Optimize time:0.44925864451461367
Begin Prob:-26476.004624782734
End Prob:-26189.476308326062
4042, 1.8213674569653674e-06, 0.33046206871735684, 0.6695361110844533,
4043, 2.5527253738636396e-06, 0.33052697851378154, 0.6694704699300414,
4044, 1.6429649181165528e-06, 0.33060631611341795, 0.6693920420883348,
4045, 8.317884529781468e-07, 0.3306871821410137, 0.6693119872384565,
4046, 9.268978535295586e-07, 0.33077199112522765, 0.6692270831460039,
4047, 1.1025541269072988e-06, 0.3308678027999058, 0.6691310958102396,
4048, 1.0346697271516458e-06, 0.3309676968514785, 0.6690312696421064,
4049, 1.9317946434506436e-06, 0.3310674125323106, 0.6689306568383104,
4050, 5.432868639034135e-06, 0.3311705987952964, 0.6688239694985534,
4051, 1.0756513660815806e-05, 0.3312664673129517, 0.6687227773365997,
4052, 1.2163771817929579e-05, 0.33137036150279936, 0.6686174758848088,
4053, 1.0712832413647165e-05, 0.3314598924167738, 0.6685293959104136,
4054, 6.187470817436131e-06, 0.3315595345203606, 0.668434279165376,
4055, 5.565411734678344e-06, 0.33165750945226424, 0.6683369262910521,
4056, 4.702964146162471e-06, 0.3317622763369562, 0.6682330218515461,
4057, 3.6501841132651587e-06, 0.3318580140311222, 0.6681383369374158,
4058, 3.1967374444413657e-06, 0.33194600107636335, 0.6680508033385473,
4059, 5.00501105712972e-06, 0.33203335361656, 0.6679616425219075,
4060, 4.576259748532498e-06, 0.3321356793391553, 0.6678597455502405,
4061, 6.479482070311349e-06, 0.3322414670112476, 0.6677520546566421,
4062, 6.349637289747657e-06, 0.3323647626521288, 0.6676288888574613,
4063, 4.9198633255189e-06, 0.3324836173504401, 0.667511463933622,
4064, 4.082221885515418e-06, 0.3326034462366275, 0.6673924726882934,
4065, 3.5959005837594216e-06, 0.3327244819662648, 0.6672719232782232,
4066, 8.307094193428662e-07, 0.33287220166922804, 0.667126968765204,
4067, 3.421545275514298e-07, 0.33301203054767986, 0.6669876284381728,
4068, 4.1037361026953987e-07, 0.33315190084789664, 0.666847689919568,
4069, 1.1046429992145193e-06, 0.3332918255781004, 0.6667070709188461,
4070, 6.07876052602004e-07, 0.3334392639909084, 0.6665601292719248,
4071, 6.912478511951281e-07, 0.33359104487329005, 0.6664082650172019,
4072, 1.5113704425872244e-06, 0.33374721986789646, 0.6662512698970166,
4073, 5.053829307676224e-06, 0.3339073436824513, 0.6660876036243087,
4074, 7.903390489906934e-06, 0.33404665907629705, 0.6659454386676356,
4075, 1.275755194333824e-05, 0.33417746850014346, 0.665809775082184,
4076, 1.4272537644457065e-05, 0.33428738071805475, 0.6656983478815706,
4077, 1.2823238507444367e-05, 0.334372337517787, 0.6656148403790781,
4078, 1.300045745421349e-05, 0.33446921387775547, 0.6655177867981666,
4079, 1.449101477372792e-05, 0.33454625804291127, 0.6654392520725705,
4080, 1.2712059169105397e-05, 0.33462957739915566, 0.6653577116704783,
4081, 7.429345214769506e-06, 0.3347311002573469, 0.6652614715237692,
4082, 7.258286824055747e-06, 0.3348242742221741, 0.6651684686131389,
4083, 4.880565454427549e-06, 0.33493516443218696, 0.6650599561237437,
4084, 3.556529774371891e-06, 0.33505689902441116, 0.6649395455665924,
4085, 2.9935741122378114e-06, 0.3351697862015451, 0.6648272213426413,
4086, 3.882912960886465e-06, 0.33528639816314665, 0.6647097200406187,
4087, 4.553169037920067e-06, 0.33539386815278205, 0.6646015797963842,
4088, 3.230522612824789e-06, 0.3355088786430376, 0.664487891952391,
4089, 2.1945928909978586e-06, 0.3356253885208166, 0.6643724180024012,
4090, 2.7545248045604273e-06, 0.3357414317888651, 0.6642558148030127,
4091, 1.9198754379898298e-06, 0.33583822683503, 0.664159854407114,
4092, 2.3836476460308995e-06, 0.33593881036651224, 0.6640588071007713,
4093, 6.423085207492242e-06, 0.3360317695337199, 0.6639618084936517,
4094, 9.282819976197739e-06, 0.33612410571293494, 0.6638666125815538,
4095, 1.2738890724445157e-05, 0.33622952992117916, 0.6637577323012052,
4096, 1.4808657976274776e-05, 0.3363405614417697, 0.6636446310099682,
4097, 1.6020667312942262e-05, 0.33643216743813736, 0.6635518130025595,
4098, 1.4508025670753498e-05, 0.3365343450872276, 0.6634511479920316,
4099, 1.3831032985125665e-05, 0.33663777816706575, 0.6633483919070244,
4100, 1.4056698318384211e-05, 0.33674218449851445, 0.6632437599092416,
4101, 1.1568424187586224e-05, 0.33682629689851773, 0.6631621357828581,
4102, 1.1012303330340892e-05, 0.3369236406417845, 0.6630653481555,
4103, 8.969249174582873e-06, 0.33701696100683803, 0.6629740708459813,
4104, 3.6297531654270586e-06, 0.33709053722317356, 0.662905834123111,
4105, 2.143089176984693e-06, 0.3371664973977666, 0.6628313606092207,
4106, 2.344575521833627e-06, 0.3372419227932629, 0.6627557337248393,
4107, 8.979777969665114e-07, 0.3373229681373809, 0.6626761349777164,
4108, 8.964983750642985e-07, 0.33739709766545756, 0.6626020069273227,
4109, 9.212429755185479e-07, 0.3374642980159768, 0.6625347818304194,
4110, 1.0126045809886343e-06, 0.3375241464000431, 0.6624748420851064,
4111, 2.635148765886543e-06, 0.33758368928782595, 0.6624136766525632,
4112, 2.5119543999247437e-06, 0.3376487687822963, 0.6623487203510979,
4113, 2.436148502159445e-06, 0.3377012369106358, 0.6622963280286057,
4114, 2.3683681103230315e-06, 0.3377418624660905, 0.6622557702530576,
4115, 4.721019745144095e-06, 0.33778180385034645, 0.6622134762161103,
4116, 4.841135419987875e-06, 0.33784538104039064, 0.6621497789078001,
4117, 4.939184162345057e-06, 0.3379128934983418, 0.6620821684008639,
4118, 3.2146082503793176e-06, 0.33799734694813033, 0.6619994395250062,
4119, 1.853571663946217e-06, 0.3380680116262578, 0.6619301358813341,
4120, 8.760812042470043e-07, 0.33813194976386846, 0.661867175232475,
4121, 8.73737282807895e-07, 0.33819566519538324, 0.6618034621452222,
4122, 7.020718758154452e-07, 0.3382597102373908, 0.6617395887655431,
4123, 1.1994106705533222e-06, 0.3383236662619089, 0.6616751353971696,
4124, 1.2697527449392384e-06, 0.33835292192169736, 0.6616458093938679,
4125, 6.510232058985992e-07, 0.3383881840307024, 0.6616111660164772,
4126, 6.706847562679283e-07, 0.33842733254299634, 0.6615719978430973,
4127, 1.8720592767881905e-06, 0.3384599117782062, 0.6615382172314506,
4128, 5.585028176569534e-06, 0.33849558095117294, 0.6614988350861879,
4129, 6.5634261058903585e-06, 0.3385267781341868, 0.6614666595050644,
4130, 5.151115795986059e-06, 0.33857253725111097, 0.6614223126978737,
4131, 4.410134649219959e-06, 0.3385966106929168, 0.661398980237032,
4132, 1.6846045571323034e-06, 0.3386450490910888, 0.6613532673676552,
4133, 1.6426030837241113e-06, 0.3386854881203535, 0.6613128703398625,
4134, 2.897715496973855e-06, 0.3387295849846891, 0.6612675183603404,
4135, 4.008458095701107e-06, 0.3388007622929349, 0.6611952303064951,
4136, 3.5276122476560448e-06, 0.33888933716642444, 0.6611071362796341,
4137, 2.704739427247698e-06, 0.33896975921538886, 0.6610275371034596,
4138, 3.4780286210658483e-06, 0.33905380259708634, 0.6609427204321164,
4139, 3.4572314007602206e-06, 0.339143144819449, 0.6608533990042762,
4140, 2.2149467959184363e-06, 0.3392497817378663, 0.6607480043700523,
4141, 2.469109502028918e-06, 0.33936014624445054, 0.6606373857003371,
4142, 2.592246127744786e-06, 0.33947467165131656, 0.660522737156722,
4143, 2.4525189854014055e-06, 0.33958007149600367, 0.6604174770364932,
4144, 1.9570008485982803e-06, 0.33967719116466116, 0.6603208528855422,
4145, 2.98030866396793e-06, 0.33977814648713917, 0.6602188742503012,
4146, 3.6007649270322756e-06, 0.33988553060561216, 0.6601108696721584,
4147, 3.3226583664391094e-06, 0.3399993635766566, 0.6599973148047161,
4148, 2.390216280480565e-06, 0.3400937914083162, 0.6599038194137427,
4149, 1.7984306754070137e-06, 0.34016599076108495, 0.6598322118437836,
4150, 2.2331161125823024e-06, 0.34024191835650913, 0.6597558495605351,
4151, 2.4036424774606233e-06, 0.3403090390572317, 0.6596885583314209,
4152, 2.4053268823132467e-06, 0.3403801423242827, 0.6596174533802814,
4153, 1.8872855226419361e-06, 0.34045054864104307, 0.6595475651023104,
4154, 1.1966446598320415e-06, 0.34052494216140416, 0.6594738622251379,
4155, 1.9041684446144879e-06, 0.3405925175548012, 0.6594055793059109,
4156, 2.8613509461737315e-06, 0.34066122077120453, 0.6593359189065363,
4157, 6.303186819559946e-06, 0.34073317067175596, 0.6592605271682075,
4158, 6.958372782971871e-06, 0.34083062800701486, 0.6591624146456737,
4159, 5.239164052536309e-06, 0.34093594738967237, 0.6590588144727386,
4160, 3.742356275171079e-06, 0.34104151604754485, 0.658954742619439,
4161, 1.2615036883856462e-06, 0.34115358396385786, 0.6588451555534814,
4162, 7.25266540275586e-07, 0.3412649040868022, 0.6587343716644,
4163, 1.3514148560118538e-06, 0.34136857929434333, 0.6586300703067678,
4164, 1.2259587109620354e-06, 0.34147763594820596, 0.658521139107938,
4165, 3.814621961339487e-07, 0.3415933420466529, 0.6584062775040418,
4166, 1.736139086657387e-07, 0.34170895296603404, 0.658290874433566,
4167, 3.3132332261270516e-07, 0.3418172125349977, 0.6581824571563406,
4168, 2.708607619751909e-07, 0.3419255847370335, 0.6580741454125547,
4169, 5.134168345379128e-07, 0.34203406672342573, 0.657965420870019,
4170, 7.207017894919622e-07, 0.34213496214006844, 0.6578643181658467,
4171, 1.5885367312164653e-06, 0.34223990599343274, 0.6577585064778448,
4172, 1.2951169335702224e-06, 0.342354214824244, 0.6576444910644408,
4173, 2.322260950908568e-06, 0.3424623124429716, 0.6575353662998515,
4174, 2.0051590970201603e-06, 0.34258804013460703, 0.6574099557096615,
4175, 1.3788363382898453e-06, 0.3427208564691371, 0.6572777656965239,
4176, 1.6227315462523663e-06, 0.34285772868989195, 0.6571406495810987,
4177, 8.840838090799006e-07, 0.34301267333178515, 0.6569864435842223,
4178, 1.3224652357814074e-06, 0.3431602975562644, 0.656838380978869,
4179, 1.5284178992026684e-06, 0.34331230231389565, 0.6566861702651747,
4180, 2.0324721483189793e-06, 0.3434553634631856, 0.6565426050612995,
4181, 4.922064378970066e-06, 0.3435978798158659, 0.6563971991145802,
4182, 7.525848442484842e-06, 0.34374742536973557, 0.656245049774169,
4183, 7.926541311653169e-06, 0.34392717911324955, 0.6560648953364162,
4184, 6.192461135678635e-06, 0.34411982241908395, 0.6558739861107553,
4185, 5.279143686853471e-06, 0.34428718687794735, 0.6557075349668768,
4186, 4.758112925601135e-06, 0.3444559550550398, 0.6555392878181837,
4187, 4.022816747200958e-06, 0.34461490151309737, 0.6553810766558686,
4188, 2.130377439981625e-06, 0.344779842050847, 0.6552180285546051,
4189, 2.2574092317081897e-06, 0.34493772088634794, 0.6550600226843057,
4190, 1.98959834259156e-06, 0.34510264623381776, 0.6548953651502043,
4191, 2.001956353287517e-06, 0.34525927899548847, 0.6547387200274175,
4192, 1.7590711656961723e-06, 0.34544671628613927, 0.6545515256216381,
4193, 1.4621688646075406e-06, 0.3456470756212148, 0.6543514631849521,
4194, 9.623132490448578e-07, 0.34585217429096454, 0.6541468643699021,
4195, 1.7190508044777738e-06, 0.34604944587032477, 0.6539488360526099,
4196, 2.0886260450530587e-06, 0.34623736436296565, 0.6537605479846456,
4197, 1.8828088277538233e-06, 0.3464037046792998, 0.6535944134829992,
4198, 1.8488263470493498e-06, 0.3465626799562335, 0.6534354721876379,
4199, 9.972784507181653e-07, 0.3467274816881874, 0.6532715220030951,
4200, 9.783166982375197e-07, 0.3468965763841297, 0.6531024462669988,
4201, 4.852666778894701e-07, 0.34704447228282265, 0.652955043415226,
4202, 6.894843640196494e-07, 0.34718574212221753, 0.652813569356444,
4203, 7.473706617626836e-07, 0.34731258154287614, 0.65268667204549,
4204, 8.561970111152544e-07, 0.3474518278185352, 0.6525473169430259,
4205, 2.142099836806746e-06, 0.34759093964658305, 0.6524069192103306,
4206, 2.994558635159351e-06, 0.3477428077354419, 0.6522541986599264,
4207, 3.4842475296699535e-06, 0.347885891138192, 0.6521106255692418,
4208, 3.492952927854697e-06, 0.3480211369870435, 0.6519753710125825,
4209, 2.6819952938616236e-06, 0.3481351443492288, 0.6518621746066979,
4210, 8.127067820852627e-07, 0.3482547958901546, 0.6517443923494056,
4211, 3.8938639437480447e-07, 0.34837828554632694, 0.6516213260122704,
4212, 4.974020185764696e-07, 0.34849576225360657, 0.6515037412880471,
4213, 2.2487055977582042e-07, 0.3486200856746958, 0.6513796903987941,
4214, 1.5992696155222069e-07, 0.3487488245505238, 0.651251016465236,
4215, 2.3577780206744267e-07, 0.34888214141530327, 0.6511176237486068,
4216, 6.694611393545833e-07, 0.34901560993908687, 0.6509837215393424,
4217, 5.717761196763507e-07, 0.34914823909781656, 0.6508511900662374,
4218, 1.4275836507240688e-06, 0.34927388291271183, 0.6507246904431823,
4219, 1.3997201600230556e-06, 0.34942870589809893, 0.6505698953177124,
4220, 2.955313583208876e-06, 0.34957696211163247, 0.6504200835084868,
4221, 4.455371988266021e-06, 0.3497295730460716, 0.6502659725158876,
4222, 4.839074610304656e-06, 0.349888048049729, 0.6501071138081419,
4223, 4.13128346906766e-06, 0.350041944024222, 0.6499539256267166,
4224, 2.6024148074486707e-06, 0.3501950766383541, 0.6498023218793244,
4225, 7.328840650401533e-07, 0.35033939097272865, 0.6496598770751933,
4226, 4.260980137260103e-07, 0.35048319602149414, 0.6495163788131871,
4227, 6.491197379653243e-07, 0.3506270454790754, 0.6493723063333348,
4228, 8.339886973722094e-07, 0.3507494406432205, 0.6492497262967794,
4229, 6.402850515486438e-07, 0.3508633642285164, 0.6491359964138713,
4230, 1.2068039466803112e-06, 0.3509772495307392, 0.6490215445914812,
4231, 6.263810298853062e-07, 0.35106512160424946, 0.6489342529407606,
4232, 8.226661691951636e-07, 0.3511470726556235, 0.6488521056044892,
4233, 1.1517022675639e-06, 0.3512416971870604, 0.6487571520386143,
4234, 1.6397191708463158e-06, 0.351328719473959, 0.6486696417334761,
4235, 2.0183770763807535e-06, 0.3514198855866753, 0.648578096961212,
4236, 1.7591800897182728e-06, 0.3515102577000448, 0.6484879840436938,
4237, 1.573580664770476e-06, 0.3516019495998245, 0.6483964777427438,
4238, 1.2604449205642486e-06, 0.3517070540323641, 0.6482916864435031,
4239, 1.1342821800146872e-06, 0.3517931463946681, 0.6482057202427511,
4240, 6.914854494765275e-07, 0.35190663901486374, 0.6480926704200447,
4241, 1.2252452952598102e-06, 0.35201322298033694, 0.6479855526954501,
4242, 4.554719471575915e-06, 0.35211236860500555, 0.6478830775959892,
4243, 6.747693304986276e-06, 0.3522180153162174, 0.647775237909865,
4244, 6.664373792011581e-06, 0.35229153794223556, 0.6477017986035808,
4245, 5.630086237382958e-06, 0.3523704496635063, 0.6476239211675094,
4246, 3.856102867847835e-06, 0.3524136037519534, 0.6475825410580007,
4247, 4.777303565430057e-06, 0.3524558784235443, 0.6475393451844034,
4248, 4.524104330718003e-06, 0.35249375151269646, 0.6475017252928705,
4249, 4.247529069298857e-06, 0.35256035818105735, 0.6474353952000299,
4250, 3.708803679942188e-06, 0.35263368380507676, 0.6473626082977438,
4251, 1.703340869392734e-06, 0.3527240878683166, 0.647274209695207,
4252, 1.4070559910210655e-06, 0.3528138632775654, 0.6471847305687262,
4253, 1.1477278755869706e-06, 0.35288836614186814, 0.6471104870323079,
4254, 1.0789705494020577e-06, 0.35295458874567026, 0.6470443331835515,
4255, 2.1356169882601418e-06, 0.35302473623593017, 0.6469731290457768,
4256, 2.7321040851018006e-06, 0.3530875781517236, 0.6469096906432487,
4257, 3.4991681624837314e-06, 0.3531503803944589, 0.6468461213370604,
4258, 3.4981293477012487e-06, 0.3532194366116731, 0.646777066155622,
4259, 2.692764263977381e-06, 0.353268437957424, 0.6467288701729859,
4260, 1.5187515921101898e-06, 0.3533237746216053, 0.646674707521189,
4261, 7.313838273338836e-07, 0.3533715821654532, 0.6466276873450805,
4262, 7.823947663751379e-07, 0.3534233355023972, 0.6465758829977263,
4263, 7.285064587876727e-07, 0.3534765578689632, 0.6465227145187707,
4264, 1.8580755564948037e-06, 0.3535231104915304, 0.6464750323260706,
4265, 1.9765106187543674e-06, 0.35359561545600904, 0.6464024089240553,
4266, 1.401462061639488e-06, 0.35367339242637996, 0.6463252070009642,
4267, 4.7058991137056985e-07, 0.3537430296374745, 0.6462565006627602,
4268, 4.453727624882658e-07, 0.35380599032300575, 0.6461935651932493,
4269, 1.1564171289664453e-06, 0.35386894974510286, 0.6461298947247234,
4270, 8.191441104455466e-07, 0.35394867258732265, 0.6460505091549706,
4271, 5.543500015044436e-07, 0.354039508158212, 0.6459599383732927,
4272, 8.827161041979877e-07, 0.35413032321207427, 0.6458687949538016,
4273, 1.374051562708927e-06, 0.35421277661914335, 0.6457858502103998,
4274, 2.2377253063900615e-06, 0.3543078539703048, 0.645689909183639,
4275, 2.3073180107055783e-06, 0.3544083417253877, 0.6455893518354927,
4276, 2.4440543672164514e-06, 0.35449487361241594, 0.6455026832128666,
4277, 2.6647291685680885e-06, 0.3545676102666287, 0.6454297258832947,
4278, 4.906943204895058e-06, 0.3546438834652313, 0.6453512104710791,
4279, 7.886130079262419e-06, 0.3547199197455981, 0.6452721950034571,
4280, 1.013898065177012e-05, 0.3547953273175768, 0.6451945345793364,
4281, 1.0911147152870151e-05, 0.3548666971581221, 0.6451223925717018,
4282, 8.924844818161028e-06, 0.3549239092096071, 0.6450671668210926,
4283, 8.544403503806234e-06, 0.35499437184708416, 0.6449970846241526,
4284, 8.796899553338673e-06, 0.3550494954082494, 0.6449417085632987,
4285, 8.544892340252129e-06, 0.35509739083622965, 0.6448940651426925,
4286, 1.1226214802754318e-05, 0.3551482336943241, 0.6448405409624991,
4287, 2.373730949626937e-05, 0.3551996430918647, 0.6447766204684554,
4288, 6.888112002228845e-05, 0.35524300479974347, 0.6446881149469873,
4289, 0.00012931546061799542, 0.3552807672751378, 0.6445899181307189,
4290, 0.00019385973522935814, 0.35532389702303113, 0.6444822441072094,
4291, 0.00022187099637706098, 0.355406980431024, 0.6443711494395645,
4292, 0.00023058135425867005, 0.3555117452818525, 0.6442576742294829,
4293, 0.00024593920373795585, 0.35561545607488276, 0.6441386055843116,
4294, 0.00024811760072921627, 0.355717721370306, 0.6440341618918212,
4295, 0.0002588827669176323, 0.35582888269746704, 0.6439122353964967,
4296, 0.00025690772487796425, 0.3559522926655002, 0.6437908004687736,
4297, 0.0002549469753456684, 0.35606695825959206, 0.6436780956221011,
4298, 0.0002904817331908573, 0.3561602451128958, 0.6435492740092619,
4299, 0.00033236675483411064, 0.35625554675434595, 0.6434120873435745,
4300, 0.0003583122084263947, 0.3563831959599898, 0.6432584926851237,
4301, 0.0003677286434588375, 0.3564959971258112, 0.6431362750817866,
4302, 0.0003630066783884752, 0.356598579537912, 0.6430384146350459,
4303, 0.00035247116496029367, 0.3567102492594248, 0.6429372804240427,
4304, 0.0003406874991559623, 0.35681464105914595, 0.6428446722866031,
4305, 0.0003291718658861384, 0.3569255644336078, 0.642745264541415,
4306, 0.00031912274421124403, 0.3570264210406167, 0.6426544570584743,
4307, 0.00030226088617319786, 0.3571356825342967, 0.6425620574207991,
4308, 0.0003102571714236653, 0.35723411096105323, 0.642455632710591,
4309, 0.00032350000715928575, 0.35734228024697823, 0.6423342205895977,
4310, 0.0003300938507020962, 0.3574582524056416, 0.6422116545821065,
4311, 0.0003411915497382744, 0.357584858730447, 0.6420739505584404,
4312, 0.00036067278836708535, 0.35769227199580034, 0.6419470560508176,
4313, 0.0003729690256928583, 0.3578086336168059, 0.6418183981905179,
4314, 0.0003847982334727861, 0.3579317441893611, 0.6416834584081538,
4315, 0.0003961589048565346, 0.35806165478449276, 0.6415421871416805,
4316, 0.0003946865482005791, 0.3581760667030564, 0.6414292475779992,
4317, 0.00039116405546003126, 0.3582904163063766, 0.6413184204671407,
4318, 0.0003681697003396243, 0.3584290244531418, 0.64120280667424,
4319, 0.00031111160924327734, 0.3586138653946409, 0.6410750238236439,
4320, 0.00024862020945585957, 0.3588153309322103, 0.6409360496851086,
4321, 0.0001994125738090888, 0.3590098192594049, 0.6407907689922168,
4322, 0.0001910253862519506, 0.3591824158029387, 0.6406265596362447,
4323, 0.00018337430012356682, 0.3593852784392703, 0.6404313480861802,
4324, 0.00016325931693332118, 0.35960516210562155, 0.6402315794005408,
4325, 0.00013015222748898663, 0.3598529507300819, 0.640016897866528,
4326, 9.773389880900535e-05, 0.36009003377059706, 0.6398122331546555,
4327, 7.194296879487894e-05, 0.36032814013306824, 0.6395999177200169,
4328, 3.6878786150716975e-05, 0.3605778706803508, 0.6393852513548827,
4329, 3.107487219697386e-05, 0.36080258849750946, 0.6391663374503793,
4330, 2.477898102690123e-05, 0.36101805474393656, 0.638957167095695,
4331, 1.7886623325249517e-05, 0.36119228619198435, 0.6387898280030693,
4332, 1.0815964531132227e-05, 0.3613797707619823, 0.6386094140933201,
4333, 1.0726634043188986e-05, 0.36155641423837404, 0.6384328599437155,
4334, 1.0795416472975705e-05, 0.36176677694074477, 0.6382224284615207,
4335, 1.040421132028037e-05, 0.36196805082328865, 0.6380215457838068,
4336, 1.1461864113638643e-05, 0.36218366702174776, 0.6378048719321155,
4337, 1.1334174238237055e-05, 0.3624057891735101, 0.6375828774716727,
4338, 1.2004772496199586e-05, 0.36262921970208867, 0.637358776344542,
4339, 1.4117607061376732e-05, 0.36284315855546795, 0.6371427246571248,
4340, 1.3422504533048494e-05, 0.36303535632164113, 0.6369512219924969,
4341, 1.2417466643969092e-05, 0.36323515704785064, 0.6367524263030888,
4342, 9.944639465603016e-06, 0.3634415301083847, 0.6365485260698128,
4343, 1.170109357298437e-05, 0.3636463038532318, 0.6363419958678096,
4344, 1.3017236771676524e-05, 0.3638585823140869, 0.6361284012617138,
4345, 1.459357048172117e-05, 0.3640755962718087, 0.6359098109690021,
4346, 1.667784757053931e-05, 0.364297360110728, 0.635685962851452,
4347, 1.5757906961920065e-05, 0.36449719649425827, 0.635487046407381,
4348, 1.4302994190499753e-05, 0.36465654968983935, 0.6353291481244909,
4349, 1.0286403160185965e-05, 0.36483561169458445, 0.635154102708986,
4350, 1.0415394325527535e-05, 0.36501748491738195, 0.6349721004919623,
4351, 1.0109509092704002e-05, 0.36520660729089044, 0.6347832840025024,
4352, 8.654672599666618e-06, 0.36537290346091333, 0.6346184426677888,
4353, 6.033332818246588e-06, 0.36554646398679735, 0.6344475034820486,
4354, 6.568317397262921e-06, 0.3657187523288514, 0.63427468015266,
4355, 7.017596450451914e-06, 0.3658955462240808, 0.6340974369769025,
4356, 6.0132526516725805e-06, 0.3661042620704503, 0.6338897254712055,
4357, 7.296465240407562e-06, 0.36631702344693506, 0.6336756808803794,
4358, 9.180479254060957e-06, 0.36652964829257345, 0.6334611720159636,
4359, 1.1852324053538929e-05, 0.36672586725738593, 0.6332622812044618,
4360, 1.133952754211743e-05, 0.3669310514893384, 0.6330576097671361,
4361, 1.7203103148876543e-05, 0.36712659027111955, 0.6328562074098776,
4362, 2.5296627859396814e-05, 0.367305634062386, 0.6326690700913978,
4363, 2.775286750369796e-05, 0.36745959829959823, 0.6325126496127486,
4364, 4.692081901910694e-05, 0.3676010423757465, 0.6323520375862658,
4365, 5.480145856171618e-05, 0.36771949769508144, 0.632225701625884,
4366, 5.545057793299982e-05, 0.3678557114657788, 0.6320888387330702,
4367, 4.959503080381501e-05, 0.3680003258375783, 0.6319500799108817,
4368, 3.593166529077927e-05, 0.3681592627475717, 0.631804806365261,
4369, 3.5666388184527525e-05, 0.36830439226732653, 0.6316599421209986,
4370, 2.995499149454876e-05, 0.3684593167740239, 0.6315107290097314,
4371, 1.3937772396417109e-05, 0.368635461503327, 0.6313506014976178,
4372, 9.97018974264339e-06, 0.3688051108925114, 0.6311849196911745,
4373, 6.063563046811456e-06, 0.3689646688140504, 0.6310292683951819,
4374, 3.4432842088382717e-06, 0.36912487545087624, 0.6308716820355409,
4375, 3.2150084855716836e-06, 0.36928863467242856, 0.6307081510893177,
4376, 2.625890498514685e-06, 0.3694597350598445, 0.6305376398202235,
4377, 1.670556916093921e-06, 0.36962173966040596, 0.6303765905517843,
4378, 1.9506908044583963e-06, 0.3697879668076198, 0.6302100832692266,
4379, 3.800721175902472e-06, 0.36995843521048816, 0.6300377648332156,
4380, 3.5264064379585603e-06, 0.37014572545480917, 0.6298507489041056,
4381, 2.1070801107797986e-06, 0.3703280242516151, 0.6296698694321403,
4382, 2.0298450263244044e-06, 0.37051446385412895, 0.6294835070643179,
4383, 2.4497147553158195e-06, 0.3707170755321568, 0.6292804755148705,
4384, 3.2010781476547253e-06, 0.3708961155335597, 0.6291006841497594,
4385, 3.4577533482880665e-06, 0.37106684946743745, 0.6289296935411125,
4386, 2.982628643862719e-06, 0.3712135721644592, 0.628783445967093,
4387, 5.677379522868584e-06, 0.37135150769694064, 0.6286428156826992,
4388, 9.804954002493205e-06, 0.3714818558700728, 0.6285083399332354,
4389, 1.075084493228426e-05, 0.3715810473329235, 0.6284082025784011,
4390, 1.1797943136547109e-05, 0.371684323942923, 0.6283038788674609,
4391, 1.1209307268760024e-05, 0.37178314203688073, 0.6282056494108272,
4392, 7.546723605890683e-06, 0.3718520087543741, 0.6281404452765071,
4393, 3.2944905311465143e-06, 0.3719135673956743, 0.6280831388707258,
4394, 2.5360177991307495e-06, 0.3719778692257632, 0.6280195955114852,
4395, 1.7597059794899449e-06, 0.37204624081024124, 0.6279520002349311,
4396, 2.6524851225505405e-06, 0.37211419108402843, 0.6278831571785056,
4397, 2.022433753119466e-06, 0.3721770469656674, 0.6278209313479983,
4398, 7.804647702206687e-07, 0.3722392129344604, 0.6277600073476749,
4399, 9.330259808693051e-07, 0.3722937509878416, 0.6277053167324691,
4400, 2.7758453601571373e-06, 0.3723413472808764, 0.6276558776194623,
4401, 3.832023733187821e-06, 0.3723882372543815, 0.6276079314672882,
4402, 4.981611007414893e-06, 0.37244817481161213, 0.6275468443206177,
4403, 5.382261506491854e-06, 0.3725074329188568, 0.6274871855603406,
4404, 6.477050456500445e-06, 0.37255941350295324, 0.6274341101893431,
4405, 6.9594414371912356e-06, 0.3726107475188946, 0.627382293779283,
4406, 7.641915115935988e-06, 0.3726741348954806, 0.6273182239275656,
4407, 7.467934824115609e-06, 0.37271594895634264, 0.627276583844812,
4408, 6.6755830193382105e-06, 0.3727571279423595, 0.6272361972097055,
4409, 6.231243252446568e-06, 0.37278544375932166, 0.6272083257300891,
4410, 5.06926551960424e-06, 0.3727782533898728, 0.6272166780769096,
4411, 7.261375973244857e-06, 0.37276341050734285, 0.6272293288468413,
4412, 8.419897690689082e-06, 0.3727548992463665, 0.6272366815851422,
4413, 1.0353781702198383e-05, 0.37274737173155076, 0.6272422752128559,
4414, 1.05064923820346e-05, 0.3727659995778228, 0.6272234946543969,
4415, 1.1036216436439523e-05, 0.37278473922024113, 0.6272042252876421,
4416, 8.678883223287134e-06, 0.3728300031591499, 0.6271613186774652,
4417, 6.266835880298777e-06, 0.3728663540444649, 0.6271273798414037,
4418, 4.065065152590909e-06, 0.3729065672103509, 0.6270893684437465,
4419, 4.175459512079855e-06, 0.37295001489856777, 0.6270458103612276,
4420, 3.9546874479537645e-06, 0.37299998697383857, 0.6269960590579133,
4421, 2.837116588631e-06, 0.37305624938841897, 0.6269409142119088,
4422, 3.566613578485038e-06, 0.3731119293579126, 0.6268845047456227,
4423, 4.85291991831565e-06, 0.37314723731219346, 0.62684791048393,
4424, 5.639365885266299e-06, 0.37319444236278393, 0.6267999189855247,
4425, 7.364343048001132e-06, 0.37325230697076267, 0.6267403293997433,
4426, 6.60658702229604e-06, 0.3733161935192516, 0.6266772006053981,
4427, 5.348689114529076e-06, 0.37337275198384406, 0.6266219000394098,
