Optimize time:0.3244410730070538
Begin Prob:-27220.379226267556
End Prob:-27109.408424908055
4153, 0.0028435069392381117, 0.05329969002609042, 0.9438568016665569,
4154, 0.0029245833801181224, 0.05329528898379637, 0.9437801262671672,
4155, 0.0029758907352713014, 0.053253571298956824, 0.9437705366017751,
4156, 0.0030087585686054737, 0.05314251479565522, 0.943848725270401,
4157, 0.00303263325405695, 0.05303617441736659, 0.9439311909658866,
4158, 0.003039713470673, 0.05289090224478876, 0.944069382924509,
4159, 0.003031749894225853, 0.05264716014149356, 0.9443210886102882,
4160, 0.0030154727725200652, 0.05220412871871322, 0.9447803971540835,
4161, 0.0030168623053901298, 0.05180118187214504, 0.9451819544690665,
4162, 0.0030185979912596608, 0.051198484140082615, 0.9457829165212797,
4163, 0.0030118586041815104, 0.050635216822883314, 0.9463529232244797,
4164, 0.0029822811187128345, 0.04993465290807151, 0.9470830646253412,
4165, 0.0029093498103316883, 0.04890384411444085, 0.9481868047288973,
4166, 0.0028213734423768746, 0.04791813731622074, 0.9492604878961871,
4167, 0.0026955561383198825, 0.04654844046844863, 0.9507560020473926,
4168, 0.0025694361210881434, 0.044753886144593705, 0.952676676391831,
4169, 0.002450395026111193, 0.04246545937115887, 0.9550841442622136,
4170, 0.0022253722014816415, 0.03909901805845562, 0.9586756084040704,
4171, 0.0019173224769635758, 0.03531386812720776, 0.9627688080609177,
4172, 0.001580668512731639, 0.03186419812166166, 0.9665551320318722,
4173, 0.0014381693490865036, 0.03034929668927376, 0.9682125326302355,
4174, 0.0013513617431566022, 0.029388214551233766, 0.9692604223742467,
4175, 0.0012171695987591102, 0.02751645645105464, 0.9712663726232597,
4176, 0.0010092113529959715, 0.024639335480803888, 0.9743514518398434,
4177, 0.0008079892040333653, 0.022313632711724745, 0.976878376761168,
4178, 0.0007589910226078243, 0.021524943607221708, 0.9777160640538288,
4179, 0.0006831519992126853, 0.020553063722748576, 0.9787637829645932,
4180, 0.0006366966275962928, 0.019930086229208645, 0.9794332158278491,
4181, 0.0005822104421981908, 0.019333740097755764, 0.9800840481498735,
4182, 0.0005436161244175308, 0.01889659563741848, 0.9805597869288493,
4183, 0.0005404589663237041, 0.01875995317190167, 0.9806995865512604,
4184, 0.0005375203897711222, 0.01857259094758518, 0.9808898873514927,
4185, 0.0005436115312135523, 0.018504623837390363, 0.9809517633183714,
4186, 0.0005523704698753186, 0.018453163625757375, 0.9809944645952003,
4187, 0.0005547056441760971, 0.01831390230178558, 0.9811313907466326,
4188, 0.0005536279719779213, 0.018177762215084315, 0.9812686085062011,
4189, 0.0005453578572116101, 0.017962375257252635, 0.9814922655817042,
4190, 0.000525720163246765, 0.017669070322059558, 0.9818052082120263,
4191, 0.0005187621026552893, 0.017456060240278792, 0.9820251763605438,
4192, 0.0005051668114212386, 0.017154573487566396, 0.9823402584062866,
4193, 0.00048409138967901065, 0.01662370689373776, 0.9828922004219522,
4194, 0.0004832554981262893, 0.016352491460427148, 0.9831642517517929,
4195, 0.00048202482467823033, 0.0161360104159875, 0.9833819634673405,
4196, 0.0004732635082219439, 0.015796372918626036, 0.9837303622836915,
4197, 0.0004549497626823839, 0.015375257851170613, 0.9841697910972909,
4198, 0.0004235724484033894, 0.014847122549815192, 0.9847293037116297,
4199, 0.0004030110165347479, 0.014349751489889918, 0.9852472362087568,
4200, 0.00036967471749698545, 0.01337075756637327, 0.9862595664286232,
4201, 0.00032379060649270205, 0.012307673474210225, 0.9873685346343724,
4202, 0.0002616790405362439, 0.01114170432097551, 0.9885966153549658,
4203, 0.00023832396081510733, 0.010668268484911713, 0.9890934062738105,
4204, 0.000201699942311701, 0.009736535555959522, 0.9900617632215702,
4205, 0.00017058804992001655, 0.008936309419848363, 0.9908931012530864,
4206, 0.00013781948582877263, 0.007877449389548982, 0.9919847298500478,
4207, 0.0001249180850079469, 0.00741341013388825, 0.992461670510851,
4208, 0.00011048759762826915, 0.0070026818340163804, 0.9928868292975722,
4209, 0.0001021286991996564, 0.00673975647936877, 0.9931581135549903,
4210, 0.00010474574653122807, 0.006657662237170257, 0.9932375907497712,
4211, 0.0001040730198083791, 0.006551447158282923, 0.9933444785573653,
4212, 0.00010642630967325445, 0.006489185071900594, 0.9934043873519445,
4213, 0.0001055760283819689, 0.006407647614744806, 0.9934867750956766,
4214, 0.00010315661779173671, 0.006327648589838151, 0.9935691935320821,
4215, 0.00010468685676394356, 0.006273614360651941, 0.9936216975242232,
4216, 0.00010500766066811728, 0.006223819089982463, 0.9936711719935921,
4217, 0.00010512709757490799, 0.0061516939400692305, 0.9937431777068145,
4218, 0.00010846350054014028, 0.006114567886057517, 0.9937769673575089,
4219, 0.00010824020615618402, 0.006059014254925252, 0.9938327442843461,
4220, 0.00011403732002306887, 0.006052878246657011, 0.9938330831800454,
4221, 0.00011631674071952626, 0.0060350253715362396, 0.9938486566346529,
4222, 0.00011468163550246757, 0.005999079866758668, 0.9938862372443897,
4223, 0.00012608586161720633, 0.006030166394930965, 0.9938437464879578,
4224, 0.00013381390583109938, 0.006054760295048977, 0.9938114245449378,
4225, 0.00013977667529296904, 0.006081362307994742, 0.9937788597654121,
4226, 0.00014442646822124478, 0.006100280985553084, 0.9937552912978203,
4227, 0.00014754040029285934, 0.006121551582962256, 0.9937309067684901,
4228, 0.00015086585956106179, 0.0061287261354546286, 0.9937204067630158,
4229, 0.00015033797560269895, 0.006111887460058469, 0.993737773323339,
4230, 0.00015365013767546393, 0.0061057495987334245, 0.9937405990231428,
4231, 0.0001601978124065392, 0.0061025073372841625, 0.9937372936121247,
4232, 0.00016409525301806492, 0.006067446934569853, 0.9937684565737416,
4233, 0.00016555232070041088, 0.005989770459783156, 0.9938446759823383,
4234, 0.0001715799361293849, 0.005963664413946562, 0.993864754415688,
4235, 0.00017335519064285796, 0.005908497762119428, 0.9939181458154394,
4236, 0.00017199089426385636, 0.005824579108498687, 0.9940034287631635,
4237, 0.00016626060714169748, 0.005690276775229816, 0.9941434613874781,
4238, 0.00017243406170655348, 0.005652023600792196, 0.9941755411096252,
4239, 0.0001755589795741421, 0.005607596562569635, 0.9942168432302976,
4240, 0.00018791094694369903, 0.005596097811269555, 0.9942159900162653,
4241, 0.00019474973561829284, 0.0055596421836643945, 0.9942456068537991,
4242, 0.00020335743524346644, 0.005532125009839647, 0.994264516330703,
4243, 0.00020707774652245042, 0.005490713357927631, 0.9943022076725067,
4244, 0.00020739018804846927, 0.0054248581282576374, 0.9943677504663578,
4245, 0.00020477171468474592, 0.005352762006629604, 0.9944424650632064,
4246, 0.0002063922191816337, 0.0052952139784291615, 0.9944983925877894,
4247, 0.00021720604225090935, 0.0052732252634398015, 0.9945095674815405,
4248, 0.0002279250060626458, 0.0052349461277235755, 0.9945371276562597,
4249, 0.0002349182854175662, 0.00515390585508232, 0.9946111746491353,
4250, 0.00023564433237177878, 0.005035303218362934, 0.9947290512391087,
4251, 0.0002368217859079428, 0.004946653988757844, 0.9948165230167068,
4252, 0.00023632469793881958, 0.0048640484669648185, 0.9948996256340675,
4253, 0.00023083082785997828, 0.004757890564457432, 0.9950112774074029,
4254, 0.0002235134568108848, 0.004599054953969101, 0.9951774303924203,
4255, 0.00022153091940819015, 0.004500904247656723, 0.9952775636406435,
4256, 0.00021459863963697767, 0.004303398472795784, 0.9954820016976667,
4257, 0.0002011342345458503, 0.00405615489375508, 0.995742709684454,
4258, 0.0001948699019641133, 0.0039359511023805025, 0.9958691778064975,
4259, 0.0001806876392815104, 0.003763856125811099, 0.9960554550513401,
4260, 0.00016009565536417468, 0.0034617499381897764, 0.996378153221317,
4261, 0.0001359133361903058, 0.003019235995590616, 0.9968448494876081,
4262, 0.00012423352438503243, 0.002710354851505614, 0.9971654104420073,
4263, 0.00010753408136062577, 0.002370870741299058, 0.9975215939984605,
4264, 8.41359462867692e-05, 0.001990451795841479, 0.997925411082318,
4265, 6.11879394553725e-05, 0.001505305847939725, 0.9984335050356643,
4266, 5.118758972709229e-05, 0.0012803348364513916, 0.998668476399376,
4267, 4.5755030864269024e-05, 0.0011694233868197648, 0.998784820408645,
4268, 4.398772482729386e-05, 0.0010925941354273353, 0.9988634169682713,
4269, 4.13194768475178e-05, 0.0010041294581724682, 0.998954549893354,
4270, 4.253122668827816e-05, 0.0009572924617314071, 0.9990001751446865,
4271, 4.386317842254254e-05, 0.0009223855276216209, 0.9990337501260383,
4272, 4.363015042805811e-05, 0.0008830244196349801, 0.9990733442629097,
4273, 4.532032619973138e-05, 0.0008514827582478205, 0.999103195752429,
4274, 4.4254391958317176e-05, 0.0008047191441390507, 0.9991510252996999,
4275, 4.5466180683609663e-05, 0.0007702850062353958, 0.9991842476512139,
4276, 4.4504908422139134e-05, 0.0007154747926190514, 0.999240019136717,
4277, 4.114929519557186e-05, 0.000630569363034495, 0.9993282801816278,
4278, 3.668082780008817e-05, 0.0005489267210078511, 0.9994143912932053,
4279, 2.8824113493650564e-05, 0.0004229190474119127, 0.9995482556806371,
4280, 2.3313858889533133e-05, 0.0003087551399221416, 0.9996679298449822,
4281, 1.7148040431388305e-05, 0.00020748308582151892, 0.9997753677168001,
4282, 1.4927694917084555e-05, 0.0001632670979876747, 0.9998218040517787,
4283, 1.4964129588147014e-05, 0.00014446254468044277, 0.9998405721696663,
4284, 1.5007939805460527e-05, 0.0001303559976338055, 0.9998546349070435,
4285, 1.5094322748698874e-05, 0.00012006659445481165, 0.999864837926249,
4286, 1.5836779966023837e-05, 0.00011052531987614825, 0.9998736367515988,
4287, 1.6796169841256815e-05, 0.00010429946083585893, 0.9998789032201845,
4288, 1.7635060841869323e-05, 9.973383596211304e-05, 0.9998826299541897,
4289, 1.7438470914070588e-05, 9.409659205261122e-05, 0.9998884637931494,
4290, 1.6618014396022547e-05, 8.859395279902224e-05, 0.9998947868899568,
4291, 1.988643451624279e-05, 9.050959827015523e-05, 0.9998896028234069,
4292, 2.112049456029359e-05, 9.018538572144374e-05, 0.9998886929784652,
4293, 2.218537214453643e-05, 9.089550595808352e-05, 0.9998869179858553,
4294, 2.5533067074920594e-05, 9.384915614196855e-05, 0.9998806166403993,
4295, 2.7007026550124343e-05, 9.505601321279388e-05, 0.9998779358246274,
4296, 3.057107313916665e-05, 9.802781470102556e-05, 0.9998713999817681,
4297, 4.5736922770665506e-05, 0.00011169593257319154, 0.9998425660154505,
4298, 5.533163545621912e-05, 0.000121782922145645, 0.9998228843140695,
4299, 6.576713277252752e-05, 0.00013535738039860222, 0.999798874357514,
4300, 7.070053663310523e-05, 0.00014346234082879505, 0.9997858359955192,
4301, 7.338642988535169e-05, 0.00015003919503784634, 0.999776573251102,
4302, 9.003242939619835e-05, 0.00017446204230429238, 0.9997355044056857,
4303, 0.00010162210019689284, 0.00018735745223943002, 0.9997110193242967,
4304, 0.00011158581880462478, 0.00019808436173666496, 0.9996903286978006,
4305, 0.00011829267490763854, 0.00020715189101846963, 0.9996745543175749,
4306, 0.00012328893377556055, 0.00021621521920297922, 0.999660494734875,
4307, 0.00012579374191540825, 0.00021887088847458074, 0.9996553342561705,
4308, 0.00012582764601796068, 0.00022014393594314648, 0.9996540273090067,
4309, 0.00012309031683017715, 0.00021766964596949993, 0.9996592389316987,
4310, 0.00011654587499640915, 0.00021249063180659095, 0.9996709623926865,
4311, 0.00011274898961062372, 0.00020783984170618904, 0.9996794100687378,
4312, 0.00010317928977367903, 0.00019536408861049872, 0.9997014555236391,
4313, 9.200984303758749e-05, 0.00017536416395870586, 0.9997326248965196,
4314, 8.116058758336701e-05, 0.00015941329234993458, 0.9997594250261921,
4315, 8.056497409953334e-05, 0.00015606709038381455, 0.9997633668431917,
4316, 7.782040537134414e-05, 0.00014933036376307374, 0.9997728481381086,
4317, 7.995125530894397e-05, 0.00014773210538156136, 0.9997723155463825,
4318, 8.12706414344205e-05, 0.000144945803370377, 0.9997737824648109,
4319, 8.883680634553073e-05, 0.00014906014639313463, 0.9997621019598485,
4320, 0.00010168392995618367, 0.0001576179895134172, 0.9997406969950128,
4321, 0.0001093471091319582, 0.0001613983744963986, 0.9997292534375549,
4322, 0.00011312914830861453, 0.00016286613004494013, 0.999724003643496,
4323, 0.00011349409901410136, 0.0001602304719349667, 0.9997262743512458,
4324, 0.00011266829464209162, 0.00015775594453155376, 0.9997295746859981,
4325, 0.00011176330662318545, 0.0001567658386899995, 0.9997314697804118,
4326, 0.0001085904680736632, 0.0001547071331172384, 0.9997367013230988,
4327, 9.996881479949776e-05, 0.00014867578413685624, 0.9997513543295159,
4328, 8.70721666408174e-05, 0.00013844614187558612, 0.9997744806207539,
4329, 7.211380882255776e-05, 0.00012602694838046309, 0.9998018581740011,
4330, 6.30701236921859e-05, 0.00011893659136925356, 0.9998179922166667,
4331, 5.818662341784451e-05, 0.00011749601133623099, 0.9998243162973001,
4332, 5.2962109277050454e-05, 0.00011362647805426393, 0.9998334103462002,
4333, 5.2170273817196446e-05, 0.00011542088064351599, 0.9998324077812871,
4334, 5.444390093771849e-05, 0.0001198876852015753, 0.9998256673516612,
4335, 5.987527210240684e-05, 0.0001267863166590094, 0.9998133373496745,
4336, 6.198545089759003e-05, 0.00013061492614840586, 0.9998073985625372,
4337, 6.225321212841318e-05, 0.0001298761496269239, 0.9998078695792538,
4338, 6.077509823563351e-05, 0.00012809149608614516, 0.9998111323482622,
4339, 6.0845523025466664e-05, 0.00012850249679125653, 0.9998106509200846,
4340, 6.008317727398762e-05, 0.00012766561523934957, 0.9998122501504637,
4341, 6.244495740612679e-05, 0.00013309652276470455, 0.9998044574637694,
4342, 6.232867263888745e-05, 0.0001362454260099612, 0.9998014248493666,
4343, 6.189797313377306e-05, 0.00013687548978489608, 0.999801225484089,
4344, 5.8850096871427825e-05, 0.00013368969338450814, 0.9998074591595927,
4345, 5.4746609464894094e-05, 0.00012658410940904813, 0.9998186682303842,
4346, 4.983526263414628e-05, 0.00012014269781499644, 0.9998300209898117,
4347, 4.374504865035474e-05, 0.00010901474169064836, 0.9998472391656271,
4348, 3.647304341043076e-05, 9.574322762275983e-05, 0.9998677826873593,
4349, 2.757439455913056e-05, 8.247974255669134e-05, 0.9998899448211971,
4350, 2.433818445235998e-05, 7.59785765064579e-05, 0.9998996822004539,
4351, 2.137146347413571e-05, 7.152544673674734e-05, 0.9999071020508403,
4352, 1.95286962418549e-05, 6.75487666186257e-05, 0.9999129215001232,
4353, 1.731547247721292e-05, 6.116241496981081e-05, 0.9999215210792416,
4354, 1.3518765992403221e-05, 5.12152238142241e-05, 0.9999352649755737,
4355, 1.2488762480702129e-05, 4.635761264597762e-05, 0.999941152593136,
4356, 1.091374650176392e-05, 4.167431145749303e-05, 0.9999474109140143,
4357, 1.1164370798764282e-05, 4.1084830258523826e-05, 0.9999477497703385,
4358, 1.2530221819995086e-05, 4.265016423839028e-05, 0.9999448185863563,
4359, 1.2883632553840628e-05, 4.252384507038153e-05, 0.9999445914980868,
4360, 1.3235144148174987e-05, 4.3368529341002945e-05, 0.9999433953030662,
4361, 1.2656507877471858e-05, 4.140326385060515e-05, 0.9999459392045151,
4362, 1.1498048134479674e-05, 3.7098529248906815e-05, 0.999951402400634,
4363, 9.238038228331095e-06, 3.0388435569813857e-05, 0.9999603725075988,
4364, 6.385234493839915e-06, 2.3923283238012252e-05, 0.999969690464289,
4365, 5.366305701024452e-06, 2.055549015686298e-05, 0.9999740771904161,
4366, 3.874851232609024e-06, 1.720926088087172e-05, 0.9999789148754783,
4367, 3.079483438155683e-06, 1.4771664566056636e-05, 0.9999821478406457,
4368, 2.7945681274582355e-06, 1.3120235775565194e-05, 0.9999840841876556,
4369, 2.8125901508952016e-06, 1.2461040200683814e-05, 0.999984725364145,
4370, 2.9702664003654107e-06, 1.2328392609796486e-05, 0.9999847003388713,
4371, 2.7494418736770974e-06, 1.2093115047931054e-05, 0.9999851564435899,
4372, 3.2969091719151323e-06, 1.3744997823505362e-05, 0.9999829570949116,
4373, 4.064503467064389e-06, 1.53687217149354e-05, 0.9999805657786414,
4374, 3.7821473695842994e-06, 1.5106554760905017e-05, 0.9999811103008749,
4375, 3.097276494558828e-06, 1.348457186795257e-05, 0.9999834171568904,
4376, 2.834457570251455e-06, 1.2279952371871045e-05, 0.9999848845960577,
4377, 2.1759130143029623e-06, 1.0431492392362012e-05, 0.9999873916016407,
4378, 2.302840798244005e-06, 1.0022323757434788e-05, 0.9999876738434317,
4379, 2.5361782246235384e-06, 9.549090952640882e-06, 0.9999879137433778,
4380, 2.3713533095885733e-06, 7.924642370405958e-06, 0.9999897030195732,
4381, 3.004124337699923e-06, 7.996882597383002e-06, 0.9999889980122544,
4382, 3.8537892144268245e-06, 8.437261467629526e-06, 0.9999877079672529,
4383, 4.435885512116931e-06, 8.083806884378972e-06, 0.9999874793267595,
4384, 5.045925540909514e-06, 7.791573074439274e-06, 0.9999871615242365,
4385, 4.596469983091821e-06, 6.528859798073173e-06, 0.9999888736929801,
4386, 4.074033955003504e-06, 5.2178652636955686e-06, 0.9999907071246306,
4387, 3.103990242959681e-06, 3.7482659597486103e-06, 0.9999931467699028,
4388, 2.5645736690284676e-06, 2.838699108981451e-06, 0.9999945957534293,
4389, 2.41076405317913e-06, 2.609458929868314e-06, 0.9999949788051351,
4390, 2.5769825356936373e-06, 2.700687184403346e-06, 0.9999947213612527,
4391, 2.525646647461264e-06, 2.7680632110877394e-06, 0.9999947053214889,
4392, 1.8672812387462682e-06, 2.1978542475968125e-06, 0.9999959339011996,
4393, 1.5658169023643004e-06, 1.7368850774000672e-06, 0.9999966963350745,
4394, 1.0631688093092321e-06, 1.251381700972195e-06, 0.9999976844873778,
4395, 9.429908466102066e-07, 1.1700486267552004e-06, 0.9999978859982156,
4396, 8.132406584256456e-07, 9.213474626779179e-07, 0.9999982644455085,
4397, 5.473146610898263e-07, 6.660690445629872e-07, 0.9999987856543254,
4398, 3.4841397966595537e-07, 4.895377656631236e-07, 0.999999161086077,
4399, 4.98319048526571e-07, 6.237020495007561e-07, 0.9999988770184184,
4400, 4.6701016723108347e-07, 6.788435131775392e-07, 0.9999988531896843,
4401, 9.200664604818567e-07, 1.2024497638563208e-06, 0.9999978765285767,
4402, 1.2207994776789006e-06, 1.57109727526864e-06, 0.9999972071493977,
4403, 1.296034773021966e-06, 1.8749313716001855e-06, 0.9999968280840504,
4404, 1.8625244791758257e-06, 2.894899355223111e-06, 0.9999952416296288,
4405, 2.1684817596597824e-06, 3.2968594542980334e-06, 0.9999945337116759,
4406, 3.2657934391024357e-06, 4.305312085090471e-06, 0.9999924279504929,
4407, 4.303952606302401e-06, 5.585372194969841e-06, 0.9999901097305847,
4408, 4.643799908517222e-06, 5.618353587510828e-06, 0.9999897369033596,
4409, 4.148658041144534e-06, 5.034307590635851e-06, 0.9999908160920031,
4410, 4.586591780875871e-06, 5.114672857993221e-06, 0.9999902977940568,
4411, 4.662804062585033e-06, 5.093532591250948e-06, 0.9999902427228695,
4412, 3.6035072371280068e-06, 4.185699275235999e-06, 0.9999922098517008,
4413, 2.342129598310702e-06, 3.353713563145656e-06, 0.9999943032179012,
4414, 2.5018859191582274e-06, 3.745373757506841e-06, 0.9999937518054708,
4415, 3.4562928261030063e-06, 4.7908430434703145e-06, 0.9999917519284286,
4416, 5.004615945033815e-06, 6.512694117573308e-06, 0.999988481759771,
4417, 5.795214270897838e-06, 6.91254079757119e-06, 0.9999872913147485,
4418, 6.975751554731265e-06, 7.658659444232426e-06, 0.9999853646602379,
4419, 7.72935285485368e-06, 7.944453042635462e-06, 0.9999843252654272,
4420, 9.262885819536762e-06, 8.383371952088938e-06, 0.9999823528189232,
4421, 9.635947702437929e-06, 8.122491498555669e-06, 0.9999822406365568,
4422, 1.081568176964914e-05, 8.013875579835328e-06, 0.9999811695224149,
4423, 1.3182525063915198e-05, 8.615329654425983e-06, 0.999978201228478,
4424, 1.4160764192684601e-05, 8.538799361257163e-06, 0.9999772995172862,
4425, 1.5901607465238846e-05, 8.419293716984489e-06, 0.9999756781846497,
4426, 1.652017314540585e-05, 7.803428284770505e-06, 0.9999756754853351,
4427, 1.7375528865004686e-05, 7.606281584241722e-06, 0.9999750172784191,
4428, 1.8294938271842967e-05, 7.684216009860721e-06, 0.9999740199337537,
4429, 2.0036797111042228e-05, 8.116961121791625e-06, 0.9999718453325763,
4430, 2.1267935123863026e-05, 8.488752948588238e-06, 0.9999702424054944,
4431, 2.073396710955997e-05, 8.007422506462164e-06, 0.9999712577029393,
4432, 1.9036559364940345e-05, 7.0613923224750675e-06, 0.999973901142287,
4433, 1.4952668773184237e-05, 5.051929967967195e-06, 0.9999799944962672,
4434, 1.5458523823477334e-05, 5.03126320314398e-06, 0.9999795093124959,
4435, 1.7264095389014693e-05, 5.557771019651704e-06, 0.99997717723305,
4436, 1.760659139426836e-05, 5.464824031712462e-06, 0.9999769276879823,
4437, 1.6019375100206887e-05, 4.453949141049373e-06, 0.9999795257776508,
4438, 1.5682414323354383e-05, 4.273713710824844e-06, 0.9999800429750041,
4439, 1.538387493755069e-05, 4.2388591536032456e-06, 0.9999803763709738,
4440, 1.3694967562533572e-05, 3.62746907709951e-06, 0.9999826766697719,
4441, 1.3457671285387723e-05, 3.839702028143056e-06, 0.999982701735012,
4442, 1.5290015993268285e-05, 5.099962645443035e-06, 0.999979609129318,
4443, 1.5502436029487786e-05, 5.57223852619993e-06, 0.9999789244322471,
4444, 1.684391626485462e-05, 7.036880904904071e-06, 0.9999761183112696,
4445, 1.9860502581459183e-05, 1.0335052094875833e-05, 0.9999698035547148,
4446, 2.257060501403599e-05, 1.244207027237231e-05, 0.999964986434851,
4447, 2.3130410271112995e-05, 1.3310882923008723e-05, 0.9999635578188748,
4448, 2.538232553397963e-05, 1.4720655109417493e-05, 0.9999598961332659,
4449, 2.5474860924325757e-05, 1.491853282953338e-05, 0.9999596057251068,
4450, 2.5481119103253934e-05, 1.5452478249436147e-05, 0.999959065518136,
4451, 2.8281614527273905e-05, 1.821367599514841e-05, 0.9999535038264646,
4452, 2.9131479567324446e-05, 1.8481440010119386e-05, 0.9999523862010179,
4453, 3.161757329226546e-05, 1.910526697307236e-05, 0.9999492762785961,
4454, 3.5568053551203466e-05, 2.0505992710638198e-05, 0.9999439250757088,
4455, 3.732517001704299e-05, 2.034429107257422e-05, 0.9999423296580842,
4456, 3.943354430017613e-05, 2.0873762981162386e-05, 0.9999396918170392,
4457, 4.069976396785486e-05, 2.1290879101300098e-05, 0.9999380084853058,
4458, 4.0325188022225215e-05, 1.9628796069526033e-05, 0.9999400451453974,
4459, 3.776921131449058e-05, 1.5966145982863865e-05, 0.9999462637747655,
4460, 3.740733090853725e-05, 1.4660750963004408e-05, 0.9999479310522803,
4461, 3.684112772194062e-05, 1.362829763697724e-05, 0.9999495297092041,
4462, 3.487514204669034e-05, 1.2084129974344087e-05, 0.9999530398676044,
4463, 3.323863747721979e-05, 1.1103643882158559e-05, 0.9999556568555134,
4464, 3.3342544126071945e-05, 1.0986814611115015e-05, 0.999955669780679,
4465, 3.1238242855275435e-05, 9.902109002137394e-06, 0.9999588587911983,
4466, 2.8537120510689e-05, 8.794807196371834e-06, 0.9999626672163084,
4467, 2.3494861471642976e-05, 6.865665368011194e-06, 0.9999696386173879,
4468, 2.190387555090204e-05, 6.3798944264846e-06, 0.9999717153767268,
4469, 1.9490897801585457e-05, 5.6797409734415095e-06, 0.9999748285084328,
4470, 1.9656369237219836e-05, 6.147176236851948e-06, 0.9999741956072016,
4471, 1.7925839757891797e-05, 5.768750145554883e-06, 0.9999763045640778,
4472, 1.628232759466856e-05, 5.596591090725997e-06, 0.9999781202379247,
4473, 1.2885107851897014e-05, 4.4240659465666655e-06, 0.9999826899809059,
4474, 9.768141766411095e-06, 3.53531289263453e-06, 0.9999866957016912,
4475, 8.851097792681924e-06, 3.246952066303713e-06, 0.9999879011051923,
4476, 8.72004675629782e-06, 3.5388058350177724e-06, 0.9999877403048495,
4477, 1.2241003399336256e-05, 5.665580844212151e-06, 0.9999820925734598,
4478, 1.410028841595964e-05, 7.008631172988987e-06, 0.9999788902396055,
4479, 1.5858958425600097e-05, 8.608884477634812e-06, 0.9999755313193902,
4480, 1.923735985439447e-05, 1.137834796066631e-05, 0.9999693834536962,
4481, 2.2968913149145367e-05, 1.507833087360548e-05, 0.9999619519184105,
4482, 2.5269731935928623e-05, 1.651831927691445e-05, 0.9999582111123085,
4483, 2.5252265217022767e-05, 1.6567553238356323e-05, 0.9999581793468056,
4484, 2.309017695436854e-05, 1.5367307758982517e-05, 0.9999615416828718,
4485, 2.287195967178523e-05, 1.6108705304985177e-05, 0.9999610185035699,
4486, 2.5404421402489085e-05, 1.8482698648220613e-05, 0.9999561120520813,
4487, 2.5730476661034237e-05, 1.942777245814293e-05, 0.9999548409224863,
4488, 2.412187043772928e-05, 1.9203271968369265e-05, 0.9999566740298163,
4489, 2.1198102905964233e-05, 1.8446933516149923e-05, 0.9999603541365341,
4490, 1.796607623249211e-05, 1.6556028401536974e-05, 0.9999654770719935,
4491, 1.6403126691644075e-05, 1.5159274968552329e-05, 0.9999684367791802,
4492, 1.4144190152044335e-05, 1.3627862060536147e-05, 0.9999722271277754,
4493, 9.426063851895003e-06, 1.0673747469412764e-05, 0.9999798993723049,
4494, 6.9606021562624655e-06, 9.781632455221736e-06, 0.9999832569466113,
4495, 5.163270630960131e-06, 8.810862779770808e-06, 0.9999860250494457,
4496, 4.1779687822394275e-06, 8.179862867153628e-06, 0.999987641353044,
4497, 2.8600367430538418e-06, 6.649835886165105e-06, 0.9999904893172492,
4498, 2.087697275415295e-06, 5.389490603264218e-06, 0.9999925220024514,
4499, 2.1074891064115668e-06, 5.086748501884265e-06, 0.999992804955091,
4500, 2.019695092772488e-06, 4.7269767849697675e-06, 0.9999932525252276,
4501, 2.167973828571976e-06, 4.831097568595669e-06, 0.9999930001276308,
4502, 1.7947604500339938e-06, 4.538562312566042e-06, 0.9999936658769519,
4503, 2.699521675528493e-06, 5.9526585535014635e-06, 0.9999913470211711,
4504, 2.8551513091784454e-06, 5.872474012253514e-06, 0.9999912715774222,
4505, 3.927140021395424e-06, 6.609235987056272e-06, 0.9999894628281626,
4506, 4.153322570268992e-06, 6.687501167701376e-06, 0.9999891583798846,
4507, 4.894135210363752e-06, 7.812548400790434e-06, 0.999987292522542,
4508, 6.368826424343987e-06, 9.948843763343136e-06, 0.9999836815390128,
4509, 7.289947159541324e-06, 1.1910159820583752e-05, 0.9999807991068187,
4510, 8.037223470444777e-06, 1.2936947526216559e-05, 0.9999790250420736,
4511, 9.530924575566458e-06, 1.424161399735993e-05, 0.9999762266804381,
4512, 1.0441620261573886e-05, 1.4269660989005436e-05, 0.999975287937317,
4513, 1.2644540105329985e-05, 1.4866101963589827e-05, 0.999972488578447,
4514, 1.3462423293136807e-05, 1.461159952632644e-05, 0.9999719252021555,
4515, 1.297635511217477e-05, 1.2886271750939448e-05, 0.9999741365970718,
4516, 1.3603474784389526e-05, 1.2809940367618239e-05, 0.9999735858105637,
4517, 1.3609806719145918e-05, 1.2547250167237505e-05, 0.9999738421721914,
4518, 1.2280934968932404e-05, 1.0900355992273287e-05, 0.999976817936338,
4519, 1.160873434050642e-05, 9.289045644563892e-06, 0.9999791014489428,
4520, 1.1005640392877425e-05, 8.178685771023506e-06, 0.9999808149026195,
4521, 1.223403003290055e-05, 8.102065205885252e-06, 0.9999796631340138,
4522, 1.2573693082381202e-05, 7.6141322216349185e-06, 0.9999798114077494,
4523, 1.2408404005623319e-05, 7.007126688685063e-06, 0.9999805837026148,
4524, 1.4479039471081858e-05, 7.87720680800742e-06, 0.999977642989317,
4525, 1.5482113513572702e-05, 8.294908791869308e-06, 0.9999762222131063,
4526, 1.5156718348315151e-05, 8.021158642448946e-06, 0.9999768213632346,
