Optimize time:0.18586052027013567
Begin Prob:-27178.760374799276
End Prob:-27176.92552352581
4215, 0.32539092071327724, 0.3373038425793691, 0.3373052366045607,
4216, 0.32329773895716885, 0.3383511348547327, 0.33835112608569967,
4217, 0.3215131798506045, 0.33924257125527557, 0.3392442487926491,
4218, 0.3312160035593329, 0.3343906495509866, 0.33439334678823296,
4219, 0.3362055588991881, 0.3318963089012672, 0.33189813209801333,
4220, 0.3510783213526758, 0.3244595383810633, 0.3244621401629667,
4221, 0.3412026394867284, 0.3293974172769449, 0.32939994313263943,
4222, 0.3374899477740017, 0.3312549206580062, 0.331255131464728,
4223, 0.337711848515321, 0.3311430726832753, 0.33114507869582643,
4224, 0.3244501503146534, 0.33777442640949146, 0.3377754231725996,
4225, 0.3266762676104944, 0.33666202507463383, 0.336661707211629,
4226, 0.3363492819367088, 0.3318275681576269, 0.3318231498007619,
4227, 0.334736909995782, 0.3326334047085919, 0.3326296851896875,
4228, 0.33406254670196095, 0.33297025773231653, 0.3329671954602568,
4229, 0.33988737413765263, 0.33005698159063596, 0.3300556441643675,
4230, 0.33848315432054465, 0.33075875772971997, 0.33075808784375366,
4231, 0.3445722397558542, 0.32771377888787007, 0.32771398125225504,
4232, 0.3383014747624619, 0.33084853415616716, 0.33084999097523127,
4233, 0.3523307371445453, 0.3238336704340666, 0.32383559231558207,
4234, 0.3401104027099143, 0.32994438471976995, 0.3299452124664439,
4235, 0.3381913265721334, 0.3309031491034736, 0.3309055242184935,
4236, 0.33949577630468614, 0.3302513763925042, 0.33025284719820747,
4237, 0.32983700088456536, 0.3350813127173787, 0.3350816862956241,
4238, 0.33533960389140116, 0.33233147929168455, 0.3323289167147343,
4239, 0.3302010896663795, 0.334899198028773, 0.33489971220471826,
4240, 0.32391833377217316, 0.3380404217696597, 0.3380412443583474,
4241, 0.3216865657607145, 0.3391568999634633, 0.3391565341765559,
4242, 0.3316227619773646, 0.33419024625241484, 0.3341869916696176,
4243, 0.32681717130958626, 0.33659185097897387, 0.33659097761384954,
4244, 0.32925699389406254, 0.33537238562135996, 0.33537062038474647,
4245, 0.33551371495046395, 0.3322445876634209, 0.33224169728561914,
4246, 0.3435864947893005, 0.32820831969705005, 0.3282051854121274,
4247, 0.34779840385220456, 0.3261004303853782, 0.3261011656588265,
4248, 0.3296236503395041, 0.3351875860470514, 0.33518876351056864,
4249, 0.32204338144517636, 0.33897804579322016, 0.33897857266013903,
4250, 0.3271913066933727, 0.3364048447859748, 0.336403848416709,
4251, 0.3248758941523744, 0.3375616152590029, 0.3375624904844446,
4252, 0.3385347053460642, 0.33073149309254196, 0.33073380145867864,
4253, 0.3339738221696023, 0.33301212552735354, 0.3330140521986508,
4254, 0.3311736567524695, 0.3344131002324282, 0.3344132429126559,
4255, 0.3275220687423805, 0.336239055410429, 0.33623887574481914,
4256, 0.32650132369994944, 0.3367488417169242, 0.3367498344796144,
4257, 0.3431691609752136, 0.3284145656251515, 0.3284162732955863,
4258, 0.32618434795065343, 0.33690757452809045, 0.3369080774190628,
4259, 0.33334028349999834, 0.3333292335505134, 0.33333048284608974,
4260, 0.34259300917829827, 0.32870343498466764, 0.32870355573222354,
4261, 0.3472719434221942, 0.32636404673012626, 0.32636400974318786,
4262, 0.3417331026562486, 0.329135302664137, 0.32913159457546026,
4263, 0.3308351955945616, 0.334583324603526, 0.33458147969763335,
4264, 0.3263089418328229, 0.33684569268724074, 0.3368453653742713,
4265, 0.3206646863753186, 0.3396675311133873, 0.33966778240857065,
4266, 0.332616650526533, 0.3336904839641793, 0.33369286540315213,
4267, 0.3252780886485092, 0.33735988893446955, 0.33736202231202017,
4268, 0.32827590104068494, 0.33586228097672854, 0.33586181787872027,
4269, 0.33368608315786064, 0.3331581865380763, 0.33315573020067785,
4270, 0.3243541823460262, 0.3378226494521705, 0.3378231680981013,
4271, 0.31785984922671073, 0.34106959979441226, 0.34107055087446736,
4272, 0.31981316882440375, 0.34009340649757563, 0.3400934245750739,
4273, 0.331444690526486, 0.3342793009121679, 0.33427600846014976,
4274, 0.3281405364340294, 0.3359304179195019, 0.33592904554664055,
4275, 0.33357685006194887, 0.33321321125026593, 0.33320993858655423,
4276, 0.32642792971037465, 0.33678600595986286, 0.3367860642288974,
4277, 0.33752847058604424, 0.3312351809080036, 0.33123634840366684,
4278, 0.3337898565612168, 0.3331041709156206, 0.33310597242331996,
4279, 0.3455127675020025, 0.32724261939753485, 0.32724461300230145,
4280, 0.3329221077009344, 0.33353889932047376, 0.3335389928778413,
4281, 0.3321686969801495, 0.33391485584533886, 0.33391644707340584,
4282, 0.3447075624443256, 0.3276449528441969, 0.3276474846135082,
4283, 0.34575966886139525, 0.3271191922203052, 0.32712113882027105,
4284, 0.3421185605182361, 0.3289414929619463, 0.3289399464213995,
4285, 0.3330099696278479, 0.3334945704933577, 0.3334954597809414,
4286, 0.33848178654196953, 0.3307581676688792, 0.3307600456880953,
4287, 0.3510881489149904, 0.3244551580743585, 0.3244566929096452,
4288, 0.3391725048394963, 0.33041421970769747, 0.3304132753528218,
4289, 0.33307985838943366, 0.33346037864732536, 0.3334597628648468,
4290, 0.3386716957128601, 0.3306630257990963, 0.3306652783875935,
4291, 0.3258371146683596, 0.33707977793068394, 0.3370831073023805,
4292, 0.3195610816512184, 0.3402184854455177, 0.34022043280707,
4293, 0.3242512789595735, 0.3378735753531915, 0.337875145592234,
4294, 0.32539416304357516, 0.33730164584293487, 0.3373041910157954,
4295, 0.33781140412987415, 0.3310932820068162, 0.33109531376543827,
4296, 0.3305822337126457, 0.33470914495980475, 0.3347086212304178,
4297, 0.32666880123467457, 0.33666524378132356, 0.33666595488626155,
4298, 0.3418601321496297, 0.32906912441771347, 0.3290707433360772,
4299, 0.3412394733823056, 0.3293798601859875, 0.3293806663361807,
4300, 0.32461451689927545, 0.3376922312375017, 0.33769325176703713,
4301, 0.3231682534745661, 0.3384158538791853, 0.3384158925483686,
4302, 0.3352317745337338, 0.332385713671497, 0.3323825116966893,
4303, 0.33654743342221033, 0.33172685593240053, 0.3317257105496241,
4304, 0.35063262316487037, 0.3246830326561376, 0.32468434408324287,
4305, 0.3400016510313494, 0.3299984742599862, 0.329999874613406,
4306, 0.3392016677830687, 0.33039929633675397, 0.33039903578363194,
4307, 0.3442966258800196, 0.327850747720802, 0.3278526263045198,
4308, 0.33744648511433717, 0.3312758845680527, 0.33127763022112694,
4309, 0.3499361682252984, 0.3250313445088463, 0.3250324871712202,
4310, 0.3360299144467106, 0.3319860460883275, 0.33198403937153376,
4311, 0.33084453243649564, 0.33457920186346357, 0.33457626560502596,
4312, 0.3222884222305749, 0.3388571109096008, 0.3388544667652518,
4313, 0.33375145185335525, 0.3331261176616769, 0.333122430389742,
4314, 0.3278727747539911, 0.3360638598296121, 0.3360633653215914,
4315, 0.33056023728007433, 0.33471999771309485, 0.33471976491247574,
4316, 0.3319157995975851, 0.3340416971372032, 0.33404250317181094,
4317, 0.3327344804289463, 0.33363319765493404, 0.33363232182221736,
4318, 0.33020126126226235, 0.3348986147168903, 0.3349001239271458,
4319, 0.32624365863773336, 0.33687702119372653, 0.3368793200738483,
4320, 0.32364675034701956, 0.3381763489014678, 0.3381769006547099,
4321, 0.3224183643518964, 0.33878945392298726, 0.3387921816288918,
4322, 0.3283930319806175, 0.3358018952308129, 0.33580507269041365,
4323, 0.3266977146083738, 0.33665016765975686, 0.3366521176340047,
4324, 0.3430608093543141, 0.328468889734072, 0.3284703008149706,
4325, 0.3457165014901636, 0.3271426768478091, 0.3271408215634084,
4326, 0.3491312151612531, 0.32543359237645975, 0.3254351923637228,
4327, 0.34521347758536347, 0.32739197402982617, 0.3273945482861372,
4328, 0.3299300605328574, 0.3350338916532046, 0.33503604771496504,
4329, 0.32556459959071193, 0.33721685428259507, 0.33721854602962603,
4330, 0.3148697125979535, 0.34256527551180205, 0.34256501179520044,
4331, 0.3178503518699391, 0.34107503484823776, 0.3410746131843273,
4332, 0.335777578747818, 0.33211096512817556, 0.3321114560289638,
4333, 0.3313424048116853, 0.3343277499019915, 0.3343298451894081,
4334, 0.3343182932306365, 0.3328404043552127, 0.3328413023167367,
4335, 0.3465270839812261, 0.3267354774913238, 0.32673743843017977,
4336, 0.3296200690992778, 0.33518926894526174, 0.3351906618599136,
4337, 0.3231663134720602, 0.3384168233961925, 0.33841686303809776,
4338, 0.31422447854563684, 0.3428879040837359, 0.3428876172760484,
4339, 0.3156535547107535, 0.3421729606308087, 0.3421734845651387,
4340, 0.3229991422636822, 0.33850067734111733, 0.33850018030151857,
4341, 0.3309977633285993, 0.3345004906922119, 0.3345017458853331,
4342, 0.3513743589560523, 0.32431184743870073, 0.32431379351095646,
4343, 0.3473322336095308, 0.3263333719831536, 0.3263343943118434,
4344, 0.33391098991498513, 0.3330438164816205, 0.33304519350658146,
4345, 0.3358226901475619, 0.33208821694245255, 0.33208909281241095,
4346, 0.3486482613811765, 0.32567456562614777, 0.32567717289412285,
4347, 0.3336990343347241, 0.33314873806523143, 0.33315222750375284,
4348, 0.33266656057858524, 0.3336651889716443, 0.33366825035190584,
4349, 0.35115445295476044, 0.32442133225221814, 0.32442421469757016,
4350, 0.34808860888356746, 0.3259547500612987, 0.32595664095905846,
4351, 0.3357053440712173, 0.3321475331716058, 0.33214712266178775,
4352, 0.3376048969046756, 0.331197601059357, 0.3311975019427227,
4353, 0.34602837860966784, 0.32698528375065855, 0.32698633754444795,
4354, 0.32387874413405565, 0.33806085713929424, 0.3380603986336973,
4355, 0.3258321093018456, 0.3370841457162158, 0.33708374489008786,
4356, 0.32774503923215753, 0.33612701438895926, 0.33612794629017395,
4357, 0.33796315448687037, 0.3310179367549006, 0.33101890866890243,
4358, 0.3278358829808345, 0.3360828054759021, 0.3360813114557994,
4359, 0.3172655685946773, 0.3413677794922154, 0.3413666518255645,
4360, 0.3231406234832909, 0.33842963500198453, 0.3384297414269154,
4361, 0.3249538172851309, 0.33752241268147326, 0.3375237699440145,
4362, 0.3428521107968796, 0.3285725984194018, 0.3285752906950508,
4363, 0.3302646170828371, 0.3348662325046614, 0.33486915032356035,
4364, 0.3277884199350315, 0.3361051786376012, 0.336106401335655,
4365, 0.32797620261900906, 0.3360108795237491, 0.3360129177653454,
4366, 0.323424089053967, 0.33828713770293795, 0.33828877315330036,
4367, 0.3270642924057062, 0.33646809847451625, 0.336467609029285,
4368, 0.337492148495628, 0.331254655097813, 0.3312531963161431,
4369, 0.3377434016371374, 0.3311299166017254, 0.3311266816723713,
4370, 0.3277223784650599, 0.33613928750862254, 0.3361383339361604,
4371, 0.3203141388178108, 0.3398422047135514, 0.33984365637861774,
4372, 0.3230177768632488, 0.33848963799753046, 0.33849258505130975,
4373, 0.3276318129932174, 0.3361827833979275, 0.3361854035208581,
4374, 0.3393316469348975, 0.33033418001861353, 0.3303341729583397,
4375, 0.3571324152707546, 0.3214330649017072, 0.321434519737471,
4376, 0.35623967149194713, 0.3218797825289125, 0.3218805458900219,
4377, 0.35249835035292126, 0.3237502508635276, 0.32375139869425834,
4378, 0.35197496934909395, 0.3240120416407032, 0.32401298892009917,
4379, 0.3478399225932304, 0.3260813179799296, 0.3260787593377409,
4380, 0.34678551943708946, 0.3266073204347096, 0.3266071600385356,
4381, 0.3357487271423475, 0.33212454975889644, 0.3321267230090014,
4382, 0.3299424110519456, 0.33502701157961384, 0.3350305772781977,
4383, 0.33386670459474516, 0.3330647715357677, 0.33306852377919655,
4384, 0.3359606956295339, 0.3320180410106272, 0.33202126326970144,
4385, 0.3388066737208302, 0.3305961050790759, 0.3305972211086884,
4386, 0.3495170560862562, 0.32524082698424994, 0.32524211683776094,
4387, 0.3343170836646998, 0.3328419251498959, 0.332840991095544,
4388, 0.3259406772280114, 0.33702952676797043, 0.3370297959143448,
4389, 0.32218738802584534, 0.33890702455349003, 0.33890558733100506,
4390, 0.3199495587955875, 0.3400256474930496, 0.34002479362097343,
4391, 0.31644176165595517, 0.34177886115787265, 0.341779377096828,
4392, 0.3203169945143596, 0.3398408341012991, 0.3398421712940806,
4393, 0.3223800173655949, 0.3388096419459565, 0.33881034059774184,
4394, 0.32050759072596796, 0.3397449301435839, 0.33974747904190217,
4395, 0.31763641398877446, 0.34118078290424747, 0.3411828030179525,
4396, 0.32180607905873587, 0.3390963670764845, 0.33909755377561424,
4397, 0.33249784727227466, 0.3337525980358415, 0.3337495546042561,
4398, 0.32941680307972154, 0.3352924842971155, 0.3352907125356333,
4399, 0.33664539836241886, 0.3316797176102011, 0.3316748839414376,
4400, 0.3329108436681634, 0.3335463636265155, 0.33354279261680686,
4401, 0.33708613871295834, 0.33145920704948006, 0.3314546541485559,
4402, 0.33321668677241095, 0.33339277101000747, 0.33339054212887703,
4403, 0.3348995340296469, 0.33254918496443725, 0.3325512809191311,
4404, 0.35336144037936934, 0.3233179531825799, 0.32332060634987664,
4405, 0.3497442604429345, 0.32512667656738486, 0.32512906290323723,
4406, 0.326408921963499, 0.33679529181361006, 0.33679578613662686,
4407, 0.33007935981623426, 0.33495972028171106, 0.3349609198175297,
4408, 0.33150403398384176, 0.33424808929935956, 0.3342478766317315,
4409, 0.3365680597181302, 0.3317146626736035, 0.33171727752236413,
4410, 0.32668303499476836, 0.33665679023328315, 0.3366601746872189,
4411, 0.3228659333627783, 0.3385656153428287, 0.33856845121066254,
4412, 0.3219489657241726, 0.3390240359633089, 0.3390269982274872,
4413, 0.32106841048926343, 0.33946418792608984, 0.339467401499158,
4414, 0.32112719320435285, 0.3394358659577701, 0.3394369407511678,
4415, 0.3158368481790614, 0.34208065717232555, 0.3420824945618643,
4416, 0.3156488306448664, 0.3421744506687258, 0.34217671860007676,
4417, 0.32022029144548286, 0.3398884773450036, 0.33989123112171876,
4418, 0.32292880394184825, 0.3385340375004013, 0.3385371584718726,
4419, 0.3233034394551939, 0.33834722981901705, 0.33834933064081496,
4420, 0.33771641000668656, 0.3311408268688921, 0.33114276303795476,
4421, 0.3375057708667344, 0.3312460585553641, 0.33124817049353156,
4422, 0.35672751381779183, 0.321635118041407, 0.3216373680554702,
4423, 0.357768429595621, 0.32111521175722624, 0.3211163585633229,
4424, 0.35684718867018733, 0.32157552105319887, 0.3215772901931537,
4425, 0.33693623426139846, 0.3315315806194106, 0.3315321850377044,
4426, 0.3403652481181367, 0.3298190470942906, 0.3298157047054561,
4427, 0.3386835512424192, 0.3306593248269451, 0.3306571238483364,
4428, 0.3423214548939667, 0.3288389869594871, 0.32883955806367066,
4429, 0.3581432256174348, 0.3209280554607961, 0.3209287188388806,
4430, 0.3539166725926225, 0.3230427863958169, 0.3230405409277259,
4431, 0.3551258557325557, 0.32243650938379037, 0.32243763480073173,
4432, 0.3390326804826442, 0.3304828257695048, 0.33048449366427246,
4433, 0.34222073780827805, 0.3288890457342897, 0.3288902163739656,
4434, 0.3300213015843928, 0.3349881822179939, 0.3349905161127029,
4435, 0.3275981259158167, 0.33620045090093653, 0.336201423097536,
4436, 0.32758617828830927, 0.33620618681320236, 0.33620763481460375,
4437, 0.3460125057161748, 0.3269932327133052, 0.32699426148691085,
4438, 0.35368643487651974, 0.3231558151849375, 0.3231577498551979,
4439, 0.345286490195385, 0.3273563450909396, 0.3273571646311477,
4440, 0.3249256062048276, 0.3375368093241536, 0.3375375843885465,
4441, 0.3272833924376841, 0.33635681207953166, 0.33635979540021216,
4442, 0.3324929618919983, 0.33375184607742314, 0.3337551919491453,
4443, 0.33439841129544895, 0.3327994894589662, 0.332802099163483,
4444, 0.33956376498082774, 0.33021735884723996, 0.33021887608898887,
4445, 0.3371440003818121, 0.3314267024574229, 0.33142929707805924,
4446, 0.3483658835121428, 0.32581616311629874, 0.32581795329008084,
4447, 0.338346279656598, 0.3308274225894983, 0.3308262976721222,
4448, 0.33330056276525083, 0.33335013918549034, 0.3333492979694693,
4449, 0.32535094493580596, 0.337323134102862, 0.33732592088143154,
4450, 0.3232835549683533, 0.3383564835370352, 0.33835996141410546,
4451, 0.31955463673115314, 0.3402212593985247, 0.34022410379220536,
4452, 0.3250661597976172, 0.3374654673085335, 0.33746837281427566,
4453, 0.34071210861027507, 0.3296431664251716, 0.32964472488491536,
4454, 0.33977407384118014, 0.3301119139089407, 0.330114012170612,
4455, 0.3215480273718327, 0.33922565455495385, 0.3392263179943667,
4456, 0.32251538841763117, 0.3387415706554369, 0.3387430408486589,
4457, 0.3258578562918772, 0.33707029078546435, 0.33707185284488955,
4458, 0.33367016910770897, 0.33316468892486933, 0.33316514188861324,
4459, 0.34364301387011453, 0.32817805129845695, 0.32817893475337767,
4460, 0.3394971979792826, 0.33025024907262684, 0.33025255287002153,
4461, 0.3397634100460775, 0.33011758330903196, 0.33011900656830895,
4462, 0.3276434070880479, 0.3361781442409774, 0.33617844859423396,
4463, 0.32302769126770536, 0.33848513595786317, 0.3384871726963302,
4464, 0.3202741198369283, 0.3398625418122064, 0.3398633382718879,
4465, 0.3280774719603003, 0.33596182386076323, 0.3359607041007262,
4466, 0.327344917970793, 0.3363270866056149, 0.33632799534659646,
4467, 0.34525725117430767, 0.3273701176830257, 0.3273726310658782,
4468, 0.3380425275634591, 0.33097739209942334, 0.3309800802577129,
4469, 0.3489896153706709, 0.32550381235123355, 0.3255065722022672,
4470, 0.3484798944365475, 0.32575876560203226, 0.3257613398856992,
4471, 0.3263344730586704, 0.3368322263101231, 0.3368333005547924,
4472, 0.3217272739148749, 0.3391367103416971, 0.33913601566822493,
4473, 0.3387254316323134, 0.33063785249951777, 0.3306367157952912,
4474, 0.33658248595990553, 0.3317101204382952, 0.3317073935297182,
4475, 0.337366171170885, 0.3313186569863644, 0.33131517177177966,
4476, 0.3297442427044616, 0.33512752087417136, 0.3351282363474045,
4477, 0.32742629858195593, 0.33628652147855315, 0.33628717986588436,
4478, 0.3274047222655845, 0.3362964848508416, 0.33629879281250696,
4479, 0.31841038682760764, 0.3407940011663115, 0.34079561193491464,
4480, 0.3190674061359044, 0.34046552132730346, 0.3404670724648198,
4481, 0.31830781589542, 0.3408457171361792, 0.3408464668978923,
4482, 0.33264705922092314, 0.3336753723316053, 0.3336775683760198,
4483, 0.34369763111042995, 0.3281506004814482, 0.3281517683339434,
4484, 0.34180077880088183, 0.32910104064964996, 0.3290981804771279,
4485, 0.3293238629675449, 0.3353383681612441, 0.33533776879966015,
4486, 0.3389649426238175, 0.3305175719198491, 0.330517485383189,
4487, 0.329666033676818, 0.3351666564688491, 0.33516730978119014,
4488, 0.3308340109104918, 0.33458309407432896, 0.3345828949418874,
4489, 0.33731844540390094, 0.3313407786869218, 0.33134077583492005,
4490, 0.3235420928463796, 0.3382287821960281, 0.33822912488431855,
4491, 0.3242209677870409, 0.33788967939257564, 0.33788935274798604,
4492, 0.32691768597267623, 0.3365401762689632, 0.33654213768538016,
4493, 0.32460968647546923, 0.33769367035876346, 0.3376966430926498,
4494, 0.3221366811604201, 0.33893060286904403, 0.33893271589863433,
4495, 0.33250335424775085, 0.33374727060786874, 0.33374937507170865,
4496, 0.3236541552132743, 0.3381732164820205, 0.3381726282315989,
4497, 0.3177926005683541, 0.3411044689873643, 0.3411029303731086,
4498, 0.3289862071978721, 0.3355079285921532, 0.335505864141033,
4499, 0.33247681764277975, 0.33376180709953296, 0.3337613751865495,
4500, 0.3370859915788229, 0.3314582770949127, 0.33145573125469957,
4501, 0.3329779622616949, 0.33351034067160196, 0.333511696994854,
4502, 0.3259116316449107, 0.33704334524077395, 0.33704502304277345,
4503, 0.32515226105348527, 0.3374231463069544, 0.33742459256984797,
4504, 0.34004737698373505, 0.3299761547723381, 0.32997646817419196,
4505, 0.3376661234053094, 0.33116709217869705, 0.3311667843457929,
4506, 0.342856613987731, 0.32857146962816786, 0.3285719163147928,
4507, 0.34075805025045564, 0.32962104618320864, 0.3296209034994573,
4508, 0.34846955172360045, 0.32576502204265534, 0.3257654261685857,
4509, 0.3473026550243855, 0.3263480249155553, 0.3263493199958629,
4510, 0.33682832223028014, 0.33158616625810283, 0.33158551144828785,
4511, 0.34188779566764027, 0.3290562340085692, 0.32905597025890143,
4512, 0.33049021467140977, 0.3347549745821713, 0.3347548106815764,
4513, 0.33613077682714587, 0.33193629385768947, 0.3319329292506861,
4514, 0.32674545292467966, 0.3366283217716675, 0.33662622523937874,
4515, 0.33529757388338366, 0.3323534207005261, 0.332349005351781,
4516, 0.33140384855371496, 0.3342990376978525, 0.33429711368394405,
4517, 0.32727494107107924, 0.33636276760451733, 0.3363622912602523,
4518, 0.3230034847749135, 0.33849822131729845, 0.3384982938447475,
4519, 0.3217426040342844, 0.3391295470534978, 0.339127848850651,
4520, 0.325400930174373, 0.337300694022538, 0.33729837573934146,
4521, 0.33401894569312174, 0.332992070752145, 0.33298898348924355,
4522, 0.3305411735597538, 0.33472862529548214, 0.33473020108077695,
4523, 0.33325498309275114, 0.33337104375938953, 0.33337397308401207,
4524, 0.3451706048771123, 0.3274133225899703, 0.32741607247033006,
4525, 0.34149178178915895, 0.32925296765521106, 0.3292552504942956,
4526, 0.3290476426026993, 0.33547493382662263, 0.335477423508911,
4527, 0.336656749976969, 0.33167016646232356, 0.3316730834995547,
4528, 0.34937922417579037, 0.32530880622854513, 0.32531196953519775,
4529, 0.33553317589789966, 0.3322318126773857, 0.33223501136448846,
4530, 0.33344247592627396, 0.33327775544759863, 0.33327976856704095,
4531, 0.33285739976312056, 0.3335714873964728, 0.33357111277999285,
4532, 0.33111911505900754, 0.33443997661462965, 0.33444090826733464,
4533, 0.35181404074997624, 0.32409259976850735, 0.3240933594214482,
4534, 0.3458047132294034, 0.32709882054499606, 0.32709646616657495,
4535, 0.3353723629535384, 0.3323137882962156, 0.33231384868934427,
4536, 0.34190522130564227, 0.329047303608679, 0.32904747502753773,
4537, 0.3327489970938701, 0.333625192661013, 0.3336258101896719,
4538, 0.33187421949162155, 0.334061526600618, 0.33406425385209676,
4539, 0.342912866992746, 0.32854215424734123, 0.32854497870367344,
4540, 0.34616329467074386, 0.32691785272722174, 0.3269188525486333,
4541, 0.3356790172762231, 0.3321602341631537, 0.3321607485071022,
4542, 0.3359067941622297, 0.3320457513814973, 0.3320474544040884,
4543, 0.3415224883162153, 0.32923804701270193, 0.3292394646174454,
4544, 0.33103341804702263, 0.3344818468876738, 0.33448473501128706,
4545, 0.32762334361876144, 0.33618711182920885, 0.33618954449830496,
4546, 0.3327196117707414, 0.3336390895541209, 0.3336412986227182,
4547, 0.33948518718147974, 0.3302568540954332, 0.33025795867117363,
4548, 0.33555867829420094, 0.33222114455470836, 0.3322201770984907,
4549, 0.33342418494916004, 0.3332880273147094, 0.3332877876846022,
4550, 0.34032161559208307, 0.32983859333240856, 0.3298397910220973,
4551, 0.33050565792788195, 0.33474735047140275, 0.33474699154707316,
4552, 0.3259187831419412, 0.33704091068876707, 0.3370403061175723,
4553, 0.32526988483719066, 0.33736415768764405, 0.3373659574238984,
4554, 0.32492897458270664, 0.33753482220443665, 0.33753620316227545,
4555, 0.33001011618776704, 0.33499659343295013, 0.3349932903269608,
4556, 0.3185671677083369, 0.3407177964625841, 0.34071503577589374,
4557, 0.3250738539763707, 0.33746462903641733, 0.33746151693606935,
4558, 0.327855167403873, 0.3360732910202161, 0.3360715415254959,
4559, 0.3385777165341751, 0.3307103770666009, 0.33071190635018527,
4560, 0.3304891514298631, 0.33475432684501377, 0.33475652167748154,
4561, 0.332087250471354, 0.3339551852228858, 0.3339575642585947,
4562, 0.33368009903508383, 0.3331590686649192, 0.33316083225172216,
4563, 0.3450465361986142, 0.32747756461814187, 0.327475899135858,
4564, 0.35482329769671067, 0.3225882073576898, 0.32258849489632085,
4565, 0.3410098531857219, 0.3294956818027598, 0.3294944649608043,
4566, 0.3414474144150801, 0.3292761097788971, 0.32927647575776475,
4567, 0.3249252677646531, 0.3375379346468083, 0.33753679754072874,
4568, 0.33367760565525706, 0.33316209924577156, 0.3331602950516752,
4569, 0.34014293431019826, 0.32992819329598017, 0.3299288723468349,
4570, 0.328213859147921, 0.33589287908049553, 0.3358932617275454,
4571, 0.32847660850691573, 0.335760309924733, 0.3357630815237834,
4572, 0.3326604507035113, 0.33366806323630266, 0.3336714860177318,
4573, 0.3337248071725247, 0.3331360656695312, 0.3331391271156125,
4574, 0.33739432075291936, 0.3313015016022366, 0.3313041776041481,
4575, 0.3277942863227895, 0.3361011281896063, 0.3361045854461168,
4576, 0.3269452982960356, 0.3365263837989798, 0.3365283178665579,
4577, 0.33184374787429305, 0.3340784578653741, 0.33407779422277684,
4578, 0.33664261604121787, 0.3316800357854264, 0.33167734813347394,
4579, 0.3299530598396916, 0.335023484118868, 0.3350234560009609,
4580, 0.32874890599448353, 0.33562663828180306, 0.3356244556844863,
4581, 0.32820215147995024, 0.3358999640695519, 0.3358978844107035,
4582, 0.3212522122068801, 0.3393740841794819, 0.3393737035736016,
4583, 0.32720680817028586, 0.33639665009658204, 0.33639654169327526,
4584, 0.32823129390798467, 0.3358837860627086, 0.3358849199901828,
4585, 0.32572249469093945, 0.33713865829580664, 0.33713884697499363,
4586, 0.32922075259047995, 0.33539105679142056, 0.3353881905792629,
4587, 0.33391050580509635, 0.33304695512508986, 0.33304253903055414,
4588, 0.3221740284024098, 0.33891396323399997, 0.3389120083244291,
4589, 0.3244051094483303, 0.3377988020638816, 0.3377960884488014,
4590, 0.32215181879859567, 0.33892474739142625, 0.33892343377068423,
4591, 0.3326078486594563, 0.3336974610559332, 0.3336946902454106,
4592, 0.3271338989126017, 0.3364328538694747, 0.33643324717895934,
4593, 0.3123563260622018, 0.3438223013348061, 0.3438213725659886,
4594, 0.30836469529443916, 0.3458182339873041, 0.34581707068223416,
4595, 0.31048335209603695, 0.34475859803455067, 0.34475804983353686,
4596, 0.3184374982089342, 0.34078086952148323, 0.3407816322360965,
4597, 0.32422733982153606, 0.3378860792612624, 0.33788658088270995,
4598, 0.32863808158554564, 0.33568017966360914, 0.3356817387186338,
4599, 0.34250498174735944, 0.32874654041128215, 0.32874847780825084,
4600, 0.323020812273572, 0.3384892703319878, 0.3384899173633197,
4601, 0.32442506031243623, 0.33778667971968795, 0.33778825993512573,
4602, 0.33068351291805925, 0.3346590122429706, 0.33465747480729985,
4603, 0.34214873157351444, 0.3289281307366815, 0.3289231376582715,
4604, 0.3487140920638943, 0.32564513462053946, 0.32564077328541413,
4605, 0.3522277872901724, 0.3238857205088941, 0.32388649217271126,
4606, 0.3386557700884921, 0.3306707934883584, 0.3306734363964594,
4607, 0.34041808848568966, 0.3297896082428681, 0.3297923032438614,
4608, 0.3314521536121423, 0.33427346890012105, 0.3342743774601088,
4609, 0.3295410315663987, 0.33522857978703946, 0.3352303886180339,
4610, 0.33803533899176463, 0.33098117334135624, 0.33098348763925745,
4611, 0.32318121867637456, 0.3384083910939216, 0.3384103902040178,
4612, 0.3217379979557926, 0.33913031457522075, 0.339131687441955,
4613, 0.3218672153901838, 0.3390664688875826, 0.33906631569595364,
4614, 0.3180232382611991, 0.3409888111957665, 0.340987950516081,
4615, 0.32929168404590986, 0.33535464196127396, 0.3353536739676927,
4616, 0.3426060684684607, 0.32869840934869915, 0.32869552215889675,
4617, 0.3516627255506909, 0.3241690351607788, 0.32416823926339966,
4618, 0.3424744316223075, 0.328764749487666, 0.32876081886470965,
4619, 0.3287564730484835, 0.33562265829358956, 0.3356208686350271,
4620, 0.32784404082183227, 0.336077373678253, 0.33607858547796293,
4621, 0.33369400271061045, 0.3331517796697792, 0.33315421759552505,
4622, 0.342305148743919, 0.32884590775558625, 0.3288489434766222,
4623, 0.3361683203778927, 0.3319144616970113, 0.33191721790061923,
4624, 0.34609460682580406, 0.32695138118124495, 0.326954011969152,
4625, 0.32644491231684303, 0.33677672088651767, 0.3367783667718769,
4626, 0.3251000377637882, 0.33744989969423417, 0.33745006251803616,
