Optimize time:0.3889675616555744
Begin Prob:-27452.720974239273
End Prob:-27392.359096209482
3749, 0.9931403863201114, 0.003421562349162533, 0.0034380523760206942,
3750, 0.9933596774947275, 0.0033102973298446965, 0.0033300262153541657,
3751, 0.9936112324451641, 0.003182390511258068, 0.0032063780779022547,
3752, 0.9938748555911772, 0.003048314519569218, 0.003076830924637244,
3753, 0.9940580835780675, 0.0029554885224362063, 0.0029864289350406315,
3754, 0.9941698496446121, 0.0028986408247365482, 0.002931510568098454,
3755, 0.9942484689817849, 0.0028584359211243915, 0.002893096130848802,
3756, 0.9943029381258435, 0.0028302860718337755, 0.002866776837358411,
3757, 0.9943355873292599, 0.0028132918103874697, 0.0028511218931168863,
3758, 0.9943401454488271, 0.0028105408480912975, 0.0028493147372326342,
3759, 0.9944560277712189, 0.0027520238371706554, 0.0027919494260422303,
3760, 0.9945363765090018, 0.00271123232840601, 0.002752392191248276,
3761, 0.9945926841319164, 0.0026824053091005513, 0.0027249115902061973,
3762, 0.9946888867758784, 0.0026334407445994983, 0.0026776735129241704,
3763, 0.9947653584314743, 0.002594771764078026, 0.0026398708355966556,
3764, 0.9949045546390747, 0.0025246117013207193, 0.0025708346935493297,
3765, 0.9949877821179696, 0.002482689006197563, 0.0025295299085730865,
3766, 0.995035769373229, 0.0024583080686084156, 0.0025059235861864385,
3767, 0.9950558912659043, 0.002448042721264237, 0.0024960670416463017,
3768, 0.9950611944673142, 0.002445116112120554, 0.0024936904487345467,
3769, 0.9950492162035944, 0.0024506950244148886, 0.002500089796172085,
3770, 0.9950410634537519, 0.0024543545106031988, 0.002504583058732705,
3771, 0.9950192473130162, 0.0024649051457615347, 0.002515848564559159,
3772, 0.9949839852268355, 0.0024824023304283105, 0.002533613461615742,
3773, 0.9949341926724502, 0.0025070675851313813, 0.002558740764517117,
3774, 0.9949732976276972, 0.0024875304505579134, 0.002539172945500274,
3775, 0.9950470173361257, 0.002450696628256312, 0.002502287055683632,
3776, 0.9950823723538501, 0.0024329348214043108, 0.002484693849015106,
3777, 0.9952506500430788, 0.0023488960101299907, 0.002400454968147591,
3778, 0.995386106924476, 0.0022811551904072937, 0.002332738909057497,
3779, 0.9954884220503478, 0.0022302117334971954, 0.0022813672385547023,
3780, 0.9955704862309918, 0.002189279721811744, 0.0022402350656366126,
3781, 0.9956338610005924, 0.0021575077738995156, 0.002208632245434784,
3782, 0.9956829574869052, 0.0021331514257574434, 0.0021838921052418666,
3783, 0.9957182656660176, 0.0021158992945694644, 0.0021658360548017313,
3784, 0.9957730635886028, 0.0020890509765154933, 0.0021378864493359555,
3785, 0.9958085768867239, 0.0020716539425513925, 0.002119770185743572,
3786, 0.9958315081436123, 0.0020604494063221055, 0.0021080434635220146,
3787, 0.9958378805487774, 0.002057387309561884, 0.002104733152941912,
3788, 0.9958537522014366, 0.002049511896656887, 0.0020967369122043174,
3789, 0.995841018702319, 0.002055820453285303, 0.0021031618524122776,
3790, 0.9958111523217703, 0.0020707228089249428, 0.002118125873488909,
3791, 0.9957626207524748, 0.0020948139289932444, 0.0021425663227935964,
3792, 0.9957521932911843, 0.002099916341066037, 0.002147891372090272,
3793, 0.9957297147823756, 0.0021112472204202837, 0.0021590390020250713,
3794, 0.9956883980732508, 0.0021318943654884425, 0.002179708566517627,
3795, 0.9956239116192813, 0.002164012653107068, 0.0022120767265813193,
3796, 0.9955557473841362, 0.002197971475652913, 0.0022462821364385155,
3797, 0.9954693823319958, 0.002240856416816679, 0.0022897622427415537,
3798, 0.9953702967523715, 0.002290080885828623, 0.0023396233564209733,
3799, 0.9952390168863818, 0.0023556006116419517, 0.0024053834956158323,
3800, 0.9951642670723743, 0.0023929320517290667, 0.0024428018679297334,
3801, 0.9950670705706516, 0.0024412721017407573, 0.0024916583236815385,
3802, 0.9949230188818238, 0.002512736149705655, 0.0025642459643742312,
3803, 0.9948998161026414, 0.0025241906761749614, 0.002575994217467606,
3804, 0.9948478078673947, 0.002550183584851734, 0.0026020095427428326,
3805, 0.9947855013143948, 0.002581323323762384, 0.0026331763547678107,
3806, 0.9947009540138222, 0.0026237919147401524, 0.0026752550675286195,
3807, 0.9947139129668336, 0.0026176421341490837, 0.0026684458924087647,
3808, 0.9947115273316993, 0.002619004408062213, 0.0026694692548198205,
3809, 0.9946965823431367, 0.0026265908325442365, 0.0026768278195160454,
3810, 0.9947783286968811, 0.0025861352070531826, 0.0026355370884831686,
3811, 0.9948348313107425, 0.0025583088241446644, 0.0026068608569602644,
3812, 0.9948765217378982, 0.002537963624961396, 0.0025855156258878203,
3813, 0.9949188465886051, 0.002517359336939089, 0.002563795060762436,
3814, 0.9949458143971232, 0.0025042388991596437, 0.0025499476944882337,
3815, 0.9949508956654407, 0.0025019101843957504, 0.0025471951434650713,
3816, 0.9949379009874614, 0.0025087419294477016, 0.0025533580731661163,
3817, 0.9949621005144613, 0.0024970628596850254, 0.0025408376209998342,
3818, 0.9950289523722822, 0.002464229742923284, 0.0025068188791473713,
3819, 0.9951527226173603, 0.0024032275015081154, 0.002444050871993855,
3820, 0.9954251509863765, 0.0022687806381801352, 0.002306069364631813,
3821, 0.9956468903044642, 0.0021592500671896472, 0.0021938606147749776,
3822, 0.9958367079349135, 0.0020653196763048506, 0.002097973373885287,
3823, 0.9961532978370102, 0.0019083963736626593, 0.0019383067745752504,
3824, 0.9965139647272916, 0.0017291812294477034, 0.001756855025649346,
3825, 0.9968754359449349, 0.0015497897805968974, 0.0015747752588567698,
3826, 0.9971524651323683, 0.0014121281055364608, 0.0014354077455819175,
3827, 0.9973306281604062, 0.001323484048852584, 0.001345888768828431,
3828, 0.9975023104120183, 0.0012380843723088153, 0.0012596061895295732,
3829, 0.9976672366769789, 0.0011559514033041953, 0.0011768128930347405,
3830, 0.9977729691857206, 0.00110323810630466, 0.001123793680889248,
3831, 0.9978830122643543, 0.0010484616703792732, 0.0010685270402562138,
3832, 0.9979997476618666, 0.0009903271866249944, 0.0010099261248341731,
3833, 0.9981982110165902, 0.00089136315726947, 0.0009104268011681213,
3834, 0.9985105343058673, 0.0007356119881160338, 0.0007538546797150554,
3835, 0.9988218165171455, 0.0005805721730793502, 0.0005976122879043847,
3836, 0.9990426165193187, 0.0004710891205447507, 0.00048629534110095757,
3837, 0.9992153019138013, 0.0003856355186471667, 0.0003990635505515406,
3838, 0.999327955891949, 0.00033002265147073073, 0.000342022439117628,
3839, 0.9994009080040732, 0.0002941016426642107, 0.0003049913294025319,
3840, 0.9994715031078611, 0.00025934610237577944, 0.00026915176544805414,
3841, 0.9995265416161935, 0.00023218817145314046, 0.00024127119086177518,
3842, 0.9995728248425237, 0.00020942281840630235, 0.00021775331875479936,
3843, 0.9996083038357068, 0.00019201699625965383, 0.0001996801503472566,
3844, 0.99963593485537, 0.00017842729327461801, 0.00018563883317264688,
3845, 0.9996536817224592, 0.00016976916760413273, 0.00017655008935269742,
3846, 0.9996668898236468, 0.0001633075100346979, 0.0001698036462194992,
3847, 0.999671348193482, 0.00016115079057984604, 0.00016750199482125475,
3848, 0.9996849662681287, 0.00015445159520773854, 0.00016058311004454198,
3849, 0.9997024614122936, 0.00014580247713346444, 0.00015173708579089518,
3850, 0.9997214270684328, 0.00013641872430239168, 0.0001421551777784796,
3851, 0.999740843378427, 0.00012682512751265878, 0.00013233246594659864,
3852, 0.9997607779278079, 0.00011697453676436045, 0.00012224850910787414,
3853, 0.9997770048773198, 0.00010902375951974812, 0.00011397233586688953,
3854, 0.9998101905884107, 9.274244729796267e-05, 9.706793641593833e-05,
3855, 0.9998458124783828, 7.525112844349307e-05, 7.893736641960746e-05,
3856, 0.9998707639013409, 6.30617310937555e-05, 6.617534481914361e-05,
3857, 0.9998901819476879, 5.3619873823991846e-05, 5.6199152709445324e-05,
3858, 0.9999035633600868, 4.710299425545095e-05, 4.93346200101159e-05,
3859, 0.9999142889236743, 4.1861440890137134e-05, 4.385060870429138e-05,
3860, 0.9999228004749829, 3.7685324930075436e-05, 3.951516802013444e-05,
3861, 0.9999290138388187, 3.4625670149707924e-05, 3.636145816848893e-05,
3862, 0.999932294078685, 3.303139867054507e-05, 3.467548663594459e-05,
3863, 0.9999338670609169, 3.2284027107161735e-05, 3.384987826574949e-05,
3864, 0.9999344772189341, 3.2035002220358785e-05, 3.348874380090933e-05,
3865, 0.999933921663369, 3.234682113838551e-05, 3.3732478412466925e-05,
3866, 0.9999330011922904, 3.283776759044209e-05, 3.4162001830228984e-05,
3867, 0.9999311045590555, 3.383753976744261e-05, 3.505886057623032e-05,
3868, 0.9999257421728792, 3.6556754967396617e-05, 3.770203089245329e-05,
3869, 0.9999279490203739, 3.551289453962941e-05, 3.653904553253931e-05,
3870, 0.9999293338782493, 3.4865419150657466e-05, 3.58016594447341e-05,
3871, 0.9999290916533022, 3.504101917572039e-05, 3.5868286318302064e-05,
3872, 0.9999338961737363, 3.271180393904921e-05, 3.3392979226117715e-05,
3873, 0.9999360435256984, 3.171602530815195e-05, 3.224140453184621e-05,
3874, 0.9999351369124667, 3.2233664958603454e-05, 3.263037731041297e-05,
3875, 0.9999335096131858, 3.310317411613555e-05, 3.3388162811917566e-05,
3876, 0.9999306980830305, 3.4561057379173654e-05, 3.4741808249748276e-05,
3877, 0.999924182728408, 3.7892211266866003e-05, 3.7926005383356435e-05,
3878, 0.9999158293204122, 4.2138930621616846e-05, 4.203269082744721e-05,
3879, 0.9999053550316984, 4.744963613468062e-05, 4.7196269962241005e-05,
3880, 0.9998899165863138, 5.524554670362282e-05, 5.483880679890178e-05,
3881, 0.9998803871877565, 6.005592714178283e-05, 5.955782445947373e-05,
3882, 0.9998713667385559, 6.462144391628739e-05, 6.401275312618359e-05,
3883, 0.9998605746513312, 7.006561618683443e-05, 6.936066606257414e-05,
3884, 0.9998455995039514, 7.760183356160999e-05, 7.679959362488011e-05,
3885, 0.9998428901993187, 7.898178091789791e-05, 7.812895224623473e-05,
3886, 0.9998412335071875, 7.983273207377007e-05, 7.893469059393204e-05,
3887, 0.9998341579939005, 8.339706755968297e-05, 8.244586801729946e-05,
3888, 0.9998296799582309, 8.564142989070512e-05, 8.467953985813281e-05,
3889, 0.9998336968548186, 8.363424842151003e-05, 8.266982729145956e-05,
3890, 0.9998354169412692, 8.275992716926224e-05, 8.182405997414053e-05,
3891, 0.9998452879883245, 7.778657896259097e-05, 7.692635992965595e-05,
3892, 0.9998512798561292, 7.474726995224556e-05, 7.397379831512678e-05,
3893, 0.999854498098922, 7.308754423029394e-05, 7.241527839650738e-05,
3894, 0.9998553019719415, 7.265490488793575e-05, 7.204404739089677e-05,
3895, 0.9998521932026198, 7.421261086500279e-05, 7.359510887934299e-05,
3896, 0.9998473860520561, 7.661757644403443e-05, 7.599729310031828e-05,
3897, 0.9998479828806988, 7.630871548605133e-05, 7.570932516473501e-05,
3898, 0.9998498283558293, 7.537220272860656e-05, 7.480035850125496e-05,
3899, 0.9998489944347679, 7.579203225398267e-05, 7.521445189017447e-05,
3900, 0.9998481647265419, 7.621191578165036e-05, 7.562427586399574e-05,
3901, 0.9998432571228418, 7.870803873300378e-05, 7.803575883916785e-05,
3902, 0.9998336629253964, 8.359694764142897e-05, 8.274104698596907e-05,
3903, 0.9998163575642451, 9.236518846633942e-05, 9.127816335650413e-05,
3904, 0.9997954382924403, 0.00010303837228241076, 0.00010152425477875503,
3905, 0.9997710936755173, 0.00011543590978778384, 0.00011347132810124082,
3906, 0.9997395959485977, 0.00013142886059554936, 0.00012897610256041122,
3907, 0.9997029709052356, 0.0001499878721192794, 0.00014704213131211679,
3908, 0.9996585109040685, 0.00017257573966289214, 0.00016891426474020414,
3909, 0.9995890343445615, 0.00020781482895007505, 0.00020315173686227903,
3910, 0.9995063999223648, 0.00024998603008776247, 0.00024361495468070514,
3911, 0.9994052375560075, 0.0003014670949855794, 0.0002932962546019405,
3912, 0.999275131649603, 0.0003675786385752137, 0.0003572906179799479,
3913, 0.9991407916675445, 0.0004357747022794909, 0.0004234345326847452,
3914, 0.9989693325675318, 0.0005229825285004072, 0.0005076858052644794,
3915, 0.9987412414493192, 0.0006387579585667431, 0.0006200014907141106,
3916, 0.9985425562222062, 0.0007393783727968112, 0.0007180663003576306,
3917, 0.9983037250479221, 0.0008606380834459033, 0.00083563776385172,
3918, 0.9981368500088216, 0.000945224147333335, 0.0009179267397316811,
3919, 0.9979772491309109, 0.0010261065664252335, 0.000996645195820643,
3920, 0.997799341141768, 0.0011162963746269535, 0.0010843633774897609,
3921, 0.9975999811386524, 0.0012173957085542951, 0.0011826240416553749,
3922, 0.9973586016366859, 0.001339443990431304, 0.0013019552628908261,
3923, 0.9972053055279821, 0.0014169639510207912, 0.001377731411659445,
3924, 0.997083319547628, 0.0014784839119910932, 0.0014381974283503077,
3925, 0.9969671428878422, 0.0015370592750706296, 0.0014957987273573042,
3926, 0.996889878040615, 0.001575931860622842, 0.0015341909885772831,
3927, 0.9968697458037761, 0.0015860585151241944, 0.0015441965707845683,
3928, 0.9968424873512151, 0.0015997135508895315, 0.0015577999875393972,
3929, 0.9968469830435076, 0.0015973527403641168, 0.0015556651088903019,
3930, 0.9968409031630302, 0.0016003993319328065, 0.0015586983987838044,
3931, 0.9968087445580651, 0.0016165386619332604, 0.0015747176753342943,
3932, 0.9968048983985411, 0.0016184321496248613, 0.0015766703460442664,
3933, 0.9967912050747691, 0.001625261238022498, 0.0015835345831540133,
3934, 0.9967607212376608, 0.0016404903243202546, 0.00159878933093722,
3935, 0.9967137682175319, 0.0016639094086983459, 0.0016223232671022001,
3936, 0.9966496653152316, 0.0016961183199252921, 0.001654217261161143,
3937, 0.9965669140234492, 0.0017376528332429442, 0.001695434037036747,
3938, 0.9964624071750104, 0.00179005702046634, 0.0017475366990977526,
3939, 0.9963072569101308, 0.0018677190804189125, 0.0018250249036526982,
3940, 0.9961336463293616, 0.001954660065335604, 0.0019116944974663696,
3941, 0.9959695815230611, 0.0020367829694402304, 0.0019936363969021904,
3942, 0.9957725715561477, 0.002136052429514386, 0.0020913769064604165,
3943, 0.9956391654060665, 0.0022032061416887524, 0.0021576293409172388,
3944, 0.9955364424872079, 0.002255004928545536, 0.002208553470503233,
3945, 0.9954403621461796, 0.002303436314699483, 0.002256202425278051,
3946, 0.9952826104783388, 0.0023828165424605806, 0.002334573865567733,
3947, 0.9951326638626744, 0.0024582390423942284, 0.0024090979823037408,
3948, 0.9948950942814829, 0.0025775748152769033, 0.0025273317879776582,
3949, 0.9946664201700608, 0.002692408996046614, 0.002641171715131192,
3950, 0.9945296385761676, 0.0027610861290288005, 0.0027092761733725416,
3951, 0.9943636205435203, 0.0028450266179073586, 0.002791353713043725,
3952, 0.9941380179625504, 0.0029588090502851517, 0.0029031738651682727,
3953, 0.9937856404033135, 0.0031362781171085418, 0.003078082360027499,
3954, 0.9932904866361216, 0.0033851101157581663, 0.003324404123614977,
3955, 0.9926914251350248, 0.0036869313557884443, 0.003621644381345835,
3956, 0.9923190058837397, 0.003874564180396903, 0.003806430807296133,
3957, 0.9918700607952659, 0.004101337624086904, 0.0040286024511844406,
3958, 0.9914789975596202, 0.004298404269869327, 0.004222599040586146,
3959, 0.9909986758449169, 0.004539758055385253, 0.004461566968590275,
3960, 0.9905425680748483, 0.004768854979992564, 0.004688577816749167,
3961, 0.9898968372887518, 0.005094671415868538, 0.005008492166201986,
3962, 0.9891054225054636, 0.005493167835155138, 0.005401410523583142,
3963, 0.9881703964352289, 0.005963684010519227, 0.005865920417892404,
3964, 0.9872749590091612, 0.006414107827507995, 0.006310934026688162,
3965, 0.9862391361579317, 0.006934230884849945, 0.006826633822136734,
3966, 0.9853339452618795, 0.007387667814103211, 0.007278387783354649,
3967, 0.9841818680771637, 0.007963564546420982, 0.007854568237161606,
3968, 0.9825347085464202, 0.008785423287690016, 0.008679869025290212,
3969, 0.9810840891471535, 0.009507473060357596, 0.0094084386500442,
3970, 0.9790318388087593, 0.01052694180233137, 0.010441220250826156,
3971, 0.9759024328105258, 0.01208521520225287, 0.012012352848372558,
3972, 0.9724174653750437, 0.013821095213952167, 0.013761440272906688,
3973, 0.9682545136223677, 0.01589237325184736, 0.01585311398996659,
3974, 0.9627159965413032, 0.018642478495359403, 0.018641525829303434,
3975, 0.957444754773175, 0.021258794918592998, 0.021296451174368392,
3976, 0.9515744879294774, 0.024173357305244128, 0.02425215562933943,
3977, 0.9426270514972712, 0.028626196542954913, 0.02874675282190414,
3978, 0.9310041847777331, 0.03439809877402888, 0.03459771730939192,
3979, 0.9189351402500706, 0.040392902797521835, 0.04067195781211097,
3980, 0.9073664334949262, 0.046136843806387086, 0.0464967235580212,
3981, 0.9002742651978413, 0.049653490596667814, 0.05007224506476279,
3982, 0.8934765088814091, 0.05302273845292288, 0.05350075352218115,
3983, 0.885397925877822, 0.0570223216208686, 0.05757975335763611,
3984, 0.8796896913343605, 0.05984274401825327, 0.06046756549759091,
3985, 0.8724276659086981, 0.06344514438168693, 0.06412719056147995,
3986, 0.863175521951645, 0.06805277934311012, 0.06877169955801571,
3987, 0.8600783003134072, 0.06959566636891969, 0.07032603416774447,
3988, 0.8560221871747834, 0.0716135870674052, 0.07236422660275668,
3989, 0.8517846609478764, 0.07372227668154385, 0.07449306321461834,
3990, 0.8467660928327584, 0.07621798864183074, 0.07701591936717914,
3991, 0.8403328264402858, 0.0794237385664787, 0.0802434358328304,
3992, 0.832671979332239, 0.08326499479988134, 0.08406302670482284,
3993, 0.8278921739462278, 0.08566164845371413, 0.08644617843659713,
3994, 0.8220719320573661, 0.08857367019091662, 0.08935439859110195,
3995, 0.8149637934254638, 0.0921264037628439, 0.09290980365005207,
3996, 0.8081987464681534, 0.09550629478461099, 0.09629495958802514,
3997, 0.7987414161734282, 0.10022098491880745, 0.10103759974643546,
3998, 0.7844000706946845, 0.1073638493542623, 0.1082360807910404,
3999, 0.7729540819029079, 0.11307182305182906, 0.11397409588457015,
4000, 0.7593834345210271, 0.11988144621177434, 0.12073512010291886,
4001, 0.7407237647869219, 0.12922312082581106, 0.13005311522125004,
4002, 0.7270018183536195, 0.13610250585940767, 0.1368956766190749,
4003, 0.7074379316895043, 0.1458916873542932, 0.1466703817885751,
4004, 0.6937323752335818, 0.1527765612757032, 0.15349106432463658,
4005, 0.6859536476363012, 0.15668878953526627, 0.15735756366021858,
4006, 0.6760855705316404, 0.161671250902928, 0.1622431793981878,
4007, 0.6672955402698535, 0.1661076982993957, 0.16659676226379821,
4008, 0.6549384962400813, 0.172372202378408, 0.17268930221141407,
4009, 0.6410425963696403, 0.17940409689060374, 0.1795533075693586,
4010, 0.6234747011347089, 0.18827449967927481, 0.18825080001599476,
4011, 0.6022488673713827, 0.199018675771354, 0.1987324576876804,
4012, 0.5866393353922852, 0.2069320370967762, 0.20642862834046763,
4013, 0.5791336668977265, 0.21073981027318858, 0.21012652365772208,
4014, 0.5702315174205586, 0.21528424298371415, 0.2144842404220441,
4015, 0.55879517405473, 0.22111203216314412, 0.22009279461047646,
4016, 0.5424620235898111, 0.22941715510891242, 0.22812082213038015,
4017, 0.5314658384894312, 0.2350044945456015, 0.23352966779426385,
4018, 0.5208992580306725, 0.24037224306768915, 0.23872849973023566,
4019, 0.5141237210358881, 0.24381565355613885, 0.24206062623458963,
4020, 0.5038353817775041, 0.2490367093477916, 0.24712790969798584,
4021, 0.49308711110279296, 0.254492409407485, 0.2524204803118289,
4022, 0.4790275283726418, 0.26161830415543547, 0.2593541682924724,
4023, 0.4589494679628379, 0.27177361641513875, 0.2692769164420119,
4024, 0.4468838227975949, 0.2778770831715682, 0.27523909485240294,
4025, 0.4296796510232122, 0.28656155876108796, 0.28375879103842394,
4026, 0.41314695938477897, 0.2949048059944732, 0.2919482354395268,
4027, 0.393636658067986, 0.3047404554985468, 0.3016228872522008,
4028, 0.36897169307646177, 0.31714742647787897, 0.3138808812616586,
4029, 0.33753503767684384, 0.3329917515993548, 0.32947321153796644,
4030, 0.30982549488701383, 0.3469245938133972, 0.34324991211376393,
4031, 0.2902379353279694, 0.35675521725134735, 0.3530068482316544,
4032, 0.2669402105052949, 0.36843412538877585, 0.3646256649193344,
4033, 0.24484820295372497, 0.37950405795661846, 0.3756477399013218,
4034, 0.22181912568229054, 0.391030991738063, 0.3871498833899302,
4035, 0.20769823357704653, 0.39808926891878565, 0.3942124983134408,
4036, 0.19731425550611253, 0.4032870885238333, 0.3993986567790867,
4037, 0.18646597245479285, 0.4087187698981086, 0.4048152584559787,
4038, 0.1764023438597386, 0.41375577500457705, 0.40984188194300974,
4039, 0.17160832522856123, 0.41615519255199385, 0.41223648302810384,
4040, 0.16663121936129274, 0.4186429453569189, 0.4147258360912291,
4041, 0.16227608304894575, 0.42081302004855886, 0.4169108977129943,
4042, 0.15966748463247524, 0.4221113839876658, 0.41822113219074725,
4043, 0.1564322691986688, 0.4237314061715855, 0.4198363254401979,
4044, 0.15180377234744724, 0.42604380667590325, 0.42215242178210294,
4045, 0.14659680549257592, 0.42863980320325323, 0.4247633921104152,
4046, 0.13923190768900987, 0.4323040660422214, 0.4284640270727006,
4047, 0.13217194011457503, 0.43581480365607383, 0.4320132570325034,
4048, 0.12335849050290063, 0.440187028541773, 0.43645448175837576,
4049, 0.11343403075482691, 0.4451015127264078, 0.4414644573229457,
4050, 0.1062092001016739, 0.4486696887565754, 0.4451211119438191,
4051, 0.09761439721971335, 0.4529103562333445, 0.4494752473485343,
4052, 0.09158241212882394, 0.45587988706051674, 0.45253770161043333,
4053, 0.08752283093438198, 0.4578723740445427, 0.45460479582166546,
4054, 0.0855952955475446, 0.4588129569303675, 0.4555917483209916,
4055, 0.08286194318875524, 0.4601470391444247, 0.4569910184657612,
4056, 0.07978193946135434, 0.4616479888202753, 0.4585700725146466,
4057, 0.07605790325968448, 0.46347194721369317, 0.46047015032311533,
4058, 0.07152270773221994, 0.4656896125885879, 0.46278768047434615,
4059, 0.06627741850741334, 0.46825069591959584, 0.46547188636547576,
4060, 0.059963011016259504, 0.4713255607973214, 0.4687114289799263,
4061, 0.05034183700499789, 0.47603171310545495, 0.47362645068373044,
4062, 0.04440365653930723, 0.47893025097525, 0.47666609328101345,
4063, 0.04080741233840209, 0.4806765448282637, 0.4785160436262826,
4064, 0.036629751800348706, 0.482702800348526, 0.4806674486447516,
4065, 0.035446253566034945, 0.4832650715541752, 0.4812886756719114,
4066, 0.033635535191942165, 0.4841380587202047, 0.4822264068783663,
4067, 0.03132471700195419, 0.4852599790738173, 0.48341530471644034,
4068, 0.02779915003249399, 0.48698456624413206, 0.4852162845143109,
4069, 0.025369587792193993, 0.48816701484319724, 0.48646339815416556,
4070, 0.023669045254240306, 0.48899686667987485, 0.48733408885386253,
4071, 0.022154364482617317, 0.4897342505216773, 0.4881113857794878,
4072, 0.02035077844400807, 0.49061237275069614, 0.4890368495882741,
4073, 0.019339379829652822, 0.49109970122884394, 0.4895609197246509,
4074, 0.01810845988979571, 0.491693926282419, 0.49019761460888384,
4075, 0.017213262410190135, 0.4921206706594168, 0.49066606771049365,
4076, 0.015832563380700153, 0.49278436003571036, 0.49138307736452425,
4077, 0.01439857868276294, 0.4934726309620034, 0.4921287911337937,
4078, 0.012348822684701125, 0.49445958131465473, 0.4931915967781509,
4079, 0.009789207440386848, 0.4956914592496071, 0.4945193340871395,
4080, 0.008932099326915202, 0.49609223152072296, 0.49497566993085457,
4081, 0.007869513082833457, 0.49659853128086595, 0.49553195641207154,
4082, 0.007313898948693898, 0.4968572529104972, 0.4958288489133102,
4083, 0.006597740916999979, 0.49719321414217016, 0.49620904571494895,
4084, 0.005751121611745983, 0.4975919990378086, 0.4966568801236252,
4085, 0.005160061291767332, 0.4978644992266479, 0.4969754402541822,
4086, 0.004797270662134046, 0.4980251620076473, 0.497177568102691,
4087, 0.004685131187221804, 0.4980633147733692, 0.4972515548112903,
4088, 0.004532924042958568, 0.49811933989921703, 0.4973477368299466,
4089, 0.0043490466169216705, 0.49819607609648314, 0.4974548780606901,
4090, 0.004100853504435817, 0.4983026368165269, 0.4975965104516026,
4091, 0.003803370061202614, 0.49843235142376985, 0.49776427928707057,
4092, 0.003714841224069973, 0.49845986680324106, 0.497825292746062,
4093, 0.003580036242988479, 0.4985085580139571, 0.4979114065138339,
4094, 0.0034029782480052293, 0.4985796049930983, 0.4980174175291969,
4095, 0.0031876364817430714, 0.49867162705096996, 0.4981407372372242,
4096, 0.0031395350118937505, 0.4986816582434965, 0.49817880751016996,
4097, 0.0030609226906524165, 0.49871034069887243, 0.4982287373746938,
4098, 0.002977978550399782, 0.49874030203211694, 0.49828172017959804,
4099, 0.002868995490367688, 0.49878497804141914, 0.4983460272297881,
4100, 0.0027396473185460272, 0.498838298488099, 0.4984220549559522,
4101, 0.0026528227184784555, 0.4988737057647744, 0.4984734722778589,
4102, 0.002553738955161051, 0.4989154875216582, 0.49853077428185605,
4103, 0.0024688538186273556, 0.4989482951334458, 0.49858285180497175,
4104, 0.002365098785406893, 0.49898992227502303, 0.49864497969521004,
4105, 0.0022295223386568953, 0.4990455500543953, 0.49872492836425913,
4106, 0.002158209826518271, 0.4990682716251539, 0.4987735193047684,
4107, 0.0020425550240891948, 0.49911210799189, 0.4988453377409145,
4108, 0.0018879402110666278, 0.4991740686651512, 0.4989379918772642,
4109, 0.0016836062597296896, 0.499259350869164, 0.49905704362297726,
4110, 0.001452648405113481, 0.49935617715956976, 0.4991911751853051,
4111, 0.0012210886999654937, 0.4994544089571362, 0.4993245030928528,
4112, 0.001091869674468494, 0.49950124088188047, 0.4994068901927868,
4113, 0.0009220528463433234, 0.4995661484723676, 0.4995117994321733,
4114, 0.0008783353675500129, 0.49956973413911865, 0.49955193124060143,
4115, 0.0008121414515655543, 0.4995827279272189, 0.49960513136687273,
4116, 0.000725881117711149, 0.49960382125466407, 0.4996702983734066,
4117, 0.0006580960319359197, 0.49961692426897125, 0.49972498044717606,
4118, 0.0006035682616526603, 0.4996214830744548, 0.4997749494117943,
4119, 0.0005389151342174555, 0.4996359906654267, 0.4998250949472699,
4120, 0.00046577671104396193, 0.4996549444446719, 0.49987927958966505,
4121, 0.00042110847933273134, 0.4996598704338393, 0.4999190218310937,
4122, 0.0003649156435806243, 0.49966882372256544, 0.49996626137593,
4123, 0.00033261812441222436, 0.4996659919730288, 0.5000013906456221,
4124, 0.00030735408287934485, 0.49966068471833297, 0.5000319619394582,
4125, 0.0002914867833843022, 0.49964996718449006, 0.5000585467727743,
4126, 0.0002687745495235196, 0.49964098471446594, 0.500090241477417,
4127, 0.00024090166109682782, 0.49963938495576593, 0.5001197141246031,
4128, 0.0002056993899568495, 0.4996433507984375, 0.5001509505504249,
4129, 0.00019809426077984477, 0.4996339829637889, 0.5001679235141011,
4130, 0.0001937128687770525, 0.4996239856439514, 0.5001823022260458,
4131, 0.00018874312159711124, 0.49961525389942213, 0.5001960037191667,
4132, 0.00018048042642289925, 0.49960768934827027, 0.5002118309627374,
4133, 0.00016551294901100236, 0.499607133596225, 0.5002273541898459,
4134, 0.00014631172930607318, 0.4996079284104642, 0.5002457605949099,
4135, 0.00014498788620649644, 0.49960011951357347, 0.5002548933321836,
4136, 0.00014258581390487346, 0.4995920267425621, 0.5002653881757303,
4137, 0.00015561799555075957, 0.49957646193042626, 0.5002679208040529,
4138, 0.0001638983965532737, 0.49956622079079377, 0.5002698815425719,
4139, 0.00017143374003438465, 0.4995554409300162, 0.5002731260576585,
4140, 0.00018898844978343192, 0.49954035772162975, 0.500270654555928,
4141, 0.00020226833276305295, 0.49953210510508106, 0.5002656272850996,
4142, 0.0002291126669792072, 0.4995178203214836, 0.5002530677333948,
4143, 0.000254188856508234, 0.49950460370987637, 0.5002412081552723,
4144, 0.0002678131877791309, 0.4994988945801983, 0.5002332929506143,
