Optimize time:0.47846495747566226
Begin Prob:-27138.14929073019
End Prob:-27047.534620968858
4282, 1.678291242668651e-05, 0.9868137860187001, 0.013169431858936535,
4283, 1.4193219739183015e-05, 0.9868208443723242, 0.01316496319977103,
4284, 1.0647553417478797e-05, 0.9868277258762932, 0.01316162735803458,
4285, 1.3142045127492714e-05, 0.9868281576132151, 0.013158701128529342,
4286, 1.3508464147457914e-05, 0.9868187109865608, 0.013167781335722849,
4287, 9.227408442344316e-06, 0.9868185546589103, 0.013172218718058818,
4288, 7.638081499658996e-06, 0.9868205792268591, 0.013171783475371648,
4289, 1.2265740636619985e-05, 0.9868156262691024, 0.013172108774650967,
4290, 1.2908867826102766e-05, 0.9868221747462278, 0.013164917169400683,
4291, 1.637559059331807e-05, 0.9868309305758061, 0.01315269461557396,
4292, 2.3911037861194596e-05, 0.9868335642546809, 0.01314252548665176,
4293, 2.9337644586569048e-05, 0.9868434958182706, 0.013127167314256229,
4294, 3.33812537114927e-05, 0.9868591765990017, 0.013107442920070898,
4295, 3.409503133162602e-05, 0.986881319737015, 0.013084586004082811,
4296, 3.845476860448178e-05, 0.9868989928454522, 0.013062553151908041,
4297, 3.724236296038151e-05, 0.9869300905375663, 0.013032667863392125,
4298, 3.7180692461536245e-05, 0.9869691594485103, 0.01299366062411435,
4299, 3.528177601284024e-05, 0.9869890213618682, 0.0129756976263397,
4300, 2.884692215528857e-05, 0.9870171989855934, 0.012953954856523656,
4301, 2.6474186453557798e-05, 0.9870296866364249, 0.012943839936493395,
4302, 2.2629930367205436e-05, 0.9870443169106, 0.012933053918893654,
4303, 2.8050517827693188e-05, 0.9870496593897842, 0.012922290849268154,
4304, 3.164276249776238e-05, 0.9870362126479344, 0.01293214534542795,
4305, 3.1783862019894956e-05, 0.987017189358799, 0.012951027531749312,
4306, 2.9907007734351676e-05, 0.9870018816607966, 0.012968212089643329,
4307, 3.594293098573286e-05, 0.9869818713001881, 0.012982186523342843,
4308, 3.792339673829019e-05, 0.9869564248350426, 0.013005652522312186,
4309, 3.8020907727775424e-05, 0.9869116082645997, 0.01305037157791181,
4310, 3.3448803673104556e-05, 0.9868529479991976, 0.013113603947242139,
4311, 3.348842869964087e-05, 0.9867874194485463, 0.013179092871523723,
4312, 3.443734484978953e-05, 0.9867303999003412, 0.013235163502761854,
4313, 5.067760411299854e-05, 0.9866582434806763, 0.013291079666539357,
4314, 5.974944968445899e-05, 0.9865965234952976, 0.01334372780761627,
4315, 6.697431894511228e-05, 0.986537349113062, 0.01339567731688884,
4316, 6.978630860804859e-05, 0.9864857819578348, 0.013444432480212494,
4317, 6.973296229884853e-05, 0.9864236085336593, 0.013506659252419971,
4318, 6.818761531115336e-05, 0.9863675696415177, 0.013564243490417916,
4319, 6.188750261875992e-05, 0.9863246094496821, 0.01361350379129112,
4320, 5.4785492006672164e-05, 0.9862812060359086, 0.013664009212761076,
4321, 5.11017977122285e-05, 0.986240170651841, 0.013708728293857705,
4322, 5.318544477181309e-05, 0.986191256552459, 0.013755558747013527,
4323, 4.843697499576608e-05, 0.986156199133339, 0.01379536463445325,
4324, 4.2843775137467514e-05, 0.986120755246368, 0.013836401716104648,
4325, 4.245595234012102e-05, 0.9860791034428891, 0.013878441341044843,
4326, 4.2670000097512374e-05, 0.986033537902572, 0.01392379283198015,
4327, 4.093668518198713e-05, 0.9859673129530885, 0.013991751099086324,
4328, 4.889418882092108e-05, 0.9858949678289471, 0.014056138715257759,
4329, 5.260636110326295e-05, 0.9858350704636368, 0.01411232390881263,
4330, 6.265069824107172e-05, 0.9857740781934738, 0.014163271836222227,
4331, 6.64626656064735e-05, 0.9856997153578126, 0.014233822703840784,
4332, 6.996847563932329e-05, 0.9856241523207233, 0.014305879931667535,
4333, 8.074457372287511e-05, 0.9855467960579498, 0.014372460097518705,
4334, 8.372065926635554e-05, 0.9854847578227536, 0.014431522243934517,
4335, 8.222959842345481e-05, 0.9854307712978055, 0.014486999829455923,
4336, 7.494070452017208e-05, 0.9853887581609247, 0.014536301857195427,
4337, 5.822282780180247e-05, 0.9853640636040703, 0.014577714284765921,
4338, 3.7280415137837676e-05, 0.985329509715466, 0.014633210587077389,
4339, 3.4329603212482917e-05, 0.985278239546248, 0.014687431565231453,
4340, 2.9852183177549594e-05, 0.9852292516423016, 0.014740896886006122,
4341, 3.184850689519578e-05, 0.9851768797402581, 0.014791272463346673,
4342, 4.9896097334383925e-05, 0.9851086624097207, 0.014841442200871684,
4343, 8.228965145099209e-05, 0.9850320505345623, 0.014885660522813081,
4344, 0.00010091603972229278, 0.9849761291389469, 0.014922955530145318,
4345, 0.00011213544342498427, 0.9849353423445506, 0.014952522922089864,
4346, 0.00012829526106191542, 0.9848861342951178, 0.01498557115325056,
4347, 0.0001372481155992329, 0.9848526700210714, 0.01501008257090541,
4348, 0.00014001022023817393, 0.9848151577312452, 0.015044832752988773,
4349, 0.00015286406351029132, 0.9847732290325214, 0.015073907606831556,
4350, 0.0001802857691148266, 0.9847228368550874, 0.015096878073714336,
4351, 0.00020465265729999418, 0.9846505314648897, 0.015144816574136617,
4352, 0.00023002144857771787, 0.984575864498215, 0.015194114750366956,
4353, 0.00024608701188528044, 0.984518373485939, 0.015235540200069191,
4354, 0.0002617009991636464, 0.9844600242385472, 0.015278275456246902,
4355, 0.0002686713425436261, 0.9844186162022043, 0.01531271314698756,
4356, 0.00026785159873079465, 0.9843926777109323, 0.015339471383474414,
4357, 0.0002537159063006638, 0.9843876415686263, 0.015358643216338919,
4358, 0.00022670608828151325, 0.9843749943174868, 0.01539830028496884,
4359, 0.00017576511890276842, 0.9843747959154452, 0.015449439654145514,
4360, 0.00012713723587080554, 0.9843711744209114, 0.015501689029667856,
4361, 7.25909019881478e-05, 0.9843483218562051, 0.015579087924556947,
4362, 6.37051574583507e-05, 0.9842850387139266, 0.015651256811708866,
4363, 5.230221688197351e-05, 0.9841985135317567, 0.015749184929658714,
4364, 4.4828745330271315e-05, 0.9841204603684822, 0.0158347115614765,
4365, 3.271405705964973e-05, 0.9840504163082331, 0.015916870309505286,
4366, 2.9624458186993917e-05, 0.9839751947581189, 0.015995181455680667,
4367, 2.75419836808552e-05, 0.9839095263358576, 0.01606293234997288,
4368, 2.980491755585697e-05, 0.98384544439112, 0.01612475136405133,
4369, 3.391472002490994e-05, 0.9837866042037395, 0.016179481746139708,
4370, 3.697068803903696e-05, 0.9837340555198086, 0.01622897446058264,
4371, 3.327236372653846e-05, 0.9836932345175353, 0.016273493790625256,
4372, 3.0741466868538095e-05, 0.9836613191107639, 0.016307940093673274,
4373, 2.1888335496381447e-05, 0.983626579428333, 0.016351532908977316,
4374, 1.7330304437139972e-05, 0.9835740313627415, 0.01640863900098174,
4375, 2.087743658246847e-05, 0.9835129831846794, 0.01646614004207635,
4376, 1.9098757007288342e-05, 0.9834619649845816, 0.016518936922305803,
4377, 1.6601348718546182e-05, 0.9834099583891094, 0.016573440920836447,
4378, 1.1070381938742918e-05, 0.9833696192632431, 0.01661931101460091,
4379, 1.2209224822082869e-05, 0.9833221166064541, 0.0166656748257639,
4380, 1.0766083801783318e-05, 0.9832805884850189, 0.01670864608786575,
4381, 1.0714257180456879e-05, 0.9832241577214811, 0.016765128676141383,
4382, 1.4291244326251316e-05, 0.9831668965438379, 0.01681881286467235,
4383, 1.5773421640487915e-05, 0.983113300071593, 0.016870927158780025,
4384, 2.1241053797380764e-05, 0.9830524011158807, 0.016926358482451078,
4385, 2.4424458820015417e-05, 0.9829786782012716, 0.016996897989613284,
4386, 2.1950478057212785e-05, 0.9829153918610413, 0.0170626583111856,
4387, 1.6019494786251613e-05, 0.9828444017222462, 0.017139579431542016,
4388, 1.2730664389490094e-05, 0.9827563504294533, 0.01723091955132844,
4389, 8.673495463852793e-06, 0.9826671014676042, 0.017324225681998037,
4390, 6.604578158344853e-06, 0.9825815007874857, 0.01741189528105542,
4391, 5.7352739534206076e-06, 0.9824789344106449, 0.017515330961612875,
4392, 6.0004739938771445e-06, 0.982371797435446, 0.017622202732767153,
4393, 6.0266802388723515e-06, 0.9822762825129235, 0.017717691451472107,
4394, 4.7118402976650796e-06, 0.9821827211745281, 0.0178125676307254,
4395, 4.071127501771489e-06, 0.9820867431778766, 0.01790918633393193,
4396, 4.476830062797064e-06, 0.9819955930903088, 0.01799993072078494,
4397, 3.918859743453961e-06, 0.9819034614638522, 0.018092620316007255,
4398, 5.03918349154198e-06, 0.981812473927801, 0.018182487528855665,
4399, 7.442428852775638e-06, 0.9817166990987538, 0.01827585911157281,
4400, 6.473897740640345e-06, 0.9816332567688577, 0.01836026996979728,
4401, 3.2012610959148995e-06, 0.9815616400407369, 0.018435159331909208,
4402, 3.206947998210882e-06, 0.9814856688172969, 0.01851112486831882,
4403, 2.351681528726235e-06, 0.9814086739325493, 0.01858897501559929,
4404, 4.422638458160787e-06, 0.9813270135597103, 0.01866856443060343,
4405, 8.268009790137582e-06, 0.9812495332743429, 0.018742199345977914,
4406, 8.798133830323134e-06, 0.9811842513122834, 0.018806951182897658,
4407, 8.271647906472536e-06, 0.9811183394129146, 0.01887338956384409,
4408, 9.55940290572147e-06, 0.9810564243256611, 0.018934016897171616,
4409, 9.994163817414506e-06, 0.9809935305346247, 0.01899647592688555,
4410, 1.5108354282606504e-05, 0.9809292519861875, 0.01905564028070335,
4411, 2.4393096529665786e-05, 0.9808663916191488, 0.019109215906615597,
4412, 3.212758958985141e-05, 0.9808102999915747, 0.01915757303597119,
4413, 3.531988210002119e-05, 0.9807480504288577, 0.019216630308405484,
4414, 4.795759712364779e-05, 0.9806798555717275, 0.019272187451622673,
4415, 5.585473148501159e-05, 0.980603034683279, 0.019341111202960597,
4416, 5.941324232274754e-05, 0.9805342509257073, 0.019406336449345887,
4417, 5.874627850874578e-05, 0.9804789521046515, 0.01946230223423363,
4418, 5.355766351923457e-05, 0.9804378103052854, 0.019508632644065604,
4419, 5.501024707707396e-05, 0.9803965648374015, 0.019548425527961676,
4420, 5.732157495206419e-05, 0.9803504498963601, 0.019592229141756245,
4421, 5.770320321031998e-05, 0.9803129869306472, 0.01962931047417986,
4422, 5.7552368658597906e-05, 0.9802742809036801, 0.01966816733667061,
4423, 5.6555999727818375e-05, 0.98023482058965, 0.01970862401841942,
4424, 6.119115302467517e-05, 0.9801955805697097, 0.01974322888332222,
4425, 6.107891700429753e-05, 0.98016994553219, 0.019768976154239337,
4426, 5.2076485606763975e-05, 0.9801581718030086, 0.019789752312441452,
4427, 3.495420838714943e-05, 0.9801628502223425, 0.019802196168939308,
4428, 3.3732622770671406e-05, 0.9801521979990695, 0.019814069972695327,
4429, 3.042612698875614e-05, 0.9801497653711814, 0.019819809099010165,
4430, 2.0511930392427706e-05, 0.9801441333129282, 0.019835355353131894,
4431, 1.6308389367274822e-05, 0.9801389654194941, 0.019844726789620296,
4432, 1.275526650645094e-05, 0.9801438306811854, 0.019843414651599604,
4433, 1.107424354919738e-05, 0.9801326886015461, 0.01985623775594721,
4434, 4.975690975997561e-06, 0.9801164122593362, 0.019878612646259303,
4435, 2.5410943186334206e-06, 0.9800994304160668, 0.01989802908227697,
4436, 3.25284384375019e-06, 0.9800777633260791, 0.019918984427349528,
4437, 7.910364308119495e-06, 0.9800511596573416, 0.01994093056992516,
4438, 1.1016364485412078e-05, 0.9799981925212317, 0.01999079170537569,
4439, 1.2795571152830147e-05, 0.9799518099918962, 0.020035395028406372,
4440, 1.68970719802117e-05, 0.9799085059609848, 0.02007459755774972,
4441, 1.7701265583113812e-05, 0.9798802173239822, 0.020102081998687765,
4442, 2.2288881893531133e-05, 0.979854074741434, 0.02012363696328607,
4443, 2.1860754644375442e-05, 0.9798232262001123, 0.020154913632486494,
4444, 2.2689196595014562e-05, 0.9797985699023628, 0.020178741490168146,
4445, 2.68010604846825e-05, 0.9797761349893239, 0.0201970645393569,
4446, 2.6208070680693453e-05, 0.9797668726099622, 0.02020691990446697,
4447, 2.7108912025302514e-05, 0.97976352733219, 0.020209364342087737,
4448, 2.3844440137185826e-05, 0.9797425802926337, 0.020233575852130505,
4449, 1.9083788381999105e-05, 0.9796959727870748, 0.020284944009011145,
4450, 1.7814263812807394e-05, 0.9796428654294199, 0.020339320888250818,
4451, 1.662147454347798e-05, 0.9795853290137776, 0.020398050091989334,
4452, 2.0187720330419883e-05, 0.9795262162285966, 0.020453596630394498,
4453, 2.1230359337556203e-05, 0.9794537990283686, 0.020524971189378835,
4454, 2.1167504454061042e-05, 0.9793883180750159, 0.02059051499848085,
4455, 2.169033534442879e-05, 0.9793335701806928, 0.020644740059669358,
4456, 1.813348387959826e-05, 0.9792616798428484, 0.020720187252659988,
4457, 1.8764155738288156e-05, 0.9791930460552738, 0.020788190364612654,
4458, 1.9485660129725294e-05, 0.9791197922296779, 0.020860722684595625,
4459, 1.8339996625334738e-05, 0.9790550278470248, 0.020926632730605563,
4460, 1.7931787366643206e-05, 0.9789845932534169, 0.020997475530029352,
4461, 1.6070060906922152e-05, 0.9788859173775771, 0.021098013131883874,
4462, 1.4246744842293246e-05, 0.9787823625890082, 0.021203391234471,
4463, 7.530619126453078e-06, 0.9786930038346906, 0.021299466112187394,
4464, 7.956936036484823e-06, 0.9785953428262142, 0.021396700808212096,
4465, 9.439259764497676e-06, 0.978479648216333, 0.021510913093918012,
4466, 9.759268274618587e-06, 0.9783652911370688, 0.02162495016633162,
4467, 7.231721198390814e-06, 0.9782411300684188, 0.021751638779007203,
4468, 5.4708954545877776e-06, 0.9781236855261984, 0.021870844143293447,
4469, 6.453248476984001e-06, 0.9780070540184812, 0.021986493300084,
4470, 1.132455643822697e-05, 0.9778900421602148, 0.02209863384591298,
4471, 1.3258278084149458e-05, 0.9777801351389358, 0.0222066071463751,
4472, 1.3737389511383125e-05, 0.9776390025312501, 0.022347260639166082,
4473, 1.4989314150282092e-05, 0.9775061209184884, 0.022478890326512964,
4474, 1.3374832316786779e-05, 0.9773614426879708, 0.022625183041280326,
4475, 1.356690610981679e-05, 0.9772127457034051, 0.022773687947246393,
4476, 1.2238831653499455e-05, 0.9770290496821378, 0.022958712041244972,
4477, 1.8271598168483826e-05, 0.9768363468084347, 0.023145382146361228,
4478, 2.6977365470919508e-05, 0.9766500256934078, 0.02332299749105159,
4479, 3.14871484196862e-05, 0.97647261487657, 0.023495898523201737,
4480, 3.424283754294698e-05, 0.9762975524440641, 0.02366820526927465,
4481, 4.354382999291698e-05, 0.9761238955400494, 0.02383256118057137,
4482, 4.4653970817674366e-05, 0.9759646792980707, 0.02399066728295902,
4483, 5.0828806058617214e-05, 0.9758075912753058, 0.024141580468893836,
4484, 5.610026305277125e-05, 0.9756489426006474, 0.02429495768499436,
4485, 5.6869346076597014e-05, 0.9755064853358416, 0.02443664586785106,
4486, 6.345382211627443e-05, 0.9753381307699678, 0.024598415952489024,
4487, 6.357685470284518e-05, 0.9751467261401742, 0.024789697545216708,
4488, 6.113246370150502e-05, 0.9749665612137511, 0.024972306864896647,
4489, 6.40861031297779e-05, 0.974778962032035, 0.025156952405420555,
4490, 6.106677224499369e-05, 0.9746023062080172, 0.02533662755864791,
4491, 6.54106750715181e-05, 0.9744271909313764, 0.02550739893431638,
4492, 6.789958755339816e-05, 0.974254394356345, 0.02567770659641817,
4493, 6.421446264214755e-05, 0.9740926218997943, 0.02584316417731303,
4494, 5.9419299582092804e-05, 0.97393939863909, 0.02600118260497515,
4495, 5.068350408886105e-05, 0.9737676810654563, 0.026181635972006886,
4496, 4.808388013040146e-05, 0.9735982175834778, 0.0263536990729565,
4497, 4.80062632952441e-05, 0.9734366968880146, 0.026515297385371093,
4498, 5.0899025731116404e-05, 0.9732828695211245, 0.026666231985875866,
4499, 4.857916811652557e-05, 0.9731400002478267, 0.02681142111836937,
4500, 3.8517878254488514e-05, 0.9730151219965923, 0.026946360660493777,
4501, 2.5690944767929278e-05, 0.9728559891900295, 0.027118320396898023,
4502, 1.9885558347674096e-05, 0.972699260990263, 0.027280853979326326,
4503, 1.7786078276807205e-05, 0.972536302484459, 0.027445911964322337,
4504, 1.2235342610958534e-05, 0.9723905283799897, 0.027597236804450316,
4505, 1.1313976990699349e-05, 0.9722441786300859, 0.027744507917169273,
4506, 1.420446577552773e-05, 0.9720977199687244, 0.027888076089775834,
4507, 1.9626114571557382e-05, 0.9719462287735375, 0.028034145637088885,
4508, 2.742770650370217e-05, 0.9718026538940816, 0.02816991892042117,
4509, 3.130394505550666e-05, 0.9716750725857785, 0.0282936239893993,
4510, 3.7729864628467094e-05, 0.9715529461445391, 0.028409324503774643,
4511, 3.99756245927899e-05, 0.9714393417056354, 0.028520683184877205,
4512, 3.57852394533324e-05, 0.9713187490935633, 0.028645466183459874,
4513, 3.5969441778890116e-05, 0.971201075257442, 0.02876295581537782,
4514, 3.454846934307317e-05, 0.971091504927854, 0.02887394711532916,
4515, 3.890167809818904e-05, 0.9709714743304731, 0.02898962450190147,
4516, 5.231665182682926e-05, 0.9708516395104809, 0.02909604434728253,
4517, 5.903639621011008e-05, 0.9707469848879328, 0.02919397922707275,
4518, 6.407140884352863e-05, 0.9706504398213419, 0.029285489278230513,
4519, 6.823558331702703e-05, 0.9705524421390197, 0.029379322786727398,
4520, 6.674298292010816e-05, 0.9704740584321669, 0.0294591990927831,
4521, 6.72327441937427e-05, 0.9704072710024062, 0.029525496759411612,
4522, 5.959636553435441e-05, 0.9703355187882822, 0.029604885353033017,
4523, 5.822096605859603e-05, 0.9702647827615635, 0.029676996777473635,
4524, 5.788419236276798e-05, 0.9701876631352474, 0.029754453178660163,
4525, 5.5793040314934746e-05, 0.9701127803830687, 0.029831427079859158,
4526, 5.2604026323533515e-05, 0.970045754379445, 0.029901642098482405,
4527, 4.389492771810986e-05, 0.9699702505278943, 0.02998585504596582,
4528, 4.431546299352294e-05, 0.9698900939573251, 0.030065591077949348,
4529, 3.695888503133327e-05, 0.9698232398677361, 0.030139801746195537,
4530, 2.3780123139706896e-05, 0.9697480705241234, 0.03022814984990821,
4531, 1.6613882192587287e-05, 0.9696744007311133, 0.03030898588200543,
4532, 1.522735897968618e-05, 0.9695989031311679, 0.03038587000414052,
4533, 1.094584599156185e-05, 0.9695307505926761, 0.030458304055984684,
4534, 5.203144216391754e-06, 0.9694703760020059, 0.030524421346947057,
4535, 4.634145976367867e-06, 0.9694036635275403, 0.0305917028171483,
4536, 5.022811335759896e-06, 0.9693316840301542, 0.03066329364996292,
4537, 7.160265988719347e-06, 0.9692660842786662, 0.030726755945156527,
4538, 6.968890523461276e-06, 0.9692141849176792, 0.03077884668226768,
4539, 7.78001279778078e-06, 0.9691407239122761, 0.030851496567258965,
4540, 1.1218052572286514e-05, 0.9690729097515663, 0.03091587268807885,
4541, 1.705914787747324e-05, 0.9690005366040111, 0.030982404740398786,
4542, 2.881109284647383e-05, 0.9689297284372627, 0.031041460961068613,
4543, 3.6006619848837385e-05, 0.968874623831885, 0.03108937003975538,
4544, 3.899099437174149e-05, 0.968827148804171, 0.031133860688645876,
4545, 4.482599759174111e-05, 0.9687864164282757, 0.031168758058060537,
4546, 4.650501739666947e-05, 0.9687615024758789, 0.03119199299140219,
4547, 5.345358349203508e-05, 0.9687381601814394, 0.031208386725320864,
4548, 5.989651661351513e-05, 0.9687129116988634, 0.031227192273544705,
4549, 7.290501906631144e-05, 0.9686638309921705, 0.03126326447551264,
4550, 8.062491336994803e-05, 0.9686245775145471, 0.03129479805669348,
4551, 8.069549500097746e-05, 0.9686028102050523, 0.031316494785151264,
4552, 8.201132420898289e-05, 0.9685746802187626, 0.03134330894395273,
4553, 9.70814715141445e-05, 0.968537655612369, 0.031365263399654474,
4554, 0.00016480601211289254, 0.9684532401164777, 0.03138195435475707,
4555, 0.00021378087479676102, 0.9683978989264441, 0.03138832067728957,
4556, 0.0002444447450817045, 0.9683311432474565, 0.031424412481360006,
4557, 0.00026244836227539987, 0.9682622436434933, 0.0314753084639011,
4558, 0.0002697745061168473, 0.9681892985548302, 0.03154092740913787,
4559, 0.00030636731058974125, 0.9680940299249181, 0.03159960323307936,
4560, 0.0003371269487496139, 0.9680118370549877, 0.03165103646367693,
4561, 0.0003561365775543451, 0.967944610170252, 0.03169925371698764,
4562, 0.0003724976753414965, 0.9678805861976004, 0.03174691659184789,
4563, 0.00039615811498354934, 0.9678235841347401, 0.03178025822052434,
4564, 0.0004349088164053146, 0.9677631671875204, 0.031801924463307214,
4565, 0.0004601306799115909, 0.9677184588163676, 0.03182141097023095,
4566, 0.00046914386613788054, 0.967662599391682, 0.031868257209416856,
4567, 0.0004593311277703168, 0.9676106488464533, 0.031930020491292906,
4568, 0.00045016016771401185, 0.96755569039036, 0.03199414990489476,
4569, 0.000443526206416874, 0.967496146678516, 0.03206032757879037,
4570, 0.00042699684274420804, 0.9674499032627817, 0.032123100358008395,
4571, 0.000387171437622364, 0.9674104087099351, 0.0322024203153118,
4572, 0.0003219066317159667, 0.9673641244619505, 0.03231396936802081,
4573, 0.00028562601103909475, 0.9672922206743858, 0.032422153773886755,
4574, 0.00024094938742423528, 0.967204889010154, 0.03255416205875558,
4575, 0.000175094760399927, 0.9671188240243442, 0.03270608167228569,
4576, 0.0001509918499410965, 0.9670040710546228, 0.032844937552187294,
4577, 0.00014741841216208695, 0.9668763141714029, 0.032976267871765566,
4578, 0.00014362639754418558, 0.9667458800313692, 0.03311049402709796,
4579, 0.00013317754192367824, 0.9666340371256168, 0.03323278578979588,
4580, 0.00011707399317910021, 0.9665050003713607, 0.03337792609466085,
4581, 0.00011515924104463082, 0.966373690216288, 0.033511150995981474,
4582, 0.00011627496782627795, 0.9662548944371466, 0.03362883104483219,
4583, 0.00012356210426116128, 0.9661392029080628, 0.03373723543831492,
4584, 0.0001288160571939882, 0.9660261551453555, 0.03384502924652871,
4585, 0.0001476616313623708, 0.9659087261389944, 0.03394361267859159,
4586, 0.00015714245809895193, 0.9658152054661493, 0.03402765252365439,
4587, 0.00015987385225833906, 0.9657406620693985, 0.0340994645251217,
4588, 0.00015085690130698152, 0.9656631358490175, 0.034186007695967,
4589, 0.00013946673614923273, 0.9655884171366964, 0.03427211657154364,
4590, 0.00011473025361473085, 0.9655380248592643, 0.03434724533276251,
4591, 8.954036404808314e-05, 0.9654856950984113, 0.034424764982934994,
4592, 7.87783781826414e-05, 0.9654290197103679, 0.03449220235635537,
4593, 6.087759155844103e-05, 0.9653911826655456, 0.03454794018731546,
4594, 4.968538258114535e-05, 0.9653557658395227, 0.03459454922189631,
4595, 4.414105978162303e-05, 0.9652960409857846, 0.034659818398205214,
4596, 4.0637537899313e-05, 0.9652281019822885, 0.03473126092248141,
4597, 3.209934000145855e-05, 0.9651741661617351, 0.03479373494022446,
4598, 2.621224165117138e-05, 0.9651274471699823, 0.03484634102969569,
4599, 2.4156933456152937e-05, 0.965083988853269, 0.03489185465235853,
4600, 2.0023033475991298e-05, 0.9650504694412306, 0.034929507961487596,
4601, 1.484513705754312e-05, 0.9650155453125563, 0.03496960998322458,
4602, 9.913950920534228e-06, 0.9649746426758072, 0.03501544380625718,
4603, 9.009909482547887e-06, 0.9649334471126013, 0.03505754340986292,
4604, 9.642806100200205e-06, 0.9648974130319125, 0.035092944592426165,
4605, 9.150267082883029e-06, 0.9648600393240266, 0.03513081083964502,
4606, 6.007497140676163e-06, 0.9648297662106876, 0.035164226718024306,
4607, 3.4142292979209363e-06, 0.9648066416398808, 0.03518994455816476,
4608, 4.641298210808556e-06, 0.9647774504984624, 0.035217908627961564,
4609, 7.415936469241749e-06, 0.9647538004796441, 0.035238784006650724,
4610, 8.554033563044465e-06, 0.9646970534400523, 0.035294392949757454,
4611, 6.9928032802553205e-06, 0.964658228119134, 0.035334779500980996,
4612, 7.217756657475085e-06, 0.9646248186559353, 0.03536796400749894,
4613, 6.003515142743976e-06, 0.9645573080739057, 0.03543668883091793,
4614, 5.76299733626355e-06, 0.9644678897978245, 0.03552634762486875,
4615, 6.713560916463377e-06, 0.96437240553982, 0.035620881317605234,
4616, 9.50170848181816e-06, 0.9642828068390944, 0.03570769186948981,
4617, 1.1322697172297389e-05, 0.9641912669683375, 0.03579741075213924,
4618, 1.3304917054030728e-05, 0.9641140388191255, 0.035872656681000384,
4619, 1.2166456195433685e-05, 0.9640556338954798, 0.03593220006365934,
4620, 1.1859690002992207e-05, 0.9640065240255367, 0.035981616695480646,
4621, 1.037026804429646e-05, 0.9639560915889125, 0.03603353855356404,
4622, 1.108793126259625e-05, 0.9639108794222595, 0.03607803305606316,
4623, 1.0219704280646092e-05, 0.9638759084352899, 0.03611387227018932,
4624, 1.0972843431048542e-05, 0.9638460164836096, 0.03614301108271798,
4625, 1.1812748882143448e-05, 0.9638299005996174, 0.03615828705721776,
4626, 2.3954972369525625e-05, 0.9638013250899271, 0.036174720346658,
4627, 4.622562678369226e-05, 0.9637594814043273, 0.03619429337646691,
4628, 9.013088708637282e-05, 0.9637065617192692, 0.03620330780001767,
4629, 0.000120708555329568, 0.9636771035798265, 0.03620218826971378,
4630, 0.00014085753139175388, 0.9636686646887765, 0.0361904781816091,
4631, 0.00014615916827579966, 0.9636804879068368, 0.03617335332771409,
4632, 0.0001465657325818683, 0.9636766165455845, 0.03617681812518505,
4633, 0.00013551814782282866, 0.9636938996577991, 0.03617058259400954,
4634, 0.0001156338154476575, 0.9637343110032873, 0.036150055580993594,
4635, 8.207251641495947e-05, 0.9637596251664557, 0.036158302715583464,
4636, 6.632587950543974e-05, 0.963777113372447, 0.03615656114504536,
4637, 4.8465985929271856e-05, 0.963797299801658, 0.036154234605344296,
4638, 4.49795738001464e-05, 0.9638087680861932, 0.03614625273308393,
4639, 4.59329413695139e-05, 0.9638139523178869, 0.036140115131146934,
4640, 6.539103924555109e-05, 0.9638013580841053, 0.036133251262204694,
4641, 0.0001030321380547425, 0.9637688126813638, 0.03612815556419929,
4642, 0.00012737186139508125, 0.9637538025106218, 0.03611882601258012,
4643, 0.0001362073947749442, 0.9637588146600974, 0.03610497832862915,
4644, 0.00014073292959835957, 0.9637695177970557, 0.03608974965624179,
4645, 0.00014049350784899018, 0.9637641875872311, 0.036095319288134094,
4646, 0.00012693319987321834, 0.9637778786922176, 0.03609518849371136,
4647, 0.00010760091531975711, 0.9637763013016419, 0.036116098164906664,
4648, 7.903353038609701e-05, 0.9637955911011095, 0.03612537575072945,
4649, 4.61338978214968e-05, 0.9637838349649754, 0.036170031516342335,
4650, 3.9859325914383134e-05, 0.9637480084541202, 0.036212132600098264,
4651, 3.956391169591097e-05, 0.9637144443022411, 0.03624599216587893,
4652, 3.464901756950976e-05, 0.9636710093783074, 0.03629434198224313,
4653, 2.7684240337291573e-05, 0.9635909857281553, 0.03638133040616291,
4654, 2.2927274599699454e-05, 0.9635189540930141, 0.03645811900292435,
4655, 2.1071759953672957e-05, 0.9634239651153743, 0.03655496349656083,
4656, 2.2244154595545477e-05, 0.9633333411920106, 0.036644415025833654,
4657, 2.147578056225086e-05, 0.9632066699135517, 0.036771854674282296,
4658, 1.792566740327594e-05, 0.9630595479547303, 0.036922526749373914,
4659, 1.137481292694639e-05, 0.962890915074975, 0.03709771047645423,
4660, 1.2204361239556279e-05, 0.962713528844458, 0.03727426715999815,
4661, 1.1174247995700967e-05, 0.9624933310773303, 0.03749549503967699,
4662, 1.100526372721149e-05, 0.9622831469043028, 0.03770584819246607,
4663, 1.0512259786278136e-05, 0.9620652454838006, 0.03792424261340253,
4664, 7.099173038246452e-06, 0.9618550991599106, 0.03813780202655653,
4665, 8.826659042533359e-06, 0.9616375523643029, 0.03835362133340836,
4666, 1.9416282040496716e-05, 0.9614086866916637, 0.03857189737738489,
4667, 3.784882942547005e-05, 0.961181017744773, 0.038781133774086984,
4668, 6.38032417517769e-05, 0.9609563718778869, 0.03897982522981385,
