Optimize time:0.7090018123388291
Begin Prob:-26850.783051747676
End Prob:-26556.4771660124
3767, 0.9999224577165895, 2.184787889359754e-05, 5.569409802673138e-05,
3768, 0.9999140785428635, 2.585871863038927e-05, 6.0062429128036466e-05,
3769, 0.999912434842904, 2.6876221641690388e-05, 6.068862239863278e-05,
3770, 0.9999270105772142, 2.040975897324116e-05, 5.25793494537579e-05,
3771, 0.999950801752411, 9.714421389563878e-06, 3.948351417738709e-05,
3772, 0.9999612921453439, 5.924815527803051e-06, 3.278272544457724e-05,
3773, 0.9999658463541792, 5.071231677463258e-06, 2.9082102678860027e-05,
3774, 0.999966324121008, 5.815758707916918e-06, 2.785980963461836e-05,
3775, 0.9999711838140782, 4.8435889733299e-06, 2.3972290412985533e-05,
3776, 0.9999865512358472, 2.0368601180149445e-06, 1.1411596243392014e-05,
3777, 0.9999930833749207, 9.900097891529253e-07, 5.926308541557818e-06,
3778, 0.9999965623342149, 6.100104991218245e-07, 2.8273481254675753e-06,
3779, 0.9999979461775356, 4.993278205452804e-07, 1.5541883274373364e-06,
3780, 0.9999982738824091, 6.306699877658693e-07, 1.0951429282941262e-06,
3781, 0.9999977569630264, 1.0553838229554882e-06, 1.1873457776653924e-06,
3782, 0.9999958575658036, 2.2190864275398713e-06, 1.9230413516054183e-06,
3783, 0.9999910059418395, 4.803256015672882e-06, 4.1904945564201725e-06,
3784, 0.999976710130979, 1.2549678347243141e-05, 1.073988330677166e-05,
3785, 0.999968294476865, 1.7011358078002633e-05, 1.4693859031926096e-05,
3786, 0.9999699326772437, 1.5569530089636475e-05, 1.4497485868322558e-05,
3787, 0.9999848022807589, 6.723820308450148e-06, 8.47359493201766e-06,
3788, 0.9999897764332323, 3.886024468229681e-06, 6.337238541575895e-06,
3789, 0.9999911761322479, 2.869499852729251e-06, 5.954064918629451e-06,
3790, 0.99999011996048, 3.2294448857220092e-06, 6.650290997153822e-06,
3791, 0.9999925945759505, 2.124017715706611e-06, 5.2811073652913044e-06,
3792, 0.9999933612236689, 2.1531177710059186e-06, 4.485357893713049e-06,
3793, 0.9999914168770381, 3.3450515690498233e-06, 5.237769858537297e-06,
3794, 0.9999954389126623, 1.5962086467632346e-06, 2.964574741682302e-06,
3795, 0.9999976589597399, 7.842442371626735e-07, 1.5564926088001998e-06,
3796, 0.9999983993197098, 4.6165326957393106e-07, 1.138722576225522e-06,
3797, 0.9999987327727311, 3.680231080020408e-07, 8.989017570011728e-07,
3798, 0.9999986397752011, 3.8384438796983034e-07, 9.760804530481945e-07,
3799, 0.9999983240536896, 5.294629950555263e-07, 1.1461838140416656e-06,
3800, 0.9999971561923722, 8.837566488752069e-07, 1.9597580084542803e-06,
3801, 0.9999946841412887, 1.981824278434762e-06, 3.33373924865574e-06,
3802, 0.9999957318232329, 1.77172729527985e-06, 2.4961566512090493e-06,
3803, 0.9999946158094983, 2.4909064839980992e-06, 2.8929928860731344e-06,
3804, 0.9999905464984579, 4.430457965256909e-06, 5.022752715401735e-06,
3805, 0.9999892134764777, 4.705771387197603e-06, 6.080462264912408e-06,
3806, 0.9999918937102172, 3.35397396178938e-06, 4.7520258240580676e-06,
3807, 0.9999917917166754, 3.2548736467777413e-06, 4.953120656005283e-06,
3808, 0.9999951788966228, 1.6462926778101532e-06, 3.1745232079819465e-06,
3809, 0.9999951252585233, 1.3010464184106189e-06, 3.5734038733397084e-06,
3810, 0.9999913819818455, 1.7787211937379634e-06, 6.839007800949796e-06,
3811, 0.9999825557781997, 3.0832036362818786e-06, 1.4360729181689525e-05,
3812, 0.9999616882987036, 7.255999937265515e-06, 3.105541011560917e-05,
3813, 0.9999122988635356, 1.9607776560144995e-05, 6.809307165994478e-05,
3814, 0.999768080991974, 5.5839003654218575e-05, 0.00017607971568993306,
3815, 0.9996992676404807, 8.041920213951768e-05, 0.0002203128670627221,
3816, 0.9996740974380536, 8.64916271108975e-05, 0.00023941064368043175,
3817, 0.9996219526899783, 0.00010572820480718104, 0.0002723188130250327,
3818, 0.99961450300823, 0.00010829451088351152, 0.00027720218601114544,
3819, 0.9995629080523192, 0.0001278211777762753, 0.0003092704783044464,
3820, 0.9994582854984941, 0.00017750070059561118, 0.0003642135094895014,
3821, 0.9994226905587952, 0.00019273058317907126, 0.00038457857039026085,
3822, 0.9993138277980118, 0.0002334826090692134, 0.00045268930289623765,
3823, 0.9992394597101539, 0.0002601535383590594, 0.0005003864637519686,
3824, 0.9992313358296138, 0.00026250107542435497, 0.0005061628085855405,
3825, 0.9992427195263783, 0.0002573895130698575, 0.000499890671499934,
3826, 0.9993236528396335, 0.0002259999802957971, 0.00045034689315099957,
3827, 0.9995590485241035, 0.00013528761510989772, 0.00030566357440926756,
3828, 0.999700775454029, 9.654245449703469e-05, 0.0002026818033968124,
3829, 0.9998750299442098, 3.999945805213337e-05, 8.497031360838014e-05,
3830, 0.9999277875530563, 2.0874615891864408e-05, 5.133754297335856e-05,
3831, 0.9999472721906357, 1.4845274397912274e-05, 3.78822486834338e-05,
3832, 0.9999519093575749, 1.379503797918312e-05, 3.429531832594482e-05,
3833, 0.9999747231370345, 5.974324829369818e-06, 1.9302251938431152e-05,
3834, 0.9999872449820403, 2.691292376372237e-06, 1.006343885604736e-05,
3835, 0.9999940431293979, 1.2208198832452794e-06, 4.735764577194259e-06,
3836, 0.9999969347128768, 6.721258023656299e-07, 2.3928767440338634e-06,
3837, 0.9999978803266186, 4.712973813536859e-07, 1.6480903332274562e-06,
3838, 0.9999979881342599, 4.086450110168841e-07, 1.6029366468130206e-06,
3839, 0.9999979426741692, 4.984545618056485e-07, 1.5585892265660667e-06,
3840, 0.9999965269404413, 7.55608204504405e-07, 2.7171711365463146e-06,
3841, 0.9999911732837357, 1.5882597849147512e-06, 7.238175874732232e-06,
3842, 0.9999831886810844, 3.4560497304192167e-06, 1.335499310958453e-05,
3843, 0.9999819873140715, 3.7576397646964598e-06, 1.4254769975839335e-05,
3844, 0.9999767126593154, 5.976029800192101e-06, 1.7311035692577827e-05,
3845, 0.9999760168613826, 6.372494968608729e-06, 1.7610365643291045e-05,
3846, 0.9999662226539254, 9.527384696123983e-06, 2.4249685639179077e-05,
3847, 0.9999690128714861, 8.142668151378284e-06, 2.2844187320714665e-05,
3848, 0.9999785840338024, 4.594709821963831e-06, 1.682097700067789e-05,
3849, 0.9999828692319488, 3.2614575303252737e-06, 1.3869030845380182e-05,
3850, 0.9999849045937251, 3.156474246005374e-06, 1.1938650688465906e-05,
3851, 0.9999830012046539, 4.197274062051289e-06, 1.280124154637622e-05,
3852, 0.999985343014581, 3.676811728958559e-06, 1.0979896257472975e-05,
3853, 0.9999845351153294, 4.4995163678856725e-06, 1.096509271623289e-05,
3854, 0.9999784688214876, 7.80829900031839e-06, 1.3722602477642641e-05,
3855, 0.9999814204145683, 6.852951306432626e-06, 1.1726357002570327e-05,
3856, 0.9999791341536892, 8.384933798855748e-06, 1.248063383083189e-05,
3857, 0.9999800071852836, 7.990074014029863e-06, 1.2002464858840574e-05,
3858, 0.9999747933409775, 9.831977456917372e-06, 1.5374402544441437e-05,
3859, 0.9999751395478396, 9.637584233205404e-06, 1.5222588670366478e-05,
3860, 0.9999816953861254, 7.3841866530703395e-06, 1.092014996527952e-05,
3861, 0.999992052979651, 2.7866323098806275e-06, 5.1601098390280035e-06,
3862, 0.9999959284442536, 1.2419350435318993e-06, 2.8293438136667197e-06,
3863, 0.9999973399607279, 6.582691496195001e-07, 2.001496813095364e-06,
3864, 0.9999978700748161, 5.146789247552342e-07, 1.61497493901516e-06,
3865, 0.9999982271963088, 4.369979433733625e-07, 1.3355346627658225e-06,
3866, 0.9999985730074691, 4.5903296735458257e-07, 9.676903788393051e-07,
3867, 0.9999986312805321, 4.6931348830088226e-07, 8.991327655122891e-07,
3868, 0.9999987415111452, 4.7579847764712517e-07, 7.824152757527177e-07,
3869, 0.9999984690923961, 7.10012892735677e-07, 8.206215869240531e-07,
3870, 0.9999971355832811, 1.4703759268601383e-06, 1.3937642027139997e-06,
3871, 0.9999981261989254, 1.0182035786016402e-06, 8.553222632400795e-07,
3872, 0.99999827059732, 9.161958214695881e-07, 8.129322965044584e-07,
3873, 0.9999976167119918, 1.1314773685022846e-06, 1.2515340746739834e-06,
3874, 0.9999954476910652, 2.0315605142571082e-06, 2.5204713975193266e-06,
3875, 0.999991328525847, 4.562170289086722e-06, 4.109024664189325e-06,
3876, 0.999990477210171, 5.330622228283103e-06, 4.191887902956145e-06,
3877, 0.9999958811179811, 2.426029803341912e-06, 1.692572226665502e-06,
3878, 0.9999979695806055, 1.1909211374521343e-06, 8.392198318802341e-07,
3879, 0.9999985142250931, 7.762415941887837e-07, 7.09250066300217e-07,
3880, 0.9999987440140714, 6.252395093323834e-07, 6.30465708229344e-07,
3881, 0.9999982658643177, 7.311980271524188e-07, 1.0026559569153265e-06,
3882, 0.9999975894163022, 1.205940639543105e-06, 1.2043618291232577e-06,
3883, 0.9999945974268906, 2.751313793731337e-06, 2.650980432474636e-06,
3884, 0.9999945693891398, 2.8449767621538196e-06, 2.5853537208472812e-06,
3885, 0.9999969339052479, 1.5008015645281558e-06, 1.565010321575211e-06,
3886, 0.9999971953405515, 1.2676339253319237e-06, 1.536743335932678e-06,
3887, 0.9999956149609452, 1.7009115251425252e-06, 2.683851728453959e-06,
3888, 0.9999973400334873, 8.82483971108458e-07, 1.7772059928373042e-06,
3889, 0.9999977475006647, 6.05569349092081e-07, 1.646651240083357e-06,
3890, 0.999998220335093, 4.391336047392507e-07, 1.3402523447817983e-06,
3891, 0.99999827350406, 4.592483010853955e-07, 1.2669681240163466e-06,
3892, 0.9999975997263094, 6.913379731790385e-07, 1.7086574275408654e-06,
3893, 0.9999963638104135, 1.4318898211066309e-06, 2.2040220633742823e-06,
3894, 0.9999975952516063, 9.666781648588154e-07, 1.4377924918734015e-06,
3895, 0.9999972736514667, 1.007107813350963e-06, 1.7189625971872569e-06,
3896, 0.9999964169356262, 1.5968989975779517e-06, 1.985884923579911e-06,
3897, 0.9999935043080737, 2.9936170372925003e-06, 3.5017962552083732e-06,
3898, 0.9999930447798712, 2.9302494286483703e-06, 4.024687898026615e-06,
3899, 0.9999883088923001, 4.328215084621665e-06, 7.362612833643758e-06,
3900, 0.9999871306782107, 4.130981121414366e-06, 8.738059392113064e-06,
3901, 0.9999828640952108, 5.345559145528973e-06, 1.1790062896687459e-05,
3902, 0.9999834372345627, 4.882663273407472e-06, 1.1679823612420148e-05,
3903, 0.9999894328115162, 2.6858313577272298e-06, 7.881080159206205e-06,
3904, 0.9999909911936062, 2.3165271422301034e-06, 6.6919989674545854e-06,
3905, 0.9999907093983462, 3.1032665385599273e-06, 6.187059029783808e-06,
3906, 0.9999935111874468, 2.449073363671635e-06, 4.039458277394324e-06,
3907, 0.9999923322068963, 3.1856918553612503e-06, 4.481819109940877e-06,
3908, 0.9999942662671617, 2.476290372173578e-06, 3.257159309488898e-06,
3909, 0.9999926618307688, 3.1695553510791074e-06, 4.168334587689221e-06,
3910, 0.9999946221904787, 2.419547885524841e-06, 2.957981476017721e-06,
3911, 0.9999936416081493, 3.049644418493865e-06, 3.3084667347362813e-06,
3912, 0.9999895465444523, 5.527070036051941e-06, 4.926102482749709e-06,
3913, 0.999991646424281, 4.380815033494896e-06, 3.9724776525809455e-06,
3914, 0.9999911016671196, 4.782804132763739e-06, 4.115249167688527e-06,
3915, 0.9999856643671424, 7.491371055161009e-06, 6.843982243793401e-06,
3916, 0.9999873882511046, 6.115012633078826e-06, 6.496452059814604e-06,
3917, 0.9999938095398354, 2.7199706866752085e-06, 3.4702087417210987e-06,
3918, 0.9999961323848979, 1.5195070507229176e-06, 2.3478269703276937e-06,
3919, 0.9999972719307074, 1.0395203229153531e-06, 1.6882672829754278e-06,
3920, 0.999996756074129, 1.2284421870632022e-06, 2.015200592203868e-06,
3921, 0.9999949627399015, 1.9523208586507754e-06, 3.084658586323295e-06,
3922, 0.999996089460553, 1.3884598033839237e-06, 2.521797285268758e-06,
3923, 0.9999949292197342, 1.7030863099649823e-06, 3.367413374046087e-06,
3924, 0.9999915317597914, 3.07599446941644e-06, 5.3919631219109845e-06,
3925, 0.9999945868622572, 1.6142537152370981e-06, 3.7986014038970325e-06,
3926, 0.9999944927591732, 1.3491322550267954e-06, 4.157825302674875e-06,
3927, 0.9999933095901797, 1.794126680381514e-06, 4.8960002290313174e-06,
3928, 0.9999965050871787, 9.75182246769798e-07, 2.5194479186951578e-06,
3929, 0.9999980573102901, 6.104089116920159e-07, 1.3319998266695155e-06,
3930, 0.9999986398952542, 5.136039642035395e-07, 8.46218890763438e-07,
3931, 0.9999982291753657, 6.72977716313843e-07, 1.097564043346029e-06,
3932, 0.9999971572255552, 1.0276075534016538e-06, 1.8148829997598782e-06,
3933, 0.9999954120426737, 1.8641622317859523e-06, 2.7235109569492484e-06,
3934, 0.999990323303317, 4.497800870672242e-06, 5.1786107869571055e-06,
3935, 0.9999766479484575, 1.153091946489351e-05, 1.1820846231021532e-05,
3936, 0.9999739010367884, 1.2385059371408703e-05, 1.3713619292993073e-05,
3937, 0.9999753378818951, 1.1063058894042996e-05, 1.3598773008089406e-05,
3938, 0.9999681618221826, 1.3086168696948795e-05, 1.875172658574797e-05,
3939, 0.9999454101619991, 1.9609187784392363e-05, 3.498036772602055e-05,
3940, 0.9999326598163769, 2.2914783712156174e-05, 4.442511879130621e-05,
3941, 0.9999388315164116, 1.971162334779365e-05, 4.1456582539535575e-05,
3942, 0.9999353382542775, 2.125604424045266e-05, 4.340542154502484e-05,
3943, 0.9999176578164027, 3.011909585653139e-05, 5.222280564053806e-05,
3944, 0.9999162716396717, 3.0403657768036697e-05, 5.332441621227156e-05,
3945, 0.9999328395604591, 2.24231608432798e-05, 4.4736993989900825e-05,
3946, 0.9999382148186933, 2.027658956016532e-05, 4.150830649365876e-05,
3947, 0.9999501408517085, 1.5159777820566887e-05, 3.4699085235449755e-05,
3948, 0.9999699331101501, 6.4384456036009305e-06, 2.362815919399972e-05,
3949, 0.9999802594559121, 3.2549704946734535e-06, 1.648528878949234e-05,
3950, 0.9999858217984308, 2.26929467245606e-06, 1.1908621062939897e-05,
3951, 0.9999885294094696, 2.447121274022049e-06, 9.023182509839445e-06,
3952, 0.9999861082524997, 3.96806066443094e-06, 9.92339705484772e-06,
3953, 0.9999902506826894, 2.362180234990603e-06, 7.386848546743227e-06,
3954, 0.9999902910784131, 2.272164873710936e-06, 7.436469504234765e-06,
3955, 0.9999856580953569, 3.5824374041647864e-06, 1.075917730687573e-05,
3956, 0.999975867704202, 6.978732870464687e-06, 1.7153278773712183e-05,
3957, 0.9999731203654062, 8.29999280742013e-06, 1.8579358449833945e-05,
3958, 0.9999832587873978, 5.341145866395262e-06, 1.139978651951058e-05,
3959, 0.9999860153470919, 4.478240366999803e-06, 9.506132463618669e-06,
3960, 0.9999846452352509, 5.1662954606920505e-06, 1.0188187622331635e-05,
3961, 0.9999920180917121, 2.200197600458673e-06, 5.781430214517339e-06,
3962, 0.9999951569124231, 1.1109584632288639e-06, 3.7318487413813517e-06,
3963, 0.9999960817808097, 7.565964067365942e-07, 3.161341688399856e-06,
3964, 0.9999964037079828, 7.666521318396345e-07, 2.829361057130394e-06,
3965, 0.9999959495589968, 1.011292484151705e-06, 3.038868880423185e-06,
3966, 0.9999942730192116, 1.8737299227667995e-06, 3.8529712146595864e-06,
3967, 0.9999910323969838, 3.818258601646522e-06, 5.1490668337250185e-06,
3968, 0.9999934880427762, 2.6577012817026205e-06, 3.853978746471598e-06,
3969, 0.9999924577816938, 2.823545657974446e-06, 4.718388957527769e-06,
3970, 0.9999950454598503, 1.562418682696119e-06, 3.3918349965713836e-06,
3971, 0.9999953554978301, 1.410025374998116e-06, 3.23419204424276e-06,
3972, 0.9999941846313887, 1.8233318109767285e-06, 3.991757021820407e-06,
3973, 0.9999896466715014, 3.4079637866019884e-06, 6.945084633996555e-06,
3974, 0.9999809099975656, 7.82878538956732e-06, 1.126093926729392e-05,
3975, 0.9999758969310188, 9.91869743311106e-06, 1.4184094804640917e-05,
3976, 0.9999768066588652, 9.949099095027015e-06, 1.3243964358948194e-05,
3977, 0.999968441704848, 1.3934346101202521e-05, 1.7623678377925232e-05,
3978, 0.9999482185795565, 2.697069099584756e-05, 2.4810455453968337e-05,
3979, 0.9998877383376709, 6.565906062441994e-05, 4.660232398630773e-05,
3980, 0.9998670274012382, 7.82854964996481e-05, 5.4686821825643065e-05,
3981, 0.9997938877187025, 0.00011894019688076943, 8.717180877749239e-05,
3982, 0.9997671389707922, 0.0001312997151388494, 0.0001015610401000532,
3983, 0.9996865588820879, 0.00017418913343401806, 0.00013925170739004705,
3984, 0.9996256778080536, 0.0002028172552572609, 0.0001715046605789761,
3985, 0.9995802496894323, 0.00022065427733580328, 0.00019909575593793572,
3986, 0.9994871018340962, 0.00026772564729204165, 0.00024517224334231764,
3987, 0.9992767677474037, 0.00037889256643033073, 0.00034433941234424863,
3988, 0.9988248141072849, 0.0006779800556207085, 0.0004972055629556849,
3989, 0.9975008003258519, 0.0015558780072932297, 0.0009433213884855178,
3990, 0.9947510212179008, 0.0035835528873362, 0.0016654256184529229,
3991, 0.9870391531111672, 0.009006988327657206, 0.0039538582864388425,
3992, 0.9811827026561468, 0.012833978818500258, 0.005983318253285063,
3993, 0.9690969064374847, 0.021982975408687194, 0.008920117879040037,
3994, 0.9339186796682936, 0.048822275310449824, 0.017259044748509794,
3995, 0.8544251550472239, 0.11295220944565604, 0.0326226352352103,
3996, 0.8254148254741827, 0.13700403404829892, 0.0375811402072883,
3997, 0.7571555289033743, 0.1943880841478579, 0.04845638667931101,
3998, 0.7116684409005615, 0.2350375279595138, 0.05329403087105838,
3999, 0.5914699461056234, 0.3435149664903626, 0.065015087136705,
4000, 0.31371859479971265, 0.5937575721306212, 0.09252383280453289,
4001, 0.207873548657211, 0.6876157587117433, 0.10451069236641702,
4002, 0.16928985669048682, 0.7231438788354032, 0.10756626420697722,
4003, 0.14144633643471868, 0.7482315464871154, 0.11032211681157651,
4004, 0.07935603849226541, 0.8058533042941505, 0.11479065694803264,
4005, 0.03533613787099021, 0.846715698501998, 0.11794816335984173,
4006, 0.01838584176931681, 0.8622359234950314, 0.11937823446827056,
4007, 0.012203849667869568, 0.868519800711821, 0.11927634935451352,
4008, 0.007818923915738012, 0.8731107382489103, 0.11907033756711988,
4009, 0.004653233763054252, 0.8763795100208268, 0.11896725594843748,
4010, 0.0034449724709623513, 0.8777989311106926, 0.11875609615251936,
4011, 0.0029922095414468258, 0.8785266494223483, 0.11848114076969964,
4012, 0.002838400325670477, 0.8791403529902617, 0.11802124641855738,
4013, 0.002367244937539476, 0.8802361080494676, 0.11739664674846133,
4014, 0.00219489794016964, 0.8809251793717778, 0.11687992242581982,
4015, 0.0017637882042264028, 0.8818519045167037, 0.11638430701454658,
4016, 0.0007735716361127071, 0.8833853295592793, 0.11584109854013508,
4017, 0.0003998486969246033, 0.8842814819247756, 0.11531866911741345,
4018, 0.00025986196142609933, 0.8849214962983545, 0.114818641475419,
4019, 0.0002103698715798842, 0.8855572245802361, 0.11423240528627329,
4020, 0.00019929980409577597, 0.886349532023904, 0.11345116790988229,
4021, 0.00015377205051147818, 0.8872519561103902, 0.11259427157507995,
4022, 0.00014100767503119052, 0.8879614089147623, 0.11189758314564975,
4023, 0.0001336046870486243, 0.8885016942812778, 0.11136470076795042,
4024, 0.00014358160337934366, 0.8889251384932695, 0.11093127963723504,
4025, 0.00013512530981254678, 0.8893696207370483, 0.11049525368922872,
4026, 0.00010090076749982857, 0.8897407050241085, 0.11015839394569271,
4027, 7.722754021507926e-05, 0.8901405508199288, 0.10978222137961995,
4028, 7.282020050267665e-05, 0.8906656583306454, 0.10926152121087884,
4029, 4.9617987283031366e-05, 0.8911986801529198, 0.10875170160006357,
4030, 4.293931768850085e-05, 0.8916538443730829, 0.10830321604735346,
4031, 1.8302887037461616e-05, 0.8920247015295417, 0.10795699532139086,
4032, 8.93292717175563e-06, 0.8922905881234574, 0.10770047868793559,
4033, 5.47193975312848e-06, 0.8924284145683591, 0.10756611322810399,
4034, 4.955703076695618e-06, 0.892575031340034, 0.10742001269367013,
4035, 4.2944899159914166e-06, 0.8926365311516337, 0.10735917409665624,
4036, 5.970555860008094e-06, 0.8927893473009767, 0.10720468188056452,
4037, 3.207758887926565e-06, 0.8929419482642639, 0.10705484371196945,
4038, 2.304855374525466e-06, 0.8929808367821264, 0.1070168580981673,
4039, 1.3198348727719989e-06, 0.893146547307822, 0.1068521325923882,
4040, 1.0076355624717922e-06, 0.8932709337685741, 0.10672805833081894,
4041, 9.834193824303262e-07, 0.8932849259520907, 0.10671409036465497,
4042, 1.2833125036036353e-06, 0.8932357074928187, 0.10676300892932601,
4043, 1.0930360290998661e-06, 0.8932283638139475, 0.10677054288705091,
4044, 1.2415757926759776e-06, 0.8931110024874205, 0.10688775567000254,
4045, 1.8508687341426287e-06, 0.8928727832071581, 0.10712536566019701,
4046, 3.62812772241369e-06, 0.8926006784178898, 0.10739569318759934,
4047, 8.132683418999218e-06, 0.8921780586855759, 0.10781380836530266,
4048, 1.9729158609904386e-05, 0.8915735651480557, 0.1084067054261451,
4049, 2.1619885896490227e-05, 0.8910661120249989, 0.10891226782029147,
4050, 3.121565927297225e-05, 0.890342849898242, 0.1096259341748552,
4051, 2.999050018654327e-05, 0.8897308916471098, 0.11023911758440742,
4052, 3.1544152002114246e-05, 0.889324517034722, 0.1106439385433886,
4053, 3.5025274860199126e-05, 0.8889002765396083, 0.11106469791789741,
4054, 2.7133131928671983e-05, 0.8886275655073712, 0.11134530109400831,
4055, 2.68951409779536e-05, 0.8882983608272126, 0.1116747437680383,
4056, 2.8371336592720072e-05, 0.8879820195677562, 0.11198960883112943,
4057, 3.868036735218978e-05, 0.887623542233943, 0.1123377771347036,
4058, 3.7573791595190094e-05, 0.8871736859273154, 0.11278874001961181,
4059, 2.475642852016478e-05, 0.8867822992579987, 0.11319294405703553,
4060, 2.1009390476607142e-05, 0.886274509451108, 0.11370448089733266,
4061, 1.9966911833026265e-05, 0.8860137856002069, 0.11396624722881091,
4062, 1.2062270695277814e-05, 0.8859628515624712, 0.11402508590722271,
4063, 9.765430340580862e-06, 0.8858395483016617, 0.1141506860090757,
4064, 1.095017637341207e-05, 0.8856340949654333, 0.11435495460063058,
4065, 1.3321666200983158e-05, 0.8855712921694104, 0.11441538590748115,
4066, 1.6357893540852725e-05, 0.8854203347685355, 0.11456330708147583,
4067, 1.3031708075738145e-05, 0.8853101415743495, 0.11467682646064561,
4068, 1.4440917937824204e-05, 0.8852406249566139, 0.11474493386566734,
4069, 9.497011230276607e-06, 0.8851723229381211, 0.11481817979145191,
4070, 8.745915712438185e-06, 0.8850749229619055, 0.11491633086331902,
4071, 8.560537857658806e-06, 0.8850207338571504, 0.11497070534813737,
4072, 1.18560038120428e-05, 0.8849237862012131, 0.11506435753746758,
4073, 1.6367586559302422e-05, 0.884850309093411, 0.11513332306599092,
4074, 1.412740397669254e-05, 0.8847866127201586, 0.11519925961813156,
4075, 1.3466256646290738e-05, 0.8848841055995701, 0.11510242789059569,
4076, 1.788481583719771e-05, 0.8850309854826054, 0.11495112944809444,
4077, 1.492053788222886e-05, 0.8851110703475439, 0.11487400886475768,
4078, 1.7289687739939532e-05, 0.885284266212233, 0.11469844385212295,
4079, 1.2304003174004143e-05, 0.8853919418824796, 0.11459575386455724,
4080, 1.1876899213549366e-05, 0.8854284112222668, 0.11455971162898261,
4081, 1.5551367290818542e-05, 0.8853892020661019, 0.11459524631785634,
4082, 1.288037795638611e-05, 0.8853513166914703, 0.11463580268329472,
4083, 1.1157867511727618e-05, 0.8853241187441372, 0.11466472314020938,
4084, 1.3321460466267551e-05, 0.8852533431329243, 0.1147333351602343,
4085, 2.1339039540505385e-05, 0.8851019053845409, 0.11487675532545288,
4086, 4.258305107400657e-05, 0.8848111788811786, 0.1151462378214755,
4087, 4.856001624852637e-05, 0.8845285147929085, 0.11542292494735455,
4088, 5.9151775055492e-05, 0.8843961657855672, 0.11554468219383329,
4089, 7.483898240086254e-05, 0.8842713555122519, 0.11565380525719729,
4090, 0.00011768243635574066, 0.8840002907809631, 0.11588202653314289,
4091, 0.00012721566702656942, 0.8837607291464754, 0.11611205493867494,
4092, 0.00012041412104436242, 0.8835922355961416, 0.11628735003990154,
4093, 0.00011994026315165144, 0.8835391574931999, 0.11634090199631157,
4094, 0.00013806669650145918, 0.8835388767083536, 0.11632305635033728,
4095, 0.00019140570674406652, 0.8834712814211362, 0.11633731262903098,
4096, 0.00021056653633150048, 0.8834639721300299, 0.11632546108916504,
4097, 0.000202027556632269, 0.8834159787465214, 0.11638199345672949,
4098, 0.00020184505985727908, 0.8834773388715641, 0.11632081582840116,
4099, 0.00022846208327563565, 0.88365298092117, 0.11611855675422622,
4100, 0.00022873208576089173, 0.8837746781022423, 0.11599658957020449,
4101, 0.0002515650775704275, 0.8837701755483786, 0.11597825913138435,
4102, 0.0002499948243592266, 0.8837883247789452, 0.1159616801538159,
4103, 0.00022502397121852734, 0.8838763646424598, 0.1158986111475221,
4104, 0.00015140185893193335, 0.8839295661084546, 0.11591903179258582,
4105, 0.00012403826670764954, 0.8838757446350859, 0.11600021685919934,
4106, 0.00010366305799253304, 0.8837271689652435, 0.1161691677415421,
4107, 0.00010181371577166851, 0.8836174930201783, 0.1162806930280673,
4108, 0.00010515416654871487, 0.8835932280318592, 0.11630161756643105,
4109, 9.186387570524435e-05, 0.8835129153808376, 0.11639522050696831,
4110, 5.8361034023967704e-05, 0.8836409209386826, 0.11630071779268512,
4111, 4.6874253864894146e-05, 0.8837109090991104, 0.11624221641134481,
4112, 3.839383308508066e-05, 0.8836909381709673, 0.1162706677596952,
4113, 1.5467891750675082e-05, 0.8838279385583959, 0.11615659331656789,
4114, 7.306779282750067e-06, 0.8840243889678202, 0.1159683040188772,
4115, 4.667214733297721e-06, 0.8842824452004501, 0.11571288734970935,
4116, 2.2965183921504425e-06, 0.8845603912721762, 0.11543731197575521,
4117, 1.3726744699455823e-06, 0.8847146710789545, 0.1152839560123432,
4118, 1.0461163319603934e-06, 0.8847529587992435, 0.11524599485109681,
4119, 1.2081167314557143e-06, 0.8848337316122389, 0.11516506003869013,
4120, 8.101445643580283e-07, 0.8849261232894601, 0.11507306633317729,
4121, 7.347413520107853e-07, 0.8850872473590761, 0.11491201766816393,
4122, 7.161676719219104e-07, 0.8851326369397843, 0.11486664665999058,
4123, 8.211330163924529e-07, 0.8851391466312345, 0.11486003200524171,
4124, 1.2581461489383234e-06, 0.8851958394614516, 0.11480290216332864,
4125, 1.17091944214438e-06, 0.885281047907652, 0.11471778094064781,
4126, 1.56587007853615e-06, 0.8853266418247351, 0.11467179207579144,
4127, 2.858320355957827e-06, 0.8853460627022048, 0.11465107874862147,
4128, 6.788519504595194e-06, 0.8854569905944663, 0.11453622065438766,
4129, 1.6329535020303545e-05, 0.8854521812554578, 0.11453148898056568,
4130, 1.8092957467833993e-05, 0.8855045644229738, 0.11447734239118688,
4131, 2.602757219058384e-05, 0.8854408523757903, 0.1145331198208326,
4132, 3.696146647226294e-05, 0.8853614688543366, 0.11460156945072358,
4133, 6.61396098669136e-05, 0.8851485963739631, 0.1147852637883295,
4134, 0.0001053781965655906, 0.8848264840812836, 0.11506813749331755,
4135, 0.00012073404291278743, 0.8847356132341969, 0.11514365249700677,
4136, 0.00011668761622501094, 0.8847671746984502, 0.11511613745944774,
4137, 0.00013016422286111197, 0.8848817094473064, 0.11498812610204566,
4138, 0.00014924211886085478, 0.8849049745739586, 0.11494578307514783,
4139, 0.0001492636393606627, 0.8849770960629036, 0.1148736400650691,
