Optimize time:0.23672239224116007
Begin Prob:-27515.482853592115
End Prob:-27492.374265303613
4107, 0.738296804107565, 0.13985609634585355, 0.12184710067263747,
4108, 0.7369139714085242, 0.14161234121527425, 0.1214736884997128,
4109, 0.733940643546863, 0.14467045431704825, 0.12138890325760329,
4110, 0.7323423566921912, 0.1468104043924479, 0.12084724003689631,
4111, 0.7243821238930617, 0.15226688463956223, 0.12335099259072839,
4112, 0.7156974228816545, 0.15786943010235052, 0.126433148140287,
4113, 0.7061894149525934, 0.1638434046663682, 0.1299671815010107,
4114, 0.6923812083029678, 0.17232524842990932, 0.1352935443867746,
4115, 0.6769395985125926, 0.1812195802760589, 0.14184082232749365,
4116, 0.6612734061756926, 0.19135039355387218, 0.14737620138767743,
4117, 0.6363156216851816, 0.20662210690902133, 0.15706227252175498,
4118, 0.6162172812098635, 0.21940980638812835, 0.16437291351992503,
4119, 0.5848955170679553, 0.2386264541838482, 0.1764780298632505,
4120, 0.5454761923379788, 0.26283089890651595, 0.1916929098691247,
4121, 0.503542852355195, 0.28845471300846715, 0.20800243574608868,
4122, 0.4830105846525526, 0.3020200944043496, 0.21496932205238106,
4123, 0.4611691109282728, 0.31577002916717034, 0.2230608610141738,
4124, 0.439620931971181, 0.3284472929112213, 0.23193177622696723,
4125, 0.41769370753025137, 0.3407173233712616, 0.24158897020474537,
4126, 0.41090905139934863, 0.3447894118124429, 0.2443015378930832,
4127, 0.40375720031183093, 0.34891514643369415, 0.2473276543588659,
4128, 0.3997687482117822, 0.35152083162338965, 0.24871042126659726,
4129, 0.38729419359147715, 0.3588020282836848, 0.25390377922438584,
4130, 0.3780336437656391, 0.36453911199713773, 0.2574272453351468,
4131, 0.3743366513387156, 0.3666142594337623, 0.2590490903226049,
4132, 0.3691059425585353, 0.36940872837038585, 0.26148533016577585,
4133, 0.3761508389023234, 0.36559358482152, 0.2582555773684127,
4134, 0.38424593781752886, 0.3618646489002298, 0.2538894143747024,
4135, 0.3846669569850256, 0.36220201065412777, 0.2531310334534524,
4136, 0.3854366609477748, 0.3621204300576554, 0.2524429100856236,
4137, 0.38908475651298563, 0.3606770973410085, 0.250238147236267,
4138, 0.3930936971911648, 0.359805604429145, 0.24710069946756544,
4139, 0.4000861045110011, 0.357525416409131, 0.24238848016711195,
4140, 0.4068883066416702, 0.35573764318326206, 0.23737405126161182,
4141, 0.4132865693156182, 0.35360619550643846, 0.2331072362636204,
4142, 0.418189093376045, 0.35220228954363897, 0.22960861816536807,
4143, 0.43039700810807124, 0.3468879855631794, 0.22271500741360803,
4144, 0.43458442277653986, 0.3459039107066705, 0.21951166759956264,
4145, 0.4368322422809166, 0.34541058916920314, 0.21775716963052416,
4146, 0.43896542635207225, 0.34538929133610424, 0.21564528339476446,
4147, 0.4389208171210449, 0.3464747808631783, 0.21460440309719128,
4148, 0.4443189135982627, 0.34388843516411943, 0.21179265231856928,
4149, 0.4537543532662474, 0.3385486443588325, 0.20769700345344846,
4150, 0.4732884852068178, 0.3276259117467492, 0.19908560412490078,
4151, 0.488436904727779, 0.3194186612513593, 0.19214443509713403,
4152, 0.5039261900279206, 0.31024569214956266, 0.18582811889794307,
4153, 0.5246369054505722, 0.2976181384201855, 0.17774495720310216,
4154, 0.5377902276447276, 0.2892466055702005, 0.17296316785463017,
4155, 0.5584468647904248, 0.27608194919151846, 0.16547118708835779,
4156, 0.5780225365331058, 0.26313463949224475, 0.15884282504357505,
4157, 0.5898831749744712, 0.2547696866169102, 0.15534713947555046,
4158, 0.6057692149356234, 0.24436270627597154, 0.1498680798537444,
4159, 0.6149977793026853, 0.23772548031907714, 0.14727674144280625,
4160, 0.6247395438412051, 0.2314131879427698, 0.1438472692789267,
4161, 0.6334750027474668, 0.22546502030110888, 0.14105997801326395,
4162, 0.6351781031286413, 0.22346076310890117, 0.14136113482622914,
4163, 0.6441997146221732, 0.21745446260898468, 0.13834582382933266,
4164, 0.6459838199249455, 0.2155107632960049, 0.13850541783775022,
4165, 0.6417705969452978, 0.21692465452327833, 0.14130474959051983,
4166, 0.6446750254262532, 0.21449310486754067, 0.14083187076553166,
4167, 0.6490063106514271, 0.2112769273020132, 0.13971676310396475,
4168, 0.6573868561829356, 0.20587635773635285, 0.13673678713939963,
4169, 0.6743812779799759, 0.19584228374614268, 0.12977643932985963,
4170, 0.6929590412549348, 0.18497180699659654, 0.1220691528051318,
4171, 0.7034541455802955, 0.17863059122128316, 0.11791526425519712,
4172, 0.7109054014513233, 0.17416883420421098, 0.11492576539925174,
4173, 0.7145814470722768, 0.17201141810266998, 0.11340713588249828,
4174, 0.7168110355529623, 0.17060750791846185, 0.11258145758060573,
4175, 0.7139386252497725, 0.17194859195333126, 0.11411278384550211,
4176, 0.7127901806629512, 0.17251775702830732, 0.11469206335765479,
4177, 0.7173343095518624, 0.16961035687116666, 0.11305533462168096,
4178, 0.716386109014632, 0.16976575179978187, 0.1138481402320551,
4179, 0.7102475051873834, 0.17268772033101673, 0.1170647755252272,
4180, 0.7028531923770015, 0.17589271753882574, 0.12125409112709923,
4181, 0.6935611219506129, 0.18070362000162685, 0.12573525909250632,
4182, 0.6834284951254865, 0.18664594825337116, 0.12992555766558844,
4183, 0.6734856372144912, 0.19211335886561073, 0.134401004962112,
4184, 0.6620104024682562, 0.1979626515150577, 0.1400269470584772,
4185, 0.6489293581615927, 0.20418488065793655, 0.14688576221842597,
4186, 0.6361972946123082, 0.20971512157449837, 0.1540875848514539,
4187, 0.6312238837455411, 0.21117135852563546, 0.15760475876637234,
4188, 0.6247232393095615, 0.21291714590168523, 0.16235961582734418,
4189, 0.6231656683706666, 0.21202446054981353, 0.16480987211721648,
4190, 0.6195598464385543, 0.2128144027829246, 0.16762575181406744,
4191, 0.6167599030612211, 0.2141074571271508, 0.16913264084529953,
4192, 0.61399413153405, 0.21525227232086896, 0.17075359717808655,
4193, 0.6048067365522655, 0.21973463370967017, 0.17545863076656906,
4194, 0.5956492716002275, 0.22404800325930221, 0.18030272616849294,
4195, 0.5878943257806958, 0.22753611478978594, 0.18456956045502423,
4196, 0.5792750907781434, 0.23223577283002764, 0.1884891374165679,
4197, 0.571077690455015, 0.2359345835243438, 0.1929877270443204,
4198, 0.5546108373061799, 0.24378824501933213, 0.20160091869860605,
4199, 0.5341830741540533, 0.2533105673554332, 0.21250635951146848,
4200, 0.5020447742806629, 0.2687173026282542, 0.2292379241120192,
4201, 0.47018971558384837, 0.28305398679602645, 0.24675629864014256,
4202, 0.4492321683182324, 0.2915558817338479, 0.259211950967116,
4203, 0.4276339387526179, 0.30181450343079214, 0.27055155883478194,
4204, 0.4041076041480736, 0.31248744572329346, 0.28340495114481296,
4205, 0.3804371944427381, 0.3249299009613653, 0.2946329056120208,
4206, 0.3467504368486683, 0.3421570753681918, 0.31109248879724893,
4207, 0.3313177700561332, 0.3499927561819293, 0.3186894747741649,
4208, 0.3287334832580155, 0.3512103974219127, 0.3200561203303938,
4209, 0.32400485864470524, 0.3527086545656544, 0.3232864877990451,
4210, 0.31788653192150235, 0.3541670689494275, 0.3279464001389312,
4211, 0.31495840931063634, 0.3539064099282533, 0.33113518176981305,
4212, 0.3105422624077278, 0.35408349758471946, 0.33537424101318725,
4213, 0.3178315630075507, 0.34824158323195326, 0.3339268547645539,
4214, 0.3173292494619385, 0.3462822653517228, 0.3363884861877003,
4215, 0.3101424874494157, 0.3474728342480314, 0.34238467930207966,
4216, 0.3037178347127499, 0.34778376584433135, 0.3484984004414813,
4217, 0.29698850456356446, 0.34850099794407857, 0.3545104984914416,
4218, 0.29042202204982726, 0.3503438857201518, 0.3592340932277108,
4219, 0.2847353327165321, 0.35180647289254846, 0.3634581953872785,
4220, 0.279165981771633, 0.35441574142888027, 0.3664182777932124,
4221, 0.27744581790342077, 0.35493070554987066, 0.3676234775384398,
4222, 0.2756880081566953, 0.35428302905061926, 0.3700289637839781,
4223, 0.27361739091244813, 0.35263073882518164, 0.3737518712539838,
4224, 0.2777480865387618, 0.34789590013849236, 0.37435601431189036,
4225, 0.2859799940591732, 0.34114761343541355, 0.3728723934918353,
4226, 0.29277872838186103, 0.33428391729875356, 0.37293735530557465,
4227, 0.3014243158054894, 0.3284136232028591, 0.3701620619768383,
4228, 0.3243704700809365, 0.3152671291012036, 0.3603624018015306,
4229, 0.3438735578591952, 0.30461391784829384, 0.35151252527525123,
4230, 0.36141550362720654, 0.29459676596454265, 0.34398773138969274,
4231, 0.37881010049095676, 0.2848801014467531, 0.33630979904165653,
4232, 0.3884373950861057, 0.27873727465476483, 0.33282533123661456,
4233, 0.3945010613459534, 0.27380459165274684, 0.33169434797712066,
4234, 0.3991623466203163, 0.27026921845062507, 0.330568435904463,
4235, 0.4019391077433502, 0.26670263028731656, 0.3313582629425725,
4236, 0.40785059405672175, 0.2616161583905039, 0.330533248525866,
4237, 0.41605205707025467, 0.25710571645469643, 0.326842227446022,
4238, 0.4236813853224248, 0.25405152519836355, 0.32226709044859136,
4239, 0.42785663552792985, 0.25207786965292106, 0.32006549578835813,
4240, 0.43324992570754, 0.24948632051998323, 0.31726375473950635,
4241, 0.433962882783247, 0.24910188901316058, 0.31693522916930117,
4242, 0.43286148705743266, 0.24865162836474752, 0.3184868855412646,
4243, 0.4301559604037629, 0.24952744878255706, 0.32031659177422017,
4244, 0.4192236164969375, 0.25403166800055865, 0.3267447164612315,
4245, 0.411679678472793, 0.25691429432608515, 0.3314060281605986,
4246, 0.4078947682626899, 0.25722583993253506, 0.334879392765294,
4247, 0.403961059212888, 0.25773697129415424, 0.33830197045062654,
4248, 0.40116941839165454, 0.2576580490960302, 0.34117253347084214,
4249, 0.39047351479007536, 0.2608349100051052, 0.3486915761626358,
4250, 0.3837190424424, 0.26134107828733993, 0.3549398802296235,
4251, 0.37640923051287917, 0.26329263968098693, 0.3602981307608096,
4252, 0.3684784688613274, 0.26671739883711293, 0.3648041332559716,
4253, 0.3598962366731164, 0.27165387258364765, 0.3684498916970173,
4254, 0.34964848898973033, 0.27669337322179255, 0.3736581387413436,
4255, 0.3429068455381424, 0.2798524647256732, 0.37724069068574345,
4256, 0.33562208683012323, 0.2828343231278525, 0.3815435909898386,
4257, 0.3283468820224022, 0.28627067800570627, 0.3853824409180423,
4258, 0.3211583890502473, 0.28835993945266697, 0.39048167244165183,
4259, 0.3162282259916419, 0.2912404031414206, 0.3925313718118782,
4260, 0.3146670345996151, 0.29166242236665074, 0.39367054397440276,
4261, 0.31471930781950613, 0.29135766068562585, 0.39392303243675675,
4262, 0.31336309614738606, 0.2908208005440814, 0.3958161042476379,
4263, 0.3183582297957062, 0.28839225245424605, 0.39324951868747243,
4264, 0.32355178222342335, 0.28691179670472344, 0.3895364220076452,
4265, 0.33588476407283546, 0.2820426218887244, 0.382072614971803,
4266, 0.3522555524681003, 0.27438036314832775, 0.37336408531668724,
4267, 0.3724566326335399, 0.26487829223962156, 0.36266507605878223,
4268, 0.39120293101033243, 0.25683089873243775, 0.3519661711881776,
4269, 0.40538063400430174, 0.2507706157698999, 0.34384875115534874,
4270, 0.4233796081627043, 0.24288623611186116, 0.3337341566530544,
4271, 0.4454226891487167, 0.23307064365188115, 0.3215066681256017,
4272, 0.4674208312593392, 0.2233823048487831, 0.3091968648172771,
4273, 0.48479392416656825, 0.2156964083875733, 0.2995096683682877,
4274, 0.5072098562623908, 0.20542044856693992, 0.2873696960917349,
4275, 0.5336490356651421, 0.19508372808556548, 0.27126723716968076,
4276, 0.5579779610032051, 0.18616690808143158, 0.2558551318332987,
4277, 0.5721382995039146, 0.1814326736095076, 0.24642902780432813,
4278, 0.5865780427193951, 0.17551804986462224, 0.23790390833223032,
4279, 0.6042358178053234, 0.16953673859757945, 0.2262274445113891,
4280, 0.6149038346637349, 0.1662269432020123, 0.21886922304536183,
4281, 0.6246395982146036, 0.16263968064463155, 0.21272072205061945,
4282, 0.6360965254854839, 0.1581856203197807, 0.2057178551029989,
4283, 0.6410455554374472, 0.1564994592376304, 0.20245498623318267,
4284, 0.6419040683753592, 0.15670129646128422, 0.20139463606798838,
4285, 0.6466882197518888, 0.1548828133708812, 0.1984289677827726,
4286, 0.6514674787535926, 0.15392224423128817, 0.19461027791849858,
4287, 0.6505898727786131, 0.1552812261379612, 0.19412890198716792,
4288, 0.6489256374542884, 0.15749946261214, 0.19357490083424203,
4289, 0.6475448056843686, 0.15893994750814822, 0.19351524770866532,
4290, 0.6487959565783872, 0.16032932092289354, 0.19087472339849512,
4291, 0.642798689525182, 0.1650848830751101, 0.1921164282983216,
4292, 0.6291931770629524, 0.1734063469193675, 0.19740047691551352,
4293, 0.6158512069055714, 0.18093323616755103, 0.20321555782143338,
4294, 0.6029490670474279, 0.18735864595814064, 0.20969228788813932,
4295, 0.5943336516422335, 0.1915518685578147, 0.2141144806934023,
4296, 0.5931718042206994, 0.1920068307636547, 0.21482136590710837,
4297, 0.5993476791622878, 0.1887777478508334, 0.21187457387536066,
4298, 0.6021048341579488, 0.1872068593732772, 0.21068830735769029,
4299, 0.6037895373863342, 0.18591812279861544, 0.2102923407035068,
4300, 0.5995765738785996, 0.18717303348661554, 0.21325039352364544,
4301, 0.5940146241760358, 0.1883084593705815, 0.21767691734194264,
4302, 0.5910669935800104, 0.18952875176222456, 0.2194042555435357,
4303, 0.5888815253294488, 0.19002935151674263, 0.22108912404000217,
4304, 0.583671344901939, 0.19155364841063788, 0.22477500757219934,
4305, 0.5791705707673194, 0.1930120664776336, 0.227817363638268,
4306, 0.5754422975501468, 0.19372492583635084, 0.23083277749244188,
4307, 0.5737247526467767, 0.19349811291012736, 0.23277713532186128,
4308, 0.5698599121861825, 0.19477266321899778, 0.23536742547200612,
4309, 0.5582874767365902, 0.19940327997890997, 0.2423092441620822,
4310, 0.5428263764204214, 0.20579623834282929, 0.25137738611156707,
4311, 0.5258503428932761, 0.21229278215428304, 0.2618568758238651,
4312, 0.49806763867888765, 0.22345660940318277, 0.2784757527897551,
4313, 0.48703586730551796, 0.22680314960719467, 0.2861609839560189,
4314, 0.4823568912732265, 0.22724995775170972, 0.2903931518432002,
4315, 0.4801103787282452, 0.22806326708691807, 0.2918263550543148,
4316, 0.47841031890405034, 0.2289128227296781, 0.2926768592337683,
4317, 0.47912090212930836, 0.23013318723246565, 0.2907459115051894,
4318, 0.47790565702630816, 0.23142859862810886, 0.290665745210717,
4319, 0.4755586788900587, 0.23250784553432205, 0.29193347644027673,
4320, 0.47309951834385483, 0.23482946204139798, 0.29207102047648825,
4321, 0.4641649692826441, 0.23984078858514596, 0.2959942429934629,
4322, 0.4464873379101982, 0.24872641854131242, 0.3047862444072817,
4323, 0.4294069797756361, 0.25839563529099263, 0.3121973857909417,
4324, 0.42620294190351243, 0.26118553332550754, 0.31261152562856437,
4325, 0.42151006889317333, 0.2643753707643133, 0.31411456120012793,
4326, 0.4205414345952468, 0.2650038211997693, 0.31445474506102467,
4327, 0.4199753165094252, 0.26644220934863466, 0.3135824749969647,
4328, 0.41957808837611144, 0.26827303733406366, 0.31214887514131456,
4329, 0.41932313626078327, 0.2705020008823326, 0.31017486370878333,
4330, 0.4156998973981305, 0.2738710139181174, 0.310429089533026,
4331, 0.40503139512864367, 0.28049512429284956, 0.3144734814281215,
4332, 0.38487424918276053, 0.29169611815781554, 0.3234296335053972,
4333, 0.3789948693034271, 0.29569386042709783, 0.32531127111347663,
4334, 0.36494024368968414, 0.30341709614614853, 0.33164266100606743,
4335, 0.3569722446703013, 0.3072883136221393, 0.33573944254704874,
4336, 0.3500692222330021, 0.31065685403795135, 0.3392739245704964,
4337, 0.3411065444256714, 0.31456560303663567, 0.3443278533753092,
4338, 0.33244232384338934, 0.31948042534523696, 0.34807725164682335,
4339, 0.3223735579389866, 0.3242618941568371, 0.3533645487388684,
4340, 0.31912792684362873, 0.32521230539700635, 0.3556597685909219,
4341, 0.31603708998950164, 0.32650431852498113, 0.3574585923162343,
4342, 0.31092873495573486, 0.32831076852336855, 0.36076049735317545,
4343, 0.30432045607253533, 0.33017174993154436, 0.3655077948263026,
4344, 0.2905153278526676, 0.3352330022524333, 0.3742516707253633,
4345, 0.28172351016145364, 0.3379971819211357, 0.3802793087451339,
4346, 0.2723882849892592, 0.3425226285685269, 0.3850890872686123,
4347, 0.2590241384213266, 0.3490058575681548, 0.39197000483594774,
4348, 0.2489433557575177, 0.3537018228358321, 0.39735482223157875,
4349, 0.23836458836962854, 0.35887051796075803, 0.4027648944924074,
4350, 0.2269640726747679, 0.3635464111077465, 0.4094895170369078,
4351, 0.21553623848223286, 0.3694722296361637, 0.4149915327016134,
4352, 0.20405431927183035, 0.37493634758528965, 0.4210093339599918,
4353, 0.19833696662632, 0.37882581118400965, 0.42283722300373566,
4354, 0.1978157502806665, 0.38139228639378703, 0.42079196413968384,
4355, 0.1974120575887067, 0.3833742953956878, 0.4192136478280714,
4356, 0.193782346184537, 0.3863897557081959, 0.41982789892033523,
4357, 0.18963591152540676, 0.38843965306190265, 0.4219244362265413,
4358, 0.18802840131629225, 0.3883715570773245, 0.42360004241583865,
4359, 0.18214611335744743, 0.3904716654547367, 0.42738222199689097,
4360, 0.17637968577048624, 0.39227683303441574, 0.4313434820015019,
4361, 0.16867853925403978, 0.3957864260456766, 0.43553503550257866,
4362, 0.15995702935468697, 0.401299915179234, 0.4387430562680036,
4363, 0.153608702537053, 0.405452370649468, 0.4409389276130083,
4364, 0.15617816373418786, 0.40509775187602004, 0.438724085190104,
4365, 0.15794407228526378, 0.4067167419333148, 0.4353391865790236,
4366, 0.16134551580909662, 0.407585233633699, 0.4310692513551653,
4367, 0.17489683074567794, 0.40346918287029243, 0.4216339871790943,
4368, 0.18480179263081037, 0.40051755155455365, 0.41468065660904674,
4369, 0.19747462733046262, 0.3960553594394422, 0.4064700140248296,
4370, 0.21024999917545342, 0.3918326536230951, 0.3979173479953943,
4371, 0.23257496639096967, 0.3830193978922762, 0.3844056365086925,
4372, 0.2527128694857773, 0.37456788250252715, 0.37271924880136814,
4373, 0.26374083711574964, 0.3704259495419847, 0.36583321412940506,
4374, 0.27298890506774126, 0.36656408981360694, 0.36044700590506745,
4375, 0.28232169454783007, 0.3622428829757793, 0.35543542326288086,
4376, 0.2916948093512227, 0.35837430751740046, 0.34993088391511395,
4377, 0.29434344845122246, 0.35769091248022855, 0.3479656398518159,
4378, 0.3000452903834718, 0.3553476959691606, 0.3446070144292528,
4379, 0.31251411418902464, 0.3495209469395882, 0.33796493965341223,
4380, 0.3247870337365168, 0.34264882642961747, 0.3325641406164959,
4381, 0.33037510000063086, 0.3388278754200573, 0.33079702535890304,
4382, 0.3282027751708683, 0.3388177379550541, 0.3329794876521438,
4383, 0.32826700458847374, 0.3395998532313889, 0.33213314295743207,
4384, 0.3262275741475371, 0.3405947746739874, 0.33317765195288407,
4385, 0.32206557543710446, 0.3418040116148843, 0.3361304137231207,
4386, 0.3097612629042263, 0.34682097103413506, 0.3434177668370704,
4387, 0.29447880761436007, 0.354081297336428, 0.3514398958230731,
4388, 0.2843845049112053, 0.3589020445640836, 0.35671345129693366,
4389, 0.2810245179180193, 0.3603660787521988, 0.3586094041004296,
4390, 0.27847076414364474, 0.36149563777597155, 0.3600335988515383,
4391, 0.2748084741593713, 0.36233967452072485, 0.36285185208778953,
4392, 0.2709425513721967, 0.3638737712110494, 0.36518367818356157,
4393, 0.265662877142794, 0.3653007101003141, 0.36903641352132255,
4394, 0.2610000106012503, 0.3661638924111423, 0.3728360977523204,
4395, 0.249945535840119, 0.3697557375715229, 0.38029872735117043,
4396, 0.246261504463695, 0.3697436251601007, 0.38399487113758823,
4397, 0.24015529509587596, 0.3705441922666463, 0.3893005133980193,
4398, 0.2356251928070539, 0.3725242241028158, 0.3918505838522003,
4399, 0.23317757147181714, 0.37554163248161826, 0.3912807968055379,
4400, 0.2288435424237877, 0.3784800314346903, 0.39267642689829424,
4401, 0.23022602473496345, 0.3785745675183413, 0.39119940850218027,
4402, 0.23747244902821524, 0.37576714055061405, 0.3867604111755519,
4403, 0.24505024256329128, 0.3725846440483946, 0.3823651141420962,
4404, 0.24997719594150297, 0.37146229527843483, 0.3785605095313432,
4405, 0.25346948394191826, 0.37022487798812226, 0.3763056388181836,
4406, 0.2547859565606993, 0.36917335713576543, 0.37604068704891946,
4407, 0.2585168987795277, 0.3669808476599622, 0.3745022543040811,
4408, 0.2622211935597978, 0.3660131991745182, 0.37176560800785047,
4409, 0.2683174401543954, 0.3639222986675738, 0.36776026191893785,
4410, 0.2769360260795034, 0.3606469415902584, 0.3624170330705183,
4411, 0.2789440948209854, 0.36045964879164116, 0.3605962571243038,
4412, 0.27487669161439393, 0.36294272024769214, 0.36218058887580695,
4413, 0.273967943163283, 0.3630386777552731, 0.3629933798165717,
4414, 0.2730620062379371, 0.36433699990167756, 0.36260099459340234,
4415, 0.26478080514989333, 0.3690881016371516, 0.3661310939442659,
4416, 0.2561090257953273, 0.3743215337046181, 0.36956944122940927,
4417, 0.24568534805631995, 0.3798528396544788, 0.37446181301817705,
4418, 0.23775474483963896, 0.3842075614809273, 0.3780376944071433,
4419, 0.22929277924992503, 0.38911855181878674, 0.3815886696595026,
4420, 0.2266134519932585, 0.3906430597397555, 0.38274348899341953,
4421, 0.22382708202544283, 0.3927107815001031, 0.3834621371970508,
4422, 0.22225897811039158, 0.3943232349920132, 0.3834177876183586,
4423, 0.2212662679438651, 0.3957264841594578, 0.3830072486165963,
4424, 0.22570286942429277, 0.3943061700555777, 0.37999096123694703,
4425, 0.22917882108519516, 0.3948419594432889, 0.37597922018958263,
4426, 0.23558707109757684, 0.39309000951589756, 0.37132292010250684,
4427, 0.24496684853498873, 0.3897218276638655, 0.36531132451771886,
4428, 0.25411324291503845, 0.3871203345031377, 0.35876642329612973,
4429, 0.26099852851518385, 0.38475669624587105, 0.3542447759520152,
4430, 0.2676514553906919, 0.3831409423587808, 0.3492076029592983,
4431, 0.2708823471742169, 0.38278763640640545, 0.3463300171280248,
4432, 0.277327743409581, 0.3800199105833523, 0.3426523467150188,
4433, 0.2830755386943389, 0.3768530463696081, 0.3400714156411185,
4434, 0.28865711277827427, 0.3744175873725532, 0.336925300555336,
4435, 0.29205811111375957, 0.3727404137184428, 0.33520147587374294,
4436, 0.28802656263220044, 0.3746782812511272, 0.3372951568228784,
4437, 0.28659603723661403, 0.37539153757350424, 0.33801242589523944,
4438, 0.29700096891214683, 0.3699822309257272, 0.3330168008652833,
4439, 0.30940305236182425, 0.36556793023990924, 0.3250290181013257,
4440, 0.3194399040635136, 0.3614894541955749, 0.31907064244186256,
4441, 0.3230597460300843, 0.36034791844211783, 0.3165923362284596,
4442, 0.33010593113034103, 0.3567182392132279, 0.31317583035513996,
4443, 0.3324096776140513, 0.35570077038867753, 0.31188955269396207,
4444, 0.33213278590694345, 0.3567814544707307, 0.31108576031762863,
4445, 0.33281759560197055, 0.3574843010773689, 0.30969810401478737,
4446, 0.33142259180798994, 0.35847241482319775, 0.31010499405890013,
4447, 0.3326817528524112, 0.35820914698168826, 0.30910910085654153,
4448, 0.33026551086827066, 0.3599591851267306, 0.30977530469430586,
4449, 0.3305020319708208, 0.3604583987257544, 0.3090395699920709,
4450, 0.33016045997248733, 0.36056083840369524, 0.3092787023123871,
4451, 0.3290500568566108, 0.3624954180155322, 0.3084545258149756,
4452, 0.3269388035025388, 0.36421026949085306, 0.3088509276929093,
4453, 0.32141608629916363, 0.3672935167346796, 0.31129039765257366,
4454, 0.3191828968483549, 0.3685916966781276, 0.312225407158853,
4455, 0.31058488661118056, 0.37291152904124103, 0.316503585032161,
4456, 0.30847059114830894, 0.37382682276485735, 0.3177025867701194,
4457, 0.30960155650116244, 0.37234405416979943, 0.31805439001030955,
4458, 0.3114736815563431, 0.37181717990148333, 0.31670913922215926,
4459, 0.3127407256311844, 0.370891245461947, 0.3163680295847931,
4460, 0.3062992166748367, 0.3739180495616662, 0.3197827344403104,
4461, 0.29583949649896674, 0.3791408740636855, 0.32501963011348683,
4462, 0.2847123115989204, 0.38445434434390396, 0.3308333447307436,
4463, 0.27353908555767353, 0.3894428058909074, 0.3370181092218665,
4464, 0.2624062902597965, 0.39572074105155225, 0.34187296935749983,
4465, 0.2435444179445851, 0.40590262336013505, 0.3505529593628849,
4466, 0.22416503184316197, 0.4167307895105358, 0.359104179312947,
4467, 0.20422479304149194, 0.4282404070827468, 0.3675348005426132,
4468, 0.19679071941612786, 0.4331273636029087, 0.37008191764653114,
4469, 0.18757653149487907, 0.43872363728231834, 0.37369983188780714,
4470, 0.17346624162418123, 0.4470977626571856, 0.3794359963803067,
4471, 0.16409817401435497, 0.4521219946138989, 0.38377983203253585,
4472, 0.1529236475653436, 0.45752676176128504, 0.38954959133143513,
4473, 0.14101486226531243, 0.4624125118111003, 0.3965726265800437,
4474, 0.13030601011821397, 0.46886838812107945, 0.4008256024184893,
4475, 0.12193068134356186, 0.47329369807404315, 0.4047756212409276,
4476, 0.11686308591027232, 0.47516423405510544, 0.40797268069029374,
4477, 0.1142194909019083, 0.47590727853461007, 0.40987323121971114,
4478, 0.11107696225126351, 0.47745268082102293, 0.4114703575837391,
4479, 0.10956592261483136, 0.47805615204116464, 0.41237792599723605,
4480, 0.10753620660660566, 0.47947084104638765, 0.41299295299860056,
4481, 0.10452706360176463, 0.4811183947922118, 0.41435454225346385,
4482, 0.10306973244720652, 0.48186449120835817, 0.41506577698908986,
4483, 0.10317150766419442, 0.4810106678380156, 0.4158178251427082,
4484, 0.10216472911727822, 0.4823049046222582, 0.4155303669043399,
4485, 0.10472786134519727, 0.4813102498412198, 0.41396188945480694,
4486, 0.10760099169753076, 0.4803357947640123, 0.41206321417735037,
4487, 0.11853965649383776, 0.47515900711129, 0.40630133703265686,
4488, 0.12748445166675593, 0.4719160253849786, 0.4005995235862139,
4489, 0.14031635872717746, 0.46581530652953385, 0.3938683353802417,
4490, 0.1521827100751986, 0.45993434989744125, 0.3878829406602875,
4491, 0.15730001790514098, 0.45732530000833965, 0.38537468271801156,
4492, 0.1642705922900122, 0.45389069929332104, 0.3818387090476411,
4493, 0.16692926894135318, 0.4528908613828571, 0.3801798703069957,
4494, 0.16896174129458927, 0.45256789693920657, 0.3784703623951241,
4495, 0.17592380948939465, 0.4492581032961893, 0.3748180878420445,
4496, 0.18114870375970413, 0.44663458669144934, 0.37221671017317837,
4497, 0.18648785839491197, 0.4438232882266991, 0.3696888540018649,
4498, 0.19124879321296062, 0.4416691823415403, 0.36708202506748683,
4499, 0.1945221505886986, 0.4395391721425877, 0.3659386778898781,
4500, 0.20029794242068943, 0.43602130160269154, 0.3636807565953066,
4501, 0.20442673349288562, 0.4343312775459004, 0.361241989579412,
4502, 0.2041364237944899, 0.4351413887421216, 0.3607221880789742,
4503, 0.2077751784481672, 0.4330914271124029, 0.35913339505458913,
4504, 0.2118664822980741, 0.4314515756771405, 0.3566819426367589,
4505, 0.22011738721526658, 0.426710439783357, 0.3531721736124403,
4506, 0.22208807405568143, 0.4251553274179881, 0.3527565991364227,
4507, 0.21960999373633486, 0.4261208699777695, 0.3542691368952254,
4508, 0.21761624821847372, 0.42747373087133567, 0.35491002151727813,
4509, 0.2289396848774702, 0.42182699484424324, 0.34923332088291464,
4510, 0.23245548748371972, 0.4202256945272349, 0.34731881859342206,
4511, 0.23401976916990672, 0.41876166281407223, 0.3472185686168533,
4512, 0.23684893327554757, 0.4168566202066957, 0.3462944471187781,
4513, 0.23997899985690757, 0.41539916264755755, 0.34462183809506225,
4514, 0.23689090121044265, 0.41708365853924456, 0.34602544085055736,
4515, 0.23728736496476233, 0.41684153189920337, 0.34587110373274726,
4516, 0.23796525491699813, 0.4163333187403099, 0.34570142693898553,
4517, 0.2387317249709939, 0.416139949562632, 0.34512832606111027,
4518, 0.23941190922185837, 0.4165400929139147, 0.34404799845816075,
