Optimize time:0.3817187739080853
Begin Prob:-26671.098186089537
End Prob:-26132.061843164636
4165, 0.49992294221589734, 0.49992294221589734, 0.0001541151128686486,
4166, 0.49989032647688425, 0.49989032647506565, 0.0002193465910209775,
4167, 0.4998701948190564, 0.4998701948172379, 0.0002596099100237104,
4168, 0.4998836287678317, 0.49988362876601317, 0.00023274201394210935,
4169, 0.49990040955489545, 0.4999004095530768, 0.00019918043950767266,
4170, 0.49990410912894045, 0.49990410912712185, 0.00019178129224762196,
4171, 0.49989783127390597, 0.49989783127208737, 0.00020433699936746926,
4172, 0.49988180417474914, 0.4998818041729306, 0.00023639119902786544,
4173, 0.49987330949587017, 0.4998733094940517, 0.0002533805570271029,
4174, 0.499876041520537, 0.49987604151871845, 0.00024791650965322375,
4175, 0.499879555080096, 0.499879555080096, 0.00024088938777339994,
4176, 0.4999144710645566, 0.49991447106273795, 0.00017105742086248797,
4177, 0.4999304077559124, 0.4999304077559124, 0.00013918403539248646,
4178, 0.499939121389845, 0.499939121389845, 0.00012175676772066699,
4179, 0.4999390039592887, 0.4999390039592887, 0.00012199162894622421,
4180, 0.4999473725296248, 0.49994737252780597, 0.00010525448923890325,
4181, 0.49995411357680386, 0.4999541135731662, 9.177239818805291e-05,
4182, 0.4999555395047336, 0.49995553950291477, 8.892054145904985e-05,
4183, 0.499980677131538, 0.49998067712971905, 3.8645286505785784e-05,
4184, 0.499989396798376, 0.499989396798376, 2.1205948128171604e-05,
4185, 0.4999914297874636, 0.4999914297856446, 1.7139972537241454e-05,
4186, 0.499991741180476, 0.499991741178657, 1.651718878602205e-05,
4187, 0.49999268943217295, 0.499992689430354, 1.4620682303107084e-05,
4188, 0.49999512075290253, 0.49999512075108354, 9.758039587115853e-06,
4189, 0.4999955541376384, 0.4999955541340005, 8.891275228778231e-06,
4190, 0.49999635430278344, 0.49999635429914546, 7.290943676119569e-06,
4191, 0.49999782774293045, 0.49999782773929247, 4.344063289103364e-06,
4192, 0.4999986219563591, 0.4999986219509021, 2.7556368168492065e-06,
4193, 0.4999984645251039, 0.4999984645196469, 3.0705009591815525e-06,
4194, 0.49999747054420374, 0.4999974705387468, 5.058463496786008e-06,
4195, 0.4999978881858704, 0.49999788818041346, 4.223180283463901e-06,
4196, 0.4999973814250957, 0.4999973814196388, 5.236703346497393e-06,
4197, 0.4999955386800042, 0.49999553867454727, 8.922194390387176e-06,
4198, 0.49999487793115965, 0.49999487792388375, 1.0243694807956914e-05,
4199, 0.4999907698462085, 0.49999076984075164, 1.8459864817036696e-05,
4200, 0.4999903769791891, 0.4999903769737322, 1.9245599571729653e-05,
4201, 0.49999205010717196, 0.49999205010171505, 1.5899344641304463e-05,
4202, 0.49999214047677476, 0.4999921404713179, 1.5718606002579526e-05,
4203, 0.4999943336299187, 0.4999943336244618, 1.133230058540147e-05,
4204, 0.49999687225832673, 0.49999687225286976, 6.255044155720731e-06,
4205, 0.49999714441753085, 0.49999714441389287, 5.71072477245007e-06,
4206, 0.49999597073725077, 0.49999597073179386, 8.058087722605269e-06,
4207, 0.49999313748474944, 0.4999931374792925, 1.3724594384051033e-05,
4208, 0.49999350837901174, 0.49999350837355483, 1.2982806116043289e-05,
4209, 0.49999191396345527, 0.4999919139579984, 1.6171638427586108e-05,
4210, 0.49999017565917614, 0.4999901756537193, 1.9648244707725172e-05,
4211, 0.49999244586583647, 0.4999924458603796, 1.5107833209290572e-05,
4212, 0.4999921788823148, 0.49999217887685793, 1.5641803106153948e-05,
4213, 0.49998819767285024, 0.4999881976673934, 2.3604223432391884e-05,
4214, 0.4999775484294841, 0.4999775484240274, 4.4902711301632874e-05,
4215, 0.49997156740919085, 0.4999715674037342, 5.6864749717354824e-05,
4216, 0.49995030587191297, 0.49995030586645656, 9.938782521403948e-05,
4217, 0.4999510652632824, 0.499951065257826, 9.786904661548421e-05,
4218, 0.4999557612198742, 0.49995576121441765, 8.847713447481343e-05,
4219, 0.49995377446110706, 0.4999537744556506, 9.245065248481996e-05,
4220, 0.49996961050998706, 0.4999696105045304, 6.0778554357579135e-05,
4221, 0.4999827425893885, 0.49998274258575065, 3.45143929525399e-05,
4222, 0.4999876998529153, 0.4999876998474585, 2.459986768223503e-05,
4223, 0.49999023148650507, 0.4999902314810482, 1.9536606832431863e-05,
4224, 0.4999894813541314, 0.4999894813504935, 2.1036868261374267e-05,
4225, 0.49998997205100143, 0.4999899720455446, 2.005547520339853e-05,
4226, 0.4999903252845079, 0.499990325279051, 1.9349009211630943e-05,
4227, 0.4999928405607207, 0.49999284055708276, 1.4318455798309575e-05,
4228, 0.4999945664034089, 0.4999945663997709, 1.0866771777115822e-05,
4229, 0.49999476820176003, 0.4999947681963031, 1.046317723451879e-05,
4230, 0.4999950406726819, 0.499995040667225, 9.918236005552455e-06,
4231, 0.4999934213069461, 0.49999342130148916, 1.3156969332222326e-05,
4232, 0.4999929429665493, 0.49999294296109237, 1.4113652811375246e-05,
4233, 0.49998855049947777, 0.4999885504940209, 2.2898588994765565e-05,
4234, 0.49998852196382626, 0.4999885219583694, 2.2955659230369213e-05,
4235, 0.49999533634110727, 0.4999953363374693, 9.326900697195713e-06,
4236, 0.4999971235847646, 0.49999712357930765, 5.752414607401483e-06,
4237, 0.4999972980175994, 0.49999729801214243, 5.403551669708046e-06,
4238, 0.49999536821860024, 0.49999536821496227, 9.263148897130129e-06,
4239, 0.49999197090236297, 0.4999919708969061, 1.6057782938887766e-05,
4240, 0.49998283596399534, 0.4999828359603575, 3.432765934118385e-05,
4241, 0.4999848330515651, 0.4999848330461083, 3.0333486123731946e-05,
4242, 0.499986757280321, 0.4999867572748642, 2.648502922339147e-05,
4243, 0.49998575292200936, 0.49998575291655256, 2.8493747100033324e-05,
4244, 0.4999862634362029, 0.49998626343074604, 2.747271702447219e-05,
4245, 0.49998667586633727, 0.4999866758626994, 2.6647855653894517e-05,
4246, 0.49998951118311197, 0.4999895111776551, 2.0977227307515796e-05,
4247, 0.499990813342901, 0.49999081333744416, 1.837290598738986e-05,
4248, 0.49999373278669024, 0.4999937327830523, 1.2534017215714276e-05,
4249, 0.499994888432078, 0.4999948884284401, 1.022272661330095e-05,
4250, 0.49999528969538026, 0.49999528968992335, 9.420200201929309e-06,
4251, 0.4999957825716247, 0.4999957825679867, 8.434443810163776e-06,
4252, 0.4999949834114667, 0.4999949834078288, 1.0032766859678172e-05,
4253, 0.4999969022078008, 0.4999969022041628, 6.195174888115453e-06,
4254, 0.49999762845171897, 0.499997628446262, 4.742691938653759e-06,
4255, 0.499996815719036, 0.499996815715398, 6.368154864371615e-06,
4256, 0.49999547158536417, 0.49999547157990726, 9.056423561768937e-06,
4257, 0.49999412622386447, 0.49999412621840755, 1.1747148659036052e-05,
4258, 0.49999562441731205, 0.49999562441367407, 8.750759793085064e-06,
4259, 0.4999964541900492, 0.49999645418459226, 7.091217655892058e-06,
4260, 0.49999585223106013, 0.4999958522256032, 8.295136864335182e-06,
4261, 0.4999953873978472, 0.4999953873923903, 9.224802985674845e-06,
4262, 0.4999928407789963, 0.4999928407735394, 1.4318041857126012e-05,
4263, 0.49998573144763286, 0.49998573144217606, 2.8536704550876803e-05,
4264, 0.4999808169609639, 0.4999808169573261, 3.836567891159412e-05,
4265, 0.49998391067632647, 0.4999839106726886, 3.217825013419776e-05,
4266, 0.49999055395984515, 0.4999905539543883, 1.8891686495779306e-05,
4267, 0.49999292204482887, 0.499992922039372, 1.4155515683537202e-05,
4268, 0.4999928281080977, 0.49999282810264084, 1.4343389897159385e-05,
4269, 0.49999169409489624, 0.4999916940912583, 1.6611415118727357e-05,
4270, 0.4999916279593636, 0.49999162795572566, 1.6743688191660267e-05,
4271, 0.49998983743940856, 0.49998983743577063, 2.032472790764559e-05,
4272, 0.49998075203463244, 0.4999807520291757, 3.8495540878495925e-05,
4273, 0.49998313805693306, 0.4999831380514763, 3.372350054772152e-05,
4274, 0.49998042463834586, 0.499980424634708, 3.915033855255306e-05,
4275, 0.49998064311593293, 0.49998064311229506, 3.871338613993416e-05,
4276, 0.49998502451807525, 0.4999850245144374, 2.9950579124305812e-05,
4277, 0.4999865350457692, 0.4999865350421313, 2.6929523834327395e-05,
4278, 0.4999832920146657, 0.4999832920092089, 3.3415585553490086e-05,
4279, 0.4999813857301757, 0.49998138572653783, 3.722815404744743e-05,
4280, 0.4999713478333252, 0.49997134782968744, 5.730394824396207e-05,
4281, 0.4999645392632071, 0.4999645392595694, 7.092109198426216e-05,
4282, 0.4999708771697264, 0.4999708771660886, 5.8245277113673576e-05,
4283, 0.49996958753390996, 0.4999695875302722, 6.0824551107916226e-05,
4284, 0.49998023070168834, 0.4999802306962316, 3.9538220451833444e-05,
4285, 0.49998917192517345, 0.4999891719215355, 2.165576932525827e-05,
4286, 0.4999922298441464, 0.49999222984050845, 1.5539931104880976e-05,
4287, 0.4999948590720711, 0.4999948590684331, 1.028147721744524e-05,
4288, 0.49999679651426854, 0.49999679651063056, 6.4065947110921205e-06,
4289, 0.4999971471078008, 0.4999971471041628, 5.7054109609013765e-06,
4290, 0.4999964804124152, 0.4999964804087772, 7.03880247871295e-06,
4291, 0.49999454361717677, 0.49999454361353884, 1.0912393838412774e-05,
4292, 0.49999014808383935, 0.4999901480802015, 1.9703459931824154e-05,
4293, 0.4999884385468941, 0.49998843854325625, 2.3122539143520298e-05,
4294, 0.4999822475269183, 0.4999822475232804, 3.550458236641625e-05,
4295, 0.49998140601842855, 0.49998140601479074, 3.718759902263772e-05,
4296, 0.4999822069376125, 0.4999822069339747, 3.558576195354185e-05,
4297, 0.49997911638496906, 0.49997911638133125, 4.1766870679576844e-05,
4298, 0.49998337144728483, 0.49998337144364696, 3.325674979412331e-05,
4299, 0.499982950881995, 0.49998295087835715, 3.409788084295482e-05,
4300, 0.4999852772918875, 0.49998527728824965, 2.944506279636427e-05,
4301, 0.4999894090508289, 0.499989409047191, 2.1181544594777334e-05,
4302, 0.49999026113181605, 0.4999902611281781, 1.9477383200246274e-05,
4303, 0.49998755994698774, 0.49998755994334987, 2.4879755121242265e-05,
4304, 0.49998691558280106, 0.49998691557916314, 2.61684840663004e-05,
4305, 0.499987859077899, 0.49998785907426113, 2.428149579075022e-05,
4306, 0.4999885776909284, 0.49998857768729055, 2.2844268906262105e-05,
4307, 0.49998475684186466, 0.49998475684004573, 3.0485968815160688e-05,
4308, 0.499987316126679, 0.4999873161248601, 2.5367400961674754e-05,
4309, 0.49998756229160674, 0.49998756228796887, 2.487507087479559e-05,
4310, 0.499987591822166, 0.4999875918185281, 2.481601163808229e-05,
4311, 0.49998912173670723, 0.4999891217330693, 2.1756183645031026e-05,
4312, 0.49999237074635267, 0.49999237074271474, 1.5258165795537257e-05,
4313, 0.4999942702679639, 0.49999427026432597, 1.145912223932487e-05,
4314, 0.49999360539719934, 0.4999936053935614, 1.2788862433780566e-05,
4315, 0.4999946874976891, 0.4999946874940512, 1.0624660880919843e-05,
4316, 0.4999976970236609, 0.499997697020023, 4.6056072775885325e-06,
4317, 0.49999869307137784, 0.49999869306773986, 2.6135138137642754e-06,
4318, 0.4999989848238678, 0.4999989848202298, 2.0300098211460653e-06,
4319, 0.4999989568114886, 0.4999989568078506, 2.0860380458269204e-06,
4320, 0.4999981018944405, 0.4999981018926215, 3.795870000411408e-06,
4321, 0.4999977325519996, 0.4999977325501806, 4.53455677800654e-06,
4322, 0.49999761479844945, 0.49999761479663046, 4.7700648360119425e-06,
4323, 0.49999841134893375, 0.49999841134529577, 3.176966489947454e-06,
4324, 0.49999827087430515, 0.49999827087248616, 3.4579144834307413e-06,
4325, 0.49999715927677063, 0.49999715927495164, 5.681110872409807e-06,
4326, 0.49999745213794344, 0.49999745213612445, 5.095388565352793e-06,
4327, 0.49999653143653033, 0.4999965314328924, 6.936795789519415e-06,
4328, 0.4999979462859689, 0.49999794628233096, 4.107098932346355e-06,
4329, 0.4999989464614606, 0.4999989464578226, 2.106753392985893e-06,
4330, 0.4999992954848958, 0.4999992954812578, 1.408706521266714e-06,
4331, 0.4999994243346642, 0.4999994243328452, 1.1510064597990635e-06,
4332, 0.49999924977193955, 0.4999992497683016, 1.500134634841015e-06,
4333, 0.49999829116506217, 0.49999829116142425, 3.4173511632850156e-06,
4334, 0.4999979539493399, 0.4999979539457019, 4.091784650512011e-06,
4335, 0.49999573799584834, 0.49999573799221037, 8.523692244219112e-06,
4336, 0.49998971672464493, 0.499989716722826, 2.0566237518444e-05,
4337, 0.49998684068424004, 0.4999868406806022, 2.6318318664664322e-05,
4338, 0.49997725151471306, 0.49997725151107525, 4.549665854345871e-05,
4339, 0.4999734528299231, 0.49997345282810424, 5.3094028829980006e-05,
4340, 0.4999716398445108, 0.49997163984269194, 5.671999719368302e-05,
4341, 0.49997177188293634, 0.4999717718792986, 5.64559246275225e-05,
4342, 0.4999641198541827, 0.49996411985236383, 7.175998199012512e-05,
4343, 0.4999604011855837, 0.49996040118194607, 7.91973204010407e-05,
4344, 0.49996606493291235, 0.49996606493109347, 6.786982357937623e-05,
4345, 0.49996403300549797, 0.4999640330018602, 7.1933680626213e-05,
4346, 0.49997869466279266, 0.49997869465915484, 4.261036854642982e-05,
4347, 0.4999904702024295, 0.4999904701987916, 1.9059287765506046e-05,
4348, 0.4999948826077335, 0.4999948826040956, 1.0234481518800548e-05,
4349, 0.49999641699561903, 0.49999641699380004, 7.1657036910554525e-06,
4350, 0.4999967836340872, 0.4999967836304493, 6.43243014929384e-06,
4351, 0.4999958408861175, 0.4999958408842985, 8.31792377372516e-06,
4352, 0.49999751752300764, 0.49999751751936966, 4.964655026330945e-06,
4353, 0.49999745339303975, 0.49999745339122076, 5.092915381542552e-06,
4354, 0.4999987784690764, 0.49999877846543844, 2.4427645816007237e-06,
4355, 0.4999992997267731, 0.4999992997249541, 1.4002454215265814e-06,
4356, 0.49999920239825285, 0.49999920239643386, 1.5949027377582394e-06,
4357, 0.4999990346386129, 0.4999990346349749, 1.930424145740847e-06,
4358, 0.49999795937718206, 0.49999795937536307, 4.080945435175369e-06,
4359, 0.49999897522326125, 0.49999897521962333, 2.0492586614168663e-06,
4360, 0.4999994579349989, 0.49999945793136097, 1.0838341070894544e-06,
4361, 0.4999995022382588, 0.4999995022364398, 9.95226079850758e-07,
4362, 0.4999996200395471, 0.49999962003772813, 7.596259379584777e-07,
4363, 0.49999965111695843, 0.49999965111332045, 6.974758669664936e-07,
4364, 0.49999962757743355, 0.49999962757561456, 7.445568814535773e-07,
4365, 0.4999995500521689, 0.4999995500485309, 8.996106920049748e-07,
4366, 0.499999426088168, 0.499999426086349, 1.1475374543314825e-06,
4367, 0.49999914015071967, 0.4999991401470817, 1.7194158802958345e-06,
4368, 0.4999979539111412, 0.4999979539093222, 4.091895343828933e-06,
4369, 0.49999665692957346, 0.49999665692775447, 6.6858580433639414e-06,
4370, 0.4999937722255257, 0.4999937722237067, 1.2455267593632174e-05,
4371, 0.4999970563243849, 0.4999970563225659, 5.88707173144044e-06,
4372, 0.49999880691254506, 0.49999880691072607, 2.3858976843549203e-06,
4373, 0.4999992514199415, 0.4999992514181225, 1.4968867918198443e-06,
4374, 0.4999990933081873, 0.4999990933063683, 1.8131070351685495e-06,
4375, 0.4999986955724817, 0.49999869556884374, 2.608580722873304e-06,
4376, 0.49999704295489167, 0.4999970429512537, 5.9138179065116074e-06,
4377, 0.4999950595226825, 0.49999505952086354, 9.880685011517621e-06,
4378, 0.49999740356753825, 0.49999740356571926, 5.192594761570712e-06,
4379, 0.49999751481818383, 0.49999751481636484, 4.970094210564511e-06,
4380, 0.49999726979067516, 0.49999726978885617, 5.460150953027837e-06,
4381, 0.4999963963847982, 0.4999963963829792, 7.206962254538412e-06,
4382, 0.4999950624112091, 0.4999950624093902, 9.874911819371487e-06,
4383, 0.49999469982121153, 0.4999946998193926, 1.0600093891620409e-05,
4384, 0.4999928734985103, 0.4999928734966913, 1.4252740749980027e-05,
4385, 0.4999953678639006, 0.4999953678620816, 9.264011856325117e-06,
4386, 0.49999555464513196, 0.49999555464331297, 8.890449530774048e-06,
4387, 0.49999396886496456, 0.49999396886314557, 1.2062008899872281e-05,
4388, 0.4999948150347923, 0.4999948150347923, 1.0369668940911134e-05,
4389, 0.4999967773313295, 0.49999677732951053, 6.445077371503709e-06,
4390, 0.4999969791487628, 0.4999969791487628, 6.0414415780758214e-06,
4391, 0.49999593991472463, 0.4999959399129057, 8.119911261455383e-06,
4392, 0.4999964460974228, 0.4999964460956038, 7.107548904611893e-06,
4393, 0.4999948864694085, 0.49999488646758955, 1.0226806136350735e-05,
4394, 0.4999936484048366, 0.49999364840301763, 1.2702932936005155e-05,
4395, 0.49999363729640955, 0.49999363729640955, 1.2725146347595371e-05,
4396, 0.4999965738787175, 0.4999965738768985, 6.851982825615051e-06,
4397, 0.4999981105018657, 0.4999981105000468, 3.778737049056509e-06,
4398, 0.4999988521161449, 0.49999885211432593, 2.295510442982899e-06,
4399, 0.4999990108353641, 0.4999990108335451, 1.9780720956559333e-06,
4400, 0.4999992091721587, 0.4999992091703397, 1.5813987607666944e-06,
4401, 0.49999956750717583, 0.49999956750535685, 8.647298416964946e-07,
4402, 0.49999956707061877, 0.49999956707061877, 8.656022776285746e-07,
4403, 0.4999995374847826, 0.4999995374829636, 9.247762437131276e-07,
4404, 0.4999996198012597, 0.4999996197994407, 7.601429022427965e-07,
4405, 0.49999963565737854, 0.49999963565555955, 7.284354414723234e-07,
4406, 0.4999994503334505, 0.4999994503316315, 1.099084072226098e-06,
4407, 0.4999987866781556, 0.4999987866781556, 2.4263932417469942e-06,
4408, 0.49999878872451375, 0.49999878872269476, 2.422302821100561e-06,
4409, 0.4999978560353695, 0.4999978560353695, 4.287678787626913e-06,
4410, 0.49999827066876007, 0.4999982706669411, 3.458415899700335e-06,
4411, 0.4999979888064924, 0.4999979888046734, 4.0221409525568195e-06,
4412, 0.4999965723798805, 0.4999965723798805, 6.854992886265958e-06,
4413, 0.49999374824608767, 0.49999374824608767, 1.2503258587112442e-05,
4414, 0.49999241321365206, 0.49999241321365206, 1.5173325338698752e-05,
4415, 0.49999085131906545, 0.4999908513172465, 1.82971176440864e-05,
4416, 0.49999147214190764, 0.49999147214008866, 1.7055470137348416e-05,
4417, 0.499989136217367, 0.499989136217367, 2.1727318609511824e-05,
4418, 0.4999839817401417, 0.49998398173832276, 3.2036277821009e-05,
4419, 0.4999863334544622, 0.49998633345264326, 2.733285098939695e-05,
4420, 0.49998872580423587, 0.49998872580423587, 2.254815252111287e-05,
4421, 0.49999297999519526, 0.49999297999519526, 1.4039770089556172e-05,
4422, 0.49999406203976254, 0.49999406203976254, 1.1875682427049185e-05,
4423, 0.49999523875142654, 0.49999523875142654, 9.522258648613269e-06,
4424, 0.4999977015183631, 0.4999977015165441, 4.596725287924522e-06,
4425, 0.4999980911879096, 0.4999980911860906, 3.817387044827931e-06,
4426, 0.49999714577448917, 0.4999971457726702, 5.7082130566699545e-06,
4427, 0.4999972235358483, 0.4999972235340293, 5.552689853661983e-06,
4428, 0.49999599926059457, 0.49999599926059457, 8.001238289642026e-06,
4429, 0.4999949456750926, 0.4999949456750926, 1.0108410620556919e-05,
4430, 0.4999939307812442, 0.4999939307812442, 1.2138200761551561e-05,
4431, 0.49998878845427913, 0.49998878845246014, 2.2422857412822883e-05,
4432, 0.4999789691839647, 0.4999789691821458, 4.206139900641665e-05,
4433, 0.49995680137621573, 0.4999568013743969, 8.639701373338157e-05,
4434, 0.4999521635410089, 0.4999521635391901, 9.567268546876187e-05,
4435, 0.49993612436028506, 0.49993612436028506, 0.00012775104418092048,
4436, 0.49990912056723635, 0.4999091205654177, 0.0001817586342795471,
4437, 0.49989397671396896, 0.49989397671396896, 0.0002120463392020302,
4438, 0.499850474822274, 0.499850474822274, 0.00029905012564992875,
4439, 0.49981774893472597, 0.49981774893290765, 0.00036450190385054783,
4440, 0.49979888857839366, 0.4997988885765754, 0.0004022226148983439,
4441, 0.4997469987938225, 0.4997469987938225, 0.000506002185574213,
4442, 0.49961476749447786, 0.49961476749447786, 0.0007704647843186834,
4443, 0.49958588926510844, 0.49958588926329095, 0.0008282212470036558,
4444, 0.4994956681262818, 0.49949566812446466, 0.0010086635255062532,
4445, 0.49938262977652037, 0.49938262977652037, 0.001234740222527736,
4446, 0.4991649974391925, 0.4991649974373766, 0.001670004902728035,
4447, 0.4984794234279862, 0.4984794234261727, 0.003041152923447452,
4448, 0.49828550199936694, 0.49828550199755417, 0.0034289957808948334,
4449, 0.49782718010285965, 0.4978271801010486, 0.004345639575443023,
4450, 0.4976919027921109, 0.4976919027903003, 0.004616194197209985,
4451, 0.49751680995816067, 0.4975168099563507, 0.004966379864625972,
4452, 0.4969316026320803, 0.4969316026320803, 0.006136794514601666,
4453, 0.4967460926378422, 0.4967460926378422, 0.006507814503718621,
4454, 0.49605060862439193, 0.4960506086225873, 0.007898782536525276,
4455, 0.4956092218402399, 0.4956092218402399, 0.008781556106484989,
4456, 0.4943385864036462, 0.4943385864018478, 0.011322826982814166,
4457, 0.49160768681388595, 0.49160768681388595, 0.016784626157892654,
4458, 0.48929179089839003, 0.48929179089660996, 0.02141641798994565,
4459, 0.48632515374726465, 0.48632515374726465, 0.027349692291662654,
4460, 0.4856446590946175, 0.4856446590946175, 0.02871068159748852,
4461, 0.4854697607961036, 0.4854697607961036, 0.029060478195182007,
4462, 0.4850192732278132, 0.4850192732278132, 0.029961453327844795,
4463, 0.4844592950573567, 0.4844592950573567, 0.031081409668558237,
4464, 0.48379252800867156, 0.4837925280069115, 0.03241494377008344,
4465, 0.483360293371565, 0.48336029336980657, 0.03327941304629228,
4466, 0.48197277771023184, 0.48197277770847846, 0.03605444436961481,
4467, 0.48142343077795047, 0.48142343077795047, 0.03715313823524976,
4468, 0.4795940034262331, 0.4795940034262331, 0.04081199293785544,
4469, 0.47839176688097934, 0.47839176688097934, 0.04321646603183877,
4470, 0.47806425150667325, 0.47806425150493403, 0.0438714967820372,
4471, 0.4769523528058702, 0.4769523528058702, 0.04609529418315044,
4472, 0.4741499022313318, 0.47414990222960685, 0.05170019533155554,
4473, 0.46627784272107975, 0.46627784272107975, 0.06744431435300986,
4474, 0.4594534832693447, 0.4594534832693447, 0.08109303325803723,
4475, 0.4551127123043629, 0.4551127123043629, 0.08977457518820132,
4476, 0.4523479623627871, 0.4523479623627871, 0.09530407507109238,
4477, 0.4450833272642213, 0.4450833272642213, 0.10983334526863608,
4478, 0.4434111044712689, 0.4434111044696558, 0.11317779085737327,
4479, 0.4386533100468395, 0.4386533100452437, 0.1226933797070917,
4480, 0.4295476299613812, 0.4295476299613812, 0.14090473987744961,
4481, 0.415465926155063, 0.41546592615355155, 0.16906814749290977,
4482, 0.3980691849114588, 0.3980691849114588, 0.20386162997819787,
4483, 0.3913262033670797, 0.3913262033670797, 0.21734759306665916,
4484, 0.3771862547389072, 0.3771862547389072, 0.24562749032269943,
4485, 0.3731409129796611, 0.37314091297830365, 0.2537181738429253,
4486, 0.37000277040253077, 0.37000277040253077, 0.2599944589962066,
4487, 0.3659785710053592, 0.3659785710053592, 0.26804285778834147,
4488, 0.360820286396519, 0.36082028639520636, 0.27835942700684196,
4489, 0.35670609812339, 0.3567060981220923, 0.2865878035542384,
4490, 0.34332190695905374, 0.34332190695905374, 0.31335618588313136,
4491, 0.33949452300497784, 0.33949452300497784, 0.32101095379326705,
4492, 0.33617879266383344, 0.33617879266383344, 0.3276424144779002,
4493, 0.32756068617432066, 0.32756068617432066, 0.3448786274575739,
4494, 0.2991703105518432, 0.2991703105518432, 0.40165937870250135,
4495, 0.2753912018971652, 0.2753912018971652, 0.4492175960142978,
4496, 0.21650776486054482, 0.21650776486054482, 0.5669844700873163,
4497, 0.12020646488266283, 0.12020646488266283, 0.7595870700447704,
4498, 0.0775802008393746, 0.0775802008393746, 0.8448395981323258,
4499, 0.06855287899617853, 0.06855287899617853, 0.8628942418183067,
4500, 0.04297897100213068, 0.04297897100213068, 0.9140420578029678,
4501, 0.026704838371599246, 0.026704838371599246, 0.9465903230664735,
4502, 0.024985454303437713, 0.024985454303437713, 0.9500290912011053,
4503, 0.02228437993144693, 0.02228437993144693, 0.9554312399470922,
4504, 0.014695698182204045, 0.014695698182204045, 0.9706086034459546,
4505, 0.006329231410018131, 0.006329231410018131, 0.9873415369927019,
4506, 0.0008159476169802068, 0.0008159476169802068, 0.9983681045777406,
4507, 0.0001753219613091364, 0.0001753219613091364, 0.9996493558910443,
4508, 3.963013097233445e-05, 3.963013097233445e-05, 0.9999207395538802,
4509, 1.6844781717954677e-05, 1.6844781717954677e-05, 0.999966310249862,
4510, 1.2639150666783287e-05, 1.2639150666783287e-05, 0.9999747215108992,
4511, 6.917288672381444e-06, 6.917288672381444e-06, 0.9999861652333717,
4512, 3.1120578933525185e-06, 3.1120578933525185e-06, 0.9999937756959286,
4513, 1.2728627715395425e-06, 1.2728627715395425e-06, 0.999997454083826,
4514, 2.303245263745624e-06, 2.303245263745624e-06, 0.9999953933217208,
4515, 1.0857191799472391e-06, 1.0857191799472391e-06, 0.9999978283763927,
4516, 7.569818127655273e-07, 7.569818127655273e-07, 0.9999984858525389,
4517, 2.927250782817939e-07, 2.927250782817939e-07, 0.9999994143619811,
4518, 2.8718912125384006e-07, 2.8718912125384006e-07, 0.9999994254359822,
4519, 1.0324499928307758e-06, 1.0324499928307758e-06, 0.9999979349180144,
4520, 1.8553013932796127e-06, 1.8553013932796127e-06, 0.999996289213932,
4521, 2.9332716457360804e-06, 2.9332716457360804e-06, 0.9999941332779797,
4522, 3.95036843350334e-06, 3.95036843350334e-06, 0.999992099083391,
4523, 2.122405394158577e-06, 2.122405394158577e-06, 0.9999957550116111,
4524, 3.848791646567736e-06, 3.848791646567736e-06, 0.999992302241095,
4525, 2.8998428431034247e-06, 2.8998428431034247e-06, 0.9999942001400022,
4526, 2.2648249090826932e-06, 2.2648249090826932e-06, 0.99999547017731,
4527, 1.4188393587947822e-06, 1.4188393587947822e-06, 0.9999971621513645,
4528, 6.177486386393237e-07, 6.177486386393237e-07, 0.9999987643357957,
4529, 2.1358087648464304e-07, 2.1358087648464304e-07, 0.9999995726721866,
4530, 5.246072285634444e-07, 5.246072285634444e-07, 0.9999989506182877,
4531, 1.8706861983208282e-06, 1.8706861983208282e-06, 0.9999962584585739,
4532, 4.136756413619036e-06, 4.136756413619036e-06, 0.9999917263172693,
4533, 3.5432194692866707e-06, 3.5432194692866707e-06, 0.999992913391551,
4534, 1.19966816185274e-06, 1.19966816185274e-06, 0.9999976004939211,
4535, 9.263355848911918e-07, 9.263355848911918e-07, 0.9999981471572822,
4536, 7.258646817774807e-07, 7.258646817774807e-07, 0.999998548098264,
4537, 9.733661626272192e-07, 9.733661626272192e-07, 0.9999980530938809,
4538, 1.318099669571191e-06, 1.318099669571191e-06, 0.9999973636257173,
4539, 2.050737429574509e-06, 2.050737429574509e-06, 0.9999958983510159,
4540, 1.9580932765448164e-06, 1.9580932765448164e-06, 0.9999960836361717,
4541, 9.79116900485039e-07, 9.79116900485039e-07, 0.9999980415906143,
4542, 3.8720663498935037e-07, 3.8720663498935037e-07, 0.9999992254127663,
4543, 1.555852231841361e-07, 1.555852231841361e-07, 0.9999996886545462,
4544, 1.2415512570414862e-07, 1.2415512570414862e-07, 0.9999997515188024,
4545, 1.5079069935683268e-07, 1.5079069935683268e-07, 0.9999996982478934,
4546, 2.2253732097126505e-07, 2.2253732097126505e-07, 0.9999995547551489,
4547, 7.686991305341918e-07, 7.686991305341918e-07, 0.9999984624312671,
4548, 1.1572391658677645e-06, 1.1572391658677645e-06, 0.9999976853532146,
4549, 9.89621718494057e-07, 9.89621718494057e-07, 0.999998020588604,
4550, 9.516366311500465e-07, 9.516366311500465e-07, 0.99999809655673,
