Optimize time:0.48082790891329447
Begin Prob:-27137.243152476407
End Prob:-27007.644429746117
3710, 3.133685021813735e-05, 0.5169064609391009, 0.4830622017209109,
3711, 3.905783882758073e-05, 0.5168829732376912, 0.4830779684362776,
3712, 4.921805853171493e-05, 0.5168581266535759, 0.48309265480027,
3713, 5.303032567682848e-05, 0.5168367351856079, 0.48311023400058933,
3714, 6.232602623594027e-05, 0.5168120969075175, 0.483125576576813,
3715, 6.788597852892396e-05, 0.5167897013501409, 0.48314241218290976,
3716, 6.517579850849031e-05, 0.5167716147147221, 0.48316320899908055,
3717, 6.351892325255943e-05, 0.5167532600748147, 0.48318322051684,
3718, 7.58031331666411e-05, 0.5167275202707461, 0.4831966761093495,
3719, 8.602787434950864e-05, 0.516703180797957, 0.483210790839059,
3720, 0.00010529835342791246, 0.5166737634323465, 0.48322093772345215,
3721, 0.0001323123077661675, 0.5166405909715113, 0.4832270962290964,
3722, 0.00014145209998620074, 0.5166168760491696, 0.48324167136275104,
3723, 0.0001643161732639651, 0.5165861200102058, 0.4832495633293827,
3724, 0.00019244029149059056, 0.5165529292052328, 0.483254630015147,
3725, 0.00022424384492316784, 0.5165180654226134, 0.4832576902447217,
3726, 0.00023368138685922831, 0.5164951673288015, 0.48327115079789956,
3727, 0.00024225827771477118, 0.5164730274121336, 0.48328471382348015,
3728, 0.00025402475023888175, 0.5164494705893358, 0.4832965041716511,
3729, 0.00024070642779533408, 0.516439217914906, 0.4833200751740393,
3730, 0.00019815211451551173, 0.5164443113380477, 0.4833575360629806,
3731, 0.0001686514711881031, 0.5164427504033962, 0.48338859763857833,
3732, 0.00014441211467378407, 0.516438733563679, 0.4834168538351324,
3733, 0.00011452262370893964, 0.5164379791047728, 0.4834474977873034,
3734, 0.00010215763422265213, 0.5164282115517326, 0.4834696303311493,
3735, 9.602163006161189e-05, 0.5164151470114265, 0.4834888308731881,
3736, 7.651919628269911e-05, 0.5164091913968968, 0.4835142889210302,
3737, 6.437922523380081e-05, 0.5163993114833437, 0.48353630880582726,
3738, 6.625537086173036e-05, 0.5163820500954315, 0.4835516940465963,
3739, 5.6721417424935866e-05, 0.5163710139151472, 0.48357226418005433,
3740, 4.9348920495332236e-05, 0.5163591270473636, 0.4835915235456202,
3741, 5.364432250976096e-05, 0.5163408581231773, 0.4836054970680631,
3742, 6.331781492916007e-05, 0.51631961284309, 0.4836170688562828,
3743, 6.137742711340736e-05, 0.5163045860048451, 0.48363403608224304,
3744, 5.5093084286639614e-05, 0.5162921612728962, 0.48365274515850165,
3745, 6.125958695998919e-05, 0.5162729515257546, 0.4836657884017339,
3746, 6.308480960583793e-05, 0.5162563448063218, 0.48368056989955277,
3747, 5.914084012586139e-05, 0.516242829295606, 0.48369802938090956,
3748, 6.398102790471646e-05, 0.516224484208484, 0.4837115342808753,
3749, 5.608109503015442e-05, 0.5162132228031876, 0.48373069562179066,
3750, 6.791576478230385e-05, 0.5161910871376971, 0.48374099661819964,
3751, 7.422734041270256e-05, 0.5161717436495871, 0.4837540285318956,
3752, 7.751909492934652e-05, 0.5161542714982639, 0.4837682089263808,
3753, 7.120824239686961e-05, 0.5161417583456157, 0.4837870329294532,
3754, 6.037700525484376e-05, 0.5161319351415072, 0.48380768737249213,
3755, 5.592667218583518e-05, 0.5161186095766362, 0.48382546327168857,
3756, 5.652212497243641e-05, 0.5161024936221899, 0.4838409837750433,
3757, 5.482123513974973e-05, 0.5160878974985371, 0.48385728078915174,
3758, 3.876691826862422e-05, 0.5160811241287684, 0.483880108475523,
3759, 2.2924861867697666e-05, 0.5160744693668041, 0.48390260529608364,
3760, 2.2952373277886858e-05, 0.5160588209271965, 0.48391822622210845,
3761, 2.2342337428735337e-05, 0.5160437587288166, 0.4839338984580917,
3762, 2.6001801031251875e-05, 0.5160261586713591, 0.4839478390524406,
3763, 3.350323210682954e-05, 0.5160065681227725, 0.4839599281709521,
3764, 4.75660396289737e-05, 0.5159835858803322, 0.4839688476049977,
3765, 6.596941468789876e-05, 0.515958594025502, 0.4839754360833614,
3766, 8.034448335427433e-05, 0.5159358735094194, 0.4839837815290713,
3767, 8.766544612389842e-05, 0.5159169375917262, 0.4839953964855223,
3768, 9.553238300405896e-05, 0.5158979361377121, 0.48400653100120683,
3769, 8.851680602954282e-05, 0.5158871077756403, 0.4840243749421876,
3770, 7.64621171191018e-05, 0.5158785684946293, 0.4840449689094991,
3771, 6.748667376350697e-05, 0.5158687130222676, 0.48406379982501513,
3772, 6.783400299539635e-05, 0.5158539901280994, 0.484078175391722,
3773, 5.615156836339758e-05, 0.515845664584785, 0.4840981833709844,
3774, 4.7733366255456714e-05, 0.5158355954559006, 0.4841166707022653,
3775, 4.6802632678577805e-05, 0.5158215920591629, 0.4841316048321486,
3776, 3.58065127347992e-05, 0.5158130117779643, 0.4841511812335049,
3777, 2.2535505171582087e-05, 0.515805940953479, 0.4841715230644125,
3778, 1.8153592387964427e-05, 0.5157941042942634, 0.48418774163792466,
3779, 2.0887276393732396e-05, 0.5157781266281267, 0.4842009856207113,
3780, 1.8579180473230757e-05, 0.515764933625564, 0.4842164867192841,
3781, 1.6478827963811848e-05, 0.5157515400600847, 0.4842319806387024,
3782, 1.6407272227032197e-05, 0.5157370926924347, 0.48424649956219723,
3783, 1.9307368038542588e-05, 0.5157209906153271, 0.4842597015424083,
3784, 1.714135828354057e-05, 0.5157077571126245, 0.4842751010547222,
3785, 1.5452146670180992e-05, 0.5156941547753507, 0.4842903926050188,
3786, 1.577204492900376e-05, 0.515678999449781, 0.48430522803126336,
3787, 1.5574528349534195e-05, 0.5156642756480005, 0.4843201493522655,
3788, 1.1664350165116105e-05, 0.5156518293072129, 0.4843365058741586,
3789, 1.5044919829320215e-05, 0.515634844910972, 0.48435010970081205,
3790, 3.132539752257801e-05, 0.5156103875911864, 0.48435828654226176,
3791, 3.506080805873689e-05, 0.5155928816194403, 0.4843720571024315,
3792, 4.027882230092222e-05, 0.5155745466360876, 0.48438517407407194,
3793, 5.365755126540784e-05, 0.515551676042563, 0.48439466593846636,
3794, 5.840867916409777e-05, 0.5155333220984574, 0.48440826875705534,
3795, 6.522424457941832e-05, 0.5155140823196991, 0.4844206929710959,
3796, 8.980517747734514e-05, 0.5154853051665933, 0.4844248891903517,
3797, 0.00010327906410512726, 0.515462369517264, 0.48443435095464754,
3798, 0.0001036620225068198, 0.5154465095714708, 0.4844498279398266,
3799, 0.0001274160241397688, 0.5154182025527375, 0.4844543809571698,
3800, 0.00013403809776630233, 0.5153990180855461, 0.4844669433514944,
3801, 0.00014538618916561265, 0.5153775932766682, 0.48447702007003274,
3802, 0.00015144266376122633, 0.5153585674157941, 0.4844899894545088,
3803, 0.00014668069903626347, 0.5153451333386461, 0.4845081854966976,
3804, 0.0001377126887670885, 0.5153340541298149, 0.4845282327189186,
3805, 0.00015465045825797824, 0.5153093728982483, 0.4845359761766087,
3806, 0.0001982341338440304, 0.5152708522076894, 0.48453091319542374,
3807, 0.0002316465148979633, 0.5152376794176081, 0.4845306736004549,
3808, 0.00024099616958926312, 0.5152173825241363, 0.4845416208427593,
3809, 0.00022977143685469742, 0.5152079395982953, 0.48456228850009603,
3810, 0.00021529643131036177, 0.5152003361128248, 0.48458436698756713,
3811, 0.0001993897676082309, 0.5151938146293147, 0.48460679513846117,
3812, 0.00017601094536951202, 0.5151910555174106, 0.4846329330704323,
3813, 0.00016085250386058743, 0.5151840750063612, 0.48465507202493396,
3814, 0.00012477839161017628, 0.5151880652773064, 0.48468715586599664,
3815, 0.0001252290781243849, 0.5151727112086223, 0.4847020592471789,
3816, 0.0001095927768357867, 0.5151660393377037, 0.48472436741691716,
3817, 7.936848577136506e-05, 0.515167102615268, 0.48475352843048897,
3818, 6.450133561419302e-05, 0.5151602779919129, 0.48477522020715835,
3819, 7.128449734613826e-05, 0.5151416400657425, 0.48478707497243906,
3820, 9.76032560698731e-05, 0.5151126674171514, 0.4847897288581837,
3821, 0.00013256830921220937, 0.5150791661822598, 0.48478826503928896,
3822, 0.00018454402390374904, 0.5150367418839276, 0.48477871362074104,
3823, 0.00021246709104344555, 0.515007031044091, 0.48478050139319057,
3824, 0.0002203200115381033, 0.5149878354833586, 0.4847918440333513,
3825, 0.00024531323942280286, 0.5149598786216046, 0.4847948076690524,
3826, 0.0002483279221438531, 0.514943524867083, 0.48480814673899525,
3827, 0.00024071647903483326, 0.5149328785023902, 0.48482640454844583,
3828, 0.0002269168234897051, 0.5149250981729782, 0.4848479845344333,
3829, 0.0002085411569445951, 0.5149199877245189, 0.48487147064959735,
3830, 0.0001602960301642672, 0.5149305172580665, 0.4849091862438245,
3831, 0.00010941782929781995, 0.5149427097340964, 0.4849478719693488,
3832, 8.799681640664508e-05, 0.5149396463840006, 0.4849723563325448,
3833, 8.508510995526067e-05, 0.5149269456321378, 0.4849879687882118,
3834, 7.804162915497431e-05, 0.5149166905361192, 0.4850052673667166,
3835, 6.428258904593087e-05, 0.5149098681979221, 0.4850258487443393,
3836, 3.773744855992869e-05, 0.5149097737477409, 0.48505248833657477,
3837, 3.1606601894345795e-05, 0.5148988884958844, 0.4850695044334224,
3838, 3.492413092157871e-05, 0.5148828312770011, 0.48508224412321865,
3839, 4.3046177349047036e-05, 0.5148642945674866, 0.4850926587908062,
3840, 4.2466805235222633e-05, 0.5148503188760013, 0.4851072138533236,
3841, 5.575116268495961e-05, 0.5148288511342534, 0.4851153972375649,
3842, 8.250995867217254e-05, 0.5148001261062293, 0.48511736346868783,
3843, 9.514699249564144e-05, 0.5147788932201288, 0.48512595932063984,
3844, 9.45979075948141e-05, 0.5147647905066642, 0.4851406111192517,
3845, 7.664868321953806e-05, 0.5147600450250908, 0.48516330582278155,
3846, 7.263951488885866e-05, 0.5147480346102847, 0.48517932540567277,
3847, 9.747659383326194e-05, 0.5147203614778886, 0.4851821614612146,
3848, 0.00010715497583926105, 0.5147008384336988, 0.485192006124725,
3849, 0.00011495560421843912, 0.514681805955624, 0.4852032379738893,
3850, 0.00010741619936719168, 0.5146711045320975, 0.4852214788036325,
3851, 0.00010468149454584837, 0.5146578704148276, 0.48523744762773985,
3852, 0.0001146917242295583, 0.5146379935335964, 0.48524731427911816,
3853, 0.00011861997790466334, 0.5146211819651976, 0.4852601975943413,
3854, 0.00010702426558928795, 0.5146126589413458, 0.4852803163324591,
3855, 0.0001056343425391829, 0.5145989402041, 0.48529542499062295,
3856, 0.0001143356089214077, 0.5145797981182025, 0.48530586581351975,
3857, 0.00010784529725618891, 0.5145687843604946, 0.4853233698810026,
3858, 8.903626043599256e-05, 0.5145641175340948, 0.4853468457443434,
3859, 7.45822604084835e-05, 0.514557424857299, 0.4853679924185265,
3860, 7.818520839335135e-05, 0.5145410555039204, 0.48538075882415727,
3861, 8.831402739098637e-05, 0.5145211510007772, 0.48539053450865804,
3862, 0.00010396143045085449, 0.5144983513761114, 0.4853976867309116,
3863, 0.00010958292824186443, 0.5144807444712522, 0.48540967213971753,
3864, 0.0001231081647630355, 0.5144587513921052, 0.4854181399803082,
3865, 0.00012443739000642394, 0.514443202365371, 0.48543235978315674,
3866, 0.00013174988396278994, 0.5144245337909498, 0.4854437158632077,
3867, 0.00012738492265000197, 0.5144120087260453, 0.4854606058929154,
3868, 0.00015654484087012613, 0.5143815771127916, 0.48546187758746573,
3869, 0.0001762652258895462, 0.5143562238304582, 0.4854675104849021,
3870, 0.00022897298005856978, 0.5143136174236635, 0.485457409138317,
3871, 0.0002529089514597139, 0.5142862980034105, 0.4854607925904278,
3872, 0.00026060725394825825, 0.5142674617676667, 0.4854719305253843,
3873, 0.00025386016250637767, 0.5142561801098383, 0.4854899592734233,
3874, 0.00023071505054710368, 0.5142535360830005, 0.48551574841242623,
3875, 0.0002018890725332683, 0.5142540184334433, 0.48554409204141846,
3876, 0.00016093972897469007, 0.5142609188734462, 0.4855781409455932,
3877, 0.00013171821125330696, 0.5142621275076094, 0.48560615383185235,
3878, 0.00011587662238835976, 0.5142563070603318, 0.4856278158674205,
3879, 0.00010471060327670705, 0.5142482944796459, 0.4856469944684833,
3880, 0.00010379433845511001, 0.514234797846711, 0.4856614073684084,
3881, 0.00014934591017925128, 0.5141965254926592, 0.48565412815145964,
3882, 0.00017151558713802175, 0.514170518775748, 0.4856579651903019,
3883, 0.00018006803132132146, 0.5141516811971694, 0.48566825032628863,
3884, 0.00017908519368872136, 0.514137995057895, 0.48568291930537527,
3885, 0.00020092397664368922, 0.5141123210197522, 0.4856867545609368,
3886, 0.0002337891116962761, 0.5140809097429597, 0.4856853007057784,
3887, 0.0002829037208213173, 0.5140410466493373, 0.4856760491923704,
3888, 0.00030436428319100423, 0.5140156811835304, 0.4856799540923194,
3889, 0.0003077192818854114, 0.5139998726612306, 0.485692407616894,
3890, 0.00029337792269437186, 0.5139933851976209, 0.4857132364381152,
3891, 0.000253054321388142, 0.5140005680720989, 0.48574637716506736,
3892, 0.00016957955371971504, 0.514030069052914, 0.4858003509553111,
3893, 0.00010789756151371442, 0.5140488150105383, 0.48584328698906515,
3894, 9.129174004609867e-05, 0.5140443424944763, 0.48586436532604615,
3895, 9.247560393591966e-05, 0.5140304059876394, 0.48587711797111766,
3896, 8.97089490304886e-05, 0.5140186883715167, 0.4858916022415057,
3897, 7.762243520070979e-05, 0.5140117830512002, 0.48591059407836634,
3898, 6.211772154070386e-05, 0.5140069755328145, 0.4859309063090504,
3899, 6.121464810553475e-05, 0.5139943222506305, 0.4859444626682558,
3900, 4.7871013607928e-05, 0.5139883692027114, 0.4859637593514411,
3901, 1.919582294384971e-05, 0.5139905671919675, 0.48599023655509904,
3902, 1.4705988445338633e-05, 0.5139794883910749, 0.48600580519273145,
3903, 1.6612783378160747e-05, 0.5139647350877189, 0.48601865170163183,
3904, 1.5075081108281606e-05, 0.5139519427639556, 0.4860329817288781,
3905, 9.770243634807939e-06, 0.5139414039573781, 0.4860488253719548,
3906, 8.644308278188154e-06, 0.513928393142396, 0.48606296212385963,
3907, 6.0518635721826915e-06, 0.5139163745249823, 0.486077573184114,
3908, 8.051791289587656e-06, 0.5139011499404977, 0.48609079784274556,
3909, 2.223985789539746e-05, 0.5138786158545905, 0.4860991438640998,
3910, 3.272946441271378e-05, 0.5138581737158325, 0.48610909639828886,
3911, 7.090886792721894e-05, 0.5138227360244219, 0.48610635468775143,
3912, 8.921130318756727e-05, 0.5137980423236804, 0.4861127459522743,
3913, 9.512790823608973e-05, 0.5137799505684547, 0.48612492110232236,
3914, 0.00010189479037703344, 0.5137616261119222, 0.4861364786806697,
3915, 9.44738869783962e-05, 0.5137508855825547, 0.4861546401120508,
3916, 7.313156888984725e-05, 0.5137475252749532, 0.486179342740695,
3917, 3.118594577353422e-05, 0.5137549761097524, 0.4862138375300155,
3918, 2.1550306202997405e-05, 0.5137451870103591, 0.4862332622627494,
3919, 1.8083215861620038e-05, 0.513732066252446, 0.48624985011253813,
3920, 1.0616649899182774e-05, 0.5137206973700255, 0.4862686855585821,
3921, 7.948895408258995e-06, 0.5137064481481219, 0.4862856025364935,
3922, 9.149893885680299e-06, 0.513689804527271, 0.48630104515792955,
3923, 8.456147002553793e-06, 0.5136743218959504, 0.48631722153671303,
3924, 6.884231098715728e-06, 0.513659181711038, 0.4863339336370083,
3925, 6.872202506206064e-06, 0.51364303017211, 0.48635009720285366,
3926, 7.321865930583886e-06, 0.5136266034906091, 0.48636607421947203,
3927, 7.510467087165158e-06, 0.5136100932910586, 0.48638239581953924,
3928, 6.776920942921203e-06, 0.5135942599951377, 0.48639896266383775,
3929, 6.961707357318445e-06, 0.5135777916164886, 0.48641524625658256,
3930, 1.0780392801230992e-05, 0.5135590364626405, 0.48643018272404875,
3931, 1.1901385352665491e-05, 0.5135411856981379, 0.48644691249735467,
3932, 1.449657858125498e-05, 0.5135220424957014, 0.48646346050754347,
3933, 1.3976547709294681e-05, 0.5135046603436559, 0.4864813626905618,
3934, 1.237603368297627e-05, 0.5134880729453016, 0.48649955060254435,
3935, 1.5351436299658205e-05, 0.5134687992842001, 0.48651584886201804,
3936, 1.7247853608996234e-05, 0.5134502523920204, 0.48653249933704495,
3937, 1.279317875313635e-05, 0.513435255460762, 0.4865519509452338,
3938, 7.3448223900516255e-06, 0.5134210207272171, 0.48657163403480824,
3939, 5.212351170240085e-06, 0.5134046542871109, 0.48659013294602105,
3940, 7.943682471906594e-06, 0.5133848454008846, 0.4866072105014381,
3941, 7.570612757731836e-06, 0.5133667912974953, 0.4866256376769939,
3942, 9.360844163412578e-06, 0.5133472312117974, 0.48664340753178,
3943, 1.0710664859030922e-05, 0.5133277549105282, 0.48666153401374235,
3944, 1.9364358769681125e-05, 0.5133040544466047, 0.4866765807836954,
3945, 2.504317192420457e-05, 0.513282177030168, 0.4866927793872102,
3946, 3.2044432983544445e-05, 0.5132598277749246, 0.48670812738013214,
3947, 3.3297837947318944e-05, 0.5132406828718155, 0.48672601887865424,
3948, 3.050425031537298e-05, 0.5132239309037515, 0.4867455644337019,
3949, 2.4573464438534086e-05, 0.5132089498602628, 0.48676647626409253,
3950, 2.598787567949642e-05, 0.5131899708032472, 0.4867840409095279,
3951, 2.2122842174291424e-05, 0.5131738811578426, 0.48680399558911575,
3952, 3.186434300503777e-05, 0.5131499019177158, 0.4868182333305005,
3953, 3.0375167018490902e-05, 0.5131321713990091, 0.48683745302318715,
3954, 3.831737119332743e-05, 0.5131092617864711, 0.4868524204309462,
3955, 4.883177236960328e-05, 0.5130852424549951, 0.4868659253621738,
3956, 5.047289340865248e-05, 0.5130659827288047, 0.48688354396759487,
3957, 4.082470989559207e-05, 0.5130527750784667, 0.4869063998007351,
3958, 3.7014041989477286e-05, 0.5130360846276151, 0.4869269009209671,
3959, 3.914031052726418e-05, 0.5130162388074756, 0.48694462047072207,
3960, 4.131166879083101e-05, 0.5129965493217263, 0.48696213860136106,
3961, 5.773186042668693e-05, 0.5129690598852491, 0.48697320784635145,
3962, 6.162800404433128e-05, 0.5129483225772894, 0.48699004901037307,
3963, 5.408618433775195e-05, 0.5129336720568788, 0.48701224135097737,
3964, 3.4726251061036766e-05, 0.5129253230674167, 0.48703995027631974,
3965, 3.0201686821374707e-05, 0.5129090750300244, 0.4870607228779665,
3966, 2.554923813702134e-05, 0.5128931491762239, 0.48708130117891013,
3967, 2.8799403168080724e-05, 0.5128728570504939, 0.4870983431387809,
3968, 4.186968536637355e-05, 0.5128470891221507, 0.4871110407849247,
3969, 5.135625436970859e-05, 0.5128227676658553, 0.4871258756716006,
3970, 5.858713913028545e-05, 0.5127999298392724, 0.48714148261745777,
3971, 5.556456530775954e-05, 0.5127826138610008, 0.48716182116770335,
3972, 4.082312278514547e-05, 0.5127714996713154, 0.4871876767996908,
3973, 3.287520537428658e-05, 0.5127566731326029, 0.4872104512553472,
3974, 4.1774783553921647e-05, 0.512732331282456, 0.4872258935249636,
3975, 3.963002599940401e-05, 0.5127141920331721, 0.4872461775364297,
3976, 3.511572515145192e-05, 0.5126967876121779, 0.4872680962587081,
3977, 3.1482580093752704e-05, 0.5126791027462759, 0.48728941426917344,
3978, 2.381492954819052e-05, 0.5126638427477189, 0.48731234191815465,
3979, 2.2179424928838988e-05, 0.5126453187431489, 0.4873325014290916,
3980, 3.505196472299488e-05, 0.5126184318245964, 0.4873465158070699,
3981, 7.084998212817168e-05, 0.5125793695478141, 0.4873497800681194,
3982, 0.00015250500111172583, 0.51251634301334, 0.48733115158163315,
3983, 0.00024471249257782235, 0.5124481091676356, 0.4873071779377226,
3984, 0.00035049067822991273, 0.5123731185206954, 0.48727639039990467,
3985, 0.00045803510778428397, 0.5122975622753023, 0.4872444022132879,
3986, 0.0006571723961129283, 0.5121750602193434, 0.48716776698414427,
3987, 0.001026604935858363, 0.5119649531597374, 0.48700844150039296,
3988, 0.0017675447557856639, 0.5115643120293465, 0.4866681428107498,
3989, 0.004508334272176223, 0.5101375789302997, 0.4853540863939695,
3990, 0.00835094083932479, 0.5081459532355044, 0.4835031055213927,
3991, 0.014671202160457074, 0.50488447610368, 0.4804443213314187,
3992, 0.01898087030898125, 0.5026545505351048, 0.47836457875151184,
3993, 0.029061950306702684, 0.49746609181534224, 0.47347195747470655,
3994, 0.04135871911695461, 0.4911432235246241, 0.46749805695514257,
3995, 0.05348867297280942, 0.4849078006312453, 0.4616035259929972,
3996, 0.06564463218292264, 0.4786608557608311, 0.4556945116534066,
3997, 0.09642095228873508, 0.462871406629221, 0.44070764068209384,
3998, 0.1376628665568122, 0.4417196321616283, 0.42061750088025307,
3999, 0.1736314155356446, 0.4232727669180447, 0.4030958171454524,
4000, 0.2456058771150191, 0.38637556099652054, 0.36801856148832524,
4001, 0.30028459059685164, 0.35834460700882365, 0.3413708019945588,
4002, 0.33516174578574753, 0.34046391277780724, 0.32437434103626817,
4003, 0.38890807887067896, 0.3129152290974818, 0.2981766916316199,
4004, 0.471725849136787, 0.27046962924029955, 0.25780452122390435,
4005, 0.5262293322200069, 0.24254020373754892, 0.2312304636422709,
4006, 0.5800064084869067, 0.21499024685388363, 0.2050033442609573,
4007, 0.6151614597127419, 0.19698130926050592, 0.18785723062786808,
4008, 0.6375301476141622, 0.18552235840238893, 0.17694749358318723,
4009, 0.7087816666909946, 0.14902388336703246, 0.14219444953933968,
4010, 0.7498644284820447, 0.1279842762644137, 0.12215129485297785,
4011, 0.7881196953382471, 0.10839021541433405, 0.10349008884620188,
4012, 0.8328727330940126, 0.08547283736203312, 0.08165442914624825,
4013, 0.8655086863208103, 0.06876255907732998, 0.06572875420772809,
4014, 0.8893076820472988, 0.05657844233052088, 0.054113875224703845,
4015, 0.9029819730285236, 0.04957925446440185, 0.047438772112349266,
4016, 0.9114121865350905, 0.04526509740756954, 0.04332271566307219,
4017, 0.9174737336644503, 0.04216313870327591, 0.04036312724188052,
4018, 0.9209376885191319, 0.040390193226388614, 0.03867211786621547,
4019, 0.9241389379241275, 0.03875136839935746, 0.037109693286539264,
4020, 0.9262380610981307, 0.037676158599740765, 0.03608577991281365,
4021, 0.9276017964691168, 0.03697689433916637, 0.035421308799161264,
4022, 0.9322818058931355, 0.034582214281639045, 0.033135979436342264,
4023, 0.9353395796310983, 0.033017280725561, 0.03164313925504327,
4024, 0.937552540973077, 0.03188436295345945, 0.030563095687497117,
4025, 0.9389721729495056, 0.031156999869226383, 0.029870826793661175,
4026, 0.9412160061412246, 0.03000862246516852, 0.028775371005028083,
4027, 0.9428824327219625, 0.029155442048247732, 0.02796212483903021,
4028, 0.9444187673276134, 0.028368616162507583, 0.02721261611971933,
4029, 0.9473115070447037, 0.02688887085919059, 0.025799621705211447,
4030, 0.949455931276453, 0.025791700079494228, 0.024752368257130026,
4031, 0.9523626231428187, 0.024305175559381997, 0.023332200908053827,
4032, 0.9544261925739327, 0.023249530288871507, 0.022324276749094336,
4033, 0.9556713780164431, 0.022612108373986847, 0.021716513220216203,
4034, 0.9564803159159396, 0.02219738400409509, 0.021322299690965295,
4035, 0.9571205597702545, 0.021868753889195208, 0.02101068595061626,
4036, 0.9575303470755142, 0.021657476442986524, 0.02081217609283688,
4037, 0.9580806277893391, 0.021374809109765414, 0.020544562712340154,
4038, 0.958900766856212, 0.020954714073576863, 0.020144518684010064,
4039, 0.9596888218298827, 0.020551118981026944, 0.01976005879983069,
4040, 0.9601720201727033, 0.020302847506055734, 0.01952513193743206,
4041, 0.960451059385148, 0.020158364317028533, 0.01939057591326891,
4042, 0.9606297711312286, 0.02006483684366648, 0.019305391640321305,
4043, 0.9610718607126809, 0.0198376086756454, 0.01909053023069151,
4044, 0.9620238562117399, 0.019350842781653946, 0.018625300627507058,
4045, 0.9625807224816184, 0.019065391576978806, 0.01835388556474049,
4046, 0.9634806705238137, 0.018605243655800564, 0.01791408544726088,
4047, 0.9647436559193066, 0.017960144865846118, 0.017296198844301218,
4048, 0.9656396137471945, 0.017502168985278847, 0.016858216896901562,
4049, 0.9668315255149214, 0.01689355045136498, 0.016274923666942272,
4050, 0.9676775927034722, 0.016461199295437226, 0.015861207632655795,
4051, 0.9689160354343223, 0.01582901015516606, 0.015254954046551063,
4052, 0.9696734721116769, 0.01544194322871787, 0.014884584296171136,
4053, 0.9707880295706277, 0.014873052753318697, 0.014338917311648824,
4054, 0.9718157476131495, 0.014348341360755804, 0.013835910665179075,
4055, 0.9725287310057182, 0.01398401548043011, 0.01348725315436655,
4056, 0.9735789737258959, 0.013447996548044888, 0.012973029364175659,
4057, 0.9742149371549905, 0.013123010464519507, 0.012662052023760093,
4058, 0.9745863134609178, 0.012932637107535987, 0.012481049071971227,
4059, 0.9747480581551103, 0.012848672845429883, 0.01240326863861777,
4060, 0.9747584126076433, 0.012841286280620139, 0.012400300755079694,
4061, 0.9750860690644174, 0.012673279212755809, 0.01224065136603839,
4062, 0.9753899753656952, 0.01251740981773957, 0.012092614463177838,
4063, 0.975678840601517, 0.012369249053352082, 0.011951909989013118,
4064, 0.9757381162551559, 0.01233736743746689, 0.011924515951332664,
4065, 0.9759277905537466, 0.012239566294660716, 0.0118326427954798,
4066, 0.976265423705478, 0.012066812637192795, 0.011667763299396389,
4067, 0.9776256992002883, 0.011374257879366403, 0.011000042565110097,
4068, 0.9785287496482606, 0.010914325759947744, 0.010556924238364738,
4069, 0.9793993158555873, 0.010471043236492457, 0.010129640556703295,
4070, 0.9808707030559667, 0.009722409437637318, 0.00940688715739326,
4071, 0.9836037301047494, 0.00833227779991033, 0.0080639917483137,
4072, 0.985898270744064, 0.007165315475503543, 0.00693641343739418,
4073, 0.987472160019621, 0.006364935042498869, 0.006162904594487108,
4074, 0.9889190900087762, 0.00562928996979688, 0.005451619681693553,
4075, 0.9902676718903376, 0.004943550357109907, 0.004788777412529494,
4076, 0.991600983720108, 0.004265761871248251, 0.004133254068333678,
4077, 0.9925571111434472, 0.003779738313206183, 0.003663150204518669,
4078, 0.9934618161011489, 0.0033199425806557867, 0.003218240979623953,
4079, 0.9948226111467354, 0.0026283713835549283, 0.0025490171308769163,
4080, 0.9959435139445705, 0.0020588234621470324, 0.0019976622545930835,
4081, 0.9966790400307034, 0.0016851569559257211, 0.001635802674389391,
4082, 0.9973903209658694, 0.0013239082139048597, 0.0012857704846064059,
4083, 0.9977965682275056, 0.0011176037812280649, 0.001085827655431034,
4084, 0.9980239139791226, 0.0010021235437430945, 0.0009739621424653704,
4085, 0.998159533821818, 0.0009331725663106407, 0.0009072932779531556,
4086, 0.9982727446573685, 0.0008755899211115245, 0.0008516650866154889,
4087, 0.998336664969453, 0.0008429694177138092, 0.0008203652803563139,
4088, 0.9984222522776869, 0.0007994229033868591, 0.0007783244830707847,
4089, 0.9984776467157445, 0.0007711537782336233, 0.0007511991750586079,
4090, 0.998591521980792, 0.0007133350897957793, 0.0006951425995116137,
4091, 0.9986991943903262, 0.0006586884889605842, 0.0006421167930794894,
4092, 0.9988001372266765, 0.0006074508969974789, 0.0005924115501885201,
4093, 0.9990709709723347, 0.0004702369130092797, 0.0004587917928789262,
4094, 0.9992619709048352, 0.0003734762159704107, 0.0003645525563105932,
4095, 0.9994406829821901, 0.0002829401043714876, 0.00027637658721174684,
4096, 0.9995655509685573, 0.00021968638322667226, 0.0002147623257026381,
4097, 0.9996546059149891, 0.00017457462618643884, 0.0001708191360746649,
4098, 0.999708234332757, 0.00014739763121969862, 0.00014436771192788785,
4099, 0.9997444317282296, 0.00012904136330855006, 0.00012652658503405136,
4100, 0.9997617970315869, 0.00012019751048879287, 0.00011800514242786917,
4101, 0.9997642586721828, 0.00011886250905776717, 0.00011687850207234296,
4102, 0.9997548960859501, 0.00012347110761938635, 0.00012163249406850677,
4103, 0.9997354234129668, 0.00013315225841680089, 0.00013142401642054105,
4104, 0.9997161550791827, 0.00014273826742544691, 0.0001411063433500819,
