Optimize time:0.40594617433018154
Begin Prob:-27158.385636189123
End Prob:-26946.277521762157
3949, 9.089727326700778e-06, 0.5353795120654532, 0.46461139745196206,
3950, 6.230553109663677e-06, 0.5353826903890665, 0.4646110783014334,
3951, 6.080286441302827e-06, 0.5353843449505921, 0.46460957400756364,
3952, 9.607543773937909e-06, 0.5353843300778259, 0.46460606162312823,
3953, 2.8003130663284665e-05, 0.5353773036010187, 0.46459469251619806,
3954, 4.584586726103744e-05, 0.535372772499503, 0.4645813808825116,
3955, 5.646086509304744e-05, 0.5353698043292424, 0.4645737340548131,
3956, 8.656511912986314e-05, 0.5353566435274136, 0.4645567906046827,
3957, 0.00013629544238239022, 0.5353319085911332, 0.46453179521728133,
3958, 0.0001634897883784192, 0.5353154357570641, 0.46452107370566936,
3959, 0.00020216990040093738, 0.5352888130058192, 0.46450901634750624,
3960, 0.0003362414555098578, 0.5352127963465716, 0.46445096145100195,
3961, 0.000462182313302896, 0.5351394335666508, 0.4643983833743859,
3962, 0.0009000051921670211, 0.5349041493614759, 0.4641958447017575,
3963, 0.001216475838724317, 0.5347399370238805, 0.4640435863932031,
3964, 0.0015413911596382382, 0.5345603002744442, 0.4638983078202468,
3965, 0.0017912533818861764, 0.5344188454127166, 0.4637899004639152,
3966, 0.002194389686159893, 0.5341909976842949, 0.46361461188653297,
3967, 0.0028437810103096764, 0.5338353617185804, 0.4633208565274964,
3968, 0.003346049125719389, 0.5335557690318014, 0.4630981810994461,
3969, 0.0037394588660670143, 0.5333519763872592, 0.4629085640046408,
3970, 0.0045824285141009505, 0.5329153297726738, 0.4625022409749389,
3971, 0.00570916746469591, 0.532325230014762, 0.4619656017796399,
3972, 0.008511510338952368, 0.5308641281476045, 0.4606243607750407,
3973, 0.011520744587599947, 0.5292720077653723, 0.45920724690918774,
3974, 0.013517892339238806, 0.5281974867822876, 0.4582846201414359,
3975, 0.018483768847304793, 0.5255576633968192, 0.4559585670194051,
3976, 0.030816870748749073, 0.519033166817516, 0.45014996169673543,
3977, 0.03956831917119132, 0.514377886247311, 0.44605379384608146,
3978, 0.051025626038585695, 0.5082893211498092, 0.4406850520760114,
3979, 0.07168485068697605, 0.4973482918201319, 0.4309668567585576,
3980, 0.08405437345232344, 0.4907529268767915, 0.4251926989391491,
3981, 0.0970288676479758, 0.4838250392278726, 0.4191460923939209,
3982, 0.11775422409202359, 0.4727622201088826, 0.40948355506835643,
3983, 0.1448879769731719, 0.4582846259367265, 0.3968273963604467,
3984, 0.17075302665778092, 0.4443802252886428, 0.38486674732644005,
3985, 0.18961292121521997, 0.4342087776983283, 0.37617830035798766,
3986, 0.21236510470930048, 0.42194390413924965, 0.36569099042535724,
3987, 0.23981250011822222, 0.407153296273412, 0.3530342028828834,
3988, 0.25592955543962126, 0.39844126715671524, 0.34562917667969983,
3989, 0.2756861339637857, 0.3877918857801314, 0.3365219795333743,
3990, 0.2963786046340404, 0.37666274765507357, 0.32695864698866084,
3991, 0.31519455280375963, 0.3665523425868117, 0.3182531038865258,
3992, 0.3315985041841178, 0.35772420592494103, 0.3106772891700848,
3993, 0.3476574709781369, 0.3490917061559853, 0.3032508221471991,
3994, 0.3583256877336555, 0.3433113246146557, 0.29836298693204477,
3995, 0.390826137292086, 0.3257733334473411, 0.2834005285437482,
3996, 0.41148619426789185, 0.3146000804146876, 0.2739137245986277,
3997, 0.4628011499686148, 0.2868942247551609, 0.25030462455935965,
3998, 0.5185212295358111, 0.25687747001075245, 0.2246012997362245,
3999, 0.5633453958711147, 0.2330223538149847, 0.20363224959818801,
4000, 0.5977647491078092, 0.2146062716627911, 0.1876289785146966,
4001, 0.6244035646000811, 0.20052385116436602, 0.1750725835209843,
4002, 0.6406320436354225, 0.19189388428864082, 0.1674740713606492,
4003, 0.659983780066997, 0.18160373395663668, 0.15841248526157273,
4004, 0.6737143835243519, 0.17427386579939494, 0.15201174996388872,
4005, 0.6875755505367779, 0.16687926244968826, 0.14554518630302032,
4006, 0.7061111869763195, 0.15695759315093027, 0.136931219160852,
4007, 0.716533514781005, 0.15135929492778583, 0.13210718958094692,
4008, 0.7247564792633001, 0.14700153275996894, 0.12824198726812605,
4009, 0.7363655689662787, 0.14089594716260967, 0.12273848316292656,
4010, 0.7428843552235626, 0.13745592533589224, 0.11965971873345327,
4011, 0.7494658692311154, 0.133985158058915, 0.11654897200193619,
4012, 0.7531470412714258, 0.13203564767055578, 0.1148173103516002,
4013, 0.7552083215457946, 0.13094770730249553, 0.11384397044357,
4014, 0.7596788902970012, 0.12859479766497148, 0.11172631132883637,
4015, 0.7641929907391796, 0.12622064140928002, 0.10958636714417505,
4016, 0.7682938750659389, 0.1240661046889523, 0.10764001953703224,
4017, 0.7705669981280011, 0.12286606038523977, 0.10656694078028651,
4018, 0.7722372882717774, 0.12197608949146578, 0.10578662152998247,
4019, 0.7748482925169519, 0.12058710001352116, 0.10456460676369375,
4020, 0.776973473073618, 0.119453123188315, 0.10357340303060351,
4021, 0.778207062795103, 0.11880022366074557, 0.10299271283679193,
4022, 0.7797884392518032, 0.11796718715061805, 0.102244372887484,
4023, 0.7833720511302971, 0.11608505112162014, 0.100542897036566,
4024, 0.7885164293958273, 0.11339120691238344, 0.09809236298076565,
4025, 0.791614443358442, 0.1117624838004263, 0.09662307212914199,
4026, 0.7955024719237619, 0.10972389401152662, 0.09477363335102192,
4027, 0.7981005480057731, 0.10835037609923447, 0.09354907518344892,
4028, 0.8038611335078261, 0.10531101534455284, 0.09082785043777677,
4029, 0.8080649669147617, 0.10308328806547178, 0.08885174430770447,
4030, 0.8170267950334311, 0.09834020035825254, 0.08463300389903539,
4031, 0.8257377225948862, 0.09371958558140507, 0.08054269111347843,
4032, 0.8337655848684099, 0.0894659099300862, 0.07676850449195008,
4033, 0.8395360453717299, 0.08640162373005647, 0.07406233019279529,
4034, 0.8450361622320544, 0.08345896579011877, 0.07150487127144162,
4035, 0.8484954358767351, 0.08160396032606664, 0.06990060308851316,
4036, 0.8575509380433176, 0.07675975729953198, 0.06568930394891483,
4037, 0.8710102936225226, 0.06953684056567683, 0.059452865104561575,
4038, 0.8798108050739661, 0.0648365246657642, 0.05535266955120106,
4039, 0.8883219733337716, 0.060257592554126486, 0.051420433404641155,
4040, 0.8957141128700905, 0.05627546688267777, 0.04801041954146572,
4041, 0.911415447357706, 0.04782319367833852, 0.04076135826014047,
4042, 0.9241903219427643, 0.040936429876989575, 0.03487324747552472,
4043, 0.9365463721057158, 0.0342285523487955, 0.02922507484025456,
4044, 0.9454378830029071, 0.029392803978344775, 0.025169312313988574,
4045, 0.9505049990397381, 0.026649121813140175, 0.02284587844114101,
4046, 0.9565496680644842, 0.023376396334986154, 0.02007393489342016,
4047, 0.9608876660142016, 0.021038945940887597, 0.018073387342561257,
4048, 0.9648327020255086, 0.01891553974657151, 0.016251757523174922,
4049, 0.9672236336407065, 0.017640134146291942, 0.015136231513828584,
4050, 0.9685592444109299, 0.01692513164359409, 0.01451562324767944,
4051, 0.9720693413709963, 0.015049452837828237, 0.01288120509422193,
4052, 0.9742098317406626, 0.013901641789712574, 0.011888525772729072,
4053, 0.9754057804836624, 0.013258026541400278, 0.011336192279598077,
4054, 0.979402339810736, 0.01111208599188191, 0.009485573505491942,
4055, 0.9847484000455458, 0.008231543060110142, 0.007020056197921433,
4056, 0.9887160865438903, 0.0060829130780921, 0.00520099968065952,
4057, 0.9919448080885019, 0.004332098806036825, 0.003723092412105559,
4058, 0.9943406713376536, 0.003042178692675458, 0.002617149278775898,
4059, 0.9957477379897939, 0.002283508085886654, 0.0019687532348546663,
4060, 0.9967601858156997, 0.001736658445011378, 0.0015031550530511144,
4061, 0.9976817576226359, 0.0012394820437971658, 0.0010787596486506869,
4062, 0.9982392940956332, 0.0009378356122819762, 0.0008228696059701092,
4063, 0.9985789004476775, 0.0007534495455702217, 0.0006676493225561878,
4064, 0.998783335785182, 0.0006433748103276912, 0.0005732887194952049,
4065, 0.9990420270587805, 0.0005045179024449816, 0.00045345435571992227,
4066, 0.9992434592219984, 0.00039768861285594724, 0.00035885148234944666,
4067, 0.9994479420180851, 0.00028914871323601406, 0.0002629085814800773,
4068, 0.9996075108927329, 0.00020548341901124712, 0.0001870050057390736,
4069, 0.9996963709168911, 0.00015874255417450123, 0.0001448858459602604,
4070, 0.9997902475465617, 0.00010949988777260382, 0.00010025187995531714,
4071, 0.9998468359428119, 8.010168471725265e-05, 7.30616897982164e-05,
4072, 0.9998889370560644, 5.81099309077207e-05, 5.2952327102378574e-05,
4073, 0.9999267695532749, 3.834054082903955e-05, 3.488922054179204e-05,
4074, 0.999949469263601, 2.6438547848504877e-05, 2.4091505514495007e-05,
4075, 0.9999627075308853, 1.944599216793464e-05, 1.7845796832195254e-05,
4076, 0.9999710705488785, 1.5049973781038834e-05, 1.3878796348446282e-05,
4077, 0.9999774106841252, 1.1691838209229745e-05, 1.0896798775659906e-05,
4078, 0.9999812853680373, 9.599101932585029e-06, 9.114853310448754e-06,
4079, 0.9999830926109597, 8.56238864142146e-06, 8.344321600810136e-06,
4080, 0.9999845980077363, 7.735705250760595e-06, 7.665607851329662e-06,
4081, 0.999985798704869, 7.1071426899713065e-06, 7.093473133290792e-06,
4082, 0.9999852330073583, 7.393945302280961e-06, 7.372368186908103e-06,
4083, 0.9999841360971503, 7.92929678112399e-06, 7.9339264765714e-06,
4084, 0.999982509271091, 8.708050874757085e-06, 8.782001465512136e-06,
4085, 0.9999784993616625, 1.0707649937090032e-05, 1.0792315466444138e-05,
4086, 0.9999709634608002, 1.4436214182235719e-05, 1.4599657297333844e-05,
4087, 0.9999636654118208, 1.8048623323897716e-05, 1.828529787346135e-05,
4088, 0.9999564445779089, 2.1602341018360314e-05, 2.1952413051223154e-05,
4089, 0.99994950300415, 2.501918280557539e-05, 2.5477143964380758e-05,
4090, 0.9999391043736339, 3.0187255303312654e-05, 3.0707702590729955e-05,
4091, 0.9999204910778265, 3.9551092556684764e-05, 3.9957159304944226e-05,
4092, 0.999901262632156, 4.923842037011423e-05, 4.9498277992657146e-05,
4093, 0.9999015239696952, 4.916516846283605e-05, 4.9310191168123155e-05,
4094, 0.9998989607018322, 5.0608753967514494e-05, 5.042987557581325e-05,
4095, 0.9998942568487025, 5.311753211543051e-05, 5.262495178437388e-05,
4096, 0.9998910230254878, 5.487855898213652e-05, 5.409774393415346e-05,
4097, 0.9998885310809779, 5.620294194772642e-05, 5.526530876464233e-05,
4098, 0.9998765459053816, 6.228508968675067e-05, 6.11683389230591e-05,
4099, 0.9998533059837666, 7.400350533401633e-05, 7.268984696651515e-05,
4100, 0.999815354987333, 9.302277149716974e-05, 9.162158212226395e-05,
4101, 0.9997728185389626, 0.0001143093133166913, 0.00011287148788066542,
4102, 0.9997338194718876, 0.00013387089378808637, 0.00013230898008866467,
4103, 0.9996623715836858, 0.00016990715579457986, 0.0001677206072802803,
4104, 0.9996160686174081, 0.0001933007444649615, 0.0001906299812596051,
4105, 0.9996046106893807, 0.0001991497799053927, 0.00019623887603416323,
4106, 0.999606840309328, 0.00019814068170206648, 0.00019501835508652275,
4107, 0.9995957875758373, 0.00020371798597017905, 0.00020049378731217297,
4108, 0.9995692328067891, 0.00021697554292235147, 0.00021379099704059358,
4109, 0.9995597073335859, 0.0002216273968255898, 0.00021866461432970509,
4110, 0.9995638213826618, 0.00021947993082701152, 0.0002166980316926283,
4111, 0.9995728740833526, 0.00021486390057886716, 0.00021226135981476852,
4112, 0.9995720393350851, 0.00021517837080574438, 0.0002127816410633947,
4113, 0.9995728507447776, 0.00021467837651559157, 0.00021247022684208023,
4114, 0.999582606349323, 0.00020972780790772392, 0.00020766518786285114,
4115, 0.9995757544196898, 0.00021307709886639962, 0.0002111678245377973,
4116, 0.9995738246198268, 0.00021400129118394193, 0.00021217343288635918,
4117, 0.9995823560881539, 0.000209677661457961, 0.0002079655956749137,
4118, 0.9995835952852011, 0.00020922604724492116, 0.00020717801495984958,
4119, 0.9995960388513188, 0.00020309667503619575, 0.0002008638236053392,
4120, 0.9995982473894385, 0.00020203174791587334, 0.0001997202127498444,
4121, 0.9995864646811891, 0.00020796839576816252, 0.00020556627532478979,
4122, 0.9995688191286815, 0.00021681961781851587, 0.00021436060667854724,
4123, 0.9995488259781851, 0.00022687153139647727, 0.00022430183925445875,
4124, 0.9995268944276668, 0.00023786992708439307, 0.00023523499663137367,
4125, 0.9995352382520436, 0.00023368788767392316, 0.0002310732109374391,
4126, 0.9996098148285996, 0.00019631728154530963, 0.00019386723606488597,
4127, 0.9996568329043561, 0.0001729093355016947, 0.00017025710515063968,
4128, 0.9996834202881029, 0.0001596810615468562, 0.00015689799486311428,
4129, 0.9996940283544034, 0.0001544059344050219, 0.00015156505822705893,
4130, 0.999693016968025, 0.00015489206298744377, 0.00015209031846393257,
4131, 0.999738001060655, 0.00013227217875587976, 0.00012972610839884032,
4132, 0.9997706045595103, 0.00011576489123155154, 0.00011362990015643593,
4133, 0.9998051643960421, 9.824579816302247e-05, 9.658915636783469e-05,
4134, 0.9998389562638247, 8.109521713195725e-05, 7.994787083475713e-05,
4135, 0.9998721768634737, 6.409526791250074e-05, 6.372722281816441e-05,
4136, 0.9998909427585988, 5.457981809824603e-05, 5.44767811785589e-05,
4137, 0.9999173291448613, 4.125810336669811e-05, 4.141211043906069e-05,
4138, 0.9999311867207873, 3.429518194913556e-05, 3.4517453482838854e-05,
4139, 0.9999369909807658, 3.140076957832448e-05, 3.16076053623302e-05,
4140, 0.9999400299250067, 2.9848760362152814e-05, 3.012067099115951e-05,
4141, 0.9999458171460186, 2.6938338218913575e-05, 2.72438719784448e-05,
4142, 0.9999510711497134, 2.4284439777508524e-05, 2.4643767894376352e-05,
4143, 0.9999558964130992, 2.1835318738197928e-05, 2.2267621754128304e-05,
4144, 0.9999586179196467, 2.04035550747737e-05, 2.0977880404227758e-05,
4145, 0.9999621092950359, 1.857872908554406e-05, 1.9311333501989634e-05,
4146, 0.9999643366020236, 1.7447665266558815e-05, 1.8215086028377226e-05,
4147, 0.9999654905975318, 1.6881114156434105e-05, 1.7627644422762347e-05,
4148, 0.9999668492602535, 1.6193930183195577e-05, 1.6956165868207663e-05,
4149, 0.9999666491526072, 1.630554187585979e-05, 1.7044660217376068e-05,
4150, 0.9999639077833814, 1.7697864951114032e-05, 1.8393707953331512e-05,
4151, 0.9999612814464623, 1.9015458681136726e-05, 1.9702449535208874e-05,
4152, 0.999954854757095, 2.2205931384128386e-05, 2.2938668723120555e-05,
4153, 0.9999539928173201, 2.2669784230723505e-05, 2.333675414689678e-05,
4154, 0.9999511585151414, 2.408703570202677e-05, 2.4753799312164134e-05,
4155, 0.9999456484511825, 2.681675848454355e-05, 2.7534144622732783e-05,
4156, 0.9999350285914042, 3.203489465714246e-05, 3.2935870307348773e-05,
4157, 0.9999200777417986, 3.945046300403516e-05, 4.047115068642235e-05,
4158, 0.9999023271129845, 4.823647941837921e-05, 4.943576518455429e-05,
4159, 0.9998714829133839, 6.367765568811714e-05, 6.483878866263005e-05,
4160, 0.9998366642651417, 8.107764774712027e-05, 8.22574427098723e-05,
4161, 0.9997917230569564, 0.00010384886694623764, 0.00010442743321926453,
4162, 0.9997164766907486, 0.0001423343146834532, 0.00014118835164300867,
4163, 0.9996672107792928, 0.00016778503720582479, 0.00016500354107130925,
4164, 0.9996002217402375, 0.00020214489523274294, 0.0001976327209131695,
4165, 0.9995320174369424, 0.0002368449731519081, 0.00023113695066355157,
4166, 0.9994922372931552, 0.0002570943187129441, 0.0002506677502850287,
4167, 0.9994802826257867, 0.0002633121528398467, 0.0002564045819749242,
4168, 0.9994763425503221, 0.00026548792585702827, 0.0002581688871778015,
4169, 0.9995298442224128, 0.00023889643967083858, 0.00023125870004216773,
4170, 0.9995675057163698, 0.0002200728949857396, 0.00021242075116186156,
4171, 0.9995873220313011, 0.00021010382164882177, 0.00020257351326050758,
4172, 0.999594301063266, 0.00020649943901889867, 0.00019919886180799407,
4173, 0.9995941531376127, 0.00020671104218749866, 0.00019913518147024337,
4174, 0.9995854286210849, 0.00021139670221039127, 0.00020317403864531978,
4175, 0.9995662084659485, 0.0002213862448235552, 0.00021240464938383563,
4176, 0.9995257748936495, 0.00024212340461192647, 0.00023210106201895602,
4177, 0.9994752573065228, 0.00026796682433786605, 0.0002567752292266362,
4178, 0.9994464503332409, 0.00028279251572755634, 0.0002707565134577153,
4179, 0.9994677715031252, 0.0002722753413394528, 0.0002599525184302108,
4180, 0.9994863795241667, 0.00026314945922191983, 0.00025047038143333775,
4181, 0.9994980690507119, 0.0002574808060931442, 0.00024444950770086127,
4182, 0.9995097841455228, 0.00025165430623386127, 0.00023856091328055027,
4183, 0.9995059819068429, 0.00025367448863572873, 0.00024034296795823746,
4184, 0.9994842374284542, 0.00026502638074341707, 0.00025073555730235957,
4185, 0.9995108406899288, 0.0002519074991975785, 0.00023725117389829356,
4186, 0.9995186892750276, 0.00024818952607071363, 0.0002331205612540565,
4187, 0.9995235268696679, 0.00024596242153543884, 0.0002305100689455098,
4188, 0.9995192168736409, 0.0002483235771265435, 0.00023245891153294648,
4189, 0.9995281168727868, 0.00024391762273170986, 0.00022796486438802943,
4190, 0.9995192951107628, 0.000248504767076082, 0.0002321994835878629,
4191, 0.9994944501543793, 0.00026115059153661145, 0.0002443986159795104,
4192, 0.9994410794019738, 0.0002884872282601892, 0.0002704327311409464,
4193, 0.9993641151411778, 0.0003281264630286544, 0.000307757759870454,
4194, 0.9992842125273557, 0.00036894873341813126, 0.0003468381035279902,
4195, 0.9992203910241522, 0.0004015708232896823, 0.0003780375194533632,
4196, 0.9991806044170735, 0.0004218420172652441, 0.00039755292875117126,
4197, 0.9991044690561337, 0.0004603757699982298, 0.00043515454039793163,
4198, 0.9990207794056664, 0.0005027974913802907, 0.0004764224650250358,
4199, 0.9989040879012031, 0.0005617851437359679, 0.0005341263180404158,
4200, 0.9987824048440027, 0.0006227922830986318, 0.0005948022357332305,
4201, 0.9986851367209924, 0.0006715212490204253, 0.0006433413925466352,
4202, 0.9986165403265421, 0.0007058320890096555, 0.0006776269467059243,
4203, 0.998517768216011, 0.00075575292636552, 0.0007264782187353841,
4204, 0.9983668091308946, 0.0008314755518539377, 0.000801714680120342,
4205, 0.9982564236697866, 0.000886801279995436, 0.0008567744104338267,
4206, 0.9982363807427588, 0.0008967267140602427, 0.0008668919103213603,
4207, 0.9981862947116945, 0.0009214966728958664, 0.000892207982647913,
4208, 0.998193168020068, 0.0009176408646438405, 0.0008891904827326309,
4209, 0.9983175378201069, 0.0008542287639866143, 0.0008282327831687445,
4210, 0.9984244373696767, 0.0007996211663051959, 0.0007759408310793787,
4211, 0.9984902876124835, 0.0007655802979677545, 0.0007441314561311383,
4212, 0.9985159031752027, 0.0007519691351690703, 0.0007321270586495483,
4213, 0.9985234047056695, 0.0007473465097269352, 0.0007292481547965331,
4214, 0.9985122280393355, 0.0007523175513998148, 0.0007354537797664509,
4215, 0.9985067703195074, 0.0007543648309230663, 0.0007388642212238682,
4216, 0.9985265647845054, 0.0007437240095056718, 0.000729710581701229,
4217, 0.9985415220868815, 0.000735569130254754, 0.0007229081549973289,
4218, 0.9985509352585632, 0.0007301378574098115, 0.0007189262577741758,
4219, 0.9986012289651203, 0.0007040705812240043, 0.000694699827263292,
4220, 0.9986687326335035, 0.0006692476716573136, 0.000662019063600554,
4221, 0.9987330307196804, 0.0006360104219162393, 0.0006309582298558364,
4222, 0.9988897993107686, 0.0005555383725698666, 0.0005546616872454085,
4223, 0.9989813975074429, 0.000508933534469032, 0.0005096683294298258,
4224, 0.9990492678687927, 0.00047469289312020656, 0.0004760386065827379,
4225, 0.9990863214593939, 0.0004557719231850874, 0.0004579059883203663,
4226, 0.9991029858693957, 0.00044691389786313704, 0.00045009959971101693,
4227, 0.9991168090388195, 0.00043951306673059343, 0.0004436772652242503,
4228, 0.9991327217557462, 0.00043102769201810987, 0.0004362499225892708,
4229, 0.9991542116132293, 0.00041980184294279274, 0.0004259859187302678,
4230, 0.9992053035004828, 0.0003936975214153544, 0.0004009983557039072,
4231, 0.9992306940783501, 0.00038050668071188846, 0.00038879861832415245,
4232, 0.9992335417225411, 0.00037882180883750234, 0.00038763584752637005,
4233, 0.9992182693099901, 0.00038625468680537786, 0.0003954753828026199,
4234, 0.9991986468991352, 0.0003957742328935705, 0.0004055782517368128,
4235, 0.9992262948221726, 0.000381786953220105, 0.0003919176055797608,
4236, 0.99924270347323, 0.00037371414176856437, 0.00038358176726826886,
4237, 0.9992538249606218, 0.00036822719366548284, 0.00037794722697533713,
4238, 0.9992409691530931, 0.00037476864056580633, 0.00038426158670886286,
4239, 0.999213886172105, 0.00038832867281919924, 0.00039778453552650583,
4240, 0.999171279168006, 0.00040944076934887466, 0.0004192794419270243,
4241, 0.999148853760463, 0.00042043046782961935, 0.0004307151526486286,
4242, 0.9991448084390167, 0.0004224671397751669, 0.00043272380293520876,
4243, 0.9991277203417687, 0.0004308823681639944, 0.00044139667423941244,
4244, 0.999094022588531, 0.00044747684013874355, 0.0004584999558201187,
4245, 0.9990492070051215, 0.0004695191947597877, 0.00048127318396680387,
4246, 0.9989880272214069, 0.0004999754860997301, 0.0005119966741235539,
4247, 0.9989445764972915, 0.0005216764910485728, 0.0005337463951382102,
4248, 0.9988967580465079, 0.0005455888060033819, 0.000557652530812398,
4249, 0.9988311354160163, 0.0005783366380782368, 0.0005905273320169701,
4250, 0.9988431095323143, 0.0005724607971207207, 0.0005844290548718028,
4251, 0.9989519460354541, 0.0005185074385075805, 0.0005295459111045983,
4252, 0.9990288766602287, 0.0004801990408907838, 0.0004909236847077861,
4253, 0.9990678857840668, 0.00046059523264400834, 0.0004715183698094008,
4254, 0.9991355083172304, 0.00042673332205838934, 0.00043775774515031845,
4255, 0.9992399880120151, 0.0003745034851823359, 0.0003855078910688589,
4256, 0.9992972993442697, 0.00034575851691683084, 0.000356941528688481,
4257, 0.9993395517600732, 0.00032491554593916513, 0.0003355320893011984,
4258, 0.9993720171059013, 0.00030886601860941585, 0.0003191162735936705,
4259, 0.999381300690609, 0.0003042635539532699, 0.00031443515115478146,
4260, 0.9994080734267081, 0.00029100131492493714, 0.00030092465480125846,
4261, 0.9994146328190061, 0.00028795584991322303, 0.0002974107318172844,
4262, 0.9994449486444622, 0.0002730369269362243, 0.00028201383120664416,
4263, 0.9994789804525891, 0.00025622993231009535, 0.00026478902173547516,
4264, 0.9995154401689484, 0.00023822714819270153, 0.00024633209046224825,
4265, 0.9995287205506589, 0.00023179164878670786, 0.00023948721235556491,
4266, 0.9995254435800952, 0.000233493560553274, 0.00024106226978648604,
4267, 0.9995366232278367, 0.00022815420900607042, 0.00023522197244241238,
4268, 0.9995386193910824, 0.00022728671366864539, 0.00023409330562968142,
4269, 0.9995491974519422, 0.0002221941742191299, 0.0002286077847662822,
4270, 0.9995522059413736, 0.00022083265796078524, 0.00022696081144204296,
4271, 0.9995532625488038, 0.00022045349195294093, 0.00022628337236093695,
4272, 0.999556387857779, 0.00021905123889251138, 0.0002245603201897067,
4273, 0.9995719438971971, 0.00021140976682287882, 0.00021664575328420594,
4274, 0.9995771761360348, 0.00020885307022795415, 0.00021397021557163258,
4275, 0.9995758170827468, 0.0002098061385771316, 0.00021437619700520873,
4276, 0.9995670938535424, 0.0002146531320430332, 0.00021825243400791755,
4277, 0.9995428777987255, 0.00022720237822797926, 0.00022991924649397986,
4278, 0.9995377809551254, 0.00023012005739315964, 0.00023209840910502647,
4279, 0.9995145824659615, 0.00024203013467728355, 0.0002433868279632682,
4280, 0.9994906357384684, 0.0002541533669576416, 0.00025521032355966096,
4281, 0.9994982131841829, 0.00025050579587622174, 0.0002512804494476788,
4282, 0.9995088652575473, 0.00024536038816035447, 0.0002457737851048218,
4283, 0.9995105773127789, 0.0002445637240621008, 0.00024485839711205876,
4284, 0.9995223560320585, 0.0002387308672392333, 0.00023891253472037652,
4285, 0.9995146572483181, 0.00024258252378262643, 0.0002427596659774299,
4286, 0.9995156412480767, 0.00024212826857367736, 0.0002422299238297971,
4287, 0.9995137788196061, 0.00024305074416498175, 0.00024316987586712379,
4288, 0.9994930184836046, 0.00025338585294233554, 0.0002535951041006924,
4289, 0.9994515078497365, 0.000274047581873447, 0.00027444401280992114,
4290, 0.9994250753780235, 0.00028717761227086867, 0.00028774645455102374,
4291, 0.9994593168636209, 0.00026999011076660857, 0.00027069246956108566,
4292, 0.9994827304251034, 0.0002585087660456934, 0.0002587602534664157,
4293, 0.9994895889384103, 0.00025517084761320026, 0.0002552396603536053,
4294, 0.9994929814459401, 0.0002535380542395692, 0.0002534799437983545,
4295, 0.9994947031933681, 0.00025276021511462873, 0.0002525360385408942,
4296, 0.9994847752845128, 0.0002577407627219321, 0.00025748340369783344,
4297, 0.9994521430998708, 0.0002742101538284997, 0.0002736461948597617,
4298, 0.9994159638097722, 0.0002924923860981214, 0.00029154325695904883,
4299, 0.9993479240324875, 0.00032660247417067565, 0.00032547294546282564,
4300, 0.9992509580354046, 0.00037549847981798535, 0.0003735429349156003,
4301, 0.9992372550764835, 0.0003825260173281922, 0.0003802183574973584,
4302, 0.9992225977508133, 0.00038984913117429116, 0.0003875525670782681,
4303, 0.9992459393002111, 0.0003781416774737226, 0.000375918470868734,
4304, 0.999247403007066, 0.00037731814268225666, 0.000375278300556551,
4305, 0.9992691730186927, 0.0003662162840127403, 0.0003646101499258594,
4306, 0.9993094121615964, 0.00034606770505710155, 0.00034451958282124965,
4307, 0.9993247516683639, 0.00033826767096869836, 0.0003369801154530615,
4308, 0.9994021614212253, 0.00029929994971294646, 0.00029853808400388685,
4309, 0.9994453006635833, 0.00027784856672504355, 0.000276850220390029,
4310, 0.9994831068339348, 0.00025899101028717007, 0.0002579016059611762,
4311, 0.999533992158735, 0.00023365831873078228, 0.00023234897194812691,
4312, 0.9995604494311405, 0.00022044293909077517, 0.00021910707878373565,
4313, 0.9995895414741641, 0.00020571764602710468, 0.0002047403275750013,
4314, 0.9996220570241375, 0.00018931945633592423, 0.00018862296440786154,
4315, 0.9996477855965786, 0.00017630911106641828, 0.0001759047386433567,
4316, 0.9996605469694261, 0.0001697003479518503, 0.00016975213135343655,
4317, 0.9996749475424578, 0.00016228004935095217, 0.00016277185790462836,
4318, 0.999681023600098, 0.00015913674087688343, 0.00015983910972683488,
4319, 0.9996809347708131, 0.00015926194752860945, 0.00015980273120080318,
4320, 0.9997075928571141, 0.00014604874096256493, 0.0001463578515591995,
4321, 0.9997199224460828, 0.00013995506012038313, 0.00014012194266441817,
4322, 0.9997297838641508, 0.00013507144802578976, 0.000135144134329319,
4323, 0.9997423216237061, 0.000128879225089627, 0.00012879860223543473,
4324, 0.9997445890706211, 0.00012788467337529407, 0.00012752571236766195,
4325, 0.999762613439954, 0.00011895072999240273, 0.00011843528471558615,
4326, 0.9997961484773003, 0.0001022003216469508, 0.0001016506563577816,
4327, 0.9998129017503907, 9.381792230590999e-05, 9.327978535953972e-05,
4328, 0.9998224472011332, 8.911011418518521e-05, 8.8442142057737e-05,
4329, 0.9998384542564397, 8.1199969624911e-05, 8.034523162202361e-05,
4330, 0.999852724698378, 7.412476993207514e-05, 7.314998628356025e-05,
4331, 0.9998592083524646, 7.08790068942751e-05, 6.991209634192725e-05,
4332, 0.9998569767582772, 7.195720499014339e-05, 7.106549163588871e-05,
4333, 0.9998607225909488, 7.003571528044211e-05, 6.924114631162531e-05,
4334, 0.9998724083512406, 6.421699305965053e-05, 6.337411019042291e-05,
4335, 0.9998833710692716, 5.877229033280864e-05, 5.785609517498516e-05,
4336, 0.9998877830506873, 5.655397854537933e-05, 5.566242780798516e-05,
4337, 0.9998842227339102, 5.832625546864166e-05, 5.745046669544206e-05,
