Optimize time:0.6462419748968549
Begin Prob:-26843.192750683538
End Prob:-25518.219140597266
4074, 4.617605666937251e-08, 4.617605666937251e-08, 0.9999999065948985,
4075, 8.704648929403731e-08, 8.704648929403731e-08, 0.9999998248568016,
4076, 1.0120434080809548e-07, 1.0120434080809548e-07, 0.9999997965460559,
4077, 9.683328492608115e-08, 9.683328492608115e-08, 0.9999998052881173,
4078, 8.07938237258633e-08, 8.07938237258633e-08, 0.9999998373714466,
4079, 4.2981688601302244e-08, 4.2981688601302244e-08, 0.9999999129941026,
4080, 2.47048409799851e-08, 2.47048409799851e-08, 0.9999999495448731,
4081, 1.9001501524010306e-08, 1.9001501524010306e-08, 0.9999999609535742,
4082, 7.411501813344718e-09, 7.411501813344718e-09, 0.9999999841311366,
4083, 2.7610861491781452e-09, 2.7610861491781452e-09, 0.9999999934370862,
4084, 1.2833330200233666e-09, 1.2833330200233666e-09, 0.999999996391125,
4085, 7.32242998783174e-10, 7.32242998783174e-10, 0.9999999974934326,
4086, 8.586386391663544e-10, 8.586386391663544e-10, 0.99999999724605,
4087, 1.983086386398759e-09, 1.983086386398759e-09, 0.9999999949977791,
4088, 2.966217238946972e-09, 2.966217238946972e-09, 0.9999999930332706,
4089, 4.231739665007661e-09, 4.231739665007661e-09, 0.9999999905012373,
4090, 2.5844184033510004e-09, 2.5844184033510004e-09, 0.9999999938008841,
4091, 1.6314513934109663e-09, 1.6314513934109663e-09, 0.999999995707185,
4092, 7.538135664466564e-10, 7.538135664466564e-10, 0.9999999974643288,
4093, 6.473571012952666e-10, 6.473571012952666e-10, 0.9999999976826075,
4094, 9.9811810147475e-10, 9.9811810147475e-10, 0.9999999969768396,
4095, 1.8144189314006368e-09, 1.8144189314006368e-09, 0.9999999953470251,
4096, 4.3390471865490764e-09, 4.3390471865490764e-09, 0.9999999903011485,
4097, 2.8149950178894715e-09, 2.8149950178894715e-09, 0.9999999933497747,
4098, 2.0598711460811287e-09, 2.0598711460811287e-09, 0.999999994859536,
4099, 2.2052408756538507e-09, 2.2052408756538507e-09, 0.9999999945757736,
4100, 4.1483996828412195e-09, 4.1483996828412195e-09, 0.9999999906904122,
4101, 9.347422978256084e-09, 9.347422978256084e-09, 0.999999980293069,
4102, 2.353606141051223e-08, 2.353606141051223e-08, 0.9999999519168352,
4103, 2.478137927140805e-08, 2.478137927140805e-08, 0.99999994942482,
4104, 1.9377524095167358e-08, 1.9377524095167358e-08, 0.9999999602332544,
4105, 6.460265710620359e-09, 6.460265710620359e-09, 0.9999999860738172,
4106, 3.9860848616205325e-09, 3.9860848616205325e-09, 0.9999999910214683,
4107, 3.158768754322767e-09, 3.158768754322767e-09, 0.9999999926767487,
4108, 3.158135777562325e-09, 3.158135777562325e-09, 0.9999999926803866,
4109, 3.414456255949292e-09, 3.414456255949292e-09, 0.9999999921674316,
4110, 4.7459947927231564e-09, 4.7459947927231564e-09, 0.9999999895044311,
4111, 7.900820468548647e-09, 7.900820468548647e-09, 0.999999983196176,
4112, 1.7320604628522408e-08, 1.7320604628522408e-08, 0.9999999643587223,
4113, 2.0065835081142934e-08, 2.0065835081142934e-08, 0.9999999588690125,
4114, 2.0055442991624e-08, 2.0055442991624e-08, 0.9999999588908404,
4115, 9.243838273304554e-09, 9.243838273304554e-09, 0.9999999805113478,
4116, 3.781843797034566e-09, 3.781843797034566e-09, 0.9999999914398359,
4117, 1.5715481858823315e-09, 1.5715481858823315e-09, 0.9999999958599801,
4118, 1.57138044741423e-09, 1.57138044741423e-09, 0.9999999958636181,
4119, 2.134011696138016e-09, 2.134011696138016e-09, 0.9999999947358447,
4120, 3.1125776181984128e-09, 3.1125776181984128e-09, 0.9999999927786121,
4121, 5.179426746481966e-09, 5.179426746481966e-09, 0.9999999886458683,
4122, 9.560191055668842e-09, 9.560191055668842e-09, 0.9999999798856154,
4123, 2.2375050271480786e-08, 2.2375050271480786e-08, 0.9999999542596935,
4124, 4.6128870869864324e-08, 4.6128870869864324e-08, 0.9999999067513315,
4125, 1.0727223661366361e-07, 1.0727223661366361e-07, 0.9999997844679688,
4126, 1.5411756908176102e-07, 1.5411756908176102e-07, 0.9999996907791252,
4127, 1.7161169149423166e-07, 1.7161169149423166e-07, 0.9999996557890565,
4128, 1.643684691269217e-07, 1.643684691269217e-07, 0.9999996702791212,
4129, 1.4148760687257682e-07, 1.4148760687257682e-07, 0.9999997160448805,
4130, 1.1150743930944428e-07, 1.1150743930944428e-07, 0.999999776006032,
4131, 5.9146851145822455e-08, 5.9146851145822455e-08, 0.9999998807288719,
4132, 4.119029840056254e-08, 4.119029840056254e-08, 0.999999916642995,
4133, 1.9601259897331793e-08, 1.9601259897331793e-08, 0.9999999598221628,
4134, 9.747432522879382e-09, 9.747432522879382e-09, 0.9999999795327315,
4135, 5.228000611448908e-09, 5.228000611448908e-09, 0.9999999885767467,
4136, 3.1072469560439815e-09, 3.1072469560439815e-09, 0.9999999928186298,
4137, 3.441440215390281e-09, 3.441440215390281e-09, 0.9999999921492417,
4138, 5.944271319066352e-09, 5.944271319066352e-09, 0.999999987143383,
4139, 5.497259592377134e-09, 5.497259592377134e-09, 0.9999999880419638,
4140, 1.002432147174012e-08, 1.002432147174012e-08, 0.9999999789870346,
4141, 7.049045243694057e-09, 7.049045243694057e-09, 0.9999999849351299,
4142, 6.6655902092455565e-09, 6.6655902092455565e-09, 0.9999999857027434,
4143, 3.4232796646101608e-09, 3.4232796646101608e-09, 0.9999999921892595,
4144, 2.406617354755358e-09, 2.406617354755358e-09, 0.9999999942228897,
4145, 2.05629224721134e-09, 2.05629224721134e-09, 0.9999999949250196,
4146, 2.012085617564543e-09, 2.012085617564543e-09, 0.999999995012331,
4147, 4.806235597968614e-09, 4.806235597968614e-09, 0.9999999894243957,
4148, 2.4030374397160642e-09, 2.4030374397160642e-09, 0.9999999942265276,
4149, 1.3604338997052427e-09, 1.3604338997052427e-09, 0.9999999963147275,
4150, 1.2561107909703769e-09, 1.2561107909703769e-09, 0.9999999965257302,
4151, 8.664179098412997e-10, 8.664179098412997e-10, 0.9999999973042577,
4152, 1.3433280703405286e-09, 1.3433280703405286e-09, 0.9999999963547452,
4153, 3.944893560542259e-09, 3.944893560542259e-09, 0.9999999911524355,
4154, 3.7787401948855425e-09, 3.7787401948855425e-09, 0.9999999914834916,
4155, 4.440262714161387e-09, 4.440262714161387e-09, 0.9999999901629053,
4156, 5.8836391045248234e-09, 5.8836391045248234e-09, 0.9999999872743502,
4157, 3.1407199762510915e-09, 3.1407199762510915e-09, 0.9999999927604222,
4158, 3.0242443732065265e-09, 3.0242443732065265e-09, 0.9999999929932528,
4159, 6.865875897175351e-09, 6.865875897175351e-09, 0.9999999853134797,
4160, 1.7515057486799513e-08, 1.7515057486799513e-08, 0.9999999640131143,
4161, 2.1605531568908022e-08, 2.1605531568908022e-08, 0.9999999558349383,
4162, 3.118211332366545e-08, 3.118211332366545e-08, 0.9999999366809809,
4163, 2.827658515869225e-08, 2.827658515869225e-08, 0.9999999424944707,
4164, 2.0618827227128935e-08, 2.0618827227128935e-08, 0.9999999578103607,
4165, 2.301347682950817e-08, 2.301347682950817e-08, 0.9999999530227808,
4166, 1.5652668848271986e-08, 1.5652668848271986e-08, 0.9999999677456805,
4167, 1.2456422198885918e-08, 1.2456422198885918e-08, 0.999999974137609,
4168, 6.552790393375816e-09, 6.552790393375816e-09, 0.999999985946488,
4169, 6.0070171781978775e-09, 6.0070171781978775e-09, 0.9999999870378816,
4170, 8.399472093906139e-09, 8.399472093906139e-09, 0.9999999822503015,
4171, 7.756496747342514e-09, 7.756496747342514e-09, 0.999999983538146,
4172, 1.1004899480818037e-08, 1.1004899480818037e-08, 0.999999977040716,
4173, 7.266747412717695e-09, 7.266747412717695e-09, 0.9999999845204003,
4174, 7.447413503993692e-09, 7.447413503993692e-09, 0.9999999841602404,
4175, 1.1743542490601007e-08, 1.1743542490601007e-08, 0.9999999755709726,
4176, 7.694325324078366e-09, 7.694325324078366e-09, 0.9999999836691132,
4177, 7.485998519282149e-09, 7.485998519282149e-09, 0.9999999840838428,
4178, 1.2603927213589045e-08, 1.2603927213589045e-08, 0.9999999738502087,
4179, 3.082817129348328e-08, 3.082817129348328e-08, 0.9999999374049386,
4180, 4.40711664403423e-08, 4.40711664403423e-08, 0.9999999109204549,
4181, 8.344146081371844e-08, 8.344146081371844e-08, 0.9999998321800517,
4182, 1.0579436978908201e-07, 1.0579436978908201e-07, 0.9999997874729386,
4183, 1.213954967965855e-07, 1.213954967965855e-07, 0.9999997562736396,
4184, 1.1599012016921055e-07, 1.1599012016921055e-07, 0.9999997670857099,
4185, 1.2902706363780276e-07, 1.2902706363780276e-07, 0.9999997410123223,
4186, 1.205368236516447e-07, 1.205368236516447e-07, 0.9999997579944031,
4187, 8.688097914198924e-08, 8.688097914198924e-08, 0.9999998253079109,
4188, 7.864241536189618e-08, 7.864241536189618e-08, 0.9999998417879522,
4189, 5.4563048459285165e-08, 5.4563048459285165e-08, 0.9999998899475092,
4190, 5.2230686426185354e-08, 5.2230686426185354e-08, 0.9999998946113975,
4191, 4.495163953750299e-08, 4.495163953750299e-08, 0.9999999091705872,
4192, 1.829886475894608e-08, 1.829886475894608e-08, 0.9999999624742493,
4193, 8.663059984783242e-09, 8.663059984783242e-09, 0.9999999817482605,
4194, 5.4440042604461905e-09, 5.4440042604461905e-09, 0.9999999881874829,
4195, 7.704773022456445e-09, 7.704773022456445e-09, 0.9999999836654753,
4196, 1.21231725027608e-08, 1.21231725027608e-08, 0.999999974828825,
4197, 1.3209997684080621e-08, 1.3209997684080621e-08, 0.9999999726533136,
4198, 6.545683731397284e-09, 6.545683731397284e-09, 0.9999999859865057,
4199, 3.3650013039181807e-09, 3.3650013039181807e-09, 0.9999999923456926,
4200, 2.2389192655001005e-09, 2.2389192655001005e-09, 0.9999999945976015,
4201, 1.1015235758481588e-09, 1.1015235758481588e-09, 0.9999999968749762,
4202, 1.320569794793244e-09, 1.320569794793244e-09, 0.9999999964384187,
4203, 1.8889531504605766e-09, 1.8889531504605766e-09, 0.9999999952997314,
4204, 3.2340992399925427e-09, 3.2340992399925427e-09, 0.9999999926076271,
4205, 5.863598865031662e-09, 5.863598865031662e-09, 0.9999999873507478,
4206, 4.3496955293065655e-09, 4.3496955293065655e-09, 0.999999990377546,
4207, 5.302646773140083e-09, 5.302646773140083e-09, 0.9999999884748833,
4208, 7.523362477011983e-09, 7.523362477011983e-09, 0.9999999840329111,
4209, 1.184114189580483e-08, 1.184114189580483e-08, 0.9999999753999876,
4210, 9.91615985553536e-09, 9.91615985553536e-09, 0.9999999792526071,
4211, 1.1602429156863442e-08, 1.1602429156863442e-08, 0.9999999758802008,
4212, 1.0113653464416593e-08, 1.0113653464416593e-08, 0.9999999788597054,
4213, 1.1797537292823435e-08, 1.1797537292823435e-08, 0.9999999754909371,
4214, 5.078705239946257e-09, 5.078705239946257e-09, 0.9999999889296306,
4215, 2.5732896269273228e-09, 2.5732896269273228e-09, 0.9999999939427653,
4216, 3.25704468398278e-09, 3.25704468398278e-09, 0.9999999925712473,
4217, 5.364205200390944e-09, 5.364205200390944e-09, 0.9999999883621059,
4218, 9.915696373561152e-09, 9.915696373561152e-09, 0.999999979259883,
4219, 1.9799730473385193e-08, 1.9799730473385193e-08, 0.9999999594911068,
4220, 1.9281415652989788e-08, 1.9281415652989788e-08, 0.9999999605279307,
4221, 2.644795124921184e-08, 2.644795124921184e-08, 0.9999999461942949,
4222, 2.292596122961575e-08, 2.292596122961575e-08, 0.9999999532410595,
4223, 1.2064355413667529e-08, 1.2064355413667529e-08, 0.9999999749634302,
4224, 9.115288279214819e-09, 9.115288279214819e-09, 0.9999999808605937,
4225, 1.1762929619061932e-08, 1.1762929619061932e-08, 0.9999999755673347,
4226, 9.173629930064931e-09, 9.173629930064931e-09, 0.9999999807441784,
4227, 1.0667188147827956e-08, 1.0667188147827956e-08, 0.9999999777610358,
4228, 5.2078297907854434e-09, 5.2078297907854434e-09, 0.9999999886786101,
4229, 2.585654290468622e-09, 2.585654290468622e-09, 0.9999999939245754,
4230, 1.7272911085630906e-09, 1.7272911085630906e-09, 0.9999999956453394,
4231, 2.9977865630419197e-09, 2.9977865630419197e-09, 0.9999999931023922,
4232, 4.627777012598213e-09, 4.627777012598213e-09, 0.9999999898427632,
4233, 3.4482800147935822e-09, 3.4482800147935822e-09, 0.9999999922038114,
4234, 4.140262980571212e-09, 4.140262980571212e-09, 0.9999999908213795,
4235, 5.074609271668248e-09, 5.074609271668248e-09, 0.9999999889514585,
4236, 8.787235097983562e-09, 8.787235097983562e-09, 0.9999999815299818,
4237, 5.259841154684748e-09, 5.259841154684748e-09, 0.9999999885876606,
4238, 3.1535799846885525e-09, 3.1535799846885525e-09, 0.9999999928004399,
4239, 3.529464535995706e-09, 3.529464535995706e-09, 0.9999999920510163,
4240, 4.957851155821643e-09, 4.957851155821643e-09, 0.999999989195203,
4241, 3.5379437995263174e-09, 3.5379437995263174e-09, 0.9999999920364644,
4242, 3.1727651297681016e-09, 3.1727651297681016e-09, 0.9999999927676981,
4243, 5.310189821257464e-09, 5.310189821257464e-09, 0.9999999884930731,
4244, 8.345039747650352e-09, 8.345039747650352e-09, 0.9999999824212865,
4245, 4.910807788251791e-09, 4.910807788251791e-09, 0.9999999892897905,
4246, 4.3686881331864795e-09, 4.3686881331864795e-09, 0.9999999903739081,
4247, 7.159783905996793e-09, 7.159783905996793e-09, 0.9999999847968867,
4248, 1.537984420121037e-08, 1.537984420121037e-08, 0.9999999683568609,
4249, 1.4286445445397453e-08, 1.4286445445397453e-08, 0.999999970543286,
4250, 2.464005328095349e-08, 2.464005328095349e-08, 0.9999999498395494,
4251, 5.999857356607077e-08, 5.999857356607077e-08, 0.9999998791208855,
4252, 8.75424730530297e-08, 8.75424730530297e-08, 0.9999998240346185,
4253, 9.442162385755208e-08, 9.442162385755208e-08, 0.9999998102721472,
4254, 1.2004407594337968e-07, 1.2004407594337968e-07, 0.9999997590312268,
4255, 1.719516569869836e-07, 1.719516569869836e-07, 0.9999996552142559,
4256, 2.909326040904674e-07, 2.909326040904674e-07, 0.9999994172541725,
4257, 3.5353489859355495e-07, 3.5353489859355495e-07, 0.9999992920532127,
4258, 3.736879409577936e-07, 3.736879409577936e-07, 0.9999992517444369,
4259, 4.530020683769126e-07, 4.530020683769126e-07, 0.9999990931214162,
4260, 5.15736165008525e-07, 5.15736165008525e-07, 0.9999989676549248,
4261, 5.257865805588677e-07, 5.257865805588677e-07, 0.9999989475587507,
4262, 5.003570491757116e-07, 5.003570491757116e-07, 0.9999989984176423,
4263, 4.168966872414823e-07, 4.168966872414823e-07, 0.9999991653388706,
4264, 2.411188431878466e-07, 2.411188431878466e-07, 0.999999516891083,
4265, 1.8001943844508463e-07, 1.8001943844508463e-07, 0.9999996390943776,
4266, 1.5046864212264375e-07, 1.5046864212319114e-07, 0.9999996981969617,
4267, 1.4486104036846285e-07, 1.4486104036846285e-07, 0.999999709412847,
4268, 1.536035107954977e-07, 1.536035107954977e-07, 0.999999691932364,
4269, 1.5652984994524882e-07, 1.5652984994524882e-07, 0.999999686078858,
4270, 1.3799083933906354e-07, 1.3799083933906354e-07, 0.999999723157127,
4271, 8.255041616870471e-08, 8.255041616870471e-08, 0.9999998340390586,
4272, 6.433103856003195e-08, 6.433103856003195e-08, 0.999999870477049,
4273, 3.9223006801825206e-08, 3.9223006801825206e-08, 0.9999999206957031,
4274, 2.5811807234359052e-08, 2.5811807234359052e-08, 0.9999999475148811,
4275, 2.2936020814727555e-08, 2.2936020814727555e-08, 0.9999999532701633,
4276, 2.8176203737446775e-08, 2.8176203737446775e-08, 0.999999942789147,
4277, 2.966299596208221e-08, 2.966299596208221e-08, 0.9999999398169184,
4278, 2.0246596012560046e-08, 2.0246596012560046e-08, 0.9999999586507338,
4279, 1.798392923423537e-08, 1.798392923423537e-08, 0.9999999631763792,
4280, 7.447021208483055e-09, 7.447021208483055e-09, 0.9999999842511899,
4281, 6.233137498246138e-09, 6.233137498246138e-09, 0.9999999866813597,
4282, 8.596075802253806e-09, 8.596075802253806e-09, 0.9999999819592632,
4283, 1.3373590568968157e-08, 1.3373590568968157e-08, 0.9999999724022931,
4284, 1.537046218702864e-08, 1.537046218702864e-08, 0.9999999684077925,
4285, 8.747886263260166e-09, 8.747886263260166e-09, 0.9999999816573111,
4286, 7.267566768948139e-09, 7.267566768948139e-09, 0.9999999846149877,
4287, 8.149625120464585e-09, 8.149625120464585e-09, 0.999999982854206,
4288, 4.139771621841016e-09, 4.139771621841016e-09, 0.9999999908759492,
4289, 2.0609991772304023e-09, 2.0609991772304023e-09, 0.9999999950341589,
4290, 1.7139600461658028e-09, 1.7139600461658028e-09, 0.9999999957290129,
4291, 2.0386034777735174e-09, 2.0386034777735174e-09, 0.9999999950814527,
4292, 4.623741541724329e-09, 4.623741541724329e-09, 0.9999999899118848,
4293, 9.788295096145126e-09, 9.788295096145126e-09, 0.9999999795836632,
4294, 2.7025966793332507e-08, 2.7025966793332507e-08, 0.9999999451138153,
4295, 3.987399634633838e-08, 3.987399634633838e-08, 0.9999999194151347,
4296, 7.572306609096596e-08, 7.572306609096596e-08, 0.9999998477178567,
4297, 8.937868666970375e-08, 8.937868666970375e-08, 0.9999998204075543,
4298, 8.369839422351523e-08, 8.369839422351523e-08, 0.9999998317689601,
4299, 5.5829956944974914e-08, 5.5829956944974914e-08, 0.9999998875064257,
4300, 4.2269731733879435e-08, 4.2269731733879435e-08, 0.999999914627555,
4301, 4.4595896576806525e-08, 4.4595896576806525e-08, 0.9999999099745804,
4302, 3.881403120783286e-08, 3.881403120783286e-08, 0.9999999215360762,
4303, 1.8023452262372268e-08, 1.8023452262372268e-08, 0.9999999631181715,
4304, 1.0924761034354535e-08, 1.0924761034354535e-08, 0.9999999773208403,
4305, 7.2808971188379344e-09, 7.2808971188379344e-09, 0.9999999846113498,
4306, 5.521432740277184e-09, 5.521432740277184e-09, 0.9999999881329132,
4307, 7.635904912169553e-09, 7.635904912169553e-09, 0.9999999839019439,
4308, 1.1144273729106467e-08, 1.1144273729106467e-08, 0.9999999768842829,
4309, 1.9669334225819066e-08, 1.9669334225819066e-08, 0.9999999598367147,
4310, 4.357068854341185e-08, 4.357068854341185e-08, 0.9999999120373143,
4311, 4.985335458639431e-08, 4.985335458639431e-08, 0.9999998994753747,
4312, 7.163878746754983e-08, 7.163878746754983e-08, 0.9999998559033079,
4313, 8.148632684234789e-08, 8.148632684234789e-08, 0.9999998362109316,
4314, 7.465262166542793e-08, 7.465262166542793e-08, 0.9999998498788157,
4315, 9.57104895337574e-08, 9.57104895337574e-08, 0.9999998077619423,
4316, 1.1144454008417362e-07, 1.1144454008417362e-07, 0.9999997762970702,
4317, 1.553169678711184e-07, 1.553169678711184e-07, 0.9999996885563208,
4318, 1.9024377249537e-07, 1.9024377249537e-07, 0.999999618703514,
4319, 1.9484680933070243e-07, 1.9484680933070243e-07, 0.9999996094957931,
4320, 1.9230414629161314e-07, 1.9230414629161314e-07, 0.9999996145853235,
4321, 1.7489069397914788e-07, 1.7489069397914788e-07, 0.9999996494116818,
4322, 1.2254371275227442e-07, 1.2254371275227442e-07, 0.9999997541054046,
4323, 3.9690327785989204e-08, 3.9690327785989204e-08, 0.9999999198153123,
4324, 1.4458312238468676e-08, 1.4458312238468676e-08, 0.9999999702813516,
4325, 6.869296123789187e-09, 6.869296123789187e-09, 0.9999999854626368,
4326, 3.818378904648166e-09, 3.818378904662057e-09, 0.9999999915635271,
4327, 5.171349534881952e-09, 5.171349534881952e-09, 0.999999988860509,
4328, 9.27233430256458e-09, 9.27233430256458e-09, 0.9999999806568669,
4329, 8.608301796399525e-09, 8.608301796399525e-09, 0.9999999819847291,
4330, 1.0879700638668635e-08, 1.0879700638668635e-08, 0.9999999774445316,
4331, 2.200224839680543e-08, 2.200224839680543e-08, 0.999999955198292,
4332, 4.697168799412772e-08, 4.697168799412772e-08, 0.9999999052561224,
4333, 1.1204862324051237e-07, 1.1204862324051237e-07, 0.9999997751038134,
4334, 1.4057954423256536e-07, 1.4057954423256536e-07, 0.9999997180457683,
4335, 1.4726020313815026e-07, 1.4726020313815026e-07, 0.999999704687114,
4336, 1.464207417145101e-07, 1.464207417145101e-07, 0.9999997063678596,
4337, 1.3230048382155983e-07, 1.3230048382155983e-07, 0.9999997346058432,
4338, 9.072525057324766e-08, 9.072525057324766e-08, 0.9999998177554683,
4339, 4.104486117340276e-08, 4.104486117340276e-08, 0.9999999171195703,
4340, 2.001674474268768e-08, 2.001674474268768e-08, 0.9999999591782407,
4341, 1.7640115764751162e-08, 1.7640115764751162e-08, 0.9999999639330788,
4342, 1.7085617964046236e-08, 1.7085617964046236e-08, 0.9999999650390243,
4343, 6.7169236373851395e-09, 6.7169236373851395e-09, 0.999999985779141,
4344, 3.139908918720949e-09, 3.139908918720949e-09, 0.9999999929350452,
4345, 1.7868299390226773e-09, 1.7868299390226773e-09, 0.9999999956417014,
4346, 1.2886620427392237e-09, 1.2886620427392237e-09, 0.9999999966421456,
4347, 1.5378452722863897e-09, 1.5378452722863897e-09, 0.9999999961437425,
4348, 1.3063963119880635e-09, 1.3063963119880635e-09, 0.9999999966057658,
4349, 1.8421703523568117e-09, 1.8421703523568117e-09, 0.9999999955362,
4350, 3.2284693377623007e-09, 3.2284693377623007e-09, 0.9999999927676981,
4351, 5.7166932945162e-09, 5.7166932945162e-09, 0.9999999877909432,
4352, 4.393965779700234e-09, 4.393965779700234e-09, 0.9999999904357537,
4353, 4.546683970948925e-09, 4.546683970948925e-09, 0.9999999901301635,
4354, 5.460907400819409e-09, 5.460907400819409e-09, 0.9999999883002603,
4355, 3.335274641005286e-09, 3.335274641005286e-09, 0.9999999925530574,
4356, 3.0814673903506537e-09, 3.0814673903506537e-09, 0.9999999930623744,
4357, 4.433444879894902e-09, 4.433444879894902e-09, 0.9999999903593562,
4358, 8.80834996116302e-09, 8.80834996116302e-09, 0.9999999816100174,
4359, 8.490570329998645e-09, 8.490570329998645e-09, 0.9999999822503015,
4360, 9.408503346985185e-09, 9.408503346985185e-09, 0.9999999804131223,
4361, 1.2536264898804826e-08, 1.2536264898804826e-08, 0.9999999741594369,
4362, 1.2367118047652534e-08, 1.2367118047652534e-08, 0.9999999745014069,
4363, 8.89707629235145e-09, 8.89707629235145e-09, 0.9999999814390323,
4364, 8.473581997735361e-09, 8.473581997735361e-09, 0.9999999822903193,
4365, 5.002706772642379e-09, 5.002706772642379e-09, 0.9999999892315828,
4366, 4.4696536450189575e-09, 4.4696536450189575e-09, 0.9999999902975105,
4367, 5.41909222443539e-09, 5.41909222443539e-09, 0.9999999883984857,
4368, 1.1127139817185083e-08, 1.1127139817185083e-08, 0.9999999769861463,
4369, 1.3293501622243886e-08, 1.3293501622243886e-08, 0.9999999726569516,
4370, 2.291370903381911e-08, 2.291370903381911e-08, 0.9999999534156825,
4371, 2.8595502035472572e-08, 2.8595502035472572e-08, 0.9999999420542752,
4372, 2.300270130647544e-08, 2.300270130647544e-08, 0.9999999532446975,
4373, 9.442258925559824e-09, 9.442258925559824e-09, 0.9999999803658286,
4374, 5.737560277145954e-09, 5.737560277145954e-09, 0.9999999877763913,
4375, 7.761329202451581e-09, 7.761329202451581e-09, 0.9999999837273209,
4376, 5.3583206843282655e-09, 5.3583206843282655e-09, 0.9999999885367289,
4377, 4.142840220822163e-09, 4.142840220822163e-09, 0.9999999909705366,
4378, 3.5910416077921474e-09, 3.5910416077921474e-09, 0.9999999920764822,
4379, 5.916999301428064e-09, 5.916999301428064e-09, 0.9999999874235074,
4380, 1.288659409784573e-08, 1.288659409784573e-08, 0.9999999734864108,
4381, 3.64377986295576e-08, 3.64377986295576e-08, 0.9999999263855015,
4382, 4.870134425402553e-08, 4.870134425402553e-08, 0.9999999018582505,
4383, 7.388082818077949e-08, 7.388082818077949e-08, 0.9999998515013541,
4384, 7.8266423755885e-08, 7.8266423755885e-08, 0.9999998427301885,
4385, 6.638737594458639e-08, 6.638737594458639e-08, 0.9999998664898246,
4386, 6.363307191822274e-08, 6.363307191822274e-08, 0.9999998719977239,
4387, 5.6628922697443394e-08, 5.6628922697443394e-08, 0.9999998860075786,
4388, 3.072537147236975e-08, 3.072537147236975e-08, 0.9999999378160301,
4389, 2.2810928157656808e-08, 2.2810928157656808e-08, 0.9999999536448752,
4390, 2.1467941677868707e-08, 2.1467941677868707e-08, 0.9999999563333414,
4391, 1.5790951239784922e-08, 1.5790951239784922e-08, 0.9999999676874728,
4392, 1.8306950860149134e-08, 1.8306950860149134e-08, 0.9999999626561482,
4393, 1.0687400859574891e-08, 1.0687400859574891e-08, 0.999999977899279,
4394, 9.320735124902447e-09, 9.320735124902447e-09, 0.999999980631401,
4395, 1.3804727225904006e-08, 1.3804727225904006e-08, 0.9999999716674215,
4396, 1.2897048110756443e-08, 1.2897048110756443e-08, 0.9999999734827728,
4397, 6.28493733571036e-09, 6.28493733571036e-09, 0.9999999867104635,
4398, 6.57735261299778e-09, 6.57735261299778e-09, 0.999999986121111,
4399, 9.27373897529213e-09, 9.27373897529213e-09, 0.9999999807296265,
4400, 4.9179413896058595e-09, 4.9179413896058595e-09, 0.9999999894462236,
4401, 3.0718481602494925e-09, 3.0718481602494925e-09, 0.999999993138772,
4402, 2.1688495347645212e-09, 2.1688495347645212e-09, 0.9999999949468474,
4403, 1.1878757428362198e-09, 1.1878757428362198e-09, 0.999999996907718,
4404, 9.368551592107572e-10, 9.368551592107572e-10, 0.9999999974133971,
4405, 1.742736502983561e-09, 1.742736502983561e-09, 0.9999999958017725,
4406, 3.474326031378065e-09, 3.474326031378065e-09, 0.9999999923384166,
4407, 5.889177538706045e-09, 5.889177538706045e-09, 0.9999999875108189,
4408, 1.3223549635199227e-08, 1.3223549635199227e-08, 0.9999999728424885,
4409, 1.172759052637539e-08, 1.172759052637539e-08, 0.9999999758329071,
4410, 1.3986352328272393e-08, 1.3986352328272393e-08, 0.9999999713145376,
4411, 8.183851654598413e-09, 8.183851654598413e-09, 0.9999999829196896,
4412, 5.8881243049401e-09, 5.8881243049401e-09, 0.9999999875144568,
4413, 5.253226522371246e-09, 5.253226522371246e-09, 0.9999999887841114,
4414, 8.497344422079516e-09, 8.497344422079516e-09, 0.9999999823012332,
4415, 4.938101387668119e-09, 4.938101387668119e-09, 0.9999999894171198,
4416, 2.7352193320955613e-09, 2.7352193320955613e-09, 0.99999999382635,
4417, 1.7470063245065624e-09, 1.7470063245065624e-09, 0.9999999958054104,
4418, 2.003693601680524e-09, 2.003693601680524e-09, 0.9999999952924554,
4419, 1.7601289749175351e-09, 1.7601289749175351e-09, 0.9999999957799446,
4420, 1.173013794100517e-09, 1.173013794100517e-09, 0.9999999969586497,
4421, 9.236090536532675e-10, 9.236090536532675e-10, 0.9999999974570528,
4422, 6.515757877657819e-10, 6.515757877657819e-10, 0.9999999980027496,
4423, 8.415057385941198e-10, 8.415057385941198e-10, 0.9999999976243998,
4424, 2.0181428200519812e-09, 2.0181428200519812e-09, 0.9999999952742655,
4425, 3.0833212459728688e-09, 3.0833212459728688e-09, 0.9999999931460479,
4426, 9.401394208672144e-09, 9.401394208672144e-09, 0.9999999805113478,
4427, 1.243168200292589e-08, 1.243168200292589e-08, 0.9999999744504752,
4428, 7.824717314093334e-09, 7.824717314093334e-09, 0.9999999836654753,
4429, 6.0260899794437456e-09, 6.0260899794437456e-09, 0.9999999872634363,
4430, 5.998059926178407e-09, 5.998059926178407e-09, 0.999999987318006,
4431, 1.0528568219501067e-08, 1.0528568219501067e-08, 0.9999999782594389,
4432, 9.952136328326124e-09, 9.952136328326124e-09, 0.9999999794126782,
4433, 1.2558903146952306e-08, 1.2558903146952306e-08, 0.9999999741994546,
