Optimize time:0.32387029091517133
Begin Prob:-27021.13459760258
End Prob:-26941.41336848069
3672, 0.34125789441900856, 0.3316120048056492, 0.3271301012784159,
3673, 0.4595645905831853, 0.26826135167131354, 0.27217405824880725,
3674, 0.3426730248701901, 0.3302107401242479, 0.32711623550849084,
3675, 0.3672001682872732, 0.3159652234911024, 0.31683460872580255,
3676, 0.31807612354539483, 0.34254865775216187, 0.3393752192054609,
3677, 0.3693771150351453, 0.3148120885821881, 0.3158107968859633,
3678, 0.2659406976602022, 0.36730903176927926, 0.3667502710759435,
3679, 0.45936360321795816, 0.26835696853940627, 0.2722794287466411,
3680, 0.3284972961962157, 0.33671514960019355, 0.3347875547080753,
3681, 0.33615191792851845, 0.32836463247276215, 0.3354834501030079,
3682, 0.3671628422531952, 0.3159734985052253, 0.3168636597442185,
3683, 0.3068614445831023, 0.34783220493065825, 0.34530635098824874,
3684, 0.34261304763584494, 0.3302727863247968, 0.3271141665414516,
3685, 0.2856554135277962, 0.35701231395087435, 0.3573322730240658,
3686, 0.2831365887229748, 0.3594047596450791, 0.35745865213587136,
3687, 0.46144137000130553, 0.26695718629831505, 0.2716014442045301,
3688, 0.3412118076734856, 0.33164394994020485, 0.327144242890049,
3689, 0.34946375303980354, 0.3267552124221004, 0.3237810350421865,
3690, 0.34819053287819884, 0.32783215436405155, 0.32397731326163737,
3691, 0.3281514033759361, 0.33246670408637735, 0.33938189303780053,
3692, 0.4736207197206217, 0.2665659039461731, 0.25981337683240835,
3693, 0.20539987082429678, 0.39718720629592463, 0.39741292337943696,
3694, 0.2503651729486873, 0.37448924959211616, 0.3751455779553063,
3695, 0.36938893769334236, 0.31481657780027456, 0.31579448500159885,
3696, 0.23672598838852882, 0.38162591343061425, 0.38164809867739563,
3697, 0.347560596278615, 0.322862341995756, 0.3295770622239099,
3698, 0.34818188515032444, 0.327832802639586, 0.3239853127061581,
3699, 0.3258605269705963, 0.336573553853509, 0.3375659196731363,
3700, 0.32993415883866534, 0.33577442905989935, 0.3342914125965316,
3701, 0.24480051024761373, 0.37792353361790126, 0.3772759566308462,
3702, 0.28343567745364184, 0.35802609496585897, 0.35853822807416796,
3703, 0.2348737401038389, 0.38215701188445445, 0.3829692485071771,
3704, 0.3694538214133877, 0.31478591663654104, 0.3157602624451381,
3705, 0.28294589882644344, 0.3595042066686386, 0.3575498950024286,
3706, 0.27374284218329403, 0.36291123193379193, 0.36334592637929314,
3707, 0.34656534749695606, 0.32886934591787625, 0.32456530708097653,
3708, 0.2053087286603535, 0.3972294461899289, 0.3974618256446253,
3709, 0.31562476165740583, 0.3416990660057085, 0.3426761728305806,
3710, 0.20523586685880874, 0.39726349880470374, 0.3975006348300776,
3711, 0.29720779709761735, 0.35255976369572767, 0.3502324397020971,
3712, 0.24489593255413425, 0.37786961273627206, 0.3772344552050263,
3713, 0.37320423223471083, 0.3100096363094294, 0.3167861319512713,
3714, 0.3465652457531433, 0.3230044141186878, 0.33043034062237925,
3715, 0.2320154952921102, 0.38373423500318987, 0.3842502701975666,
3716, 0.4636283214689565, 0.26615442681986884, 0.2702172522059098,
3717, 0.3258755920161978, 0.3365561505583254, 0.3375682579202154,
3718, 0.22212001777170837, 0.3887753114728153, 0.38910467124634224,
3719, 0.32759696259840176, 0.3327324345601615, 0.3396706033315392,
3720, 0.3215528378487891, 0.3404297967472126, 0.33801736589488474,
3721, 0.37052949224590304, 0.3143047972078426, 0.31516571103827545,
3722, 0.34290888469780356, 0.3301202084431758, 0.3269709073488264,
3723, 0.3672380350516251, 0.31592057518982736, 0.3168413902471329,
3724, 0.4615923256827444, 0.2669704883758778, 0.2714371864284033,
3725, 0.3263808174057456, 0.33633705352903903, 0.33728212955231807,
3726, 0.29075518010617774, 0.35651146128667854, 0.3527333590915788,
3727, 0.46144619051395314, 0.26704663421927877, 0.27150717575029315,
3728, 0.33781428998396584, 0.3305391370366632, 0.3316465734626583,
3729, 0.2547117141307866, 0.37165603295423477, 0.37363225339926215,
3730, 0.45969458431873556, 0.26819500762921167, 0.2721104085363565,
3731, 0.4871228511428762, 0.2600972166952531, 0.2527799326436797,
3732, 0.3737177255111672, 0.30977303368007075, 0.31650924129054947,
3733, 0.34694716754479843, 0.3286708172036753, 0.3243820157339538,
3734, 0.29166633627394895, 0.35396986796450325, 0.35436379624477554,
3735, 0.3325144077603283, 0.3332722907977157, 0.3342133019272581,
3736, 0.4571392822249201, 0.26887912927731533, 0.27398158898268055,
3737, 0.4869127015207622, 0.2602096102558469, 0.2528776887101325,
3738, 0.28326633171757876, 0.3593542714396138, 0.35737939733050855,
3739, 0.33085788078591266, 0.33515928205433326, 0.3339828376471973,
3740, 0.2904644228101204, 0.35666855675717507, 0.35286702091885114,
3741, 0.301104483877623, 0.35127298503784365, 0.3476225315716503,
3742, 0.25287170212015875, 0.37349550315236324, 0.3736327952154035,
3743, 0.3673339631093131, 0.315899628183976, 0.3167664091961744,
3744, 0.4715689550666904, 0.2680508125278264, 0.2603802328956552,
3745, 0.3426407084366497, 0.330238756040313, 0.3271205360103305,
3746, 0.339412215549464, 0.3300097508569776, 0.3305780340802672,
3747, 0.3493639069897338, 0.3268001942479877, 0.32383589925030615,
3748, 0.3013994869020826, 0.35112703476642104, 0.3474734788214596,
3749, 0.3488908767125571, 0.32700576320154906, 0.32410336057308736,
3750, 0.3670421016403894, 0.3160402758211917, 0.31691762302515525,
3751, 0.23664785359274917, 0.3813295274445929, 0.3820226194491669,
3752, 0.2445660785394874, 0.3780389496296313, 0.3773949723167116,
3753, 0.23655340864682517, 0.3817207778323025, 0.3817258140046403,
3754, 0.3668060096779692, 0.31615603736030873, 0.3170379534455115,
3755, 0.23661673689427537, 0.3816880218867238, 0.3816952417025105,
3756, 0.2833076995960868, 0.35819345050028567, 0.3584988503872794,
3757, 0.3480950860233192, 0.3278771341786094, 0.3240277802827342,
3758, 0.34782929699130377, 0.3227285805020029, 0.32944212298997394,
3759, 0.3677939942021199, 0.31568860279434946, 0.31651740348490753,
3760, 0.37016374523166395, 0.314436604580747, 0.3153996506712678,
3761, 0.48686571694241143, 0.2602373599032199, 0.25289692364007643,
3762, 0.34946176271804286, 0.3267196825327983, 0.323818555232126,
3763, 0.4593817489110646, 0.2683481815208649, 0.2722700700510226,
3764, 0.2530575080444429, 0.3733986279178466, 0.3735438645182381,
3765, 0.3177685534418303, 0.3426970796914604, 0.3395343673491499,
3766, 0.32670952444819756, 0.3328288607635913, 0.34046161526957375,
3767, 0.24494235477130138, 0.37783588065420465, 0.37722176505624055,
3768, 0.3714422150568837, 0.31125618043796166, 0.31730160498494064,
3769, 0.34213938201144295, 0.3304771900469776, 0.3273834284204233,
3770, 0.19328916302328902, 0.403167164075143, 0.40354367338088143,
3771, 0.3374956033306428, 0.3307169611869891, 0.33178743595923826,
3772, 0.2760664681862782, 0.36165697397720364, 0.36227655831224614,
3773, 0.4854405233222999, 0.26123889059454575, 0.25332058655950646,
3774, 0.45987649250169144, 0.2681078148051887, 0.2720156931694565,
3775, 0.33738445614632273, 0.3319241246997693, 0.3306914196316115,
3776, 0.2657326422740436, 0.36741268815551537, 0.36685467005029776,
3777, 0.37348626995743667, 0.3099761705073114, 0.3165375600135345,
3778, 0.30132200906037626, 0.35115224549561136, 0.34752574592202984,
3779, 0.2840709945397089, 0.357660053902266, 0.35826895203562525,
3780, 0.34662099460031776, 0.32884110553072715, 0.324537900346618,
3781, 0.22212002783781062, 0.38879214994490996, 0.38908782269284664,
3782, 0.3068580761966682, 0.3476285850233771, 0.345513339255796,
3783, 0.19898508739198653, 0.40030673543989553, 0.4007081776443482,
3784, 0.30655064145349126, 0.3479884742667443, 0.34546088475536296,
3785, 0.34916920266803, 0.3268950429237359, 0.3239357548822718,
3786, 0.23954954982642557, 0.3790022117211689, 0.38144823892437274,
3787, 0.3153943770537463, 0.34176670905719775, 0.3428389143595875,
3788, 0.33205641270388525, 0.33350518012506764, 0.3344384076414626,
3789, 0.2051822357721561, 0.3972883437090647, 0.39752942098835936,
3790, 0.24445198475601607, 0.37809637951471664, 0.3774516361979223,
3791, 0.19978663600521668, 0.40002506608935695, 0.400188298374865,
3792, 0.34252367005093937, 0.3303182244890266, 0.32715810592783845,
3793, 0.3489387475532792, 0.3269849400389638, 0.32407631287729266,
3794, 0.3491927285691936, 0.3268510745594881, 0.32395619734186404,
3795, 0.46638000665212054, 0.2651688088538387, 0.26845118496202813,
3796, 0.36775748290741495, 0.31567410491672093, 0.31656841264280156,
3797, 0.4595314473241298, 0.2682738595572582, 0.27219469358493226,
3798, 0.3014262324014582, 0.3511031497453781, 0.34747061831896275,
3799, 0.25278727079011604, 0.37354224866314617, 0.37367048101043326,
3800, 0.3176073815316934, 0.3427865835227596, 0.3396060354085831,
3801, 0.244803380159046, 0.3779272696784476, 0.37726935062669076,
3802, 0.29747735904930744, 0.35242890924237247, 0.3500937321730078,
3803, 0.3478750320835839, 0.327996802998618, 0.32412816538090883,
3804, 0.22645838091238252, 0.38666785436583695, 0.38687376518588584,
3805, 0.2902035274250015, 0.356794935713052, 0.3530015373260947,
3806, 0.26548984694474076, 0.3675439300998295, 0.3669662234182519,
3807, 0.28308827240097423, 0.3582994019400472, 0.3586123261215286,
3808, 0.19975714379265191, 0.4000344858828981, 0.40020837078906435,
3809, 0.2834912586114128, 0.35810594172943305, 0.3584028001224209,
3810, 0.48493056208144397, 0.26150045287678975, 0.25356898550475543,
3811, 0.22664168903230306, 0.3862765089979016, 0.3870818024316313,
3812, 0.3667063613696149, 0.31620464994634645, 0.3170889891468594,
3813, 0.19912065787778135, 0.4002377587527072, 0.4006415838323774,
3814, 0.3406775031122324, 0.3319170748049377, 0.3274054225447242,
3815, 0.3488956769674555, 0.3270065187844465, 0.32409780471011823,
3816, 0.33007604519869105, 0.33570694252117517, 0.33421701274197996,
3817, 0.2927127669731007, 0.35380574518366487, 0.3534814883036236,
3818, 0.22713546109638635, 0.3864946894683065, 0.3863698498955375,
3819, 0.2265777489013842, 0.38660796469640885, 0.3868142868631824,
3820, 0.486323356154365, 0.26051065587248173, 0.25316598843334903,
3821, 0.25290163229467977, 0.3734854904288048, 0.3736128777356939,
3822, 0.19971210362503514, 0.40005994329255073, 0.4002279535438337,
3823, 0.2825474501900038, 0.3597050766895252, 0.3577474735818337,
3824, 0.22634626965630752, 0.38671680155221677, 0.3869369292525394,
3825, 0.2847912058458704, 0.3574144540986179, 0.35779434051787345,
3826, 0.2759277753433439, 0.3617134927725449, 0.36235873234494254,
3827, 0.46141520215661763, 0.2670585097396418, 0.27152628856587285,
3828, 0.3388624630833905, 0.330077433270328, 0.33106010410569114,
3829, 0.3669300701548611, 0.31609279935862966, 0.31697713094424973,
3830, 0.19336633747225646, 0.4031240722704758, 0.40350959071564524,
3831, 0.3674002534957135, 0.31589335581646, 0.31670639114726606,
3832, 0.33736619898834286, 0.33193869334641474, 0.3306951081239146,
3833, 0.349154820570435, 0.3268678557090423, 0.3239773241803973,
3834, 0.4595029143898834, 0.2682898644031099, 0.2722072216670131,
3835, 0.30731662960172446, 0.3473950807804979, 0.34528829007739353,
3836, 0.19981741374763876, 0.40001202727290963, 0.40017055943931473,
3837, 0.30091659217783084, 0.3513640789569423, 0.3477193293249507,
3838, 0.24482304203720212, 0.37791415136610895, 0.377262807055386,
3839, 0.325921216418623, 0.3365343767085739, 0.33754440733170604,
3840, 0.46387813504147213, 0.26603343044341315, 0.2700884349747381,
3841, 0.3430623118351102, 0.3300438112452089, 0.3268938773793705,
3842, 0.349124772331531, 0.32691991366391143, 0.32395531446378084,
3843, 0.18144276565389758, 0.4090463744513771, 0.4095108603528304,
3844, 0.30692074260344254, 0.34639704149237666, 0.34668221636294716,
3845, 0.2833969163619856, 0.3581462064926235, 0.35845687760460165,
3846, 0.32634181566465514, 0.33766396891442374, 0.3359942158780859,
3847, 0.19889717109482621, 0.4003460948313009, 0.4007567345315963,
3848, 0.2261269942963644, 0.3865271618907409, 0.3873458442702741,
3849, 0.32791157227289874, 0.3370185787449114, 0.3350698494418903,
3850, 0.275696726384397, 0.36184047059770735, 0.3624628034744984,
3851, 0.29038944739054423, 0.3566993814730724, 0.35291117159520347,
3852, 0.31598285520205055, 0.3415244502000998, 0.3424926950537223,
3853, 0.30332358817748073, 0.34823466403310077, 0.34844174824472235,
3854, 0.3070162882432496, 0.3477595790727879, 0.345224133138553,
3855, 0.4869687110902414, 0.2601822909478096, 0.25284899841509917,
3856, 0.4581939629890217, 0.26877266031759683, 0.2730333771473018,
3857, 0.26568732874208706, 0.367436681970808, 0.3668759897408446,
3858, 0.22705835912542827, 0.38653348030764206, 0.38640816102258774,
3859, 0.20507299772755205, 0.3973424334870094, 0.3975845692380577,
3860, 0.27542529880727135, 0.361866345145815, 0.36270835649951133,
3861, 0.2348617834425699, 0.38216271862380063, 0.38297549838581124,
3862, 0.3701125412792788, 0.3145064528299569, 0.3153810063415623,
3863, 0.2318347680178653, 0.38382878545658417, 0.38433644697678604,
3864, 0.32790785856450283, 0.3325728026126787, 0.3395193392719932,
3865, 0.46788463166479555, 0.2644985196937017, 0.26761684909081174,
3866, 0.3477288755855249, 0.3227718234405597, 0.3294993014240371,
3867, 0.19910458229137498, 0.40023679220465136, 0.40065862595133706,
3868, 0.3485133932963136, 0.3271918854452922, 0.32429472170696233,
3869, 0.28558342826690264, 0.35704588234255213, 0.357370689839731,
3870, 0.23825534934767117, 0.3808577808636523, 0.38088687023809875,
3871, 0.23195229647522553, 0.38283815988668163, 0.3852095440872934,
3872, 0.3071833489926828, 0.3462630730781704, 0.346553578380109,
3873, 0.3692927289345985, 0.3148497274226323, 0.3158575440943274,
3874, 0.23678341716007562, 0.38125972150114024, 0.38195686179109267,
3875, 0.3252258630708124, 0.3368676498053327, 0.3379064875765157,
3876, 0.22649858044589252, 0.38663653180566204, 0.3868648882011766,
3877, 0.33821051595282775, 0.330428853667051, 0.331360630832933,
3878, 0.22620007208766404, 0.38648683302203446, 0.3873130953396205,
3879, 0.23472869267866375, 0.38222898439872544, 0.38304232337237054,
3880, 0.3374793043734678, 0.3307244497663713, 0.33179624630795523,
3881, 0.22656515134381772, 0.3863016454445103, 0.387133203659369,
3882, 0.4658768335871361, 0.26550618413523963, 0.2686169827214787,
3883, 0.25495579345572955, 0.37154404244417205, 0.37350016454626384,
3884, 0.4737462806565111, 0.2665007740181657, 0.25975294577005553,
3885, 0.33429070599266725, 0.32928859109574027, 0.33642070335692065,
3886, 0.23958033694230177, 0.3789798355680732, 0.3814398279333552,
3887, 0.3489579030935526, 0.32696258317815036, 0.3240795141731974,
3888, 0.46147329336667164, 0.2670330004242132, 0.2714937066548557,
3889, 0.2916745625446642, 0.3539363108546662, 0.3543891270448641,
3890, 0.3694266239735064, 0.314782408850625, 0.3157909676207916,
3891, 0.31584233869946915, 0.3415601619630551, 0.3425974997815346,
3892, 0.33146964553075464, 0.33366480903880846, 0.334865545876955,
3893, 0.18924105255962284, 0.40527590745627295, 0.40548304043043704,
3894, 0.3374869750290426, 0.3307212184913661, 0.33179180692366883,
3895, 0.27584980377566326, 0.3616556653392129, 0.3624945313282432,
3896, 0.33741785426040793, 0.3319068087005524, 0.3306753374831038,
3897, 0.4662764544045638, 0.2653127186344489, 0.2684108274045543,
3898, 0.3217020805495754, 0.340359422336803, 0.337938497556613,
3899, 0.30752639250064523, 0.3460932099369419, 0.34638039800513637,
3900, 0.4577055099588459, 0.26900837275078954, 0.2732861177330368,
3901, 0.22751062461575303, 0.3863046562049691, 0.3861847196230026,
3902, 0.2976628334207872, 0.3523271075137652, 0.35001005950828123,
3903, 0.46328940586048867, 0.26642328813320404, 0.2702873064468181,
3904, 0.33818760662822894, 0.3303725074599625, 0.33143988635041155,
3905, 0.34806612058334074, 0.3278978529146382, 0.3240360269386133,
3906, 0.278848964480934, 0.36072885820557177, 0.36042217775060675,
3907, 0.2221199294612155, 0.38877815072999666, 0.38910192024329465,
3908, 0.3745782798449612, 0.30977491177796707, 0.3156468088114837,
3909, 0.30132293586862224, 0.3511528230123037, 0.34752424155265543,
3910, 0.2834676466619866, 0.3581123358775038, 0.35842001789402883,
3911, 0.3704401076734529, 0.3143429733739027, 0.3152169193873566,
3912, 0.3386226071717816, 0.3302229432935771, 0.3311544499681955,
3913, 0.2857506013421102, 0.3569571851508766, 0.357292213942748,
3914, 0.3386901085357615, 0.3301636009533883, 0.3311462909442615,
3915, 0.4575266770113383, 0.26878741621351077, 0.27368590720834624,
3916, 0.37403899476963126, 0.3096932894257069, 0.31626771623787603,
3917, 0.37069236014297224, 0.3142111147362987, 0.3150965255520573,
3918, 0.36755778314334436, 0.3157761706170385, 0.31666604667138304,
3919, 0.4602201950564351, 0.26796621833197765, 0.27181358704264635,
3920, 0.3489822752978478, 0.3269532234230544, 0.32406450170842865,
3921, 0.25272164566778477, 0.3735700964115294, 0.3737082583500901,
3922, 0.23166625831696885, 0.3839270808152644, 0.3844066612984264,
3923, 0.3407001308397557, 0.3318953780270371, 0.32740449156435564,
3924, 0.32751075814119174, 0.3325521863394956, 0.3399370559519103,
3925, 0.45800330609960377, 0.2688586963060543, 0.2731379980252859,
3926, 0.3402177424578591, 0.33230589627994106, 0.3274763616910749,
3927, 0.32151724865966363, 0.34046552522395906, 0.3380172265453079,
3928, 0.3399119316170345, 0.3324662960147491, 0.3276217727979903,
3929, 0.3073377767152598, 0.34739526845974356, 0.34526695525234585,
3930, 0.3303687742072383, 0.3355235404578419, 0.33410768576354444,
3931, 0.4826003375026153, 0.2631536454074042, 0.2542460175194155,
3932, 0.2862460761509208, 0.3567170457767696, 0.35703687850297045,
3933, 0.4630037407093094, 0.2665635568146009, 0.27043270290509164,
3934, 0.22254085061801515, 0.38856515603645125, 0.38889399377325384,
3935, 0.4595610023982865, 0.268253490165147, 0.27218550786353507,
3936, 0.45983073128356683, 0.2681224029980868, 0.2720468661458571,
3937, 0.3429089617605841, 0.3301018992708499, 0.3269891393955734,
3938, 0.48277027712686854, 0.26307106061342694, 0.2541586626873176,
3939, 0.34901217796923756, 0.32695150887145796, 0.3240363135869078,
3940, 0.2447539803286636, 0.37794902581617956, 0.37729699428243146,
3941, 0.23655387686791385, 0.3817205524601395, 0.3817255710998229,
3942, 0.36690461194832485, 0.3161065185240761, 0.3169888699538378,
3943, 0.28354686678837115, 0.3580729869628936, 0.35838014667393864,
3944, 0.3479677924831279, 0.32794743578166125, 0.32408477216069,
3945, 0.28555249595655297, 0.35706208518940197, 0.35738541928034323,
3946, 0.22204151100727945, 0.3888272133399773, 0.3891312760781078,
3947, 0.31770040610975814, 0.3427379418592707, 0.33956165245554626,
3948, 0.3229910640932314, 0.3379911792227261, 0.33901775710986765,
3949, 0.3724110389587399, 0.3109933295947439, 0.31659563187276896,
3950, 0.37050268147453647, 0.3143078619717342, 0.3151894569789432,
3951, 0.27932881301155715, 0.36047982088693653, 0.36019136652508776,
3952, 0.46333119071153156, 0.2663970134375048, 0.2702717962755073,
3953, 0.3751255162241197, 0.3095000890699867, 0.31537439512995113,
3954, 0.31831914061012173, 0.3424304632113817, 0.3392503966012462,
3955, 0.4853133436796766, 0.2612321467522725, 0.25345450999150887,
3956, 0.22653202714368612, 0.38633484329955897, 0.3871331299770345,
3957, 0.29716118989052814, 0.3525814477765371, 0.35025736275355457,
3958, 0.1988818545147696, 0.4003563173808263, 0.400761828524396,
3959, 0.24467701387412297, 0.3779888990195976, 0.377334087525286,
3960, 0.3406772908205597, 0.3319151422458713, 0.3274075673535035,
3961, 0.3032165701589159, 0.348291011524215, 0.34849241873491865,
3962, 0.2263487669073477, 0.38671413490028556, 0.38693709861056313,
3963, 0.26569971181790425, 0.36743137954778793, 0.3668689090539947,
3964, 0.4659241430435991, 0.26548535284715263, 0.2685905045286693,
3965, 0.2368420967545585, 0.3815718552432954, 0.3815860484211881,
3966, 0.32207656094566117, 0.33840478048434086, 0.3395186589874856,
3967, 0.28530177876418705, 0.35715436162752956, 0.35754386002616495,
3968, 0.4571272848212117, 0.26926787893108467, 0.27360483666739804,
3969, 0.19941996089449457, 0.4000734099555435, 0.40050662956583594,
3970, 0.4576421692720451, 0.26903933386306556, 0.27331849728251767,
3971, 0.3073965470677431, 0.34615352482933276, 0.34644992851885986,
3972, 0.25434634515277876, 0.37184380765719705, 0.3738098476086481,
3973, 0.2772382692093794, 0.36149676377787743, 0.3612649674311636,
3974, 0.3257035992860034, 0.33664555960272247, 0.33765084152788655,
3975, 0.3218977564847544, 0.3384805135461439, 0.3396217303868446,
3976, 0.18909569296211318, 0.4053476031764032, 0.4055567042793383,
3977, 0.24235179340352217, 0.37786376967513025, 0.3797844373370989,
3978, 0.29774207115407153, 0.35099238919003295, 0.3512655400714248,
3979, 0.4572496757855304, 0.2689302609345992, 0.27382006369510886,
3980, 0.29152353556312127, 0.35401273426657326, 0.35446373058512315,
3981, 0.29282600839810546, 0.35374587376169137, 0.35342811825497794,
3982, 0.3261291965018496, 0.3364555427273549, 0.3374152611843515,
3983, 0.33294265332677353, 0.3295075326530076, 0.33754981443478477,
3984, 0.3332961500035194, 0.32942811338644284, 0.3372757370224493,
3985, 0.3668134691006582, 0.3161265497536067, 0.31705998155911475,
3986, 0.26914816109549133, 0.3655475088569821, 0.36530433046217625,
3987, 0.27562909835134913, 0.3617656541184657, 0.36260524794272525,
3988, 0.2836063406857042, 0.3580474107292746, 0.3583462489950673,
3989, 0.4716448143664596, 0.26800692298245066, 0.260348263061607,
3990, 0.46001050781502434, 0.2678755765253865, 0.2721139160708197,
3991, 0.3217195650795714, 0.3403486613429842, 0.3379317739891157,
3992, 0.3226449610595693, 0.3381322420951177, 0.33922279725400895,
3993, 0.48811023868903597, 0.2600152120075054, 0.2518745497121236,
3994, 0.4854522343656204, 0.2612426813538054, 0.2533050846884314,
3995, 0.2530843497001984, 0.3733946769944641, 0.3735209737139044,
3996, 0.307410394585697, 0.34614955844874057, 0.34644004737581413,
3997, 0.4660982030392276, 0.26530649518984556, 0.2685953021789101,
3998, 0.28430042021353874, 0.35753605598338917, 0.35816352421093284,
3999, 0.3065540468713625, 0.3479840403578817, 0.34546191317820146,
4000, 0.2656020062604852, 0.36748830670550525, 0.3669096874415507,
4001, 0.3302984604023168, 0.33555584127317845, 0.3341456987319149,
4002, 0.48920138424525467, 0.25917689628101837, 0.2516217198820028,
4003, 0.3268082476436711, 0.3374387258922752, 0.3357530268713202,
4004, 0.22760274939229283, 0.3862713801112736, 0.386125870903371,
4005, 0.48650424461701464, 0.26041837594620565, 0.2530773798435683,
4006, 0.3319646424430459, 0.3334269739404846, 0.33460838402388493,
4007, 0.2654554909860468, 0.367555617764863, 0.36698889165626886,
4008, 0.22186762599934667, 0.3889111995971812, 0.38922117480815954,
4009, 0.22654436763069052, 0.38662482609999127, 0.38683080667447445,
4010, 0.4705279464039542, 0.2687009259245341, 0.26077112807878655,
4011, 0.3267698816769804, 0.33745892975856295, 0.3357711889717609,
4012, 0.2269881809317617, 0.3868709326177832, 0.38614088685533393,
4013, 0.4740156291426496, 0.26637807130547014, 0.2596062999570335,
4014, 0.4818318698293914, 0.2628076556277225, 0.2553604749473868,
4015, 0.22674739396611715, 0.38652410586402414, 0.38672850057409136,
4016, 0.33856309780797667, 0.331133452014715, 0.33030345058023847,
4017, 0.4852941248645809, 0.2613188118824003, 0.2533870636572944,
4018, 0.33258590538679766, 0.3346331740284501, 0.33278092098735057,
4019, 0.2863019459050497, 0.3577937850633529, 0.3559042694340697,
4020, 0.4635418779552934, 0.26629486510774036, 0.27016325733733654,
4021, 0.46186169772788677, 0.2668376783025441, 0.2713006243701862,
4022, 0.3499556075045539, 0.3264925756839732, 0.32355181721078846,
4023, 0.4666762396583449, 0.2651193136904458, 0.26820444704942237,
4024, 0.48682951213798026, 0.2602513144740536, 0.25291917378793866,
4025, 0.23689531642900533, 0.3812174105038351, 0.38188727346564044,
4026, 0.2761733798922929, 0.363130399943991, 0.3606962205636863,
4027, 0.4597301807259593, 0.26820957368280623, 0.27206024598869377,
4028, 0.22218671857601485, 0.38874596727585115, 0.38906731454510385,
4029, 0.23646692195643956, 0.38142014782502004, 0.38211293061447005,
4030, 0.27870449303394823, 0.3607943870764373, 0.36050112028391956,
4031, 0.25429477034417985, 0.3718692018904065, 0.37383602816044675,
4032, 0.2758753781406451, 0.36173858866965425, 0.3623860335837369,
4033, 0.46292850613392633, 0.2666005784172912, 0.2704709158425868,
4034, 0.1994465139482532, 0.4000754362297428, 0.40047805021748034,
4035, 0.47023153506473353, 0.268849609672667, 0.26091885565875583,
4036, 0.2222608806279896, 0.3887229980859655, 0.3890161216802635,
4037, 0.273379421064693, 0.36308539356113595, 0.36353518576905025,
4038, 0.2051537245361704, 0.39730180621039973, 0.3975444696479444,
4039, 0.28380170071291044, 0.3578504312869986, 0.35834786839376515,
4040, 0.47369712154986776, 0.2665322476635674, 0.259770631180525,
4041, 0.28363891928097223, 0.3580306314078424, 0.35833044970331107,
4042, 0.29129979868716943, 0.3541489527544017, 0.35455124894892903,
4043, 0.19965595536497574, 0.40008505254049015, 0.40025899248531044,
4044, 0.2053453110943856, 0.39721671843569295, 0.39743797085930754,
4045, 0.48742131234953323, 0.2603594932447427, 0.2522191947948763,
4046, 0.2977171189397121, 0.351020252776333, 0.3512626286734124,
4047, 0.19901875626058604, 0.40028331073306717, 0.40069793339476933,
4048, 0.33903551817575434, 0.330191178595624, 0.33077330361600876,
4049, 0.30720929534162583, 0.34625215391335434, 0.3465385511342185,
4050, 0.27568786581747223, 0.36173862068918644, 0.36257351388060166,
4051, 0.2780731638752517, 0.3621398374269584, 0.35978699908432654,
4052, 0.27709339097505087, 0.36157469165567174, 0.36133191775535184,
4053, 0.22205846673636415, 0.38881713933445783, 0.3891243943152306,
4054, 0.3370097498077207, 0.3321180369856958, 0.3308722135926234,
4055, 0.318193760304249, 0.34248839480972226, 0.33931784527102177,
4056, 0.4595410617239774, 0.26810330022357176, 0.27235563843932264,
4057, 0.266141922165919, 0.36721866917419976, 0.3666394090456945,
4058, 0.48315911745872453, 0.2627524834443146, 0.25408839948143214,
4059, 0.31853214046082234, 0.3423383942742711, 0.3391294656509396,
4060, 0.48585916443567284, 0.26095336361321286, 0.2531874723372191,
4061, 0.4680041546253991, 0.2644547669033389, 0.2675410788572397,
4062, 0.24284615046939115, 0.3776131162369185, 0.37954073367555563,
4063, 0.3162038398232459, 0.3414042405247019, 0.3423919200352049,
4064, 0.46392096926475035, 0.26600475492306697, 0.2700742761967362,
4065, 0.3718531607553649, 0.3110483114712396, 0.3170985281560346,
4066, 0.3177511401887046, 0.3427071832164339, 0.3395416769773237,
4067, 0.1990364196308316, 0.4002778505777907, 0.4006857301758455,
4068, 0.3312433311596767, 0.3337782146687542, 0.33497845455641934,
4069, 0.1931399426538014, 0.4032354747226864, 0.40362458301077225,
4070, 0.2426249364367924, 0.3777227585907508, 0.3796523053557332,
4071, 0.45808922153210235, 0.2688134240539914, 0.27309735479903596,
4072, 0.463400535043249, 0.2663642271284067, 0.27023523821460477,
4073, 0.22721192042315588, 0.38675460144628554, 0.3860334785166328,
4074, 0.4783124102983639, 0.26513901303758486, 0.2565485770482315,
4075, 0.22695617941409554, 0.3864279953635363, 0.3866158256064771,
4076, 0.47369719813332994, 0.2665365485160362, 0.25976625373140955,
4077, 0.3405748110070641, 0.3321420211418666, 0.3272831682324041,
4078, 0.4816657875785443, 0.2628920566173821, 0.25544215618550403,
4079, 0.28660551522606365, 0.35766102374117675, 0.355733461413225,
4080, 0.4787078242330057, 0.2649416408227756, 0.2563505353237931,
4081, 0.3428519999590806, 0.33015862129606544, 0.32698937912211323,
4082, 0.23120280849629424, 0.3841737805210102, 0.3846234113581293,
4083, 0.47056417097514797, 0.26868015022647096, 0.2607556791733285,
