Optimize time:0.14159546103742388
Begin Prob:-27008.118478195556
End Prob:-26998.83344068668
3748, 0.19783299043661293, 0.4966751533333166, 0.3054918572217789,
3749, 0.1974586288292465, 0.49686933729880056, 0.3056720348643721,
3750, 0.1970982608633486, 0.49705972901369194, 0.3058420111139735,
3751, 0.1967191800079132, 0.49725955420863044, 0.3060212667748314,
3752, 0.19635487631286605, 0.49745143306639295, 0.3061936916109628,
3753, 0.19601060340655913, 0.497637346080583, 0.30635205150010086,
3754, 0.19567663765875462, 0.497816663071056, 0.30650670025631477,
3755, 0.19534703137607368, 0.4979927385644888, 0.30666023104603995,
3756, 0.19501432332927696, 0.49816994405460163, 0.3068157336003978,
3757, 0.19468059907816182, 0.4983465296445471, 0.30697287226074405,
3758, 0.19433794029900175, 0.49852696341604413, 0.307135097268179,
3759, 0.19399638525977747, 0.49870704596880866, 0.3072965697535609,
3760, 0.19366109306352897, 0.49888388136709055, 0.3074550265519862,
3761, 0.1933354647825184, 0.49905661580666566, 0.3076079203917724,
3762, 0.19302335291953945, 0.49922020858503957, 0.3077564394752103,
3763, 0.19267893023829347, 0.4994013725181655, 0.3079196982219155,
3764, 0.192350128352501, 0.49957537323447626, 0.3080744993913589,
3765, 0.19203366790326573, 0.4997411544252403, 0.3082251786491726,
3766, 0.1917306826001058, 0.499900790470123, 0.30836852790732505,
3767, 0.19141049968112323, 0.5000689294979639, 0.30852057179935344,
3768, 0.19109986717339741, 0.5002316016414222, 0.3086685321623603,
3769, 0.1908066798432165, 0.5003893904556849, 0.3088039306784836,
3770, 0.19047865960126711, 0.500566261296068, 0.3089550800795977,
3771, 0.19014755346303905, 0.5007442525746072, 0.30910819493797503,
3772, 0.18981229940012756, 0.5009245078899595, 0.3092631936851517,
3773, 0.18949026900823465, 0.5011013218137897, 0.30940841015321646,
3774, 0.18916355185799955, 0.5012798357356923, 0.3095566133825206,
3775, 0.18882691619171493, 0.5014623940383386, 0.3097106907461091,
3776, 0.18848742052473502, 0.5016459156681468, 0.3098666647820427,
3777, 0.18815328240441404, 0.5018247261707717, 0.31002199239913264,
3778, 0.18777998238859875, 0.5020247452187347, 0.3101952733657593,
3779, 0.18740859018986677, 0.5022231307543061, 0.31036828002672107,
3780, 0.18702660800701432, 0.5024257496287629, 0.31054764333367374,
3781, 0.1866407984778257, 0.5026289898270281, 0.310730212661335,
3782, 0.1862524238090008, 0.5028337997499235, 0.3109137774074479,
3783, 0.18585325818884632, 0.5030429278058821, 0.31110381497260964,
3784, 0.18546945713069948, 0.5032434997105346, 0.31128704412524466,
3785, 0.18510244561407443, 0.5034392869597674, 0.31145826839201723,
3786, 0.18474648586519524, 0.5036285621664713, 0.3116249529339869,
3787, 0.1843627258025804, 0.5038332876139572, 0.3118039875493261,
3788, 0.18397397098001064, 0.5040398455061658, 0.31198618447927606,
3789, 0.18358637049638854, 0.504246029497852, 0.31216760097045715,
3790, 0.18321227895828043, 0.5044449843425055, 0.3123427376621038,
3791, 0.1828215393667763, 0.5046522072673092, 0.3125262543297129,
3792, 0.18241382613103985, 0.5048678641222298, 0.31271831070882555,
3793, 0.18201181540373693, 0.5050804728583617, 0.3129077126990818,
3794, 0.18162711133709836, 0.5052835966561599, 0.3130892929695956,
3795, 0.18125742646160486, 0.5054783457084355, 0.31326422879388993,
3796, 0.18090396772866532, 0.5056657641857729, 0.31343026904757976,
3797, 0.180555818851123, 0.5058503444860646, 0.3135938376231406,
3798, 0.18020428834368601, 0.5060360994773013, 0.3137596131407852,
3799, 0.17987085068138978, 0.5062117477180477, 0.31391740256177625,
3800, 0.17953389556423127, 0.5063880017699425, 0.3140781036282553,
3801, 0.1792103689703335, 0.5065551667569839, 0.3142344652350846,
3802, 0.1788872401635328, 0.5067222708768708, 0.31439048991944246,
3803, 0.17855991012699363, 0.5068909250957572, 0.31454916573641345,
3804, 0.17822774136705247, 0.5070612445493381, 0.3147110150427709,
3805, 0.1779044085952553, 0.5072265748394088, 0.3148690175226612,
3806, 0.17755455271591, 0.5074065826723475, 0.3150388655665864,
3807, 0.17721708925396526, 0.5075783549146902, 0.3152045567838068,
3808, 0.17687761433734434, 0.5077494203128295, 0.31537296630236494,
3809, 0.17654239130768626, 0.5079173099995853, 0.31554029964539476,
3810, 0.17622196517916044, 0.5080769319648472, 0.3157011038073673,
3811, 0.1758989513121393, 0.5082374015633996, 0.31586364807902895,
3812, 0.17556728025166823, 0.5084015125129979, 0.3160312081914088,
3813, 0.17519984705534217, 0.5085849762856457, 0.31621517761485485,
3814, 0.17482891725320301, 0.5087713746926872, 0.3163997090074219,
3815, 0.17444068018091294, 0.5089663063554001, 0.31659301441664317,
3816, 0.17403530170504192, 0.5091695677418319, 0.31679513150482463,
3817, 0.1736288272547705, 0.5093721918668769, 0.3169989818291625,
3818, 0.17322738776013938, 0.5095704489394496, 0.3172021642510203,
3819, 0.17282138085348517, 0.50977040327891, 0.31740821681395176,
3820, 0.17242499210660236, 0.5099649809516766, 0.31761002788818465,
3821, 0.17202558029303333, 0.5101605566828756, 0.3178138639689645,
3822, 0.17163747370749283, 0.5103495554287072, 0.3180129718105225,
3823, 0.17125482847991833, 0.5105337764411355, 0.31821139602578086,
3824, 0.17088684175033783, 0.5107100544645545, 0.31840310472949357,
3825, 0.17051446365796882, 0.5108879360055375, 0.31859760128146364,
3826, 0.17009987026500592, 0.511088239398814, 0.3188118912807451,
3827, 0.16970771240718258, 0.5112819835307439, 0.3190103050048079,
3828, 0.16932972493168744, 0.5114662647069758, 0.3192040113042623,
3829, 0.16895615066615574, 0.5116472800081147, 0.3193965702677388,
3830, 0.16857937903613743, 0.5118294215100098, 0.31959120039718975,
3831, 0.1682163186712144, 0.512002444256163, 0.319781238016045,
3832, 0.1678482609087695, 0.5121771602430963, 0.319974579790605,
3833, 0.167497349087921, 0.5123424401232238, 0.32016021172899717,
3834, 0.16714398878580947, 0.5125091981304203, 0.3203468140232668,
3835, 0.1667977948554195, 0.5126733670514297, 0.32052883903227636,
3836, 0.16645977176333973, 0.5128330567198547, 0.3207071724535298,
3837, 0.16612016595016482, 0.5129921018651918, 0.3208877331224301,
3838, 0.16577615853295025, 0.5131522419159958, 0.32107160048796013,
3839, 0.16544600944317772, 0.5133048865839495, 0.32124910491170244,
3840, 0.16512533987923697, 0.5134520549913834, 0.32142260606569156,
3841, 0.16481072394016397, 0.5135970420706162, 0.32159223492575645,
3842, 0.16451111919395411, 0.5137383067452622, 0.3217505749945151,
3843, 0.16419425820677191, 0.5138889137426416, 0.32191682898477647,
3844, 0.1638903360831465, 0.5140337806560945, 0.3220758841937805,
3845, 0.1635957570210479, 0.5141726520840639, 0.3222315918260726,
3846, 0.16328857487360782, 0.5143185823762395, 0.3223928436815194,
3847, 0.16299639874631172, 0.5144563768888488, 0.322547225294939,
3848, 0.16271426692891386, 0.5145882930092447, 0.32269744099290276,
3849, 0.1624347269282438, 0.5147177244514852, 0.32284754955463324,
3850, 0.1621514441540052, 0.5148489921877913, 0.3229995645890226,
3851, 0.16183315527539896, 0.5149990276490929, 0.323167818005614,
3852, 0.16152389390481317, 0.5151453955689194, 0.3233307114569771,
3853, 0.16122650931281873, 0.515285508800528, 0.3234879828178519,
3854, 0.16092660505486295, 0.5154281194782467, 0.3236452763983029,
3855, 0.1606118683176119, 0.5155779006323865, 0.32381023197730524,
3856, 0.1602939172035049, 0.5157287338024152, 0.32397734991915955,
3857, 0.15999231709948278, 0.5158753467314167, 0.3241323370932919,
3858, 0.15970254668572983, 0.5160139610961216, 0.32428349314179317,
3859, 0.15940461191954355, 0.5161559273645224, 0.32443946163944526,
3860, 0.15910251073220794, 0.5162988848035772, 0.3245986053871111,
3861, 0.15879888443707707, 0.5164411810752172, 0.3247599354091679,
3862, 0.15851176091562003, 0.516579313768724, 0.32490892623459483,
3863, 0.1582272794091411, 0.5167152946596876, 0.3250574268504929,
3864, 0.15795726415682376, 0.5168434230828522, 0.325199313676185,
3865, 0.1576987720126753, 0.5169690851849343, 0.32533214371692526,
3866, 0.15744113698449458, 0.5170945252311901, 0.3254643386959272,
3867, 0.15719454404715297, 0.5172124595509866, 0.3255929973149082,
3868, 0.15696250239017526, 0.5173269855537288, 0.325710512966204,
3869, 0.15673599691508744, 0.5174396226572929, 0.3258243813362054,
3870, 0.1564859089266542, 0.5175652591369437, 0.3259488328457481,
3871, 0.1562419738574566, 0.517688781540072, 0.32606924551060745,
3872, 0.15601158495737935, 0.51780921043036, 0.32617920552074775,
3873, 0.1557943798236441, 0.5179239349364009, 0.3262816861473361,
3874, 0.15556381249640197, 0.5180451338906242, 0.32639105452253203,
3875, 0.15533351078886373, 0.5181663365440372, 0.3265001535752504,
3876, 0.1551161558522949, 0.5182783601122093, 0.32660548494217845,
3877, 0.1548913298056807, 0.51839341642432, 0.32671525467627877,
3878, 0.1546509324886654, 0.5185169731949911, 0.32683209521949336,
3879, 0.15439886558544244, 0.5186471300359965, 0.3269540052820543,
3880, 0.15415868844217026, 0.5187709478542433, 0.3270703646065799,
3881, 0.1539170867756377, 0.5188937814358765, 0.3271891326913522,
3882, 0.15367086467331445, 0.5190182191980245, 0.3273109170317773,
3883, 0.15343545428677705, 0.5191352647994576, 0.3274292818163256,
3884, 0.1531864634525533, 0.519258862361359, 0.32755467508642694,
3885, 0.1529028313472775, 0.5194009170761837, 0.3276962524778808,
3886, 0.15263350739456352, 0.5195351803939777, 0.3278313131128893,
3887, 0.1523780683078188, 0.5196661920879128, 0.32795574050063697,
3888, 0.1520877671132018, 0.5198158215077799, 0.3280964122767505,
3889, 0.15180849967611146, 0.519957978297304, 0.328233522921295,
3890, 0.15149992365570916, 0.5201159176749119, 0.3283841595635476,
3891, 0.15115523281516305, 0.5202931826730444, 0.3285515854059785,
3892, 0.15081481193986876, 0.5204672397922154, 0.3287179491610501,
3893, 0.15048971937008462, 0.5206329527956787, 0.3288773287280687,
3894, 0.15017895556755603, 0.5207922964751963, 0.32902874884934796,
3895, 0.14987294009575858, 0.5209472654771959, 0.32917979532023883,
3896, 0.14958088893705013, 0.5210960551312473, 0.3293230568233907,
3897, 0.149303071656667, 0.5212348298850377, 0.3294620993500254,
3898, 0.14904012823308016, 0.521370073701789, 0.32958979895434426,
3899, 0.14877323567668044, 0.5215062157040896, 0.3297205495096541,
3900, 0.1485229244858151, 0.5216383034190561, 0.3298387729847447,
3901, 0.14824409157506085, 0.5217859713480585, 0.32996993796582347,
3902, 0.14794980655415116, 0.5219421463398086, 0.3301080479899549,
3903, 0.14767153351893497, 0.522089382114497, 0.33023908525214657,
3904, 0.14739176900880482, 0.5222387161848676, 0.33036951569138373,
3905, 0.14712448212057913, 0.5223810811420988, 0.3304944376195192,
3906, 0.14687105645235365, 0.5225158611806976, 0.330613083248044,
3907, 0.14661906844262793, 0.5226492742725458, 0.3307316581623999,
3908, 0.14633922318069692, 0.5227977634191935, 0.330863014277468,
3909, 0.14604732289594824, 0.522953070288421, 0.3309996076921725,
3910, 0.14576795468078232, 0.5231015091236195, 0.3311305370708677,
3911, 0.14549968846695946, 0.5232440541539016, 0.33125625825362937,
3912, 0.14522996318315826, 0.5233859209784363, 0.3313841167129007,
3913, 0.1449592513380376, 0.5235271346983151, 0.3315136148354852,
3914, 0.14469419632469813, 0.5236664080647498, 0.3316393964827333,
3915, 0.14442815804524697, 0.5238050279408165, 0.33176681488225607,
3916, 0.14416823342948554, 0.523941563670858, 0.33189020376961026,
3917, 0.14392006054683495, 0.5240718372191453, 0.332008103102967,
3918, 0.14368379401625364, 0.524195463534081, 0.33212074331899555,
3919, 0.14343899187580633, 0.5243221973019713, 0.33223881169031794,
3920, 0.14319784592690443, 0.5244460786576723, 0.3323560762833091,
3921, 0.1429287791890197, 0.5245851716884264, 0.33248604999120074,
3922, 0.14264317363760157, 0.5247323047561331, 0.33262452247351054,
3923, 0.1423254429213834, 0.5248968204100595, 0.3327777375344012,
3924, 0.14201195027458913, 0.5250591045308434, 0.33292894606004064,
3925, 0.14169388579373088, 0.5252228771518852, 0.3330832379193478,
3926, 0.14136759268989807, 0.5253900314013934, 0.333242376770699,
3927, 0.14104288971695927, 0.5255553933722522, 0.3334017177715954,
3928, 0.14068787176746775, 0.5257370667209863, 0.3335750623697894,
3929, 0.14034141168907285, 0.5259139227624978, 0.3337446664066627,
3930, 0.14000696866662427, 0.5260844300640474, 0.33390860212714235,
3931, 0.139647020854961, 0.5262689644393177, 0.3340840155644293,
3932, 0.1392792164723667, 0.5264576736864024, 0.33426311069842857,
3933, 0.1389123911272236, 0.5266461049405154, 0.33444150478976853,
3934, 0.13854725475092938, 0.5268326756614606, 0.3346200704441514,
3935, 0.13819169391725425, 0.5270131120809283, 0.3347951948569365,
3936, 0.13784969965768748, 0.5271860386592696, 0.33496426253762535,
3937, 0.1375042835971467, 0.5273594563709674, 0.33513626088612203,
3938, 0.13715919047546754, 0.5275328518193593, 0.3353079585591932,
3939, 0.13682311940072736, 0.5277011183824771, 0.33547576307019805,
3940, 0.13645434924270305, 0.5278867905859302, 0.3356588610211234,
3941, 0.13606822348964123, 0.5280808460273152, 0.3358509313330289,
3942, 0.13566576942929504, 0.5282827164578762, 0.33605151495941854,
3943, 0.13527760578350534, 0.5284768429849059, 0.3362455520800406,
3944, 0.13490719616529187, 0.5286611762312341, 0.33643162845148017,
3945, 0.13455215022898975, 0.5288417340538933, 0.3366061165659299,
3946, 0.1341596623249853, 0.5290422357366296, 0.3367981027862211,
3947, 0.1337655268808541, 0.529242073858247, 0.3369924001092339,
3948, 0.133384555912773, 0.5294388086227885, 0.3371766363127901,
3949, 0.13300639272284379, 0.529632883410135, 0.33736072471392925,
3950, 0.13262576973559825, 0.5298284483543613, 0.33754578275862324,
3951, 0.13225021061337766, 0.530019414098789, 0.3377303761326933,
3952, 0.13188398691370207, 0.5302050787063581, 0.33791093522561777,
3953, 0.13152787964207577, 0.530386640600818, 0.3380854806034023,
3954, 0.13117280176094354, 0.5305668594724647, 0.3382603396103508,
3955, 0.13082695800563482, 0.5307417031891083, 0.3384313396504727,
3956, 0.13048890378465325, 0.5309134520452109, 0.33859764501474965,
3957, 0.1301381823400438, 0.5310923002391141, 0.33876951826349544,
3958, 0.12979976376169033, 0.5312684390220755, 0.3389317980569778,
3959, 0.12947224571199079, 0.5314372663494648, 0.33909048877905656,
3960, 0.1291575676984154, 0.5315989676267238, 0.33924346551694945,
3961, 0.12885789646693213, 0.5317571681924753, 0.33938493618246124,
3962, 0.1285572131303664, 0.5319147055647241, 0.3395280821469906,
3963, 0.12825321627749378, 0.5320736255482238, 0.3396731590173708,
3964, 0.1279477275601355, 0.5322315342944945, 0.33982073898664344,
3965, 0.12765359500169796, 0.5323871422923935, 0.33995926354618844,
3966, 0.12736090606603354, 0.5325410402976627, 0.3400980544753696,
3967, 0.1270835455098143, 0.5326863988239161, 0.3402300565068675,
3968, 0.12680853082479512, 0.5328293836853123, 0.3403620863288155,
3969, 0.12653856325626792, 0.5329698049871753, 0.3404916325987836,
3970, 0.1262694480571919, 0.5331090001217302, 0.34062155266322763,
3971, 0.12600909204900385, 0.5332429822063396, 0.3407479265865433,
3972, 0.12574604284754476, 0.5333778330506278, 0.3408761249420133,
3973, 0.12549028063979875, 0.5335085561573868, 0.3410011640429,
3974, 0.12519855311117187, 0.5336583253558086, 0.3411431223716249,
3975, 0.12492120811788253, 0.5338001031889433, 0.3412786895325258,
3976, 0.12465235520362222, 0.533938587616332, 0.34140905801935545,
3977, 0.12438771460380227, 0.5340729980020367, 0.34153928823148705,
3978, 0.12412075319127591, 0.5342080950489764, 0.34167115259711545,
3979, 0.12386545216797872, 0.5343367136483218, 0.34179783501950134,
3980, 0.12361096688713295, 0.5344641291530909, 0.341924904794699,
3981, 0.123341923395273, 0.5345984651649968, 0.3420596122720171,
3982, 0.12307962626824685, 0.5347290778972199, 0.34219129666725695,
3983, 0.12278977779222315, 0.5348746039765501, 0.34233561906048404,
3984, 0.12249201313110972, 0.535024101780222, 0.34248388591819007,
3985, 0.12220672916620445, 0.535164829115498, 0.34262844254897545,
3986, 0.12191997443869663, 0.5353048480254848, 0.3427751783660499,
3987, 0.12164822101112943, 0.5354415592484555, 0.3429102205682248,
3988, 0.12138230476311788, 0.5355763674203019, 0.343041328647677,
3989, 0.12111258542561588, 0.5357119637814158, 0.3431754516181801,
3990, 0.1208202954322783, 0.5358599623967499, 0.34331974299596285,
3991, 0.12053238245532573, 0.5360037876648234, 0.3434638307051093,
3992, 0.12025563145899047, 0.5361398828025318, 0.34360448656392256,
3993, 0.11997788113082165, 0.536275306316705, 0.34374681337690244,
3994, 0.11971152669303393, 0.5364047247463266, 0.343883749382685,
3995, 0.11944151260247582, 0.5365353547156771, 0.3440231335038211,
3996, 0.11917929716710184, 0.536661533059693, 0.3441591705955663,
3997, 0.11892280280061192, 0.5367858794549909, 0.3442913185670641,
3998, 0.11867151014190952, 0.5369085620091801, 0.3444199286708893,
3999, 0.1184243047708324, 0.5370272548338114, 0.34454844121636685,
4000, 0.1181778777030027, 0.5371447654890632, 0.34467735762841023,
4001, 0.11793222641564817, 0.5372610955075197, 0.34480667889642563,
4002, 0.11769714985919881, 0.5373699781301876, 0.344932872832022,
4003, 0.11747818960974189, 0.5374754926592218, 0.3450463185495837,
4004, 0.11726996381677192, 0.5375750469258029, 0.34515499007318223,
4005, 0.11706639535977457, 0.5376723644731682, 0.3452612409837587,
4006, 0.11687440249922842, 0.5377612361490871, 0.3453643621678395,
4007, 0.11665005009450223, 0.5378671141960684, 0.3454828365209955,
4008, 0.1164388803270416, 0.5379704276130324, 0.3455906928700901,
4009, 0.11622408747176402, 0.538074774297099, 0.3457011390393606,
4010, 0.11598798660042672, 0.5381907886065912, 0.34582122559984513,
4011, 0.11575956076834207, 0.5383017153927893, 0.3459387246426436,
4012, 0.11552314064466106, 0.5384153958551244, 0.34606146430488643,
4013, 0.11529824548378144, 0.5385226370072488, 0.3461791183138511,
4014, 0.11508441526579588, 0.5386219265824312, 0.34629365895365977,
4015, 0.11484471034370457, 0.5387349158447992, 0.34642037461280434,
4016, 0.1145975677732491, 0.5388514418232903, 0.34655099120413085,
4017, 0.11435168113418705, 0.5389663729861441, 0.3466819466783554,
4018, 0.11409307709202865, 0.5390872853286818, 0.34681963837882696,
4019, 0.11383051150258972, 0.5392094168756222, 0.3469600724181121,
4020, 0.11357985142297024, 0.5393249289420848, 0.3470952204296627,
4021, 0.11334115550660165, 0.5394354079472234, 0.34722343733963745,
4022, 0.11310874209434667, 0.5395424332619788, 0.34734882543782836,
4023, 0.1128871267329396, 0.5396434883365758, 0.34746938572648844,
4024, 0.11267614234892523, 0.53973866270457, 0.34758519574290514,
4025, 0.11243584519116927, 0.5398492851429261, 0.34771487046306665,
4026, 0.11219273729572674, 0.5399624223839198, 0.3478448411166467,
4027, 0.11195593130480973, 0.5400720958420475, 0.34797197364882254,
4028, 0.11172389868754398, 0.540179484125879, 0.3480966179783873,
4029, 0.11150082511533546, 0.5402806949654749, 0.3482184807108078,
4030, 0.11127449884255905, 0.5403834581671365, 0.3483420437800968,
4031, 0.11102210701182606, 0.5404999773406002, 0.3484779164373183,
4032, 0.11078045302149157, 0.5406108710296385, 0.34860867673450985,
4033, 0.11055141308922724, 0.5407125789128826, 0.3487360087831825,
4034, 0.11033582675891329, 0.5408068614359689, 0.3488573125886426,
4035, 0.11011404666210776, 0.5409043780588607, 0.34898157606544095,
4036, 0.10990226414596481, 0.5409947901318725, 0.3491029465087317,
4037, 0.10966502245485751, 0.5410985964283187, 0.34923638190370293,
4038, 0.10943759961351658, 0.5411955346701138, 0.34936686649983056,
4039, 0.109213389237952, 0.5412898787924928, 0.34949673275278864,
4040, 0.1089823052387727, 0.5413868221079782, 0.3496308734340395,
4041, 0.10876098538768109, 0.5414823434360181, 0.3497566719559336,
4042, 0.10854546612168196, 0.5415747580414292, 0.3498797766154838,
4043, 0.10834158236429561, 0.541665260574868, 0.34999315783781176,
4044, 0.10814219146289052, 0.5417536275651279, 0.3501041817486605,
4045, 0.10795562666820896, 0.5418348951903444, 0.35020947891988646,
4046, 0.1077591781771989, 0.5419217011312039, 0.350319121468338,
4047, 0.10756454698271668, 0.54200645084879, 0.3504290029444987,
4048, 0.10738263790713266, 0.5420841610179036, 0.3505332018504919,
4049, 0.10721000655825762, 0.5421552325795073, 0.35063476163466223,
4050, 0.10703608746639785, 0.5422282382583448, 0.3507356750490513,
4051, 0.10687324807701186, 0.5422952665645646, 0.3508314861288978,
4052, 0.10672044773952045, 0.5423549188488, 0.35092463418146513,
4053, 0.10655537005298367, 0.542420220814482, 0.35102440990308836,
4054, 0.10638898829900266, 0.5424847631313994, 0.351126249339398,
4055, 0.10623228907621046, 0.5425439524471407, 0.35122375924314986,
4056, 0.10607661020739821, 0.54260201112742, 0.35132137943028025,
4057, 0.10591827024776759, 0.5426614747055141, 0.3514202558129935,
4058, 0.10576923367591158, 0.542716085750317, 0.3515146813381042,
4059, 0.10561771039965848, 0.5427713568476077, 0.3516109335146872,
4060, 0.10547984239405508, 0.5428244330717171, 0.35169572529351073,
4061, 0.1053524287272743, 0.5428696659352045, 0.35177790609597953,
4062, 0.10523771688963121, 0.542912993136766, 0.35184929073062265,
4063, 0.10513306358987153, 0.5429523733881951, 0.35191456377600194,
4064, 0.10503285421249357, 0.5429905608733004, 0.3519765856687956,
4065, 0.10493579341095155, 0.5430271032872607, 0.35203710405467453,
4066, 0.10484670881247983, 0.543059493093393, 0.3520937988469706,
4067, 0.10475639066643742, 0.5430911134768204, 0.3521524966071615,
4068, 0.10464866615196254, 0.543132295610781, 0.35221903898985907,
4069, 0.10451444852919708, 0.5431874128169965, 0.3522981394054085,
4070, 0.1043865594105313, 0.5432387595593386, 0.35237468178151804,
4071, 0.10425551578778623, 0.5432905717461177, 0.3524539132173757,
4072, 0.1041235693883793, 0.5433416996187383, 0.35253473174250083,
4073, 0.10399819587516604, 0.5433905547729717, 0.3526112500951501,
4074, 0.10388248202271527, 0.543433992200758, 0.35268352651903273,
4075, 0.10377619622639689, 0.5434703912165094, 0.3527534132986477,
4076, 0.10366330336894523, 0.5435098325297777, 0.35282686484291836,
4077, 0.10353895566752701, 0.543555495035174, 0.35290555003727087,
4078, 0.10340829896842241, 0.5436040901571934, 0.35298761161234915,
4079, 0.10327518066189462, 0.5436549817350401, 0.3530698383407065,
4080, 0.10313134002366002, 0.543710796887107, 0.3531578638268588,
4081, 0.10299327956561416, 0.5437633335409503, 0.3532433876301467,
4082, 0.10286133446076409, 0.5438122457041289, 0.35332642056960084,
4083, 0.1027175406228867, 0.5438665797210896, 0.35341588039020366,
4084, 0.102575514710336, 0.5439192511053967, 0.35350523491796654,
4085, 0.1024405808565851, 0.5439676756174441, 0.35359174426007933,
4086, 0.10229957842195823, 0.5440183028743126, 0.35368211943484523,
4087, 0.10216020015175573, 0.5440669916082405, 0.3537728089711164,
4088, 0.10201764907173425, 0.544116140770439, 0.35386621088856,
4089, 0.10187212064789543, 0.5441668488567494, 0.35396103122471245,
4090, 0.10172953065763671, 0.5442144398094967, 0.35405603026165433,
4091, 0.1015839652238507, 0.5442635871999565, 0.35415244830306,
4092, 0.10144741417597941, 0.5443080471298231, 0.35424453942154077,
4093, 0.10132100176725246, 0.5443485618486589, 0.3543304371102234,
4094, 0.10120473810080896, 0.5443878731122102, 0.3544073895164659,
4095, 0.10107603369525393, 0.5444329192840679, 0.35449104775076257,
4096, 0.10094609177146717, 0.5444798589582971, 0.35457404999682024,
4097, 0.10080941478846796, 0.5445290078540896, 0.35466157808372184,
4098, 0.10068061884236111, 0.5445724937659956, 0.35474688811532534,
4099, 0.10053352227053998, 0.5446259251503344, 0.3548405533015379,
4100, 0.10037957399336304, 0.5446816131310681, 0.3549388135969994,
4101, 0.10021625932140224, 0.5447414494904401, 0.3550422919090493,
4102, 0.10004970842877205, 0.5448017659886922, 0.35514852630377786,
4103, 0.09988867050944257, 0.5448602005971268, 0.355251129613273,
4104, 0.09972928313060436, 0.5449166783788707, 0.35535403920884645,
4105, 0.09957865873570251, 0.5449668248466284, 0.3554545171354337,
4106, 0.09943841066339297, 0.5450156591856465, 0.3555459308673442,
4107, 0.09930840102361556, 0.545063228993545, 0.355628370699181,
4108, 0.09917684732965923, 0.5451098664404571, 0.3557132869457587,
4109, 0.09904922320593992, 0.5451546694947849, 0.3557961080111803,
4110, 0.09893206857666943, 0.5451953676136408, 0.3558725645206306,
4111, 0.09882498020460666, 0.545230636651727, 0.35594438385094535,
4112, 0.09872867917031448, 0.5452645523219697, 0.35600676921525026,
4113, 0.0986371449961658, 0.5452959015893808, 0.3560669541196086,
4114, 0.09854829323680264, 0.5453242635715887, 0.3561274438945835,
4115, 0.09846978939912233, 0.5453514605424533, 0.356178750759973,
4116, 0.09837398319465174, 0.545388118492416, 0.3562378990129449,
4117, 0.09828088051530247, 0.5454233807823279, 0.3562957394011479,
4118, 0.0981927203065167, 0.5454559055435128, 0.35635137484944135,
4119, 0.09810306575664118, 0.54548748978395, 0.3564094451572739,
4120, 0.09800279566293305, 0.5455239477221246, 0.3564732573108223,
4121, 0.09789124153436801, 0.5455655377518052, 0.356543221410264,
4122, 0.09778401698264193, 0.5456060063129458, 0.35660997739954275,
4123, 0.09765098714758388, 0.5456599998469828, 0.3566890137012206,
4124, 0.09751542957811585, 0.5457140509514392, 0.3567705201652305,
4125, 0.09738629198239675, 0.5457659201339574, 0.3568477885752641,
4126, 0.09726756530286597, 0.5458137053410144, 0.35691873004699204,
4127, 0.09715500315656388, 0.5458572555162202, 0.35698774201733163,
4128, 0.09703958349146893, 0.5459023058412207, 0.3570581113574493,
4129, 0.09693529691119564, 0.5459411674373107, 0.3571235363427071,
4130, 0.09683996912939943, 0.5459732743796273, 0.3571867571841484,
4131, 0.09673298749676405, 0.5460116370495195, 0.35725537614752073,
4132, 0.0966290412559227, 0.5460466360276554, 0.357324323408555,
4133, 0.09652782142662436, 0.5460786388852471, 0.35739354038102855,
4134, 0.09643301207397446, 0.5461067526378782, 0.35746023597623994,
4135, 0.09633747778884648, 0.5461352851015365, 0.3575272377964426,
4136, 0.09624831482490832, 0.5461599493618261, 0.35759173649964415,
4137, 0.09616411220075445, 0.5461829934630187, 0.35765289501928715,
4138, 0.09608359507524403, 0.5462043263705222, 0.35771207923702253,
4139, 0.09601133301303819, 0.5462213546417682, 0.357767313029359,
4140, 0.09593947096064037, 0.5462383934872089, 0.3578221362361944,
4141, 0.09587716723780686, 0.5462502662998686, 0.3578725671433959,
4142, 0.0958194404957333, 0.5462596745044868, 0.35792088568247016,
4143, 0.09576963662066931, 0.5462631286782755, 0.3579672353819795,
4144, 0.0957189625267786, 0.5462658912937556, 0.35801514686119973,
4145, 0.09566599927170583, 0.5462708458770785, 0.35806315553174933,
4146, 0.0956138633585149, 0.5462744677432468, 0.3581116695780032,
4147, 0.09555943774384923, 0.5462802817225423, 0.358160281214451,
4148, 0.09550275020670657, 0.5462866461164476, 0.3582106043575713,
4149, 0.0954541689047206, 0.5462887817285438, 0.35825705004615377,
4150, 0.09541550696991714, 0.5462853884884123, 0.358299105222522,
4151, 0.09538621922670927, 0.5462769200683922, 0.35833686138645665,
4152, 0.09535737256896906, 0.546267475902497, 0.3583751522115583,
4153, 0.09532793297431122, 0.5462583794585096, 0.3584136882495829,
4154, 0.09530783746670866, 0.5462442210925027, 0.35844794212309516,
4155, 0.09529401622981806, 0.5462262416154096, 0.3584797428353147,
4156, 0.09527933081342942, 0.5462075702699855, 0.3585130995966838,
4157, 0.09527286716475342, 0.5461843029625927, 0.3585428305497787,
4158, 0.09527527442902543, 0.5461575821226647, 0.35856714412580243,
4159, 0.09527681862571327, 0.5461301696577838, 0.35859301239109886,
4160, 0.09528794543156116, 0.5461018419371905, 0.35861021330607606,
