Optimize time:0.4154478214846717
Begin Prob:-27449.761577790934
End Prob:-27267.112870124787
4267, 0.9999690486317103, 1.497726622677746e-05, 1.5973802176263262e-05,
4268, 0.9999660092100274, 1.644326736808268e-05, 1.7547227478691936e-05,
4269, 0.9999618284755802, 1.8458191260919095e-05, 1.9713037177542707e-05,
4270, 0.9999560828985992, 2.122506145034467e-05, 2.2691742300410802e-05,
4271, 0.9999520997129554, 2.314772425274054e-05, 2.475226699913507e-05,
4272, 0.9999463068788609, 2.5945222425925998e-05, 2.7747601792992805e-05,
4273, 0.9999421203117755, 2.796703055936041e-05, 2.991235903570763e-05,
4274, 0.9999364273880198, 3.071463353201834e-05, 3.2857683219043976e-05,
4275, 0.9999263810238402, 3.5559233437862895e-05, 3.805945136870274e-05,
4276, 0.9999183594449469, 3.9421898432557484e-05, 4.2218361040304005e-05,
4277, 0.999907339516063, 4.472400920109737e-05, 4.793617553348632e-05,
4278, 0.9998993522871199, 4.85750748194343e-05, 5.20723430424917e-05,
4279, 0.999893044570272, 5.161222115335205e-05, 5.534291218289803e-05,
4280, 0.9998844692184818, 5.573872814263873e-05, 5.979176014464782e-05,
4281, 0.9998718899073271, 6.179456728561704e-05, 6.631522903000695e-05,
4282, 0.9998519523203875, 7.135541616258196e-05, 7.66919674024658e-05,
4283, 0.9998373606026537, 7.835241833558544e-05, 8.428668426054379e-05,
4284, 0.9998267837333603, 8.343491851138853e-05, 8.978105476907843e-05,
4285, 0.9998124138833465, 9.033570379842565e-05, 9.725011950779878e-05,
4286, 0.9998014744142607, 9.558799910326665e-05, 0.00010293729223956136,
4287, 0.999793555876172, 9.939769663159515e-05, 0.00010704613425495765,
4288, 0.9997794556729288, 0.00010617747519681214, 0.00011436655945469943,
4289, 0.9997696727199451, 0.00011089255226761275, 0.0001194344365290363,
4290, 0.9997616214791063, 0.00011476742391336351, 0.00012361080871407717,
4291, 0.9997552760306917, 0.0001178168457457784, 0.00012690683526778092,
4292, 0.999750907995139, 0.00011991664105452031, 0.00012917507253472967,
4293, 0.9997438548705936, 0.00012329550966480717, 0.00013284932714510367,
4294, 0.9997342483627996, 0.0001278953152130795, 0.00013785602976870104,
4295, 0.9997270004569804, 0.00013136480411457172, 0.00014163444603112777,
4296, 0.999721237615288, 0.00013411866973597555, 0.00014464341792828455,
4297, 0.9997165173954643, 0.00013637025884315012, 0.00014711204910077528,
4298, 0.9997080920238274, 0.00014038866277068146, 0.0001515190195344472,
4299, 0.9996966243743238, 0.00014585528433031547, 0.0001575200463965923,
4300, 0.9996871853058974, 0.00015034815543334972, 0.00016246624543877973,
4301, 0.9996703725286773, 0.0001583469071768947, 0.00017128026631687234,
4302, 0.9996475344281002, 0.00016920544223206842, 0.00018325983268690496,
4303, 0.9996292942811315, 0.0001778651219488434, 0.00019284029623447367,
4304, 0.9996168120223383, 0.0001838060015707324, 0.00019938167516868894,
4305, 0.9996077869651722, 0.0001881098815704786, 0.00020410285177238616,
4306, 0.9996015662696799, 0.00019108246852168076, 0.00020735096092231486,
4307, 0.9995973195288589, 0.0001931152027524137, 0.00020956497020407306,
4308, 0.9995943723641806, 0.00019452731010063425, 0.00021110002923008093,
4309, 0.9995923889918789, 0.00019547751221255698, 0.0002121331990783278,
4310, 0.9995909599336406, 0.00019615807348572368, 0.00021288169577233338,
4311, 0.9995885806278634, 0.00019729824690045906, 0.00021412082874830763,
4312, 0.9995867285801692, 0.00019818214733040605, 0.00021508897614707777,
4313, 0.9995856739774232, 0.00019868261480267653, 0.0002156431096920678,
4314, 0.9995852144802633, 0.00019889545607715812, 0.00021588976302664543,
4315, 0.999583649232145, 0.00019964504235131522, 0.00021670542331885749,
4316, 0.9995813095702254, 0.00020076857244529983, 0.0002179215528716551,
4317, 0.9995794840784439, 0.00020164172239234892, 0.00021887389596164774,
4318, 0.9995783693510861, 0.00020217275778360827, 0.00021945758847928518,
4319, 0.9995778614671349, 0.00020241040629410584, 0.00021972782554769563,
4320, 0.9995764779724147, 0.000203070015232595, 0.00022045171408235204,
4321, 0.999575831373939, 0.00020337408272567379, 0.00022079424645906685,
4322, 0.9995757346702093, 0.00020341141393964568, 0.00022085362126013976,
4323, 0.9995750007832809, 0.00020376020848072085, 0.00022123871016505018,
4324, 0.9995746617223563, 0.00020391514049816975, 0.00022142283766114095,
4325, 0.999573783928194, 0.0002043320575667665, 0.00022188371370850772,
4326, 0.9995734877993403, 0.00020446725852725766, 0.00022204464038606453,
4327, 0.9995721378348499, 0.00020511494285936142, 0.00022274692104952553,
4328, 0.9995714198017153, 0.00020545709095503466, 0.0002231228081575732,
4329, 0.9995710434432624, 0.00020563129847839427, 0.00022332495604632883,
4330, 0.9995711262590556, 0.0002055807316054839, 0.00022329270696154452,
4331, 0.9995702290604493, 0.00020600784246386307, 0.00022376279297631427,
4332, 0.9995687049017713, 0.0002067388629377299, 0.00022455593131362418,
4333, 0.9995655565322467, 0.00020825523474157065, 0.00022618792867465306,
4334, 0.9995603340015454, 0.00021076340564253108, 0.00022890229138456693,
4335, 0.9995526553579392, 0.00021445463847049405, 0.00023288969851637767,
4336, 0.9995390207841731, 0.00022100506927505987, 0.00023997384735674262,
4337, 0.9995204827878239, 0.00022990588842609745, 0.00024961102470345977,
4338, 0.9995063773743936, 0.0002366768272761038, 0.00025694549729648195,
4339, 0.9994966141179539, 0.0002413741731824669, 0.000262011414228073,
4340, 0.9994885446956396, 0.000245250266032976, 0.0002662047432765911,
4341, 0.9994822102633837, 0.0002482878552860558, 0.00026950158669197756,
4342, 0.9994735348944684, 0.0002524468417323353, 0.00027401796941084743,
4343, 0.9994581395818652, 0.00025982320100173317, 0.00028203692780622014,
4344, 0.9994474797045516, 0.0002649423573581011, 0.0002875776501935664,
4345, 0.9994329617576465, 0.0002719105901485038, 0.00029512736661632357,
4346, 0.9994230554629066, 0.00027667692106226276, 0.00030026733025297785,
4347, 0.9994159286546995, 0.00028011243683039277, 0.0003039586265020195,
4348, 0.9994110727253767, 0.0002824578477852184, 0.0003064691452887072,
4349, 0.9994042876234188, 0.00028573380494071243, 0.0003099782894458038,
4350, 0.9993997290677518, 0.00028793934667141805, 0.0003123313034732341,
4351, 0.9993965954245542, 0.00028945792291266216, 0.00031394637031720334,
4352, 0.9993943860085471, 0.00029052685881437665, 0.0003150868510401722,
4353, 0.9993930483603354, 0.0002911739173678872, 0.0003157774408689831,
4354, 0.9993924271381985, 0.0002914711646506475, 0.0003161014179140098,
4355, 0.9993925672898113, 0.0002913982988547033, 0.00031603413123185533,
4356, 0.9993930861469014, 0.00029113832913420885, 0.00031577524344615724,
4357, 0.9993941911637162, 0.00029059043384502525, 0.00031521812112314014,
4358, 0.9993961148067954, 0.00028964318989400077, 0.0003142417233260555,
4359, 0.9993972753890407, 0.00028906973402815215, 0.0003136545942236874,
4360, 0.9993972467172318, 0.0002890786872308867, 0.00031367431650916974,
4361, 0.9993965826338674, 0.00028939767312710987, 0.00031401941742388774,
4362, 0.9993945461826539, 0.00029038556783543036, 0.0003150679794190589,
4363, 0.9993934058439206, 0.0002909370737782176, 0.00031565681098606556,
4364, 0.9993930635505857, 0.0002911010654985484, 0.00031583511336707136,
4365, 0.9993933762196505, 0.000290946475782287, 0.0003156770327311251,
4366, 0.9993944588876716, 0.0002904172803677207, 0.00031512356242090493,
4367, 0.9993947594791219, 0.0002902713906151381, 0.0003149688641181832,
4368, 0.9993944555282147, 0.00029042089569873545, 0.0003151233107719225,
4369, 0.9993945377694679, 0.0002903798944216625, 0.00031508207272293515,
4370, 0.9993949964845424, 0.0002901530259135883, 0.0003148502310970656,
4371, 0.9993959295455466, 0.0002896921276384359, 0.0003143780701337959,
4372, 0.999397307536662, 0.0002890113057510694, 0.0003136808968303201,
4373, 0.9993978662771736, 0.0002887329540898706, 0.00031340050674612475,
4374, 0.9993976842623584, 0.00028881790699547235, 0.0003134975706020331,
4375, 0.9993968810444857, 0.0002892060423426765, 0.0003139126562395404,
4376, 0.9993968411053918, 0.000289223235171738, 0.0003139353975646187,
4377, 0.9993974608577788, 0.0002889195231721969, 0.0003136193616673893,
4378, 0.9993988669520408, 0.0002882314197232638, 0.00031290136870697975,
4379, 0.9993990456475929, 0.0002881435677038943, 0.0003128105243267498,
4380, 0.9993986207980523, 0.0002883505744915295, 0.0003130283654880345,
4381, 0.9993988487040015, 0.0002882401171108607, 0.0003129109230811234,
4382, 0.9993983378644724, 0.00028849184551748945, 0.00031317003159764246,
4383, 0.9993984713961396, 0.00028842804531068844, 0.0003131003022480792,
4384, 0.9993974319387312, 0.00028893804780237683, 0.0003136297552949755,
4385, 0.9993971829128253, 0.00028906340491958104, 0.0003137534247576624,
4386, 0.9993974068118098, 0.00028895588296466273, 0.00031363704591565726,
4387, 0.9993970041194402, 0.0002891543804170099, 0.0003138412432467228,
4388, 0.9993973546673599, 0.00028898654466914434, 0.0003136585306195568,
4389, 0.9993981987409787, 0.0002885759081045417, 0.00031322508985316737,
4390, 0.9993996679209527, 0.0002878593002052908, 0.00031247251690804436,
4391, 0.9994004216869458, 0.0002874917357679137, 0.00031208631428021724,
4392, 0.9994020133058578, 0.00028671718604902387, 0.00031126924944855657,
4393, 0.999404617584285, 0.00028544909719727677, 0.0003099330594083011,
4394, 0.9994084236185636, 0.00028359920675256894, 0.00030797691866951915,
4395, 0.9994110831384119, 0.0002823065001781155, 0.0003066101048580338,
4396, 0.9994144353851395, 0.00028067366651715565, 0.00030489069036830304,
4397, 0.999416744842439, 0.0002795485350539799, 0.0003037063619516773,
4398, 0.9994203771210218, 0.00027778287231694526, 0.00030183974375803653,
4399, 0.9994250348342457, 0.0002755145233442485, 0.000299450377597884,
4400, 0.9994319558165631, 0.0002721520992746816, 0.0002958918242266436,
4401, 0.9994369762241228, 0.000269711875900134, 0.0002933116446573481,
4402, 0.9994443305715268, 0.00026614524525061357, 0.00028952392567222726,
4403, 0.9994496764865652, 0.000263551472040525, 0.00028677178691371204,
4404, 0.9994535170670974, 0.0002616875092181356, 0.0002847951706286329,
4405, 0.9994562137505162, 0.0002603786915488766, 0.0002834073049027741,
4406, 0.9994597761574666, 0.00025864613416041316, 0.00028157745954103953,
4407, 0.9994651519633202, 0.00025603773438571004, 0.0002788100558819234,
4408, 0.9994689693144391, 0.00025418457906378105, 0.0002768458623408325,
4409, 0.9994741541344611, 0.00025166652360873206, 0.00027417909615001605,
4410, 0.9994817329423856, 0.00024799410901214444, 0.00027027270541403367,
4411, 0.9994913660400477, 0.00024331964215580044, 0.00026531407227294354,
4412, 0.9994983305810358, 0.00023993756385212462, 0.00026173160902553076,
4413, 0.9995070997569541, 0.00023567267732728576, 0.00025722731817592165,
4414, 0.9995193251642043, 0.00022973985370349414, 0.00025093473333323996,
4415, 0.9995369578432156, 0.0002212034431975957, 0.00024183846289637162,
4416, 0.9995614440251285, 0.0002093752730876638, 0.00022918045482961052,
4417, 0.9995753110837651, 0.000202670960544407, 0.00022201771242527706,
4418, 0.999585498943156, 0.00019774239324287302, 0.00021675842160144383,
4419, 0.9995995809557475, 0.00019094421103774188, 0.00020947458915178055,
4420, 0.9996075220314885, 0.0001871076729630846, 0.00020537005716759422,
4421, 0.9996185178038859, 0.00018180625235118472, 0.0001996757035328905,
4422, 0.9996317903799294, 0.00017539766404057447, 0.00019281171441381953,
4423, 0.9996392170540417, 0.00017180964853614642, 0.00018897305368046531,
4424, 0.9996433421476681, 0.00016981569543603355, 0.00018684191411926998,
4425, 0.9996490512371926, 0.00016705657120641792, 0.00018389194856221022,
4426, 0.9996574283427606, 0.0001630177939196946, 0.00017955362104955645,
4427, 0.9996690939214232, 0.00015740566985060215, 0.00017350016533503444,
4428, 0.9996756139055873, 0.00015426742505967998, 0.0001701184283738232,
4429, 0.9996803142389251, 0.0001520036553261768, 0.0001676818628040135,
4430, 0.9996834728002506, 0.0001504840963304024, 0.0001660428587552134,
4431, 0.9996873659223381, 0.0001486076049343518, 0.00016402622872407392,
4432, 0.9996894277517144, 0.0001476143492504763, 0.00016295765122522813,
4433, 0.9996906826836014, 0.00014701197644308506, 0.00016230509238580483,
4434, 0.9996926230086624, 0.0001460803928419378, 0.0001612963508753032,
4435, 0.9996955879563701, 0.00014465831788678304, 0.00015975348083452207,
4436, 0.9996992475430557, 0.0001428994941942266, 0.00015785271600153388,
4437, 0.9997011561637712, 0.00014198347932854575, 0.00015686011130661143,
4438, 0.9997021353282184, 0.00014151331340867001, 0.00015635111133429738,
4439, 0.9997022532363671, 0.00014146122355080355, 0.00015628528928208539,
4440, 0.9997015497773549, 0.00014180959713697253, 0.0001566403721025113,
4441, 0.999701400628382, 0.00014188893861339627, 0.00015671018401507353,
4442, 0.9997017799417951, 0.0001417125954401028, 0.0001565072139083167,
4443, 0.9997013534724348, 0.00014192865096372372, 0.00015671762638647967,
4444, 0.9997013825202944, 0.00014192369543641542, 0.00015669353684792697,
4445, 0.9997007550147061, 0.00014223677745483612, 0.00015700796004783704,
4446, 0.99969962726662, 0.00014279437319436562, 0.00015757811075887087,
4447, 0.9996990921789913, 0.00014306223587179346, 0.00015784533965937923,
4448, 0.9996980513396695, 0.00014357710048022945, 0.00015837131162944063,
4449, 0.9996975379432272, 0.0001438353032071332, 0.0001586265041565141,
4450, 0.9996964061181972, 0.0001443970329248881, 0.00015919660321439682,
4451, 0.9996955955974368, 0.00014479992316151463, 0.0001596042324074835,
4452, 0.9996936695122041, 0.00014574957224446913, 0.00016058066780780562,
4453, 0.9996924369250714, 0.00014636080380979837, 0.0001612020250204316,
4454, 0.999691842240465, 0.00014666097139728686, 0.00016149654232660356,
4455, 0.999691527866895, 0.00014682277992202622, 0.00016164910911493812,
4456, 0.9996917367715963, 0.00014672966896880007, 0.00016153331832159513,
4457, 0.9996924082738895, 0.00014641195896929884, 0.00016117952222716544,
4458, 0.9996936278446497, 0.0001458306064655774, 0.0001605413024821605,
4459, 0.9996939274859385, 0.0001456945335365055, 0.00016037773306865486,
4460, 0.9996947155876907, 0.0001453229533369383, 0.00015996120669254545,
4461, 0.9996960944853943, 0.00014466804272366679, 0.0001592372239407058,
4462, 0.9996969118948026, 0.00014428332632673767, 0.00015880453370182917,
4463, 0.9996970471720581, 0.00014422690179411994, 0.00015872568513706798,
4464, 0.9996977392662914, 0.0001439017252380482, 0.00015835876898645382,
4465, 0.9996987395867758, 0.0001434261329010012, 0.0001578340400407985,
4466, 0.9997004724065592, 0.00014259944046520127, 0.00015692791315083724,
4467, 0.9997030101582789, 0.00014138628717574485, 0.00015560331730306287,
4468, 0.9997066309662881, 0.0001396532539730179, 0.00015371554390109388,
4469, 0.9997119364669101, 0.0001371184569495064, 0.0001509448422277871,
4470, 0.9997193061997889, 0.00013360391831108447, 0.00014708964834418624,
4471, 0.9997300693901812, 0.00012848327105934742, 0.00014144710326413303,
4472, 0.9997436940112937, 0.00012199226464724728, 0.0001343134890919914,
4473, 0.9997625688161885, 0.00011300070400057231, 0.00012443024394940636,
4474, 0.9997731815886621, 0.00010794183107299132, 0.00011887634316337641,
4475, 0.9997860655428548, 0.00010179160064875006, 0.00011214261916272991,
4476, 0.9997954351353207, 9.73154564189073e-05, 0.00010724917602274098,
4477, 0.9998022396133174, 9.406236088412684e-05, 0.000103697791672748,
4478, 0.9998071683483192, 9.170451786911336e-05, 0.00010112689706938977,
4479, 0.9998098937675443, 9.04008123117965e-05, 9.970518740154886e-05,
4480, 0.9998138980650466, 8.848864747995824e-05, 9.761305562728593e-05,
4481, 0.9998160851915436, 8.744493598043346e-05, 9.646964203692666e-05,
4482, 0.9998192209975619, 8.595030804644823e-05, 9.482846630209647e-05,
4483, 0.999821449230248, 8.488848707837364e-05, 9.366205938372821e-05,
4484, 0.9998225581143306, 8.436269366575559e-05, 9.307896600918796e-05,
4485, 0.9998230542030647, 8.412998649564596e-05, 9.281558745987766e-05,
4486, 0.9998230365910884, 8.414489344363743e-05, 9.281829839234629e-05,
4487, 0.9998233232276783, 8.401154389151241e-05, 9.266501259845201e-05,
4488, 0.999824057878899, 8.36623455659145e-05, 9.227955873799678e-05,
4489, 0.9998244148801222, 8.349565259125623e-05, 9.208925447597066e-05,
4490, 0.9998251693156522, 8.313766523420283e-05, 9.1692804871871e-05,
4491, 0.9998255443330375, 8.296289804227396e-05, 9.149255565883379e-05,
4492, 0.9998255779275486, 8.295372785989592e-05, 9.146813211516013e-05,
4493, 0.9998259992703221, 8.275627167872369e-05, 9.124424779588828e-05,
4494, 0.9998268123120091, 8.236941363612855e-05, 9.081806559444734e-05,
4495, 0.9998281979791639, 8.170828872611197e-05, 9.009352448279764e-05,
4496, 0.9998302511256324, 8.07288242459627e-05, 8.901983782905517e-05,
4497, 0.9998331865750533, 7.932998632773306e-05, 8.748322890580755e-05,
4498, 0.9998374786504225, 7.72882659665644e-05, 8.523287335536265e-05,
4499, 0.9998428795235285, 7.471463472130423e-05, 8.240563559104702e-05,
4500, 0.9998506855899107, 7.100321130157468e-05, 7.831099347793325e-05,
4501, 0.9998605686422282, 6.629770896041944e-05, 7.31334456961061e-05,
4502, 0.9998748032355418, 5.9536605833844714e-05, 6.565995557644487e-05,
4503, 0.9998846013237029, 5.488487757177127e-05, 6.051359653375551e-05,
4504, 0.9998917283020282, 5.149862331803439e-05, 5.677287197781512e-05,
4505, 0.999896173746236, 4.9378546878589906e-05, 5.444750701974409e-05,
4506, 0.999901813036892, 4.668513015304323e-05, 5.150163444640523e-05,
4507, 0.9999092782682072, 4.311894323898688e-05, 4.760259372144144e-05,
4508, 0.9999134632463613, 4.111869141000913e-05, 4.541786535048899e-05,
4509, 0.9999187713652058, 3.857794537453459e-05, 4.2650492409005626e-05,
4510, 0.9999217574420295, 3.714777678996201e-05, 4.109458071339899e-05,
4511, 0.9999239081800883, 3.611716886581933e-05, 3.997445360579159e-05,
4512, 0.9999269115150112, 3.4680537455570615e-05, 3.8407749883882644e-05,
4513, 0.999928933256036, 3.3714332709465084e-05, 3.7352215048107025e-05,
4514, 0.9999317586046051, 3.236633997081778e-05, 3.587485906904228e-05,
4515, 0.9999338188390603, 3.138311253307002e-05, 3.479785453494145e-05,
4516, 0.9999367254723724, 2.999846768832709e-05, 3.327586299042501e-05,
4517, 0.9999409356077694, 2.79972198675789e-05, 3.10669743103641e-05,
4518, 0.9999432829068038, 2.6881192694984917e-05, 2.9835701900776065e-05,
4519, 0.9999467283125272, 2.524660739063438e-05, 2.8024882355250674e-05,
4520, 0.9999490627364571, 2.4139970033838425e-05, 2.679709414327389e-05,
4521, 0.9999503487191125, 2.353074111746305e-05, 2.6120338000749575e-05,
4522, 0.9999510098163937, 2.321892521437735e-05, 2.5771059053250087e-05,
4523, 0.9999518588684966, 2.2816607408419904e-05, 2.5324323159514265e-05,
4524, 0.9999524352822922, 2.2544404770061486e-05, 2.5020114756360143e-05,
4525, 0.9999533061842856, 2.2132239492555735e-05, 2.4561375785269158e-05,
4526, 0.9999538920208461, 2.1855890212244516e-05, 2.4251887880408246e-05,
4527, 0.9999541619682906, 2.173004269221141e-05, 2.4107792224168792e-05,
4528, 0.9999546487585905, 2.1499684530667994e-05, 2.3851357933846248e-05,
4529, 0.999955357481368, 2.1162604249015514e-05, 2.3479714286364472e-05,
4530, 0.9999556543199546, 2.1023310070754945e-05, 2.3322173101550202e-05,
4531, 0.9999556330641872, 2.1038049396788767e-05, 2.3328690075945643e-05,
4532, 0.9999557358689123, 2.0992023666708748e-05, 2.327190843818919e-05,
4533, 0.9999555331260725, 2.1094739368638808e-05, 2.3371935136395362e-05,
4534, 0.9999555332206559, 2.1098986258543516e-05, 2.336759254492796e-05,
4535, 0.9999557356106272, 2.1005129982505207e-05, 2.3259060760064483e-05,
4536, 0.9999560823310994, 2.084103543728211e-05, 2.3076432302567435e-05,
4537, 0.9999562136782021, 2.0781290186601077e-05, 2.30048321111145e-05,
4538, 0.9999561480955941, 2.0817477528868682e-05, 2.3034226640718156e-05,
4539, 0.9999559093710083, 2.0938136489345432e-05, 2.315229505413744e-05,
4540, 0.999955875353769, 2.0959253745281155e-05, 2.3165192296296734e-05,
4541, 0.9999556323038834, 2.1082778412581486e-05, 2.32847166870699e-05,
4542, 0.9999555040962931, 2.1149618770740233e-05, 2.334608618639442e-05,
4543, 0.9999555581833567, 2.1128029718743872e-05, 2.331358710151244e-05,
4544, 0.9999553643495654, 2.1226502995787857e-05, 2.3408951729671252e-05,
4545, 0.9999553523629603, 2.123605089560788e-05, 2.341138879873081e-05,
4546, 0.9999555185347886, 2.1159407914607198e-05, 2.332185705733168e-05,
4547, 0.9999558843973853, 2.0986686979427113e-05, 2.3128718015154412e-05,
4548, 0.9999564191240803, 2.07320232089432e-05, 2.2848651058864297e-05,
4549, 0.9999567479212429, 2.057651744296906e-05, 2.2675363307333564e-05,
4550, 0.9999573005610423, 2.0313650665257832e-05, 2.2385586840133186e-05,
4551, 0.9999581355910274, 1.9914972554137e-05, 2.194923739298571e-05,
4552, 0.9999592297479797, 1.9391065721173452e-05, 2.1378988261262027e-05,
4553, 0.9999605730941834, 1.874641672340827e-05, 2.068029424437493e-05,
4554, 0.9999615246905265, 1.8289716526152434e-05, 2.0185393736588124e-05,
4555, 0.9999619939427435, 1.8065234485956294e-05, 1.994062521674727e-05,
4556, 0.9999622761991932, 1.7930999624378525e-05, 1.9792606673975975e-05,
4557, 0.9999627917796982, 1.7684053791541868e-05, 1.9523972887801617e-05,
4558, 0.9999635258021906, 1.7331529808133726e-05, 1.914247271832555e-05,
4559, 0.9999645885994979, 1.6821606523222617e-05, 1.8589602123341073e-05,
4560, 0.9999660969550975, 1.6097435474864517e-05, 1.7805419445609423e-05,
4561, 0.999968029320308, 1.5168187622277511e-05, 1.680229982268228e-05,
4562, 0.9999692174396302, 1.4594726178604846e-05, 1.6187644832064077e-05,
4563, 0.9999708766720636, 1.37940499584756e-05, 1.5329086194941523e-05,
4564, 0.9999720844829604, 1.3210893668476164e-05, 1.4704431602936362e-05,
4565, 0.9999727292205155, 1.289953635521439e-05, 1.4371050881525969e-05,
4566, 0.9999735677302868, 1.2493730611722787e-05, 1.3938351194711282e-05,
4567, 0.9999741501736576, 1.2211651876488038e-05, 1.3637988910754405e-05,
4568, 0.9999744061570899, 1.2087684772981542e-05, 1.3505968961795525e-05,
4569, 0.9999744199956071, 1.2081137640454916e-05, 1.3498678001221435e-05,
4570, 0.9999745163813947, 1.203415160784879e-05, 1.3449279523094474e-05,
4571, 0.9999744908216073, 1.2046270320539292e-05, 1.3462723229974941e-05,
4572, 0.9999745981356123, 1.1993856262431105e-05, 1.3407821250695318e-05,
4573, 0.9999745833767073, 1.200060980012794e-05, 1.3415825170740471e-05,
4574, 0.9999747264293222, 1.1931123435766318e-05, 1.3342259642974945e-05,
4575, 0.9999750420706256, 1.1778320367026291e-05, 1.317942247054326e-05,
4576, 0.9999752168566082, 1.1693697326197616e-05, 1.3089261732347692e-05,
4577, 0.9999755704048788, 1.1522435992102595e-05, 1.2906973435895538e-05,
4578, 0.9999757783430512, 1.1421649855823352e-05, 1.2799826539758784e-05,
4579, 0.9999760821615382, 1.1273953041973575e-05, 1.2643706636899786e-05,
4580, 0.9999765960066104, 1.1024410688177608e-05, 1.2379403405057458e-05,
4581, 0.9999772799308531, 1.0691744872666602e-05, 1.2028141624476307e-05,
4582, 0.9999777156272185, 1.0479813114194117e-05, 1.1804379154913545e-05,
4583, 0.9999778775573357, 1.040066528756716e-05, 1.172159841727615e-05,
4584, 0.999977823319911, 1.042619500349276e-05, 1.175030441779341e-05,
4585, 0.9999778926291486, 1.0391852529671616e-05, 1.1715341490985004e-05,
4586, 0.9999778489452658, 1.0412145049190877e-05, 1.1738730094571796e-05,
4587, 0.9999779473431417, 1.036392151784752e-05, 1.1688559466819613e-05,
4588, 0.9999782071800816, 1.023784322979383e-05, 1.1554799664557096e-05,
4589, 0.9999786572029057, 1.00196881467942e-05, 1.1322930463706158e-05,
4590, 0.99997883244062, 9.934544674340691e-06, 1.1232837361945257e-05,
4591, 0.9999788343905355, 9.932654915898613e-06, 1.1232777575640517e-05,
4592, 0.9999789828751466, 9.86013199675206e-06, 1.1156816268127975e-05,
4593, 0.999979017977267, 9.842422075922561e-06, 1.113942850718196e-05,
4594, 0.9999789429891861, 9.877866571637856e-06, 1.1178971170888045e-05,
4595, 0.9999789405918086, 9.877855954042014e-06, 1.1181383208147545e-05,
4596, 0.9999790659466502, 9.81626332688152e-06, 1.1117618808034276e-05,
4597, 0.999979079559682, 9.808680404980923e-06, 1.1111587182112416e-05,
4598, 0.9999792173598078, 9.741235242015716e-06, 1.1041232123889717e-05,
4599, 0.9999794966671408, 9.605577572618427e-06, 1.0897583733819356e-05,
4600, 0.9999795874655962, 9.560520562338512e-06, 1.0851841255146899e-05,
4601, 0.9999795099345776, 9.596218862121654e-06, 1.0893673984340212e-05,
4602, 0.9999795685121138, 9.566123980878613e-06, 1.0865190560409329e-05,
4603, 0.9999794199510197, 9.635956859221343e-06, 1.0943917285669695e-05,
4604, 0.9999793978070987, 9.645086449560033e-06, 1.0956931256883558e-05,
4605, 0.9999791536892281, 9.761132534096877e-06, 1.108500620043368e-05,
4606, 0.9999787646956151, 9.94661711022583e-06, 1.1288514052540538e-05,
4607, 0.9999781942146078, 1.0218921587182647e-05, 1.1586687382460592e-05,
4608, 0.9999773885584381, 1.0603560574020649e-05, 1.2007702901173971e-05,
4609, 0.9999759107731947, 1.1309161497723445e-05, 1.277989065165746e-05,
4610, 0.9999749052860457, 1.1790188439320131e-05, 1.3304354267238781e-05,
4611, 0.9999742036833061, 1.2126297352763567e-05, 1.366984884917849e-05,
4612, 0.9999737304382393, 1.2352720029630772e-05, 1.3916667718092113e-05,
4613, 0.9999729802160497, 1.2712451091174274e-05, 1.4307159808205898e-05,
4614, 0.9999724411768884, 1.2970487406547793e-05, 1.458816449544513e-05,
4615, 0.9999716678587929, 1.3340845343141882e-05, 1.4991124141952598e-05,
4616, 0.999971152659326, 1.3587808323947787e-05, 1.525935839255941e-05,
4617, 0.9999701552275683, 1.4066391893546073e-05, 1.5778205302392573e-05,
4618, 0.9999695072976247, 1.4377799402689496e-05, 1.6114731440021214e-05,
4619, 0.9999690026418068, 1.4619601385634144e-05, 1.6377586614991564e-05,
4620, 0.99996826840066, 1.4971669444241397e-05, 1.6759757034671577e-05,
4621, 0.9999671573214095, 1.5505174260336143e-05, 1.733733125645031e-05,
4622, 0.9999656060047953, 1.6249668059335905e-05, 1.814415453950435e-05,
4623, 0.9999628354811124, 1.757846813315871e-05, 1.9585880331923647e-05,
4624, 0.9999583981475522, 1.9698537612726655e-05, 2.1903143548175232e-05,
4625, 0.9999552115358226, 2.1224276230066905e-05, 2.3564014220603322e-05,
4626, 0.9999530153560546, 2.2278132535227004e-05, 2.4706340347708326e-05,
4627, 0.9999499819236274, 2.3732731499318898e-05, 2.6285174154870192e-05,
4628, 0.9999478951327486, 2.4735584235702002e-05, 2.736911519228507e-05,
4629, 0.9999464091369595, 2.545096813759831e-05, 2.8139726278093434e-05,
4630, 0.9999437283594177, 2.6741045252297796e-05, 2.9530428974041798e-05,
4631, 0.9999389699039455, 2.9029281436162873e-05, 3.200064777012542e-05,
4632, 0.9999305666046835, 3.306678529036437e-05, 3.6366443566921065e-05,
4633, 0.9999190245552708, 3.8607681891136036e-05, 4.236759493897652e-05,
4634, 0.999910712586868, 4.260676902423357e-05, 4.668047825617634e-05,
4635, 0.9998992933323334, 4.8096264652367534e-05, 5.261023856046315e-05,
4636, 0.9998902669506443, 5.2429732002147674e-05, 5.730315100017272e-05,
4637, 0.9998780059235618, 5.831229479639018e-05, 6.368161671234511e-05,
4638, 0.9998691786726908, 6.255672345942998e-05, 6.826443783322659e-05,
4639, 0.9998628325488897, 6.561474873888666e-05, 7.155254306187593e-05,
