Optimize time:0.719202808936437
Begin Prob:-27250.510211198187
End Prob:-26961.98955639767
3731, 1.6734343397553724e-07, 1.6734343397553724e-07, 0.9999996638653667,
3732, 1.461457511672791e-07, 1.461457511672791e-07, 0.9999997062587204,
3733, 1.178033855002826e-07, 1.1780338550071117e-07, 0.999999762949329,
3734, 9.957787176506839e-08, 9.957787176506839e-08, 0.9999997993982307,
3735, 8.524712220206629e-08, 8.524712220237642e-08, 0.9999998280582224,
3736, 8.324579879514065e-08, 8.324579879514065e-08, 0.9999998320636364,
3737, 8.378455666800628e-08, 8.378455666800628e-08, 0.9999998309867949,
3738, 8.402324114247761e-08, 8.402324114247761e-08, 0.9999998305102197,
3739, 8.947070884453738e-08, 8.947070884453738e-08, 0.9999998196181131,
3740, 8.958717687088526e-08, 8.958717687088526e-08, 0.9999998193889205,
3741, 8.983981186397632e-08, 8.983981186397632e-08, 0.9999998188868795,
3742, 8.385051561383757e-08, 8.385051561383757e-08, 0.9999998308667416,
3743, 8.492569314478285e-08, 8.492569314478285e-08, 0.9999998287166965,
3744, 8.701564527901582e-08, 8.701564527901582e-08, 0.9999998245366596,
3745, 9.666145436579107e-08, 9.666145436614272e-08, 0.9999998052444615,
3746, 9.976292806756394e-08, 9.976292806792686e-08, 0.9999997990417089,
3747, 9.653120548044882e-08, 9.65312054808e-08, 0.9999998055063959,
3748, 1.0558294288574512e-07, 1.0558294288612922e-07, 0.9999997874038171,
3749, 1.1595174279508735e-07, 1.1595174279550919e-07, 0.9999997666637045,
3750, 1.1946269701001024e-07, 1.1946269701044484e-07, 0.999999759646045,
3751, 1.2423936721197604e-07, 1.2423936721242801e-07, 0.999999750096353,
3752, 1.2240899285187341e-07, 1.2240899285231872e-07, 0.9999997537561588,
3753, 1.2111465347622164e-07, 1.2111465347666225e-07, 0.999999756346399,
3754, 1.1297146212686515e-07, 1.1297146212686515e-07, 0.9999997726299884,
3755, 1.0885855222214678e-07, 1.0885855222214678e-07, 0.9999997808554566,
3756, 1.1301616140944339e-07, 1.1301616140944339e-07, 0.9999997725426769,
3757, 1.1047723180245226e-07, 1.1047723180245226e-07, 0.9999997776212942,
3758, 1.0252602559808043e-07, 1.0252602559808043e-07, 0.9999997935265341,
3759, 9.796031241142123e-08, 9.796031241142123e-08, 0.999999802657859,
3760, 9.469337412432452e-08, 9.469337412432452e-08, 0.9999998091916678,
3761, 9.394788014758305e-08, 9.394788014758305e-08, 0.9999998106832387,
3762, 9.301342551444961e-08, 9.301342551444961e-08, 0.9999998125531595,
3763, 9.289168193557982e-08, 9.289168193557982e-08, 0.9999998128005421,
3764, 1.0039862733375685e-07, 1.0039862733375685e-07, 0.9999997977866064,
3765, 1.0166660464910951e-07, 1.0166660464910951e-07, 0.9999997952509357,
3766, 1.0389411841235272e-07, 1.0389411841273068e-07, 0.9999997907980506,
3767, 9.993758650724891e-08, 9.993758650724891e-08, 0.9999997987142908,
3768, 1.0381567710843693e-07, 1.0381567710881462e-07, 0.9999997909581216,
3769, 1.0602091448884951e-07, 1.060209144892352e-07, 0.9999997865488922,
3770, 1.0963612508200026e-07, 1.0963612508200026e-07, 0.9999997793202299,
3771, 1.111297636880765e-07, 1.111297636880765e-07, 0.9999997763334499,
3772, 1.1903184714624576e-07, 1.1903184714624576e-07, 0.9999997605300737,
3773, 1.2759348095268608e-07, 1.2759348095315028e-07, 0.9999997434097497,
3774, 1.3818518698082784e-07, 1.3818518698133055e-07, 0.9999997222294427,
3775, 1.4179381125157734e-07, 1.4179381125209319e-07, 0.9999997150116948,
3776, 1.5312392612132472e-07, 1.5312392612132472e-07, 0.9999996923543695,
3777, 1.6652763344177166e-07, 1.6652763344237747e-07, 0.9999996655497503,
3778, 1.719549226298986e-07, 1.719549226305242e-07, 0.9999996546940252,
3779, 1.700444155150748e-07, 1.7004441551569344e-07, 0.9999996585175396,
3780, 1.6073117557335267e-07, 1.607311755739374e-07, 0.9999996771439849,
3781, 1.5555539921615472e-07, 1.5555539921672062e-07, 0.9999996874940313,
3782, 1.4259670771373057e-07, 1.4259670771373057e-07, 0.9999997134146226,
3783, 1.342926273862424e-07, 1.342926273862424e-07, 0.9999997300219912,
3784, 1.3553534038352158e-07, 1.3553534038352158e-07, 0.9999997275336143,
3785, 1.3517255257758552e-07, 1.3517255257807728e-07, 0.99999972826121,
3786, 1.3877178220886194e-07, 1.3877178220886194e-07, 0.9999997210616518,
3787, 1.3519590511728472e-07, 1.3519590511728472e-07, 0.9999997282139163,
3788, 1.3231295898917445e-07, 1.3231295898917445e-07, 0.9999997339801111,
3789, 1.3331984979177158e-07, 1.3331984979177158e-07, 0.9999997319646714,
3790, 1.2759470179671228e-07, 1.2759470179671228e-07, 0.9999997434206636,
3791, 1.2207289038686116e-07, 1.2207289038730527e-07, 0.9999997544655645,
3792, 1.1714320947462527e-07, 1.1714320947462527e-07, 0.9999997643208467,
3793, 1.1529521236856078e-07, 1.1529521236856078e-07, 0.9999997680206703,
3794, 1.139011608431839e-07, 1.1390116084359828e-07, 0.9999997708073615,
3795, 1.1038539128020326e-07, 1.1038539128020326e-07, 0.9999997778395728,
3796, 1.003744351573393e-07, 1.0037443515770446e-07, 0.999999797863004,
3797, 9.337866812627991e-08, 9.337866812627991e-08, 0.9999998118510297,
3798, 8.902813994663265e-08, 8.902813994695653e-08, 0.9999998205567114,
3799, 8.548235561828917e-08, 8.548235561828917e-08, 0.9999998276507689,
3800, 8.713860358334561e-08, 8.713860358334561e-08, 0.9999998243402087,
3801, 9.149678153110947e-08, 9.149678153144233e-08, 0.999999815627251,
3802, 9.486773918764131e-08, 9.486773918764131e-08, 0.9999998088860775,
3803, 9.192462107460343e-08, 9.192462107460343e-08, 0.9999998147723262,
3804, 8.879275110332291e-08, 8.879275110364593e-08, 0.9999998210405625,
3805, 8.846807261162558e-08, 8.846807261162558e-08, 0.9999998216881226,
3806, 8.826611753792603e-08, 8.826611753824714e-08, 0.9999998220955763,
3807, 8.192820564694527e-08, 8.192820564724332e-08, 0.9999998347702922,
3808, 7.834191889565946e-08, 7.834191889622948e-08, 0.9999998419443853,
3809, 7.446543686731798e-08, 7.446543686785979e-08, 0.9999998496969169,
3810, 7.025851873102899e-08, 7.025851873128459e-08, 0.9999998581115607,
3811, 6.865870127688499e-08, 6.865870127738456e-08, 0.9999998613093436,
3812, 6.12483032112909e-08, 6.124830321151372e-08, 0.9999998761304673,
3813, 5.976823699179038e-08, 5.976823699200782e-08, 0.9999998790917817,
3814, 5.672319282967914e-08, 5.672319282967914e-08, 0.9999998851853954,
3815, 5.5505627872926405e-08, 5.5505627872926405e-08, 0.999999887622841,
3816, 5.269986417743897e-08, 5.269986417763069e-08, 0.9999998932362416,
3817, 4.44380040489268e-08, 4.44380040489268e-08, 0.9999999097599398,
3818, 3.983422275359307e-08, 3.983422275373799e-08, 0.9999999189713014,
3819, 3.6456068497670325e-08, 3.6456068497670325e-08, 0.9999999257270274,
3820, 3.97073611964151e-08, 3.97073611964151e-08, 0.9999999192223218,
3821, 4.27885226937386e-08, 4.278852269389426e-08, 0.9999999130632242,
3822, 4.920171030785687e-08, 4.920171030785687e-08, 0.9999999002357122,
3823, 6.17355629498122e-08, 6.17355629498122e-08, 0.999999875170041,
3824, 6.831371334722004e-08, 6.831371334722004e-08, 0.9999998620151114,
3825, 7.579256673493052e-08, 7.579256673493052e-08, 0.9999998470593826,
3826, 7.756509276338812e-08, 7.756509276338812e-08, 0.9999998435159918,
3827, 7.341418857581942e-08, 7.341418857581942e-08, 0.9999998518178582,
3828, 6.713157564651067e-08, 6.713157564651067e-08, 0.9999998643870732,
3829, 6.985485555765228e-08, 6.985485555765228e-08, 0.9999998589410197,
3830, 7.33307203992911e-08, 7.33307203992911e-08, 0.9999998519888432,
3831, 7.676140334199953e-08, 7.676140334199953e-08, 0.9999998451276162,
3832, 8.311921443776933e-08, 8.311921443776933e-08, 0.9999998324128823,
3833, 8.366203397635817e-08, 8.366203397635817e-08, 0.9999998313287648,
3834, 7.8108793815209e-08, 7.8108793815209e-08, 0.9999998424355123,
3835, 7.751755891517718e-08, 7.751755891517718e-08, 0.9999998436214932,
3836, 7.9713119216075e-08, 7.9713119216075e-08, 0.9999998392304534,
3837, 8.907081116027828e-08, 8.907081116060232e-08, 0.9999998205166937,
3838, 9.205222032834046e-08, 9.205222032867535e-08, 0.9999998145504095,
3839, 8.934272720610901e-08, 8.934272720610901e-08, 0.999999819967359,
3840, 9.393234939936536e-08, 9.393234939936536e-08, 0.9999998107923781,
3841, 9.979991764096106e-08, 9.979991764096106e-08, 0.9999997990562608,
3842, 9.93023683789387e-08, 9.930236837929996e-08, 0.9999998000494288,
3843, 9.711737670724707e-08, 9.711737670760038e-08, 0.9999998044222784,
3844, 8.843050876929117e-08, 8.843050876929117e-08, 0.999999821797262,
3845, 8.283329083862698e-08, 8.283329083862698e-08, 0.9999998329913209,
3846, 7.954948868538524e-08, 7.954948868538524e-08, 0.9999998395615095,
3847, 7.630128848027672e-08, 7.630128848027672e-08, 0.9999998460589387,
3848, 7.273287510258786e-08, 7.273287510258786e-08, 0.999999853196652,
3849, 6.767677306878248e-08, 6.767677306878248e-08, 0.9999998633102316,
3850, 5.6587475119352526e-08, 5.6587475119352526e-08, 0.9999998854946236,
3851, 4.0129728151393026e-08, 4.0129728151393026e-08, 0.9999999184110526,
3852, 3.3471469554149835e-08, 3.3471469554149835e-08, 0.999999931729692,
3853, 2.9648166130493034e-08, 2.9648166130493034e-08, 0.999999939376723,
3854, 3.1612723883982365e-08, 3.1612723883982365e-08, 0.9999999354477062,
3855, 3.142752931511244e-08, 3.142752931511244e-08, 0.999999935822418,
3856, 3.021515531999494e-08, 3.021515531999494e-08, 0.9999999382453116,
3857, 3.2332168520436156e-08, 3.2332168520436156e-08, 0.9999999340107046,
3858, 2.990513559892019e-08, 2.990513559892019e-08, 0.999999938863768,
3859, 2.968629381188433e-08, 2.968629381188433e-08, 0.9999999393039635,
3860, 3.010319395660805e-08, 3.010319395660805e-08, 0.9999999384708663,
3861, 2.9488203267420876e-08, 2.9488203267420876e-08, 0.999999939704141,
3862, 2.857332429782116e-08, 2.857332429782116e-08, 0.9999999415376822,
3863, 2.6139856955794762e-08, 2.6139856955794762e-08, 0.9999999464016597,
3864, 2.4038426182837928e-08, 2.4038426182837928e-08, 0.999999950607163,
3865, 2.131879339878416e-08, 2.131879339878416e-08, 0.999999956049579,
3866, 2.0171057033242295e-08, 2.017105703331568e-08, 0.9999999583415056,
3867, 1.917879240488634e-08, 1.917879240488634e-08, 0.9999999603242039,
3868, 2.0393506284635438e-08, 2.0393506284635438e-08, 0.9999999578976722,
3869, 2.1782903673253437e-08, 2.178290367333268e-08, 0.9999999551182565,
3870, 2.3259722351618704e-08, 2.3259722351618704e-08, 0.9999999521642178,
3871, 2.3742339237278973e-08, 2.3742339237365347e-08, 0.9999999512001535,
3872, 2.3728529772618964e-08, 2.372852977270529e-08, 0.9999999512328953,
3873, 2.5432023166719553e-08, 2.5432023166719553e-08, 0.9999999478277473,
3874, 2.6533164650729878e-08, 2.6533164650729878e-08, 0.9999999456267702,
3875, 2.813603725772806e-08, 2.813603725783042e-08, 0.9999999424217111,
3876, 3.589118536495336e-08, 3.589118536508393e-08, 0.9999999269093705,
3877, 4.3468132291218164e-08, 4.3468132291218164e-08, 0.9999999117571899,
3878, 4.678425684505583e-08, 4.6784256845226034e-08, 0.9999999051251552,
3879, 4.938213064946682e-08, 4.938213064964647e-08, 0.9999998999337599,
3880, 5.564622142335256e-08, 5.5646221423555e-08, 0.9999998874082002,
3881, 6.842300979556586e-08, 6.842300979556586e-08, 0.9999998618550403,
3882, 7.500038497603538e-08, 7.500038497603538e-08, 0.9999998487001108,
3883, 7.615860140562025e-08, 7.615860140589732e-08, 0.9999998463863566,
3884, 7.727505715617489e-08, 7.727505715617489e-08, 0.999999844152638,
3885, 8.078765543701631e-08, 8.078765543731022e-08, 0.99999983713134,
3886, 7.858877200842218e-08, 7.858877200870809e-08, 0.9999998415296557,
3887, 7.635484266539152e-08, 7.635484266566929e-08, 0.999999845997093,
3888, 7.375080461342057e-08, 7.375080461368888e-08, 0.9999998512066779,
3889, 7.581506848258707e-08, 7.581506848258707e-08, 0.9999998470775725,
3890, 8.47942867088255e-08, 8.47942867088255e-08, 0.99999982912415,
3891, 8.758982109583248e-08, 8.758982109583248e-08, 0.9999998235325775,
3892, 9.11463641723975e-08, 9.11463641723975e-08, 0.9999998164239683,
3893, 9.52947626348227e-08, 9.529476263516938e-08, 0.9999998081257402,
3894, 1.007243930328467e-07, 1.007243930328467e-07, 0.9999997972663756,
3895, 1.075853952118713e-07, 1.075853952118713e-07, 0.9999997835511983,
3896, 1.1279744516443613e-07, 1.1279744516443613e-07, 0.9999997731283914,
3897, 1.1130631844244008e-07, 1.1130631844284502e-07, 0.9999997761078954,
3898, 1.084705531338838e-07, 1.084705531338838e-07, 0.999999781783141,
3899, 1.000231702815825e-07, 1.0002317028194638e-07, 0.9999997986779111,
3900, 9.16505476852703e-08, 9.165054768560373e-08, 0.9999998154271622,
3901, 8.32686334152902e-08, 8.326863341559314e-08, 0.9999998321873277,
3902, 8.211476299267073e-08, 8.211476299296947e-08, 0.9999998344938058,
3903, 8.313789374989794e-08, 8.31378937502004e-08, 0.9999998324529,
3904, 7.838614565200887e-08, 7.83861456525792e-08, 0.9999998419552991,
3905, 8.437880386903474e-08, 8.437880386934171e-08, 0.9999998299717989,
3906, 9.290864108851319e-08, 9.29086410888512e-08, 0.9999998129169574,
3907, 1.0144792279108677e-07, 1.0144792279145584e-07, 0.9999997958402882,
3908, 1.1004007735221868e-07, 1.1004007735261901e-07, 0.99999977865448,
3909, 1.2245662025135586e-07, 1.2245662025180134e-07, 0.9999997538216424,
3910, 1.2887990020367694e-07, 1.2887990020367694e-07, 0.9999997409795804,
3911, 1.4295800875934352e-07, 1.429580087598636e-07, 0.9999997128216321,
3912, 1.5017121877200277e-07, 1.5017121877200277e-07, 0.9999996983970505,
3913, 1.65881677629573e-07, 1.65881677629573e-07, 0.9999996669758374,
3914, 1.7388957436118718e-07, 1.738895743618198e-07, 0.9999996509614603,
3915, 1.7447780206041505e-07, 1.744778020610498e-07, 0.9999996497863934,
3916, 1.6723987215909316e-07, 1.6723987215970157e-07, 0.9999996642655442,
3917, 1.647488959243328e-07, 1.647488959243328e-07, 0.9999996692495735,
3918, 1.6451506376587102e-07, 1.6451506376646953e-07, 0.9999996697188726,
3919, 1.570153088246122e-07, 1.570153088246122e-07, 0.9999996847182544,
3920, 1.489366067869973e-07, 1.489366067869973e-07, 0.9999997008817892,
3921, 1.485399396630366e-07, 1.485399396630366e-07, 0.9999997016748684,
3922, 1.5227615714281176e-07, 1.5227615714336575e-07, 0.9999996942024622,
3923, 1.497619202454241e-07, 1.497619202454241e-07, 0.9999996992301473,
3924, 1.4930304010276911e-07, 1.4930304010276911e-07, 0.9999997001469177,
3925, 1.508874742352217e-07, 1.5088747423577063e-07, 0.9999996969818772,
3926, 1.4623202721030134e-07, 1.4623202721083333e-07, 0.9999997062951,
3927, 1.4288773428772319e-07, 1.4288773428824303e-07, 0.9999997129853412,
3928, 1.3988570488132407e-07, 1.3988570488132407e-07, 0.9999997189916425,
3929, 1.2990363649801906e-07, 1.2990363649849165e-07, 0.9999997389568648,
3930, 1.3335960389401282e-07, 1.3335960389401282e-07, 0.9999997320483448,
3931, 1.3082648490216322e-07, 1.3082648490216322e-07, 0.999999737116048,
3932, 1.2668253830285982e-07, 1.266825383033207e-07, 0.9999997454033616,
3933, 1.209242712161493e-07, 1.209242712165892e-07, 0.9999997569211996,
3934, 1.2904812288260986e-07, 1.2904812288307936e-07, 0.9999997406739903,
3935, 1.3746092459903245e-07, 1.374609246000326e-07, 0.9999997238519808,
3936, 1.3986419019606972e-07, 1.3986419019657855e-07, 0.9999997190498501,
3937, 1.3539556155275626e-07, 1.3539556155374138e-07, 0.9999997279919995,
3938, 1.3803332560435956e-07, 1.3803332560486174e-07, 0.9999997227132937,
3939, 1.5079693841575944e-07, 1.5079693841630805e-07, 0.9999996971856039,
3940, 1.5626748479060124e-07, 1.5626748479116974e-07, 0.9999996862462049,
3941, 1.5434897825212092e-07, 1.5434897825212092e-07, 0.9999996900842715,
3942, 1.5622246322221573e-07, 1.5622246322278406e-07, 0.9999996863371544,
3943, 1.510902228410878e-07, 1.510902228410878e-07, 0.9999996966035275,
3944, 1.3837490951179648e-07, 1.3837490951179648e-07, 0.9999997220329919,
3945, 1.2796726956537606e-07, 1.2796726956537606e-07, 0.9999997428531391,
3946, 1.1599709144517344e-07, 1.1599709144559544e-07, 0.9999997667946717,
3947, 1.0557815135644396e-07, 1.0557815135644396e-07, 0.9999997876330097,
3948, 9.686263519352171e-08, 9.686263519352171e-08, 0.9999998050662006,
3949, 8.187166749599678e-08, 8.187166749629463e-08, 0.9999998350504166,
3950, 7.317477213078976e-08, 7.317477213078976e-08, 0.9999998524472284,
3951, 6.522477949566963e-08, 6.522477949590692e-08, 0.9999998683451936,
3952, 5.728059068159204e-08, 5.728059068159204e-08, 0.999999884235883,
3953, 5.357627585769006e-08, 5.357627585769006e-08, 0.9999998916464451,
3954, 5.357054301759575e-08, 5.357054301759575e-08, 0.999999891657359,
3955, 5.3175834210117566e-08, 5.3175834210117566e-08, 0.9999998924468003,
3956, 4.7443738315866104e-08, 4.7443738315866104e-08, 0.9999999039100704,
3957, 4.361928334760652e-08, 4.361928334776521e-08, 0.9999999115643771,
3958, 4.4272717643090066e-08, 4.4272717643090066e-08, 0.9999999102547048,
3959, 4.95536918551966e-08, 4.95536918551966e-08, 0.9999998996972913,
3960, 4.98426451865624e-08, 4.984264518674373e-08, 0.9999998991188528,
3961, 4.9680470270368916e-08, 4.9680470270368916e-08, 0.9999998994426329,
3962, 4.90331326591768e-08, 4.90331326591768e-08, 0.9999999007377531,
3963, 5.1805063718984154e-08, 5.1805063718984154e-08, 0.999999895193474,
3964, 5.6220165504722614e-08, 5.622016550492714e-08, 0.9999998863677384,
3965, 6.263469120887631e-08, 6.263469120887631e-08, 0.9999998735402267,
3966, 7.400823284381554e-08, 7.400823284381554e-08, 0.9999998507955863,
3967, 7.918535216573795e-08, 7.918535216573795e-08, 0.9999998404419003,
3968, 7.837885484116652e-08, 7.837885484116652e-08, 0.9999998420535245,
3969, 7.164062921968376e-08, 7.164062921968376e-08, 0.999999855532234,
3970, 6.582468742211344e-08, 6.582468742211344e-08, 0.9999998671664886,
3971, 5.432060469713715e-08, 5.432060469713715e-08, 0.9999998901730638,
3972, 4.89966963895807e-08, 4.89966963895807e-08, 0.9999999008214266,
3973, 3.862981779612794e-08, 3.862981779612794e-08, 0.9999999215542661,
3974, 3.1977212798223677e-08, 3.1977212798223677e-08, 0.9999999348619916,
3975, 3.1167202501842803e-08, 3.1167202501842803e-08, 0.99999993648453,
3976, 3.58576008103545e-08, 3.58576008103545e-08, 0.9999999271021833,
3977, 4.172321364238712e-08, 4.172321364238712e-08, 0.9999999153733405,
3978, 4.2584731437108e-08, 4.2584731437108e-08, 0.9999999136525768,
3979, 4.2631631324044146e-08, 4.2631631324044146e-08, 0.9999999135579893,
3980, 4.2096285021356384e-08, 4.2096285021356384e-08, 0.999999914634831,
3981, 3.677542172333602e-08, 3.677542172333602e-08, 0.9999999252795561,
3982, 2.6307346156863563e-08, 2.6307346156863563e-08, 0.9999999462161228,
3983, 2.250016553444477e-08, 2.2500165534526626e-08, 0.9999999538304121,
3984, 1.7152997543036148e-08, 1.715299754309855e-08, 0.9999999645260693,
3985, 1.4203375633209307e-08, 1.4203375633209307e-08, 0.9999999704232327,
3986, 1.4634415570706883e-08, 1.4634415570706883e-08, 0.9999999695610318,
3987, 1.6763881371671803e-08, 1.6763881371671803e-08, 0.9999999653082347,
3988, 2.0137374218105336e-08, 2.0137374218105336e-08, 0.9999999585597843,
3989, 2.135596086398317e-08, 2.135596086406086e-08, 0.9999999561223386,
3990, 2.7025616376126512e-08, 2.7025616376126512e-08, 0.9999999447863972,
3991, 3.542978669393459e-08, 3.542978669393459e-08, 0.9999999279825741,
3992, 4.31088989673381e-08, 4.31088989673381e-08, 0.9999999126230288,
3993, 4.6067896034709676e-08, 4.6067896034709676e-08, 0.9999999067076758,
3994, 4.485126978664869e-08, 4.485126978664869e-08, 0.9999999091414834,
3995, 4.1490158684733295e-08, 4.1490158684733295e-08, 0.9999999158644677,
3996, 3.800905864190416e-08, 3.800905864190416e-08, 0.9999999228275586,
3997, 3.033877206295841e-08, 3.033877206295841e-08, 0.9999999381652761,
3998, 2.6612782575426666e-08, 2.6612782575426666e-08, 0.9999999456158563,
3999, 2.5973583542463435e-08, 2.5973583542463435e-08, 0.9999999468964248,
4000, 2.5607693959958465e-08, 2.5607693959958465e-08, 0.9999999476240204,
4001, 2.710191506730464e-08, 2.7101915067403235e-08, 0.9999999446372401,
4002, 2.7695443783815755e-08, 2.7695443783815755e-08, 0.999999943451259,
4003, 2.883608055858666e-08, 2.8836080558691563e-08, 0.9999999411738845,
4004, 2.89005763927777e-08, 2.89005763927777e-08, 0.9999999410465552,
4005, 2.6813917248312335e-08, 2.6813917248312335e-08, 0.9999999452193167,
4006, 2.9586059753095875e-08, 2.9586059753095875e-08, 0.9999999396786752,
4007, 2.7867412642260657e-08, 2.786741264236204e-08, 0.999999943116565,
4008, 2.5631879077258595e-08, 2.5631879077351845e-08, 0.9999999475912786,
4009, 2.8095540918901815e-08, 2.8095540918901815e-08, 0.9999999426618177,
4010, 3.0055348672263605e-08, 3.0055348672263605e-08, 0.9999999387473527,
4011, 3.854440758468739e-08, 3.854440758468739e-08, 0.9999999217652689,
4012, 4.216675009827614e-08, 4.216675009827614e-08, 0.9999999145256916,
4013, 4.915695827740683e-08, 4.915695827740683e-08, 0.9999999005449404,
4014, 5.5860319680188643e-08, 5.5860319680188643e-08, 0.9999998871389898,
4015, 6.236771995062885e-08, 6.236771995062885e-08, 0.9999998741223032,
4016, 7.086184920117707e-08, 7.086184920117707e-08, 0.9999998571329445,
4017, 7.451241416621176e-08, 7.451241416621176e-08, 0.9999998498351601,
4018, 7.255735218096243e-08, 7.255735218096243e-08, 0.9999998537496246,
4019, 7.521674935652617e-08, 7.521674935679981e-08, 0.9999998484309004,
4020, 7.235478859065713e-08, 7.235478859065713e-08, 0.9999998541570783,
4021, 7.142653349746918e-08, 7.142653349746918e-08, 0.9999998560124471,
4022, 7.238175568732593e-08, 7.238175568758926e-08, 0.9999998541061466,
4023, 7.120297036465544e-08, 7.120297036465544e-08, 0.9999998564599185,
4024, 6.444963147194246e-08, 6.444963147217692e-08, 0.9999998699713699,
4025, 6.374531298108801e-08, 6.374531298131991e-08, 0.9999998713829056,
4026, 6.362010022933898e-08, 6.362010022957043e-08, 0.999999871633926,
4027, 7.248581484850077e-08, 7.248581484876446e-08, 0.9999998539060577,
4028, 8.47417104284995e-08, 8.47417104284995e-08, 0.9999998293969984,
4029, 9.179531062527769e-08, 9.179531062527769e-08, 0.9999998152889191,
4030, 9.373182422899148e-08, 9.373182422899148e-08, 0.9999998114181103,
4031, 9.02907745496919e-08, 9.02907745496919e-08, 0.999999818301165,
4032, 8.960414229376419e-08, 8.960414229376419e-08, 0.9999998196726827,
4033, 8.720430085559683e-08, 8.720430085559683e-08, 0.999999824471176,
4034, 8.74580831344405e-08, 8.74580831344405e-08, 0.999999823965497,
4035, 8.819880298729762e-08, 8.819880298729762e-08, 0.9999998224848399,
4036, 8.330401128570084e-08, 8.330401128570084e-08, 0.9999998322746392,
4037, 8.355865528321568e-08, 8.355865528321568e-08, 0.9999998317653221,
4038, 8.47927113312195e-08, 8.47927113312195e-08, 0.9999998293024109,
4039, 8.000064980179907e-08, 8.000064980179907e-08, 0.9999998388921215,
4040, 7.619887115259578e-08, 7.619887115259578e-08, 0.999999846495496,
4041, 7.446180419905805e-08, 7.446180419932894e-08, 0.9999998499661272,
4042, 7.742908965946842e-08, 7.74290896597501e-08, 0.9999998440325848,
4043, 7.826423344178998e-08, 7.826423344207472e-08, 0.9999998423627527,
4044, 7.87721934966804e-08, 7.87721934966804e-08, 0.9999998413477568,
4045, 7.753883559081881e-08, 7.753883559081881e-08, 0.999999843817944,
4046, 7.597390046366415e-08, 7.597390046366415e-08, 0.9999998469502432,
4047, 7.714174665123307e-08, 7.71417466515137e-08, 0.9999998446110233,
4048, 7.349712923792877e-08, 7.349712923819615e-08, 0.9999998519051697,
4049, 7.626307532846403e-08, 7.626307532874147e-08, 0.9999998463718047,
4050, 7.753996090090573e-08, 7.753996090090573e-08, 0.999999843817944,
4051, 7.340491910641742e-08, 7.340491910641742e-08, 0.9999998520907066,
4052, 7.157780043981268e-08, 7.157780043981268e-08, 0.9999998557468748,
4053, 6.931939610053747e-08, 6.931939610053747e-08, 0.9999998602652438,
4054, 6.889459227860548e-08, 6.889459227885611e-08, 0.9999998611165307,
4055, 6.270395420985675e-08, 6.270395421008487e-08, 0.9999998734965709,
4056, 6.240879610361527e-08, 6.240879610384231e-08, 0.9999998740859234,
4057, 6.266190148200757e-08, 6.266190148223553e-08, 0.9999998735838824,
4058, 6.236032566544621e-08, 6.236032566567308e-08, 0.9999998741877868,
4059, 7.178713772294237e-08, 7.178713772320353e-08, 0.9999998553357832,
4060, 7.548866132995749e-08, 7.548866133023211e-08, 0.9999998479361354,
4061, 7.332255275760717e-08, 7.332255275787392e-08, 0.9999998522653295,
4062, 7.310130118851811e-08, 7.310130118878405e-08, 0.9999998527128009,
4063, 7.283555419962102e-08, 7.283555419988599e-08, 0.9999998532475837,
4064, 6.695721211097346e-08, 6.695721211121706e-08, 0.9999998650018915,
4065, 6.2992018663278e-08, 6.2992018663278e-08, 0.9999998729363223,
4066, 6.321605590431801e-08, 6.321605590477797e-08, 0.9999998724888509,
4067, 6.546352969929875e-08, 6.54635296995369e-08, 0.9999998679959476,
4068, 7.401868042384238e-08, 7.401868042438094e-08, 0.9999998508865358,
4069, 9.528585450427058e-08, 9.528585450496388e-08, 0.9999998083549327,
4070, 1.1735087852234645e-07, 1.173508785232003e-07, 0.9999997642262592,
4071, 1.6278618908949865e-07, 1.627861890906831e-07, 0.9999996733568502,
4072, 2.2938937263319473e-07, 2.2938937263402924e-07, 0.9999995401559465,
4073, 2.8123013010011493e-07, 2.8123013010113804e-07, 0.9999994364736036,
4074, 3.4064022271885163e-07, 3.406402227213301e-07, 0.9999993176572898,
4075, 3.847935006085356e-07, 3.847935006099355e-07, 0.9999992293526944,
4076, 4.163128103854262e-07, 4.1631281038845527e-07, 0.9999991663174861,
4077, 4.5095258456588027e-07, 4.509525845675208e-07, 0.9999990970431538,
4078, 4.891586934301359e-07, 4.891586934319155e-07, 0.9999990206311189,
4079, 5.410984509517731e-07, 5.410984509537416e-07, 0.9999989167523792,
4080, 6.103712007064707e-07, 6.103712007086912e-07, 0.9999987782037539,
4081, 6.925879730851554e-07, 6.92587973087675e-07, 0.9999986137746022,
4082, 8.001500062786888e-07, 8.001500062815997e-07, 0.9999983986503228,
4083, 9.778500322821954e-07, 9.778500322893102e-07, 0.9999980432531674,
4084, 1.2057383344554158e-06, 1.2057383344598024e-06, 0.9999975874772642,
4085, 1.540566088798389e-06, 1.5405660888039934e-06, 0.999996917825431,
4086, 2.0311671101032407e-06, 2.0311671101106298e-06, 0.9999959366223966,
4087, 2.435592584312031e-06, 2.4355925843208915e-06, 0.9999951277723544,
4088, 2.8538548307544596e-06, 2.853854830764842e-06, 0.9999942912490192,
4089, 3.195154999404159e-06, 3.195154999415783e-06, 0.9999936086555474,
4090, 3.471758727812669e-06, 3.471758727825299e-06, 0.9999930554463509,
4091, 3.7031686885003126e-06, 3.7031686885137847e-06, 0.9999925926296462,
