Optimize time:0.5007670886649026
Begin Prob:-27087.544062573543
End Prob:-27056.77539715402
3683, 0.09699310178208168, 0.4528387575800802, 0.4501681407914749,
3684, 0.11367870785241664, 0.44431602690929967, 0.44200526539509705,
3685, 0.14900895637868, 0.42637370098462524, 0.4246173427927649,
3686, 0.18281737009173965, 0.4092925558497279, 0.40789007421437823,
3687, 0.2309056962393758, 0.3850954423830778, 0.3839988615335462,
3688, 0.2839032751312824, 0.35847138485547825, 0.3576253401674737,
3689, 0.35029065817390803, 0.32514911883163117, 0.32456022314934685,
3690, 0.3815160228945819, 0.3094632750440539, 0.3090207022128891,
3691, 0.43513576921733393, 0.28255019488880845, 0.2823140360463746,
3692, 0.5082486582467274, 0.24588148465913875, 0.24586985724894922,
3693, 0.5436705459564697, 0.22812682385509864, 0.22820263034106889,
3694, 0.5522982116600064, 0.22378879301595503, 0.22391299547808094,
3695, 0.5355475431192317, 0.2321513839444822, 0.23230107308856796,
3696, 0.48541230021309273, 0.25725401428454736, 0.25733368565414366,
3697, 0.44653642561832657, 0.27673927115596647, 0.2767243033789065,
3698, 0.37489084923145427, 0.3126318084659018, 0.3124773424555487,
3699, 0.3253002488282609, 0.3374724711038176, 0.33722728021988024,
3700, 0.27208590884364553, 0.3642285092605453, 0.36368558204935103,
3701, 0.2540092810993926, 0.3733125533966245, 0.3726781656570835,
3702, 0.21463820519333027, 0.3931045400580146, 0.3922572549039648,
3703, 0.1823956025045126, 0.40933681581640136, 0.4082675818338068,
3704, 0.14962291507227027, 0.42586574076062683, 0.4245113443220599,
3705, 0.13624388963207928, 0.43261021362101265, 0.4311458969039644,
3706, 0.1439219924809003, 0.42871539862516717, 0.42736260904828544,
3707, 0.14842248658474613, 0.42644009438118385, 0.4251374191908638,
3708, 0.16899467305383756, 0.41611632499150475, 0.41488900211354757,
3709, 0.20339366308741, 0.3988966323635658, 0.39770970470528555,
3710, 0.2070755523166714, 0.39707920382627027, 0.3958452440151799,
3711, 0.24082652450765463, 0.3801144817415167, 0.379058993907868,
3712, 0.3118258083491512, 0.3444157816568813, 0.343758410148646,
3713, 0.39033859520490516, 0.3049894218090409, 0.30467198314019667,
3714, 0.43230664291032034, 0.2838931544866904, 0.2838002027542814,
3715, 0.4390258486716615, 0.2804886105431053, 0.28048554093521527,
3716, 0.45420652745818274, 0.27286426764874355, 0.2729292050441522,
3717, 0.4894811934706857, 0.255176005606237, 0.2553428010748403,
3718, 0.5092910109068666, 0.245246920262831, 0.24546206898150896,
3719, 0.5092903057855425, 0.24527154394097186, 0.24543815042466868,
3720, 0.4817857995832147, 0.2590632748404036, 0.2591509257267348,
3721, 0.43813369576705163, 0.28096012132386816, 0.2809061830583347,
3722, 0.440786749457089, 0.27959485630016534, 0.2796183943933222,
3723, 0.4218853669642197, 0.28906480582275706, 0.28904982736384943,
3724, 0.36451330739766324, 0.3178385405055503, 0.31764815224550513,
3725, 0.35546902355694143, 0.32232119733119213, 0.3222097792584363,
3726, 0.3221691353924566, 0.33900217874817584, 0.33882868600583543,
3727, 0.2947707125987024, 0.35279585912131123, 0.35243342842442604,
3728, 0.27132894345130665, 0.3646320901328678, 0.3640389665592127,
3729, 0.2069771823350602, 0.3970328029852617, 0.3959900148240664,
3730, 0.18266211317389705, 0.40928254827298943, 0.4080553386983284,
3731, 0.19080687021065854, 0.40515616361329926, 0.4040369663212451,
3732, 0.2131697885993461, 0.3939366172864475, 0.3928935942602815,
3733, 0.2713562698341097, 0.3646726100021286, 0.3639711203096662,
3734, 0.3077696038173654, 0.34635766001572954, 0.34587273631273313,
3735, 0.3495609487010483, 0.32543010089520696, 0.32500895055186,
3736, 0.3540899810462715, 0.32320965677692287, 0.32270036232302707,
3737, 0.3278916587997875, 0.33639239952089717, 0.33571594182660286,
3738, 0.28369455484011213, 0.35862243278848865, 0.35768301251807877,
3739, 0.24454834802787673, 0.37840615357520974, 0.37704549854412345,
3740, 0.23358991066946333, 0.38400723353288563, 0.38240285594578255,
3741, 0.20251783058164183, 0.3997346007632468, 0.3977475688046442,
3742, 0.14989259500335506, 0.42633362177722794, 0.42377378336775157,
3743, 0.12302820276348006, 0.43995034931136345, 0.4370214480746937,
3744, 0.09732369310125018, 0.4530158904902348, 0.44966041656085715,
3745, 0.08669383114818363, 0.45845879743052564, 0.4548473715719102,
3746, 0.09419180836998062, 0.4547066176650214, 0.4511015741167352,
3747, 0.11579733489799306, 0.4438201524283136, 0.4403825128261071,
3748, 0.16491900776657517, 0.4190376121124646, 0.41604338027210325,
3749, 0.2597353813595162, 0.3712386648777492, 0.36902595391410087,
3750, 0.30817607055117346, 0.34681382629907237, 0.345010103301732,
3751, 0.3986411293313608, 0.3012760321645547, 0.30008283865792046,
3752, 0.5282212254789765, 0.23619295208124885, 0.2355858225921757,
3753, 0.633073954483354, 0.1835803502787771, 0.18334569539064127,
3754, 0.6977282166431402, 0.15116595700798968, 0.15110582650134055,
3755, 0.7375750604442893, 0.13118956399800086, 0.1312353757114264,
3756, 0.7585032835573152, 0.12069000596238788, 0.12080671063364926,
3757, 0.7631499813885637, 0.11833954817193575, 0.11851047058990703,
3758, 0.7844457995640228, 0.1076688620989147, 0.1078853384882565,
3759, 0.7913071024967293, 0.10421422895184608, 0.10447866869853951,
3760, 0.7800240912460213, 0.1098484538463445, 0.11012745505447413,
3761, 0.765394927983915, 0.11716194673458982, 0.11744312542706331,
3762, 0.7691746038597265, 0.11527028577709351, 0.1155551105080332,
3763, 0.7579229436136089, 0.12089222547712476, 0.1211848310550591,
3764, 0.7302486509236161, 0.13472143106088091, 0.1350299181597712,
3765, 0.7326722800632895, 0.1335056424287229, 0.1338220776549072,
3766, 0.7123021846297052, 0.1437063748894571, 0.14399144062819613,
3767, 0.7095064937548808, 0.14512072858197303, 0.14537277781145166,
3768, 0.6876130711190193, 0.15608700903313652, 0.15629991999322473,
3769, 0.6384734088179533, 0.18071481156214533, 0.18081177976484095,
3770, 0.6440938929283806, 0.1778823678288395, 0.1780237393864898,
3771, 0.6420429984794529, 0.17889704068345125, 0.17905996097833238,
3772, 0.6184825206036731, 0.1906725465839348, 0.19084493295486046,
3773, 0.6345137689798661, 0.1826402351336839, 0.18284599602974716,
3774, 0.6646414279404842, 0.16756603060297964, 0.16779254160193585,
3775, 0.6860205403498, 0.15688265010851235, 0.1570968096858077,
3776, 0.6873998134272561, 0.1562010718678718, 0.1563991148473951,
3777, 0.6682701398118318, 0.16578312884325075, 0.1659467314866302,
3778, 0.6259738000327171, 0.1869650078526766, 0.18706119225529966,
3779, 0.5649921845645443, 0.21754189324063658, 0.21746592233495457,
3780, 0.548442117356147, 0.22583158685107113, 0.22572629593519394,
3781, 0.5196209792619689, 0.24028724681781904, 0.24009177406167748,
3782, 0.46907536620060597, 0.2656780684919113, 0.2652465654505784,
3783, 0.4624968416420331, 0.2689974618592796, 0.26850569664061735,
3784, 0.4269816438634499, 0.28682733413557004, 0.28619102214165404,
3785, 0.3507120089048919, 0.3251408277100758, 0.3241471635279331,
3786, 0.31481964291371783, 0.3431737178504716, 0.3420066393789037,
3787, 0.28376210889310816, 0.3588220699767523, 0.35741582127003935,
3788, 0.26286180075781107, 0.3693954282676625, 0.3677427711153175,
3789, 0.28198899758401447, 0.3598329670170486, 0.3581780355425562,
3790, 0.2648631135902826, 0.36850863798320216, 0.36662824857121307,
3791, 0.2788146545275314, 0.36155489671638635, 0.3596304488997678,
3792, 0.26169401591986174, 0.3702118806515846, 0.36809410357020156,
3793, 0.21163003115882814, 0.39542811160428426, 0.39294185737751536,
3794, 0.1892224756547233, 0.4067300318706196, 0.40404749261427303,
3795, 0.1448402505861446, 0.42912177353023934, 0.4260379760213611,
3796, 0.12140719366192464, 0.4409578818783099, 0.43763492459736614,
3797, 0.09577420873244089, 0.45394746209513365, 0.4502783293100279,
3798, 0.09160408213874059, 0.4560755453871601, 0.45232037261204283,
3799, 0.10033185473698697, 0.45167780066888297, 0.4479903447322597,
3800, 0.12427542596615812, 0.439591060885714, 0.4361335132864307,
3801, 0.1798557672195121, 0.41153199536776325, 0.40861223755060283,
3802, 0.19740721808561007, 0.4026518296702393, 0.3999409523807602,
3803, 0.18493925843393116, 0.4088653792772005, 0.40619536242635035,
3804, 0.19908849676559678, 0.40166596536438437, 0.3992455380075333,
3805, 0.17789588046932361, 0.41226804431217895, 0.4098360753565649,
3806, 0.15565695494551515, 0.42344146162225976, 0.4209015835704569,
3807, 0.14511726178008794, 0.4287933068024299, 0.42608943155528034,
3808, 0.152005816831968, 0.4253541150209857, 0.4226400682835213,
3809, 0.18086940345107558, 0.41083759971061357, 0.4082929969762739,
3810, 0.17449491050557162, 0.41406932945418085, 0.4114357601787978,
3811, 0.19898385331041057, 0.4017412869575797, 0.3992748598690068,
3812, 0.1880425173506388, 0.4072566711988821, 0.4047008115882699,
3813, 0.19844996496276712, 0.4020217792891794, 0.3995282558866102,
3814, 0.17835702132385786, 0.41212200653947956, 0.40952097227436124,
3815, 0.17918830135861205, 0.4116845536241321, 0.409127145155696,
3816, 0.1487633668900129, 0.4269641634118318, 0.42427246983615485,
3817, 0.14032675971365233, 0.4311577743349931, 0.42851546609021735,
3818, 0.14872329299027254, 0.42685414460994003, 0.4244225625364733,
3819, 0.12313863211543027, 0.4396657986107448, 0.43719556940844995,
3820, 0.11357877461445828, 0.44438256883636745, 0.4420386566858479,
3821, 0.11766115513392099, 0.44219987801175387, 0.44013896699462746,
3822, 0.13437325192759972, 0.43369556243025004, 0.431931185782641,
3823, 0.16152633490235213, 0.41999130400143825, 0.4184823612342091,
3824, 0.1869526639851877, 0.40718489665014834, 0.40586243950379064,
3825, 0.2452656624794663, 0.3778119266534966, 0.37692241100546353,
3826, 0.2687555821460046, 0.36592272423485805, 0.3653216937578528,
3827, 0.29545876344668015, 0.3525050849733697, 0.35203615171969954,
3828, 0.3332773799739991, 0.3335219353147174, 0.33320068485134535,
3829, 0.38487101499729454, 0.30764201605677655, 0.3074869690866784,
3830, 0.4045597496505322, 0.2977448889252394, 0.2976953615630907,
3831, 0.4387708677222039, 0.28058202504323226, 0.2806471073739488,
3832, 0.4503667097138832, 0.2747892334234853, 0.2748440570021102,
3833, 0.5020230389290273, 0.24888470309932464, 0.24909225811003974,
3834, 0.517814183832193, 0.2409701425992205, 0.24121567370644123,
3835, 0.5140877979815193, 0.24286157028644606, 0.2430506318699194,
3836, 0.4771273606229077, 0.2614251033089921, 0.2614475362082917,
3837, 0.46420307496399343, 0.2679400551857783, 0.2678568699879357,
3838, 0.5051633115075094, 0.24739399170539886, 0.24744269692534115,
3839, 0.517154741472539, 0.24135855598015513, 0.24148670268633363,
3840, 0.5424757008993331, 0.22870664326875823, 0.22881765596995918,
3841, 0.5410191158283529, 0.22946160133124824, 0.2295192829830601,
3842, 0.5069857244071808, 0.24655744747688027, 0.24645682825846496,
3843, 0.5162181675516947, 0.2419390084728016, 0.2418428241193123,
3844, 0.4930628030165164, 0.2535741135422441, 0.2533630835841467,
3845, 0.43410353543766433, 0.28318797142641255, 0.2827084932795108,
3846, 0.4296543222881816, 0.28541283518065763, 0.28493284267647795,
3847, 0.46250756927123415, 0.2689069717281129, 0.2685854591449404,
3848, 0.517452782160999, 0.24134548689258067, 0.24120173108968232,
3849, 0.5431274888173334, 0.22844986558683386, 0.22842264574126486,
3850, 0.5503054324081621, 0.2248542049083167, 0.22484036283096243,
3851, 0.5257501401979894, 0.23717724960620437, 0.2370726103430829,
3852, 0.5195253462621366, 0.24032558783246474, 0.24014906605233696,
3853, 0.47954742391987, 0.26041577999222093, 0.260036796232516,
3854, 0.4831359910227962, 0.2586360346554052, 0.25822797446726364,
3855, 0.5350512195436852, 0.2325934355388665, 0.23235534506186886,
3856, 0.5576860040979597, 0.2212325858435776, 0.2210814102022472,
3857, 0.5555656638502279, 0.222267928686898, 0.2221664076062468,
3858, 0.5418017904485782, 0.22915328265862114, 0.22904492703443335,
3859, 0.5684612075050304, 0.2157563175337085, 0.21578247510322196,
3860, 0.5691185170266102, 0.21538597715514238, 0.21549550596244232,
3861, 0.5384148833735581, 0.2307404706907212, 0.23084464607943017,
3862, 0.49230229303645456, 0.25383203204994315, 0.2538656750549455,
3863, 0.41245089953817987, 0.29381647371063024, 0.29373262689310015,
3864, 0.3655923559713033, 0.31730788666130977, 0.31709975750829106,
3865, 0.35484360333235865, 0.32265497653102493, 0.32250142027845735,
3866, 0.3708721262575233, 0.3146063906130121, 0.31452148327150653,
3867, 0.4240156480558948, 0.2879137068599347, 0.2880706452280085,
3868, 0.4779612775481773, 0.26090875060606367, 0.2611299719898042,
3869, 0.5007677880481207, 0.24949583042469436, 0.249736381670767,
3870, 0.49128693164387144, 0.25427257515321416, 0.25444049334701013,
3871, 0.45438635702111935, 0.27276644630378555, 0.2728471968182316,
3872, 0.3834693519462524, 0.30830030515673895, 0.3082303430385742,
3873, 0.33481195063539776, 0.33267929674179325, 0.33250875276559655,
3874, 0.3111109855774325, 0.3445864756963463, 0.3443025388695564,
3875, 0.33072080683152866, 0.3347106771277635, 0.3345685161834169,
3876, 0.35570675144906316, 0.3221616372512701, 0.322131611443109,
3877, 0.3988158186249971, 0.3005204728387241, 0.30066370867804043,
3878, 0.45047349573872475, 0.2746163534332005, 0.2749101509727215,
3879, 0.47928128498006495, 0.26018926631869815, 0.2605294488429837,
3880, 0.5312009065466978, 0.23418008943464713, 0.23461900416091322,
3881, 0.5480757960605982, 0.22573457834100027, 0.22618962574196577,
3882, 0.5466968278244722, 0.22645130903901314, 0.22685186327844353,
3883, 0.5194081040790449, 0.24012563235706774, 0.24046626370490162,
3884, 0.45484647886183355, 0.27249131382442104, 0.2726622074553329,
3885, 0.4450510108234648, 0.27735889140797915, 0.27759009791168576,
3886, 0.41826868338813833, 0.2907501195277171, 0.29098119722764537,
3887, 0.36741415064796146, 0.31623666380086307, 0.3163491856952994,
3888, 0.2948300774183315, 0.35263302820069303, 0.3525368945266815,
3889, 0.24612210298884843, 0.3771024196482501, 0.37677547750650764,
3890, 0.23666461836533043, 0.3818096753250557, 0.3815257064530905,
3891, 0.25618739504173066, 0.371926700772519, 0.37188590432940427,
3892, 0.2876833349325652, 0.356042495546269, 0.3562741696656638,
3893, 0.3429854816220723, 0.32825563537266794, 0.3287588831507662,
3894, 0.39520309807254184, 0.3021002606381829, 0.3026966414355356,
3895, 0.4227796578454366, 0.2883148133300178, 0.28890552897028965,
3896, 0.45078824852257376, 0.2743855030212395, 0.27482624860044236,
3897, 0.444933041683351, 0.2774258011974084, 0.2776411572619247,
3898, 0.4029183163336771, 0.2986076550934778, 0.29847402871571843,
3899, 0.3256729154791922, 0.3374573678978413, 0.3368697167655949,
3900, 0.29213668869310216, 0.3543409015673241, 0.35352240988017053,
3901, 0.2921521127605969, 0.3543522992109644, 0.3534955881709075,
3902, 0.3258427279628228, 0.3374304083590244, 0.33672686382097616,
3903, 0.3276622162012304, 0.33649721909388985, 0.3358405648475109,
3904, 0.34484002197386887, 0.32786118487454585, 0.32729879329519146,
3905, 0.33168113861488335, 0.3344350085217184, 0.33388385300685985,
3906, 0.30023223172467084, 0.35020347133482976, 0.34956429708324066,
3907, 0.23290123972958854, 0.3839685553592732, 0.383130205055891,
3908, 0.19973034245740745, 0.40061023382637295, 0.399659423858696,
3909, 0.16687005674033334, 0.41712363155594423, 0.416006311847664,
3910, 0.15527513845306384, 0.42291501841033763, 0.4218098432817856,
3911, 0.15462411564570683, 0.4232508096329226, 0.42212507486276984,
3912, 0.1526435140190557, 0.4242757612670693, 0.42308072485744447,
3913, 0.1568767492866209, 0.42218421809319195, 0.4209390327623826,
3914, 0.13075635109953038, 0.4353273667296988, 0.4339162823137202,
3915, 0.1313434885456763, 0.434975844258168, 0.4336806673404958,
3916, 0.12206426548519284, 0.4396748864714246, 0.4382608481871206,
3917, 0.13629424190913614, 0.43248728559165533, 0.4312184726431761,
3918, 0.16073633273947951, 0.4202116511763812, 0.4190520162321098,
3919, 0.2020111957243903, 0.3995191429822098, 0.398469661440046,
3920, 0.20723351911186588, 0.3969507731831712, 0.39581570785129,
3921, 0.25237435043340944, 0.3742585066144129, 0.3733671430994912,
3922, 0.2714974427460757, 0.36466970164128276, 0.3638328557599031,
3923, 0.2661960551927404, 0.3673797819130922, 0.3664241630416467,
3924, 0.2995614369509886, 0.35062591983295915, 0.3498126433620755,
3925, 0.3084217175683889, 0.3462104642326856, 0.3453678183452931,
3926, 0.28737237747168665, 0.35678519885121524, 0.35584242382421905,
3927, 0.3018941866846084, 0.3494656227384312, 0.34864019072464564,
3928, 0.2857125648722958, 0.3575460019314604, 0.35674143334397185,
3929, 0.27262209372633095, 0.3641064525164024, 0.3632714539095291,
3930, 0.2910948844824688, 0.3547866735612746, 0.3541184421055694,
3931, 0.3262757494580125, 0.3370838117015628, 0.3366404389907765,
3932, 0.33738612172761584, 0.3314921825685041, 0.331121695853119,
3933, 0.3646348541772447, 0.3178104142820037, 0.31755473169001286,
3934, 0.36153521134453637, 0.3193365440008653, 0.3191282448027145,
3935, 0.3641628371169158, 0.318015439536482, 0.3178217234935804,
3936, 0.3829255743932485, 0.3086150873822046, 0.3084593383688904,
3937, 0.3790828242672784, 0.31058141479774826, 0.31033576107906885,
3938, 0.4210828456162467, 0.28951604337377845, 0.2894011111534485,
3939, 0.47449293336333914, 0.262757384470053, 0.26274968230889933,
3940, 0.49826244437514794, 0.25083713984039907, 0.25090041592753914,
3941, 0.48964621925458646, 0.2551611653448432, 0.2551926155437573,
3942, 0.4606937138210373, 0.2697078878449685, 0.26959839847609146,
3943, 0.45476027032528127, 0.27271566604720415, 0.27252406376882216,
3944, 0.495435236445112, 0.25231180973527917, 0.2522529539599274,
3945, 0.5475330145968187, 0.2262113424342241, 0.22625564310895732,
3946, 0.5707729464345489, 0.21456556481879002, 0.21466148888648698,
3947, 0.5634951258729303, 0.21822732425875502, 0.2182775500092713,
3948, 0.5301081456190418, 0.2349623583830758, 0.23492949613887384,
3949, 0.51069726370038, 0.24471733054515452, 0.24458540589407063,
3950, 0.45513694286412365, 0.27262218597800963, 0.2722408712981152,
3951, 0.3622583856260571, 0.319248856314477, 0.3184927582008977,
3952, 0.3180377902024972, 0.34143767511838996, 0.3405245348206976,
3953, 0.31650828414247795, 0.3421656156499532, 0.34132610034720784,
3954, 0.2954121610324663, 0.3527371139859932, 0.3518507251229731,
3955, 0.2534614430051416, 0.3738016197007595, 0.37273693743328934,
3956, 0.24008270692873027, 0.38055283445829285, 0.37936445875244923,
3957, 0.2527324822423577, 0.3742007527528677, 0.3730667651437974,
3958, 0.306519203209733, 0.34715701507717805, 0.34632378185202106,
3959, 0.3264309092886035, 0.3371109411071504, 0.3364581497455262,
3960, 0.3295238027136794, 0.335513524289199, 0.334962673136785,
3961, 0.35968629270604824, 0.3203666866748602, 0.31994702075805265,
3962, 0.3721762004753905, 0.31410301886433456, 0.31372078079706417,
3963, 0.3496249676560716, 0.3254357998641216, 0.3249392326181615,
3964, 0.3637300935244857, 0.3183485271706643, 0.31792137944148186,
3965, 0.3858176153276421, 0.3072841026120053, 0.3068982821951863,
3966, 0.41697886808374746, 0.29169621637786697, 0.29132491567341806,
3967, 0.46454529415480594, 0.26789775514416986, 0.2675569508367319,
3968, 0.5802364610902028, 0.20991320519177875, 0.20985033385446578,
3969, 0.6678814585489221, 0.16603479024708004, 0.1660837513384786,
3970, 0.725361737433623, 0.13726708105711374, 0.1373711816453861,
3971, 0.7607638727977946, 0.1195539560998715, 0.11968217123765759,
3972, 0.7797563534981257, 0.11004846262892116, 0.11019518400970547,
3973, 0.7838004574380076, 0.10802331568201622, 0.10817622701880183,
3974, 0.7796873843413071, 0.11010241558730069, 0.1102102002050151,
3975, 0.7603897434974202, 0.11978265810847946, 0.11982759853056313,
3976, 0.724624938032252, 0.13770651419087804, 0.1376685479132625,
3977, 0.7340490307524489, 0.13297874534001877, 0.13297222404304432,
3978, 0.7260613441609669, 0.13697090308238724, 0.13696775289490642,
3979, 0.7599098993389001, 0.11999377334319801, 0.12009632745321898,
3980, 0.7769426694109274, 0.1114353388150722, 0.11162199191157512,
3981, 0.7855896486811564, 0.10709388769038389, 0.10731646376371849,
3982, 0.7807441342019407, 0.10949660990076497, 0.10975925603217103,
3983, 0.7607045834001382, 0.11949482529068368, 0.11980059144518694,
3984, 0.7302809489527934, 0.1347062489160639, 0.13501280226493045,
3985, 0.7365975353775763, 0.13153714662367672, 0.13186531813559005,
3986, 0.7252707084886062, 0.13718886308160758, 0.1375404285646262,
3987, 0.6895588333107092, 0.15505408368741858, 0.15538708313714206,
3988, 0.6761593488908789, 0.16175009410662097, 0.16209055713636095,
3989, 0.6351519362471884, 0.18227898662835545, 0.1825690772604192,
3990, 0.6090760618994157, 0.1953463155069328, 0.19557762272942306,
3991, 0.6033941879101373, 0.1982039835928659, 0.19840182863228162,
3992, 0.5669628302927829, 0.21648015480973315, 0.2165570150351045,
3993, 0.5003137985550201, 0.249896353484168, 0.24978984809753133,
3994, 0.38728440840790557, 0.3065998448324995, 0.3061157468965573,
3995, 0.2899024682445379, 0.3555048027866426, 0.35459272910517853,
3996, 0.24899097277839694, 0.3760012311789846, 0.37500779618182545,
3997, 0.22121571002354357, 0.38991325818043543, 0.3888710319336797,
3998, 0.1964000848918874, 0.4024244962135357, 0.40117541902984144,
3999, 0.20330134992408072, 0.3989446191852892, 0.3977540310295437,
4000, 0.20260046390287384, 0.39938077390593996, 0.3980187623303974,
4001, 0.22490939303239935, 0.3882285543618381, 0.38686205274394436,
4002, 0.21213415356290832, 0.3947200541337405, 0.39314579244111486,
4003, 0.2282353354280289, 0.38667212608894136, 0.38509253861946857,
4004, 0.2143649344812448, 0.3936605186757072, 0.3919745469833224,
4005, 0.22734003033400751, 0.3871297019140738, 0.38553026789397454,
4006, 0.20894286802329698, 0.39635655993930646, 0.3947005721796756,
4007, 0.21387696910243403, 0.39383621443659755, 0.3922868166043855,
4008, 0.24331303289889797, 0.37898075002216575, 0.37770621722088205,
4009, 0.2751749491800501, 0.3630014210084165, 0.36182362995182543,
4010, 0.2707420160499977, 0.36527438022660524, 0.363983603865596,
4011, 0.23535415392075748, 0.3830770762683643, 0.38156876995424965,
4012, 0.22984990523159932, 0.38584181269579026, 0.384308282216283,
4013, 0.20374803377464815, 0.3989780505448007, 0.39727391582363525,
4014, 0.2066367427499497, 0.3975092955152067, 0.39585396187990146,
4015, 0.17319211502526502, 0.41432478259010364, 0.4124831025292576,
4016, 0.16994069943811732, 0.4159116412005924, 0.4141476595052153,
4017, 0.18666094979723105, 0.4074999434878277, 0.4058391068576953,
4018, 0.2372472075221941, 0.3820305579423527, 0.38072223467626026,
4019, 0.24948758392216272, 0.3758497402787707, 0.37466267593921726,
4020, 0.29375881563599254, 0.3535537687107979, 0.3526874157964053,
4021, 0.3054922158375748, 0.3475826487001497, 0.3469251356061764,
4022, 0.33919158204853606, 0.33063891323637556, 0.3301695048574816,
4023, 0.39970184509308115, 0.3002981110054301, 0.3000000440449523,
4024, 0.42120917948007214, 0.2895359606656126, 0.289254859999566,
4025, 0.45294644320926336, 0.2736715372774247, 0.2733820196573381,
4026, 0.4550510738137839, 0.27265757999742984, 0.2722913463323563,
4027, 0.5000412557785369, 0.25011194267244585, 0.24984680169242215,
4028, 0.5159568653174388, 0.24213624932006322, 0.2419068855051984,
4029, 0.5751052071619406, 0.21246392563961156, 0.21243086734033131,
4030, 0.6008328438709981, 0.19956363915180808, 0.1996035171197169,
4031, 0.6095390845805602, 0.19522238234901115, 0.19523853321203258,
4032, 0.6620516649985763, 0.16891306833959857, 0.16903526680553038,
4033, 0.6906716095767191, 0.15456384584567884, 0.15476454472179962,
4034, 0.7058078553946421, 0.14699151018242337, 0.14720063456591617,
4035, 0.7017912122122766, 0.14900234638442264, 0.14920644154435428,
4036, 0.6730555624971005, 0.16340573272612746, 0.1635387049190029,
4037, 0.6219463111519278, 0.18900344927365034, 0.18905023971449122,
4038, 0.5964225619840903, 0.20179449601689126, 0.2017829421409771,
4039, 0.5839432550836344, 0.20807427692135133, 0.20798246813631896,
4040, 0.6166722782533439, 0.1916765491627996, 0.19165117272462348,
4041, 0.6249821961016112, 0.1875101579063059, 0.18750764613422138,
4042, 0.6241614238699275, 0.18793129951553816, 0.18790727675371993,
4043, 0.5996176068941504, 0.20023836913585655, 0.20014402410977483,
4044, 0.5418790428913289, 0.22920817494825083, 0.22891278230071113,
4045, 0.5309755318871807, 0.2346782780290165, 0.2343461902213735,
4046, 0.487160307880223, 0.25667492330108865, 0.25616476895484647,
4047, 0.4100076892101124, 0.2953952376138431, 0.29459707331094953,
4048, 0.3887849595861424, 0.3060217076793589, 0.30519333286988154,
4049, 0.37677858227266164, 0.31205988960475883, 0.31116152825644805,
4050, 0.4166585574585124, 0.2920050694196056, 0.2913363732560804,
4051, 0.4336560057669139, 0.28347432427779673, 0.28286967008911423,
4052, 0.5048122983584683, 0.24773620197334756, 0.2474514998022666,
4053, 0.5439689389245904, 0.22804964032050248, 0.2279814208877707,
4054, 0.5554961534679786, 0.2222099693879264, 0.22229387727845,
4055, 0.5352960782014048, 0.2322824985924, 0.232421423340856,
4056, 0.5287871060618409, 0.23551396897666926, 0.23569892509635365,
4057, 0.5032527672012984, 0.24830344157152617, 0.24844379136477718,
4058, 0.5040598963255476, 0.24792963678566568, 0.24801046702587337,
4059, 0.47090370998633996, 0.2645937239243145, 0.2645025662277544,
4060, 0.39866085003012364, 0.3008856232488634, 0.3004535268580965,
4061, 0.3761091756091972, 0.31220804334811975, 0.3116827811811537,
4062, 0.40191051361377017, 0.2992201281345618, 0.29886935838955725,
4063, 0.4375221466382289, 0.2813408318015278, 0.2811370216979329,
4064, 0.5046613667145353, 0.2477035502084056, 0.2476350832141131,
4065, 0.5411527674586954, 0.22941330948176084, 0.2294339231978993,
4066, 0.5505565088833652, 0.22468767147305038, 0.22475581978297085,
4067, 0.5469877201263944, 0.2264740763550975, 0.226538203657287,
4068, 0.5182055552053032, 0.24087497798075602, 0.24091946695254177,
4069, 0.45923041433813033, 0.2703936891682298, 0.27037589663137196,
4070, 0.44362660526061126, 0.2781900145057864, 0.27818338037250123,
4071, 0.4061383693812908, 0.29698613220479386, 0.29687549855302553,
4072, 0.4190963903581405, 0.2904291469902287, 0.2904744627882894,
4073, 0.44044127869943733, 0.27973897411639753, 0.2798197473213803,
4074, 0.4267394034596212, 0.28662941389921076, 0.28663118277865707,
4075, 0.4578437165798989, 0.2710071909568859, 0.2711490925993758,
4076, 0.5008626601104411, 0.24943500150657427, 0.24970233851976673,
4077, 0.5684273203980306, 0.21557070808889744, 0.21600197164988047,
4078, 0.6002666383584254, 0.19961134043257098, 0.20012202134628015,
4079, 0.621679303461272, 0.18887358187754846, 0.18944711479827614,
4080, 0.6274221022953628, 0.18599520691604488, 0.18658269092535612,
4081, 0.6098834769012944, 0.1947524391804623, 0.19536408405331196,
4082, 0.607759152073094, 0.19579944060728657, 0.19644140745595257,
4083, 0.5959061163740711, 0.20171273104872825, 0.2023811527148203,
4084, 0.597352818422527, 0.20101334576727298, 0.20163383594706233,
4085, 0.5755324879748217, 0.21193459122243075, 0.21253292094065038,
4086, 0.5819815540966004, 0.20872276379027346, 0.20929568225287493,
4087, 0.5773159268985243, 0.21107771273139003, 0.21160636050877166,
4088, 0.5601045105143344, 0.21971870498438648, 0.2201767846411922,
4089, 0.5088815904778013, 0.24540891704055603, 0.24570949262031028,
4090, 0.4698588633177669, 0.26500679180288117, 0.26513434501654987,
4091, 0.4126423435178482, 0.29374526272976087, 0.29361239388837185,
4092, 0.3769945399133968, 0.31167625397976995, 0.3113292062449373,
4093, 0.3062985937349178, 0.34718158626497936, 0.3465198201385786,
4094, 0.233158784264292, 0.38403383705001104, 0.3828073788229222,
