Optimize time:0.8677511355612013
Begin Prob:-27959.023144095245
End Prob:-26747.211980423253
3629, 1.9116439544006953e-05, 1.9116439544006953e-05, 0.9999617657301189,
3630, 1.896505773136733e-05, 1.896505773136733e-05, 0.9999620684966504,
3631, 1.8711133282074004e-05, 1.8711133282074004e-05, 0.9999625763466325,
3632, 1.8304221195064435e-05, 1.8304221195064435e-05, 0.9999633901723831,
3633, 1.812741229263709e-05, 1.812741229263709e-05, 0.9999637437892294,
3634, 1.7819606020260236e-05, 1.7819606020260236e-05, 0.9999643594040618,
3635, 1.7419596682168244e-05, 1.7419596682168244e-05, 0.9999651594256149,
3636, 1.728400631502442e-05, 1.728400631502442e-05, 0.9999654306093333,
3637, 1.7141956261038515e-05, 1.7141956261038515e-05, 0.9999657147075072,
3638, 1.6879962827759506e-05, 1.6879962827759506e-05, 0.9999662386968702,
3639, 1.649566580306115e-05, 1.649566580306115e-05, 0.9999670072924642,
3640, 1.6133546825499902e-05, 1.6133546825499902e-05, 0.9999677315285661,
3641, 1.572457885527982e-05, 1.572457885527982e-05, 0.9999685494656612,
3642, 1.5660788526210434e-05, 1.5660788526210434e-05, 0.9999686770528493,
3643, 1.5461044352195775e-05, 1.5461044352195775e-05, 0.9999690765414202,
3644, 1.5331314621113917e-05, 1.5331314621113917e-05, 0.9999693359977169,
3645, 1.5138400219020046e-05, 1.5138400219020046e-05, 0.9999697218263541,
3646, 1.4842269076921483e-05, 1.4842269076921483e-05, 0.999970314089736,
3647, 1.4731241781751597e-05, 1.4731241781751597e-05, 0.9999705361417571,
3648, 1.4513273359090943e-05, 1.4513273359090943e-05, 0.9999709720825597,
3649, 1.4187633421416614e-05, 1.4187633421416614e-05, 0.9999716233602979,
3650, 1.3819051490943068e-05, 1.3819051490943068e-05, 0.9999723605251243,
3651, 1.3425038195366294e-05, 1.3425038195366294e-05, 0.9999731485517088,
3652, 1.2795161498619462e-05, 1.2795161498619462e-05, 0.9999744083070803,
3653, 1.2197946486814581e-05, 1.2197946486814581e-05, 0.9999756027348072,
3654, 1.1534500514842774e-05, 1.1534500514842774e-05, 0.9999769296306181,
3655, 1.0821409983530471e-05, 1.0821409983530471e-05, 0.9999783558137535,
3656, 1.0095687246174646e-05, 1.0095687246174646e-05, 0.9999798072605374,
3657, 9.406880452301618e-06, 9.406880452301618e-06, 0.9999811848743966,
3658, 8.67810151874194e-06, 8.67810151874194e-06, 0.999982642433347,
3659, 7.936565605262704e-06, 7.936565605262704e-06, 0.9999841255071621,
3660, 6.940921078473139e-06, 6.940921078473139e-06, 0.9999861167979932,
3661, 5.719260632280933e-06, 5.719260632280933e-06, 0.9999885601209348,
3662, 4.41186721834741e-06, 4.41186721834741e-06, 0.9999911749098978,
3663, 3.0330738144173424e-06, 3.0330738144173424e-06, 0.9999939324954895,
3664, 1.5582486733986942e-06, 1.5582486733986942e-06, 0.9999968821515214,
3665, 1.0133492888024523e-06, 1.0133492888024523e-06, 0.9999979719489248,
3666, 7.439701764133276e-07, 7.439701764133276e-07, 0.9999985107071728,
3667, 6.396237012360207e-07, 6.396237012360207e-07, 0.9999987194031761,
3668, 5.269082533092719e-07, 5.269082533092719e-07, 0.9999989448375455,
3669, 4.220636906042204e-07, 4.220636906042204e-07, 0.9999991545268067,
3670, 3.8677137616492746e-07, 3.8677137616492746e-07, 0.9999992251108143,
3671, 3.764665288068083e-07, 3.764665288068083e-07, 0.9999992457235864,
3672, 3.6180643716890565e-07, 3.6180643716890565e-07, 0.999999275045674,
3673, 3.427525488231587e-07, 3.427525488231587e-07, 0.9999993131534751,
3674, 3.123308482103836e-07, 3.123308482103836e-07, 0.9999993739986307,
3675, 2.7494336861821254e-07, 2.7494336861821254e-07, 0.999999448773603,
3676, 2.2417440419367278e-07, 2.2417440419367278e-07, 0.9999995503131788,
3677, 1.6804986855272566e-07, 1.6804986855272566e-07, 0.9999996625666087,
3678, 1.5286167049805876e-07, 1.5286167049805876e-07, 0.9999996929437219,
3679, 1.2600045969163622e-07, 1.2600045969163622e-07, 0.9999997466693779,
3680, 9.505016827426741e-08, 9.505016827426741e-08, 0.9999998085695735,
3681, 7.474135111030184e-08, 7.474135111030184e-08, 0.9999998491875999,
3682, 5.186014072505027e-08, 5.186014072505027e-08, 0.9999998949533675,
3683, 4.554907968931673e-08, 4.554907968931673e-08, 0.9999999075735146,
3684, 3.098147568594377e-08, 3.098147568594377e-08, 0.9999999367100847,
3685, 1.9690104058361996e-08, 1.9690104058361996e-08, 0.9999999592946559,
3686, 1.4782666330816382e-08, 1.4782666330816382e-08, 0.9999999691099224,
3687, 1.3760564351104062e-08, 1.3760564351104062e-08, 0.9999999711581045,
3688, 1.0445660067144906e-08, 1.0445660067144906e-08, 0.9999999777865016,
3689, 1.1982911275070805e-08, 1.1982911275070805e-08, 0.9999999747124096,
3690, 1.5820231452344528e-08, 1.5820231452344528e-08, 0.9999999670399126,
3691, 1.69082936916912e-08, 1.69082936916912e-08, 0.9999999648680393,
3692, 1.5374901407481682e-08, 1.5374901407481682e-08, 0.9999999679312174,
3693, 1.428065817980493e-08, 1.428065817980493e-08, 0.9999999701212805,
3694, 1.851533530316241e-08, 1.851533530316241e-08, 0.9999999616520662,
3695, 1.67604811539711e-08, 1.67604811539711e-08, 0.9999999651627155,
3696, 2.1801151015054733e-08, 2.1801151015054733e-08, 0.9999999550818767,
3697, 3.173215510826588e-08, 3.173215510826588e-08, 0.9999999352221515,
3698, 4.07602991941577e-08, 4.07602991941577e-08, 0.999999917166864,
3699, 4.2604172777132835e-08, 4.2604172777132835e-08, 0.9999999134779538,
3700, 5.6714745025671415e-08, 5.6714745025671415e-08, 0.999999885258155,
3701, 7.0420362599048e-08, 7.0420362599048e-08, 0.9999998578496262,
3702, 8.055489816582144e-08, 8.055489816582144e-08, 0.9999998375824494,
3703, 9.030364208458652e-08, 9.030364208458652e-08, 0.9999998180828863,
3704, 9.646891887784997e-08, 9.646891887784997e-08, 0.9999998057537784,
3705, 9.937596133499706e-08, 9.937596133499706e-08, 0.9999997999402894,
3706, 1.1312057796207629e-07, 1.1312057796207629e-07, 0.9999997724517274,
3707, 1.233895195826688e-07, 1.233895195826688e-07, 0.999999751911704,
3708, 1.3020979057335955e-07, 1.3020979057335955e-07, 0.999999738272925,
3709, 1.2799716161719742e-07, 1.2799716161719742e-07, 0.999999742703982,
3710, 1.232714793257895e-07, 1.232714793257895e-07, 0.9999997521554486,
3711, 1.4110667724650833e-07, 1.4110667724650833e-07, 0.9999997164850758,
3712, 1.45392740094619e-07, 1.45392740094619e-07, 0.9999997079140002,
3713, 1.6088961972471337e-07, 1.6088961972471337e-07, 0.9999996769147923,
3714, 1.6720844335369596e-07, 1.6720844335369596e-07, 0.9999996642800961,
3715, 1.7281245388008764e-07, 1.7281245388008764e-07, 0.9999996530751252,
3716, 1.8937093074742433e-07, 1.8937093074742433e-07, 0.9999996199586161,
3717, 2.0163957987221066e-07, 2.0163957987221066e-07, 0.9999995954240967,
3718, 2.4940008998976854e-07, 2.4940008998976854e-07, 0.9999994999017303,
3719, 2.77564875509188e-07, 2.77564875509188e-07, 0.9999994435749342,
3720, 2.967424263091136e-07, 2.967424263091136e-07, 0.9999994052161078,
3721, 3.1721434708752594e-07, 3.1721434708752594e-07, 0.9999993642743195,
3722, 3.6431447864191487e-07, 3.6431447864191487e-07, 0.9999992700725605,
3723, 4.1252670974106074e-07, 4.1252670974106074e-07, 0.9999991736516453,
3724, 4.467330880928357e-07, 4.467330880928357e-07, 0.9999991052358748,
3725, 4.6416002052261124e-07, 4.6416002052261124e-07, 0.9999990703840695,
3726, 4.819675600557873e-07, 4.819675600557873e-07, 0.9999990347719288,
3727, 4.813586929890993e-07, 4.813586929890993e-07, 0.9999990359906504,
3728, 4.7621452507585503e-07, 4.7621452507585503e-07, 0.9999990462824826,
3729, 4.522530774309872e-07, 4.522530774309872e-07, 0.9999990942055329,
3730, 4.2112001048693853e-07, 4.2112001048693853e-07, 0.9999991564731237,
3731, 3.922321478297514e-07, 3.922321478297514e-07, 0.9999992142478181,
3732, 4.0084028869181905e-07, 4.0084028869181905e-07, 0.9999991970329161,
3733, 4.050980529443284e-07, 4.050980529443284e-07, 0.9999991885164146,
3734, 4.399172799686232e-07, 4.399172799686232e-07, 0.9999991188782831,
3735, 4.620966437466941e-07, 4.620966437466941e-07, 0.9999990745204476,
3736, 4.7252715315202045e-07, 4.7252715315202045e-07, 0.9999990536602966,
3737, 4.801330177180491e-07, 4.801330177180491e-07, 0.9999990384535598,
3738, 4.849157079935926e-07, 4.849157079935926e-07, 0.9999990288893227,
3739, 4.714341252594572e-07, 4.714341252594572e-07, 0.9999990558539958,
3740, 5.034684589069255e-07, 5.034684589069255e-07, 0.9999989917892516,
3741, 5.152996017954629e-07, 5.152996017954629e-07, 0.9999989681242235,
3742, 5.224703281249151e-07, 5.224703281249151e-07, 0.9999989537796881,
3743, 5.267914240875099e-07, 5.267914240875099e-07, 0.9999989451431354,
3744, 5.444630302948492e-07, 5.444630302948492e-07, 0.9999989098002092,
3745, 5.643729319220983e-07, 5.643729319220983e-07, 0.9999988699825754,
3746, 5.813657154756278e-07, 5.813657154756278e-07, 0.9999988359966163,
3747, 5.729649047052319e-07, 5.729649047052319e-07, 0.999998852804059,
3748, 5.437639017433487e-07, 5.437639017433487e-07, 0.9999989112044675,
3749, 5.153809057890594e-07, 5.153809057890594e-07, 0.9999989679714286,
3750, 4.894398456632243e-07, 4.894398456632243e-07, 0.9999990198525922,
3751, 4.830511931495348e-07, 4.830511931495348e-07, 0.9999990326327992,
3752, 4.720860756303459e-07, 4.720860756303459e-07, 0.9999990545625146,
3753, 4.4161442924357456e-07, 4.4161442924357456e-07, 0.9999991155058797,
3754, 4.5102116654629577e-07, 4.5102116654629577e-07, 0.9999990966939082,
3755, 4.455403637655478e-07, 4.455403637655478e-07, 0.9999991076551284,
3756, 4.372581217922266e-07, 4.372581217922266e-07, 0.9999991242188313,
3757, 4.2915049738784734e-07, 4.2915049738784734e-07, 0.9999991404369267,
3758, 4.165808530375553e-07, 4.165808530375553e-07, 0.999999165582615,
3759, 3.995161329132829e-07, 3.995161329132829e-07, 0.9999991997104662,
3760, 3.992308623436284e-07, 3.992308623436284e-07, 0.9999992002816285,
3761, 3.859519502275386e-07, 3.859519502275386e-07, 0.9999992268424909,
3762, 3.477518944119876e-07, 3.477518944119876e-07, 0.9999993032436276,
3763, 2.978699272051752e-07, 2.978699272051752e-07, 0.999999403004218,
3764, 2.5091210672120205e-07, 2.5091210672120205e-07, 0.9999994969222272,
3765, 1.6852377214171955e-07, 1.6852377214171955e-07, 0.999999661697132,
3766, 1.2919824579979355e-07, 1.2919824579979355e-07, 0.9999997403465724,
3767, 1.0930919159865731e-07, 1.0930919159865731e-07, 0.9999997801278611,
3768, 1.0483905089488475e-07, 1.0483905089488475e-07, 0.999999789073649,
3769, 9.704723480011194e-08, 9.704723480011194e-08, 0.999999804658747,
3770, 8.825044123975105e-08, 8.825044123975105e-08, 0.9999998222520092,
3771, 9.757838381245383e-08, 9.757838381245383e-08, 0.9999998035964575,
3772, 1.0359669730865429e-07, 1.0359669730865429e-07, 0.999999791562026,
3773, 1.0395429116603453e-07, 1.0395429116603453e-07, 0.9999997908489823,
3774, 9.453236440613297e-08, 9.453236440613297e-08, 0.9999998096900707,
3775, 1.0394394051133436e-07, 1.0394394051133436e-07, 0.9999997908708101,
3776, 1.1681921758586432e-07, 1.1681921758586432e-07, 0.9999997651212018,
3777, 1.2716056335637142e-07, 1.2716056335637142e-07, 0.9999997444429354,
3778, 1.3403518050694156e-07, 1.3403518050694156e-07, 0.9999997306913792,
3779, 1.3026737364943497e-07, 1.3026737364943497e-07, 0.9999997382292692,
3780, 1.5006355337758437e-07, 1.5006355337758437e-07, 0.999999698637157,
3781, 1.6723983874250495e-07, 1.6723983874250495e-07, 0.9999996642873721,
3782, 1.6911541494089779e-07, 1.6911541494089779e-07, 0.9999996605329792,
3783, 1.752670154294339e-07, 1.752670154294339e-07, 0.9999996482293391,
3784, 1.695808351136325e-07, 1.695808351136325e-07, 0.9999996596052949,
3785, 1.6406340569113433e-07, 1.6406340569113433e-07, 0.999999670639281,
3786, 1.586752186601695e-07, 1.586752186601695e-07, 0.9999996814149706,
3787, 1.430072564680585e-07, 1.430072564680585e-07, 0.9999997127525106,
3788, 1.512305904377352e-07, 1.512305904377352e-07, 0.9999996963088512,
3789, 1.4649593761531756e-07, 1.4649593761531756e-07, 0.9999997057785073,
3790, 1.2797333600308186e-07, 1.2797333600308186e-07, 0.9999997428203973,
3791, 1.255397665180898e-07, 1.255397665180898e-07, 0.9999997476880117,
3792, 1.347155641657832e-07, 1.347155641657832e-07, 0.9999997293380514,
3793, 1.413558320890883e-07, 1.413558320890883e-07, 0.9999997160630704,
3794, 1.4546185474428924e-07, 1.4546185474428924e-07, 0.9999997078521545,
3795, 1.4703442599830173e-07, 1.4703442599830173e-07, 0.9999997047053039,
3796, 1.619114221908199e-07, 1.619114221908199e-07, 0.9999996749502844,
3797, 1.6733769395811328e-07, 1.6733769395811328e-07, 0.9999996641018352,
3798, 1.7204020225443635e-07, 1.7204020225443635e-07, 0.9999996546976632,
3799, 1.7603215331264068e-07, 1.7603215331264068e-07, 0.9999996467123025,
3800, 1.7641779223740835e-07, 1.7641779223740835e-07, 0.9999996459410513,
3801, 1.954655441331888e-07, 1.954655441331888e-07, 0.9999996078441514,
3802, 2.1185736503652328e-07, 2.1185736503652328e-07, 0.9999995750623377,
3803, 2.238674911005299e-07, 2.238674911005299e-07, 0.9999995510407742,
3804, 2.4792899529339816e-07, 2.4792899529339816e-07, 0.9999995029212513,
3805, 2.635949898741921e-07, 2.635949898741921e-07, 0.9999994715873558,
3806, 2.7520593518293763e-07, 2.7520593518293763e-07, 0.9999994483697876,
3807, 2.7589296536855883e-07, 2.7589296536855883e-07, 0.9999994469982704,
3808, 2.64352195031186e-07, 2.64352195031186e-07, 0.9999994700775955,
3809, 2.860824879204399e-07, 2.860824879204399e-07, 0.9999994266183246,
3810, 3.050648494737368e-07, 3.050648494737368e-07, 0.9999993886560382,
3811, 3.1224387131431726e-07, 3.1224387131431726e-07, 0.9999993743005827,
3812, 3.1923408983096483e-07, 3.1923408983096483e-07, 0.999999360319839,
3813, 3.541665230531675e-07, 3.541665230531675e-07, 0.9999992904561411,
3814, 3.7893693954112376e-07, 3.7893693954112376e-07, 0.9999992409141821,
3815, 3.8152969345478877e-07, 3.8152969345478877e-07, 0.9999992357300663,
3816, 3.7533051338830126e-07, 3.7533051338830126e-07, 0.9999992481282887,
3817, 3.6637791751710783e-07, 3.6637791751710783e-07, 0.999999266034407,
3818, 3.5251747421686355e-07, 3.5251747421686355e-07, 0.9999992937594235,
3819, 3.249936408843285e-07, 3.249936408843285e-07, 0.9999993488056436,
3820, 2.928253964688529e-07, 2.928253964688529e-07, 0.9999994131432589,
3821, 2.8046365675531414e-07, 2.8046365675531414e-07, 0.9999994378705866,
3822, 2.800057187005572e-07, 2.800057187005572e-07, 0.9999994387837188,
3823, 2.768801881752908e-07, 2.768801881752908e-07, 0.9999994450374009,
3824, 2.5890545700716766e-07, 2.5890545700716766e-07, 0.9999994809842502,
3825, 2.58996929455293e-07, 2.58996929455293e-07, 0.9999994808023513,
3826, 2.5643972259705016e-07, 2.5643972259705016e-07, 0.9999994859173469,
3827, 2.4997099365299597e-07, 2.4997099365299597e-07, 0.999999498857631,
3828, 2.39573732022966e-07, 2.39573732022966e-07, 0.9999995196523076,
3829, 2.3480296788694887e-07, 2.3480296788694887e-07, 0.9999995291947215,
3830, 2.510075515736783e-07, 2.510075515736783e-07, 0.999999496787622,
3831, 2.6698157735757753e-07, 2.6698157735757753e-07, 0.9999994648425468,
3832, 2.6851848209227235e-07, 2.6851848209227235e-07, 0.9999994617684563,
3833, 2.8876411028107e-07, 2.8876411028107e-07, 0.9999994212814127,
3834, 3.1691037024064716e-07, 3.1691037024064716e-07, 0.9999993649873629,
3835, 3.4055252635696485e-07, 3.4055252635696485e-07, 0.9999993177082215,
3836, 3.6587656054525036e-07, 3.6587656054525036e-07, 0.9999992670603163,
3837, 3.71156859492966e-07, 3.71156859492966e-07, 0.9999992565029097,
3838, 3.6272517183781344e-07, 3.6272517183781344e-07, 0.999999273361291,
3839, 3.5554256929161123e-07, 3.5554256929161123e-07, 0.999999287731297,
3840, 3.395344248250645e-07, 3.395344248250645e-07, 0.9999993197491261,
3841, 3.3084598780558607e-07, 3.3084598780558607e-07, 0.9999993371277393,
3842, 3.562497972825386e-07, 3.562497972825386e-07, 0.9999992863197622,
3843, 3.645771706793557e-07, 3.645771706793557e-07, 0.9999992696687452,
3844, 3.741821994499847e-07, 3.741821994499847e-07, 0.9999992504602313,
3845, 4.0816448341114405e-07, 4.0816448341114405e-07, 0.9999991824992025,
3846, 4.258450094276238e-07, 4.258450094276238e-07, 0.99999914713444,
3847, 4.407039392671029e-07, 4.407039392671029e-07, 0.9999991174194549,
3848, 4.4905011865013656e-07, 4.4905011865013656e-07, 0.999999100732061,
3849, 4.5292433287826125e-07, 4.5292433287826125e-07, 0.9999990929831731,
3850, 4.5233677018563015e-07, 4.5233677018563015e-07, 0.9999990941618772,
3851, 4.4894991724155937e-07, 4.4894991724155937e-07, 0.9999991009357876,
3852, 4.4109464302698557e-07, 4.4109464302698557e-07, 0.9999991166482041,
3853, 4.4493333655087707e-07, 4.4493333655087707e-07, 0.9999991089720757,
3854, 4.73901288722024e-07, 4.73901288722024e-07, 0.9999990510373165,
3855, 4.95715442907874e-07, 4.95715442907874e-07, 0.9999990074107169,
3856, 5.591926125935198e-07, 5.591926125935198e-07, 0.9999988804563046,
3857, 6.164891904341622e-07, 6.164891904341622e-07, 0.9999987658637449,
3858, 6.573294182221303e-07, 6.573294182221303e-07, 0.9999986841839489,
3859, 7.193078811486839e-07, 7.193078811486839e-07, 0.9999985602272679,
3860, 7.779606600251348e-07, 7.779606600251348e-07, 0.999998442920817,
3861, 9.111294704370316e-07, 9.111294704370316e-07, 0.9999981765848387,
3862, 1.0500641243763045e-06, 1.0500641243763045e-06, 0.9999978987202006,
3863, 1.1846954526421898e-06, 1.1846954526421898e-06, 0.9999976294594393,
3864, 1.263976405315778e-06, 1.263976405315778e-06, 0.9999974708985214,
3865, 1.3356478893841156e-06, 1.3356478893841156e-06, 0.9999973275552533,
3866, 1.3779579173571522e-06, 1.3779579173571522e-06, 0.9999972429360959,
3867, 1.448228646035732e-06, 1.448228646035732e-06, 0.999997102394096,
3868, 1.514859670768403e-06, 1.514859670768403e-06, 0.9999969691316893,
3869, 1.653975618415366e-06, 1.653975618415366e-06, 0.9999966909035901,
3870, 1.7805705533368268e-06, 1.7805705533368268e-06, 0.9999964377156869,
3871, 1.8582688879560962e-06, 1.8582688879560962e-06, 0.9999962823163498,
3872, 1.91151289825258e-06, 1.91151289825258e-06, 0.9999961758331117,
3873, 1.9220478839031935e-06, 1.9220478839031935e-06, 0.9999961547620193,
3874, 1.9216425295591302e-06, 1.9216425295591302e-06, 0.9999961555769235,
3875, 1.8925214952786048e-06, 1.8925214952786048e-06, 0.9999962138207419,
3876, 1.8174644616893767e-06, 1.8174644616893767e-06, 0.9999963639341043,
3877, 1.7463324887102253e-06, 1.7463324887102253e-06, 0.9999965062003964,
3878, 1.6789256740697702e-06, 1.6789256740697702e-06, 0.9999966410125151,
3879, 1.5858821041651856e-06, 1.5858821041651856e-06, 0.9999968270981613,
3880, 1.4403825267236143e-06, 1.4403825267236143e-06, 0.9999971180992051,
3881, 1.3386890033594444e-06, 1.3386890033594444e-06, 0.9999973214871208,
3882, 1.3056791003574022e-06, 1.3056791003574022e-06, 0.9999973875053476,
3883, 1.269333229281749e-06, 1.269333229281749e-06, 0.9999974601992528,
3884, 1.1989922330513274e-06, 1.1989922330513274e-06, 0.9999976008831839,
3885, 1.1211621028072697e-06, 1.1211621028072697e-06, 0.9999977565446597,
3886, 1.0396768888410323e-06, 1.0396768888410323e-06, 0.999997919514844,
3887, 1.015713725775864e-06, 1.015713725775864e-06, 0.9999979674451163,
3888, 9.85888414368008e-07, 9.85888414368008e-07, 0.9999980270932973,
3889, 9.386574014528376e-07, 9.386574014528376e-07, 0.9999981215532351,
3890, 9.509680425260992e-07, 9.509680425260992e-07, 0.9999980969278032,
3891, 9.481543688415717e-07, 9.481543688415717e-07, 0.9999981025557456,
3892, 9.583108608741848e-07, 9.583108608741848e-07, 0.9999980822449487,
3893, 9.71848315954143e-07, 9.71848315954143e-07, 0.9999980551711627,
3894, 9.82284145860109e-07, 9.82284145860109e-07, 0.9999980343037571,
3895, 1.0725883001716229e-06, 1.0725883001716229e-06, 0.9999978536966705,
3896, 1.1550621142998433e-06, 1.1550621142998433e-06, 0.9999976887510791,
3897, 1.3827006431787176e-06, 1.3827006431787176e-06, 0.9999972334773771,
3898, 1.517090126343881e-06, 1.517090126343881e-06, 0.9999969646970066,
3899, 1.6577672974913959e-06, 1.6577672974913959e-06, 0.9999966833438952,
3900, 1.7858360897521365e-06, 1.7858360897521365e-06, 0.9999964272056037,
3901, 1.8722151372113887e-06, 1.8722151372113887e-06, 0.9999962544495362,
3902, 2.072263883902783e-06, 2.072263883902783e-06, 0.9999958543534816,
3903, 2.282105030778397e-06, 2.282105030778397e-06, 0.9999954346707983,
3904, 2.820534099722525e-06, 2.820534099722525e-06, 0.9999943578127396,
3905, 3.7819930102202364e-06, 3.7819930102202364e-06, 0.9999924348989799,
3906, 4.410979405250333e-06, 4.410979405250333e-06, 0.9999911769253202,
3907, 4.848574930920211e-06, 4.848574930920211e-06, 0.9999903017375876,
3908, 5.168844007378946e-06, 5.168844007378946e-06, 0.9999896611978004,
3909, 5.464467584573414e-06, 5.464467584573414e-06, 0.9999890699561342,
3910, 5.775959279767265e-06, 5.775959279767265e-06, 0.9999884469738188,
3911, 6.3020914184814884e-06, 6.3020914184814884e-06, 0.9999873947084355,
3912, 6.662857893808714e-06, 6.662857893808714e-06, 0.9999866731792643,
3913, 7.6778435827484e-06, 7.6778435827484e-06, 0.9999846432089278,
3914, 8.676417269856383e-06, 8.676417269856383e-06, 0.9999826460603489,
3915, 1.0460785934039196e-05, 1.0460785934039196e-05, 0.9999790773260098,
3916, 1.2153186193120189e-05, 1.2153186193120189e-05, 0.9999756925215756,
3917, 1.6349966036987982e-05, 1.6349966036987982e-05, 0.9999672989614724,
3918, 1.9110370291509418e-05, 1.9110370291509418e-05, 0.9999617781533415,
3919, 2.4025898386613733e-05, 2.4025898386613733e-05, 0.9999519470961529,
3920, 3.618670087665868e-05, 3.618670087665868e-05, 0.9999276254928172,
3921, 4.941929205058366e-05, 4.941929205058366e-05, 0.9999011603131971,
3922, 6.903840827190749e-05, 6.903840827190749e-05, 0.9998619220808367,
3923, 8.740943479927272e-05, 8.740943479927272e-05, 0.9998251800276268,
3924, 0.00010121423662717456, 0.00010121423662717456, 0.9997975704270967,
3925, 0.00011413951238281684, 0.00011413951238281684, 0.9997717198758747,
3926, 0.00012471494084372294, 0.00012471494084372294, 0.9997505690200287,
3927, 0.00014601066548686236, 0.00014601066548686236, 0.9997079775700607,
3928, 0.00017294027919340142, 0.00017294027919340142, 0.9996541183470267,
3929, 0.00019949559882523354, 0.00019949559882523354, 0.999601007709843,
3930, 0.0002161954944763822, 0.0002161954944763822, 0.9995676079211853,
3931, 0.00022873893172666563, 0.00022873893172666563, 0.999542521047118,
3932, 0.0002510686311330889, 0.0002510686311330889, 0.9994978616518505,
3933, 0.00026684926580544893, 0.00026684926580544893, 0.9994663003831998,
3934, 0.0002802654670470505, 0.0002802654670470505, 0.99943946798133,
3935, 0.00029245345757499956, 0.00029245345757499956, 0.9994150920014214,
3936, 0.0003141585952827635, 0.0003141585952827635, 0.9993716817277087,
3937, 0.0003326154857551666, 0.0003326154857551666, 0.9993347679495964,
3938, 0.0003498959982850458, 0.0003498959982850458, 0.9993002069266139,
3939, 0.00036693506707413713, 0.00036693506707413713, 0.9992661287881232,
3940, 0.00037973015322403735, 0.00037973015322403735, 0.9992405386162049,
3941, 0.00039365793394547955, 0.00039365793394547955, 0.9992126830611483,
3942, 0.00040688428615165905, 0.00040688428615165905, 0.999186230355455,
3943, 0.0004176965986794994, 0.0004176965986794994, 0.9991646057309179,
3944, 0.0004244202585226855, 0.0004244202585226855, 0.9991511584130248,
3945, 0.0004315149131715694, 0.0004315149131715694, 0.9991369691034818,
3946, 0.0004375268133319858, 0.0004375268133319858, 0.9991249453061323,
3947, 0.00044408040997012763, 0.00044408040997012763, 0.9991118381127959,
3948, 0.00045099626663770584, 0.00045099626663770584, 0.999098006397914,
3949, 0.0004552786622232703, 0.0004552786622232703, 0.9990894416082914,
3950, 0.0004582254453042101, 0.0004582254453042101, 0.9990835480471187,
3951, 0.0004610063289494698, 0.0004610063289494698, 0.9990779862819156,
3952, 0.00046460094838662923, 0.00046460094838662923, 0.999070797045883,
3953, 0.000467840177063699, 0.000467840177063699, 0.9990643185878977,
3954, 0.00047378108089410955, 0.00047378108089410955, 0.9990524367864203,
3955, 0.0004776210603163459, 0.0004776210603163459, 0.9990447568289786,
3956, 0.0004846068734698017, 0.0004846068734698017, 0.999030785200445,
3957, 0.0004891448264558743, 0.0004891448264558743, 0.999021709296982,
3958, 0.0004973519154886453, 0.0004973519154886453, 0.999005295119936,
3959, 0.0005051399468574946, 0.0005051399468574946, 0.9989897190609054,
3960, 0.000512422271706316, 0.000512422271706316, 0.998975154412621,
3961, 0.0005271872234285247, 0.0005271872234285247, 0.9989456245109034,
3962, 0.0005427578038527662, 0.0005427578038527662, 0.9989144833525299,
3963, 0.000554757074485327, 0.000554757074485327, 0.9988904848101625,
3964, 0.0005665870623652434, 0.0005665870623652434, 0.9988668248365398,
3965, 0.0005782500559989588, 0.0005782500559989588, 0.998843498850881,
3966, 0.0005877743378164615, 0.0005877743378164615, 0.9988244502827877,
3967, 0.0005958527102077809, 0.0005958527102077809, 0.9988082935418824,
3968, 0.0006035170169134928, 0.0006035170169134928, 0.998792964931322,
3969, 0.0006107874133163046, 0.0006107874133163046, 0.9987784241352533,
3970, 0.000617952720631532, 0.000617952720631532, 0.998764093526179,
3971, 0.0006229470557330449, 0.0006229470557330449, 0.9987541048563006,
3972, 0.0006263835352945634, 0.0006263835352945634, 0.9987472318965918,
3973, 0.0006286758993116281, 0.0006286758993116281, 0.9987426471725961,
3974, 0.0006324820061401752, 0.0006324820061401752, 0.9987350349610301,
3975, 0.0006394587628510681, 0.0006394587628510681, 0.9987210814451588,
3976, 0.000658526418562061, 0.000658526418562061, 0.9986829461354827,
3977, 0.0006766350427808779, 0.0006766350427808779, 0.9986467288877329,
3978, 0.0007088877135207188, 0.0007088877135207188, 0.998582223546963,
3979, 0.0007406921050238942, 0.0007406921050238942, 0.9985186147652207,
3980, 0.0007608359523904581, 0.0007608359523904581, 0.9984783270684529,
3981, 0.00078276271503204, 0.00078276271503204, 0.9984344735436228,
3982, 0.0008043834002195265, 0.0008043834002195265, 0.99839123217455,
3983, 0.0008257021901418394, 0.0008257021901418394, 0.9983485945937063,
3984, 0.0008636659672258545, 0.0008636659672258545, 0.9982726670407841,
3985, 0.0009575782986035575, 0.0009575782986035575, 0.9980848423805176,
3986, 0.0010239132032243067, 0.0010239132032243067, 0.9979521725715309,
3987, 0.0010707619193646312, 0.0010707619193646312, 0.9978584751409173,
3988, 0.0011059623544364427, 0.0011059623544364427, 0.9977880742705684,
3989, 0.0011308037296340037, 0.0011308037296340037, 0.9977383915229244,
3990, 0.0011552984798643103, 0.0011552984798643103, 0.9976894020219439,
3991, 0.001171416619644587, 0.001171416619644587, 0.997657165739709,
3992, 0.001182757603024323, 0.001182757603024323, 0.9976344837763206,
