Optimize time:0.38296771546204883
Begin Prob:-27394.389340244743
End Prob:-27327.614632745648
3637, 9.183939282874096e-05, 0.4999902945005278, 0.4999178672758589,
3638, 6.991453449885674e-05, 0.5000013176439226, 0.49992876898995714,
3639, 6.803318097924566e-05, 0.5000023248293, 0.4999296431579679,
3640, 7.001620206538773e-05, 0.5000013865838074, 0.49992859838035614,
3641, 6.817759386810479e-05, 0.5000023532693323, 0.4999294703019335,
3642, 6.970808293215572e-05, 0.5000016480352237, 0.4999286450453236,
3643, 7.012089684962363e-05, 0.5000015029812757, 0.4999283772847169,
3644, 6.448472008199435e-05, 0.5000043805703208, 0.4999311358747605,
3645, 6.78086487469087e-05, 0.5000027851705766, 0.4999294073428635,
3646, 6.724145459194978e-05, 0.5000031295782483, 0.4999296301285617,
3647, 6.502529416709537e-05, 0.5000042998501464, 0.4999306760159406,
3648, 7.067861910388224e-05, 0.5000015372511403, 0.4999277852906482,
3649, 8.88177460314542e-05, 0.4999925340673078, 0.4999186493461678,
3650, 0.00010517832436987412, 0.4999844211631738, 0.49991040167031864,
3651, 0.00012989180479730544, 0.4999721341343637, 0.4998979752175189,
3652, 0.00015676858370716458, 0.499958785840723, 0.4998844467322306,
3653, 0.00017205622482261126, 0.4999512230524698, 0.49987672187805876,
3654, 0.00017886030546618696, 0.49994788839373355, 0.4998732524559083,
3655, 0.00018083442103257268, 0.49994696492262086, 0.499872201809562,
3656, 0.00017389760408787857, 0.49995049471157216, 0.49987560883587195,
3657, 0.00019641866022820383, 0.49993930206446485, 0.49986428042698927,
3658, 0.00020389199137811278, 0.4999356304043086, 0.49986047875443246,
3659, 0.00022013661369734358, 0.4999275597958706, 0.49985230473635617,
3660, 0.00023348462482419014, 0.4999209417144912, 0.49984557480685293,
3661, 0.0002449935378489963, 0.4999152441943724, 0.4998397634133097,
3662, 0.0002542059966761, 0.499910695826487, 0.49983509932249703,
3663, 0.0002735567763061322, 0.49990106495579506, 0.49982537940869187,
3664, 0.0002767213585334613, 0.4998995243625825, 0.49982375542106633,
3665, 0.00027867730554828265, 0.4998985896744411, 0.4998227341613734,
3666, 0.00027776902906089635, 0.49989909127568044, 0.4998231408379261,
3667, 0.0002659245636132143, 0.4999050588257588, 0.4998290177521809,
3668, 0.00025871662006054976, 0.4999087091904255, 0.4998325753315104,
3669, 0.00028546850551428363, 0.49989538570098907, 0.4998191469369152,
3670, 0.00030891190874626523, 0.4998837206254298, 0.4998073686063476,
3671, 0.00034694871112775306, 0.4998647454820114, 0.49978830695024373,
3672, 0.000481045829791972, 0.4997977466829116, 0.49972120863077846,
3673, 0.0005878445228737642, 0.4997444078176967, 0.4996677488040704,
3674, 0.0006866776919825218, 0.4996950526431299, 0.4996182708057219,
3675, 0.0008363006125681545, 0.49962028854103524, 0.49954341198700414,
3676, 0.0009826943251623203, 0.49954714010463125, 0.4994701667107412,
3677, 0.0010853298353853168, 0.49949586830226156, 0.4994188030022507,
3678, 0.0012724438346974009, 0.49940235823936113, 0.49932519906667727,
3679, 0.0014239851748978564, 0.499326645253661, 0.49924937071157593,
3680, 0.00152286386522547, 0.49927726102818565, 0.4991998762451898,
3681, 0.0015899867079312035, 0.49924375827873985, 0.4991662561495283,
3682, 0.0017055978173999109, 0.499186018915375, 0.4991083844028217,
3683, 0.0017938330626991116, 0.499141976878177, 0.49906419119204626,
3684, 0.0018466765128757096, 0.49911562157107736, 0.49903770304798756,
3685, 0.001897011644394179, 0.4990905214632518, 0.4990124680225003,
3686, 0.0019483381782104618, 0.49906492703646027, 0.49898673591583853,
3687, 0.001979324471076998, 0.49904948627809476, 0.49897119037907245,
3688, 0.0019949356927849698, 0.49904174569631254, 0.4989633197387592,
3689, 0.001987054273358387, 0.49904575546204627, 0.4989671913904653,
3690, 0.001974401743824813, 0.4990521313419585, 0.49897346803773357,
3691, 0.0019203379986970004, 0.49907921085545515, 0.49900045227189127,
3692, 0.0018442429900263665, 0.4991172901594374, 0.4990384679756424,
3693, 0.0017797013715009828, 0.49914959330561065, 0.4990707064466458,
3694, 0.0017125661453551023, 0.49918319432946684, 0.4991042406486005,
3695, 0.001606406632412097, 0.49923629970159583, 0.4991572947854538,
3696, 0.001495886562090804, 0.49929158643710037, 0.4992125281205056,
3697, 0.0013873790847110622, 0.49934586819829374, 0.4992667538370772,
3698, 0.0012393960552096888, 0.4994198937534596, 0.4993407113132767,
3699, 0.0011105414872052896, 0.4994843554672276, 0.49940510416504535,
3700, 0.0009612870856383158, 0.4995590146251275, 0.4994796994099702,
3701, 0.0007501430431274587, 0.4996646177557335, 0.4995852403223636,
3702, 0.0006085406245887788, 0.4997354636191862, 0.49965599687383333,
3703, 0.0005120984465078978, 0.4997837141312918, 0.49970418853717874,
3704, 0.00046056442740518606, 0.49980951032582, 0.49972992636132557,
3705, 0.0004081963982282388, 0.49983570277723705, 0.4997561019390759,
3706, 0.0003328090953114785, 0.4998733921516347, 0.4997937998644764,
3707, 0.0002706859017216972, 0.49990444829278846, 0.49982486691311434,
3708, 0.00023123383871940717, 0.49992417130645317, 0.49984459595914055,
3709, 0.0002191939254306155, 0.4999301902460192, 0.4998506169356233,
3710, 0.00021851035775549195, 0.4999305384084839, 0.4998509523408178,
3711, 0.00020926287142601307, 0.49993517208547616, 0.4998555661480957,
3712, 0.0001927002631922654, 0.49994347383320736, 0.4998638270107614,
3713, 0.00020408532938762892, 0.49993780765548346, 0.49985810811985887,
3714, 0.00021763443432132876, 0.4999310625541268, 0.49985130411590994,
3715, 0.00023094795643319673, 0.4999244367895953, 0.4998446163545851,
3716, 0.0002486686677637577, 0.49991560678494756, 0.49983572564533146,
3717, 0.0002552560782150806, 0.4999123348805645, 0.49983241013895946,
3718, 0.0002470812596677324, 0.49991644130987967, 0.49983647852919305,
3719, 0.00024487886479966555, 0.4999175623051802, 0.4998375599277631,
3720, 0.0002511634776250903, 0.4999144419129638, 0.49983439570263105,
3721, 0.000267046847710606, 0.4999065087308862, 0.499826445512678,
3722, 0.000272383948205171, 0.49990384635363583, 0.4998237707879275,
3723, 0.00027126059212519306, 0.4999044264017978, 0.49982431409614364,
3724, 0.0002853801800397064, 0.499897385765504, 0.49981723514141535,
3725, 0.0002889365228382586, 0.4998956138346058, 0.4998154507282072,
3726, 0.00028156866801178906, 0.4998993018230843, 0.49981913059557065,
3727, 0.0002842923298515293, 0.49989795874993104, 0.4998177500057202,
3728, 0.00027914040885314214, 0.4999005373971221, 0.4998203232787468,
3729, 0.00026587183874049404, 0.49990715829099847, 0.49982697095295997,
3730, 0.0002452266274870225, 0.49991746246641156, 0.4998373119891959,
3731, 0.00021085749136271146, 0.49993462639968683, 0.49985451718826623,
3732, 0.00018900176550666248, 0.4999455202055702, 0.4998654791062063,
3733, 0.00019752356061733057, 0.4999412315724994, 0.4998612459434088,
3734, 0.00019751214691008357, 0.4999412134356694, 0.4998612754956032,
3735, 0.0001906362168333653, 0.4999446114819264, 0.49986475337792696,
3736, 0.00018294489718575274, 0.4999484347887808, 0.4998686213913729,
3737, 0.00016474143490912636, 0.49995750573041287, 0.4998777539083705,
3738, 0.00017438925697782552, 0.4999526573605401, 0.4998729544555834,
3739, 0.0001734949178547373, 0.49995307250027554, 0.49987343365591935,
3740, 0.00020251588618248125, 0.49993853571963354, 0.4998589494662903,
3741, 0.00022806901692636443, 0.49992571414535475, 0.4998462179087376,
3742, 0.0002524919330025196, 0.4999134372216057, 0.4998340719153025,
3743, 0.0002785382674415886, 0.4999003682065915, 0.4998210945937259,
3744, 0.000293365708307887, 0.4998929124991368, 0.49981372285995146,
3745, 0.0002978503419460297, 0.49989061472718505, 0.49981153599939954,
3746, 0.00031333716582532706, 0.4998828304852612, 0.49980383341666595,
3747, 0.00032935411221344613, 0.499874783608162, 0.49979586334846177,
3748, 0.00040490306624687904, 0.49983697546574857, 0.49975812253457236,
3749, 0.0004563759251141603, 0.4998112036008518, 0.4997324215401854,
3750, 0.0005147761076379654, 0.4997819686762458, 0.4997032562830483,
3751, 0.0005494943924840881, 0.49976457291766146, 0.4996859337566419,
3752, 0.000581698081265162, 0.4997484355539967, 0.49966986743194536,
3753, 0.0005986736399015641, 0.4997399162035535, 0.4996614112246302,
3754, 0.0006159644399537958, 0.49973124076566733, 0.4996527958621385,
3755, 0.000622262442622063, 0.499728070819683, 0.49964966780493825,
3756, 0.0006236563038890145, 0.4997273559607268, 0.4996489887998155,
3757, 0.0006117598579428835, 0.49973328991444455, 0.49965495129389403,
3758, 0.0006033565139511139, 0.4997374975901473, 0.4996591469599706,
3759, 0.000593036239846469, 0.4997426651433743, 0.4996642996807466,
3760, 0.0005665702860940113, 0.49975590344963583, 0.4996775273255415,
3761, 0.0005399385600637338, 0.49976922598691975, 0.4996908365099781,
3762, 0.000521101165310896, 0.4997786527028167, 0.49970024719136513,
3763, 0.0004768546034263137, 0.49980078142649415, 0.49972236502794004,
3764, 0.00040943853781576326, 0.4998344929772498, 0.4997560695423155,
3765, 0.0003413203221238953, 0.49986853481750576, 0.49979014591514104,
3766, 0.00026011024632126826, 0.4999091214201873, 0.49983076938672294,
3767, 0.0002400167738045654, 0.49991915544334425, 0.499840828833341,
3768, 0.0002295475720025934, 0.4999243793382261, 0.4998460741400498,
3769, 0.00025000170794764616, 0.49991414744359736, 0.49983585189810686,
3770, 0.00026003065469391466, 0.4999091314591839, 0.49983083893588687,
3771, 0.0002770146434712692, 0.4999006357412357, 0.4998223506617524,
3772, 0.0002906321826033621, 0.49989381428358787, 0.49981555458326987,
3773, 0.0002929903866665728, 0.4998926203211563, 0.49981439033899566,
3774, 0.00028570378938397783, 0.4998962395294657, 0.4998180577266435,
3775, 0.0002830356355590032, 0.49989755063399194, 0.49981941477357494,
3776, 0.00027965868986014867, 0.4998992174808095, 0.49982112487088204,
3777, 0.00026411118001384046, 0.499906973163207, 0.4998289166982427,
3778, 0.0002479367656491542, 0.49991504364481437, 0.4998370206292601,
3779, 0.00023087956403620703, 0.49992355688537926, 0.4998455645909267,
3780, 0.0002306941256721647, 0.4999236359484034, 0.49984567096531407,
3781, 0.0002658708446867146, 0.49990603967963204, 0.4998280905166028,
3782, 0.00028693497062691996, 0.4998954976127325, 0.4998175684567739,
3783, 0.0003095606117248185, 0.49988419447676646, 0.49980624595076056,
3784, 0.0003498657284568793, 0.49986405861421207, 0.4997860766947369,
3785, 0.00040007344816712107, 0.49983897253441106, 0.49976095505350343,
3786, 0.0004335183396457023, 0.49982225439867695, 0.4997442282988914,
3787, 0.00046596600985808457, 0.499806036468062, 0.4997279985578191,
3788, 0.0004886422979219505, 0.499794699215512, 0.49971665952131766,
3789, 0.0005012818065695409, 0.49978839135198927, 0.4997103278733539,
3790, 0.0005158692442260594, 0.49978112921576057, 0.4997030025701594,
3791, 0.0005472502906219136, 0.499765456356503, 0.4996872943823129,
3792, 0.0006225488740184766, 0.4997278311909612, 0.4996496209624274,
3793, 0.0007964363313100437, 0.4996409132631577, 0.4995626514331487,
3794, 0.0009255566358413623, 0.4995763830604339, 0.49949806133014696,
3795, 0.0010142380758543037, 0.49953207003689093, 0.49945369291249453,
3796, 0.0010831887675403688, 0.49949763297586297, 0.4994191792808431,
3797, 0.0011540165020559674, 0.4994622361544267, 0.49938374836304983,
3798, 0.0011921975825942397, 0.499443155306314, 0.4993646481319157,
3799, 0.0012302723757767018, 0.49942412896721405, 0.4993455996762052,
3800, 0.001247953420940659, 0.4994152859770099, 0.4993367616224274,
3801, 0.0012444917715924261, 0.499417012324327, 0.4993384969229142,
3802, 0.0012218339465918978, 0.49942832323285147, 0.4993498438408018,
3803, 0.0012729722754414013, 0.4994027411296767, 0.49932428761406167,
3804, 0.0013684811993031163, 0.4993549805809157, 0.49927653923626764,
3805, 0.0014296994618235215, 0.4993243570400715, 0.4992459445112576,
3806, 0.0014577814801395306, 0.4993102991339376, 0.49923192040000375,
3807, 0.0014648604521372674, 0.4993067466161168, 0.49922839394629964,
3808, 0.001469813490715202, 0.4993042584888995, 0.4992259290370088,
3809, 0.0014543464229129048, 0.4993119845743643, 0.4992336700201342,
3810, 0.0014299756304102208, 0.4993241704114839, 0.49924585497214585,
3811, 0.0013956763583052498, 0.4993413280662592, 0.49926299658963236,
3812, 0.0013480606491066659, 0.49936514255198017, 0.4992867978125936,
3813, 0.0012633624900977303, 0.499407491168366, 0.49932914735633643,
3814, 0.0012639848884618856, 0.4994071844414823, 0.49932883168384223,
3815, 0.0012513025797334805, 0.4994135404569293, 0.4993351579766506,
3816, 0.0012248596903779193, 0.49942678733062185, 0.4993483539914104,
3817, 0.0011743590930862941, 0.4994520612147028, 0.4993735807067498,
3818, 0.0011002144100324893, 0.49948916293669343, 0.49941062366685485,
3819, 0.0010515122449303795, 0.4995135307670115, 0.4994349580005162,
3820, 0.0009969797862817563, 0.49954080475824436, 0.49946221646869127,
3821, 0.000913432769711242, 0.4995825841925158, 0.49950398404943835,
3822, 0.0008603269996343698, 0.49960912889412895, 0.49953054511728034,
3823, 0.0008050240902441832, 0.49963677359258346, 0.49955820332690015,
3824, 0.0007727482362888715, 0.4996528909710399, 0.49957436180030723,
3825, 0.0007453896397438789, 0.4996665700819383, 0.4995880412876068,
3826, 0.0007005188150636238, 0.49968900908122454, 0.49961047311245854,
3827, 0.0006738471561387445, 0.49970236101414756, 0.499623792839791,
3828, 0.0006430343161359014, 0.4997177846408106, 0.49963918205210384,
3829, 0.0006013059377170027, 0.499738660380866, 0.49966003468775655,
3830, 0.0005776304464306919, 0.4997505115718057, 0.49967185898669453,
3831, 0.0005375706384272143, 0.4997705584307243, 0.49969187193586506,
3832, 0.0004748853416480291, 0.49980190972098615, 0.4997232059404607,
3833, 0.00041146359771268055, 0.4998336308423918, 0.499754906560187,
3834, 0.000354419779646928, 0.49986218337856453, 0.4997833978405109,
3835, 0.00028843441580908466, 0.4998952146972311, 0.4998163518837923,
3836, 0.00020738481402083497, 0.4999357910913588, 0.49985682508864415,
3837, 0.00017281794321486382, 0.4999531268811383, 0.4998740561696843,
3838, 0.00013627018128992057, 0.4999714541544501, 0.49989227665521124,
3839, 0.00011792269723014748, 0.499980686464412, 0.49990139183090876,
3840, 0.00010258941764002197, 0.4999884128324362, 0.49990899874075506,
3841, 9.370971219339206e-05, 0.49999289898764615, 0.4999133922912545,
3842, 7.61590198328766e-05, 0.5000017123803712, 0.49992212959006516,
3843, 6.148304587360482e-05, 0.5000090891678501, 0.49992942877844626,
3844, 4.605231289778931e-05, 0.5000168226143255, 0.49993712606172663,
3845, 4.1329491791631267e-05, 0.5000192043356964, 0.499939467159573,
3846, 3.7495134060087215e-05, 0.5000211432856444, 0.499941362566192,
3847, 2.7950901886238043e-05, 0.5000259283315769, 0.4999461217511172,
3848, 2.891791852160024e-05, 0.5000254639688314, 0.49994561909871427,
3849, 2.530869794906015e-05, 0.5000272853207657, 0.4999474069667463,
3850, 3.164457508757353e-05, 0.5000241407284668, 0.49994421568291636,
3851, 3.583519974886279e-05, 0.5000220598394226, 0.49994210594781746,
3852, 5.661600324241816e-05, 0.500011690089341, 0.4999316948917481,
3853, 8.292974656653985e-05, 0.4999985541628154, 0.4999185170744293,
3854, 9.75004595512837e-05, 0.4999912864135589, 0.49991121411158834,
3855, 0.00010607702580376643, 0.49998699967248766, 0.49990692428514577,
3856, 0.00011334401854779136, 0.4999833693045866, 0.4999032876587701,
3857, 0.00013182088579936663, 0.49997413485153663, 0.499894045242598,
3858, 0.00014906630730325248, 0.4999654956845794, 0.4998854389881201,
3859, 0.00017040831813008896, 0.49995480718705265, 0.4998747854739778,
3860, 0.00018800644198442917, 0.4999459937135349, 0.4998660008232232,
3861, 0.00020539579473273013, 0.49993728615997896, 0.49985731902313046,
3862, 0.00021360005721779866, 0.4999331748816239, 0.49985322603595433,
3863, 0.00021136025935781418, 0.4999342891814334, 0.4998543515338488,
3864, 0.0001992655533194252, 0.49994032872946664, 0.4998604066916398,
3865, 0.00018594702589233323, 0.4999469817792268, 0.49986707217113535,
3866, 0.0001651220651469463, 0.49995737208063, 0.4998775068282223,
3867, 0.00013899488240487194, 0.49997042084663446, 0.49989058524054397,
3868, 9.5261309038158e-05, 0.4999922661578878, 0.49991247350692236,
3869, 6.671322267845336e-05, 0.5000065341190276, 0.49992675363173,
3870, 6.130970170114072e-05, 0.5000092358429294, 0.4999294554283368,
3871, 6.073204341103024e-05, 0.5000095251731741, 0.49992974375576243,
3872, 6.529357290083224e-05, 0.5000072523987328, 0.49992745500271585,
3873, 7.89627143121297e-05, 0.5000004275362755, 0.4999206107181496,
3874, 9.934014346649474e-05, 0.4999902505891589, 0.4999104102362235,
3875, 0.00010976045436391146, 0.49998504986493403, 0.4999051906483686,
3876, 0.0001125194793002465, 0.49998367753855427, 0.4999038039484181,
3877, 0.00012948798911243184, 0.4999752025424028, 0.4998953104360502,
3878, 0.00015583336532654424, 0.49996202568994186, 0.499882141908624,
3879, 0.000181211945840025, 0.49994934937047014, 0.4998694396494551,
3880, 0.00019825166319327136, 0.49994082639492815, 0.4998609229097239,
3881, 0.00025561207195379276, 0.4999121478521647, 0.4998322410405848,
3882, 0.00029364312218812914, 0.49989312545903986, 0.4998132323833308,
3883, 0.0003677339055210022, 0.4998560786042305, 0.49977618845300864,
3884, 0.0004313812993616043, 0.4998242610275941, 0.49974435863191563,
3885, 0.0004942893444452628, 0.4997927923045748, 0.49971291930906947,
3886, 0.0005372743037406484, 0.499771289362175, 0.4996914372927994,
3887, 0.0005613053352076686, 0.4997592547962462, 0.4996794408280365,
3888, 0.0005788938075029287, 0.49975044931705365, 0.49967065783059295,
3889, 0.0006148526107615647, 0.49973244453626975, 0.4996527038088526,
3890, 0.0006685405525302086, 0.4997055628414897, 0.49962589755819464,
3891, 0.0007021632772543465, 0.4996887013688557, 0.4996091363043514,
3892, 0.00074090380095763, 0.49966930129297926, 0.4995897958562311,
3893, 0.0007798093805324784, 0.4996498200276782, 0.49957037154105527,
3894, 0.0008525657297767293, 0.4996134202274128, 0.49953401499217925,
3895, 0.0008985419903816686, 0.499590402311758, 0.4995110566449555,
3896, 0.0009226626882307889, 0.4995783101845448, 0.49949902807471086,
3897, 0.0009280455577161925, 0.499575584981359, 0.4994963704061693,
3898, 0.0009324815098944525, 0.49957331259457133, 0.4994942068398806,
3899, 0.0009186467627446447, 0.49958017339957894, 0.4995011807824577,
3900, 0.0009047937123739411, 0.49958704471300913, 0.49950816251824737,
3901, 0.0008954971479595327, 0.49959165813083234, 0.49951284566295695,
3902, 0.0008830056001090007, 0.49959785896905834, 0.4995191363686155,
3903, 0.0008997024695851546, 0.4995894709242071, 0.4995108275456285,
3904, 0.0009163883820703943, 0.49958108969755555, 0.49950252286045976,
3905, 0.0009171993621126372, 0.4995806497002767, 0.49950215187793223,
3906, 0.0008993635470594812, 0.49958952461303907, 0.4995111127804125,
3907, 0.0008581229829657897, 0.49961009962511627, 0.4995317783296879,
3908, 0.0008027772631138813, 0.4996377373156301, 0.49955948636036795,
3909, 0.0007109501592529234, 0.499683612506143, 0.4996054382698585,
3910, 0.0006495411362434506, 0.49971428069540624, 0.49963617910280783,
3911, 0.0005630656434756674, 0.4997574682083153, 0.49967946708104005,
3912, 0.0005057367147661365, 0.49978606895279387, 0.4997081952649445,
3913, 0.0004274841698567433, 0.4998251205424088, 0.49974739621840764,
3914, 0.0003570527675445911, 0.4998602823602521, 0.49978266580225017,
3915, 0.0003277708230257313, 0.49987487674256426, 0.4997973533639002,
3916, 0.00033104384699945895, 0.499873198783867, 0.4997957582974481,
3917, 0.00037188756894377176, 0.49985274021036047, 0.4997753731475586,
3918, 0.0004333581279153446, 0.4998219698790282, 0.4997446729181224,
3919, 0.000494069644960449, 0.49979155825505994, 0.4997143730236395,
3920, 0.0005594669387528592, 0.49975882353625545, 0.4996817104472822,
3921, 0.0006193807011392071, 0.49972881166437555, 0.49965180855599517,
3922, 0.0006486011222540236, 0.49971414472185727, 0.4996372550767079,
3923, 0.0006837887055287928, 0.49969649494212315, 0.49961971727443116,
3924, 0.0006985108391362823, 0.499689075943865, 0.4996124141380535,
3925, 0.0007106576706987017, 0.4996829455943992, 0.4996063976575688,
3926, 0.0007081413066318395, 0.4996841334552698, 0.49960772615935856,
3927, 0.000686588988296404, 0.4996948368862695, 0.4996185750430869,
3928, 0.0007232730747382019, 0.4996764276788001, 0.49960030016200974,
3929, 0.0007523425877929712, 0.49966183369531164, 0.4995858246354215,
3930, 0.0007872170651099981, 0.4996443378770158, 0.4995684459760174,
3931, 0.0008284629276961035, 0.4996236569617512, 0.49954788102639025,
3932, 0.0008707951998610403, 0.4996024343437851, 0.4995267713737824,
3933, 0.0008968364290837063, 0.499589346990994, 0.49951381749527723,
3934, 0.0009040278701757713, 0.49958568260462566, 0.49951029043866696,
3935, 0.0009092215104575122, 0.49958301853007175, 0.49950776087175475,
3936, 0.000998079112057981, 0.49953852657069786, 0.4994633952266052,
3937, 0.0011956065446691046, 0.4994396977237384, 0.4993646966408542,
3938, 0.0013832187078972893, 0.4993458064081357, 0.49927097578976726,
3939, 0.0016655498063370747, 0.49920453603216075, 0.4991299150685075,
3940, 0.0019246417694760724, 0.49907488959020196, 0.499000469544976,
3941, 0.0021851084883124, 0.4989445332325306, 0.49887035918417444,
3942, 0.0024410959380490893, 0.49881641782235103, 0.4987424871431608,
3943, 0.002705861707800223, 0.49868388993121415, 0.49861024926462005,
3944, 0.002917150247199035, 0.49857811531779567, 0.4985047353376614,
3945, 0.0031980844614489926, 0.49843751120750435, 0.49836440523178516,
3946, 0.0035914239413822554, 0.49824071166962397, 0.4981678652891076,
3947, 0.003919116860699364, 0.49807675284434205, 0.4980041311933787,
3948, 0.004130800979635787, 0.4979707967986214, 0.4978984031196037,
3949, 0.004338802927154818, 0.4978666834764201, 0.4977945144926184,
3950, 0.004508982001862366, 0.49778147731885414, 0.497709541577257,
3951, 0.004775554667216938, 0.49764807186707405, 0.4975763743608416,
3952, 0.0050351536991488045, 0.4975181547207978, 0.4974466924735595,
3953, 0.005306177756311734, 0.4973825260939991, 0.497311297046185,
3954, 0.005519876282445654, 0.4972755744976988, 0.49720455011519565,
3955, 0.005807307235872274, 0.49713175396616, 0.497060939690677,
3956, 0.005994850230344228, 0.49703787946214006, 0.4969672711963926,
3957, 0.006107687579707226, 0.49698135855480025, 0.4969109547539714,
3958, 0.006160856568058771, 0.4969546764826484, 0.49688446783628587,
3959, 0.006271856198227656, 0.4968990630041972, 0.496829081684796,
3960, 0.006396542859729776, 0.4968366261350311, 0.49676683189011894,
3961, 0.00666409371995258, 0.49670275204126263, 0.4966331551248444,
3962, 0.007253702145778927, 0.496407836003105, 0.4963384627406706,
3963, 0.009136892606454802, 0.4954660751163131, 0.49539703316306577,
3964, 0.012011968819882859, 0.49402835708003384, 0.4939596749847738,
3965, 0.014432021816274756, 0.4928181933401541, 0.49274978572843225,
3966, 0.01818736236572475, 0.49094035468081115, 0.4908722838365307,
3967, 0.021906950236250035, 0.4890803971244193, 0.4890126535221361,
3968, 0.02720933695855519, 0.4864290072518237, 0.48636165667031034,
3969, 0.033286825096394676, 0.48339004615222986, 0.48332312963228075,
3970, 0.037728890969771306, 0.48116883951376316, 0.48110227039525855,
3971, 0.041544586905372195, 0.47926082791827923, 0.47919458605261417,
3972, 0.054487608402414636, 0.47278889457276957, 0.4727234978984429,
3973, 0.06714626768248982, 0.46645915717465447, 0.46639457601793105,
3974, 0.0902899721963002, 0.45488664660064904, 0.45482338207785544,
3975, 0.11282205125123512, 0.44361997534171704, 0.4435579742799121,
3976, 0.13106193177569078, 0.4344995924662012, 0.43443847662738355,
3977, 0.15826150042878942, 0.42089899551314564, 0.42083950492838923,
3978, 0.17809335970933274, 0.410982446900212, 0.41092419426010457,
3979, 0.1959181866893338, 0.40206953604829015, 0.40201227812761264,
3980, 0.2099767354072294, 0.395039768844401, 0.39498349661339865,
3981, 0.22388092584215077, 0.3880871929039682, 0.38803188211476536,
3982, 0.2394178431170175, 0.3803182218826233, 0.38026393586138274,
3983, 0.25980386522856025, 0.37012452913128546, 0.37007160650079785,
3984, 0.2956182809845494, 0.3522161616187261, 0.3521655582577845,
3985, 0.32241097758646264, 0.3388189312239384, 0.338770092050595,
3986, 0.3415899417088472, 0.3292287407050631, 0.3291813184469681,
3987, 0.37086456301410564, 0.3145905581319623, 0.3145448797133723,
3988, 0.39795034489280107, 0.30104689344978725, 0.3010027625170448,
3989, 0.424443519142284, 0.2877995608497234, 0.2877569208676976,
3990, 0.4437588379706523, 0.2781413352504209, 0.2780998276372899,
3991, 0.4668634931730806, 0.26658834689882893, 0.26654816078472165,
3992, 0.4950429606332647, 0.2524978214147502, 0.2524592188066345,
3993, 0.5265989926063576, 0.2367191884950391, 0.2366818197522595,
3994, 0.5496793309552184, 0.2251785447604657, 0.2251421251381688,
3995, 0.5669430554885282, 0.21654632150499312, 0.2165106238630691,
3996, 0.583829176974339, 0.20810291485924218, 0.20806790902011105,
3997, 0.6027404934948913, 0.19864703142010445, 0.19861247593813527,
3998, 0.6164748632676199, 0.19177963415727795, 0.19174550342441432,
3999, 0.6331382739985149, 0.1834476658444315, 0.18341406100641758,
4000, 0.6455559167170539, 0.1772385802467699, 0.17720550388505,
4001, 0.6545336574038814, 0.17274950960227836, 0.172716833840247,
4002, 0.6611985997399623, 0.16941685098082604, 0.16938455012512738,
4003, 0.671685075991702, 0.16417332320148026, 0.16414160165465216,
4004, 0.6796579685318369, 0.16018666903696013, 0.16015536327976218,
4005, 0.6863150556020021, 0.15685798145464613, 0.15682696379087835,
4006, 0.6912511718234479, 0.15438978736470463, 0.15435904165823355,
4007, 0.6948711973027587, 0.1525796709730633, 0.1525491325712633,
4008, 0.6982825781539355, 0.15087388443721234, 0.15084353825476451,
4009, 0.7005381151368372, 0.14974604764220573, 0.14971583806700076,
4010, 0.7042193431082503, 0.14790532589215577, 0.14787533184592935,
4011, 0.7084513315825922, 0.14578921033468048, 0.14575945893105816,
4012, 0.7116489143010565, 0.14419030466470178, 0.14416078188129663,
4013, 0.7149730243186473, 0.14252809704805502, 0.14249887948157483,
4014, 0.7203441003655555, 0.13984232329117777, 0.13981357719019188,
4015, 0.723668738963618, 0.13817984877681078, 0.13815141310394982,
4016, 0.7274927492779282, 0.13626766935086795, 0.1362395822133101,
4017, 0.7302087695912359, 0.13490951893307288, 0.13488171231836632,
4018, 0.7345234132087748, 0.13275198592960002, 0.13272460170348171,
4019, 0.7415362718959022, 0.1292452470285125, 0.12921848191556162,
4020, 0.7472434306278701, 0.12639144109180833, 0.12636512912293307,
4021, 0.7515691303050162, 0.12422839008901432, 0.12420248044453827,
4022, 0.7556855119946896, 0.12217000961494784, 0.1221444792284931,
4023, 0.7585202797536016, 0.12075248760254055, 0.12072723347902724,
4024, 0.7617531819498676, 0.11913588259709604, 0.11911093628947474,
4025, 0.7641911944487298, 0.11791676158032843, 0.117892044803246,
4026, 0.7675870833517169, 0.11621864344997834, 0.11619427402986927,
4027, 0.7704113883345693, 0.11480633687949023, 0.11478227561850744,
4028, 0.7725178774395401, 0.11375297213148955, 0.11372915125828956,
4029, 0.7742571435433523, 0.11288324667468527, 0.1128596106090988,
4030, 0.7755950346486461, 0.11221421360156159, 0.11219075257648428,
4031, 0.776504891720804, 0.11175921622542798, 0.11173589288074398,
4032, 0.7773495146703265, 0.11133683968665009, 0.1113136464671193,
4033, 0.780626261654538, 0.10969829073407306, 0.1096754484380261,
4034, 0.7859151691145356, 0.10705356557987583, 0.10703126613065736,
4035, 0.793141312844424, 0.10344009228959937, 0.10341859568916169,
4036, 0.8091064392874814, 0.09545667915840313, 0.09543688237871106,
4037, 0.8245761358346817, 0.08772094455671027, 0.0877029204339581,
4038, 0.846211030755761, 0.07690232036006937, 0.07688664970814359,
