Optimize time:0.3136411311891344
Begin Prob:-26093.220171472785
End Prob:-25968.518375462696
4121, 0.007871069681643555, 0.49728211727756755, 0.49484681301480277,
4122, 0.008544951331033732, 0.49694600325195504, 0.4945090453899368,
4123, 0.009572555403251656, 0.4964330110130417, 0.4939944335581219,
4124, 0.010229599195318899, 0.4961052113907159, 0.4936651893869208,
4125, 0.011275992616284604, 0.4955826322582173, 0.4931413751003003,
4126, 0.011794676905967584, 0.4953240354749286, 0.4928812875933292,
4127, 0.01213335113886532, 0.4951554098468011, 0.4927112389878582,
4128, 0.012542242684530485, 0.49495172786574076, 0.4925060294255373,
4129, 0.012821365870590061, 0.49481303639027285, 0.4923655977124935,
4130, 0.013166482912773229, 0.4946414127855312, 0.49219210427595517,
4131, 0.013362352587581292, 0.49454459548966306, 0.4920930518985814,
4132, 0.013682624337602263, 0.4943854861162838, 0.49193188952157474,
4133, 0.01421525619006807, 0.4941201693858645, 0.49166457439784317,
4134, 0.01449452807987415, 0.49398159250360485, 0.4915238793906066,
4135, 0.014930617483722052, 0.4937646077155322, 0.49130477477541823,
4136, 0.015192992183135013, 0.493634378942445, 0.4911726288489541,
4137, 0.0156431526642106, 0.4934102261819644, 0.49094662112706255,
4138, 0.015950225782995573, 0.493257720601722, 0.4907920535865556,
4139, 0.0160596073220809, 0.4932040717999268, 0.4907363208506415,
4140, 0.0162751262770335, 0.49309724253616305, 0.490627631159649,
4141, 0.016377939978770573, 0.4930466782458833, 0.4905753817496004,
4142, 0.016551903201304445, 0.4929605408884215, 0.4904875558847072,
4143, 0.016565996083059465, 0.4929543937061136, 0.49047961018287056,
4144, 0.016645157836643762, 0.4929156632291547, 0.49043917890622973,
4145, 0.01678617749983116, 0.4928460013089448, 0.49036782116412253,
4146, 0.016776669844282093, 0.4928516352801013, 0.4903716948488994,
4147, 0.016699452616748312, 0.49289123581118494, 0.4904093115478986,
4148, 0.016718125221583443, 0.49288283704573227, 0.49039903770559456,
4149, 0.016729184192151917, 0.4928782280648386, 0.49039258771520755,
4150, 0.016803077154115234, 0.49284215857683167, 0.490354764239108,
4151, 0.016788981814233116, 0.49285000799220285, 0.49036101016495454,
4152, 0.016857888572172092, 0.49281623892349297, 0.49032587247650694,
4153, 0.01684209726154589, 0.4928249675244835, 0.4903329351877119,
4154, 0.016675236029270853, 0.492909300117745, 0.4904154638277823,
4155, 0.016558055116395402, 0.4929686297298564, 0.4904733151279101,
4156, 0.01643130888475972, 0.4930327302243756, 0.4905359608647051,
4157, 0.016405115575184426, 0.4930464924802711, 0.4905483919187825,
4158, 0.016246405615318534, 0.49312652831488235, 0.4906270660450257,
4159, 0.015927584181501257, 0.4932868925152175, 0.49078552327847325,
4160, 0.01560972480861713, 0.49344672369365594, 0.49094355147168,
4161, 0.015375252747842435, 0.49356482988394873, 0.491059917338963,
4162, 0.014922450729332362, 0.4937922980045592, 0.4912852512389028,
4163, 0.014631803941168978, 0.4939385732377319, 0.49142962279412766,
4164, 0.014154630612466919, 0.4941781364314837, 0.4916672329286762,
4165, 0.01387320953426159, 0.49431966759261836, 0.4918071228461017,
4166, 0.013710220334767752, 0.4944018111267793, 0.49188796850951727,
4167, 0.013411346511844417, 0.4945521565564483, 0.49203649690501966,
4168, 0.013238127264006498, 0.4946395921948262, 0.492122280512952,
4169, 0.012843589037063258, 0.49483783187690183, 0.4923185790558291,
4170, 0.012615173179996381, 0.4949528770864669, 0.4924319497047388,
4171, 0.012486595504457798, 0.4950179432843317, 0.4924954611799358,
4172, 0.01241888596075405, 0.49505251919579524, 0.49252859481338684,
4173, 0.012431614053558745, 0.4950468066433428, 0.492521579273337,
4174, 0.012308637088985322, 0.4951090565608355, 0.492582306322773,
4175, 0.011987281655852038, 0.4952706455990511, 0.4927420727188193,
4176, 0.011465531812823565, 0.4955327662570703, 0.49300170190443166,
4177, 0.011141247044710138, 0.49569600177588247, 0.4931627511516568,
4178, 0.010939471335496288, 0.49579780626951303, 0.49326272236628393,
4179, 0.01059705148946276, 0.4959702068346764, 0.4934327416488875,
4180, 0.010313395145557937, 0.49611323526228024, 0.49357336956525505,
4181, 0.010108286152259664, 0.4962169386430986, 0.4936747751811329,
4182, 0.009941455846563379, 0.4963015407292763, 0.49375700339993145,
4183, 0.009859614394628995, 0.4963435978618118, 0.49379678772119623,
4184, 0.009692718003301945, 0.49642813264253244, 0.4938791493305304,
4185, 0.009269453051179972, 0.4966410561920918, 0.4940894907337788,
4186, 0.009008364989540026, 0.49677276376570795, 0.49421887122051283,
4187, 0.00884725306655199, 0.4968544146559687, 0.49429833225673425,
4188, 0.008771576689081113, 0.49689325624715136, 0.4943351670403696,
4189, 0.008587642827333378, 0.4969864970313139, 0.49442586012010853,
4190, 0.00848580950400798, 0.49703865230575073, 0.49447553816945894,
4191, 0.008440092834900504, 0.4970626580117529, 0.4944972491333407,
4192, 0.008462265829379376, 0.4970526523013108, 0.4944850818506265,
4193, 0.008551949251974717, 0.49700889082078775, 0.4944391599090862,
4194, 0.008529437654965522, 0.4970212675976225, 0.49444929472945376,
4195, 0.008531370973538106, 0.49702129998706535, 0.4944473290216234,
4196, 0.008600906332241849, 0.49698748371746976, 0.4944116099312278,
4197, 0.008603233163465682, 0.4969871832537222, 0.49440958356439857,
4198, 0.008516243621850314, 0.49703161923938244, 0.4944521371231986,
4199, 0.00849150070041318, 0.4970449245912492, 0.49446357468893487,
4200, 0.008375117952253274, 0.49710412779527247, 0.49452075423473857,
4201, 0.008304529374604387, 0.4971404188059453, 0.4945550518005078,
4202, 0.008137104767467223, 0.49722534968404875, 0.4946375455293877,
4203, 0.008024824926070553, 0.4972826477517269, 0.49469252730094393,
4204, 0.00773573775677056, 0.4974285069118606, 0.4948357553107451,
4205, 0.0072384358009620065, 0.4976785446636467, 0.4950830195162639,
4206, 0.006223262680474491, 0.4981880721615654, 0.4955886651399398,
4207, 0.005511663339444632, 0.49854544385565097, 0.4959428927868078,
4208, 0.005041241788584508, 0.49878202759695117, 0.49617673059477113,
4209, 0.004684222901035813, 0.498961818130986, 0.49635395894698914,
4210, 0.004459822234231314, 0.49907519352028373, 0.4964649842262837,
4211, 0.004320766437971647, 0.4991457434437386, 0.4965334901006639,
4212, 0.004181483210694886, 0.49921635940078424, 0.49660215736900154,
4213, 0.004088151256770141, 0.49926395075173124, 0.4966478979735519,
4214, 0.003895608077414944, 0.49936115867625863, 0.4967432332296034,
4215, 0.00359037896673973, 0.49951468453563036, 0.49689493648253097,
4216, 0.003363234219150922, 0.49962908624300717, 0.49700767952202185,
4217, 0.003208917796156997, 0.49970696476201737, 0.49708411742896225,
4218, 0.0031032067943080268, 0.49976048723514427, 0.4971363059584332,
4219, 0.0029299159764199366, 0.49984795748186067, 0.49722212653252174,
4220, 0.002803853972128518, 0.499911778518657, 0.49728436749775534,
4221, 0.0025199620177983367, 0.5000546394924, 0.49742539848004874,
4222, 0.0022364842297585515, 0.5001972427906813, 0.49756627296879735,
4223, 0.002051418354551214, 0.5002905955680645, 0.4976579860678777,
4224, 0.0019186064452542853, 0.500357764749858, 0.49772362879307147,
4225, 0.0018365204067871453, 0.500399569119051, 0.4977639104629428,
4226, 0.0017863939832262314, 0.5004253259796666, 0.4977882800244122,
4227, 0.001735500411990533, 0.5004514208316865, 0.49781307874228337,
4228, 0.0016535305913324579, 0.5004931419246602, 0.4978533274704735,
4229, 0.0015319881797094667, 0.5005547478196579, 0.49791326398661123,
4230, 0.0014462694125360082, 0.5005984000372714, 0.4979553305364947,
4231, 0.001396350802768246, 0.5006241284741633, 0.4979795207112014,
4232, 0.0013699447392520325, 0.5006380399045887, 0.49799201534317533,
4233, 0.0013102126357239397, 0.5006687722164486, 0.49802101513305047,
4234, 0.0012058613970071042, 0.5007217314194636, 0.49807240716852474,
4235, 0.0011216483401201975, 0.5007644930080596, 0.4981138586359159,
4236, 0.0010329896605277523, 0.5008094600657097, 0.498157550259482,
4237, 0.000982372010987086, 0.5008353567332541, 0.4981822712414985,
4238, 0.0009579068222909369, 0.5008481864063731, 0.4981939067568613,
4239, 0.0009412295575616514, 0.5008571763431582, 0.4982015940820814,
4240, 0.00087750711285024, 0.5008897078635601, 0.4982327850084376,
4241, 0.0008424437594690823, 0.5009079155318693, 0.4982496406924781,
4242, 0.000804260590209778, 0.5009276652918727, 0.4982680741012546,
4243, 0.0007108880048737134, 0.5009750140939102, 0.49831409788566294,
4244, 0.0006521544287297473, 0.5010049433534055, 0.4983429022029408,
4245, 0.0006168831387882976, 0.5010230639164515, 0.4983600529288501,
4246, 0.0006017896782215833, 0.5010310598738307, 0.49836715043081004,
4247, 0.0005436981077515298, 0.5010605453897499, 0.49839575648214074,
4248, 0.00044020058556370003, 0.5011126409383082, 0.4984471584575501,
4249, 0.00037675831861246523, 0.5011446873157576, 0.498478554347334,
4250, 0.00033957927748648324, 0.5011635925534097, 0.49849682814974444,
4251, 0.0003205700759966454, 0.501173387053415, 0.49850604285246264,
4252, 0.0002710891720573455, 0.5011983966185847, 0.498530514190809,
4253, 0.000239876337226344, 0.5012141936023602, 0.4985459300447778,
4254, 0.00021363742034440542, 0.5012275721024718, 0.4985587904611665,
4255, 0.0001985783943965804, 0.5012353716284447, 0.4985660499610898,
4256, 0.0001684775506095322, 0.5012505824755363, 0.4985809399570215,
4257, 0.00013734466825341568, 0.5012662648790438, 0.49859639043555953,
4258, 0.00011936086663445243, 0.5012753742106769, 0.49860526490496165,
4259, 0.00011043902127442225, 0.5012799569114741, 0.4986096040470706,
4260, 9.058205762669203e-05, 0.5012901417615745, 0.4986192761615647,
4261, 7.862331455618722e-05, 0.5012963026927044, 0.4986250739745967,
4262, 7.030435532641159e-05, 0.5013006387933604, 0.49862905683214437,
4263, 6.707430708816904e-05, 0.5013024550623787, 0.49863047061102767,
4264, 6.720456139366222e-05, 0.5013025504980587, 0.49863024491957325,
4265, 6.819367839665625e-05, 0.5013022847481244, 0.49862952155426227,
4266, 7.358952433924223e-05, 0.501299749675401, 0.49862666078078494,
4267, 8.458703733115394e-05, 0.5012944361210132, 0.49862097682322976,
4268, 8.21469010100299e-05, 0.5012958075478346, 0.4986220455317427,
4269, 8.427430599871618e-05, 0.5012948343257464, 0.4986208913506647,
4270, 8.938739886720866e-05, 0.5012923640153125, 0.49861824856519266,
4271, 9.334945811937391e-05, 0.5012904251765686, 0.49861622534432043,
4272, 9.889013233167606e-05, 0.5012875956185537, 0.49861351422867006,
4273, 8.962813701385223e-05, 0.5012921601303479, 0.4986182117091015,
4274, 7.854760302290894e-05, 0.5012976151932608, 0.49862383718134606,
4275, 7.393991856591123e-05, 0.5012998250660795, 0.4986262349914071,
4276, 7.389804068214226e-05, 0.5012996803558898, 0.49862642158225373,
4277, 7.683727658489363e-05, 0.501298035230347, 0.49862512747271753,
4278, 8.507976757902919e-05, 0.5012937629979833, 0.49862115721376227,
4279, 9.782646956894576e-05, 0.5012872223455228, 0.4986149511657268,
4280, 0.00012023807075390554, 0.5012758815992827, 0.4986038803126189,
4281, 0.00015508849251361662, 0.5012582467554715, 0.4985866647322854,
4282, 0.00020775487328787332, 0.5012316327769646, 0.49856061232732385,
4283, 0.0002875504677941181, 0.5011913673086643, 0.4985210822024056,
4284, 0.000407168277611464, 0.5011311789567782, 0.49846165274545506,
4285, 0.0004849309081158477, 0.501092026208295, 0.49842304286387495,
4286, 0.0005170569337124528, 0.5010757374291974, 0.4984072056172175,
4287, 0.0005246025182846716, 0.5010716789108893, 0.4984037185511002,
4288, 0.0005496812125705828, 0.5010588520181887, 0.49839146675056795,
4289, 0.0005933619505953357, 0.5010367366103436, 0.4983699014231761,
4290, 0.000636139379070394, 0.5010150279038296, 0.49834883269989266,
4291, 0.0007044320932356224, 0.5009805685597926, 0.49831499932918766,
4292, 0.0007421347658757665, 0.5009613055757532, 0.49829655963974373,
4293, 0.0007573412617170531, 0.500953187870624, 0.4982894708509866,
4294, 0.0007526976713976869, 0.5009551072186675, 0.49829219509123307,
4295, 0.0007675271408593395, 0.5009472874691216, 0.4982851853733099,
4296, 0.0007985064982602329, 0.5009313414495592, 0.4982701520359544,
4297, 0.0008083255091838068, 0.5009260844699367, 0.49826559000611154,
4298, 0.0008296730887850279, 0.5009150772486144, 0.4982552496478654,
4299, 0.0008299216028058624, 0.500914732602759, 0.49825534578134517,
4300, 0.0008504930301445615, 0.5009041958223367, 0.4982453111321962,
4301, 0.0008943557637196016, 0.5008820253040853, 0.4982236189172498,
4302, 0.0009684770858565103, 0.5008446322665631, 0.4981868906319411,
4303, 0.0010841335263615669, 0.500786378846615, 0.4981294876105453,
4304, 0.0011619955891296828, 0.500747116889788, 0.49809088750278957,
4305, 0.0012068473042407186, 0.5007243133523208, 0.4980688393300078,
4306, 0.0012156711222393493, 0.5007194718732196, 0.4980648569881531,
4307, 0.001181249963665336, 0.5007362598518179, 0.49808249016984857,
4308, 0.0011728691532331243, 0.5007400218469826, 0.498087108982982,
4309, 0.0011870354091831558, 0.5007325238416681, 0.49808044073601093,
4310, 0.0012289997581906463, 0.5007110864332536, 0.4980599137954899,
4311, 0.0013026964139240904, 0.5006737684448658, 0.4980235351290073,
4312, 0.0014239488417983814, 0.5006125566280302, 0.49796349451895455,
4313, 0.0014752481079604884, 0.5005863355673605, 0.4979384163128648,
4314, 0.0015524981317763204, 0.5005471092793009, 0.49790039257685664,
4315, 0.001678428452803976, 0.500483428987724, 0.4978381425473801,
4316, 0.0017283302656157073, 0.5004578409717622, 0.4978138287479339,
4317, 0.0017518369578022506, 0.5004455348169325, 0.4978026282129381,
4318, 0.001717548126571658, 0.5004621436459498, 0.49782030821385254,
4319, 0.0017139135820751846, 0.500463416784309, 0.49782266961858207,
4320, 0.001740530610034083, 0.5004495537992464, 0.4978099155778001,
4321, 0.0017386441689874585, 0.5004500564995144, 0.4978112993181887,
4322, 0.0016946302288974547, 0.5004716509526049, 0.4978337188046138,
4323, 0.0016791875688197818, 0.5004789791592149, 0.49784183325811693,
4324, 0.0016912490809697506, 0.5004725678915657, 0.4978361830122072,
4325, 0.0017351094261620023, 0.5004502438183687, 0.4978146467393078,
4326, 0.0017378741053084498, 0.5004484185080216, 0.49781370736868324,
4327, 0.0017600922214630176, 0.5004368449139296, 0.4978030628465936,
4328, 0.0017585986464903165, 0.5004372069725339, 0.4978041943624226,
4329, 0.0017856444330894038, 0.5004232033912656, 0.49779115215422615,
4330, 0.0018438486198909148, 0.5003935306531203, 0.4977626207069965,
4331, 0.0018571909884481095, 0.5003862444508517, 0.4977565645411717,
4332, 0.001887175628392276, 0.5003706616974298, 0.4977421626508726,
4333, 0.0019416594301531122, 0.5003427969360986, 0.49771554361108117,
4334, 0.0020391606760857724, 0.50029341396728, 0.49766742533552066,
4335, 0.0021361017562679992, 0.500244264667489, 0.4976196335540685,
4336, 0.0021630196237368495, 0.5002301962290256, 0.49760678412480697,
4337, 0.002185953468773013, 0.5002181045119909, 0.49759594199680646,
4338, 0.002205229251679276, 0.5002078235978569, 0.4975869471266368,
4339, 0.0021889808629700015, 0.5002154630950402, 0.49759555601864913,
4340, 0.0022039299169527263, 0.500207512397823, 0.49758855766290255,
4341, 0.0022455970562219366, 0.5001861436093515, 0.49756825931234383,
4342, 0.002286523134932587, 0.5001650997262086, 0.4975483771175568,
4343, 0.0023709942118427846, 0.5001222375860025, 0.49750676818142986,
4344, 0.0025098531331801156, 0.5000521474400197, 0.4974379994033078,
4345, 0.0027064453784667432, 0.49995312653010626, 0.49734042806887785,
4346, 0.0028272893569868214, 0.4998919208631027, 0.49728078975681766,
4347, 0.0029477491974628507, 0.499830860118126, 0.4972213906629546,
4348, 0.0030235371187991513, 0.4997922397739955, 0.4971842230864163,
4349, 0.003053645926426487, 0.49977637218691723, 0.49716998186548794,
4350, 0.0031173730766319158, 0.4997436279925619, 0.49713899890856583,
4351, 0.003200948054897462, 0.4997008317352834, 0.49709822019075095,
4352, 0.0033174187816393487, 0.4996415958145166, 0.4970409853837266,
4353, 0.0033646748462704866, 0.49961703299756277, 0.4970182921373407,
4354, 0.0033783870949450536, 0.49960933204004593, 0.49701228084645294,
4355, 0.0034077850150406384, 0.49959386469262945, 0.496998350273351,
4356, 0.0033932272829886125, 0.4996005406056305, 0.4970062320939593,
4357, 0.003406906426480293, 0.49959306628028594, 0.49700002727688214,
4358, 0.0034346190727255464, 0.49957863635063265, 0.49698674455922215,
4359, 0.00337847662824992, 0.49960616757483717, 0.4970153557812453,
4360, 0.003266969491889167, 0.49966128206024335, 0.49707174843072144,
4361, 0.0030144244216549123, 0.4997869483386519, 0.4971986272212879,
4362, 0.00282424517491231, 0.49988143334880036, 0.4972943214598432,
4363, 0.0026890279408199624, 0.49994840830338955, 0.49736256373712834,
4364, 0.0024677344482788898, 0.5000583226943887, 0.497473942836251,
4365, 0.0023298553419460635, 0.5001265333484058, 0.4975436112864257,
4366, 0.0021856648180414136, 0.5001978805838229, 0.4976164545782346,
4367, 0.0019603829391653432, 0.5003099006522885, 0.49772971638718333,
4368, 0.001824042911340868, 0.5003774297065862, 0.49779852735748964,
4369, 0.0017450703295229662, 0.5004162628527837, 0.49783866679578637,
4370, 0.0015898263018188738, 0.5004931794910656, 0.4979169941833014,
4371, 0.001494052016340587, 0.5005403704867211, 0.49796557747148423,
4372, 0.001436444059913851, 0.5005684859715038, 0.4979950699430226,
4373, 0.001408979901279905, 0.5005815381964729, 0.49800948187592126,
4374, 0.0013228462625378458, 0.5006239520123159, 0.49805320169844386,
4375, 0.001231809037503433, 0.500668800900209, 0.4980993900341545,
4376, 0.001177587887029074, 0.500695158987174, 0.4981272531014358,
4377, 0.0011537107960023455, 0.5007063121755192, 0.4981399770056057,
4378, 0.001153010735626455, 0.5007058942681741, 0.4981410949688433,
4379, 0.0011655701630606653, 0.5006988599036019, 0.4981355699079503,
4380, 0.0011772019691981992, 0.5006922444077814, 0.49813055359660996,
4381, 0.0012135364663832249, 0.5006732869582142, 0.4981131765497191,
4382, 0.001259965384042042, 0.5006493467811629, 0.4980906878101345,
4383, 0.0013253139489186846, 0.5006159693305923, 0.49805871669551965,
4384, 0.0013384995316999102, 0.5006086945755938, 0.4980528058657757,
4385, 0.0013237257589085794, 0.5006155511926841, 0.4980607230192109,
4386, 0.0012581214262198663, 0.5006478291567188, 0.4980940493866157,
4387, 0.0012160879777657427, 0.5006682973809656, 0.4981156146106481,
4388, 0.0011990062515608785, 0.5006762125271664, 0.4981247811920547,
4389, 0.0011946434258140082, 0.5006777974475212, 0.49812755910019846,
4390, 0.0012127397346339596, 0.5006681614119322, 0.4981190988256556,
4391, 0.0011895036103274001, 0.5006791404610756, 0.49813135590198854,
4392, 0.0011748440778918733, 0.5006858869288136, 0.4981392689670836,
4393, 0.0011688301013991886, 0.5006882026950665, 0.4981429671783766,
4394, 0.0011710975214923502, 0.5006862705900929, 0.4981426318627265,
4395, 0.0011946328584794567, 0.5006736302303324, 0.49813173688455115,
4396, 0.001244263976434257, 0.5006479341864792, 0.4981078018118089,
4397, 0.0013087653850476506, 0.5006146744320692, 0.4980765601588907,
4398, 0.0014171979570173343, 0.5005593275653726, 0.49802347445367207,
4399, 0.0014591641680021376, 0.5005372348498253, 0.49800360095689994,
4400, 0.001455592252237323, 0.5005379023208812, 0.4980065054003591,
4401, 0.001421658011020754, 0.5005539004491043, 0.4980244415131156,
4402, 0.0014127281056090988, 0.5005573949852918, 0.49802987688464184,
4403, 0.0013755551757521822, 0.5005751240507063, 0.49804932074830327,
4404, 0.0013538569507294108, 0.5005851473209539, 0.4980609957009105,
4405, 0.001342441814405556, 0.5005900983028195, 0.4980674598530114,
4406, 0.0013301313322938726, 0.5005954518398475, 0.49807441679806475,
4407, 0.0012909732386927235, 0.5006143364892078, 0.498094690242234,
4408, 0.0012668369273843864, 0.500625739927578, 0.4981074231163069,
4409, 0.0012096127540838814, 0.5006538378065786, 0.4981365494102301,
4410, 0.0011221960163090407, 0.5006971072724485, 0.4981806966838674,
4411, 0.0010615114304266824, 0.5007269905080144, 0.4982114980352924,
4412, 0.0010215564343532403, 0.5007464933689196, 0.4982319501674202,
4413, 0.001005590889516732, 0.5007540176396541, 0.49824039144141435,
4414, 0.0009694999152591193, 0.5007716788042554, 0.4982588212488487,
4415, 0.0009591769884580582, 0.5007764577734145, 0.498264365207163,
4416, 0.0009568466460781472, 0.5007771271138425, 0.49826602620772237,
4417, 0.0009765320268590331, 0.5007667833779256, 0.49825668456455907,
4418, 0.0010221641668450138, 0.500743429893284, 0.49823440590944706,
4419, 0.0010983235158118511, 0.5007047284527377, 0.4981969479995783,
4420, 0.001202717210488835, 0.5006518792751299, 0.49814540348045183,
4421, 0.0012505146036657074, 0.5006273860231261, 0.4981220993401239,
4422, 0.0012555681180640872, 0.5006242518499713, 0.49812017999886865,
4423, 0.0012355167760210713, 0.5006335645383123, 0.4981309186530354,
4424, 0.0012390178856183797, 0.500631011572859, 0.4981299705108369,
4425, 0.0012649170617577222, 0.5006172864187498, 0.4981177964900591,
4426, 0.0013215531614286442, 0.5005881470302421, 0.49809029977750713,
4427, 0.0014007824769763, 0.5005477134843971, 0.4980515040097139,
4428, 0.001514572560981933, 0.5004899565051162, 0.4979954709021993,
4429, 0.0016539450271009309, 0.5004194621835479, 0.4979265927586358,
4430, 0.001869871231901896, 0.5003105476987746, 0.4978195810358694,
4431, 0.0020059549439486665, 0.5002415035488774, 0.49775254147382836,
4432, 0.002228170972859163, 0.500129290337249, 0.4976425386547393,
4433, 0.0023447949691630388, 0.5000699877856547, 0.49758521720896404,
4434, 0.0023818007471866293, 0.5000505446129881, 0.4975676546037424,
4435, 0.0023530455457923577, 0.5000639804578633, 0.49758297396157,
4436, 0.0023366389050533216, 0.500071296737077, 0.4975920643219168,
4437, 0.0022836606872512076, 0.5000967937712065, 0.4976195455068819,
4438, 0.0022681443986441677, 0.500103553083687, 0.4976283024837707,
4439, 0.0022813139876855636, 0.5000959810683636, 0.4976227049073321,
4440, 0.0023264071099390856, 0.5000723564997338, 0.4976012363554095,
4441, 0.0023173713616111754, 0.5000757909639642, 0.4976068376385837,
4442, 0.002342419076940926, 0.500062143907343, 0.497595436978954,
4443, 0.002401165423806745, 0.5000315599354556, 0.4975672746065054,
4444, 0.0023998061542912664, 0.5000310765760501, 0.49756911723568564,
4445, 0.002363597278532711, 0.5000479138806775, 0.49758848880588724,
4446, 0.002361246602180875, 0.5000478365516723, 0.4975909168115922,
4447, 0.0023242118043500137, 0.5000649964380776, 0.4976107917199623,
4448, 0.0023104965012414815, 0.5000704809611202, 0.4976190225030045,
4449, 0.00231966181636964, 0.5000645007902378, 0.49761583735789705,
4450, 0.002361244309844891, 0.5000422206819793, 0.4975965349713793,
4451, 0.002444711115341466, 0.4999989850876207, 0.49755630376157534,
4452, 0.0025910770262935288, 0.49992423880437337, 0.49748468413491703,
4453, 0.002832921859927993, 0.4998016831647506, 0.49736539493908644,
4454, 0.0030654419738725407, 0.4996837785711613, 0.49725077941881923,
4455, 0.0033771382437199453, 0.49952620446469054, 0.4970966572533607,
4456, 0.0038746814002719038, 0.49927547195665795, 0.4968498466037635,
4457, 0.00463164913745407, 0.49889463101872233, 0.4964737198036187,
4458, 0.005363193734939236, 0.49852650746228344, 0.4961102987628903,
4459, 0.006246055153355624, 0.4980826358086464, 0.49567130899693396,
4460, 0.007570842796796732, 0.4974171732882747, 0.49501198387504025,
4461, 0.009391811307215775, 0.49650298699439305, 0.4941052016606847,
4462, 0.011866147386793981, 0.4952612931557524, 0.4928725594203162,
4463, 0.015644784009194872, 0.4933656420609554, 0.49098957389491454,
4464, 0.020791354856730695, 0.4907842549287558, 0.4884243901803536,
4465, 0.028801345349017373, 0.4867676317779773, 0.4844310228390327,
4466, 0.03461204926576863, 0.4838536692913535, 0.48153428140661864,
4467, 0.037388493249706986, 0.48246057237430895, 0.4801509343415595,
4468, 0.04117526016215191, 0.4805610379846042, 0.47826370182043243,
4469, 0.04618709387785811, 0.4780474908163833, 0.47576541527027566,
4470, 0.049521009843110995, 0.4763752215605615, 0.4741037685610949,
4471, 0.051216732029872945, 0.4755239419400124, 0.47325932599717707,
4472, 0.05231045674569053, 0.4749745286968883, 0.47271501452324355,
4473, 0.0540245580474839, 0.47411407916164067, 0.4718613627579199,
4474, 0.05664749144244405, 0.47279797767842374, 0.47055453084429893,
4475, 0.0597716837288693, 0.4712307759464926, 0.4689975402893269,
4476, 0.06461887349826077, 0.46880008362600606, 0.46658104284089646,
4477, 0.06735492765171762, 0.46742732692376643, 0.46521774539201205,
4478, 0.07171054942735296, 0.46524290786911315, 0.46304654267299716,
4479, 0.0787035794921361, 0.4617366330833886, 0.45955978739447567,
4480, 0.08994303453541906, 0.45610190733043404, 0.4539550581044789,
4481, 0.10542607883556435, 0.44834014035143266, 0.44623378078452136,
4482, 0.12936482516829576, 0.4363393360036144, 0.4342958387986381,
4483, 0.16722225727240972, 0.4173615712264107, 0.41541617146778564,
4484, 0.18542558488755817, 0.40823552691724085, 0.40633888816307706,
4485, 0.21426774437433302, 0.39377634180349264, 0.3919559137886014,
4486, 0.2539966786494692, 0.37385969933392676, 0.37214362198125744,
4487, 0.3142754223360959, 0.34364229261009976, 0.34208228501738225,
4488, 0.3544369727182858, 0.323510956959385, 0.3220520702858728,
4489, 0.37685061406234616, 0.31227556088895353, 0.3108738250126819,
4490, 0.4123258640409716, 0.2944930985700319, 0.293181037354065,
4491, 0.4692217500357388, 0.26597417778543386, 0.26480407214387536,
4492, 0.5057400400746871, 0.24767138223684895, 0.2465885776544893,
4493, 0.5242040805148495, 0.23841698762212138, 0.23737893182697126,
4494, 0.5536543705263809, 0.2236567448905957, 0.2226888845446329,
4495, 0.5915032638822427, 0.2046880674811337, 0.20380866859697908,
4496, 0.6166493237282423, 0.1920846723184155, 0.19126600391180795,
4497, 0.6419367123354796, 0.17940997132522335, 0.17865331629568257,
4498, 0.6578891859312858, 0.17141498264520735, 0.17069583138142788,
4499, 0.6681212241386585, 0.16628739717115534, 0.16559137864706994,
4500, 0.6845441241702424, 0.1580577589215099, 0.1573981168682915,
4501, 0.6914661388718949, 0.15458879273143245, 0.15394506835568297,
4502, 0.7024736162771427, 0.14907286283135335, 0.14845352085125665,
4503, 0.7135454489921809, 0.14352447055400688, 0.14293008041518707,
4504, 0.7286026660036283, 0.135979018576858, 0.13541831537974763,
4505, 0.7526332938965865, 0.12393751182381514, 0.12342919424041528,
4506, 0.7628049683665967, 0.11884032430822816, 0.11835470728775352,
4507, 0.7759439709178074, 0.1122565096178487, 0.11179951942226754,
4508, 0.7928336291655564, 0.10379367315456646, 0.10337269763860597,
4509, 0.8049097989151914, 0.09774300507938628, 0.0973471959656547,
4510, 0.8240893024280521, 0.08813376469717528, 0.08777693283744363,
4511, 0.8501630539386351, 0.07507043608720174, 0.07476650993793714,
4512, 0.8754116761180477, 0.06242031534432769, 0.062168008502376255,
4513, 0.8881787198819119, 0.056023695794512766, 0.055797584291109883,
4514, 0.9034633457486585, 0.04836505202079678, 0.04817160219834614,
4515, 0.9242424720368115, 0.03795331094288707, 0.03780421698955354,
4516, 0.9382237642389388, 0.03094819212159118, 0.030828043612696504,
4517, 0.9476304862461218, 0.026235392637310336, 0.026134121087625282,
4518, 0.9600783880694762, 0.01999925532752294, 0.019922356576696422,
4519, 0.9772268235062831, 0.011408195812982183, 0.011364980653785302,
4520, 0.9856712400222034, 0.007177619610042072, 0.007151140340134903,
4521, 0.9913535852716512, 0.004331004570477103, 0.0043154101271044975,
4522, 0.9951185945877269, 0.0024450234429501515, 0.002436381939074496,
4523, 0.9970226138013565, 0.0014912563797781293, 0.0014861297913460934,
4524, 0.9982914842019603, 0.0008557031133024009, 0.000852812657693233,
4525, 0.9989170960997589, 0.0005423456678781063, 0.0005405582044691109,
