Optimize time:0.7236964415841632
Begin Prob:-26929.48230753695
End Prob:-26713.999124470567
4237, 0.0023734804828871056, 0.9476941908668842, 0.049932327546146175,
4238, 0.002901976068009361, 0.9497857468268074, 0.047312276002749586,
4239, 0.004180518606958706, 0.9518053998504687, 0.04401408043935451,
4240, 0.004703003774151702, 0.9548020058415323, 0.040494989286638985,
4241, 0.004749421877092748, 0.9572001983835176, 0.03805037864133385,
4242, 0.0043846298177185996, 0.9595237362319122, 0.036091632854569365,
4243, 0.003260138324140427, 0.9620786181964802, 0.034661242384887686,
4244, 0.002982023966797851, 0.9638278001814814, 0.033190174762003886,
4245, 0.0021448781548246525, 0.9661171932941374, 0.031737927461126705,
4246, 0.001781809393228529, 0.9676934341682757, 0.030524755352982946,
4247, 0.0007677422350227106, 0.9699900467320532, 0.029242209947910644,
4248, 0.00031057332775469797, 0.9714457208746496, 0.028243704711675713,
4249, 0.0001837116869701035, 0.9723150413185001, 0.027501245912513413,
4250, 0.00015510264266965518, 0.972884468597247, 0.026960427681145475,
4251, 4.7508273880631654e-05, 0.9734278871276626, 0.026524603518133984,
4252, 1.8251883060996663e-05, 0.9737673011805901, 0.02621444585799081,
4253, 1.1353957409160198e-05, 0.9740052067721602, 0.02598343818962378,
4254, 9.466288812620524e-06, 0.9742627073140449, 0.025727825316332255,
4255, 1.0767998649524394e-05, 0.9744150950498689, 0.025574135873950386,
4256, 1.685568248164382e-05, 0.9746702293422645, 0.025312913900018184,
4257, 4.443166767344051e-05, 0.9749125072893051, 0.025043059968745767,
4258, 4.476077618436687e-05, 0.975101457234598, 0.02485378091764884,
4259, 1.896435413990427e-05, 0.975251814346924, 0.024729220231301138,
4260, 1.3502823194710765e-05, 0.9753186845469549, 0.02466781156437877,
4261, 1.2926122345125534e-05, 0.9753961532297818, 0.02459091958406834,
4262, 2.3870616391990733e-05, 0.9755437542068129, 0.024432374113193742,
4263, 1.7290435284724435e-05, 0.9756149359855744, 0.0243677725155298,
4264, 1.704962208738964e-05, 0.9756840169489451, 0.024298932368144573,
4265, 2.247450664689111e-05, 0.9756611238572314, 0.024316400577502492,
4266, 1.129784971320348e-05, 0.9756784687099349, 0.024310232382017825,
4267, 6.620240554042344e-06, 0.9757161087947064, 0.02427726990329434,
4268, 4.899317410989455e-06, 0.9757772122992172, 0.024217887325208957,
4269, 4.633321867411541e-06, 0.9757747598020693, 0.024220605821527873,
4270, 5.444213007536597e-06, 0.9756728462438609, 0.024321708489892464,
4271, 1.2310438238429343e-05, 0.9755064691671812, 0.024481219344777958,
4272, 6.850364390377044e-06, 0.9755369260999782, 0.02445622248717176,
4273, 4.288878409571528e-06, 0.9755021941948581, 0.02449351588043955,
4274, 3.072702295720071e-06, 0.9754696042290153, 0.024527322022348336,
4275, 2.147624891448233e-06, 0.975336007841553, 0.02466184349022104,
4276, 3.0382596121502897e-06, 0.9751310678508507, 0.024865892846517156,
4277, 4.4871870874132185e-06, 0.9749473238736139, 0.025048187898548752,
4278, 7.384404046924746e-06, 0.9746964860006069, 0.025296128557841115,
4279, 1.9947160914748215e-05, 0.9743043265679409, 0.0256757252318693,
4280, 6.649944368291441e-05, 0.9737915263916651, 0.026141973127960322,
4281, 0.00017256394206077233, 0.9732264330856866, 0.026601001940849536,
4282, 0.00020467626948964785, 0.9729847838727116, 0.026810538825875047,
4283, 0.0002908786259088861, 0.9727250491666477, 0.02698407117656245,
4284, 0.0003064083786194743, 0.9725315994997633, 0.027161991088481486,
4285, 0.0003698327868614937, 0.9723816328863265, 0.02724853329681378,
4286, 0.000368396740783333, 0.9723132742032968, 0.027318328026185865,
4287, 0.0002981097407894975, 0.9722402342882628, 0.0274616549401283,
4288, 0.00027771714051551407, 0.9721297956029225, 0.02759248622584219,
4289, 0.00017428473674884775, 0.9719851338631562, 0.02784058037025506,
4290, 0.00015816524536318822, 0.9719781993852277, 0.02786363433925514,
4291, 8.43331030445378e-05, 0.9720237711893601, 0.027891894682770226,
4292, 5.091011395713065e-05, 0.9719272443899445, 0.02802184447270735,
4293, 4.938378222443448e-05, 0.9720008851955836, 0.027949730000024067,
4294, 6.023719779877197e-05, 0.9719963027184398, 0.027943459058776956,
4295, 8.986524708482459e-05, 0.9719153690355997, 0.027994764694880027,
4296, 8.87291815443066e-05, 0.9720583026903048, 0.0278529671056334,
4297, 5.183431357380394e-05, 0.9722358486258728, 0.02771231604167791,
4298, 4.69675049373036e-05, 0.9723884986358501, 0.02756453284295069,
4299, 5.3501603102366166e-05, 0.9724691174043649, 0.027477379978110072,
4300, 3.556834835868587e-05, 0.9725741379975663, 0.027390292643166843,
4301, 3.0194203848816346e-05, 0.9726715295071633, 0.027298275276530712,
4302, 3.284088916858638e-05, 0.9726713137860509, 0.02729584431711048,
4303, 5.720557684539541e-05, 0.9725472741859601, 0.027395519230267645,
4304, 5.354502602126351e-05, 0.9723844171923198, 0.027562036773975503,
4305, 6.310180973214519e-05, 0.9722266351367469, 0.02771026204539457,
4306, 9.36680909483481e-05, 0.9721508822470972, 0.027755448653591804,
4307, 9.013353975814195e-05, 0.972035898870926, 0.0278739665846737,
4308, 0.00012145852322383005, 0.9718259797612934, 0.02805256071159876,
4309, 0.0001182510337223969, 0.9718468182412332, 0.02803492972720182,
4310, 7.549905747903815e-05, 0.9719295751937094, 0.02799492475454589,
4311, 7.018185361612208e-05, 0.971888590534929, 0.028041226616862255,
4312, 3.006293779048938e-05, 0.9718804069739037, 0.02808952909232791,
4313, 1.2664726900159039e-05, 0.9718744648463965, 0.028112869433123733,
4314, 4.192311226644206e-06, 0.9718004882498914, 0.02819531844795103,
4315, 1.9343973723982574e-06, 0.9717493000100004, 0.028248764601743828,
4316, 1.368707739957163e-06, 0.9715873592531371, 0.028411271045682786,
4317, 1.626512219782879e-06, 0.9714282469552351, 0.02857012554236977,
4318, 3.391181831040216e-06, 0.971369837570307, 0.028626770259416838,
4319, 1.0660770273414235e-05, 0.9715410324836081, 0.02844830576060678,
4320, 2.5446432382003475e-05, 0.9716415536041094, 0.028332998977970158,
4321, 7.902045262324891e-05, 0.9716478847617723, 0.028273093801987052,
4322, 9.062560179672253e-05, 0.9716930370602801, 0.028216336360930665,
4323, 0.00015111757647277862, 0.9716361991643502, 0.028212682281740373,
4324, 0.0003683028041268177, 0.9713812574369827, 0.028250438785287452,
4325, 0.00041961725706682795, 0.971208340494942, 0.02837204127557709,
4326, 0.0004075244486170644, 0.9710934882389916, 0.02849898633937662,
4327, 0.0003139677077312506, 0.970978170688414, 0.028707860630896413,
4328, 0.00028158708311253365, 0.9708679561224758, 0.028850455821354124,
4329, 0.00012919905784404946, 0.9707758756962956, 0.029094924273642485,
4330, 5.8710279061400865e-05, 0.9705015589889742, 0.029439729761285355,
4331, 2.5523856272946763e-05, 0.97006217717441, 0.029912297997576415,
4332, 1.7535190359988298e-05, 0.9694163674166618, 0.030566096423030285,
4333, 2.2798591001938456e-05, 0.968811573807645, 0.031165626634044135,
4334, 8.612342188704697e-06, 0.968225491259731, 0.03176589543139422,
4335, 5.8501184065549855e-06, 0.9676362146146006, 0.03235793430113206,
4336, 9.002225912791844e-06, 0.9670905562692433, 0.03290044054478473,
4337, 2.4193843429668477e-05, 0.966692100205333, 0.03328370498917374,
4338, 1.9431327325842162e-05, 0.9662030233579888, 0.033777544356075974,
4339, 2.7751847957322515e-05, 0.9655790642832461, 0.03439318291281764,
4340, 1.373537289757474e-05, 0.964827485185131, 0.03515877848678579,
4341, 7.913496100309032e-06, 0.9641292341028131, 0.03586285144468304,
4342, 5.689681024148209e-06, 0.9634706433220214, 0.03652366604008193,
4343, 4.623528908292248e-06, 0.9625932170382683, 0.03740215847879864,
4344, 8.245928339335207e-06, 0.9617168288732932, 0.03827492424548372,
4345, 1.57123361396147e-05, 0.9608415297219766, 0.0391427569891532,
4346, 4.520033725530198e-05, 0.9599991496702948, 0.03995564904137755,
4347, 0.00010937397296912612, 0.9588277954451205, 0.0410628296323793,
4348, 0.0003436633158742159, 0.957256514073422, 0.04239982166271396,
4349, 0.0003941869872651161, 0.9554690876468738, 0.04413672441806216,
4350, 0.0006353188391144413, 0.9529954573809525, 0.04636922283308744,
4351, 0.0015513097145239425, 0.9492134752299316, 0.049235214110370185,
4352, 0.0018560954386578547, 0.9454344565789722, 0.05270944703702502,
4353, 0.0018749337746331233, 0.9412639625363372, 0.05686110274709234,
4354, 0.0016518017015432545, 0.9374704858024957, 0.06087771155043361,
4355, 0.0009750602384178544, 0.9340526257728947, 0.06497231304458412,
4356, 0.0007459947702521374, 0.9314961111375315, 0.06775789315279085,
4357, 0.0002636609830597556, 0.9301400836595202, 0.06959625441824642,
4358, 0.00014260242612027242, 0.928748010735033, 0.07110938590138759,
4359, 9.397371152735807e-05, 0.9274023594243315, 0.07250366592987516,
4360, 9.089746027248288e-05, 0.9257384624819047, 0.0741706391251145,
4361, 3.716599497001175e-05, 0.9242164473217749, 0.07574638575393597,
4362, 1.7223304894716175e-05, 0.9231263929961094, 0.07685638276828072,
4363, 9.611179148237545e-06, 0.9223156954916732, 0.0776746923998748,
4364, 1.0073454311002187e-05, 0.9211784489691761, 0.07881147664820115,
4365, 1.486877723286272e-05, 0.9203303857685773, 0.07965474452798528,
4366, 2.8919481388501986e-05, 0.9199168171202389, 0.08005426247290849,
4367, 6.199367386459084e-05, 0.9195373734287278, 0.08040063197376188,
4368, 6.216620893722756e-05, 0.9192331726469333, 0.0807046602209701,
4369, 2.7345863588624524e-05, 0.9188225735139598, 0.081150079699553,
4370, 1.9340273941393737e-05, 0.9182652995884619, 0.08171535921478246,
4371, 1.871028889415759e-05, 0.9177070609456358, 0.08227422784743213,
4372, 3.3844025656424776e-05, 0.9171924795272917, 0.08277367552764472,
4373, 2.632487985045637e-05, 0.9167496945446284, 0.08322397966213807,
4374, 3.434208935729883e-05, 0.9160574540922151, 0.08390820290595183,
4375, 1.8875509336659737e-05, 0.9154442309894684, 0.08453689259218067,
4376, 1.8609543968182728e-05, 0.9146691035604905, 0.08531228598795482,
4377, 2.549838877671641e-05, 0.9140063897943305, 0.0859681109121319,
4378, 8.632763096056892e-06, 0.9136179395196036, 0.08637342681151913,
4379, 3.628668967235974e-06, 0.9129912735711015, 0.08700509685781156,
4380, 2.820317406613027e-06, 0.912468672144027, 0.08752850663798685,
4381, 1.8550770583758175e-06, 0.9119763779641589, 0.08802176605837223,
4382, 1.836895746331383e-06, 0.91132781978338, 0.08867034242078921,
4383, 2.515275210343224e-06, 0.9104274337920157, 0.0895700500363674,
4384, 1.6089429944436914e-06, 0.9091766406189581, 0.09082174954333272,
4385, 2.0129035028663436e-06, 0.9085061379874536, 0.09149184821316926,
4386, 4.281199598024736e-06, 0.9080166877135987, 0.09197903019174823,
4387, 7.098891843967541e-06, 0.9072739908799266, 0.09271890933545661,
4388, 1.194954495156534e-05, 0.9062175473042705, 0.09377050226011033,
4389, 3.382911089366585e-05, 0.9051511083733489, 0.09481506162660083,
4390, 3.007102605294277e-05, 0.9043867736189178, 0.09558315446749104,
4391, 3.5151414574211714e-05, 0.9034409119490876, 0.09652393574898903,
4392, 5.221923416064841e-05, 0.9022839218974802, 0.09766385798155984,
4393, 3.495416696329863e-05, 0.900778416341317, 0.09918662860588297,
4394, 4.027284369906658e-05, 0.8989322548079416, 0.10102747146196105,
4395, 7.883092589864352e-05, 0.8965245498434623, 0.10339661834621622,
4396, 7.633270719381893e-05, 0.8951390168774859, 0.10478464953367657,
4397, 3.457583463943605e-05, 0.8941270384812752, 0.10583838480337425,
4398, 2.478517653333476e-05, 0.8928542410082629, 0.1071209729330093,
4399, 2.462769829122796e-05, 0.8916455767146041, 0.10832979470882852,
4400, 3.206001233830466e-05, 0.8901878601174841, 0.10978007899142976,
4401, 7.39677951463755e-05, 0.8888052411232106, 0.11112079020312535,
4402, 0.00016963698746835326, 0.8875505855349589, 0.11227977659770638,
4403, 0.00039169035225272844, 0.8864469117748466, 0.11316139699211263,
4404, 0.00089820208903702, 0.8851711003530095, 0.11393069668045724,
4405, 0.001061530309665818, 0.8840009479269686, 0.11493752088937968,
4406, 0.0010807235511586775, 0.8830309351362517, 0.11588834044134286,
4407, 0.0009796065380864385, 0.88221695224686, 0.11680344034286187,
4408, 0.0006466019116098107, 0.8815306580707137, 0.11782273914456685,
4409, 0.0005918730548795277, 0.8811919641353324, 0.11821616193709138,
4410, 0.0003773462525952124, 0.8808094667844738, 0.11881318608915951,
4411, 0.0002898641404992848, 0.8804611727270247, 0.11924896226343994,
4412, 0.00028289970867675484, 0.8798324042570845, 0.11988469516629387,
4413, 0.00020148330629505263, 0.8792542467509266, 0.1205442690749074,
4414, 0.0002024573922357419, 0.8790604760321507, 0.12073706570950572,
4415, 0.00023910422678804724, 0.8788931480281906, 0.12086774687945569,
4416, 0.00021837784562050134, 0.8786256339047605, 0.12115598738692225,
4417, 0.0002641291766654626, 0.8787958278475627, 0.12094004211427077,
4418, 0.0002525390609187505, 0.8790108272580969, 0.1207366328219113,
4419, 0.0002729978861748872, 0.8790634688599283, 0.12066353239476993,
4420, 0.0003456802705708663, 0.8791171677371882, 0.12053715113080715,
4421, 0.0006996485016882235, 0.87942498357065, 0.11987536706641784,
4422, 0.0008012415189084481, 0.8796391196961029, 0.11955963792637793,
4423, 0.0011780381052832556, 0.8794349276099113, 0.11938703342800228,
4424, 0.0012857072172508847, 0.8792064850891633, 0.1195078068364367,
4425, 0.0012844711847369884, 0.8794498830181361, 0.11926564494400367,
4426, 0.0011365417879681732, 0.8795838313739165, 0.11927962598501134,
4427, 0.0006983466201237472, 0.8799886977529783, 0.11931295477770991,
4428, 0.0005800974336164664, 0.8800145441525128, 0.11940535756718348,
4429, 0.00022540648015035756, 0.8802598697351712, 0.11951472293877964,
4430, 0.00014399865510584357, 0.8807049014881051, 0.11915109901368799,
4431, 0.00013043782317882297, 0.8809653775204996, 0.11890418381327046,
4432, 0.00015799612221845512, 0.8810566811981686, 0.11878532183839985,
4433, 0.00013240857863919056, 0.8810508556921933, 0.11881673488667727,
4434, 3.734532467385703e-05, 0.8811477835769805, 0.1188148702614406,
4435, 1.1826989073785496e-05, 0.8811972670836027, 0.11879090509207813,
4436, 5.423630111324763e-06, 0.8812837763812946, 0.11871079915510628,
4437, 4.748907195563353e-06, 0.8812466142594504, 0.11874863600062471,
4438, 8.352590480218295e-06, 0.8810179597393859, 0.11897368683785935,
4439, 1.5437028848821015e-05, 0.880657540018244, 0.11932702212543858,
4440, 3.257328056856067e-05, 0.8804788514297684, 0.11948857446221146,
4441, 2.688658852899243e-05, 0.8803690978665284, 0.1196040147193141,
4442, 3.23996705326703e-05, 0.8806350005882848, 0.11933259891818492,
4443, 4.959135897693213e-05, 0.8807681883120198, 0.11918221950605723,
4444, 3.813963083119636e-05, 0.880741789428337, 0.11922007012183812,
4445, 4.639036066120489e-05, 0.880487902411672, 0.11946570641041687,
4446, 2.651758159414589e-05, 0.8801065257172611, 0.1198669558852632,
4447, 1.8161228647377332e-05, 0.8795581930660202, 0.1204236448881064,
4448, 2.2411724725383136e-05, 0.878715160557601, 0.12126242690404425,
4449, 3.523638329940508e-05, 0.8776707906357333, 0.12229397216492237,
4450, 6.545457285779523e-05, 0.876256419941092, 0.12367812467234882,
4451, 0.0001345722753335297, 0.8744941871293931, 0.12537123978290884,
4452, 0.00039288063507138726, 0.872666831869024, 0.12694028668531662,
4453, 0.0004723487653960288, 0.8711132086375745, 0.12841444178869088,
4454, 0.00047157192845003517, 0.8703093342651258, 0.12921909299937687,
4455, 0.0005835527184395448, 0.8694726571628536, 0.1299437893138347,
4456, 0.000592534313691295, 0.86872091968638, 0.13068654519698036,
4457, 0.0004801796581223111, 0.8680973811369131, 0.13142243840179363,
4458, 0.000452794117342808, 0.8677193745021906, 0.13182783057697936,
4459, 0.0005134205800781, 0.8673088419221843, 0.13217773669471292,
4460, 0.0008168905440081335, 0.8671387340725396, 0.13204437458596258,
4461, 0.0009368845004025964, 0.8675307943351048, 0.13153232036614734,
4462, 0.0012177714466439086, 0.867674984433098, 0.1311072433229506,
4463, 0.002298840565092456, 0.8673176294769307, 0.13038352916095258,
4464, 0.006377043746583046, 0.8650754150137936, 0.12854754044534217,
4465, 0.007865830774169332, 0.864473293056172, 0.12766087537600482,
4466, 0.011402589644832446, 0.86269462508873, 0.12590278447427297,
4467, 0.01268107925351711, 0.8623114760884426, 0.12500744386704363,
4468, 0.013095849448274568, 0.8624705655307395, 0.12443358423025912,
4469, 0.013103110279338541, 0.8629649623226663, 0.12393192660870143,
4470, 0.013769641574171761, 0.8632673014701243, 0.12296305616705434,
4471, 0.017232190899548725, 0.8630709296833335, 0.11969687863368701,
4472, 0.02398613535511436, 0.8606459325902875, 0.11536793127377801,
4473, 0.026106546990457037, 0.8605911503590284, 0.11330230187074179,
4474, 0.026685623423897038, 0.8613743238129933, 0.11194005198604827,
4475, 0.02837351611133697, 0.8619806902868931, 0.10964579282815323,
4476, 0.028801277997253273, 0.862884476566208, 0.10831424466227267,
4477, 0.030649373142366997, 0.8628207057526434, 0.10652992033068573,
4478, 0.034387410859652155, 0.8612562889673351, 0.10435629939769765,
4479, 0.04737123845556858, 0.8537430193580869, 0.0988857414112366,
4480, 0.05159791324036876, 0.8511189301746834, 0.09728315581520826,
4481, 0.05269886273582798, 0.8504487431108333, 0.09685239338480589,
4482, 0.05523253846603196, 0.8485646156352478, 0.09620284513133413,
4483, 0.06081975159957485, 0.8441361265653552, 0.09504412107080766,
4484, 0.07312325694103189, 0.8338476085869487, 0.09302913370483776,
4485, 0.07783847048924379, 0.830112733546946, 0.09204879520059878,
4486, 0.09531487550565654, 0.8166498606169919, 0.0880352631155039,
4487, 0.16120269147482136, 0.766939057997722, 0.07185824977131039,
4488, 0.30523515858576655, 0.6520251995056984, 0.042739641154633315,
4489, 0.355910652799779, 0.6096684786185167, 0.034420867828479376,
4490, 0.37378785975443685, 0.5942756656921352, 0.031936473800770436,
4491, 0.3800978562774775, 0.5885120219865726, 0.0313901209848838,
4492, 0.38212179876443103, 0.5863558807441427, 0.03152231974468076,
4493, 0.38698373683784976, 0.5814257572530475, 0.03159050516249433,
4494, 0.3984573881351302, 0.5705058180048134, 0.0310367931166677,
4495, 0.40244879263983246, 0.5662190081099241, 0.031332198504760815,
4496, 0.4172779781964502, 0.551477510970323, 0.031244510091535223,
4497, 0.47096451320673594, 0.4993719244054471, 0.029663561646567447,
4498, 0.4905315312263051, 0.4802819603905393, 0.029186507644092256,
4499, 0.5616257514035558, 0.41258435220820816, 0.025789895651069903,
4500, 0.8204764354963252, 0.1647096159972927, 0.014813947771481534,
4501, 0.8950586704735477, 0.09363908730792493, 0.011302241482796354,
4502, 0.9223198036989448, 0.06790599337401342, 0.009774202190683128,
4503, 0.9302826336963652, 0.06016768095098846, 0.009549684619685968,
4504, 0.9324560010249122, 0.057775680224221554, 0.009768318014439023,
4505, 0.9409198088206907, 0.04989491566935813, 0.009185274776658724,
4506, 0.96076960941359, 0.03219208134194718, 0.007038308509701445,
4507, 0.966990122222847, 0.027135367071945245, 0.005874509970594318,
4508, 0.9893809391128642, 0.008430781506603603, 0.002188278647563986,
4509, 0.996380752081306, 0.0026919769210661713, 0.000927270262387266,
4510, 0.9985026295520476, 0.000962699630909116, 0.0005346700859132977,
4511, 0.9993912819226874, 0.0003180304080041903, 0.00029068693730159454,
4512, 0.9997059005910693, 0.00013422015392704364, 0.00015987852538802696,
4513, 0.9998313630275781, 7.997670151006988e-05, 8.865953859907161e-05,
4514, 0.9998548968725874, 6.789605294079574e-05, 7.720634570334287e-05,
4515, 0.9999371419692114, 2.7872843980505644e-05, 3.49844613085172e-05,
4516, 0.9999663735703899, 1.3959055928684018e-05, 1.9666649869132663e-05,
4517, 0.9999715847660766, 1.1281647322243818e-05, 1.713286396296231e-05,
4518, 0.9999640213824519, 1.4288957291642201e-05, 2.1688937929474453e-05,
4519, 0.9999796562729253, 7.1403289367062256e-06, 1.3202677458092001e-05,
4520, 0.9999817863339349, 6.481424321089326e-06, 1.1731520984123335e-05,
4521, 0.9999726901315, 9.508612828940647e-06, 1.780053576141407e-05,
4522, 0.9999422444579, 2.2816570250415637e-05, 3.493825324744293e-05,
4523, 0.9998631615662663, 7.030438762630888e-05, 6.653333113047494e-05,
4524, 0.9998343363016997, 8.627020004956139e-05, 7.939278258969091e-05,
4525, 0.999847162008612, 8.146514880158227e-05, 7.137212753989804e-05,
4526, 0.9999111912476818, 5.257726208849754e-05, 3.623077640999056e-05,
4527, 0.9999198876362391, 4.9168100576797414e-05, 3.094355344506118e-05,
4528, 0.9999600156870138, 2.60523127362206e-05, 1.3931292205939266e-05,
4529, 0.9999697250131271, 2.1028589900606955e-05, 9.245692254798966e-06,
4530, 0.99995921519302, 2.7225122564415937e-05, 1.3558979981972175e-05,
4531, 0.9999801990302787, 1.3624940919877806e-05, 6.175324651309341e-06,
4532, 0.9999854532982981, 9.755615845490073e-06, 4.790384132325258e-06,
4533, 0.999978741685888, 1.2265094217427019e-05, 8.992518090989467e-06,
4534, 0.999990639778995, 5.286533326835614e-06, 4.072984117651847e-06,
4535, 0.9999951288455529, 2.8290032231275965e-06, 2.0414513786739658e-06,
4536, 0.9999960708305364, 2.024180201473333e-06, 1.9042904716195427e-06,
4537, 0.9999957759299006, 2.0165731024262354e-06, 2.2068015602081663e-06,
4538, 0.9999920838913118, 3.832716416096102e-06, 4.0826953093339204e-06,
4539, 0.9999773840874633, 1.0102516246990935e-05, 1.251270607088768e-05,
4540, 0.9999899559656671, 3.591412215067006e-06, 6.451931404549976e-06,
4541, 0.9999935448385331, 1.761937631492164e-06, 4.6925343494503856e-06,
4542, 0.9999926193795066, 1.35028700955345e-06, 6.029646901421289e-06,
4543, 0.99998607459075, 1.6861643974559078e-06, 1.223856060692557e-05,
4544, 0.99997638847935, 2.4755314272735718e-06, 2.1135305479644374e-05,
4545, 0.999943774522772, 5.883798194870658e-06, 5.034099468017876e-05,
4546, 0.9998720589607463, 1.4920946874410083e-05, 0.00011301941219340724,
4547, 0.9997270608382178, 4.5206671728922845e-05, 0.0002277318127964711,
4548, 0.9992757170743042, 0.0001423758582651043, 0.0005819063920326588,
4549, 0.9991060814123496, 0.0001794950710494568, 0.0007144228388895622,
4550, 0.9987101399105915, 0.00032262056278407636, 0.0009672388510436288,
4551, 0.9986108650891431, 0.00038018715764834873, 0.0010089470847638002,
4552, 0.9986609345269479, 0.00036766538865011674, 0.0009713994164962145,
4553, 0.9989253933580421, 0.0002608218651140555, 0.0008137841080909263,
4554, 0.9989772176986571, 0.0002383057853035288, 0.0007844758474476054,
4555, 0.9991586859148033, 0.00016700033881735272, 0.0006743130776797242,
4556, 0.9992253633808783, 0.00015281252901289949, 0.0006218234233618666,
4557, 0.9994580162921295, 0.0001006672197485439, 0.0004413158203049152,
4558, 0.9995192383964848, 8.575478445327371e-05, 0.00039500615551579533,
4559, 0.9994920059515826, 9.451474424004364e-05, 0.00041347864404912946,
4560, 0.9993712527378411, 0.00014135157897476704, 0.00048739502541361577,
4561, 0.9988875187071871, 0.00029610350676595394, 0.0008163771315395019,
4562, 0.9988256710148806, 0.00033074130863986433, 0.000843587024086381,
4563, 0.9985923441397646, 0.0004458956971065163, 0.0009617595123229049,
4564, 0.9985226831975308, 0.00048694350460067064, 0.0009903726486404116,
4565, 0.9985850301158072, 0.0004810460213507902, 0.0009339232110064185,
4566, 0.9984934464713352, 0.0005441478808787712, 0.0009624049973295034,
4567, 0.9985669747230108, 0.0005271044136344914, 0.0009059202100821264,
4568, 0.9988255169021272, 0.00044926147104919087, 0.0007252209737272592,
4569, 0.9988572716737679, 0.00044575910433521755, 0.0006969685702639838,
4570, 0.999027169282605, 0.000393336722839175, 0.0005794933502040499,
4571, 0.9990443833365495, 0.00040129798264755464, 0.0005543180339588939,
4572, 0.9989370351236289, 0.00046688828376661344, 0.0005960759454186868,
4573, 0.998610489484714, 0.000660173931208456, 0.0007293359369216172,
4574, 0.9984783081252628, 0.0007352414782936722, 0.0007864497495567646,
4575, 0.9980159659903151, 0.0009579897530855203, 0.0010260436087698873,
4576, 0.9979000458230628, 0.00099933705892127, 0.0011006164712961672,
4577, 0.9979783285910881, 0.0009346556986122301, 0.0010870150659837863,
4578, 0.9982621422340788, 0.0007573377828853015, 0.000980519342738291,
4579, 0.9990357973415296, 0.00034323487758277965, 0.000620967143490942,
4580, 0.999314263445249, 0.0001963851962637157, 0.0004893507260463898,
4581, 0.9993837949812749, 0.00015797209277807332, 0.00045823229315071213,
4582, 0.9993444527468223, 0.00015810724090486677, 0.0004974393758574317,
4583, 0.9994356287164502, 0.00010528837589857743, 0.0004590822710777578,
4584, 0.9994307748002359, 9.436397853821074e-05, 0.0004748605892866962,
4585, 0.9993804289779387, 0.00010391627132197404, 0.0005156541254848906,
4586, 0.999208471589869, 0.0001542249176719925, 0.0006373028694992425,
4587, 0.9991887525997124, 0.0001672396881562267, 0.000644007089275395,
4588, 0.9992599989597959, 0.00015263555205814627, 0.0005873648611741356,
4589, 0.999511427718109, 9.96721125068069e-05, 0.00038889954700757374,
4590, 0.9995816896817308, 8.436022821551156e-05, 0.0003339494686147897,
4591, 0.9995754596611882, 9.30381473496326e-05, 0.0003315015721563664,
4592, 0.9996175063666207, 8.014615410428257e-05, 0.00030234686183678656,
4593, 0.9998146858903716, 3.5798976411754284e-05, 0.00014951451500824688,
4594, 0.9998823062048553, 2.4362022497692363e-05, 9.333115736178348e-05,
4595, 0.9998927440071925, 2.6281506127721942e-05, 8.09738700430698e-05,
4596, 0.9999388518405561, 1.4863122290421094e-05, 4.6284422907863486e-05,
4597, 0.9999486942971617, 1.3611448239419434e-05, 3.7693641827653836e-05,
4598, 0.9999434368537089, 1.8776422909316688e-05, 3.77861123253705e-05,
4599, 0.9999782495179571, 6.967005604541249e-06, 1.4782866877503295e-05,
4600, 0.9999880689486038, 3.7918415647890377e-06, 8.138605519545297e-06,
4601, 0.9999888201352534, 3.899187194080749e-06, 7.280073328365259e-06,
4602, 0.9999814559860648, 7.261420788127232e-06, 1.1281987665477428e-05,
4603, 0.9999912949257667, 2.8533745583368353e-06, 5.851099415488915e-06,
4604, 0.9999943655142973, 1.5387805308899427e-06, 4.095105549698941e-06,
4605, 0.9999959765526906, 1.299147651949602e-06, 2.7236995077054127e-06,
4606, 0.9999961240757865, 1.2439467783926552e-06, 2.6313764615313806e-06,
4607, 0.9999938937949066, 1.721027260164305e-06, 4.384580614824923e-06,
4608, 0.9999911295374275, 2.7893494340334693e-06, 6.080515768491193e-06,
4609, 0.9999842335934405, 5.697725292070527e-06, 1.0068084999798764e-05,
4610, 0.9999671964793281, 1.585120054377673e-05, 1.6951726424202333e-05,
4611, 0.9999693756504707, 1.4998691102314795e-05, 1.5625063749722593e-05,
4612, 0.9999539644896829, 2.3568823493545316e-05, 2.246609410049323e-05,
4613, 0.9998998384759948, 5.0054410329619396e-05, 5.0106522416319776e-05,
4614, 0.9998896421492546, 5.574213251108383e-05, 5.461513190965688e-05,
4615, 0.99993005243768, 3.265840554625773e-05, 3.728857464104153e-05,
4616, 0.9999369769863433, 2.9440336681806755e-05, 3.358209453704041e-05,
4617, 0.9999740103915832, 9.863306836828447e-06, 1.612571964095381e-05,
4618, 0.9999899515964984, 4.063721279467973e-06, 5.9841024215336394e-06,
4619, 0.9999950747854527, 1.8343442892468961e-06, 3.090290900680742e-06,
4620, 0.9999966288216892, 1.3181171046604014e-06, 2.0524819275670776e-06,
4621, 0.9999977883296097, 9.900584659733932e-07, 1.2210317123877855e-06,
4622, 0.999997748464727, 8.503406990726789e-07, 1.4006165807397996e-06,
4623, 0.9999975897328056, 8.518163559645846e-07, 1.5578726467956865e-06,
4624, 0.9999966753440064, 9.090967783835076e-07, 2.414983326376663e-06,
