Optimize time:0.15925365520848167
Begin Prob:-27297.392487212768
End Prob:-27287.732058018835
4192, 0.32746515726544273, 0.3398697182672902, 0.3326651251462511,
4193, 0.3302067661767594, 0.33789581767264076, 0.33189741683040486,
4194, 0.3427972483096603, 0.32655153523722896, 0.33065121713116585,
4195, 0.3331914226759979, 0.3324849464050312, 0.334323631596713,
4196, 0.3187427292220593, 0.3434900455961874, 0.33776722585921415,
4197, 0.341178029180206, 0.32921767835808785, 0.3296042931367738,
4198, 0.319910350571358, 0.3456726550521814, 0.33441699504893324,
4199, 0.32869745081767526, 0.33858637847932005, 0.33271617137642573,
4200, 0.3374388205840512, 0.3267811042561746, 0.3357800758311317,
4201, 0.33476181340309974, 0.3318844430646975, 0.33335374420172165,
4202, 0.3382301543761622, 0.32828403465561984, 0.3334858116358217,
4203, 0.33739399342236953, 0.32868645173362154, 0.3339195555131209,
4204, 0.34357019819102497, 0.32688524036892147, 0.32954456210941824,
4205, 0.3353203411970571, 0.3312646234942648, 0.3334150359778409,
4206, 0.320952600866953, 0.3498927667781097, 0.32915463302541775,
4207, 0.32767518250967503, 0.3406696374935005, 0.33165518066355965,
4208, 0.32788503686239184, 0.3398162171362716, 0.33229874666634457,
4209, 0.3231433773564073, 0.34169469367940564, 0.3351619296286828,
4210, 0.32948746912315063, 0.3377620220731426, 0.33275050946560414,
4211, 0.32648074205237326, 0.3391876675856128, 0.3343315910237575,
4212, 0.3560619665690661, 0.31891858248753785, 0.32501945160441487,
4213, 0.3324558116543952, 0.33630443470042376, 0.3312397543058141,
4214, 0.33277349447134597, 0.334553295670172, 0.3326732105160346,
4215, 0.3268122319780521, 0.3407947334173339, 0.3323930352634512,
4216, 0.3302846271252725, 0.33811355308669505, 0.33160182044502334,
4217, 0.34411654137095266, 0.3274274965282659, 0.328455962759544,
4218, 0.3325675515874698, 0.33620750911619335, 0.331224939952814,
4219, 0.3456329009101633, 0.3252427088194296, 0.32912439092803314,
4220, 0.33544167323406393, 0.33198842835161374, 0.33256989907135825,
4221, 0.33587819033179267, 0.3304657748236818, 0.33365603550180906,
4222, 0.3482897062730957, 0.32147171719373663, 0.3302385771889073,
4223, 0.34874291195117907, 0.323347433239459, 0.32790965546401524,
4224, 0.35261614860609397, 0.318774775069161, 0.3286090769780243,
4225, 0.3575321507065059, 0.31729744280837174, 0.3251704071376345,
4226, 0.3474302158959275, 0.32253871226652353, 0.33003107248818764,
4227, 0.32003401891238537, 0.345523680637676, 0.33444230109922884,
4228, 0.32350360237470815, 0.34404163797877885, 0.3324547602952504,
4229, 0.33287166829262677, 0.33316057389991927, 0.3339677584553344,
4230, 0.33714813271061755, 0.3295285755594892, 0.33332329237693,
4231, 0.3302833828710192, 0.3378409161267471, 0.33187570165034797,
4232, 0.31928544316466784, 0.35174462551958335, 0.3289699319622785,
4233, 0.3192312888064693, 0.35173808599938, 0.32903062583747933,
4234, 0.3297634140503901, 0.33778523072512207, 0.33245135586559343,
4235, 0.3327027386394692, 0.32935065813638437, 0.3379466038652837,
4236, 0.37024016517208413, 0.31016466632619133, 0.31959516914157726,
4237, 0.33531566562349974, 0.33373603190452816, 0.33094830310802087,
4238, 0.32826074793262033, 0.33695249422706725, 0.33478675847540873,
4239, 0.3232014267944942, 0.34783554054724547, 0.32896303329304116,
4240, 0.35423349556750916, 0.32051267250013904, 0.32525383256774,
4241, 0.3499521444205378, 0.3205142158573501, 0.3295336403561971,
4242, 0.3302353159709083, 0.3346487159116968, 0.33511596875148647,
4243, 0.32535124693181444, 0.3418927724044399, 0.3327559812959222,
4244, 0.3384138756403813, 0.32598434927520203, 0.33560177571683514,
4245, 0.34613187036362963, 0.3220820849808776, 0.3317860452880869,
4246, 0.3292443213604244, 0.3324006100519459, 0.3383550692180769,
4247, 0.3251292267819698, 0.334777036580124, 0.34009373726732245,
4248, 0.3241120495638092, 0.34310707231308546, 0.33278087875019824,
4249, 0.34405867699105364, 0.324292527024182, 0.33164879661218144,
4250, 0.3257179777103146, 0.33428206629109664, 0.33999995662379834,
4251, 0.3330211060282076, 0.3308942282811241, 0.3360846663177862,
4252, 0.31721573001165737, 0.34432141902648794, 0.33846285159035516,
4253, 0.3558170984526675, 0.3190172972270997, 0.3251656049452406,
4254, 0.368076279668338, 0.3119521139565111, 0.3199716069993233,
4255, 0.32901817449364945, 0.3391745049838846, 0.3318073211459114,
4256, 0.3133104067181792, 0.3475487231821512, 0.33914087072098226,
4257, 0.32641194141360474, 0.3376773713629033, 0.3359106878431971,
4258, 0.3296867761211486, 0.3401151345821609, 0.3301980899157659,
4259, 0.3659056990666184, 0.31343800150422585, 0.32065630004799933,
4260, 0.3376662080386959, 0.3304087668824668, 0.3319250256980662,
4261, 0.3361293056380465, 0.33029881621625423, 0.3335718787649056,
4262, 0.31703661763089325, 0.34703788195629076, 0.33592550102985735,
4263, 0.32021435261891373, 0.3372504151564228, 0.342535232840678,
4264, 0.3240985279221485, 0.34265340406049033, 0.3332480686334717,
4265, 0.3197082827373058, 0.35117688450590145, 0.3291148333728235,
4266, 0.3284281060101619, 0.33981619994258777, 0.3317556946643374,
4267, 0.33542647940808545, 0.3314641876635714, 0.3331093335436678,
4268, 0.3204048247121071, 0.34739376827347135, 0.33220140762712885,
4269, 0.3257251058584612, 0.3348077806337359, 0.33946711411931274,
4270, 0.3379676165159793, 0.328314905766013, 0.3337174783294467,
4271, 0.3442685598941434, 0.32600762898875124, 0.32972381172691706,
4272, 0.3396621326195072, 0.32487268435979166, 0.33546518363145794,
4273, 0.3376836616157983, 0.32840361932075485, 0.3339127196724668,
4274, 0.32817919439265525, 0.3364977295559251, 0.33532307665766964,
4275, 0.3203552243585972, 0.3494481307134134, 0.330196645535136,
4276, 0.33026511105052, 0.33410183849795294, 0.3356330510584747,
4277, 0.32988787714577106, 0.3374961725830347, 0.3326159508762243,
4278, 0.3227087399333815, 0.34457242842719044, 0.33271883224341864,
4279, 0.31631552743003266, 0.3455885130691988, 0.33809596010321596,
4280, 0.3312834870656868, 0.33435286045494356, 0.3343636530823084,
4281, 0.3209660872882549, 0.3388530702278837, 0.3401808430858867,
4282, 0.3310650356651577, 0.333039521070403, 0.3358954438660363,
4283, 0.32262033108550797, 0.33613720553772797, 0.34124246397845864,
4284, 0.32061051828887027, 0.34713672396840967, 0.33225275834153706,
4285, 0.34026972446259296, 0.32801648976424647, 0.3317137863720288,
4286, 0.36871171381926604, 0.31107289509429653, 0.3202153916837793,
4287, 0.3496927810255032, 0.3226599941595837, 0.327647225411581,
4288, 0.33284114998332104, 0.33554113749306574, 0.33161771311973015,
4289, 0.3279829362884324, 0.33975210181622784, 0.3322649624892779,
4290, 0.31880433129795255, 0.34629145927115507, 0.33490421002420634,
4291, 0.33242154151566833, 0.33309474546337625, 0.33448371361343876,
4292, 0.33610110623551176, 0.3291501168451403, 0.3347487775102942,
4293, 0.3666563950367714, 0.3123545160642061, 0.32098908949062926,
4294, 0.3209657635630231, 0.3420584947975955, 0.3369757422325724,
4295, 0.3442070457285098, 0.3252283840060393, 0.3305645708553497,
4296, 0.3497294607699295, 0.320115046385227, 0.3301554934340947,
4297, 0.33845684612697047, 0.32649405741523724, 0.33504909704483,
4298, 0.32207864548485443, 0.34817043062483627, 0.329750924478082,
4299, 0.3344611080148956, 0.3337786328651696, 0.33176025970600187,
4300, 0.3512873329480013, 0.32248891746627717, 0.32622375017165595,
4301, 0.31942007086389196, 0.34290804702073274, 0.3376718826993961,
4302, 0.32914782260858105, 0.33408766718888677, 0.33676451078698477,
4303, 0.32534246930903665, 0.34338186072514265, 0.33127567054959245,
4304, 0.327277928228282, 0.34147300118548757, 0.3312490711693424,
4305, 0.32156880735488674, 0.3494953700002451, 0.3289358232275711,
4306, 0.34156340858423684, 0.3294326913569761, 0.3290039006418303,
4307, 0.33373713529794236, 0.33240336106089313, 0.33385950422239474,
4308, 0.32431878534983033, 0.3402192380097263, 0.33546197722056165,
4309, 0.3341301009993382, 0.3324861822790571, 0.3333837172986442,
4310, 0.348245427503139, 0.32085973304098797, 0.33089484003379344,
4311, 0.32919074006884447, 0.33037165137535085, 0.34043760913103316,
4312, 0.36880248830426854, 0.3107737320066077, 0.32042378026373625,
4313, 0.33557815008780006, 0.3334319035263048, 0.33098994695901074,
4314, 0.3389831527595674, 0.3255179300362106, 0.33549891777648144,
4315, 0.34062740415750514, 0.32661120484982525, 0.3327613915638529,
4316, 0.35327810872112886, 0.3208604887173599, 0.3258614031328554,
4317, 0.3239053871046004, 0.3450350361820663, 0.33105957728560603,
4318, 0.3375831731931552, 0.3258732194551053, 0.336543607924175,
4319, 0.33805627217772016, 0.3257142315804403, 0.33622949681049086,
4320, 0.33095601373317407, 0.33581253985336157, 0.3332314469835016,
4321, 0.3308013316441304, 0.33070453686775986, 0.33849413205704154,
4322, 0.3408189563999162, 0.3264399587906842, 0.33274108537870145,
4323, 0.3249822109597021, 0.33292494124107036, 0.3420928483681157,
4324, 0.34066658616691436, 0.3268730303722599, 0.3324603840281975,
4325, 0.32952880007539476, 0.3343543670525112, 0.33611683343783966,
4326, 0.32849555790890567, 0.3330733895627075, 0.3384310530947751,
4327, 0.33557348673382037, 0.32810632348312097, 0.33632019034872757,
4328, 0.3194496546050983, 0.34854787015741945, 0.3320024758023635,
4329, 0.3267787535887981, 0.336911178836266, 0.3363100681405916,
4330, 0.32681972138557414, 0.33280169981148067, 0.340378579368319,
4331, 0.3605071935845328, 0.31515337436410346, 0.32433943261574577,
4332, 0.3689381081264486, 0.3107314727292616, 0.32033041970734044,
4333, 0.3313090244283472, 0.3325964494277539, 0.33609452670628837,
4334, 0.31966800934899103, 0.34763969011908724, 0.3326923010927439,
4335, 0.3236491439106556, 0.3357416307033129, 0.3406092259427879,
4336, 0.32151733930582, 0.3359413278561285, 0.34254133339451065,
4337, 0.31872981723767607, 0.3429595675809325, 0.33831061573759486,
4338, 0.35304582640031273, 0.3211459261427899, 0.3258082480122193,
4339, 0.34951994432782546, 0.3225372686551348, 0.32794278757289597,
4340, 0.3468966836240616, 0.32451352515138565, 0.32858979177651426,
4341, 0.3288843059647643, 0.33961533625324763, 0.3315003583323928,
4342, 0.3225519798000551, 0.34568911656846, 0.3317589041799539,
4343, 0.3272512809633341, 0.340727270657708, 0.33202144892792007,
4344, 0.3331800542503418, 0.33374320829224063, 0.3330767380055852,
4345, 0.3352296282908773, 0.3298509744076758, 0.334919397850411,
4346, 0.33083878965409574, 0.3308138740003625, 0.3383473368950295,
4347, 0.3662415453787651, 0.312239318343336, 0.3215191368272911,
4348, 0.3392257485794874, 0.32933761615422247, 0.3314366358155723,
4349, 0.3371918746376069, 0.33036383826772464, 0.33244428764308553,
4350, 0.3431649650655019, 0.32606348224374204, 0.3307715532391746,
4351, 0.3384628594289427, 0.32993275879411743, 0.3316043823216646,
4352, 0.36643684089903433, 0.3130965739802461, 0.3204665856660118,
4353, 0.3331632470161613, 0.33776596379715795, 0.3290707897317214,
4354, 0.36794139856083596, 0.3132528352705047, 0.31880576671330624,
4355, 0.3245642425776306, 0.34754807314107655, 0.32788768482614916,
4356, 0.3262859931137572, 0.3415893560473938, 0.33212465138341846,
4357, 0.3340937670271356, 0.3317007375222485, 0.3342054959956254,
4358, 0.32824154284577833, 0.3384600958098468, 0.3332983618880418,
4359, 0.31941786253693893, 0.33970657786047437, 0.340875560147563,
4360, 0.32096529252547623, 0.3361606335690772, 0.34287407444977286,
4361, 0.3183428615759434, 0.34088080754261835, 0.3407763314250377,
4362, 0.3190993829709516, 0.3482629308866457, 0.3326376866856793,
4363, 0.3318260239863484, 0.3325881229815636, 0.33558585357365833,
4364, 0.34454240179352524, 0.3259264210874337, 0.3295311776593215,
4365, 0.32737742183713103, 0.34118071223356883, 0.33144186646669166,
4366, 0.32829863021626055, 0.3340489717370223, 0.3376523985831903,
4367, 0.33604331096099277, 0.3294005361019245, 0.33455615347426076,
4368, 0.32591799975327557, 0.3356549885696657, 0.3384270122154465,
4369, 0.3682124975483411, 0.311206508549489, 0.32058099443960164,
4370, 0.34885374134716757, 0.3223405741745487, 0.328805685014521,
4371, 0.3407122235593636, 0.3269172876436154, 0.33237048933382596,
4372, 0.34387986153207617, 0.32681907947209576, 0.3293010595328919,
4373, 0.3345529306140572, 0.33250511893960427, 0.33294195098370893,
4374, 0.3206735929106654, 0.3422035102023751, 0.33712289742354273,
4375, 0.3565519683191184, 0.3181413594699329, 0.3253066727471485,
4376, 0.3429234775803095, 0.32630692300673086, 0.33076959994751504,
4377, 0.3171571620244244, 0.3441892261643242, 0.3386536123446866,
4378, 0.318231925869131, 0.3410694459496436, 0.34069862871563944,
4379, 0.32188512726219465, 0.3419770966838623, 0.336137776588167,
4380, 0.32849007532348373, 0.33893898089831065, 0.33257094431084,
4381, 0.3337332134111335, 0.33339094979458794, 0.3328758373259298,
4382, 0.34169836522836705, 0.32907445774739597, 0.32922717755502956,
4383, 0.323536358112314, 0.3448922919980621, 0.33157135042157093,
4384, 0.3188841440255905, 0.3411323406382264, 0.3399835158696947,
4385, 0.32104565223596754, 0.3416931465653651, 0.33726120172906243,
4386, 0.32070470551678093, 0.3366301680320525, 0.342665126982216,
4387, 0.3242613723509209, 0.34280986258011487, 0.3329287655978552,
4388, 0.3265089730345279, 0.33488271581500645, 0.3386083116785978,
4389, 0.35630830452755075, 0.31815178051147824, 0.325539915488883,
4390, 0.3344625743312049, 0.3340378655205624, 0.3314995606738372,
4391, 0.33489381951796743, 0.3317514652748533, 0.33335471573271913,
4392, 0.34305385565977947, 0.327754422436913, 0.32919172242856254,
4393, 0.3327095767035914, 0.3360969261005536, 0.3311934977203249,
4394, 0.34813952082015265, 0.3237207547896654, 0.32813972491371834,
4395, 0.35590667249145963, 0.3194621496074809, 0.3246311784237019,
4396, 0.327675865037907, 0.342520009360778, 0.3298041261223647,
4397, 0.3195943109647996, 0.35155493704554197, 0.3288507525103031,
4398, 0.33244201901694626, 0.3352215598294006, 0.3323364216748657,
4399, 0.32324963605430723, 0.3443964233681283, 0.332353941097711,
4400, 0.318579393827579, 0.34609701232709156, 0.3353235943658065,
4401, 0.33521707139297785, 0.32690008453647157, 0.33788284459399165,
4402, 0.3237540067289359, 0.3332918331684043, 0.34295416062292766,
4403, 0.3358997431643478, 0.3296156484342203, 0.3344846089202651,
4404, 0.3292634439206406, 0.33821371854746923, 0.3325228380498428,
4405, 0.3329975401850146, 0.33268320887945557, 0.33431925145381636,
4406, 0.3324382188580929, 0.33136670750158354, 0.3361950741566142,
4407, 0.3357689937969977, 0.3312870996178277, 0.3329439071000845,
4408, 0.3537855785872892, 0.3196945019857368, 0.32651991993876,
4409, 0.33293450134938907, 0.3304215821821145, 0.33664391698115326,
4410, 0.3227421404309854, 0.3358666134973585, 0.34139124658520614,
4411, 0.3198313419944716, 0.3475075183209641, 0.3326611401956999,
4412, 0.33360022451373333, 0.3313776325833329, 0.3350221434140999,
4413, 0.3583560769352834, 0.31662469323843495, 0.32501923033465174,
4414, 0.3446546264259589, 0.32442059440252946, 0.33092477967951656,
4415, 0.36701928074856854, 0.31167887882081946, 0.3213018409381933,
4416, 0.3317337899068297, 0.33103584408520875, 0.33723036651402044,
4417, 0.325172390364674, 0.33365107027357116, 0.34117653986820773,
4418, 0.32591789809522154, 0.3347979149985658, 0.3392841874117897,
4419, 0.3181039540447233, 0.3433668231504304, 0.3385292233107019,
4420, 0.34299879300146574, 0.3259928341689296, 0.33100837333535515,
4421, 0.3282683812023281, 0.33091543113582134, 0.34081618816721104,
4422, 0.37145033980879505, 0.30902158898149545, 0.3195280717150822,
4423, 0.3577667373217615, 0.31834487378554904, 0.3238883893971967,
4424, 0.3366182242248841, 0.3318111481952635, 0.33157062808394216,
4425, 0.319580175249949, 0.3494558801299838, 0.33096394512281124,
4426, 0.3177251876388505, 0.35135186144375624, 0.3309229514171801,
4427, 0.3191025649257263, 0.34929982563909284, 0.3315976099325759,
4428, 0.3325037762527606, 0.3305854984804832, 0.3369107257655376,
4429, 0.36695787732831786, 0.31187555679761486, 0.3211665663721046,
4430, 0.3321811847962547, 0.33288278538918264, 0.33493603031090396,
4431, 0.32449588790650635, 0.3357098023745259, 0.3397943102143961,
4432, 0.31969128713448763, 0.35008228626736937, 0.3302264270908216,
4433, 0.3283500068774695, 0.340100883084443, 0.33154911053013286,
4434, 0.3205984148427463, 0.34994155286140166, 0.3294600327859174,
4435, 0.3321497644679531, 0.3347031845742392, 0.33314705144875245,
4436, 0.3354254441654704, 0.3296431407363628, 0.3349314155852985,
4437, 0.36158938904886573, 0.3147971158273884, 0.3236134956105256,
4438, 0.36906420641260634, 0.3110694788439497, 0.3198663152284189,
4439, 0.3312109415853358, 0.33596643750914035, 0.3328226213897546,
4440, 0.3568799307317438, 0.3182882762461827, 0.32483179350572317,
4441, 0.36268515757697245, 0.31425665974344097, 0.32305818316285434,
4442, 0.35644473905371005, 0.3180140129227563, 0.3255412485052891,
4443, 0.32854653458908323, 0.3329962366863415, 0.3384572292051864,
4444, 0.3412930373004652, 0.3271288508888295, 0.33157811229242934,
4445, 0.3224563313876373, 0.342145622400638, 0.33539804669136614,
4446, 0.3268726067650261, 0.34204983412378565, 0.33107755959103785,
4447, 0.3461926539336883, 0.32500861802424263, 0.32879872852096614,
4448, 0.3459040802761707, 0.32411792564655056, 0.329977994554992,
4449, 0.32425704676052614, 0.3335352201110159, 0.3422077336056518,
4450, 0.32944781494901326, 0.3343373276206129, 0.33621485790735967,
4451, 0.34423533221990266, 0.3262650979164304, 0.32949957034068184,
4452, 0.32722459103858387, 0.34227170320550404, 0.3305037062316527,
4453, 0.32803809118333327, 0.3400955374862765, 0.3318663718064938,
4454, 0.3246395157873343, 0.34267698787298706, 0.33268349681468445,
4455, 0.3167772281424654, 0.34818109929258195, 0.33504167303808113,
4456, 0.3361278706999491, 0.3275276042855098, 0.33634452548687344,
4457, 0.33580228502710063, 0.32857365161497476, 0.33562406382845783,
4458, 0.36604532340037466, 0.31232670705359145, 0.32162797001492277,
4459, 0.33274329920121903, 0.3322603499660245, 0.33499635130085276,
4460, 0.33648142858782853, 0.3288594799797558, 0.3346590918979832,
4461, 0.32491391095483685, 0.3330977412923388, 0.3419883482163361,
4462, 0.3445245887146666, 0.32586921602890073, 0.32960619571863436,
4463, 0.3344236650479941, 0.33270582698855383, 0.33287050842519783,
4464, 0.33142149247868563, 0.33642906736085115, 0.33214944062445806,
4465, 0.33835443344037447, 0.3288260047695083, 0.33281956225171144,
4466, 0.3417481653088941, 0.32870399402918393, 0.32954784112268876,
4467, 0.31933657369609203, 0.34633501412765955, 0.3343284126351042,
4468, 0.32328217906161955, 0.3445724553333284, 0.332145366063854,
4469, 0.31875611987277686, 0.3422097269032725, 0.33903415368212286,
4470, 0.3203007610732043, 0.35068499639201195, 0.32901424299292226,
4471, 0.3521779654103174, 0.3220916448514774, 0.32573039019388994,
4472, 0.33608050673958745, 0.3308227153996297, 0.33309677831667844,
4473, 0.3352369295475233, 0.33193770197177147, 0.3328253689364436,
4474, 0.33004503399538315, 0.3377182050035699, 0.33223676145524444,
4475, 0.319068029455595, 0.34858081501121924, 0.3323511559856034,
4476, 0.3198870676311621, 0.338341564591107, 0.3417713682297512,
4477, 0.3191467048484055, 0.3501738148624812, 0.33067948073850084,
4478, 0.3361998727552978, 0.32819719826702115, 0.3356029294258567,
4479, 0.3338833890292312, 0.332416790172251, 0.3336998212464075,
4480, 0.33232166890822695, 0.33107886619402377, 0.33659946534552787,
4481, 0.3374749639852164, 0.3286683248606702, 0.33385671160097125,
4482, 0.33356870944921724, 0.3327003937521593, 0.33373089724349786,
4483, 0.3284246697715373, 0.33297276117552943, 0.33860256949734346,
4484, 0.31858212784687506, 0.3484321952770249, 0.33298567731829276,
4485, 0.31725593457450507, 0.34193051119917595, 0.3408135546678697,
4486, 0.32488386950953074, 0.34167720420774245, 0.33343892672333214,
4487, 0.3295678118340165, 0.33809446828116324, 0.3323377203261955,
4488, 0.3323999647759419, 0.33369387114523835, 0.3339061645203019,
4489, 0.3251442339044668, 0.34234151097896537, 0.3325142555571695,
4490, 0.3216316116189672, 0.3359261081182057, 0.34244228070232613,
4491, 0.3301969269228883, 0.33623798265851285, 0.33356509085667113,
4492, 0.33403294232400227, 0.332019691002831, 0.3339473671146834,
4493, 0.34094002458904377, 0.3269275305914996, 0.33213244525817753,
4494, 0.32327677939819466, 0.3354086583361077, 0.3413145627058375,
4495, 0.3163726189034525, 0.3471436230151399, 0.3364837585210702,
4496, 0.3164515465964715, 0.3448297291339638, 0.3387187247066518,
4497, 0.3384775294936982, 0.32584971799838286, 0.33567275294475485,
4498, 0.3556067703780738, 0.31799745175733973, 0.32639577830051875,
4499, 0.3300724270217187, 0.330653771656455, 0.3392738017568167,
4500, 0.35906700173397804, 0.3159243737152889, 0.3250086249836988,
4501, 0.33807751310273126, 0.32931448688763715, 0.3326080004432279,
4502, 0.34316950047923256, 0.32762476759402265, 0.3292057323590611,
4503, 0.3304811451557823, 0.33744998213979477, 0.33206887313776745,
4504, 0.32177203739323085, 0.34238592730152895, 0.3358420357380449,
4505, 0.3318765764261523, 0.33376515949803703, 0.3343582645093563,
4506, 0.3285752651097816, 0.33864783115289876, 0.33277690416952976,
4507, 0.3312491151112767, 0.3321427937256339, 0.3366080915944971,
4508, 0.333797310335066, 0.33135316332629783, 0.33484952676882146,
4509, 0.33793265793790966, 0.3254550151085876, 0.3366123273827758,
4510, 0.33108315268267574, 0.3358584610356557, 0.33305838671073457,
4511, 0.33009510686120214, 0.3312890490402661, 0.33861584452675486,
4512, 0.33476088093195555, 0.3313087286008231, 0.33393039089369286,
4513, 0.32859862722781896, 0.3349935737061659, 0.3364077994896282,
4514, 0.32659317441457214, 0.33399028828463256, 0.3394165377246585,
4515, 0.3205239101869421, 0.3352174020456901, 0.3442586881873035,
4516, 0.3194343831103461, 0.3389102511675598, 0.3416553661415424,
4517, 0.3287474444700033, 0.3330474720864427, 0.33820508386331877,
4518, 0.34765595009239386, 0.32335111056317134, 0.3289929397631961,
4519, 0.35593001814306185, 0.3192935597031254, 0.324776422571843,
4520, 0.3367288173448763, 0.33134605179450627, 0.33192513127659634,
4521, 0.3363102008438944, 0.3310621939691953, 0.3326276055998426,
4522, 0.33832794351150974, 0.32988491733370523, 0.3317871395693502,
4523, 0.35965269429113506, 0.3161050033990434, 0.3242423027213573,
4524, 0.3497826794520069, 0.3220919356490994, 0.3281253853104072,
4525, 0.3424644319296378, 0.32579205369539144, 0.33174351478458,
4526, 0.3576794374456728, 0.31747191473597874, 0.3248486482279585,
4527, 0.3579300990592325, 0.3175579560643989, 0.32451194528603244,
4528, 0.34558022806588473, 0.3261703746234873, 0.3282493977201009,
4529, 0.3305082669736537, 0.3371451022229464, 0.33234663121344726,
4530, 0.32528417098807433, 0.33438991361183534, 0.34032591581023275,
4531, 0.32804725126229467, 0.33479748072410814, 0.3371552684234516,
4532, 0.3378235171705419, 0.3281128345681669, 0.3340636486701265,
4533, 0.3365381177118389, 0.3287386794384757, 0.3347232032606234,
4534, 0.33438769260999107, 0.3324227067990483, 0.3331896010004584,
4535, 0.33772935578829966, 0.3285234668760067, 0.3337471777448619,
4536, 0.329401128879342, 0.3345649978733988, 0.33603387365455895,
4537, 0.3305641437737232, 0.33321918824498664, 0.3362166683857872,
4538, 0.32367043115388605, 0.34492221167269627, 0.33140735757838413,
4539, 0.3216022301369167, 0.3466479130488051, 0.3317498572205195,
4540, 0.3206089652128034, 0.3397910159928966, 0.3396000191977903,
4541, 0.33771745153987304, 0.3285072498992456, 0.33377529896427033,
4542, 0.3444475368085592, 0.3256116964264677, 0.32994076716619636,
4543, 0.3205651481009403, 0.3426915944321218, 0.3367432578692111,
4544, 0.31663826599066996, 0.3417749743421463, 0.34158676006898425,
4545, 0.31764194670730883, 0.34624754657608664, 0.33611050711607665,
4546, 0.3338971906050872, 0.3309901240222069, 0.3351126857727883,
4547, 0.3325722713261832, 0.33315773760406164, 0.33426999146750075,
4548, 0.3224550623386107, 0.3446799755134123, 0.3328649625446872,
4549, 0.3288724705227754, 0.33238066817280654, 0.3387468617034186,
4550, 0.3331176233031775, 0.3316648900488286, 0.33521748704581306,
4551, 0.31732136319500387, 0.3477333363841509, 0.3349453008160593,
4552, 0.3257151639328277, 0.34151357967194346, 0.332771256790097,
4553, 0.3362206790544962, 0.3312231633321821, 0.33255615800633825,
4554, 0.34861055244175826, 0.3210711487793329, 0.3303182991717087,
4555, 0.3372514488565586, 0.32853119632317157, 0.3342173552138527,
4556, 0.3295329877762432, 0.3377355033700966, 0.3327315092452082,
4557, 0.33754681626012356, 0.3261034066290193, 0.3363497775005137,
4558, 0.33211080782134184, 0.33494192707423054, 0.3329472654926016,
4559, 0.3373454927025446, 0.32580065620931287, 0.33685385147436553,
4560, 0.32874332253504424, 0.3325221123147405, 0.3387345655338466,
4561, 0.32985273584175434, 0.33206137073435604, 0.3380858938058527,
4562, 0.3476209778607954, 0.3214772540947687, 0.3309017684250829,
4563, 0.33551839449032184, 0.3310385799272394, 0.33344302596300934,
4564, 0.33510605362892937, 0.33436183039250955, 0.330532116359838,
4565, 0.366185734596024, 0.3132528834029571, 0.32056138237869136,
4566, 0.3345006493658001, 0.3346246798975983, 0.3308746711134033,
4567, 0.3287534752474482, 0.3359988370499588, 0.3352476880768751,
4568, 0.3283552587964577, 0.33904799013527437, 0.33259675144102807,
4569, 0.33619353022193676, 0.3295228303607459, 0.3342836397892981,
4570, 0.32402598977183517, 0.3348555430236843, 0.3411184675762051,
4571, 0.3274387664007599, 0.3398816579829086, 0.3326795759874476,
4572, 0.32415109039431966, 0.34486443534775935, 0.33098447462636266,
4573, 0.3288026771546536, 0.339481764657351, 0.33171555855499,
4574, 0.3354926052587369, 0.33151883615810485, 0.3329885589495556,
4575, 0.3537199790467564, 0.32037051134072697, 0.3259095099779722,
4576, 0.33348621585117255, 0.3354854800142819, 0.33102830449893617,
4577, 0.3420540669468658, 0.3264046794835016, 0.33154125393381534,
4578, 0.3238057173873612, 0.33358146465406874, 0.3426128183209993,
4579, 0.3346327463163542, 0.3312762275103175, 0.3340910265358405,
4580, 0.3369986534810548, 0.32968777271790806, 0.33331357416197577,
4581, 0.32749000080106866, 0.34086801909420494, 0.33164198046452126,
4582, 0.3367607847839919, 0.3277127878754982, 0.33552642769745944,
4583, 0.33030247775562, 0.33744191630383, 0.33225560629817397,
4584, 0.3353963506860479, 0.3317498955093909, 0.332853754161537,
4585, 0.3371506760505151, 0.3295305453515817, 0.3333187789552883,
4586, 0.3277813751211693, 0.3392688307560738, 0.33294979447929823,
4587, 0.3337016405325952, 0.3308176430119871, 0.3354807168100225,
4588, 0.323510367006932, 0.3333830897112516, 0.34310654363773796,
4589, 0.3448400753712917, 0.32457558039232337, 0.33058434459105374,
4590, 0.3380278041518794, 0.32904872097989857, 0.3329234752200543,
4591, 0.3227586905955008, 0.345407383883102, 0.3318339258721341,
4592, 0.3260693409015485, 0.3424284409101388, 0.33150221853936085,
4593, 0.3194496343546165, 0.3518113803278378, 0.32873898566614856,
4594, 0.33709811137139783, 0.3296143067790474, 0.3332875821996854,
4595, 0.33907292341358575, 0.3243581847651925, 0.3365688921694382,
4596, 0.33812719411260783, 0.3256984769690017, 0.33617432926594254,
4597, 0.3300530308724913, 0.3371980743385138, 0.33274889513546596,
4598, 0.3319255934760396, 0.3317486390863699, 0.3363257677843796,
4599, 0.33442523589739265, 0.32997722270426216, 0.33559754174230644,
4600, 0.35314951192778854, 0.320648949837836, 0.3262015385790039,
4601, 0.3401335484068313, 0.32745133733454174, 0.33241511460072803,
4602, 0.33192326864575983, 0.33596018457540044, 0.3321165471199571,
4603, 0.3332179488971629, 0.33291458658001305, 0.3338674648623321,
