Optimize time:0.38323808484607275
Begin Prob:-27343.2143355886
End Prob:-27227.95362380072
3994, 0.20051219823630806, 0.6014971240921639, 0.197990677447786,
3995, 0.22554273368492042, 0.5822248385264928, 0.19223242756577613,
3996, 0.24247528737232119, 0.5691827537741161, 0.1883419586353167,
3997, 0.26706339744019614, 0.5504064698344313, 0.1825301325055198,
3998, 0.29987226824406416, 0.5253669891007761, 0.174760742434224,
3999, 0.3221333242767182, 0.508408747989858, 0.1694579275143175,
4000, 0.3428211723057953, 0.492290511175213, 0.1648883162990542,
4001, 0.364942056941105, 0.47527323431956775, 0.1597847085224233,
4002, 0.4050369949193255, 0.44473269039329194, 0.15023031446976093,
4003, 0.4325890120071915, 0.4238854161477343, 0.14352557162872973,
4004, 0.4578561282532562, 0.4043864516291155, 0.13775741990056273,
4005, 0.5123773675843106, 0.3627291262127945, 0.12489350598676639,
4006, 0.5811457922192649, 0.31039618030563454, 0.10845802725614069,
4007, 0.6308135012326297, 0.27265222176509374, 0.0965342767835449,
4008, 0.6715765552926312, 0.24172960770900184, 0.0866938367788472,
4009, 0.7037820008574062, 0.21754524044551238, 0.0786727584778375,
4010, 0.734548727535234, 0.19456914486513174, 0.07088212738085899,
4011, 0.7551628579419315, 0.17917884785770127, 0.06565829398115497,
4012, 0.776593535378229, 0.1631631057072223, 0.06024335869857953,
4013, 0.8007688204511869, 0.14510279773483734, 0.05412838159666989,
4014, 0.8414501701177707, 0.11462739865713753, 0.04392243100874897,
4015, 0.871891330537496, 0.09210847053726197, 0.03600019870783541,
4016, 0.8927792004712589, 0.0767930175058865, 0.030427781805056814,
4017, 0.9066611478113491, 0.06664545658393889, 0.026693395389998972,
4018, 0.9158858359613179, 0.05992070790308838, 0.02419345592195837,
4019, 0.9314089784696258, 0.04857042299087178, 0.020020598327402963,
4020, 0.9435328852588878, 0.03980040594001651, 0.01666670858806832,
4021, 0.9530046063757337, 0.033024102656216754, 0.013971290756812466,
4022, 0.959350822757863, 0.02853274483947445, 0.012116432194037737,
4023, 0.9652266929846587, 0.024272325535777114, 0.010500981272360689,
4024, 0.9692032272965629, 0.021402509435164196, 0.009394263059066252,
4025, 0.9721439730725528, 0.019296966635483418, 0.008559060085805427,
4026, 0.974095235367495, 0.017898141544314516, 0.008006622880836214,
4027, 0.9754295113109896, 0.016948407481118012, 0.00762208100212787,
4028, 0.9770881562914261, 0.01576193939438585, 0.007149904105115234,
4029, 0.9796594249707493, 0.013940080370688114, 0.006400494453036904,
4030, 0.981979575492637, 0.01230524619886621, 0.0057151781053402075,
4031, 0.9835181249263621, 0.011220334351612108, 0.005261540518037797,
4032, 0.9847500006370133, 0.010347227114333595, 0.00490277204415165,
4033, 0.9860848375273805, 0.009415401364573644, 0.004499760900979166,
4034, 0.9873611253582186, 0.00853030395040518, 0.004108570480349757,
4035, 0.9888652906981464, 0.007492209865852349, 0.0036424992228133958,
4036, 0.9899299733977838, 0.006741709316866049, 0.00332831707330943,
4037, 0.9907147097287191, 0.0061926096364803, 0.0030926804235431545,
4038, 0.9912354370216773, 0.005830944422650616, 0.0029336183457600246,
4039, 0.9916859122679483, 0.005512580297815318, 0.002801507227117358,
4040, 0.9919566868505002, 0.00531940330954532, 0.002723909633368368,
4041, 0.992366811750051, 0.005032797521036866, 0.0026003905242333565,
4042, 0.9928546830668966, 0.004694750077882917, 0.0024505666467648473,
4043, 0.99317869463384, 0.004471466846216579, 0.0023498383108969787,
4044, 0.9934652600933445, 0.00427441006653972, 0.0022603296293320016,
4045, 0.9937795279467334, 0.004062805845769412, 0.0021576659984983873,
4046, 0.9940644646661062, 0.003865072560119606, 0.0020704625614196247,
4047, 0.9943333559849115, 0.003679247606741882, 0.0019873961956012737,
4048, 0.9945194856107786, 0.003548847145126919, 0.0019316670301460735,
4049, 0.9946571989320888, 0.0034519974589987336, 0.0018908033931400777,
4050, 0.9947984838396049, 0.0033535840097967096, 0.0018479319364064046,
4051, 0.9949386900669861, 0.0032565980460512838, 0.0018047116732641782,
4052, 0.9951035426326265, 0.003143957969629133, 0.0017524991857271973,
4053, 0.9952610760648744, 0.003037178474981195, 0.0017017452463626266,
4054, 0.9955671305032865, 0.002836330214294301, 0.001596539066062951,
4055, 0.9958032888445284, 0.002683013989262925, 0.0015136969526557222,
4056, 0.9960122871915383, 0.002547822769249673, 0.0014398898257342448,
4057, 0.9961911536084561, 0.0024294707895448973, 0.001379375389786087,
4058, 0.9964126926464623, 0.0022838966703584026, 0.0013034104664897508,
4059, 0.9966221614860415, 0.0021469671369447156, 0.0012308711616796472,
4060, 0.9967559573071695, 0.0020568056457886926, 0.0011872368321900943,
4061, 0.9970153538932962, 0.0018873914095697709, 0.0010972544857715026,
4062, 0.9972509654648672, 0.001734513470735439, 0.0010145208538951264,
4063, 0.9975091981458954, 0.0015702983912227024, 0.0009205032535881403,
4064, 0.9976659125773785, 0.0014708517295536267, 0.0008632354848207807,
4065, 0.9977883566720479, 0.001392255012170378, 0.0008193881072620519,
4066, 0.9979051012647467, 0.0013144067955048956, 0.0007804917341807513,
4067, 0.9980595406003078, 0.001213260129609837, 0.0007271990615687446,
4068, 0.9981904452757604, 0.0011267169658100962, 0.0006828375467484602,
4069, 0.9982710107460029, 0.001072188247814772, 0.0006568007967770822,
4070, 0.9983179554875014, 0.0010392467602434445, 0.0006427975435594536,
4071, 0.998384682016117, 0.0009947036558445085, 0.0006206141142281531,
4072, 0.9984607855886656, 0.0009444341265506419, 0.0005947800682837352,
4073, 0.9986483691047077, 0.0008257422543611539, 0.0005258884283819705,
4074, 0.998784215443221, 0.0007410975951440444, 0.00047468674820263596,
4075, 0.9988815587427828, 0.000681350462506874, 0.0004370905815149232,
4076, 0.998943747972044, 0.0006435241787115701, 0.00041272763858944315,
4077, 0.9990083669112487, 0.000604624423498066, 0.0003870084585769552,
4078, 0.999065983155494, 0.0005684419236645133, 0.00036557471509207607,
4079, 0.9991259538096968, 0.0005312055767569297, 0.0003428404058556435,
4080, 0.9991940305463651, 0.0004902014484770152, 0.00031576779687713915,
4081, 0.9992525142415135, 0.0004540828242199904, 0.00029340272665927866,
4082, 0.9993295871282682, 0.0004064904676014025, 0.0002639221960590374,
4083, 0.9994193311726234, 0.0003513583666731644, 0.0002293102523753388,
4084, 0.999503999822593, 0.00029972881364264195, 0.00019627115478020577,
4085, 0.9995657324721215, 0.0002627952467634401, 0.00017147207567440643,
4086, 0.9996085919235423, 0.00023711345486683656, 0.00015429441432775973,
4087, 0.9996360566578413, 0.0002197808868903282, 0.0001441622521265007,
4088, 0.9996533074496028, 0.0002087563443450295, 0.00013793599839445413,
4089, 0.9996699832478616, 0.00019826979500996543, 0.0001317467514137123,
4090, 0.999675217476424, 0.00019405469379498282, 0.00013072762649070043,
4091, 0.9996745643405816, 0.0001934568816322563, 0.00013197857067596226,
4092, 0.999664440740494, 0.0001975431698609655, 0.00013801588536323147,
4093, 0.9996561331976774, 0.00020079267970151172, 0.00014307391600919373,
4094, 0.999652867334142, 0.0002013691972304432, 0.00014576326460050823,
4095, 0.9996389822381637, 0.0002079192797748013, 0.00015309827535226744,
4096, 0.999611838623186, 0.0002216611396977079, 0.0001665000307199162,
4097, 0.9995666387213334, 0.00024494317278368673, 0.00018841790199848556,
4098, 0.9995307231306867, 0.00026401459659023416, 0.00020526207113173513,
4099, 0.9995138127563541, 0.0002725819170784615, 0.00021360512265280432,
4100, 0.9994855076725717, 0.00028753009161192186, 0.00022696203529922346,
4101, 0.9994371335435777, 0.0003132221061625922, 0.00024964414740323245,
4102, 0.9994138960289699, 0.0003258653318114747, 0.0002602384379294827,
4103, 0.9993723458672408, 0.0003477802393221135, 0.0002798736876318607,
4104, 0.9993370547004616, 0.00036704390624169833, 0.00029590118531453824,
4105, 0.9992771000109683, 0.00039962375927518856, 0.0003232760243089234,
4106, 0.9992027202796263, 0.000440171712061409, 0.0003571078030313655,
4107, 0.9991063682141398, 0.0004936870213587628, 0.0003999445613954422,
4108, 0.9989951752773455, 0.0005540121413533789, 0.00045081237123611886,
4109, 0.9989777505427966, 0.0005639179131393304, 0.0004583313354867822,
4110, 0.9989942190473716, 0.0005562353321422787, 0.00044954541295870974,
4111, 0.9990039986536735, 0.0005514413245368339, 0.00044455981860145975,
4112, 0.9990033359691685, 0.0005519993255442233, 0.00044466450217151417,
4113, 0.9989965497284734, 0.0005551876712366978, 0.00044826239561074333,
4114, 0.9990196687177215, 0.0005423381960962963, 0.00043799288378706025,
4115, 0.9990836459062994, 0.0005080283393950936, 0.0004083255535892057,
4116, 0.9991254653800596, 0.0004856754292584302, 0.0003888589888603545,
4117, 0.9991893246078045, 0.0004514193710688327, 0.00035925582001263977,
4118, 0.999229730428925, 0.0004287109655351822, 0.00034155840510378694,
4119, 0.999285517736818, 0.0003972193201800292, 0.00031726273989101793,
4120, 0.9993380265861607, 0.0003662518511900148, 0.00029572136093648375,
4121, 0.9993979023296506, 0.0003320240863463331, 0.00027007337956599963,
4122, 0.9994525539699771, 0.00030107478264772183, 0.0002463710458891776,
4123, 0.9995024710742445, 0.00027308231452611697, 0.00022444641158568909,
4124, 0.9995317774536445, 0.0002565300270640876, 0.00021169231642656532,
4125, 0.999556112297717, 0.00024220445030160095, 0.00020168305501062287,
4126, 0.9995696215574559, 0.0002342151294449175, 0.00019616311315363768,
4127, 0.9995927549361675, 0.0002208601025038684, 0.00018638475643943902,
4128, 0.9996222245806744, 0.0002041076290549726, 0.00017366758358779686,
4129, 0.9996380002807927, 0.00019444627863075286, 0.0001675532350319202,
4130, 0.9997064733789236, 0.00015577235903801534, 0.00013775405923629452,
4131, 0.9997563340275643, 0.00012816930145187995, 0.00011549647028740028,
4132, 0.9998024719069133, 0.00010288040863155919, 9.464748444360656e-05,
4133, 0.9998334931982803, 8.610809918366196e-05, 8.039850574083393e-05,
4134, 0.9998535897299898, 7.538780899777203e-05, 7.102226242234824e-05,
4135, 0.9998670826329646, 6.839559939046218e-05, 6.452156796656488e-05,
4136, 0.9998755443921103, 6.423118138251105e-05, 6.022422709545216e-05,
4137, 0.9998809531351468, 6.155361811699133e-05, 5.749304562539713e-05,
4138, 0.9998965709177897, 5.345400310439618e-05, 4.9974880144454036e-05,
4139, 0.9999050816489533, 4.9022645487675184e-05, 4.589550482133501e-05,
4140, 0.9999079180431303, 4.750922449234747e-05, 4.4572532300077523e-05,
4141, 0.9999141614016283, 4.425901182965542e-05, 4.157938261758836e-05,
4142, 0.9999185857451574, 4.197402371714037e-05, 3.9440028455622815e-05,
4143, 0.9999187934714074, 4.167460311678399e-05, 3.9531727087587164e-05,
4144, 0.9999209695286975, 4.0358395864338836e-05, 3.867187775500294e-05,
4145, 0.9999185788735748, 4.122981433439642e-05, 4.019111650096925e-05,
4146, 0.9999111110883034, 4.4672017147560304e-05, 4.421670270566607e-05,
4147, 0.999902499179865, 4.845528699050142e-05, 4.9045341262617085e-05,
4148, 0.999898785969192, 4.971207004040994e-05, 5.1501769897775185e-05,
4149, 0.9999068194789393, 4.516258810618529e-05, 4.801774029721381e-05,
4150, 0.9999095032749968, 4.345792438753498e-05, 4.703860668381182e-05,
4151, 0.9999073971726858, 4.4165992094815826e-05, 4.843664862312492e-05,
4152, 0.9998997807979823, 4.75216683116617e-05, 5.2697348252478816e-05,
4153, 0.999901117800342, 4.660275599639754e-05, 5.227925726836782e-05,
4154, 0.9998960160962548, 4.8881088173345024e-05, 5.510263372931028e-05,
4155, 0.9998870208853676, 5.3161033263401834e-05, 5.981790102689631e-05,
4156, 0.9998771402706335, 5.790841910563643e-05, 6.495112727294816e-05,
4157, 0.9998684232400151, 6.212513365499783e-05, 6.945144697273513e-05,
4158, 0.9998527689151364, 6.990104550677552e-05, 7.73298628406449e-05,
4159, 0.9998324584934886, 7.985013333450662e-05, 8.769119388488716e-05,
4160, 0.9998169177284395, 8.742651768189212e-05, 9.565557745894495e-05,
4161, 0.9997909526865498, 0.00010023887035334541, 0.00010880826762149562,
4162, 0.9997930262850376, 9.93119762635046e-05, 0.00010766156584072875,
4163, 0.9997871169889706, 0.0001024027520721245, 0.00011048008625264451,
4164, 0.9997717689373696, 0.00011023230805986107, 0.00011799858345506946,
4165, 0.9997451513513775, 0.00012384040867467598, 0.00013100806586526003,
4166, 0.999707655615722, 0.00014326779710057186, 0.00014907641105815593,
4167, 0.9996750787835335, 0.00016067842209258127, 0.0001642426181302704,
4168, 0.9996609064252562, 0.0001687061324997668, 0.00017038726293616148,
4169, 0.9996507238269681, 0.00017507331422617149, 0.00017420267809708652,
4170, 0.9996294704831528, 0.00018657729045847699, 0.00018395204217236266,
4171, 0.9996163164468705, 0.00019390361490377158, 0.00018977975788242243,
4172, 0.9995911462274414, 0.00020778095765226222, 0.00020107263404686146,
4173, 0.9995655911253044, 0.00022209466348758716, 0.00021231402841866094,
4174, 0.9995310657584358, 0.00024066609287886316, 0.00022826796768525402,
4175, 0.9994997663719153, 0.00025749661016371314, 0.0002427368375356597,
4176, 0.9994582206830165, 0.0002795015427299651, 0.0002622775933742903,
4177, 0.9994041997022262, 0.00030734606749442575, 0.0002884540518848109,
4178, 0.9993361820629605, 0.00034140735276004297, 0.00032241040797736296,
4179, 0.999307902386234, 0.0003556565254434033, 0.0003364409114497143,
4180, 0.9992643191220361, 0.0003784178381573672, 0.0003572628612145185,
4181, 0.9992206066135779, 0.00040160580426490356, 0.00037778740308064236,
4182, 0.999155077458129, 0.0004362912333057823, 0.0004086311305011273,
4183, 0.9990545619647242, 0.0004882766477493104, 0.00045716121633545637,
4184, 0.998900351873795, 0.0005684821448435287, 0.0005311658067158786,
4185, 0.9987609840220402, 0.0006426684222179458, 0.0005963473823865494,
4186, 0.9985528500893944, 0.000754316448716304, 0.0006928332861121316,
4187, 0.9982938762003274, 0.0008901417621794572, 0.000815981863686018,
4188, 0.9979828140882763, 0.0010540227182979397, 0.0009631630179304354,
4189, 0.9977198028440363, 0.0011933276271895578, 0.0010868693575544648,
4190, 0.9975837733191469, 0.0012662840794072914, 0.0011499424289079351,
4191, 0.9973736942148734, 0.0013766422757793273, 0.0012496633360987517,
4192, 0.9971818243102767, 0.0014798176419895668, 0.0013383578760806478,
4193, 0.9970314918166973, 0.0015597185687866028, 0.0014087894444083618,
4194, 0.9968633358211502, 0.0016452472130574678, 0.001491416794003275,
4195, 0.9966025803076451, 0.0017788587445084318, 0.001618560775853073,
4196, 0.99622122488372, 0.0019776568144894593, 0.0018011181292467034,
4197, 0.9960980068688182, 0.0020418814520627264, 0.001860111504556111,
4198, 0.9959364365610716, 0.002123968026814768, 0.0019395952408078438,
4199, 0.9956928637804588, 0.0022501305559549938, 0.0020570054947154927,
4200, 0.9953183632888467, 0.002444261889265439, 0.002237374653338445,
4201, 0.994928736516951, 0.002648243351794079, 0.0024230199600632405,
4202, 0.994552984044578, 0.002844266298312178, 0.0026027494886164213,
4203, 0.9939890754788941, 0.0031437953705162986, 0.002867128980664397,
4204, 0.9934196613443647, 0.003449575991188538, 0.003130762500676738,
4205, 0.9932248410767537, 0.0035548080789012623, 0.0032203506785905786,
4206, 0.9929244501964423, 0.003713067228388659, 0.0033624824110726364,
4207, 0.9925367013378655, 0.003921217850009848, 0.0035420806480676507,
4208, 0.9922935217031698, 0.004049192386350815, 0.0036572857477600315,
4209, 0.9920935424305015, 0.004155273408028771, 0.0037511839959179444,
4210, 0.9917879130272552, 0.004319785774779053, 0.0038923010341086876,
4211, 0.9914961288731836, 0.004476352284104389, 0.004027518675688691,
4212, 0.9910619482545983, 0.004712644437043696, 0.004225407143408153,
4213, 0.9908418372160439, 0.004834798390801269, 0.004323364228533186,
4214, 0.9907858328831117, 0.00486969938646218, 0.00434446756027985,
4215, 0.9907583255492215, 0.004890180893645311, 0.004351493388541835,
4216, 0.990725510368546, 0.004914036024927516, 0.0043604534351647205,
4217, 0.9906384848446298, 0.004966912960898479, 0.004394602023491556,
4218, 0.9906505257359096, 0.0049685752218278515, 0.004380898872337342,
4219, 0.9905987711863388, 0.005001910449040839, 0.004399318198679678,
4220, 0.9904771738579662, 0.005073511210279501, 0.004449314766201368,
4221, 0.9903951239576396, 0.005122588467086299, 0.004482287411273555,
4222, 0.9902540170771298, 0.0052060241053728095, 0.004539958652357543,
4223, 0.9900631359819916, 0.0053158964631281475, 0.004620967391143136,
4224, 0.9897706591183908, 0.005476147394573795, 0.0047531933213045465,
4225, 0.9896989955818013, 0.005518635230154322, 0.004782369023128517,
4226, 0.9896568914350864, 0.005546073164324176, 0.004797035235854598,
4227, 0.9896433121715552, 0.005559087459251873, 0.0047976002033243825,
4228, 0.9896220452757056, 0.0055769708349807275, 0.0048009837220469205,
4229, 0.9895775123453543, 0.0056048123950441136, 0.004817675093006928,
4230, 0.9895599606110456, 0.005620892061408263, 0.004819147163476789,
4231, 0.9895055235049798, 0.005655747869445277, 0.004838728456316631,
4232, 0.989515553185723, 0.005654431366146336, 0.0048300152829263655,
4233, 0.989563106661643, 0.005632408962508403, 0.004804484213178818,
4234, 0.9895422876902692, 0.005646499213887907, 0.004811212933588657,
4235, 0.989490925202831, 0.005677081659951928, 0.0048319929747718884,
4236, 0.9893671054725464, 0.005747186235103192, 0.004885708129719284,
4237, 0.9893531840960705, 0.0057598874111542565, 0.004886928326934578,
4238, 0.9893604488442997, 0.005761423354522229, 0.004878127632693583,
4239, 0.9893073399325591, 0.005791426638534405, 0.004901233263034191,
4240, 0.9893472736012461, 0.005771955134509596, 0.004880771097948072,
4241, 0.9895566650126132, 0.005665178161911589, 0.004778156655919061,
4242, 0.989672273135312, 0.00560750930164549, 0.0047202173937643315,
4243, 0.9899186299702216, 0.005481139015171587, 0.004600230848371399,
4244, 0.9900858603241586, 0.005398625651603364, 0.00451551385800461,
4245, 0.9901943206912753, 0.005348766690238133, 0.004456912452795242,
4246, 0.9902393804544569, 0.005328195544631141, 0.004432423834506584,
4247, 0.9904027143054933, 0.0052476202451060576, 0.0043496652857909195,
4248, 0.9904740315350558, 0.005215389219321263, 0.00431057908143574,
4249, 0.9907214563727272, 0.005094286820670175, 0.0041842566471120245,
4250, 0.990868158581197, 0.005024143144436991, 0.004107698111183498,
4251, 0.9909394053795643, 0.004990808785092586, 0.004069785674600197,
4252, 0.9910416178233081, 0.00494202332837538, 0.004016358690736019,
4253, 0.9911358861885341, 0.004897935905963731, 0.003966177751124046,
4254, 0.9911628489739297, 0.004889214200696032, 0.0039479366669138965,
4255, 0.9911367148147903, 0.004905434645739095, 0.003957850381764972,
4256, 0.9910446795274743, 0.004956988714064194, 0.003998331602229798,
4257, 0.9908824655771385, 0.005042355334819179, 0.004075178930244754,
4258, 0.9906169519485514, 0.0051852521914159625, 0.004197795702729009,
4259, 0.9903060131145023, 0.005348224744276942, 0.004345761987168101,
4260, 0.9898433460669638, 0.005595154228845002, 0.004561499549715632,
4261, 0.9892600784545427, 0.005904291051517337, 0.004835630343576306,
4262, 0.9886080713501829, 0.006236496889180732, 0.005155431612123119,
4263, 0.9878820477855013, 0.006591735780896499, 0.005526216283316397,
4264, 0.9867998924171689, 0.007132806357146381, 0.006067301075558383,
4265, 0.9856043903423574, 0.007735988452679876, 0.0066596210590683606,
4266, 0.9844542809108958, 0.008314014579455, 0.007231704364404938,
4267, 0.9830097789657835, 0.009025394623530157, 0.007964826265574472,
4268, 0.981619572493181, 0.009707245661498344, 0.008673181700254355,
4269, 0.9809481684205594, 0.01003819038564016, 0.009013641047785868,
4270, 0.979977315942113, 0.010501177060413654, 0.00952150684968329,
4271, 0.9785111409288677, 0.011206593955928401, 0.010282264968466645,
4272, 0.9779837092389742, 0.011456687730863897, 0.010559602881070137,
4273, 0.9777882516881554, 0.01154577016019272, 0.01066597800619064,
4274, 0.9775214068672473, 0.011674230768687283, 0.010804362219958018,
4275, 0.9775341111619662, 0.01166164064130318, 0.010804248050820163,
4276, 0.9774518289054499, 0.011694384767346026, 0.010853786175897663,
4277, 0.9773601644611173, 0.01173280027005882, 0.010907035121271684,
4278, 0.9772564400405772, 0.011778186702927941, 0.01096537310684994,
4279, 0.9770917380422379, 0.011852751339354463, 0.011055510470841903,
4280, 0.9769513630113517, 0.01191889605715899, 0.011129740783593385,
4281, 0.9767106387771617, 0.012035869357421139, 0.011253491716102461,
4282, 0.9766075972828392, 0.0120854325428146, 0.011306970021547815,
4283, 0.9766005529003018, 0.012082491335927306, 0.011316955614951062,
4284, 0.9766240303475525, 0.01206377684732189, 0.01131219265390348,
4285, 0.9766215928045113, 0.01205922209352005, 0.011319184954668786,
4286, 0.9767809761363972, 0.01197285754435676, 0.011246166172641604,
4287, 0.9768857388858593, 0.011915167635383086, 0.01119909333069233,
4288, 0.9769161173811385, 0.011899125361770936, 0.011184757109367408,
4289, 0.9769677030860631, 0.011875630975531295, 0.011156665790641429,
4290, 0.9769828913326151, 0.01186709348617073, 0.011150015035322407,
4291, 0.9769244630265145, 0.011898238868877161, 0.01117729795972167,
4292, 0.9768089219168057, 0.011957370647208882, 0.011233707287514423,
4293, 0.9768996684803939, 0.011912088758172722, 0.01118824261714783,
4294, 0.9771786591812244, 0.011768971907155205, 0.011052368766539984,
4295, 0.9773501173280775, 0.011681323988151582, 0.010968558540526727,
4296, 0.9777388588291318, 0.011484829009796043, 0.01077631201717015,
4297, 0.9781846256275045, 0.011259006419092638, 0.010556367810705618,
4298, 0.9785316235543509, 0.01108828936493868, 0.010380086939157752,
4299, 0.9789280065735333, 0.010892034911358142, 0.010179958374209958,
4300, 0.9792326928010548, 0.010740148605745816, 0.01002715844936593,
4301, 0.9794609498984336, 0.010622466377157472, 0.009916583580947392,
4302, 0.9796734278529057, 0.010514416863194733, 0.009812155140939326,
4303, 0.979912748288339, 0.010396808908309796, 0.009690442659352904,
4304, 0.9800490977249856, 0.01032546568847054, 0.009625436442511756,
4305, 0.9801720226703866, 0.010261946687727161, 0.009566030494905196,
4306, 0.980339683394378, 0.010175211411291693, 0.009485105049942022,
4307, 0.9809169904608642, 0.009879585098007992, 0.009203424297094214,
4308, 0.9813841780798104, 0.009641259719936091, 0.008974562056739565,
4309, 0.9820870972291953, 0.009284156240632732, 0.00862874639018682,
4310, 0.9825525382030121, 0.009050363225626206, 0.008397098431590198,
4311, 0.982926748926803, 0.008863375531851783, 0.008209875401289798,
4312, 0.9832811180076824, 0.008687696012675902, 0.00803118584589952,
4313, 0.9835470529375201, 0.008559915758619406, 0.007893031170935828,
4314, 0.9837792146379464, 0.008449912024471002, 0.007770873207160149,
4315, 0.9840482355276302, 0.008321070768224447, 0.007630693577254397,
4316, 0.9842005497102952, 0.008247539146664599, 0.007551911016477824,
4317, 0.9843060848986884, 0.008198023417034336, 0.007495891557567129,
4318, 0.98432840912816, 0.008191816882274867, 0.007479773863801306,
4319, 0.984306341623087, 0.008207496329478514, 0.007486161924762933,
4320, 0.9841994060130909, 0.008269612397917252, 0.007530981468677321,
4321, 0.9841309378998424, 0.008312274849276035, 0.007556787129271119,
4322, 0.983980175520838, 0.0083935223151562, 0.007626302043094374,
4323, 0.9838817691712084, 0.00844581337338035, 0.007672417333709007,
4324, 0.9836790339975352, 0.008552175717683639, 0.007768790160463843,
4325, 0.9833484157986042, 0.008720970119333323, 0.007930613959998173,
4326, 0.9830518287111175, 0.008876761512471633, 0.008071409655881868,
4327, 0.9826296032809165, 0.009103811363720392, 0.008266585234908187,
4328, 0.9819997236458387, 0.009447166308363958, 0.008553109925603165,
4329, 0.98120556945466, 0.009876477711797206, 0.00891795271304623,
4330, 0.980322449943162, 0.010335469777955932, 0.009342080157057708,
4331, 0.9794739530799393, 0.010774833738284207, 0.009751213061962132,
4332, 0.9786022909235995, 0.011230220091879954, 0.01016748886535087,
4333, 0.9775135116040149, 0.01178571351458019, 0.010700774762962008,
4334, 0.9768795622416814, 0.01210549690353098, 0.011014940734735844,
4335, 0.9760640543095294, 0.012525683331306763, 0.01141026224467251,
4336, 0.9755296966042027, 0.012794126077997747, 0.011676177202937786,
4337, 0.9747115609903697, 0.013198188997218764, 0.012090249900603074,
4338, 0.9734780622819418, 0.013797456654963177, 0.012724480951201132,
4339, 0.973048485882158, 0.014002418298262681, 0.012949095707195026,
4340, 0.9725260282520158, 0.01425444926972926, 0.01321952236876001,
4341, 0.9722551309954891, 0.014380452885717421, 0.013364416009048547,
4342, 0.9718226280944802, 0.014590231767652893, 0.01358714002664434,
4343, 0.9713700510344355, 0.014812747034530154, 0.01381720182293583,
4344, 0.9712085315157972, 0.014891348671735803, 0.013900119704251469,
4345, 0.9711094720805913, 0.014936006757121988, 0.013954521054508371,
4346, 0.9708911630650303, 0.01503605161163184, 0.01407278521644123,
4347, 0.9707918222526861, 0.015072449803354577, 0.014135727836037606,
4348, 0.970649526567221, 0.01512554673464168, 0.014224926589765737,
4349, 0.9704955903667003, 0.015185468214809057, 0.014318941312101669,
4350, 0.9703472544874158, 0.015243625682439603, 0.014409119726193787,
4351, 0.9705786450907061, 0.015105967613026537, 0.014315387188880703,
4352, 0.9710412063422303, 0.014840096218754461, 0.014118697328111801,
4353, 0.9715223493642183, 0.014562957709469708, 0.01391469281116022,
4354, 0.9721555747753582, 0.014206930663139425, 0.013637494447169062,
4355, 0.9729783734865497, 0.013753255041054947, 0.013268371356997854,
4356, 0.9735107636454234, 0.013457977908453121, 0.013031258329224102,
4357, 0.9741633761639263, 0.01309671889903916, 0.012739904819513198,
4358, 0.974633781015509, 0.012838702372922506, 0.012527516493079132,
4359, 0.9749642651080289, 0.012658824317763393, 0.012376910455539689,
4360, 0.9753671043034927, 0.012440307823767644, 0.012192587748875987,
4361, 0.975623839833174, 0.012302360778507309, 0.012073799265454845,
4362, 0.9758777364081678, 0.012168204386484943, 0.01195405908511228,
4363, 0.9760819195675354, 0.012055169731444344, 0.01186291057700174,
4364, 0.976313506832099, 0.011932195440980673, 0.011754297609240568,
4365, 0.9764059797260906, 0.011882216030343971, 0.011711804123910142,
4366, 0.9764618548134433, 0.0118470746314619, 0.011691070437301533,
4367, 0.976694824493569, 0.011722591491528428, 0.011582583895677004,
4368, 0.9768067771306431, 0.011660511876628771, 0.011532710875286765,
4369, 0.9769747221843531, 0.011574360085680286, 0.011450917611236724,
4370, 0.9770367194166926, 0.011543025810840773, 0.011420254647374159,
4371, 0.9770035368193623, 0.01156247544523066, 0.011433987610836477,
4372, 0.9768670328009208, 0.011637244715078375, 0.011495722362098752,
4373, 0.9766410155973255, 0.011758883936484997, 0.01160010033966988,
4374, 0.9764930529692398, 0.011842837316388062, 0.01166410958642235,
4375, 0.9764872153447064, 0.011852813183251883, 0.011659971342050636,
4376, 0.9764536371278735, 0.011877733767527127, 0.011668628974459432,
4377, 0.9764744528760625, 0.011873207810140493, 0.011652339182562576,
4378, 0.976413652117876, 0.011910343442767366, 0.011676004308782458,
4379, 0.9764684689659264, 0.01188980486725446, 0.011641726034940684,
4380, 0.9765681669164564, 0.011847739941286302, 0.011584093005931472,
4381, 0.9765631022510554, 0.011858089358398882, 0.011578808258094282,
4382, 0.976467371667376, 0.011909297118094624, 0.011623331077453442,
4383, 0.9766404857884231, 0.011824775921030517, 0.011534738155702344,
4384, 0.9767065396043224, 0.011795278985304166, 0.011498181273857853,
4385, 0.9767355908991128, 0.011780787467370135, 0.011483621495356497,
4386, 0.9766654028150743, 0.011819209366078769, 0.011515387680393358,
4387, 0.9764819471262264, 0.011915503448880281, 0.011602549282165022,
4388, 0.9761573863430888, 0.012080038952994261, 0.011762574565083036,
4389, 0.975681101329707, 0.012322281066996905, 0.011996617462776695,
4390, 0.9755840301797156, 0.012371782549095073, 0.012044187128736764,
4391, 0.9755323662534956, 0.012399147530769025, 0.012068486075232435,
4392, 0.9754031324078876, 0.012468445120880824, 0.012128422329713515,
4393, 0.9752997944464378, 0.012528231019199958, 0.012171974388706843,
