Optimize time:0.4183520821068022
Begin Prob:-26778.82049631256
End Prob:-26575.011624786664
3635, 3.2510006830440265e-05, 0.28923366118333205, 0.7107338277731263,
3636, 1.829966050892165e-05, 0.28933933218110636, 0.7106423671239421,
3637, 1.3729863799728515e-05, 0.28944049904843533, 0.7105457700513069,
3638, 1.7135247652963662e-05, 0.2895390498651394, 0.7104438138514809,
3639, 2.348977575498845e-05, 0.2896331517886871, 0.7103433574017853,
3640, 2.909614343649285e-05, 0.28972788864520305, 0.7102430141774281,
3641, 3.258881534005734e-05, 0.2898258181197474, 0.7101415920304818,
3642, 3.385190511576012e-05, 0.2899213765162251, 0.7100447705453635,
3643, 3.4104454814099906e-05, 0.29002015687877014, 0.7099457376345873,
3644, 3.2804734976272605e-05, 0.2901162690338591, 0.709850925199947,
3645, 3.0279396416526245e-05, 0.2902083298893202, 0.7097613896837386,
3646, 2.3390356380608893e-05, 0.29030022710758674, 0.7096763815068813,
3647, 1.89899130928641e-05, 0.29038336593367714, 0.7095976431259999,
3648, 1.5872851063584918e-05, 0.29048005864368837, 0.7095040674802663,
3649, 1.1814449387946876e-05, 0.29058029730503027, 0.7094078872197048,
3650, 1.35028662631106e-05, 0.2906778656796506, 0.7093086304309942,
3651, 1.5579564977501856e-05, 0.2907740735998237, 0.7092103458140949,
3652, 2.2670000828482897e-05, 0.290868088645018, 0.7091092403329059,
3653, 2.5226004382894362e-05, 0.29095539840775264, 0.7090193745672315,
3654, 2.568188685548371e-05, 0.29104030270718684, 0.7089340143845899,
3655, 2.7628146966657276e-05, 0.29111588892224455, 0.7088564819122429,
3656, 2.6814408356255234e-05, 0.29118817108516265, 0.708785013484763,
3657, 2.0988799746153057e-05, 0.2912542216114189, 0.7087247885690426,
3658, 1.6757050226500346e-05, 0.29133364899649594, 0.70864959293656,
3659, 1.123835525956139e-05, 0.2914102223347503, 0.7085785382933215,
3660, 8.097371047024546e-06, 0.2914833979566688, 0.7085085036564246,
3661, 1.0501661956377253e-05, 0.2915557349546183, 0.7084337623700356,
3662, 1.7706065338124664e-05, 0.29162592373721746, 0.70835636918434,
3663, 2.6611828669394666e-05, 0.29168783122100705, 0.7082855559370618,
3664, 2.8371055475046015e-05, 0.2917449827206264, 0.7082266452103394,
3665, 2.5910831343373558e-05, 0.29179074904640323, 0.7081833391140627,
3666, 2.059200654898648e-05, 0.291833290261101, 0.7081461167233521,
3667, 1.4000253083810226e-05, 0.2918790021500886, 0.7081069965885265,
3668, 6.508912554382071e-06, 0.29192754010055205, 0.7080659499807194,
3669, 1.6320645525491088e-06, 0.29197260925822316, 0.7080257576712572,
3670, 1.146311581333888e-06, 0.2920178683729432, 0.7079809843078008,
3671, 1.954270169777685e-06, 0.29206396145600183, 0.7079340832681803,
3672, 1.6478737257318013e-06, 0.2920903146405105, 0.707908036478376,
3673, 3.2305291990673217e-06, 0.2921172708049704, 0.707879497655708,
3674, 2.8331047784821623e-06, 0.29217196805187495, 0.7078251978340838,
3675, 1.952277135442591e-06, 0.29221921670245354, 0.7077788300117509,
3676, 3.509783563402812e-06, 0.292267111886828, 0.7077293773203978,
3677, 3.836831637532667e-06, 0.2923119300601792, 0.7076842320974908,
3678, 1.7160711703825906e-06, 0.2923494156967476, 0.7076488672221779,
3679, 2.6760369201199165e-06, 0.29238766422255846, 0.7076096587276791,
3680, 2.8798538069003385e-06, 0.2924264226648765, 0.7075706964714222,
3681, 2.8439540438332268e-06, 0.29248196843808016, 0.707515186597156,
3682, 5.123125747849554e-06, 0.2925362750076451, 0.707458600855974,
3683, 5.9023102483259215e-06, 0.292573601510898, 0.7074204951689472,
3684, 6.6512057839764844e-06, 0.29260390943846176, 0.7073894383463577,
3685, 6.320110226753373e-06, 0.2926377796180267, 0.7073558992619254,
3686, 6.148540716092859e-06, 0.29268448521516005, 0.7073093652363355,
3687, 1.0061789356197025e-05, 0.29272927025251877, 0.707260666951618,
3688, 1.3977606905647257e-05, 0.2927728869242718, 0.7072131344603825,
3689, 1.6899311802988477e-05, 0.2928193772377573, 0.707163722444298,
3690, 2.0957987824119875e-05, 0.29287946348612565, 0.7070995775212107,
3691, 2.0948300995397924e-05, 0.29295130809429004, 0.7070277426014968,
3692, 2.2807985273720203e-05, 0.29302436508944457, 0.7069528259193292,
3693, 2.5670608858559666e-05, 0.2930893622083017, 0.7068849661778156,
3694, 2.3145584718455972e-05, 0.29314175551291344, 0.7068350978977536,
3695, 2.201509707999824e-05, 0.2931848903320947, 0.706793093566333,
3696, 2.644947174937537e-05, 0.2932254734520863, 0.7067480760717969,
3697, 2.6956231911753796e-05, 0.29326567296928774, 0.7067073697979206,
3698, 2.6574006587654274e-05, 0.2933093731994482, 0.7066640517884245,
3699, 2.2024838555465823e-05, 0.29335291723861473, 0.7066250569205464,
3700, 2.385513687480391e-05, 0.29339358260585036, 0.7065825612541907,
3701, 2.3958775924572024e-05, 0.29341734733363767, 0.7065586928914933,
3702, 1.8643183723055874e-05, 0.2934289303696255, 0.7065524254481724,
3703, 1.1253928763129144e-05, 0.2934436833466975, 0.7065450617240289,
3704, 5.573225624622017e-06, 0.29347065402735906, 0.7065237717480773,
3705, 1.802639907698253e-06, 0.2934944739958646, 0.7065037223658469,
3706, 1.8755917604065005e-06, 0.29351874328305166, 0.7064793801256447,
3707, 3.1505083612803475e-06, 0.2935429101169419, 0.7064539383758892,
3708, 1.3120518350423192e-06, 0.2935641720078959, 0.7064345149438734,
3709, 1.1822557568705747e-06, 0.2935860888761846, 0.7064127278721891,
3710, 1.8301632026406682e-06, 0.2936080830798103, 0.7063900857640664,
3711, 1.9720458724387164e-06, 0.29363368742292656, 0.7063643395397056,
3712, 1.1172717800188086e-06, 0.2936633614571902, 0.7063355202791022,
3713, 1.781117762390506e-06, 0.29369402956816815, 0.706304188320823,
3714, 3.594074409677082e-06, 0.2937239098259345, 0.7062724951091249,
3715, 3.661122113976415e-06, 0.29374964003398446, 0.7062466978559732,
3716, 1.2029526506076351e-06, 0.2937633619483404, 0.7062354341116022,
3717, 3.4750506462057494e-07, 0.29377689378338534, 0.7062227577243604,
3718, 2.5898173045538745e-07, 0.2937921022851583, 0.7062076377442984,
3719, 2.4344763425394203e-07, 0.29380887041612286, 0.706190885148506,
3720, 5.830824548774347e-07, 0.2938274832060807, 0.706171932724473,
3721, 1.036317239214243e-06, 0.29384641654190613, 0.7061525461549713,
3722, 3.0715920842760472e-06, 0.2938660795124487, 0.7061308479108082,
3723, 5.028084549086789e-06, 0.2938891929913279, 0.7061057779407091,
3724, 3.6663674213392363e-06, 0.2939024760080911, 0.7060938566409537,
3725, 6.129820992681232e-06, 0.29391585377671636, 0.7060780154201949,
3726, 5.067008859264642e-06, 0.29392816413640654, 0.7060667678746576,
3727, 8.258135155136048e-06, 0.29394015072959295, 0.7060515901529555,
3728, 1.2334278564765536e-05, 0.293950533963771, 0.7060371307742292,
3729, 1.550076543173668e-05, 0.29396160272704097, 0.7060228955231969,
3730, 1.7591878207937834e-05, 0.29397588398128116, 0.7060065231568009,
3731, 1.4565511781580607e-05, 0.2940158299007655, 0.7059696036038651,
3732, 1.740065226140573e-05, 0.2940538561757379, 0.7059287421851774,
3733, 1.464953574334994e-05, 0.2940899316729023, 0.70589541780418,
3734, 2.0973447080244723e-05, 0.2941240803134555, 0.705854945250894,
3735, 2.1281912453724443e-05, 0.2941816437507359, 0.7057970733505409,
3736, 1.4646665914597214e-05, 0.29423512291911763, 0.7057502294296509,
3737, 3.5343013709961606e-06, 0.294307184824861, 0.7056892798877074,
3738, 2.048477393819222e-06, 0.29437719419765096, 0.7056207563385796,
3739, 8.313011417895495e-07, 0.2944495410655971, 0.7055496266492022,
3740, 8.625884491089555e-07, 0.2945229808284386, 0.7054761555999643,
3741, 2.228060438478399e-06, 0.29459753525821586, 0.7054002356955832,
3742, 3.066497814431079e-06, 0.29466462636997587, 0.7053323061509092,
3743, 5.901455874060808e-06, 0.2947306306200524, 0.7052634669417183,
3744, 6.1664782367406104e-06, 0.294795718099199, 0.7051981144400854,
3745, 3.855959887155335e-06, 0.294889349331587, 0.7051067937238228,
3746, 1.7053244351428631e-06, 0.2949846804316507, 0.7050136132577756,
3747, 1.24666713067426e-06, 0.295078926834252, 0.7049198255133258,
3748, 1.4642663681896453e-06, 0.29517327617776357, 0.7048252585720892,
3749, 4.076955642546485e-06, 0.29526838326124294, 0.7047275388011112,
3750, 6.819298631853674e-06, 0.29535468479013594, 0.7046384949304251,
3751, 7.888653231572524e-06, 0.29544403207386294, 0.704548078292871,
3752, 8.227724289106261e-06, 0.2955374167012304, 0.7044543545952593,
3753, 1.1304739977691644e-05, 0.29562940084578115, 0.7043592934352001,
3754, 1.6018619230074753e-05, 0.295735548575196, 0.7042484318272879,
3755, 1.6923069123277262e-05, 0.29585959376497295, 0.7041234821929867,
3756, 1.2360587189106812e-05, 0.29597903086258615, 0.7040086075772686,
3757, 1.586096367503208e-05, 0.29609689555584795, 0.7038872425047675,
3758, 2.0088284772854886e-05, 0.29621329121351714, 0.7037666195310157,
3759, 2.3405127416828218e-05, 0.2963332965800052, 0.7036432973217503,
3760, 2.817669436555171e-05, 0.29644557213855893, 0.7035262501968911,
3761, 3.166176768853911e-05, 0.29656110719025247, 0.7034072300709905,
3762, 2.8008732695615185e-05, 0.29667522977667177, 0.7032967605220791,
3763, 3.068071857261167e-05, 0.29678643981097247, 0.7031828785036315,
3764, 3.232918238333195e-05, 0.29690093112886023, 0.7030667387235006,
3765, 3.380925215998554e-05, 0.2970192962019563, 0.7029468935810181,
3766, 3.346257507790388e-05, 0.297120399773046, 0.7028461366873473,
3767, 3.209865357060608e-05, 0.29722476688062516, 0.7027431335028352,
3768, 2.3690989664116156e-05, 0.2973295398326406, 0.7026467682160241,
3769, 4.6624635713955245e-06, 0.2974320588801301, 0.702563277693661,
3770, 1.6347069675741246e-06, 0.29752962303957364, 0.7024687412898861,
3771, 1.3235003931477079e-06, 0.29762765371144057, 0.7023710218279905,
3772, 1.89309350313639e-06, 0.2977257403325776, 0.702272365610341,
3773, 3.636022145289468e-06, 0.29782306011539406, 0.7021733029007289,
3774, 5.342015190953289e-06, 0.29793361071394864, 0.7020610463094148,
3775, 6.9182664323584894e-06, 0.2980364464252703, 0.7019566343463536,
3776, 6.274575102164618e-06, 0.29813744094107875, 0.7018562835240736,
3777, 7.248103125599106e-06, 0.2982404111811213, 0.701752339756929,
3778, 6.339276061778226e-06, 0.2983279548203206, 0.7016657049445431,
3779, 8.949841977520847e-06, 0.29841453812770646, 0.7015765110726735,
3780, 6.864111450658576e-06, 0.2984961581724783, 0.7014969767631134,
3781, 8.770021605524652e-06, 0.29857584075106186, 0.7014153882749122,
3782, 7.580321920992923e-06, 0.2986510521800261, 0.7013413665470858,
3783, 7.142210531150989e-06, 0.29872805067162816, 0.7012648061671382,
3784, 5.3747655111707175e-06, 0.298802507700958, 0.701192116582123,
3785, 3.5074963026645556e-06, 0.29886928044787253, 0.7011272111040691,
3786, 4.858222287823413e-06, 0.29893613518934115, 0.7010590056364593,
3787, 7.365105402162843e-06, 0.29899105784883756, 0.7010015760954136,
3788, 1.2709225478751321e-05, 0.299047507022893, 0.7009397828027033,
3789, 2.0111289089497682e-05, 0.2990956918510754, 0.7008841959100531,
3790, 2.4926016696669483e-05, 0.2991288639925784, 0.7008462090404545,
3791, 3.328910669695889e-05, 0.2991578050964463, 0.7008089048462373,
3792, 4.713436267084348e-05, 0.29917542579381273, 0.7007774388938015,
3793, 5.2042568743315885e-05, 0.2991835591582155, 0.7007643973222827,
3794, 5.634780666611714e-05, 0.2991922698497076, 0.7007513813974295,
3795, 5.331126838367705e-05, 0.2991894761369238, 0.7007572116472097,
3796, 4.692590076941875e-05, 0.29919028628611805, 0.7007627868666702,
3797, 3.7551108165201066e-05, 0.2991876691550156, 0.700774778794945,
3798, 2.3018334931317776e-05, 0.2991824820987589, 0.7007944986240635,
3799, 2.0458247211206465e-05, 0.2991722527278637, 0.7008072880828035,
3800, 2.1079789696694853e-05, 0.2991493133390414, 0.7008296059293839,
3801, 1.9687663559014718e-05, 0.2991239731774542, 0.7008563382159984,
3802, 1.2920608541929894e-05, 0.2991117104647958, 0.7008753679830355,
3803, 7.280805908977192e-06, 0.29909135188485025, 0.7009013663687464,
3804, 7.187159106582075e-06, 0.29907011041399745, 0.7009227014872392,
3805, 6.019930627869511e-06, 0.2990524592589123, 0.7009415198701815,
3806, 6.001317666829708e-06, 0.29902291474690806, 0.7009710829961477,
3807, 3.507472460278814e-06, 0.2989921393401842, 0.7010043522494641,
3808, 3.7661629710507213e-06, 0.29896075408571887, 0.7010354788137828,
3809, 3.4735153078570474e-06, 0.2989283892319036, 0.7010681363193699,
3810, 1.923725660365907e-06, 0.2988920360437909, 0.7011060392969894,
3811, 1.5040003102852578e-06, 0.29885490487822663, 0.7011435901884241,
3812, 4.108488514188148e-06, 0.2988185586872922, 0.7011773318896417,
3813, 3.721263616693753e-06, 0.2987935938365444, 0.7012026839686241,
3814, 5.7642908308161705e-06, 0.29876804971221804, 0.7012261850656729,
3815, 8.064119907343053e-06, 0.2987458351352169, 0.7012460998135438,
3816, 1.1169034178877015e-05, 0.2987156415729782, 0.7012731884619401,
3817, 1.1996701844216008e-05, 0.2986819906848948, 0.701306011685289,
3818, 9.530095148442668e-06, 0.29866575486555647, 0.7013247141081915,
3819, 6.859086412927749e-06, 0.29864982577430704, 0.7013433142106194,
3820, 4.248251302220191e-06, 0.29863266751221446, 0.7013630833079281,
3821, 1.5067240931046358e-06, 0.29861435631093086, 0.7013841360360793,
3822, 6.671079725038624e-07, 0.2985957698259782, 0.7014035621373629,
3823, 6.512205830685557e-07, 0.2985773979788065, 0.7014219498760551,
3824, 7.708592230302358e-07, 0.2985593432942218, 0.7014398849234268,
3825, 1.4270122380127982e-06, 0.2985407194541841, 0.7014578526087067,
3826, 1.25845238573753e-06, 0.29852122493569166, 0.7014775156876852,
3827, 2.927644565242903e-06, 0.2985026015252526, 0.701494469907409,
3828, 4.746104758936792e-06, 0.2984984109471617, 0.7014968420260906,
3829, 4.394694859435734e-06, 0.2984905090204179, 0.7015050953647145,
3830, 2.4324211279724437e-06, 0.2984663854194705, 0.7015311812401983,
3831, 2.299965825054337e-06, 0.29844194058117457, 0.7015557585307075,
3832, 4.973956375319691e-06, 0.29841690635697393, 0.7015781187684236,
3833, 4.872922872724853e-06, 0.29838828776245446, 0.7016068383975175,
3834, 3.6921422352648026e-06, 0.2983604327874397, 0.7016358741545666,
3835, 4.831663398742258e-06, 0.29833205152220044, 0.7016631158985329,
3836, 3.34835675939953e-06, 0.2982916312796317, 0.7017050194509715,
3837, 1.7399524855625044e-06, 0.2982547111809787, 0.7017435479559557,
3838, 1.3507065206527246e-06, 0.2982176976499176, 0.701780950733865,
3839, 6.084415952383143e-07, 0.29817165521691924, 0.7018277354335895,
3840, 6.933851527691687e-07, 0.29812690380827683, 0.7018724018996446,
3841, 1.8378045913020098e-06, 0.2980833271479189, 0.7019148341432552,
3842, 5.075669975355909e-06, 0.2980392714310676, 0.7019556519960939,
3843, 7.0976179537593225e-06, 0.2979921241593875, 0.7020007773191315,
3844, 6.884692319661888e-06, 0.2979431834408825, 0.702049930963435,
3845, 5.45239631194328e-06, 0.29789115040049174, 0.7021033962988916,
3846, 5.2174893041219945e-06, 0.29783627341811825, 0.7021585081897411,
3847, 7.038633662885389e-06, 0.29778017894286996, 0.7022127815221075,
3848, 9.375065655226253e-06, 0.2977406683383058, 0.7022499556979545,
3849, 1.0647642361428712e-05, 0.29770407259519527, 0.7022852788630665,
3850, 6.9906679537951725e-06, 0.29767951857494584, 0.7023134898600861,
3851, 6.245959340174103e-06, 0.2976534473212099, 0.7023403058214649,
3852, 1.7577039853653233e-06, 0.2976383711368413, 0.702359870260726,
3853, 8.858706514884057e-07, 0.2976234961878855, 0.7023756170423031,
3854, 1.246000900172285e-06, 0.2976097388123732, 0.702389014289754,
3855, 3.1162717942474125e-06, 0.2975966483794204, 0.7024002344496095,
3856, 6.892137609858476e-06, 0.29758242210989516, 0.7024106848572043,
3857, 9.640841049153986e-06, 0.2975717587604953, 0.7024185995037512,
3858, 1.0612608727360472e-05, 0.2975449388206168, 0.7024444476780537,
3859, 9.393083416124702e-06, 0.29751462606119455, 0.7024759799664357,
3860, 6.008106445544428e-06, 0.29748743454788584, 0.7025065564562674,
3861, 5.643399047691485e-06, 0.29745872545861674, 0.702535630255474,
3862, 7.92751066430906e-06, 0.2974286122056645, 0.7025634593984607,
3863, 9.894839441131388e-06, 0.29739883907653986, 0.7025912651955707,
3864, 8.992228701039485e-06, 0.2973975077919556, 0.702593499094938,
3865, 3.5819761267113702e-06, 0.29738677881698444, 0.7026096383245041,
3866, 4.023587106601296e-06, 0.29737575926625903, 0.7026202162615326,
3867, 1.2164616050437799e-05, 0.2973636754863313, 0.702624159014756,
3868, 1.8505874877776476e-05, 0.2973346781768885, 0.7026468150663169,
3869, 2.2081088645582622e-05, 0.2973024197091566, 0.7026754983231579,
3870, 2.843335249886507e-05, 0.2972711123094041, 0.7027004534612584,
3871, 3.3991867868503666e-05, 0.2972432821904997, 0.7027227250658965,
3872, 3.180159829099775e-05, 0.2972286284620276, 0.7027395690625495,
3873, 2.5949840004266677e-05, 0.29724253127770034, 0.7027315180059579,
3874, 1.3775701732028572e-05, 0.29725071776489864, 0.7027355056578551,
3875, 1.2649183489635631e-05, 0.29725507034365606, 0.702732279596941,
3876, 1.4681856930485944e-05, 0.29726102717514913, 0.7027242900948077,
3877, 1.199657368486274e-05, 0.2972570922832812, 0.7027309102697229,
3878, 7.0757136349577876e-06, 0.29725082993228547, 0.7027420934828885,
3879, 2.6824428800596036e-06, 0.29724757507307065, 0.7027497416143225,
3880, 2.3010643687506666e-06, 0.29724434568004116, 0.7027533523858098,
3881, 1.5682542566797613e-06, 0.2972399951582573, 0.7027584357185682,
3882, 2.5598484006025317e-06, 0.29723631037842435, 0.7027611289058976,
3883, 6.023515320696852e-06, 0.29723203461261544, 0.7027619410071327,
3884, 8.441432910539093e-06, 0.29723132657558243, 0.7027602311253607,
3885, 9.442591661120336e-06, 0.2972279465456375, 0.7027626099990643,
3886, 1.11833672094691e-05, 0.29721664142665244, 0.7027721743428884,
3887, 2.061661046217399e-05, 0.2972019185174389, 0.702777464008774,
3888, 2.5726909996015533e-05, 0.2972055980508097, 0.7027686741805127,
3889, 2.505378042887411e-05, 0.297198637195093, 0.7027763081661862,
3890, 2.348105075048919e-05, 0.2971951907863787, 0.7027813273076489,
3891, 2.246379907190602e-05, 0.2971903263359347, 0.7027872090083813,
3892, 2.2634237458294703e-05, 0.29719900027171137, 0.702778364633915,
3893, 3.7208840761754746e-05, 0.29720364422261375, 0.7027591460809897,
3894, 4.910185821745003e-05, 0.29721171487383663, 0.7027391824148961,
3895, 6.046780524670051e-05, 0.29722316785259545, 0.7027163634882365,
3896, 6.266778461593742e-05, 0.2972264194612352, 0.7027109119043536,
3897, 5.629415202451121e-05, 0.29722184494286136, 0.7027218600549,
3898, 5.438063190135115e-05, 0.2972175920702098, 0.7027280264493186,
3899, 5.015145399418099e-05, 0.2972166228028957, 0.7027332248957561,
3900, 4.392777915568063e-05, 0.2971987936526817, 0.7027572777264822,
3901, 3.231852341699306e-05, 0.2971997989103584, 0.7027678817245008,
3902, 1.6543721438843555e-05, 0.29719806601374293, 0.7027853894253683,
3903, 1.1675177332466983e-05, 0.2971924385255971, 0.702795885456423,
3904, 8.228468360671989e-06, 0.29717861991601024, 0.7028131507780758,
3905, 4.222103912266339e-06, 0.2971687238827881, 0.7028270531733367,
3906, 4.7896576347584955e-06, 0.2971586371433284, 0.702836572359698,
3907, 4.226088150761745e-06, 0.2971514818105712, 0.7028442912648191,
3908, 6.0231395290156495e-06, 0.29714376250452634, 0.7028502135216246,
3909, 7.95352147140738e-06, 0.2971499761352384, 0.7028420695086521,
3910, 1.0221251393088042e-05, 0.29717005545892966, 0.7028197224532742,
3911, 9.475672522566377e-06, 0.29718952089083434, 0.7028010026059367,
3912, 9.689439385966516e-06, 0.29721067654918976, 0.702779633179098,
3913, 6.713690716814586e-06, 0.29724403068401434, 0.7027492547939904,
3914, 4.079830356700223e-06, 0.2972912647412687, 0.702704654597706,
3915, 5.0984583366113715e-06, 0.2973383909820409, 0.7026565097315629,
3916, 4.046824268626101e-06, 0.29738365607316, 0.7026122962759208,
3917, 3.651544803503395e-06, 0.2974311197680105, 0.7025652278610497,
3918, 3.3549088409937786e-06, 0.29747024158489066, 0.7025264026800416,
3919, 2.5879199179581687e-06, 0.2975083342883861, 0.7024890769671349,
3920, 1.9737457341959894e-06, 0.2975439830102105, 0.7024540424186685,
3921, 1.1909859241711092e-06, 0.29757683215398517, 0.7024219760378224,
3922, 1.2119985589997518e-06, 0.2976097468016013, 0.702389040379126,
3923, 8.013733637087521e-07, 0.29763367733508844, 0.7023655204702638,
3924, 9.583015067856416e-07, 0.29765783977543453, 0.702341201103226,
3925, 1.9418579602649925e-06, 0.29768214033586066, 0.7023159169880424,
3926, 1.743706807896459e-06, 0.29770939668984986, 0.7022888587863955,
3927, 3.0446356871786803e-06, 0.29773652683090057, 0.702260427716264,
3928, 3.154799217972275e-06, 0.29776693270256477, 0.7022299116816618,
3929, 3.3431127624250426e-06, 0.29778815171744155, 0.7022085043553729,
3930, 7.97915196061567e-06, 0.2978092512757762, 0.7021827687583068,
3931, 8.402679869918711e-06, 0.29785574262477654, 0.7021358538826611,
3932, 5.831804926878322e-06, 0.29791959144706676, 0.7020745759370103,
3933, 3.464338137489309e-06, 0.29799745842710296, 0.7019990764248163,
3934, 2.5787448777892962e-06, 0.2980743245306058, 0.7019230959134203,
3935, 1.1738418195986861e-06, 0.29815016644091497, 0.7018486589092623,
3936, 6.072060635583106e-07, 0.29822602150005434, 0.7017733704845761,
3937, 1.312845368574622e-06, 0.29830339791262867, 0.7016952884310325,
3938, 3.515754139139115e-06, 0.2983798811263305, 0.7016166023122119,
3939, 8.005806372668829e-06, 0.29845517648031733, 0.7015368169072428,
3940, 1.4162663085676328e-05, 0.2985318449503372, 0.701453991580953,
3941, 1.5072736863046214e-05, 0.29863459726098085, 0.7013503291967926,
3942, 1.1492826093142462e-05, 0.2987495618161582, 0.7012389445546571,
3943, 9.39506310732376e-06, 0.29886600390482276, 0.7011246002293579,
3944, 9.88528208362589e-06, 0.29898432008472803, 0.7010057938321838,
3945, 7.67231577215989e-06, 0.2991356865271839, 0.700856640358123,
3946, 9.055126078374646e-06, 0.29928599591134175, 0.7007049481618366,
3947, 8.548580100170774e-06, 0.29943949894779887, 0.700551951671775,
3948, 8.8258239385173e-06, 0.2996078705760258, 0.7003833028001223,
3949, 9.180031499893338e-06, 0.29977961414849585, 0.7002112050225012,
3950, 1.0594819010949052e-05, 0.29994136397153237, 0.70004804041122,
3951, 8.788997539896004e-06, 0.30009208146901173, 0.6998991287365814,
3952, 8.208581425219526e-06, 0.3002463051652484, 0.6997454854572038,
3953, 6.723273580148775e-06, 0.3003967713229339, 0.6995965046088206,
3954, 5.600062451801352e-06, 0.3005645868274134, 0.6994298123142765,
3955, 4.462280063983332e-06, 0.3007471730552571, 0.699248363870877,
3956, 3.7033201552065898e-06, 0.300919918080057, 0.6990763778061301,
3957, 4.065369125630881e-06, 0.30109523025098567, 0.6989007035863518,
3958, 2.209553263643683e-06, 0.30126610484667027, 0.698731684804868,
3959, 2.2813247421779674e-06, 0.3014366390851985, 0.6985610787952897,
3960, 1.0449666111392747e-06, 0.3016042093475657, 0.6983947448918092,
3961, 1.8928267526335493e-06, 0.3017730484661041, 0.6982250579146273,
3962, 1.4657196680553193e-06, 0.30193867390732787, 0.6980598595795184,
3963, 2.2543403915248888e-06, 0.30210432851150315, 0.6978934163555449,
3964, 4.553918737697782e-06, 0.3022691357088421, 0.6977263095827361,
3965, 6.491384776382209e-06, 0.30243288397907464, 0.6975606238486399,
3966, 5.044764548805323e-06, 0.3025829789697855, 0.6974119754815471,
3967, 5.329056251548907e-06, 0.30273198402790963, 0.6972626861305347,
3968, 2.6768883815445603e-06, 0.3028736789650377, 0.6971236433610616,
3969, 3.061253616244645e-06, 0.30301464759810165, 0.6969822903633286,
3970, 7.861161331887592e-06, 0.3031557468543084, 0.6968363912012986,
3971, 8.694882312814668e-06, 0.3033097673167335, 0.6966815370185218,
3972, 1.0155341089591545e-05, 0.30345579945283613, 0.6965340444219392,
3973, 1.1765560964926056e-05, 0.3036005545897844, 0.6963876790681377,
3974, 2.143833240460296e-05, 0.3037429776238935, 0.6962355832662512,
3975, 3.854656092210008e-05, 0.3038855142996328, 0.6960759383626999,
3976, 4.568852722562001e-05, 0.3040290525292525, 0.6959252581681757,
3977, 4.7463379793623935e-05, 0.30416731955297677, 0.6957852162915088,
3978, 4.2784333898537965e-05, 0.30429986997314706, 0.6956573449206991,
3979, 4.3364851455423854e-05, 0.3044184334438692, 0.6955382009299826,
3980, 5.831999760667823e-05, 0.3045313394297901, 0.6954103398003176,
3981, 8.223527143726531e-05, 0.30464328711509986, 0.69527447684313,
3982, 0.00010679046928687692, 0.30473404939335474, 0.6951591593668411,
3983, 0.00011668500381224563, 0.30482741876672365, 0.6950558954593155,
3984, 0.0001309888657856019, 0.30491793267895484, 0.6949510776832521,
3985, 0.00013494694117901338, 0.30500421198601374, 0.6948608403025107,
3986, 0.00014651531480600565, 0.3051025274096998, 0.6947509565046789,
3987, 0.00016472631613343653, 0.3052129446369874, 0.6946223282789544,
3988, 0.000187427410075121, 0.30532056490870557, 0.6944920069126639,
3989, 0.0002062453587290949, 0.30543212442826334, 0.6943616294451617,
3990, 0.00023931983422399738, 0.30554076537831004, 0.6942199140245611,
3991, 0.0002719623964293133, 0.3056499813881582, 0.694078055453297,
3992, 0.00030384861650372774, 0.30575580323642926, 0.6939403473866289,
3993, 0.00037902199672554547, 0.30584936545252245, 0.6937716117908546,
3994, 0.0004699219406663226, 0.30593771748154514, 0.6935923598195816,
3995, 0.0006029347849952305, 0.30601334905886596, 0.6933837154007629,
3996, 0.0006985213363135999, 0.30609678163164306, 0.6932046962738031,
3997, 0.0008402596766547424, 0.30618239334879566, 0.6929773462192366,
3998, 0.001710888640736502, 0.30602162879757633, 0.6922674818045094,
3999, 0.0023735718752725117, 0.30597261824069244, 0.691653809127134,
4000, 0.004125721354259074, 0.30556563303610945, 0.6903086448506309,
4001, 0.005375145444614366, 0.3053204196037908, 0.6893044341936377,
4002, 0.006175099014499821, 0.3052119303042279, 0.6886129699243511,
4003, 0.006757912406402121, 0.30517326973618336, 0.6880688171002036,
4004, 0.00815891711787074, 0.30486078296438174, 0.686980299161286,
4005, 0.009868690379744199, 0.30444293302521347, 0.6856883758432288,
4006, 0.014737110767654044, 0.302970771487029, 0.6822921169937629,
4007, 0.019152814159990816, 0.30159977152049383, 0.6792474135697818,
4008, 0.021658808772588915, 0.30085596940405585, 0.67748522107239,
4009, 0.023036977021676296, 0.3005350703090368, 0.6764279519190672,
4010, 0.024015022694084488, 0.30038765997560907, 0.675597316580174,
4011, 0.024592717116712945, 0.3003854711344455, 0.675021811005155,
4012, 0.02483936847709058, 0.3004861690466536, 0.6746744617317704,
4013, 0.02508562859013778, 0.3005819736916158, 0.6743323969721515,
4014, 0.025442147313171414, 0.3006304645209929, 0.67392738742254,
4015, 0.025672025114195196, 0.3007532562954677, 0.6735747178501545,
4016, 0.02585845098739121, 0.30088589997874043, 0.673255648292183,
4017, 0.026178255568777824, 0.30097449221981804, 0.6728472514706121,
4018, 0.026317535159233726, 0.3011102922163262, 0.6725721718861168,
4019, 0.026455549131621917, 0.3012496965459979, 0.672294753585345,
4020, 0.02644015585532667, 0.3014355253116266, 0.6721243180945686,
4021, 0.02652182621080825, 0.30158514050820223, 0.6718930325440395,
