Optimize time:0.39218185537391237
Begin Prob:-26377.525913030804
End Prob:-26252.188085914702
4314, 0.9999657545820265, 1.6952200481995496e-05, 1.7293959592046054e-05,
4315, 0.999961786269362, 1.8936321301096744e-05, 1.9278150614258574e-05,
4316, 0.9999510734488035, 2.4260945536440778e-05, 2.4666343690413176e-05,
4317, 0.9999525629329047, 2.3549257403778215e-05, 2.3888549526526946e-05,
4318, 0.9999486146186032, 2.553236011711066e-05, 2.585375953041151e-05,
4319, 0.9999560335443095, 2.1834161059941318e-05, 2.2133034214702526e-05,
4320, 0.9999597326163278, 1.992048372311495e-05, 2.0347639680316777e-05,
4321, 0.9999593379443399, 2.011702743995651e-05, 2.054576806140439e-05,
4322, 0.9999523703983906, 2.3563009777366425e-05, 2.4067333856046726e-05,
4323, 0.9999563077194787, 2.1568152255350828e-05, 2.2124865728747784e-05,
4324, 0.9999568161049328, 2.1340964952520197e-05, 2.1843668934710844e-05,
4325, 0.9999525492802179, 2.3610891648936254e-05, 2.3840563657488216e-05,
4326, 0.9999551438106068, 2.2374196129855063e-05, 2.248273010004199e-05,
4327, 0.9999535139031974, 2.3175966503098007e-05, 2.3310866476086257e-05,
4328, 0.9999473500356425, 2.616391768204055e-05, 2.6486782492515767e-05,
4329, 0.9999371093204045, 3.115779376524093e-05, 3.173362089763681e-05,
4330, 0.999940463175117, 2.9428153618725488e-05, 3.010940647278597e-05,
4331, 0.9999367244538028, 3.127219337615274e-05, 3.20040867999423e-05,
4332, 0.9999408640384044, 2.9293739089545688e-05, 2.984295649927479e-05,
4333, 0.9999541286823108, 2.2768323135962957e-05, 2.3103727747621072e-05,
4334, 0.9999599980835383, 1.9897537518374662e-05, 2.0105111160999803e-05,
4335, 0.9999618368717148, 1.9020481731698153e-05, 1.914337850065974e-05,
4336, 0.9999719492921751, 1.4006158867667812e-05, 1.4045278250944853e-05,
4337, 0.9999782055321131, 1.0905616883391228e-05, 1.0889583912084454e-05,
4338, 0.9999807815429944, 9.63851949870974e-06, 9.580666719514016e-06,
4339, 0.999980673267918, 9.723205645709966e-06, 9.60425024119308e-06,
4340, 0.9999797195870224, 1.0236319799133826e-05, 1.0044820811821468e-05,
4341, 0.9999746654255992, 1.2822226795324832e-05, 1.25130732725521e-05,
4342, 0.9999746270167928, 1.2896685968027315e-05, 1.2477017929194624e-05,
4343, 0.9999705781700888, 1.5013736484872166e-05, 1.4408815897572675e-05,
4344, 0.9999630368757924, 1.8834887012572672e-05, 1.8128957458472146e-05,
4345, 0.9999498495260201, 2.5448798671934168e-05, 2.4702394353458507e-05,
4346, 0.9999282426860098, 3.6308424204281076e-05, 3.5449605867372635e-05,
4347, 0.9999119902809064, 4.450156287774504e-05, 4.350887436362385e-05,
4348, 0.9998847103886401, 5.8060496976882976e-05, 5.722983162016309e-05,
4349, 0.9998685906195978, 6.603404387823562e-05, 6.537605219882276e-05,
4350, 0.99986370428949, 6.838359740252702e-05, 6.791282375694365e-05,
4351, 0.9998700113520097, 6.511623600162442e-05, 6.487312056013861e-05,
4352, 0.9998876506649529, 5.620658315891296e-05, 5.6143458616920896e-05,
4353, 0.9998888975010772, 5.5520128193385523e-05, 5.5583076063787857e-05,
4354, 0.9998979937197445, 5.07870689270675e-05, 5.121991181003503e-05,
4355, 0.9999161611998889, 4.165541507356528e-05, 4.218408800413111e-05,
4356, 0.9999216939388046, 3.881917597560874e-05, 3.948758947001491e-05,
4357, 0.9999149822741563, 4.207715105099517e-05, 4.294128342429115e-05,
4358, 0.9998955910754632, 5.170003794103881e-05, 5.270959385509253e-05,
4359, 0.9998928135542516, 5.3045077905714836e-05, 5.4142077435181495e-05,
4360, 0.9998825603787386, 5.808308493856805e-05, 5.9357243632029814e-05,
4361, 0.999888943774665, 5.490380905510301e-05, 5.615312208108165e-05,
4362, 0.9998878960227227, 5.552343387345779e-05, 5.658124531933894e-05,
4363, 0.9999009744599726, 4.90972148929761e-05, 4.9929023401947686e-05,
4364, 0.999925357168782, 3.7022476774631696e-05, 3.7621052166643656e-05,
4365, 0.9999374549212664, 3.103232679784496e-05, 3.1513449304205184e-05,
4366, 0.9999383685247263, 3.059212167645511e-05, 3.1040047888619523e-05,
4367, 0.9999323355597495, 3.359692942338726e-05, 3.406820570812923e-05,
4368, 0.9999411606325961, 2.917529293874007e-05, 2.966476621849609e-05,
4369, 0.9999445176111962, 2.761078018844103e-05, 2.787229787523431e-05,
4370, 0.9999424080265449, 2.8759104240705694e-05, 2.8833552517293724e-05,
4371, 0.9999332000345468, 3.3367539400541825e-05, 3.343310813125316e-05,
4372, 0.9999377318887731, 3.1106786186712496e-05, 3.1162011743736e-05,
4373, 0.9999386257976774, 3.0656724877469714e-05, 3.071816087838003e-05,
4374, 0.9999334741634403, 3.321920909161534e-05, 3.3307307878686824e-05,
4375, 0.9999336322740445, 3.3135744906472226e-05, 3.323265943786966e-05,
4376, 0.9999239858523041, 3.794155966963337e-05, 3.807326578407205e-05,
4377, 0.9999192998516128, 4.02588164410282e-05, 4.044200781808583e-05,
4378, 0.9999290293209575, 3.54222574246192e-05, 3.5549096452217654e-05,
4379, 0.9999441023590421, 2.7924092581501983e-05, 2.797422600674739e-05,
4380, 0.9999549346180414, 2.2532881188680984e-05, 2.2533179510551568e-05,
4381, 0.9999589741940585, 2.041784840673429e-05, 2.0608635284022755e-05,
4382, 0.9999565378334381, 2.1523400988161465e-05, 2.1939441277342278e-05,
4383, 0.999947647541205, 2.580627434448721e-05, 2.6546859174824835e-05,
4384, 0.9999499917493168, 2.449403268411926e-05, 2.5514893356775274e-05,
4385, 0.9999601183430381, 1.9406579760512598e-05, 2.0475752217520412e-05,
4386, 0.9999655959279408, 1.6678397433943698e-05, 1.7726351877047573e-05,
4387, 0.9999681439166211, 1.546598066792236e-05, 1.6390778178768498e-05,
4388, 0.9999662128608173, 1.641822329465043e-05, 1.7369587660417516e-05,
4389, 0.9999614735170489, 1.883271112373365e-05, 1.9694445666185354e-05,
4390, 0.9999641002910141, 1.7665673890975836e-05, 1.8234706475025153e-05,
4391, 0.9999608377067255, 1.9368886756402067e-05, 1.9794076064972958e-05,
4392, 0.9999515817879427, 2.404437353226989e-05, 2.437450611767374e-05,
4393, 0.9999514654728472, 2.4144549740869022e-05, 2.4390644266389497e-05,
4394, 0.9999566223800324, 2.1615869382220073e-05, 2.176241808568336e-05,
4395, 0.9999549652375296, 2.2477062237200377e-05, 2.2558368670315596e-05,
4396, 0.9999585577790716, 2.072072290869287e-05, 2.0722166108059944e-05,
4397, 0.9999595119163411, 2.0276597673815157e-05, 2.0212153595624072e-05,
4398, 0.9999565255594312, 2.1801233580880305e-05, 2.167387272166792e-05,
4399, 0.9999468142515638, 2.6696172748013932e-05, 2.6490241627602606e-05,
4400, 0.9999290113397047, 3.5734766535196855e-05, 3.5254560282563974e-05,
4401, 0.9999244369129364, 3.8144481818781846e-05, 3.7419271185298456e-05,
4402, 0.9999122624032726, 4.425015689567189e-05, 4.34881044201445e-05,
4403, 0.9999160616731386, 4.233105188107157e-05, 4.160794101095312e-05,
4404, 0.9999295037707816, 3.5577529478994417e-05, 3.491936056069244e-05,
4405, 0.9999326898713342, 3.399655960608283e-05, 3.331423051306741e-05,
4406, 0.9999408385376815, 2.99278083748353e-05, 2.923431536631559e-05,
4407, 0.9999410067296947, 2.9751028168783343e-05, 2.924290385530115e-05,
4408, 0.9999345512542303, 3.289967076870136e-05, 3.254973544555502e-05,
4409, 0.9999373926466043, 3.1416331345969826e-05, 3.1191679517980194e-05,
4410, 0.9999341158749664, 3.299478628086382e-05, 3.288999715196086e-05,
4411, 0.9999443950836, 2.7834443274987342e-05, 2.7771127669483643e-05,
4412, 0.9999448191938652, 2.7616129121575426e-05, 2.7565329489664473e-05,
4413, 0.9999539380537084, 2.3046964744210865e-05, 2.3015631847304074e-05,
4414, 0.9999555748918508, 2.221662281896047e-05, 2.2209135972276445e-05,
4415, 0.9999656827053054, 1.714775122563106e-05, 1.7170194107129685e-05,
4416, 0.9999702570115447, 1.4841843096787196e-05, 1.4901795764966798e-05,
4417, 0.9999700191785066, 1.4934126192126486e-05, 1.5047344151522278e-05,
4418, 0.9999662307736198, 1.6837654611779382e-05, 1.6932219822551244e-05,
4419, 0.9999571405659412, 2.1380918116491902e-05, 2.147916032345118e-05,
4420, 0.9999564274110349, 2.17351659793611e-05, 2.1838065060815283e-05,
4421, 0.999964406521485, 1.7736162938825133e-05, 1.7857951383737757e-05,
4422, 0.9999690267499453, 1.5406252444981465e-05, 1.5567634059330355e-05,
4423, 0.9999711570720671, 1.4416296678034875e-05, 1.4427267536189638e-05,
4424, 0.999970834312673, 1.4567894528367775e-05, 1.4598427743312255e-05,
4425, 0.9999696453765473, 1.5146540823107964e-05, 1.5208717389984718e-05,
4426, 0.9999633958365088, 1.8242796131993327e-05, 1.8362004406091927e-05,
4427, 0.9999527407816293, 2.3626387855042375e-05, 2.363346166600623e-05,
4428, 0.9999542515603297, 2.2892941227721885e-05, 2.2856132828686465e-05,
4429, 0.9999497546850357, 2.5130326230675352e-05, 2.5115621504057226e-05,
4430, 0.999953803603852, 2.3092149655668336e-05, 2.3104874630145152e-05,
4431, 0.999950947493596, 2.4513525955330904e-05, 2.4539609276279738e-05,
4432, 0.9999595296798726, 2.0227631325186967e-05, 2.024331918546023e-05,
4433, 0.9999613920549314, 1.9295057520768755e-05, 1.931351770646045e-05,
4434, 0.9999578046689185, 2.108064324260061e-05, 2.1115317215047876e-05,
4435, 0.9999610373512036, 1.9390729480815603e-05, 1.9572546815742766e-05,
4436, 0.9999716842510611, 1.4076403574267496e-05, 1.4239975342625804e-05,
4437, 0.9999780632429593, 1.0927149796337725e-05, 1.1010235789511556e-05,
4438, 0.9999807319619354, 9.616537546086915e-06, 9.652128201916883e-06,
4439, 0.9999823089347603, 8.804227268875471e-06, 8.887461923889135e-06,
4440, 0.9999818308728992, 9.008002057882713e-06, 9.161749442006383e-06,
4441, 0.9999791628167266, 1.0285179005409144e-05, 1.0552624649966528e-05,
4442, 0.9999755945568304, 1.2046821574775664e-05, 1.2359237178571567e-05,
4443, 0.9999702492119501, 1.4774647125809212e-05, 1.4976756692305376e-05,
4444, 0.9999621332865973, 1.887817886879797e-05, 1.8989144755737735e-05,
4445, 0.999951023239878, 2.4475196819479177e-05, 2.4502174902594446e-05,
4446, 0.9999452011351702, 2.743626200958297e-05, 2.736321140625766e-05,
4447, 0.9999520555863872, 2.401729274475201e-05, 2.3927727484247508e-05,
4448, 0.9999555929390621, 2.2254103989797497e-05, 2.2153561444184004e-05,
4449, 0.9999662490101919, 1.6850926303905663e-05, 1.6900666826142722e-05,
4450, 0.9999727897002657, 1.3594173357458956e-05, 1.3616728246536369e-05,
4451, 0.9999761880460224, 1.1901200829868105e-05, 1.1911352542621818e-05,
4452, 0.9999760149587653, 1.1998137217547657e-05, 1.1987503052175103e-05,
4453, 0.9999734192828585, 1.3303472789186125e-05, 1.3277843324929817e-05,
4454, 0.9999684148501363, 1.5810742283762264e-05, 1.5775002857829473e-05,
4455, 0.999956125275554, 2.1959298715759835e-05, 2.1916023481010113e-05,
4456, 0.9999550005934539, 2.251721059370683e-05, 2.2482793529509635e-05,
4457, 0.9999665231699728, 1.6757088806825452e-05, 1.6720339196392503e-05,
4458, 0.999975282895203, 1.2374691589757066e-05, 1.2343008430324076e-05,
4459, 0.999978554221205, 1.073559769930186e-05, 1.0710776392272412e-05,
4460, 0.9999816926576911, 9.160975241702299e-06, 9.146961500389007e-06,
4461, 0.9999814793923867, 9.268848920255708e-06, 9.252358559444487e-06,
4462, 0.999981207916921, 9.403351587860284e-06, 9.389326662983736e-06,
4463, 0.999981242997292, 9.382037001571392e-06, 9.375557477454176e-06,
4464, 0.9999776335380595, 1.1179551399382868e-05, 1.1187503987459986e-05,
4465, 0.9999705007161639, 1.473240217479751e-05, 1.4767470875355014e-05,
4466, 0.9999588269783829, 2.0604945777119955e-05, 2.0568662348341647e-05,
4467, 0.9999598581579288, 2.011058574339435e-05, 2.0031845044641177e-05,
4468, 0.9999584817848468, 2.081845183922482e-05, 2.0700354987017586e-05,
4469, 0.999968766075044, 1.5666648126743937e-05, 1.556786647235412e-05,
4470, 0.9999734915457513, 1.3308773873129485e-05, 1.3200268294333955e-05,
4471, 0.999974104390879, 1.302135524932158e-05, 1.28748425281376e-05,
4472, 0.9999737267457879, 1.3233494291736382e-05, 1.3040349162610846e-05,
4473, 0.9999697610644063, 1.5162248020536243e-05, 1.5077276758586366e-05,
4474, 0.9999641216379076, 1.7994534376575756e-05, 1.788441624656161e-05,
4475, 0.999966787773176, 1.6663534529815e-05, 1.6549278727839654e-05,
4476, 0.9999667600745257, 1.6680866710861693e-05, 1.655964485797515e-05,
4477, 0.9999629643771952, 1.8559570288386562e-05, 1.8476637289582296e-05,
4478, 0.9999527256956443, 2.3656740775312993e-05, 2.361814644166437e-05,
4479, 0.9999555903489362, 2.219127534204869e-05, 2.2218958905707076e-05,
4480, 0.99995345447594, 2.3219184558193353e-05, 2.3326924194261017e-05,
4481, 0.9999481541179123, 2.581595718803367e-05, 2.6030509949971227e-05,
4482, 0.9999520463791044, 2.381033931722687e-05, 2.4143864091819055e-05,
4483, 0.9999506581721, 2.4568766718964786e-05, 2.4773644351597044e-05,
4484, 0.9999583998427797, 2.0757423146843094e-05, 2.0843317913818846e-05,
4485, 0.999961080743325, 1.9432620512486506e-05, 1.9487220825002742e-05,
4486, 0.9999594017628091, 2.027906584458822e-05, 2.031975407325024e-05,
4487, 0.99996922837142, 1.5419736058057243e-05, 1.5352474340621145e-05,
4488, 0.9999767872579743, 1.1684496567607119e-05, 1.152882775733681e-05,
4489, 0.9999816425709172, 9.227495701378021e-06, 9.130517419841494e-06,
4490, 0.9999848278735511, 7.613330779054241e-06, 7.5593813079789076e-06,
4491, 0.999986377706607, 6.82112759682372e-06, 6.801754420949925e-06,
4492, 0.9999863401740916, 6.822597326655967e-06, 6.8378167481702165e-06,
4493, 0.9999857801696305, 7.080421574299438e-06, 7.13999796942721e-06,
4494, 0.9999858199867431, 7.07609280285261e-06, 7.104507313062867e-06,
4495, 0.9999858642930597, 7.063555824501729e-06, 7.072734990177664e-06,
4496, 0.9999834352737246, 8.283641797633596e-06, 8.281669541714921e-06,
4497, 0.9999811494447882, 9.42906354130392e-06, 9.422076950202623e-06,
4498, 0.9999771545689595, 1.1426030806011691e-05, 1.1419986547614286e-05,
4499, 0.9999723090673377, 1.3844246981168817e-05, 1.3847272212904474e-05,
4500, 0.9999640204366114, 1.7977887933609107e-05, 1.8002264804516288e-05,
4501, 0.9999493237881905, 2.531957829280789e-05, 2.5357223017297922e-05,
4502, 0.9999463938437163, 2.677233815252419e-05, 2.6834403077268e-05,
4503, 0.9999527353612971, 2.357958502038829e-05, 2.3685636179184017e-05,
4504, 0.9999640543158895, 1.789135414544563e-05, 1.8054910475271613e-05,
4505, 0.9999689726112231, 1.5446205416519082e-05, 1.5581767656046306e-05,
4506, 0.9999688554246547, 1.550293045881553e-05, 1.5642227694561736e-05,
4507, 0.9999645127685179, 1.7668163845101285e-05, 1.7819650112636244e-05,
4508, 0.9999684601524566, 1.5683766416641843e-05, 1.585666172589028e-05,
4509, 0.999968636301488, 1.5618282718397188e-05, 1.5745998746676344e-05,
4510, 0.9999643491671544, 1.7770838323399913e-05, 1.7880575459655925e-05,
4511, 0.9999720257603475, 1.3937574506110842e-05, 1.4037242569425519e-05,
4512, 0.9999749837589204, 1.249712919890965e-05, 1.2519686600710043e-05,
4513, 0.9999742417756002, 1.2908958850742867e-05, 1.2849842074542306e-05,
4514, 0.9999702538575109, 1.4923937820784358e-05, 1.4822779517323501e-05,
4515, 0.9999619076531696, 1.909711882271048e-05, 1.899580116008022e-05,
4516, 0.9999650243994692, 1.7502342292674168e-05, 1.747383551375137e-05,
4517, 0.9999661276294952, 1.6912258108611222e-05, 1.6960689285187345e-05,
4518, 0.9999654306275226, 1.7215090647184217e-05, 1.735485350056138e-05,
4519, 0.9999622429784245, 1.882636347273299e-05, 1.8931226334438708e-05,
4520, 0.9999673452132235, 1.6287273442976512e-05, 1.6368079314080724e-05,
4521, 0.9999671369421218, 1.639125689624883e-05, 1.6472364605207592e-05,
4522, 0.9999749039072864, 1.2511087326739692e-05, 1.2585571044188126e-05,
4523, 0.9999812358269703, 9.33990122856079e-06, 9.424838193780912e-06,
4524, 0.9999844752605915, 7.704729158914601e-06, 7.820572969800308e-06,
4525, 0.9999848414611959, 7.490019232708002e-06, 7.669082314035171e-06,
4526, 0.9999845587654641, 7.614213286572324e-06, 7.827584010690627e-06,
4527, 0.9999834676730277, 8.202742516315718e-06, 8.330147057236002e-06,
4528, 0.9999791672040377, 1.0381094826035114e-05, 1.0452264474288457e-05,
4529, 0.9999716360601215, 1.4169229794458206e-05, 1.4195270233229513e-05,
4530, 0.9999747748932521, 1.2652478161537046e-05, 1.2573187589728954e-05,
4531, 0.9999759517940563, 1.2069390975594242e-05, 1.1979371611469632e-05,
4532, 0.9999756041899632, 1.225029152057286e-05, 1.214607462965769e-05,
4533, 0.9999705272326096, 1.48133532022719e-05, 1.4659972686426824e-05,
4534, 0.9999718492178283, 1.4119724193079523e-05, 1.40316187640703e-05,
4535, 0.9999688360421075, 1.5644345951322688e-05, 1.5520166523083978e-05,
4536, 0.999970834712839, 1.4658820422739288e-05, 1.4507018469814926e-05,
4537, 0.9999681859957824, 1.6005554640953462e-05, 1.580899931327615e-05,
4538, 0.9999610737368505, 1.9569558520660072e-05, 1.935725470481693e-05,
4539, 0.9999471783175471, 2.6535138244243255e-05, 2.6287091599230223e-05,
4540, 0.9999470787149537, 2.658094952956774e-05, 2.6340879005756188e-05,
4541, 0.9999555853141971, 2.2317287754258504e-05, 2.209794059674969e-05,
4542, 0.9999608362224883, 1.968593320940308e-05, 1.9478388323917658e-05,
4543, 0.9999607306633971, 1.9753355973366288e-05, 1.9516522798974384e-05,
4544, 0.999954529620195, 2.2894495925019873e-05, 2.2576425830045425e-05,
4545, 0.9999400059812665, 3.0221618705319532e-05, 2.9772944587641916e-05,
4546, 0.9999183041958373, 4.107261210022866e-05, 4.062373365733027e-05,
4547, 0.9999105571062736, 4.49272041420745e-05, 4.4516232670584505e-05,
4548, 0.9998958995584538, 5.223851876936171e-05, 5.1862464933980054e-05,
4549, 0.9998697036299695, 6.51918543461712e-05, 6.510505731244638e-05,
4550, 0.9998621128955962, 6.886723626715458e-05, 6.902040797872056e-05,
4551, 0.9998657586583177, 6.691221870899964e-05, 6.732965980196233e-05,
4552, 0.9998875835590623, 5.5860447326043425e-05, 5.655652946908366e-05,
4553, 0.9998987921895062, 5.0324494273814235e-05, 5.088384981929135e-05,
4554, 0.9998968111414523, 5.134652481765999e-05, 5.184286428514431e-05,
4555, 0.9998860066228548, 5.6756170715050627e-05, 5.723773740270017e-05,
4556, 0.9998589336582988, 7.029748588159626e-05, 7.076938168555239e-05,
4557, 0.9998485313100824, 7.549624112226577e-05, 7.59729726697062e-05,
4558, 0.9998430850370568, 7.820686207658654e-05, 7.870862195162656e-05,
4559, 0.9998494694031437, 7.49905688459772e-05, 7.554054766407987e-05,
4560, 0.9998672503942599, 6.60755954585126e-05, 6.667452944357455e-05,
4561, 0.9998756597417053, 6.196596454499353e-05, 6.237481295023606e-05,
4562, 0.9998922203509859, 5.364968001473336e-05, 5.413048762047748e-05,
4563, 0.9999016382455514, 4.888926439424633e-05, 4.947300475586871e-05,
4564, 0.9999255571808602, 3.6874794339254305e-05, 3.7568540640585174e-05,
4565, 0.9999350226436953, 3.2081015572858114e-05, 3.28968563029813e-05,
4566, 0.9999372393517871, 3.1042807070069594e-05, 3.1718352390677535e-05,
4567, 0.9999487320792717, 2.5392643110503684e-05, 2.5875792543742262e-05,
4568, 0.9999560955327448, 2.1770951439048996e-05, 2.2134027924651474e-05,
4569, 0.999957117363907, 2.1287160318755868e-05, 2.1595986345432155e-05,
4570, 0.9999554135001043, 2.2146613179615486e-05, 2.244039904049897e-05,
4571, 0.9999660778709079, 1.6833061534331432e-05, 1.7089577634813593e-05,
4572, 0.9999746317678726, 1.2557162367369995e-05, 1.2811576479139163e-05,
4573, 0.9999776228899337, 1.1036411586761056e-05, 1.1341202932319288e-05,
4574, 0.9999785636979365, 1.0613372805309521e-05, 1.0823431662050694e-05,
4575, 0.9999764090989272, 1.1724033346037159e-05, 1.186736668990679e-05,
4576, 0.9999792590065245, 1.0327844483616785e-05, 1.0413648873353215e-05,
4577, 0.9999780720393991, 1.0936000073071959e-05, 1.0992459926694417e-05,
4578, 0.9999725797364162, 1.3698376557457785e-05, 1.3722384147557153e-05,
4579, 0.9999747423669046, 1.2631796002957977e-05, 1.2626331146745801e-05,
4580, 0.9999821235248297, 8.961628908509942e-06, 8.915338977182165e-06,
4581, 0.999985534653238, 7.27367968013979e-06, 7.192155525555946e-06,
4582, 0.9999886013205744, 5.7258159436447405e-06, 5.673352503549838e-06,
4583, 0.9999898690806956, 5.08340374339022e-06, 5.0480032046361005e-06,
4584, 0.9999899582939501, 5.039516908621621e-06, 5.002675896767912e-06,
4585, 0.9999894492440929, 5.29747255751798e-06, 5.253768234892378e-06,
4586, 0.9999894075351069, 5.323673001961003e-06, 5.269280074596451e-06,
4587, 0.9999895109581162, 5.280942969595394e-06, 5.208583932849052e-06,
4588, 0.9999893846924802, 5.345418033473509e-06, 5.270374742393265e-06,
4589, 0.9999877985190744, 6.148817461951598e-06, 6.0531448519815e-06,
4590, 0.9999863877582056, 6.838355950708313e-06, 6.774364536656773e-06,
4591, 0.9999852793108699, 7.346497739127392e-06, 7.374668767440619e-06,
4592, 0.9999840910487744, 7.96418865084398e-06, 7.945243138647978e-06,
4593, 0.9999832042586478, 8.42987855614683e-06, 8.366342940656129e-06,
4594, 0.9999811526024943, 9.481644961580544e-06, 9.366229281948648e-06,
4595, 0.9999766320035689, 1.1778756355505906e-05, 1.1589714298777284e-05,
4596, 0.9999706346007573, 1.478150550651924e-05, 1.4584364618535265e-05,
4597, 0.9999744605762235, 1.2859119447546236e-05, 1.268077036652368e-05,
4598, 0.9999772682277412, 1.1452346577997617e-05, 1.1279892290932575e-05,
4599, 0.999978472499405, 1.0812403920795248e-05, 1.0715563041339926e-05,
4600, 0.9999768941756954, 1.1568441550847003e-05, 1.1537851840520054e-05,
4601, 0.9999715192697695, 1.4216779797085776e-05, 1.4264417207651789e-05,
4602, 0.9999645013020156, 1.7746779991425797e-05, 1.775238178419837e-05,
4603, 0.9999682092962956, 1.5890366597653407e-05, 1.5900794607620114e-05,
4604, 0.9999681260146979, 1.5864629073544496e-05, 1.6009813518696725e-05,
4605, 0.9999660899122094, 1.6909334405626573e-05, 1.700121127373707e-05,
4606, 0.999972476555258, 1.3736772768765172e-05, 1.3787130173989882e-05,
4607, 0.9999744895519851, 1.2750452857084043e-05, 1.2760450308873023e-05,
4608, 0.9999759929895385, 1.2013700247737496e-05, 1.1993762439043499e-05,
4609, 0.9999758159879447, 1.2069641461895519e-05, 1.2114819641051507e-05,
4610, 0.9999753060030735, 1.2285365742698436e-05, 1.240907951557376e-05,
4611, 0.9999697821494941, 1.4985983612653608e-05, 1.5232317088896035e-05,
4612, 0.9999722004293908, 1.373626429787533e-05, 1.4063751677778182e-05,
4613, 0.9999703979244724, 1.4575857404472401e-05, 1.5026665091553471e-05,
4614, 0.9999653964317046, 1.7095427413246653e-05, 1.750858581349717e-05,
4615, 0.9999682802091646, 1.567843939314829e-05, 1.6041798624287423e-05,
4616, 0.9999649910076303, 1.7310681962057204e-05, 1.769875276957375e-05,
4617, 0.999957141780974, 2.124765656807685e-05, 2.1611003917876362e-05,
4618, 0.9999422622866045, 2.8636976164683498e-05, 2.9101178896935685e-05,
4619, 0.9999371575860728, 3.113816274566615e-05, 3.1704695239363265e-05,
4620, 0.9999244616456856, 3.7391252606609514e-05, 3.814754320378044e-05,
4621, 0.9999215671433529, 3.874698369920623e-05, 3.968630888491946e-05,
4622, 0.9999330938199428, 3.2967515522314986e-05, 3.393910259486116e-05,
4623, 0.9999374127124393, 3.0863926559045166e-05, 3.1723799355729145e-05,
4624, 0.9999511393766698, 2.4069713687192185e-05, 2.4791350586572692e-05,
4625, 0.9999563332205963, 2.1483292917549917e-05, 2.218392677028723e-05,
4626, 0.9999561920113493, 2.1575817823721724e-05, 2.2232608901305275e-05,
4627, 0.9999634892345622, 1.8050373317571773e-05, 1.8460832091188337e-05,
4628, 0.9999635937826233, 1.8071744650964927e-05, 1.833490816119296e-05,
4629, 0.9999686865513144, 1.5593595929304697e-05, 1.5720290288392643e-05,
4630, 0.9999685246044963, 1.56992923764722e-05, 1.5776539869740475e-05,
4631, 0.999967267526726, 1.634456266719146e-05, 1.6388346770216298e-05,
4632, 0.9999740675718496, 1.2964658599820837e-05, 1.2968206166624254e-05,
4633, 0.9999794712418286, 1.0276052613760777e-05, 1.0253143241265437e-05,
4634, 0.9999815303049584, 9.25611171777122e-06, 9.214019097276051e-06,
4635, 0.9999810728631429, 9.503211382693102e-06, 9.424362226931568e-06,
4636, 0.999980498739273, 9.810695029149923e-06, 9.691001993186113e-06,
4637, 0.9999760491222055, 1.206813446258906e-05, 1.1883176228710169e-05,
4638, 0.9999693328582374, 1.547264421791851e-05, 1.519492998199984e-05,
4639, 0.9999592055454938, 2.0542041728405403e-05, 2.0252844577456395e-05,
4640, 0.9999598869913917, 2.0190368243991542e-05, 1.9923070184107206e-05,
4641, 0.9999655524082985, 1.734162507322271e-05, 1.7106397799652155e-05,
4642, 0.9999690980630376, 1.556045329751506e-05, 1.5341912552896764e-05,
4643, 0.9999666131560081, 1.6809505441451755e-05, 1.6577765966106837e-05,
4644, 0.999962203133148, 1.9028724276254116e-05, 1.8768569201824906e-05,
4645, 0.9999627797129715, 1.8749748917596954e-05, 1.8470965514734886e-05,
4646, 0.9999576893680523, 2.1332574773273916e-05, 2.097848244789436e-05,
4647, 0.9999462743752661, 2.7068465543600193e-05, 2.6657583406365585e-05,
4648, 0.9999479391536373, 2.6247385792595618e-05, 2.5813879077781483e-05,
4649, 0.9999401593965539, 3.017398643888306e-05, 2.9667034346121568e-05,
4650, 0.9999416687011391, 2.943643380023229e-05, 2.8895278027041673e-05,
4651, 0.9999504204783219, 2.4990824488272854e-05, 2.458911025840824e-05,
4652, 0.9999518645616593, 2.422392237701017e-05, 2.3911930844151774e-05,
4653, 0.9999487472197635, 2.5681963998547017e-05, 2.5571228428196026e-05,
4654, 0.9999413106722145, 2.938815609066349e-05, 2.9301583943434398e-05,
4655, 0.9999454075791752, 2.732001650958561e-05, 2.7272816374380334e-05,
4656, 0.9999586051254047, 2.071114529595582e-05, 2.0684140153154318e-05,
4657, 0.999965256989174, 1.7345292046909643e-05, 1.7398130035819384e-05,
4658, 0.9999670071214849, 1.6437322225675337e-05, 1.6555969400044148e-05,
4659, 0.9999639567160693, 1.791547032005668e-05, 1.812822353178933e-05,
4660, 0.9999533112517535, 2.3156350341742402e-05, 2.3532802226487606e-05,
4661, 0.9999344781392825, 3.239509836995658e-05, 3.3127166339076325e-05,
4662, 0.9999259596933298, 3.648830733696488e-05, 3.7552399200853135e-05,
4663, 0.9999313059691712, 3.3745655244917654e-05, 3.494876993014766e-05,
4664, 0.9999306223200997, 3.4127318418089015e-05, 3.525075624887456e-05,
4665, 0.9999237123880734, 3.757001295222699e-05, 3.871799259344356e-05,
4666, 0.9999050493394931, 4.6838493422606946e-05, 4.8112560764907744e-05,
4667, 0.9999022226695448, 4.828131815123715e-05, 4.949640519332155e-05,
4668, 0.9999144563545869, 4.2299109342300916e-05, 4.324492883404178e-05,
4669, 0.9999194591786005, 3.999865777894523e-05, 4.0542555140526314e-05,
4670, 0.9999149822596056, 4.2365579155694104e-05, 4.2652549686993234e-05,
