Optimize time:0.383224191599422
Begin Prob:-27359.670363809644
End Prob:-27294.96189637217
3863, 0.9974022897691276, 0.0014980997610753624, 0.0010996108893634082,
3864, 0.9974159272908129, 0.0014861445758798703, 0.0010979285532638754,
3865, 0.9973966841802224, 0.0014910225842201023, 0.001112293652582909,
3866, 0.9974875241718653, 0.0014356113028468696, 0.0010768649398805736,
3867, 0.9975441892231512, 0.0013989267790748276, 0.00105688441164089,
3868, 0.9976056896348109, 0.0013606394341212627, 0.001033671339750108,
3869, 0.9976880806477678, 0.0013105832645006579, 0.0010013364954891337,
3870, 0.9977333473140961, 0.0012806841773264901, 0.0009859689172079422,
3871, 0.9977461022765879, 0.0012679785644132571, 0.0009859195709791796,
3872, 0.9977268796703098, 0.0012730979979410383, 0.0010000227383499295,
3873, 0.9976839914976241, 0.0012892506184474567, 0.0010267582921387648,
3874, 0.997615136672332, 0.0013180890585335755, 0.0010667746815158222,
3875, 0.9975381278116459, 0.0013516765261636784, 0.0011101960771301507,
3876, 0.9974173873264421, 0.0014094151865541383, 0.0011731979008894132,
3877, 0.9973424571415291, 0.00144298343172874, 0.0012145598382235876,
3878, 0.9972392345726082, 0.0014889946844911673, 0.001271771156497204,
3879, 0.9971155069474682, 0.0015433655156397953, 0.0013411279540720149,
3880, 0.9969780427487347, 0.0016052652126127718, 0.0014166924561618145,
3881, 0.9967987640279952, 0.0016847662665898004, 0.001516470127204518,
3882, 0.9966428002492779, 0.0017528841397843598, 0.0016043160283384394,
3883, 0.9964173885092168, 0.0018564252371173243, 0.0017261866704280828,
3884, 0.9962018949125331, 0.001957515701116519, 0.0018405898070475808,
3885, 0.995898494976069, 0.0020981505089982654, 0.0020033549329468822,
3886, 0.9957762734322633, 0.002152742154081861, 0.0020709848308146594,
3887, 0.9956071761609077, 0.0022274197649865945, 0.0021654044897297647,
3888, 0.9955301549519081, 0.0022577460946813744, 0.0022120993709288956,
3889, 0.9954975517480943, 0.0022661527972715487, 0.00223629587464506,
3890, 0.9954329117235153, 0.0022882431466081927, 0.002278845546488498,
3891, 0.9955066505066688, 0.0022414405699957857, 0.002251909341871552,
3892, 0.9956723118160301, 0.0021431110138114503, 0.0021845775860374465,
3893, 0.9959489151279615, 0.001984760594485951, 0.0020663246954286184,
3894, 0.9961508709553367, 0.0018663768902949043, 0.0019827525696868267,
3895, 0.9964546181183688, 0.0016925959003445837, 0.0018527863993536577,
3896, 0.9966530416931922, 0.001580003991568784, 0.0017669547289852305,
3897, 0.996876975718417, 0.0014528273038859592, 0.0016701973904045902,
3898, 0.9971452537446452, 0.0013010190888850582, 0.001553727580289232,
3899, 0.9973053186839295, 0.0012078849461786589, 0.0014867967845338826,
3900, 0.9974497279841859, 0.0011246183151420377, 0.0014256541167955374,
3901, 0.9975991184668735, 0.0010403180923327208, 0.0013605638546191423,
3902, 0.9977458963919046, 0.0009564576188958908, 0.001297646402721228,
3903, 0.997849049874252, 0.0008980087969289402, 0.0012529417414296378,
3904, 0.9979181290841086, 0.0008587439805434476, 0.0012231273457132014,
3905, 0.9979840383699908, 0.0008202914282119265, 0.0011956706092795843,
3906, 0.998055000701383, 0.0007803121447568323, 0.0011646875607024426,
3907, 0.9980892884296598, 0.0007575732440379165, 0.0011531387332658588,
3908, 0.9981349248170562, 0.000729038347935555, 0.0011360372377188191,
3909, 0.9981691601458894, 0.0007052305403329191, 0.0011256097151180753,
3910, 0.9981926959229271, 0.0006857473358340393, 0.001121557145337586,
3911, 0.9981975696564891, 0.0006740298172159331, 0.0011284009242771788,
3912, 0.998198657286009, 0.0006633586111158474, 0.0011379845049047398,
3913, 0.9981707304852829, 0.0006653993351853055, 0.0011638705799338314,
3914, 0.9981316692756509, 0.0006707814985919966, 0.0011975496278653,
3915, 0.9980625188954835, 0.0006887631858254781, 0.0012487183222072537,
3916, 0.9980526071113693, 0.0006834628244958255, 0.0012639304649488784,
3917, 0.9981089625954195, 0.0006475448436896984, 0.0012434929622344262,
3918, 0.998132910781132, 0.0006263114144863805, 0.0012407782039929036,
3919, 0.9981368077779583, 0.0006137977485771197, 0.001249394871636639,
3920, 0.9981156597302038, 0.0006127972550749596, 0.0012715434165942077,
3921, 0.9981361274872913, 0.0005938130919613847, 0.0012700598222713454,
3922, 0.9981600299278561, 0.0005739521285694679, 0.0012660183418865833,
3923, 0.9981603998578251, 0.0005638950115455643, 0.0012757055283714707,
3924, 0.9981559325285901, 0.000556134257341515, 0.0012879336113587108,
3925, 0.9981385345169885, 0.0005532293919709917, 0.0013082364856587905,
3926, 0.9980947386098245, 0.0005605628999751879, 0.0013446988834135412,
3927, 0.9980502464991681, 0.0005684931427620797, 0.0013812607479605327,
3928, 0.9979834096187563, 0.0005836068201014186, 0.0014329839509476196,
3929, 0.9978597331397943, 0.0006155951905084425, 0.0015246720566078128,
3930, 0.9977392874330179, 0.0006479415947951971, 0.0016127713587399813,
3931, 0.9975572154553937, 0.000697319697207041, 0.0017454652379547877,
3932, 0.997429939299231, 0.0007291735990939128, 0.001840887492271614,
3933, 0.9972611769470336, 0.0007726916513008894, 0.001966131792185464,
3934, 0.9970993805597015, 0.0008151939401162735, 0.0020854258909931912,
3935, 0.9969980796483424, 0.0008396187068591379, 0.002162302033522172,
3936, 0.9969117205979321, 0.000858616652421329, 0.0022296631399623544,
3937, 0.9968223203983541, 0.0008798326003291502, 0.002297847391448199,
3938, 0.9966945943882064, 0.0009126807382780959, 0.0023927252624905224,
3939, 0.9964990983375491, 0.000964131403552766, 0.0025367706509087638,
3940, 0.9962984191314075, 0.0010155043365287226, 0.0026860769240977193,
3941, 0.99606122788172, 0.0010749141812499128, 0.002863858329735179,
3942, 0.9957263157877656, 0.001166515595250229, 0.003107169011577327,
3943, 0.9952267616086643, 0.0013009057335882277, 0.0034723330516218676,
3944, 0.9945514741683475, 0.0014791176036059069, 0.00396940862509888,
3945, 0.9940781391778826, 0.0015974192658901078, 0.004324441953566028,
3946, 0.993522497447093, 0.001732665448242402, 0.004744837504134407,
3947, 0.9927015319946637, 0.0019407192266329668, 0.005357749171930589,
3948, 0.9916246544212678, 0.002206106859711504, 0.0061692391150982625,
3949, 0.989889198931857, 0.0026286094081964147, 0.007482192051720634,
3950, 0.9874702629705243, 0.003240533287023417, 0.009289204137342171,
3951, 0.9848709026788551, 0.0038831200950785677, 0.011245977618504018,
3952, 0.9814656373279772, 0.004699905659545388, 0.013834457407098226,
3953, 0.9764642628995205, 0.005935595174978768, 0.01760014231855121,
3954, 0.9692243427570452, 0.007678397317772024, 0.023097260317445016,
3955, 0.9626656731267749, 0.009237843469493448, 0.028096483796084384,
3956, 0.953133508258519, 0.011446987602582991, 0.03541950452998113,
3957, 0.939052530291444, 0.014621520081777329, 0.04632595002027979,
3958, 0.9182482664902788, 0.019181711206209835, 0.06257002269405655,
3959, 0.9005252814296445, 0.023037865274982156, 0.07643685368417116,
3960, 0.8768278650638343, 0.028014567355679174, 0.0951575679673694,
3961, 0.8596409578552158, 0.031468593436183794, 0.1088904490911576,
3962, 0.8389189375528654, 0.03550972867434718, 0.12557133415740776,
3963, 0.810114029681086, 0.04137439609495178, 0.14851157460669365,
3964, 0.7755288216875845, 0.04842273219550725, 0.1760484465031559,
3965, 0.7517427604718386, 0.053317589767413055, 0.19493965014708464,
3966, 0.7304067548405433, 0.057643020253203475, 0.21195022529233506,
3967, 0.6991162706041603, 0.06421807274921203, 0.2366656570325409,
3968, 0.6581939170259372, 0.07255440526382902, 0.26925167809199047,
3969, 0.6101823062038857, 0.0820404666183413, 0.30777722755884934,
3970, 0.5793276502972571, 0.08820450982264823, 0.33246784026153403,
3971, 0.5296654942002266, 0.09801440077761511, 0.3723201054060311,
3972, 0.47600873652455633, 0.10835571679604596, 0.41563554706428024,
3973, 0.3896368260519, 0.12477643950740082, 0.4855867348220943,
3974, 0.3244171517324119, 0.1368525503301915, 0.5387302983196857,
3975, 0.28292934907583456, 0.14459821760796215, 0.572472433697114,
3976, 0.2689388015240309, 0.14704989238890231, 0.5840113064670358,
3977, 0.2545389919620675, 0.14971423677710224, 0.5957467716384426,
3978, 0.24227231387069934, 0.1519247244377184, 0.6058029620704709,
3979, 0.23481515429071798, 0.15324364895286915, 0.6119411971346207,
3980, 0.22941724724372223, 0.1540602432514326, 0.6165225098821058,
3981, 0.2256967373270966, 0.1545524678373052, 0.6197507952123862,
3982, 0.21967282148832745, 0.1554907149476125, 0.624836463938475,
3983, 0.21520179333244494, 0.15608143620988274, 0.6287167708335806,
3984, 0.2098819625217418, 0.15678802445044182, 0.6333300134043133,
3985, 0.20364553931231216, 0.15761494430948284, 0.638739516752506,
3986, 0.19419198888919123, 0.15897623110968276, 0.646831780376751,
3987, 0.18331028479828723, 0.1605084348194743, 0.6561812807597289,
3988, 0.17268610156799682, 0.16217928550194063, 0.6651346133058408,
3989, 0.15858348236037767, 0.1646424339510685, 0.6767740840643874,
3990, 0.15005644623395079, 0.16594479743463045, 0.6839987567091323,
3991, 0.13743273567573203, 0.16794049230906058, 0.6946267723911829,
3992, 0.1309291900840973, 0.16875683063032546, 0.7003139796603215,
3993, 0.12329233367120487, 0.16971470192768776, 0.7069929647756902,
3994, 0.11421156065164542, 0.17085047888465013, 0.7149379608375575,
3995, 0.10375562063403435, 0.17213568635122442, 0.7241086933886755,
3996, 0.09115692090127676, 0.17377518537022157, 0.7350678941032937,
3997, 0.07596090896024543, 0.17573686757871712, 0.748302223835075,
3998, 0.055022511716207395, 0.17887856439645403, 0.7660989242607708,
3999, 0.03475919355699705, 0.18201332245584279, 0.7832274843609891,
4000, 0.022400298955851362, 0.1838963895840288, 0.7937033118346121,
4001, 0.018233066112395502, 0.18428514875770569, 0.7974817855022446,
4002, 0.014515233153454347, 0.1845741683809602, 0.8009105988357367,
4003, 0.011815783059519311, 0.18462661120946058, 0.803557606099604,
4004, 0.009651079897399327, 0.18457957276546477, 0.8057693477066504,
4005, 0.00812616975311498, 0.1843773613419504, 0.8074964692765069,
4006, 0.006704839057099177, 0.184235452352273, 0.8090597089594439,
4007, 0.005202785653722316, 0.1840826123818847, 0.8107146023367618,
4008, 0.004144541891199134, 0.18381240937842278, 0.8120430490980247,
4009, 0.0032409532331313167, 0.18350671407114738, 0.8132523330604298,
4010, 0.0025848170014866377, 0.18312396113631615, 0.8142912222255205,
4011, 0.002024335363788702, 0.18271717592529277, 0.8152584890705517,
4012, 0.0015746745623434586, 0.18229001010936624, 0.8161353156853751,
4013, 0.0013690777219283548, 0.18181549625512297, 0.8168154263810543,
4014, 0.001167164555321893, 0.18140393454943982, 0.81742890124898,
4015, 0.000920292428573373, 0.18097490688620457, 0.8181048010393293,
4016, 0.0005774037606303684, 0.18061693544050164, 0.8188056611508607,
4017, 0.0003953865891534416, 0.18020895125432412, 0.8193956625075013,
4018, 0.00031553432528633315, 0.17977595524954526, 0.8199085107760332,
4019, 0.00023698012859720642, 0.17940585556160926, 0.8203571646575081,
4020, 0.00022164905727160562, 0.17903588619545402, 0.820742465096245,
4021, 0.0002038043740454493, 0.17869741679017984, 0.8210987791805909,
4022, 0.00020582197751262493, 0.17834689166599582, 0.8214472867011685,
4023, 0.00020882604564551624, 0.17798882666001248, 0.8218023476383869,
4024, 0.00021820320622588387, 0.17761537983980558, 0.8221664172962794,
4025, 0.00022625568232699465, 0.17727357726643536, 0.8225001673926363,
4026, 0.00022793068275381078, 0.17691259428992562, 0.8228594753702326,
4027, 0.00021496959266975084, 0.1765419017912757, 0.8232431289594503,
4028, 0.0001919586807966408, 0.17614575078573194, 0.8236622908737139,
4029, 0.00016170523408909134, 0.17572810682366374, 0.8241101882840595,
4030, 0.00015575373868344426, 0.17529710902455858, 0.8245471375767458,
4031, 0.0001580201293084296, 0.17483086554390495, 0.8250111146688344,
4032, 0.00015121276888983493, 0.17441767364954996, 0.8254311139247925,
4033, 0.0001366603199951228, 0.17398037083240253, 0.8258829691937098,
4034, 0.00011103334756179547, 0.17357802784402607, 0.8263109391526648,
4035, 8.308809309969858e-05, 0.1732080342080394, 0.826708878041218,
4036, 5.482987807578145e-05, 0.17289586277299962, 0.8270493076896631,
4037, 4.498811068475038e-05, 0.17257286710257838, 0.8273821451285773,
4038, 3.100123854367245e-05, 0.17222974799797933, 0.8277392511066325,
4039, 2.4829068912181512e-05, 0.1718732878696236, 0.8281018834078706,
4040, 2.1979684431086897e-05, 0.17154765862871252, 0.8284303620297634,
4041, 1.734780637717528e-05, 0.17120840741326573, 0.828774245125624,
4042, 1.810929305960151e-05, 0.17086061487515417, 0.829121276176085,
4043, 1.59861409726402e-05, 0.17049205450665447, 0.8294919596967697,
4044, 1.013191553088923e-05, 0.17012184058156998, 0.8298680278480349,
4045, 8.20456916169367e-06, 0.1697444456682169, 0.8302473501077567,
4046, 8.718950718857659e-06, 0.16936045370809283, 0.8306308276837733,
4047, 9.56603332154774e-06, 0.1689478481794968, 0.8310425861317718,
4048, 7.35137339467879e-06, 0.16850744504233467, 0.8314852039240274,
4049, 6.7768166354707355e-06, 0.1680459605463689, 0.8319472629784743,
4050, 8.278022349699097e-06, 0.16757736292826103, 0.8324143593885625,
4051, 1.1938282249332086e-05, 0.16709554764049644, 0.8328925144160184,
4052, 2.1055771792864363e-05, 0.16660395277191792, 0.8333749917975624,
4053, 3.5300452686464985e-05, 0.16614963464614926, 0.8338150652410333,
4054, 5.383148483302298e-05, 0.16568149742592217, 0.8342646714318004,
4055, 6.754046392697791e-05, 0.16521612908522829, 0.8347163307913649,
4056, 7.973615264463379e-05, 0.1647848676766149, 0.8351353965106688,
4057, 8.198073131988059e-05, 0.16434254062474166, 0.8355754789842244,
4058, 8.143158541016234e-05, 0.16391780898025202, 0.8360007597714469,
4059, 7.406183989578941e-05, 0.16352980501343, 0.8363961334835076,
4060, 7.314097007677381e-05, 0.16312222919428143, 0.8368046301725451,
4061, 7.885734122711427e-05, 0.16274490056695612, 0.8371762424294688,
4062, 7.882144166406785e-05, 0.16234204046570447, 0.8375791384298444,
4063, 8.498819536683644e-05, 0.16197323631119645, 0.8379417758294143,
4064, 9.056896860193122e-05, 0.161657889827877, 0.8382515415390586,
4065, 0.00010286746060205917, 0.1613115550041781, 0.8385855778711478,
4066, 0.00011744730161205451, 0.1609618313323541, 0.8389207216994009,
4067, 0.0001236829694775619, 0.16059806872842458, 0.8392782486380864,
4068, 0.0001253857138261089, 0.1602140580992217, 0.8396605565239984,
4069, 0.00011911310191568512, 0.1598780314157701, 0.8400028558186579,
4070, 0.00012067108205798313, 0.15957348106757982, 0.8403058481872917,
4071, 0.00012295203516410116, 0.15926229413379583, 0.8406147541705576,
4072, 0.00012598664826551247, 0.15894441337392565, 0.8409296003177581,
4073, 0.0001259705383323507, 0.15864177722369283, 0.8412322525800836,
4074, 0.00012396581664704098, 0.15832603589383104, 0.8415499986285365,
4075, 0.00011948999864945539, 0.15799453527182827, 0.8418859750664114,
4076, 0.00012823107983142215, 0.15764560949356013, 0.8422261597626901,
4077, 0.00013644529447069204, 0.15731732322964512, 0.8425462318110062,
4078, 0.00014336372578240664, 0.15701827493372256, 0.8428383616741761,
4079, 0.00013898600803907037, 0.15671077282293427, 0.8431502415023494,
4080, 0.000137659497679368, 0.15640066359361482, 0.8434616772426746,
4081, 0.0001280023391231348, 0.15613404090042132, 0.8437379570932806,
4082, 0.00011300784078818316, 0.1558480555343824, 0.8440389369581222,
4083, 9.466184586740502e-05, 0.1555481039934283, 0.8443572344938267,
4084, 8.874467443031116e-05, 0.15523426178677927, 0.8446769938700548,
4085, 9.011809173769525e-05, 0.1549016500713992, 0.8450082321697591,
4086, 8.953550932823058e-05, 0.15459801467274098, 0.8453124501506502,
4087, 8.114973570521947e-05, 0.15427590307056455, 0.8456429475301742,
4088, 8.989858525121404e-05, 0.15395845012896925, 0.8459516516207164,
4089, 9.053365062079106e-05, 0.15362408790452176, 0.8462853787798839,
4090, 8.893275425283334e-05, 0.15331826084665118, 0.8465928067366039,
4091, 8.872555101123145e-05, 0.15300984297032488, 0.8469014318170023,
4092, 8.742412542788624e-05, 0.15275358440743222, 0.8471589918039011,
4093, 9.531569180328515e-05, 0.15248452287429368, 0.8474201617711135,
4094, 0.00011062109403275913, 0.15218594271791172, 0.8477034365245406,
4095, 0.00012839327608675898, 0.15188380038141636, 0.8479878066792961,
4096, 0.0001338708231425211, 0.15157332625492095, 0.8482928032573228,
4097, 0.00013150194374527202, 0.1512955065171661, 0.8485729918708153,
4098, 0.00012808675716989614, 0.15106450907323815, 0.8488074045020909,
4099, 0.00011654485365769662, 0.15087357508717705, 0.8490098803895529,
4100, 0.00011802168101889422, 0.15066770775586702, 0.849214270891548,
4101, 0.00012010287237679141, 0.15045578595803633, 0.8494241114987542,
4102, 0.00011335021558758408, 0.15022843160174765, 0.849658218512053,
4103, 9.701578024983583e-05, 0.1500220174380561, 0.8498809671124813,
4104, 7.453708101719276e-05, 0.14981825827121154, 0.8501072049765708,
4105, 6.635641140038682e-05, 0.14959978201210156, 0.8503338619043994,
4106, 5.926324519370806e-05, 0.14937562557479803, 0.8505651115067696,
4107, 5.244760427986333e-05, 0.14914560601082633, 0.8508019467102341,
4108, 4.140777801705396e-05, 0.14889827972711767, 0.8510603128193835,
4109, 3.396179533755413e-05, 0.14862611658234468, 0.8513399219466357,
4110, 2.4702491816248366e-05, 0.1483413740341601, 0.8516339237954107,
4111, 1.7589136898063978e-05, 0.14804610304327764, 0.8519363081406621,
4112, 1.1191509178698308e-05, 0.1477491040817768, 0.8522397047333504,
4113, 8.768374014131851e-06, 0.14743899956623832, 0.8525522323825481,
4114, 8.328246341598427e-06, 0.14711829518394298, 0.8528733768894606,
4115, 6.4024019623879885e-06, 0.14678374505838582, 0.8532098528614811,
4116, 8.227321594287668e-06, 0.14645806983301785, 0.8535337031671557,
4117, 9.491491482871927e-06, 0.14613034635642214, 0.8538601624711156,
4118, 9.387413519509115e-06, 0.1458511506516338, 0.8541394622545392,
4119, 1.1478433370435796e-05, 0.14556069478190845, 0.8544278271055143,
4120, 1.5715852363834548e-05, 0.14525332547790398, 0.8547309589899844,
4121, 1.7969953257955936e-05, 0.14493149397874977, 0.8550505363878647,
4122, 2.1567782990777e-05, 0.14458340832614344, 0.8553950242138177,
4123, 3.762182347645545e-05, 0.14424014805414453, 0.855722230445184,
4124, 6.338157239941359e-05, 0.1439222139031398, 0.8560144048479115,
4125, 0.00010633887415009558, 0.1436146243862729, 0.8562790370624813,
4126, 0.00014028535602732844, 0.14329113631493845, 0.8565685786502577,
4127, 0.0001887562228172429, 0.14293575528730312, 0.8568754888116501,
4128, 0.0002181150642303692, 0.1426089591086312, 0.8571729261510617,
4129, 0.00026197570908708566, 0.14225007507630058, 0.8574879495380165,
4130, 0.00029212704561750846, 0.14187070143616184, 0.8578371718440704,
4131, 0.0003137109674653963, 0.14147365607201245, 0.8582126332842671,
4132, 0.0003323645434321953, 0.1411071695952731, 0.8585604661869151,
4133, 0.00033651767513187184, 0.14076673055041444, 0.8588967520961819,
4134, 0.00035101328612070933, 0.14039642204948624, 0.859252564987992,
4135, 0.000374726070196379, 0.14001026880715597, 0.8596150054488095,
4136, 0.000384775082587914, 0.1396120748598356, 0.860003150381984,
4137, 0.00037999339433341186, 0.13919726199496632, 0.8604227449374676,
4138, 0.0003557000658381681, 0.13877310056317538, 0.8608711996966294,
4139, 0.0003368388379316807, 0.13834546395176514, 0.8613176975337264,
4140, 0.00032705216120872046, 0.13790236538600187, 0.8617705827787776,
4141, 0.00031929918921239146, 0.1374832470549756, 0.862197454078347,
4142, 0.00031318501163126827, 0.1370563837213989, 0.8626304315896244,
4143, 0.00031107100203820414, 0.13662599066740744, 0.8630629386550407,
4144, 0.00030245338234830704, 0.13617515517672235, 0.8635223917659107,
4145, 0.00030883750807348764, 0.13575265758208427, 0.8639385052364988,
4146, 0.0003255444962299138, 0.13529775215974207, 0.8643767036734257,
4147, 0.00034665261760968093, 0.13483813016108864, 0.8648152175494683,
4148, 0.0003545658905028623, 0.13441783414218167, 0.865227600291247,
4149, 0.00036007791741450595, 0.13398332756032336, 0.865656594847127,
4150, 0.00035503668131502873, 0.1335491754056987, 0.8660957882389567,
4151, 0.00034888728520031745, 0.1331465768988473, 0.8665045361407291,
4152, 0.0003276863835545073, 0.1327692496962502, 0.8669030642403255,
4153, 0.00029372623284902214, 0.13239182718963938, 0.8673144468969497,
4154, 0.00023717389233401075, 0.1319976214132109, 0.8677652050131176,
4155, 0.00018501682548055057, 0.13159570478765467, 0.8682192787048539,
4156, 0.0001562469621398955, 0.1311721117870401, 0.8686716415697274,
4157, 0.0001423637886227784, 0.1307275129259776, 0.8691301236038366,
4158, 0.0001345721587965685, 0.1302534694268793, 0.8696119587333342,
4159, 0.00012163829291366394, 0.12978134423785737, 0.8700970177826642,
4160, 9.897035632839806e-05, 0.1293626849155481, 0.8705383450422877,
4161, 8.306212678256697e-05, 0.12891567452665517, 0.8710012636624535,
4162, 6.778933333682209e-05, 0.1284612537792534, 0.8714709572040836,
4163, 6.006941997709548e-05, 0.12804203869465097, 0.8718978922002447,
4164, 5.562356788787951e-05, 0.1275949988000543, 0.8723493779448673,
4165, 4.887159018759404e-05, 0.1271304344969394, 0.8728206942255017,
4166, 4.0219596390033945e-05, 0.12669780223267121, 0.873261978479432,
4167, 3.827241122240788e-05, 0.12625187867358656, 0.8737098492271421,
4168, 3.55011697410359e-05, 0.12586093224365452, 0.8741035668984487,
4169, 2.812178375163842e-05, 0.12546834323484535, 0.8745035352905326,
4170, 2.6974631598898138e-05, 0.1250612164660965, 0.8749118092098402,
4171, 2.4911178907140227e-05, 0.12470651974925365, 0.8752685693793516,
4172, 2.7262158172302578e-05, 0.12433950206631872, 0.8756332360839988,
4173, 2.9780912456683446e-05, 0.12397013556222927, 0.8760000838307007,
4174, 2.8471322367343413e-05, 0.12359839677490905, 0.8763731322079884,
4175, 2.0719801231507488e-05, 0.12321498135097861, 0.8767642991509353,
4176, 1.6764982358259965e-05, 0.12281379016754666, 0.8771694451536596,
4177, 1.2604755413389295e-05, 0.1224065204332908, 0.8775808751124768,
4178, 1.0546237823305066e-05, 0.12201781645972144, 0.8779716376046608,
4179, 1.013854535836315e-05, 0.12161155100918614, 0.8783783107454896,
4180, 8.311850928481537e-06, 0.12123510538673428, 0.8787565830651787,
4181, 8.45589450849045e-06, 0.12084697436291875, 0.8791445700437294,
4182, 1.0482409127411656e-05, 0.12044763875587729, 0.8795418791348911,
4183, 1.3235288745893512e-05, 0.12005995009496805, 0.8799268149184452,
4184, 1.3321726869007495e-05, 0.11965216748225922, 0.8803345110923153,
4185, 1.2632722480483844e-05, 0.11923793999344995, 0.8807494275836101,
4186, 1.2301884064410257e-05, 0.11881098680528092, 0.8811767116088498,
4187, 1.1806624677765053e-05, 0.11838224840450476, 0.8816059452696342,
4188, 8.083033845018134e-06, 0.11798863965147642, 0.8820032776089076,
4189, 7.088325055270323e-06, 0.11758889330279673, 0.8824040186662172,
4190, 7.0761365353916875e-06, 0.11717179661391877, 0.8828211275412507,
4191, 1.1185441709273848e-05, 0.1167627720205322, 0.8832260428298875,
4192, 1.1703788949935484e-05, 0.11638284579085192, 0.8836054507101594,
4193, 1.251065409476338e-05, 0.11599053937442003, 0.8839969502614818,
4194, 1.4910899315115152e-05, 0.11562767787292805, 0.8843574115191984,
4195, 1.2639219440833601e-05, 0.11525327558295835, 0.8847340854906984,
4196, 9.155565793590905e-06, 0.11493079570933255, 0.8850600490171493,
4197, 6.350317678082215e-06, 0.1145839996617623, 0.8854096503166927,
4198, 6.249281306848569e-06, 0.1142301097279263, 0.8857636412878562,
4199, 5.9746581981018565e-06, 0.11386666724419, 0.8861273583927888,
4200, 1.0410226666293648e-05, 0.11351292321137178, 0.8864766668582527,
4201, 1.9111535636139105e-05, 0.11314654237512706, 0.8868343463824956,
4202, 2.364534419697521e-05, 0.11277906095901707, 0.8871972939877354,
4203, 2.6811679527087643e-05, 0.11243946431473785, 0.8875337242947773,
4204, 2.4910813114726006e-05, 0.11208336093602125, 0.8878917285373243,
4205, 2.7044841912841747e-05, 0.11170877618151993, 0.8882641792626005,
4206, 2.64898051332997e-05, 0.11131358468370467, 0.8886599257959453,
4207, 2.88167514075704e-05, 0.11094736163465006, 0.8890238218961498,
4208, 2.9025124328165666e-05, 0.11056659268439323, 0.8894043824733225,
4209, 2.8220733207784828e-05, 0.1102055092542313, 0.8897662702919692,
4210, 2.4671286380625805e-05, 0.10982416270339879, 0.8901511662916728,
4211, 2.4427194329751274e-05, 0.10942534275313165, 0.8905502303304386,
4212, 2.732334619508342e-05, 0.10900862910653206, 0.8909640478270918,
4213, 2.4379101547138684e-05, 0.10858095548877833, 0.891394665688323,
4214, 1.839614660871385e-05, 0.10813241265746978, 0.891849191478326,
4215, 1.471075472656595e-05, 0.107653339519321, 0.8923319500035156,
4216, 1.2300039548980541e-05, 0.10718784355468074, 0.8927998566855608,
4217, 6.411795656034338e-06, 0.10669791167815912, 0.8932956768061275,
4218, 5.416650059684325e-06, 0.10621845664469719, 0.8937761269838375,
4219, 3.60511710656646e-06, 0.10573676401082627, 0.8942596311536666,
4220, 4.305838002586537e-06, 0.1052655418291774, 0.8947301526149287,
4221, 4.777239502805036e-06, 0.10476565159635265, 0.8952295714439832,
4222, 5.7903891741487555e-06, 0.10424658663888267, 0.8957476232518831,
4223, 5.356273986174303e-06, 0.10378825251773773, 0.896206391487527,
4224, 9.259216889299996e-06, 0.10334095995440425, 0.8966497811035918,
4225, 1.1424302556546515e-05, 0.1029234370558317, 0.8970651389132186,
4226, 1.0634277979300452e-05, 0.1025052125816817, 0.8974841534133665,
4227, 1.0953277105989484e-05, 0.10210283361454082, 0.8978862133820609,
4228, 1.2625899097483519e-05, 0.10172953398918583, 0.8982578403878339,
4229, 1.7533758603493563e-05, 0.1013442098982824, 0.898638256615625,
4230, 1.9746488160493738e-05, 0.10096012321583787, 0.8990201305698937,
4231, 2.460789264159877e-05, 0.10060346233359092, 0.8993719300467136,
4232, 2.444984569699458e-05, 0.10023042931655943, 0.8997451211122642,
4233, 2.2603157052034992e-05, 0.09984452464483422, 0.9001328724729342,
4234, 2.4535514676123326e-05, 0.09944001036046224, 0.9005354544010865,
4235, 2.342347864271132e-05, 0.09901577895795446, 0.900960797840791,
4236, 2.1749896225487525e-05, 0.09861384577050461, 0.9013644046093608,
4237, 1.902982242079635e-05, 0.09823164328481086, 0.9017493271694969,
4238, 1.4205668926090528e-05, 0.0978352040510792, 0.9021505905546588,
4239, 1.1598312699502769e-05, 0.09747037383581779, 0.9025180281292046,
4240, 1.1441760534825573e-05, 0.09709517231781382, 0.9028933861986564,
4241, 1.864343543481433e-05, 0.09672842523363744, 0.9032529316088337,
4242, 2.55929699756461e-05, 0.09635548035136113, 0.9036189269541125,
4243, 3.289251982767005e-05, 0.09597646056887242, 0.903990647186223,
4244, 3.5261094071226496e-05, 0.0956416762790104, 0.9043230629024511,
4245, 3.5705872421537015e-05, 0.09529251082191537, 0.904671783580841,
4246, 3.312089342298998e-05, 0.09492544422931212, 0.9050414351515655,
4247, 2.888290130078757e-05, 0.09457350408231494, 0.9053976132923729,
4248, 1.74423429898142e-05, 0.09421072052022439, 0.9057718374112873,
4249, 1.5520554771915846e-05, 0.09385558913091993, 0.9061288905882349,
4250, 1.1940800544555338e-05, 0.09348811149090559, 0.9064999479845649,
4251, 7.067655247318733e-06, 0.09314729769004308, 0.9068456349289477,
4252, 3.7664860023841384e-06, 0.09283298247596018, 0.9071632513107363,
4253, 3.4045360844432144e-06, 0.09252666318614416, 0.9074699325528768,
4254, 3.3432331619851624e-06, 0.09220572184922957, 0.9077909351945089,
4255, 3.9935747178865215e-06, 0.0918747055785146, 0.9081213011238699,
