Optimize time:0.38889488014909956
Begin Prob:-26986.679491360097
End Prob:-26891.082851253646
3929, 0.9018120267468398, 0.0840949152278556, 0.014093058938386875,
3930, 0.9022062616824683, 0.08396311243570533, 0.013830626792427391,
3931, 0.9035131073193146, 0.08335500289397937, 0.013131890700619863,
3932, 0.9046710301649672, 0.08284190710183795, 0.012487063648157713,
3933, 0.9053261267607962, 0.08260127404434835, 0.012072600108429624,
3934, 0.905649399593189, 0.08254811199514055, 0.011802489323538043,
3935, 0.9059690204380636, 0.08250701140060772, 0.011523969068824745,
3936, 0.906122024248989, 0.0825740186197341, 0.011303958037440805,
3937, 0.9062069007790461, 0.0826721106549708, 0.011120989474842555,
3938, 0.9059819338509997, 0.08299641287513956, 0.01102165418105676,
3939, 0.9055441039522313, 0.08349466395312953, 0.010961232997675121,
3940, 0.904809145159022, 0.08422444229616513, 0.010966413449281495,
3941, 0.9044350844119622, 0.08464056133340499, 0.01092435515933171,
3942, 0.9036253799232876, 0.0854402198462441, 0.010934401133436116,
3943, 0.9020722421920393, 0.08691586837225708, 0.01101189033927326,
3944, 0.9010695471846809, 0.08789153226671528, 0.011038921447030451,
3945, 0.8994369948934093, 0.0894431326781808, 0.011119873326429245,
3946, 0.8961608392144884, 0.09250100187574262, 0.01133815980798357,
3947, 0.8915015800893681, 0.09682853044547712, 0.011669890361241636,
3948, 0.8868995037958937, 0.10106609670427907, 0.012034400395941329,
3949, 0.8790163740782545, 0.10833419962234367, 0.012649427195214268,
3950, 0.8674547669231208, 0.11897758862140921, 0.013567645351376409,
3951, 0.8502234484148707, 0.13457735692522219, 0.015199195553817574,
3952, 0.8417258206152762, 0.14235601672904433, 0.015918163547360913,
3953, 0.8334105927878007, 0.14992168314264906, 0.01666772496247992,
3954, 0.8253205421392855, 0.1572354621333449, 0.017443996618203096,
3955, 0.8125267933872783, 0.1688794140659245, 0.01859379343652859,
3956, 0.7943394770967802, 0.1855417744620669, 0.020118749334704252,
3957, 0.7578371507571243, 0.2190696899871726, 0.0230931601503262,
3958, 0.7165518660461692, 0.2567994294512727, 0.026648705396457466,
3959, 0.7062799705043835, 0.2662509415758885, 0.027469088814926528,
3960, 0.7001800577437244, 0.27188489675762895, 0.027935046394106138,
3961, 0.6970271381885741, 0.27481638464459746, 0.02815647806227866,
3962, 0.6907436431661493, 0.28057822970163354, 0.028678128026543716,
3963, 0.6835869809261341, 0.28717113691374585, 0.029241883054489982,
3964, 0.6802440671224668, 0.290349061971939, 0.02940687180056286,
3965, 0.673983298419011, 0.2962201921376637, 0.02979651033831089,
3966, 0.67248882021761, 0.29775062150789394, 0.02976055916856031,
3967, 0.6723889847180482, 0.29809053379376244, 0.029520482378510172,
3968, 0.6725379430481212, 0.2982892401708046, 0.029172817674301608,
3969, 0.672735366175677, 0.2983961033635863, 0.02886853135006133,
3970, 0.672582762512297, 0.2987332676921588, 0.028683970685301735,
3971, 0.6732945198733445, 0.2985058727463305, 0.028199608272480588,
3972, 0.6739491817665179, 0.29828710105134937, 0.027763718069763944,
3973, 0.6742259136823889, 0.2982764348186499, 0.02749765238423404,
3974, 0.674241296715903, 0.2984697690121745, 0.027288935154871668,
3975, 0.6739012274233119, 0.29895397403171575, 0.02714479942546336,
3976, 0.6730265202661073, 0.2999099866689984, 0.02706349394727776,
3977, 0.6716152826037409, 0.3013637889072444, 0.027020929370054673,
3978, 0.6702459569406948, 0.30276102327665383, 0.026993020662751065,
3979, 0.6675985872741982, 0.30533591445756597, 0.02706549914783843,
3980, 0.6622204818471679, 0.31043593174894835, 0.027343587283461573,
3981, 0.6538407811254556, 0.3182088566738931, 0.027950363078482733,
3982, 0.638714968421981, 0.33224958373647484, 0.029035448719270014,
3983, 0.6276249924675592, 0.3426072146626723, 0.029767793748542097,
3984, 0.6235972808844923, 0.3464927885067763, 0.029909931487307344,
3985, 0.6200728587791968, 0.3499360609368796, 0.029991081161289436,
3986, 0.6148169728333952, 0.35502492329712976, 0.03015810474560367,
3987, 0.6076785378906433, 0.36192808860664755, 0.030393374377125793,
3988, 0.6025984079865384, 0.3669694722512128, 0.030432120638460014,
3989, 0.5923435514172867, 0.37692907143741744, 0.03072737802142116,
3990, 0.5769996475885725, 0.3917242821866603, 0.03127607110021493,
3991, 0.5546042027067094, 0.41331957443643536, 0.03207622373025409,
3992, 0.525571767865453, 0.44125300563622577, 0.03317522737411243,
3993, 0.4679869090000493, 0.49653148521264634, 0.03548160665934459,
3994, 0.4223358287426096, 0.5405031774890295, 0.03716099464158682,
3995, 0.38458760037979456, 0.5770339549013639, 0.03837844558993343,
3996, 0.35114703282808046, 0.6091200060091927, 0.039732962035006404,
3997, 0.29379663788678273, 0.6641480882215307, 0.042055274764240654,
3998, 0.25587851301320125, 0.7005892595171322, 0.0435322283405257,
3999, 0.1988375821084952, 0.7552965839543468, 0.045865834805434644,
4000, 0.17797775402658922, 0.7756283314337448, 0.04639391540534687,
4001, 0.16480043888319712, 0.788774706715644, 0.04642485526980438,
4002, 0.14428420997340252, 0.8088169053772515, 0.04689888551230795,
4003, 0.13945899560647487, 0.8138735560659439, 0.04666744919156721,
4004, 0.13238268513944088, 0.8209889612746512, 0.04662835445093088,
4005, 0.12140985946286217, 0.8316924067183371, 0.04689773468098222,
4006, 0.10314591591005481, 0.8491798170881727, 0.04767426785855926,
4007, 0.08357273946880443, 0.8679882002784406, 0.04843906110958271,
4008, 0.07440352371675808, 0.8770471393462984, 0.04854933778981148,
4009, 0.059834823536487954, 0.8912901338312776, 0.048875043482480625,
4010, 0.03487551146267473, 0.9155175800892451, 0.0496069092987179,
4011, 0.008225680372315174, 0.9414646949661394, 0.05030962551014871,
4012, 0.0029464201925000644, 0.946984317968025, 0.05006926269057235,
4013, 0.0019012602678781046, 0.9484428364504783, 0.04965590412995,
4014, 0.0014601302116980218, 0.9493595856258792, 0.04918028500692747,
4015, 0.001235337780050514, 0.9500031240991983, 0.04876153896494353,
4016, 0.0010508684041238034, 0.9505213614077591, 0.048427771034391755,
4017, 0.0009163852242790391, 0.9509978979623621, 0.04808571765947002,
4018, 0.0007024749928054888, 0.9515055196616431, 0.04779200618876318,
4019, 0.00047089295805757505, 0.9520497814905187, 0.04747932639657363,
4020, 0.00035133525889103777, 0.9524462823417654, 0.047202383244687555,
4021, 0.00015896547139438878, 0.9529337073297042, 0.04690732804108973,
4022, 0.0001144765493582568, 0.9532662733552201, 0.04661925094185817,
4023, 8.583584910352993e-05, 0.9535644151877665, 0.04634974980736982,
4024, 7.36281710911208e-05, 0.9538671766621496, 0.04605919600749154,
4025, 6.416740359479899e-05, 0.9541723464258293, 0.04576348700812933,
4026, 5.424655860096514e-05, 0.9544442701447216, 0.045501484134607625,
4027, 4.543864754481926e-05, 0.9546510916284384, 0.04530347056117799,
4028, 4.000139253024189e-05, 0.9548860583086727, 0.04507394113903134,
4029, 3.991716502150344e-05, 0.9550821065194498, 0.044877977156625774,
4030, 4.683138569974124e-05, 0.9552901032960712, 0.044663066158272924,
4031, 5.523224694515713e-05, 0.9555077706408933, 0.044436997949609085,
4032, 5.816775021457063e-05, 0.9557494852700117, 0.044192347814756984,
4033, 6.150709182541955e-05, 0.9559298448422046, 0.044008648900699325,
4034, 5.978715753020015e-05, 0.9561406368059542, 0.04379957686786735,
4035, 5.625987426605077e-05, 0.9563701117888807, 0.04357362916375478,
4036, 4.697640771420048e-05, 0.9566245554054106, 0.04332846900681667,
4037, 3.5924312184381885e-05, 0.9568971975632814, 0.043066878946705425,
4038, 2.7815503309702052e-05, 0.9571798009334438, 0.04279238438364938,
4039, 2.5376121798498576e-05, 0.9574768376032343, 0.042497787091558374,
4040, 2.15563894575284e-05, 0.9577935645988354, 0.04218487982511215,
4041, 1.888207752151554e-05, 0.9581225221871853, 0.04185859654538969,
4042, 1.452458009730869e-05, 0.958429293191536, 0.04155618303943277,
4043, 1.0888674466149055e-05, 0.9587401038770129, 0.04124900825864362,
4044, 7.418938402116402e-06, 0.9589852947347084, 0.04100728713364937,
4045, 4.221796226235007e-06, 0.9592345124035722, 0.040761266604766644,
4046, 5.192746286996362e-06, 0.9594638463815991, 0.04053096167863836,
4047, 6.3021969187784915e-06, 0.9596968223451552, 0.040296876265375266,
4048, 7.837997194441557e-06, 0.9599619306745387, 0.040030232136390696,
4049, 7.064915311390719e-06, 0.9602569241264491, 0.03973601176798428,
4050, 4.907303690501614e-06, 0.9605724884994864, 0.039422605004358256,
4051, 4.329217410354613e-06, 0.9609075761127311, 0.039088095475664775,
4052, 5.960734179571744e-06, 0.961247997858805, 0.03874604221013244,
4053, 7.95877482614207e-06, 0.9616023030967453, 0.03838973893474656,
4054, 9.607374506331225e-06, 0.9619714539792222, 0.03801893944881688,
4055, 8.478683986220004e-06, 0.96238247035247, 0.037609051764419525,
4056, 1.152384873332058e-05, 0.9627994276100467, 0.037189049338957905,
4057, 1.5423375537464194e-05, 0.9632213302978468, 0.03676324712835517,
4058, 1.559398562035459e-05, 0.9635985768326637, 0.03638582997956837,
4059, 1.2517172557708408e-05, 0.9639853844376913, 0.03600209918403447,
4060, 5.434006563668146e-06, 0.9644163817959066, 0.03557818499345362,
4061, 4.501897957738618e-06, 0.9648207981882788, 0.03517470070681088,
4062, 3.6762749322652297e-06, 0.9652718808975058, 0.03472444362238305,
4063, 3.969769265447721e-06, 0.9657429021309833, 0.03425312889250233,
4064, 4.646977553781955e-06, 0.9662718397104464, 0.03372351410544312,
4065, 4.625640475080357e-06, 0.966697250376547, 0.03329812477476553,
4066, 4.015083384132148e-06, 0.9671395861785285, 0.032856399530637986,
4067, 4.427186760452146e-06, 0.967529059027219, 0.03246651458048938,
4068, 4.372204213305461e-06, 0.9678432319679859, 0.03215239662160899,
4069, 5.497794495691685e-06, 0.9681766485745438, 0.03181785442780152,
4070, 9.941931596035291e-06, 0.9685143906776702, 0.03147566818585242,
4071, 1.134911879125084e-05, 0.9687918580808987, 0.031196793592800025,
4072, 1.1980088821648811e-05, 0.9690486018612452, 0.030939418839041107,
4073, 1.4887064193777343e-05, 0.9692654956095347, 0.030719618115569627,
4074, 2.1261811269717202e-05, 0.9694454088360241, 0.030533330139931095,
4075, 2.6698146819199767e-05, 0.9696400882868185, 0.030333214353253597,
4076, 3.147882587566947e-05, 0.9698181697886796, 0.030150352172480195,
4077, 3.25209761539068e-05, 0.9700012941729799, 0.029966185638676857,
4078, 4.210287783751185e-05, 0.9701827925339589, 0.02977510537207233,
4079, 4.611274193008083e-05, 0.9703848140284302, 0.02956907401338538,
4080, 4.58302022566727e-05, 0.9705626399807071, 0.029391530601225294,
4081, 4.577666111452616e-05, 0.9706967866787904, 0.029257437442562626,
4082, 4.92134081059996e-05, 0.970814824748724, 0.029135962622314982,
4083, 4.7440920669648754e-05, 0.9709233009890285, 0.029029258872199138,
4084, 4.7139932713370504e-05, 0.9710393189460655, 0.02891354189938198,
4085, 4.803754517562681e-05, 0.9711573810278772, 0.028794582205866438,
4086, 4.197446289478717e-05, 0.9712928478088529, 0.02866517850613679,
4087, 3.1293490401882196e-05, 0.9714515188604647, 0.028517188425280546,
4088, 2.7274335331237387e-05, 0.9716170686029285, 0.028355657838880586,
4089, 2.4326940411205153e-05, 0.9717848951326765, 0.028190778699131853,
4090, 2.535192391861569e-05, 0.9719628697818928, 0.028011779066673702,
4091, 2.2755565079115537e-05, 0.9721181435927293, 0.02785910161655677,
4092, 1.8652064313191373e-05, 0.9722609143477284, 0.02772043436161956,
4093, 1.0762854172498752e-05, 0.9724117124631367, 0.027577525456627193,
4094, 1.0275549884337922e-05, 0.9725460983677802, 0.027443626850673426,
4095, 7.040586584113473e-06, 0.9726965151325319, 0.027296445053147638,
4096, 4.408948734528459e-06, 0.9728491841992957, 0.027146407620763535,
4097, 3.1508236337304038e-06, 0.9729730338275797, 0.027023816120802076,
4098, 3.147749935241895e-06, 0.9731081281493563, 0.026888724875129083,
4099, 3.998293190588481e-06, 0.9732545317628554, 0.026741470714907983,
4100, 3.935685075448968e-06, 0.9734132849533973, 0.026582780130590733,
4101, 3.0109609123393935e-06, 0.9735575333923685, 0.026439456418056253,
4102, 2.19433777699192e-06, 0.973725025914141, 0.026272780519018272,
4103, 2.1255434399125843e-06, 0.9739025431629905, 0.026095332062665025,
4104, 3.244370293719064e-06, 0.9740834583186162, 0.025913298079765192,
4105, 4.319984706442974e-06, 0.9742732637057209, 0.02572241707521222,
4106, 7.0381475826993405e-06, 0.9744761503609694, 0.02551681225764397,
4107, 6.536584258738735e-06, 0.9746946949412707, 0.025298769245449812,
4108, 6.249884929616992e-06, 0.9749164002238628, 0.025077350659372236,
4109, 5.904084409730651e-06, 0.9751420833524875, 0.024852013328408355,
4110, 7.280997158537274e-06, 0.9753789821332973, 0.0246137376359545,
4111, 6.621242894640892e-06, 0.9756417271927181, 0.024351652331255073,
4112, 6.17608957914223e-06, 0.9759079947279798, 0.024085829948347626,
4113, 5.8596348402832325e-06, 0.9761850219290543, 0.023809119200242663,
4114, 5.429441174075375e-06, 0.976466515696358, 0.02352805562570001,
4115, 4.592417472029158e-06, 0.9766884617901118, 0.02330694655247082,
4116, 5.040577133834957e-06, 0.9769246755682232, 0.02307028461377085,
4117, 5.236145646735785e-06, 0.9771711177744661, 0.022823646837587506,
4118, 4.2331140580032485e-06, 0.9774347420973775, 0.022561025544464784,
4119, 4.558586110376867e-06, 0.9777110229289661, 0.022284419239536564,
4120, 3.967237313133008e-06, 0.9780052123585666, 0.02199082116065073,
4121, 5.809333036594899e-06, 0.9783041624507766, 0.02169002897379835,
4122, 6.777280673027166e-06, 0.9785738640051163, 0.0214193594709842,
4123, 4.5136813934043645e-06, 0.9788616669230128, 0.02113382014928443,
4124, 3.464327036908338e-06, 0.979113026757333, 0.020883509670981064,
4125, 4.53682626236794e-06, 0.9793685175705373, 0.020626946360102646,
4126, 5.1568631302221e-06, 0.9795694183900893, 0.020425425501302014,
4127, 6.031414350342699e-06, 0.9797962771061794, 0.020197692231454914,
4128, 4.486064823362797e-06, 0.9800074873884416, 0.019988027297201026,
4129, 3.7057638609798053e-06, 0.9802033100082646, 0.01979298497696517,
4130, 5.81312008573246e-06, 0.9803867060627435, 0.019607481564730578,
4131, 7.555955747825304e-06, 0.980529903216654, 0.019462541577327738,
4132, 6.819421044437887e-06, 0.9806619614771839, 0.019331219847023354,
4133, 5.7908248743628544e-06, 0.980801407217517, 0.019192802701952144,
4134, 5.925666265550009e-06, 0.9809180798628705, 0.019075995213915335,
4135, 5.733954242860471e-06, 0.9810418223254354, 0.01895244445986621,
4136, 7.5306571866012774e-06, 0.9811736856605425, 0.018818784420680447,
4137, 7.511108257016133e-06, 0.9813243442142997, 0.01866814541086215,
4138, 9.393604097870029e-06, 0.9814852187295252, 0.0185053884006845,
4139, 9.187552909795912e-06, 0.9816503596327691, 0.018340453549622517,
4140, 9.282107403027942e-06, 0.9818252326159339, 0.018165486010629166,
4141, 1.1628541062172856e-05, 0.9820110483033486, 0.017977323887554887,
4142, 1.4365940561032302e-05, 0.9822000460361922, 0.017785588756124435,
4143, 1.3363100083707165e-05, 0.982409393493156, 0.0175772441380322,
4144, 9.59670684024773e-06, 0.9825951705405349, 0.017395233482713972,
4145, 1.0953617568248022e-05, 0.9827670365319123, 0.017222010581833477,
4146, 1.4983123914563178e-05, 0.982913079595623, 0.017071938012012622,
4147, 1.6823078198812065e-05, 0.9830617042331237, 0.016921473420117825,
4148, 1.806402067174923e-05, 0.9831926717059223, 0.016789264999941152,
4149, 3.239314753347852e-05, 0.9833039392677946, 0.016663668309704515,
4150, 4.885588476535526e-05, 0.9833810379841077, 0.01657010685941026,
4151, 5.51060572331204e-05, 0.9834754163683951, 0.016469478298609754,
4152, 6.0840285531307786e-05, 0.9835597555899627, 0.016379404845043924,
4153, 6.272503976986251e-05, 0.9836615840193086, 0.01627569166262703,
4154, 6.69717846202665e-05, 0.9837680125070399, 0.01616501643312493,
4155, 6.377512292472131e-05, 0.9838895949411125, 0.01604663066182185,
4156, 6.289439695380637e-05, 0.9840114925328508, 0.01592561379746818,
4157, 6.024386117723872e-05, 0.9841243651530688, 0.01581539170892666,
4158, 6.160604973295502e-05, 0.9842244970135984, 0.01571389766181815,
4159, 5.721274511564023e-05, 0.9843414241201449, 0.015601363854898687,
4160, 4.9245917227617745e-05, 0.9844623421594516, 0.015488412643054622,
4161, 4.742939261173977e-05, 0.9845873647913219, 0.015365206536790823,
4162, 4.010702552793983e-05, 0.9847058736455339, 0.015254020052226187,
4163, 3.239739176107196e-05, 0.9848140214239721, 0.015153581902006477,
4164, 2.945264852586827e-05, 0.9849000341703976, 0.015070513901074604,
4165, 2.643545213341033e-05, 0.9849723181433218, 0.015001247119783187,
4166, 2.0800277598491287e-05, 0.9850476918920691, 0.014931508550144372,
4167, 1.9899966780846016e-05, 0.9851274508664222, 0.0148526498855023,
4168, 1.3982298343928185e-05, 0.9852199703565144, 0.014766048062537077,
4169, 1.1390491832069657e-05, 0.9852908609015861, 0.014697749322480304,
4170, 9.015598568746776e-06, 0.9853358891480439, 0.014655095970517042,
4171, 7.002150836854168e-06, 0.9853826177897945, 0.01461038077506833,
4172, 7.141711165515087e-06, 0.9854353841405777, 0.014557474866797123,
4173, 4.596624614474828e-06, 0.9855015417650729, 0.014493862329706602,
4174, 2.4404821606284157e-06, 0.9855692856970605, 0.014428274538241826,
4175, 2.6861953053373343e-06, 0.9856288895923888, 0.014368424932142217,
4176, 3.69868180498715e-06, 0.9856956186354394, 0.014300683401226267,
4177, 4.357923413658837e-06, 0.9857679616148787, 0.014227681182496328,
4178, 3.4050138906038246e-06, 0.9858268185353033, 0.014169777170392306,
4179, 2.5611832868144805e-06, 0.9858906618712725, 0.014106777666022134,
4180, 1.9758484704985493e-06, 0.985969935811729, 0.014028089061212,
4181, 2.1788344701297067e-06, 0.9860572625048644, 0.013940559383007983,
4182, 2.525055002237109e-06, 0.9861616280641639, 0.013835847604387885,
4183, 3.0071353602837263e-06, 0.9862575345834776, 0.013739459004840516,
4184, 1.9767979306821908e-06, 0.9863576397098887, 0.01364038421655532,
4185, 2.1059648248988063e-06, 0.9864597712345545, 0.013538123525327449,
4186, 1.974792559989879e-06, 0.9865644739353925, 0.013433551994818785,
4187, 1.9931954599289016e-06, 0.9866596688741628, 0.013338338652398196,
4188, 4.275818899955279e-06, 0.9867464549366953, 0.013249269967799208,
4189, 5.751644591474256e-06, 0.9868243086923466, 0.013169940381817513,
4190, 4.620437728556327e-06, 0.9869117678526804, 0.013083612424212533,
4191, 3.4548489140309283e-06, 0.9870015777554507, 0.012994968109566796,
4192, 2.1853169498518793e-06, 0.9870937608959727, 0.012904054497652818,
4193, 2.9540153926051503e-06, 0.9871778022893979, 0.012819244408058603,
4194, 2.393251785834506e-06, 0.9872757344220136, 0.012721873032863215,
4195, 3.0478146607155083e-06, 0.9873754534355232, 0.012621499459226164,
4196, 4.210726754175931e-06, 0.9874661243415508, 0.0125296656420634,
4197, 3.746527235293758e-06, 0.9875434241439508, 0.01245283003396839,
4198, 6.361587209613751e-06, 0.9876121933412274, 0.012381445777021249,
4199, 8.786766660960626e-06, 0.9876714516011426, 0.012319762335605835,
4200, 9.237809995323328e-06, 0.9877433579663516, 0.012247404925980438,
4201, 1.2105818753135282e-05, 0.9878195352216247, 0.012168359661993311,
4202, 1.4397302194793338e-05, 0.9878875642843671, 0.0120980391125896,
4203, 1.7298830513301122e-05, 0.9879571542154416, 0.012025547657438808,
4204, 2.2922821045081253e-05, 0.9880169023412584, 0.011960175542965705,
4205, 2.500896075056435e-05, 0.9880920655207845, 0.011882926221165524,
4206, 2.7882793666737672e-05, 0.9881687405735343, 0.01180337733400157,
4207, 3.5078023396055206e-05, 0.9882267182788225, 0.01173820439889277,
4208, 4.3078643733400986e-05, 0.9882593124807351, 0.011697609578070967,
4209, 5.136389917727693e-05, 0.9882808476099006, 0.011667789196046382,
4210, 6.0348077912746966e-05, 0.9883062860873958, 0.01163336653997366,
4211, 6.443857780125317e-05, 0.988324185522976, 0.011611376604307846,
4212, 6.432652747890767e-05, 0.9883485134952814, 0.011587160681520053,
4213, 6.478067593696173e-05, 0.988351833867296, 0.011583386161164635,
4214, 6.77921224493274e-05, 0.9883643928599035, 0.011567815717688409,
4215, 7.885481235245729e-05, 0.9883763194829108, 0.011544826405976824,
4216, 8.465983255808686e-05, 0.9884025725908872, 0.011512768281273488,
4217, 8.691857289545822e-05, 0.9884327957880717, 0.011480286339520038,
4218, 9.787444170080404e-05, 0.9884620864510331, 0.011440039810799293,
4219, 0.0001011474596126027, 0.9885067348855823, 0.011392118354776956,
4220, 0.00010413862264579283, 0.988540808021693, 0.011355054052841379,
4221, 0.00010495533245766299, 0.9885702583826596, 0.011324786975906703,
4222, 0.00010958418833122056, 0.9886085070489407, 0.01128190945435873,
4223, 0.00010645281140331768, 0.9886639047661473, 0.011229643111429667,
4224, 9.254254916403042e-05, 0.988736059016593, 0.01117139912090546,
4225, 6.93418996475858e-05, 0.9888275265612306, 0.011103132226685424,
4226, 4.820513545652373e-05, 0.9889221360211435, 0.01102965952695607,
4227, 3.1505823044287594e-05, 0.9890145937541873, 0.01095390110763953,
4228, 3.0647296253991025e-05, 0.9890857767683706, 0.010883576615148922,
4229, 3.4062913940290276e-05, 0.9891607111287826, 0.01080522663725525,
4230, 3.63702707809906e-05, 0.9892438277945357, 0.010719802615444321,
4231, 3.442273833799944e-05, 0.9893221083853488, 0.010643469557857147,
4232, 2.9346041170081755e-05, 0.9894150455677153, 0.01055560907263737,
4233, 1.5973628867859047e-05, 0.989523488981759, 0.01046053806854,
4234, 8.759946880698675e-06, 0.9896169597995225, 0.010374280932982,
4235, 5.476300058640746e-06, 0.9897128241736188, 0.0102817002089541,
4236, 4.876331532845059e-06, 0.9898089009754808, 0.010186223374332393,
4237, 5.452152486093321e-06, 0.9899120220298329, 0.010082526502805476,
4238, 7.685113440495047e-06, 0.9900203406625868, 0.009971974904260696,
4239, 9.688083004023796e-06, 0.9901347551803661, 0.00985555741614808,
4240, 1.3296293429341322e-05, 0.990238735540509, 0.009747968847917466,
4241, 1.3345508825693973e-05, 0.9903567101654381, 0.009629945008708602,
4242, 1.3198406624871769e-05, 0.9904479012837107, 0.009538900991369417,
4243, 1.042977975627167e-05, 0.9905279643178636, 0.009461606584137769,
4244, 8.124500748369023e-06, 0.9906095690954657, 0.009382307086148314,
4245, 5.725285356650505e-06, 0.9906673056752432, 0.009326969721657245,
4246, 2.5412288246116224e-06, 0.9907184370903326, 0.009279022364155072,
4247, 2.580609002309016e-06, 0.9907612406427522, 0.009236179431292143,
4248, 5.9600874873329635e-06, 0.9907958758727526, 0.009198164722184965,
4249, 7.094519326800638e-06, 0.9908424927456015, 0.009150413414409756,
4250, 8.346436787902431e-06, 0.9908908992989569, 0.00910075494263926,
4251, 7.78049418351592e-06, 0.9909502833532162, 0.009041936830102909,
4252, 4.5895926083806544e-06, 0.9910203898914958, 0.008975021195007673,
4253, 3.111304859314174e-06, 0.991095708569241, 0.008901180797258228,
4254, 1.5672328550917566e-06, 0.9911731109652282, 0.008825322472777283,
4255, 1.1306998255231256e-06, 0.9912518783949402, 0.008746991571910607,
4256, 4.517559500957024e-07, 0.9913358563854012, 0.008663692524233579,
4257, 5.54170164992325e-07, 0.9914129178867352, 0.008586528610865167,
4258, 7.725763113617757e-07, 0.991497404067921, 0.008501824023394177,
4259, 1.0940816583363727e-06, 0.991568166100691, 0.008430740481413238,
4260, 1.0483817741924083e-06, 0.9916412569970797, 0.008357695283446567,
4261, 2.3377390883670643e-06, 0.9917081963950055, 0.008289466529491585,
4262, 2.9047791244045385e-06, 0.9917683499752735, 0.008228745907615827,
4263, 1.7857601424114066e-06, 0.9918382410505646, 0.00815997384938358,
4264, 2.329616067995186e-06, 0.9919020709250134, 0.008095600119429372,
4265, 2.9105293560659416e-06, 0.9919781150360155, 0.008018975094212573,
4266, 3.691901193113788e-06, 0.9920481302009893, 0.007948178557337395,
4267, 4.502945045070834e-06, 0.9921225737804983, 0.00787292393529498,
4268, 5.253745281259214e-06, 0.9921990429625004, 0.00779570395229994,
4269, 5.587415713415737e-06, 0.9922651815082614, 0.007729231735207603,
4270, 5.586452512870491e-06, 0.9923361156537669, 0.007658298551403939,
4271, 5.258944479090785e-06, 0.9923875270772046, 0.007607214637509909,
4272, 4.337321782314453e-06, 0.9924304825001701, 0.0075651808355247695,
4273, 4.017017218821245e-06, 0.9924671815465977, 0.007528802088570504,
4274, 3.907012230372059e-06, 0.9925141214439127, 0.007481972192324279,
4275, 2.2236437834980896e-06, 0.9925475240578745, 0.007450252945852236,
4276, 2.64538116620856e-06, 0.9925751102146542, 0.007422245048582488,
4277, 1.4518300443807434e-06, 0.9926110616156002, 0.007387487194547493,
4278, 5.036032559100181e-07, 0.9926413125767732, 0.007358184463686672,
4279, 3.516773953867443e-07, 0.9926670124543917, 0.007332636509344251,
4280, 6.202344442709272e-07, 0.9926885795079501, 0.007310800895623291,
4281, 3.0108656862307293e-07, 0.9927026010210085, 0.007297098528756755,
4282, 3.388997043403685e-07, 0.9927126644654117, 0.007286997270430603,
4283, 5.677114223743616e-07, 0.9927246738886155, 0.007274759035162382,
4284, 5.473827231016529e-07, 0.992732458481237, 0.0072669947700856954,
4285, 5.360897352579227e-07, 0.9927454627816727, 0.007254001762229636,
4286, 1.2596499128681315e-06, 0.9927541822924073, 0.007244558687885623,
4287, 2.382664628632264e-06, 0.9927531359889702, 0.007244481980144355,
4288, 2.7531761478824577e-06, 0.9927575882424654, 0.007239659218231515,
4289, 1.8954041786422846e-06, 0.992770957127978, 0.007227148102014646,
4290, 1.8584181151233577e-06, 0.9927883767442814, 0.0072097654695953,
4291, 1.5855581890314996e-06, 0.9928075648059875, 0.007190850268624406,
4292, 1.6435721629890372e-06, 0.9928155345270284, 0.0071828225324141156,
4293, 1.1356277054759101e-06, 0.9928161728119296, 0.007182692194504013,
4294, 1.0869659524577907e-06, 0.9928217838349674, 0.007177129834591433,
4295, 1.660852778583821e-06, 0.9928286789012246, 0.007169660882336743,
4296, 2.128869592475455e-06, 0.9928391363052145, 0.007158735457930038,
4297, 1.347458123556604e-06, 0.9928518252726468, 0.007146827899194382,
4298, 1.5620165214108312e-06, 0.9928657054738041, 0.007132733141489106,
4299, 1.4308859657918874e-06, 0.9928637164965033, 0.0071348532440828,
4300, 1.5503227545859744e-06, 0.9928518588712286, 0.007146591432327735,
4301, 1.4844779620360946e-06, 0.9928416028395508, 0.007156913307975469,
4302, 1.859851062063788e-06, 0.9928349881051729, 0.007163152670273283,
4303, 2.353603832789004e-06, 0.9928381453155437, 0.007159501708356486,
4304, 2.5014577268718797e-06, 0.9928243549910728, 0.007173144174444365,
4305, 1.2933003751158971e-06, 0.9928192966575471, 0.007179410665260591,
4306, 9.722246554602842e-07, 0.9928152798380314, 0.007183748562288294,
4307, 1.2275790546770306e-06, 0.9928126741257532, 0.007186098918440206,
4308, 3.2621748593958543e-06, 0.9928048579581854, 0.007191880489526853,
4309, 4.354510936900043e-06, 0.9927930342315353, 0.007202611875210932,
4310, 5.705781820474769e-06, 0.99278444205055, 0.007209852785040732,
4311, 5.389608591791065e-06, 0.9927784674456843, 0.007216143567661552,
4312, 4.769546681393727e-06, 0.9927565462982844, 0.007238684771516652,
4313, 2.546807699439538e-06, 0.9927374631993616, 0.0072599906125744166,
4314, 1.713735980161987e-06, 0.992722654376875, 0.007275632501292175,
4315, 8.285680419646764e-07, 0.9927114026808169, 0.0072877693663530845,
4316, 9.788518038049477e-07, 0.9926955629555548, 0.007303458808889483,
4317, 1.3209911990462726e-06, 0.9926847239555749, 0.007313955668514991,
4318, 5.457188413232364e-07, 0.9926658015171046, 0.007333653378294853,
