Optimize time:0.39377414140436384
Begin Prob:-27368.061456998093
End Prob:-27309.798303430594
4088, 8.015296033269813e-05, 0.00019346105616626616, 0.9997263875450741,
4089, 7.423155711658918e-05, 0.00017849632218450961, 0.999747273678756,
4090, 7.138340236119238e-05, 0.0001693791343656693, 0.999759239017457,
4091, 6.556252506664944e-05, 0.0001570216753691714, 0.9997774173540287,
4092, 5.8437910431241515e-05, 0.0001446872613170465, 0.9997968763760225,
4093, 5.050770594763986e-05, 0.00013084252833676737, 0.9998186513132131,
4094, 4.811064021826061e-05, 0.00012623835824064557, 0.9998256525440316,
4095, 4.473063568035003e-05, 0.00011811084116287527, 0.9998371600626093,
4096, 3.885972898470675e-05, 0.00010255181722668307, 0.999858589990607,
4097, 3.460555858535911e-05, 9.062995858898526e-05, 0.9998747660200411,
4098, 3.6509521137828724e-05, 8.887895677161952e-05, 0.9998746130549269,
4099, 3.693331735312115e-05, 8.602264473877314e-05, 0.9998770455711339,
4100, 4.0548897295308034e-05, 8.626185885907994e-05, 0.999873190773669,
4101, 4.1179708924384216e-05, 8.351993642795293e-05, 0.9998753018855537,
4102, 4.136370375386823e-05, 8.129158074876085e-05, 0.9998773462458954,
4103, 4.9473792905798086e-05, 8.683145110194803e-05, 0.9998636962833901,
4104, 5.5054362330122474e-05, 9.09245639912355e-05, 0.999854022604365,
4105, 5.722483945646869e-05, 9.099089613806516e-05, 0.9998517857911136,
4106, 5.6504700492410245e-05, 8.851150030467526e-05, 0.9998549853281229,
4107, 5.388368504341899e-05, 8.472676926602927e-05, 0.9998613910712484,
4108, 5.3975601757838164e-05, 8.428344588152634e-05, 0.999861742476814,
4109, 5.1356569550788064e-05, 8.152853127039394e-05, 0.9998671164216586,
4110, 5.024974702095313e-05, 8.053726107063061e-05, 0.9998692145093698,
4111, 4.6382984842948584e-05, 7.599106578716886e-05, 0.9998776274672175,
4112, 4.037247069587514e-05, 7.006612438339603e-05, 0.999889562919186,
4113, 3.5742967952813176e-05, 6.560193199690924e-05, 0.9998986566157677,
4114, 3.5671548027596866e-05, 6.561718991095723e-05, 0.999898712776832,
4115, 3.3736825776720045e-05, 6.18640722622823e-05, 0.9999044006150797,
4116, 3.132777745373377e-05, 5.739057259426706e-05, 0.9999112831639708,
4117, 2.577082732309834e-05, 4.965531993430318e-05, 0.9999245753639568,
4118, 2.0435823962627457e-05, 4.344975817483528e-05, 0.9999361159314002,
4119, 1.6376725485498862e-05, 3.764756320828247e-05, 0.999945977222977,
4120, 1.3330452887685634e-05, 3.2238919325526064e-05, 0.9999544321377145,
4121, 1.2637639271333433e-05, 3.075447986636808e-05, 0.9999566093857358,
4122, 1.101996719318037e-05, 2.6974261855590796e-05, 0.9999620072754293,
4123, 1.264597439056821e-05, 2.7653021825604266e-05, 0.999959702509628,
4124, 1.3347880166366502e-05, 2.636002560475048e-05, 0.9999602935956929,
4125, 1.2987392327726978e-05, 2.4222412905364027e-05, 0.9999627916960278,
4126, 1.2989975391797176e-05, 2.1998555438040144e-05, 0.9999650129693396,
4127, 1.431641529449884e-05, 2.156158074896028e-05, 0.9999641235004859,
4128, 1.4267058667756345e-05, 2.0002479584670854e-05, 0.9999657319618492,
4129, 1.3166659391242609e-05, 1.770074607472837e-05, 0.999969134088829,
4130, 1.2729171978519087e-05, 1.5533536542522033e-05, 0.9999717387828208,
4131, 1.3462310693890148e-05, 1.5244237707220537e-05, 0.9999712949402207,
4132, 1.3148210346783259e-05, 1.4263719871427602e-05, 0.9999725895550519,
4133, 1.3381739342055529e-05, 1.380822393577762e-05, 0.9999728115202691,
4134, 1.3010927380820179e-05, 1.313013136295344e-05, 0.9999738604270917,
4135, 1.2053530070482555e-05, 1.2248065236311784e-05, 0.9999756998883036,
4136, 1.2641481909669767e-05, 1.2307747225841528e-05, 0.9999750522530741,
4137, 1.4720466863241017e-05, 1.3136650593626155e-05, 0.9999721443624217,
4138, 1.8647977763340236e-05, 1.581830731305174e-05, 0.9999655351976138,
4139, 2.1080984608135822e-05, 1.768137719549159e-05, 0.9999612391202187,
4140, 2.2897514199038825e-05, 1.9439398838253607e-05, 0.9999576645653625,
4141, 2.280068537715463e-05, 1.985853366835265e-05, 0.9999573422577758,
4142, 2.1200127813404477e-05, 1.8137889085485385e-05, 0.9999606634580182,
4143, 1.932416904914145e-05, 1.6617298006903168e-05, 0.9999640600054839,
4144, 1.489610767822492e-05, 1.3355274978374374e-05, 0.9999717500893394,
4145, 1.148666544266013e-05, 1.014963964156959e-05, 0.9999783651667946,
4146, 8.622105758277175e-06, 7.867911702052502e-06, 0.9999835114481039,
4147, 6.634026348239644e-06, 6.249346618587812e-06, 0.9999871180909661,
4148, 5.267304525573419e-06, 5.113139293222694e-06, 0.9999896210167407,
4149, 6.052261925583511e-06, 5.640501951764643e-06, 0.9999883086958514,
4150, 8.430123078327819e-06, 7.512475818187847e-06, 0.9999840588604506,
4151, 9.298043756063387e-06, 8.304661698652223e-06, 0.9999823987475962,
4152, 8.633252014308505e-06, 7.928762832620218e-06, 0.9999834394391414,
4153, 7.349645238360981e-06, 7.252981186968894e-06, 0.9999853988239974,
4154, 6.877984134480603e-06, 7.26391748820923e-06, 0.9999858595455644,
4155, 7.774855159578992e-06, 8.28711784619241e-06, 0.9999839394711725,
4156, 9.628737778956292e-06, 1.0255683693532721e-05, 0.9999801170209498,
4157, 1.4591190785122282e-05, 1.5345896215915143e-05, 0.9999700643572119,
4158, 2.3122517135396384e-05, 2.3872157162355847e-05, 0.9999530067708281,
4159, 2.7825738807261143e-05, 2.937368985390871e-05, 0.9999428020115876,
4160, 3.680108840649621e-05, 4.116215426152905e-05, 0.9999220381956667,
4161, 4.868383119008651e-05, 5.390751437451299e-05, 0.9998974100912209,
4162, 5.664139064358723e-05, 6.386237668331638e-05, 0.9998794976668636,
4163, 6.08045385169009e-05, 7.058071660372922e-05, 0.9998686161766783,
4164, 6.187026522562822e-05, 7.222489480924774e-05, 0.9998659062713282,
4165, 6.806997724298909e-05, 7.940045018335109e-05, 0.999852530997281,
4166, 7.268688103179377e-05, 8.302335575173201e-05, 0.9998442911913495,
4167, 7.613757548718112e-05, 8.650144534240055e-05, 0.9998373624104351,
4168, 7.847483817141035e-05, 8.731689906042352e-05, 0.9998342096919196,
4169, 7.791823051872751e-05, 8.359883492107677e-05, 0.9998384843631264,
4170, 7.688369647015497e-05, 8.043141166536384e-05, 0.999842686319026,
4171, 7.284232886050548e-05, 7.364035828688935e-05, 0.9998535187379555,
4172, 6.49830296016918e-05, 6.376864218216666e-05, 0.9998712497525766,
4173, 5.4024463877880894e-05, 5.208931304150305e-05, 0.9998938876438807,
4174, 3.968268598755282e-05, 3.8751432758212026e-05, 0.9999215672997738,
4175, 3.58890456799388e-05, 3.414768059050697e-05, 0.9999299646884973,
4176, 3.335820502646956e-05, 3.1586524611115934e-05, 0.9999350566856895,
4177, 2.9911553254707437e-05, 2.8802080288235553e-05, 0.9999412877797578,
4178, 2.3642222942532336e-05, 2.3233866601702524e-05, 0.999953125323355,
4179, 1.9299318190027528e-05, 1.929429276774478e-05, 0.9999614078031337,
4180, 1.6964875502423053e-05, 1.7752895132631093e-05, 0.9999652836400811,
4181, 1.5842303921971962e-05, 1.7258785196761963e-05, 0.9999669003212326,
4182, 1.332749849710912e-05, 1.586657789673903e-05, 0.9999708073305715,
4183, 1.0041330744983863e-05, 1.4204823593241557e-05, 0.9999757552533592,
4184, 9.301944690074871e-06, 1.4388943727516773e-05, 0.9999763105156702,
4185, 1.0205344280675513e-05, 1.6180034453426322e-05, 0.9999736160231801,
4186, 1.1702865187477365e-05, 1.806701105165802e-05, 0.9999702315246236,
4187, 1.2409880960156848e-05, 1.8302239913002837e-05, 0.9999692892765888,
4188, 1.1750446208815549e-05, 1.6851933960890964e-05, 0.9999713990161743,
4189, 1.0021194305087888e-05, 1.4633442264400982e-05, 0.9999753467583444,
4190, 9.56115702246318e-06, 1.3428473866122967e-05, 0.9999770117633742,
4191, 7.847156984339376e-06, 1.117909072305084e-05, 0.9999809751452484,
4192, 7.1830832083257815e-06, 9.755747893702686e-06, 0.9999830625654011,
4193, 6.737117923912779e-06, 8.62939629501758e-06, 0.9999846348744464,
4194, 5.07289711503993e-06, 6.458201491710582e-06, 0.9999884702893559,
4195, 4.141240170054817e-06, 5.508182962583628e-06, 0.9999903519666751,
4196, 5.059147239693646e-06, 6.279886925175673e-06, 0.999988662350613,
4197, 5.57528413083494e-06, 6.591676405929368e-06, 0.9999878344182118,
4198, 7.530672576994291e-06, 7.905227528965127e-06, 0.9999845654810693,
4199, 7.948170477768432e-06, 8.038354506526328e-06, 0.9999840148525234,
4200, 7.4930661342196895e-06, 7.588288981992121e-06, 0.9999849200221606,
4201, 7.823787126331876e-06, 7.875159284032634e-06, 0.9999843024265546,
4202, 7.606226107393251e-06, 7.1231201215663416e-06, 0.9999852720277436,
4203, 1.0309054460019001e-05, 8.387399254742839e-06, 0.9999813049218076,
4204, 1.142850642474179e-05, 8.655902145875023e-06, 0.9999799169615791,
4205, 1.1896528901719536e-05, 8.622731882396178e-06, 0.9999794821082483,
4206, 1.4652327850578796e-05, 9.785175714784857e-06, 0.9999755638639528,
4207, 1.659161376543479e-05, 1.0607819991400139e-05, 0.9999728019344556,
4208, 2.1853500796452768e-05, 1.34784649086417e-05, 0.9999646693997871,
4209, 2.858628908871613e-05, 1.6303566466805842e-05, 0.9999551115068046,
4210, 3.443600885590979e-05, 1.9003531632899427e-05, 0.9999465618183969,
4211, 4.623136731391502e-05, 2.356962804618545e-05, 0.9999302003621134,
4212, 5.880757327660521e-05, 2.9113800061696358e-05, 0.9999120799819347,
4213, 6.579077797890484e-05, 3.222795697196851e-05, 0.9999019826228256,
4214, 7.027530195128455e-05, 3.4337441022061196e-05, 0.9998953886103626,
4215, 7.967318989806396e-05, 3.916681844817224e-05, 0.9998811613446478,
4216, 0.00010207773423308991, 4.90061054002691e-05, 0.9998489175104128,
4217, 0.00011759357455142531, 5.5091597090167475e-05, 0.9998273161795096,
4218, 0.000126797238022108, 5.8689098124379715e-05, 0.9998145150134516,
4219, 0.00013890353296805463, 6.47661112505136e-05, 0.9997963317067782,
4220, 0.00016029183212066666, 7.765006153824801e-05, 0.9997620594492687,
4221, 0.00017387935880506324, 8.692781735610674e-05, 0.9997391941658127,
4222, 0.00018153688573625189, 9.319214096531445e-05, 0.999725272315651,
4223, 0.00018597739712580082, 9.812510153656267e-05, 0.999715898838172,
4224, 0.00018678970299608244, 9.859322750178652e-05, 0.9997146184051354,
4225, 0.00018675479078741767, 9.814213681035072e-05, 0.9997151044059883,
4226, 0.00018218701639607715, 9.537167631363925e-05, 0.9997224426406092,
4227, 0.00017417807692256173, 9.122494325060243e-05, 0.9997345983125193,
4228, 0.00016232911146424914, 8.567237012711329e-05, 0.9997519998522086,
4229, 0.00015669367653135376, 8.48640772680932e-05, 0.999758443579727,
4230, 0.0001444775407913591, 8.101190988709381e-05, 0.9997745118784934,
4231, 0.00012504071645780412, 7.452739702209178e-05, 0.9998004332137357,
4232, 0.00010297063654471082, 6.460065139719665e-05, 0.999832430038349,
4233, 9.373100708894965e-05, 6.0039150395902525e-05, 0.9998462311670925,
4234, 8.311431413442585e-05, 5.545968070293305e-05, 0.9998614273259578,
4235, 7.996111580403517e-05, 5.453985456154131e-05, 0.9998655003492425,
4236, 7.857842986124962e-05, 5.4797907938445067e-05, 0.9998666249779662,
4237, 7.859552153668599e-05, 5.6006138684230866e-05, 0.9998653996562632,
4238, 8.040254553677813e-05, 5.7482470223439914e-05, 0.9998621163002749,
4239, 8.667790507990009e-05, 6.11875247653157e-05, 0.9998521358838247,
4240, 9.192743959939614e-05, 6.494379992668471e-05, 0.9998431300718056,
4241, 0.00010245927073850752, 7.417172216238106e-05, 0.999823370316632,
4242, 0.00010907075380877702, 7.833655632853984e-05, 0.9998125939950046,
4243, 0.00011486692077279264, 8.158625183736615e-05, 0.999803548132777,
4244, 0.00012110520309849741, 8.61645906943547e-05, 0.99979273150975,
4245, 0.0001232335960689591, 8.830087000622568e-05, 0.9997884668364321,
4246, 0.0001244411671656692, 9.0608747750827e-05, 0.9997849513853012,
4247, 0.00012439375232472347, 9.029434720632283e-05, 0.9997853131991222,
4248, 0.00012356931203712812, 8.905486357029552e-05, 0.999787377121859,
4249, 0.00012317389774333363, 8.91147553088126e-05, 0.9997877126395545,
4250, 0.000126266260036937, 9.189101003494815e-05, 0.9997818440240743,
4251, 0.00012884487514445682, 9.52406771525362e-05, 0.999775915739,
4252, 0.00013953142521340968, 0.0001057178851444215, 0.9997547519809316,
4253, 0.00015451086524397487, 0.00011974892716790153, 0.9997257414970087,
4254, 0.0001674188171006534, 0.00013383291423777749, 0.9996987495591086,
4255, 0.00017523167641167345, 0.00014022149815224385, 0.9996845481124637,
4256, 0.00017759825654032208, 0.00014154265636940065, 0.9996808603724289,
4257, 0.00017695397839228875, 0.0001413933098940608, 0.999681653991847,
4258, 0.00018140907006485157, 0.0001455339915988193, 0.9996730582213056,
4259, 0.00018298574162135188, 0.00014834969541097228, 0.9996686658403691,
4260, 0.00017943615274869956, 0.00014627155542717822, 0.9996742935666922,
4261, 0.00017056070128042782, 0.00013714023143025246, 0.9996923003428072,
4262, 0.00017037839454033524, 0.00013581676728276798, 0.9996938061128395,
4263, 0.00018347486483212528, 0.00014334980615793002, 0.9996731766024444,
4264, 0.00020061684539119352, 0.00015329727348432735, 0.9996460871512074,
4265, 0.00022603984488105684, 0.0001682915439888809, 0.9996056698759687,
4266, 0.00024172949270893042, 0.00017844144120106, 0.9995798303339027,
4267, 0.00025104695306385775, 0.00018335311542907272, 0.9995656011944917,
4268, 0.0002596697827355568, 0.00018732733013977442, 0.9995530041459151,
4269, 0.0002618710086602062, 0.00018581780327831394, 0.999552312446427,
4270, 0.00026205799642109906, 0.00018399538371590012, 0.9995539478744173,
4271, 0.00026046830225122375, 0.00018205766268964782, 0.9995574752878559,
4272, 0.0002576988191320351, 0.00018051003829768676, 0.9995617923943505,
4273, 0.00024922799361467885, 0.00017578346065152316, 0.9995749897976178,
4274, 0.0002320839972950702, 0.00016633076220519882, 0.9996015864887831,
4275, 0.00020935906989508917, 0.00015503281672059297, 0.9996356093603124,
4276, 0.00017819475792986338, 0.00014083737789213145, 0.9996809691060129,
4277, 0.00016122737182250487, 0.0001319657512967692, 0.9997068081166278,
4278, 0.00013616506855994022, 0.00011430635467781946, 0.9997495298183481,
4279, 0.00011686587637710343, 9.722843112350213e-05, 0.9997859069281899,
4280, 0.00010450736640319532, 8.595165487869036e-05, 0.9998095422128859,
4281, 9.021895324784879e-05, 7.463324518353843e-05, 0.9998351490337143,
4282, 8.461560142955071e-05, 7.031774561922757e-05, 0.9998450678810337,
4283, 7.45383846733022e-05, 6.33636898129144e-05, 0.9998620991532076,
4284, 6.788472078741057e-05, 5.886154063915258e-05, 0.9998732549613044,
4285, 6.487820053816092e-05, 5.819764528907626e-05, 0.9998769253761877,
4286, 6.937938509264641e-05, 6.3552398248421e-05, 0.9998670694361319,
4287, 7.259401292795495e-05, 6.861092223925675e-05, 0.9998587962821446,
4288, 7.341798047922702e-05, 7.21006324739298e-05, 0.9998544826033874,
4289, 8.552559102821089e-05, 8.635643788280094e-05, 0.999828119186809,
4290, 9.664928246308106e-05, 9.916298461483405e-05, 0.999804188946175,
4291, 0.00011086736658341332, 0.00011782257558464857, 0.9997713112678034,
4292, 0.00013168265934099024, 0.00014414867890189025, 0.9997241698714403,
4293, 0.00014915649702288848, 0.00016184136802316188, 0.9996890033424424,
4294, 0.0002043085692121755, 0.00020824985972194555, 0.9995874427805436,
4295, 0.0002551410363427502, 0.0002566829589295774, 0.9994881772077909,
4296, 0.0003191529686539804, 0.0003162360090239601, 0.9993646122240274,
4297, 0.00036499014799482694, 0.0003502914115946157, 0.9992847196368195,
4298, 0.00040006274331389635, 0.00037981076698696776, 0.9992201276835511,
4299, 0.0004454958420641666, 0.0004172674242939228, 0.9991372379289496,
4300, 0.0005515244662399279, 0.0005033488182727227, 0.9989451279090185,
4301, 0.0006489517004206166, 0.0005671260731363246, 0.9987839234143834,
4302, 0.0007250383751943355, 0.0006233234459283209, 0.998651639366867,
4303, 0.0008235077962922509, 0.0006820411807714332, 0.9984944522088273,
4304, 0.0008903171715007235, 0.0007196048557572187, 0.9983900791531393,
4305, 0.0009392369920431451, 0.0007389371274510128, 0.9983218270573045,
4306, 0.0009695408112465664, 0.0007504983147925196, 0.9982799620491645,
4307, 0.0009896058182845113, 0.0007580136563553946, 0.9982523816964738,
4308, 0.0010173795338710746, 0.0007744731158746089, 0.9982081485230252,
4309, 0.0010425272480367685, 0.0007925036143199002, 0.998164970310635,
4310, 0.0010764162637845259, 0.0008220186662982958, 0.9981015662406766,
4311, 0.0011131948005276206, 0.0008593083985190348, 0.9980274979708939,
4312, 0.0011468925347325688, 0.0008992247471389482, 0.9979538838844927,
4313, 0.0011650495102517088, 0.0009275678794767984, 0.9979073837748366,
4314, 0.001180295050775302, 0.0009575394818566864, 0.9978621666278245,
4315, 0.0011882884475816376, 0.0009837158421294634, 0.9978279968711503,
4316, 0.0012044888922998645, 0.0010193897573570361, 0.997776122508339,
4317, 0.0012084904052976565, 0.0010447041056384915, 0.9977468066463747,
4318, 0.0012275156453717166, 0.0010895027338643833, 0.9976829827763334,
4319, 0.0012572957779978487, 0.0011492126997171737, 0.9975934926711479,
4320, 0.0012724567672848862, 0.00119396327654774, 0.9975335811030994,
4321, 0.001319701085311147, 0.0012918083068028765, 0.9973884917503648,
4322, 0.0013549224696336776, 0.0013798669915720573, 0.997265211681591,
4323, 0.0013705205347081981, 0.0014306628456723556, 0.9971988177591675,
4324, 0.001370294112514791, 0.001456675189073214, 0.9971730318359563,
4325, 0.001377538546952388, 0.00149209672554854, 0.997130365864633,
4326, 0.001380570071513632, 0.0015276762840261235, 0.9970917547808974,
4327, 0.0013763549415062206, 0.0015589121186852866, 0.997064734073932,
4328, 0.0013679104612135124, 0.0015903158264584658, 0.9970417748436312,
4329, 0.001356296031217928, 0.0016094563578083533, 0.9970342487452925,
4330, 0.0013811046892644534, 0.0016756015044537536, 0.9969432949375332,
4331, 0.0014004010863595173, 0.0017191944404805974, 0.9968804056048927,
4332, 0.0014032966178232494, 0.0017391572164603681, 0.9968575472919392,
4333, 0.0014035495040852644, 0.001747722858995355, 0.9968487287626732,
4334, 0.0013914837383251397, 0.0017474073604913324, 0.9968611100249689,
4335, 0.0013971789178352965, 0.001759955855973775, 0.9968428663486967,
4336, 0.001409911985056866, 0.0017864551940607843, 0.9968036339400904,
4337, 0.0014181158403173695, 0.0018128695314601653, 0.9967690157457934,
4338, 0.0014176452766843125, 0.0018335187453008043, 0.9967488370910123,
4339, 0.0014279301292153268, 0.0018681316716675186, 0.9967039393126969,
4340, 0.001432327041436935, 0.0018860747254714804, 0.9966815993445385,
4341, 0.001432501833629241, 0.0019041100849687715, 0.9966633891930206,
4342, 0.0014419175422064542, 0.0019334686670550974, 0.9966246148994209,
4343, 0.001438898980578459, 0.001951946955809975, 0.9966091551719727,
4344, 0.001422811136548379, 0.0019602599387344463, 0.996616930027492,
4345, 0.0014048129058286994, 0.001965535317353179, 0.9966296528792424,
4346, 0.0013826698826340973, 0.001971580243548315, 0.9966457509740321,
4347, 0.0013483669433593237, 0.0019590097903975, 0.9966926243659361,
4348, 0.0013088342848655817, 0.0019471686519269952, 0.9967439981599792,
4349, 0.0012486488441932084, 0.0019256333573529896, 0.9968257188949694,
4350, 0.0011582958971310753, 0.0018920020352102035, 0.9969497031638803,
4351, 0.0010656480314260588, 0.0018555256108141655, 0.9970788274506254,
4352, 0.0009945869246177136, 0.0018222225667317456, 0.997183191601273,
4353, 0.0009765285217572526, 0.0018249173886969213, 0.9971985551835224,
4354, 0.0009574688502863144, 0.0018312930009592517, 0.997211239241725,
4355, 0.0009211181774791448, 0.001825519194782973, 0.9972533637207592,
4356, 0.0008729921409337588, 0.0018154113164511937, 0.9973115976316684,
4357, 0.0008186364065282367, 0.0018058732464918544, 0.9973754914331341,
4358, 0.0007657291600312752, 0.0018019764833343424, 0.9974322954433836,
4359, 0.0007451421902117969, 0.0018195288026365748, 0.9974353300957282,
4360, 0.0007209597163660813, 0.0018379147108299372, 0.9974411266573501,
4361, 0.0007166688651539658, 0.001882977850816595, 0.9974003543683888,
4362, 0.0007195985751712816, 0.0019344151478750916, 0.9973459873598625,
4363, 0.0007605163513312151, 0.0020865401181284077, 0.9971529446094681,
4364, 0.0007878341088750084, 0.0022116314102535177, 0.9970005355612773,
4365, 0.0008055867101398742, 0.002285271412393201, 0.9969091429548257,
4366, 0.0008325361194134722, 0.0023669110407959684, 0.9968005539149349,
4367, 0.0009220058062949591, 0.0025707598628674122, 0.9965072354054262,
4368, 0.0009858439666677761, 0.002689264188209321, 0.9963248929190602,
4369, 0.0010255104088180865, 0.0027621218088578463, 0.996212368851972,
4370, 0.0010549239914421202, 0.0028267164222837123, 0.9961183606543732,
4371, 0.0010707041932161692, 0.0028642529062358943, 0.996065043968958,
4372, 0.0010788619765937626, 0.0028953190145843536, 0.9960258200766147,
4373, 0.0010889278243675499, 0.0029382057045719535, 0.9959728675357109,
4374, 0.0010916864887105292, 0.0029742668866719157, 0.9959340476859722,
4375, 0.0011114354689217136, 0.003034315635867681, 0.9958542499583295,
4376, 0.001116111987967124, 0.0030623587376736308, 0.9958215303373112,
4377, 0.0011112591664338117, 0.003080190776062444, 0.9958085511182422,
4378, 0.0011174927166339894, 0.003118103123281962, 0.9957644052178931,
4379, 0.001110302943756709, 0.0031378294208770125, 0.9957518686912283,
4380, 0.0010915694932371743, 0.0031289965098113388, 0.9957794350474019,
4381, 0.0010694498963527497, 0.003105678151498658, 0.995824873000133,
4382, 0.0010323004815056345, 0.0030687195320461954, 0.9958989810311054,
4383, 0.0009925257093573378, 0.0030269156358362177, 0.9959805596991144,
4384, 0.0009476248889326487, 0.002965116696954696, 0.9960872594555188,
4385, 0.00088261643093267, 0.0028526545801324838, 0.9962647300273519,
4386, 0.0008669286510333774, 0.0028159142118466896, 0.9963171581751674,
4387, 0.0008369346063084506, 0.0027492032332332174, 0.9964138631944836,
4388, 0.0008188233001718691, 0.002705548627816921, 0.99647562910147,
4389, 0.0007840686389489157, 0.002638550260594893, 0.9965773821277454,
4390, 0.0007471147612546478, 0.002565766159071492, 0.9966871201034796,
4391, 0.0007012779864832186, 0.0024562938641060576, 0.9968424291750346,
4392, 0.0006454124474173445, 0.002296191819857148, 0.9970583967541644,
4393, 0.0005842435825923443, 0.002081722288378876, 0.997334035145868,
4394, 0.0005054334751897992, 0.0018414347928775187, 0.9976531327475817,
4395, 0.0004454852686409971, 0.0016537586921954585, 0.9979007570539635,
4396, 0.0003571014727877032, 0.0014127066894201624, 0.9982301928512977,
4397, 0.0003328166951363113, 0.0013263883140413413, 0.9983407959978603,
4398, 0.00029541331303696957, 0.001196028639757512, 0.9985085590523769,
4399, 0.0002450473070833874, 0.00104411774102725, 0.9987108359576615,
4400, 0.00020617194015505288, 0.0009030634059928097, 0.9988907656594415,
4401, 0.00014902060829903008, 0.0007229538485742485, 0.999128026548733,
4402, 0.00011412027675415206, 0.0006102723194269894, 0.9992756084066108,
4403, 0.00010526233773786791, 0.0005709326562849835, 0.9993238060076656,
4404, 9.215467516181408e-05, 0.0005058360183949193, 0.9994020103063199,
4405, 7.128258574754918e-05, 0.0004195547923200591, 0.999509163621696,
4406, 6.345100563958858e-05, 0.00037601413446753664, 0.9995605358569813,
4407, 5.458750464829049e-05, 0.00033501411175766146, 0.9996103993802254,
4408, 4.197143925568539e-05, 0.0002866965697368903, 0.9996713329844549,
4409, 3.287691483347119e-05, 0.0002436558014536885, 0.999723468277321,
4410, 3.098731251401619e-05, 0.00022737060380328755, 0.9997416430756746,
4411, 2.999422222140592e-05, 0.00021172641615800262, 0.9997582803539652,
4412, 3.084756149345799e-05, 0.00020550502543618536, 0.9997636484034425,
4413, 3.5245321498220704e-05, 0.0002076746465901941, 0.9997570810211455,
4414, 4.123411970528177e-05, 0.00021063844902256641, 0.9997481284171755,
4415, 4.9238430268209345e-05, 0.00021856059910007643, 0.9997322019528064,
4416, 5.721972582864233e-05, 0.00022855029789075403, 0.9997142309582919,
4417, 6.388588894477933e-05, 0.00023859254182072138, 0.9996975225483208,
4418, 7.673127380235708e-05, 0.0002552383751576092, 0.9996680313327118,
4419, 8.452392257244328e-05, 0.00026417592912009343, 0.9996513011290962,
4420, 8.869818301490469e-05, 0.0002673566556030545, 0.9996439461387899,
4421, 9.474883095730605e-05, 0.0002708842444468483, 0.9996343678986102,
4422, 0.00010753676001409999, 0.00028574960567606666, 0.9996067146084003,
4423, 0.00011856477118264534, 0.0002949866110795157, 0.999586449593457,
4424, 0.00012464224340150626, 0.00029992816065609897, 0.999575430569714,
4425, 0.00012806756323974623, 0.00030310749317786573, 0.9995688259142228,
4426, 0.0001278970903317178, 0.00030066405777804273, 0.999571439823842,
4427, 0.0001295838351651722, 0.0003009133045879941, 0.9995695038322252,
4428, 0.0001299502114377463, 0.0003011838913463946, 0.9995688668674754,
4429, 0.00013284433493795507, 0.00030509827423796503, 0.9995620583631931,
4430, 0.00013467417894383243, 0.00030949507373087933, 0.9995558317195501,
4431, 0.00013867498274203413, 0.0003171176156635313, 0.9995442083712004,
4432, 0.00013846634252109234, 0.0003203373023427221, 0.9995411973240604,
4433, 0.0001400013410124143, 0.0003286468342324668, 0.9995313527913094,
4434, 0.00013787104084718644, 0.00032833779636184143, 0.9995337921268007,
4435, 0.00013243475191791572, 0.0003253236764195543, 0.9995422425309197,
4436, 0.0001296670897890681, 0.00032596492899606653, 0.9995443689402241,
4437, 0.00013112171551575517, 0.00033597186602139485, 0.9995329073759631,
4438, 0.00013917187303071296, 0.0003546829956620838, 0.9995061460877271,
4439, 0.0001417113616440929, 0.00036588986125465656, 0.9994923997264382,
4440, 0.0001468188117200991, 0.00038196316159882474, 0.9994712189755661,
4441, 0.00016264894776017228, 0.00041446486248185527, 0.9994228871362252,
4442, 0.0001739472396576507, 0.0004425740266259115, 0.9993834796792991,
4443, 0.00017913991934609804, 0.0004581497366127053, 0.9993627112881127,
4444, 0.00018004699475395984, 0.00046568786182749034, 0.9993542660919641,
4445, 0.00017989849725141323, 0.00047416098113487083, 0.9993459414654801,
4446, 0.00017570967178116, 0.0004785409982673768, 0.9993457502729639,
4447, 0.00016714545052760348, 0.00047907658473454593, 0.9993537789031685,
4448, 0.00016184827538111927, 0.00048103733939410475, 0.9993571153207971,
4449, 0.00016174302303904937, 0.0004953637925688447, 0.9993428941216529,
4450, 0.00016662966805386094, 0.0005218584107100719, 0.9993115128562973,
4451, 0.00018033463085675186, 0.0005649311383952302, 0.9992547351621315,
4452, 0.00018733875305864344, 0.000590539902218391, 0.9992221222732236,
4453, 0.0002024781307109497, 0.0006290160933367273, 0.9991685067048874,
4454, 0.00023779564412186604, 0.0007004672416489815, 0.9990617380431096,
4455, 0.00028433146387200664, 0.0007788120775562015, 0.9989368573865065,
4456, 0.0003439702487245976, 0.0008771316080738175, 0.998778899067425,
4457, 0.00039136409094264854, 0.0009663509330436772, 0.9986422858958237,
4458, 0.0004362772211822993, 0.0010492912041070272, 0.9985144324937032,
4459, 0.0005140903702157206, 0.0011681193322014083, 0.998317791214875,
4460, 0.000588180591858877, 0.0012787875395578016, 0.9981330327817394,
4461, 0.0006945360695805621, 0.0014341340192695273, 0.9978713308229604,
4462, 0.0007678626193850434, 0.0015388560718362265, 0.9976932822171395,
4463, 0.0009273735795001673, 0.0017286389791926235, 0.9973439883442541,
4464, 0.0010276906408321664, 0.00186388594211764, 0.9971084243188816,
4465, 0.0011594737021592657, 0.0020375177456058474, 0.9968030094500936,
