Optimize time:0.4856461240847905
Begin Prob:-26994.059377908234
End Prob:-26814.596037015777
3998, 0.7619347750606028, 0.12006475462741284, 0.11800047019851441,
3999, 0.6788069632870285, 0.16188307095893667, 0.15930996564161945,
4000, 0.6103429397688758, 0.19631686812575805, 0.1933401919931258,
4001, 0.5768024484706383, 0.21318888913347872, 0.2100086622815335,
4002, 0.5190323672426586, 0.24240242594560787, 0.23856520669762535,
4003, 0.4317671188838655, 0.2869109991052131, 0.28132188189224555,
4004, 0.3227054618544329, 0.3426267469245989, 0.3346677911025749,
4005, 0.2300065541013037, 0.38981922437547356, 0.38017422140401064,
4006, 0.11404819920558622, 0.44879671649371444, 0.43715508418229604,
4007, 0.06533369336283068, 0.4735803819975922, 0.4610859245197936,
4008, 0.049780248993921784, 0.4814944841325614, 0.4687252667531459,
4009, 0.030661018425701538, 0.49120965400513117, 0.47812932744878484,
4010, 0.021030743789593288, 0.49610650380432386, 0.4828627522848271,
4011, 0.014847852484283282, 0.49925300945914974, 0.48589913793719125,
4012, 0.005486553213935338, 0.5040597507525929, 0.4904536959119394,
4013, 0.003036152894084506, 0.5053253722173205, 0.4916384747684703,
4014, 0.001852792043616222, 0.5059423097895274, 0.49220489804632467,
4015, 0.0013559811830887783, 0.5062077692580466, 0.49243624944065245,
4016, 0.0010464906364072214, 0.506377403459242, 0.492576105784277,
4017, 0.0008618100227328854, 0.5064832149075683, 0.4926549749498682,
4018, 0.0006131608288505061, 0.5066217069175549, 0.4927651321335074,
4019, 0.0003061195825473355, 0.5067892365859356, 0.4929046437109134,
4020, 0.0001527685426781362, 0.5068779364465903, 0.492969294893308,
4021, 0.0001106036882172006, 0.5069094864001525, 0.4929799097926556,
4022, 6.221337177295534e-05, 0.5069427579347576, 0.4929950285751607,
4023, 4.1089783043550586e-05, 0.506962204549846, 0.4929967055486677,
4024, 3.111612997270201e-05, 0.5069758206114034, 0.4929930631392111,
4025, 2.889576561945354e-05, 0.5069854692967553, 0.4929856348174923,
4026, 2.560984572500134e-05, 0.5069974951790668, 0.4929768948556145,
4027, 2.1258352207668553e-05, 0.507012012745836, 0.49296672878229775,
4028, 1.5116609429891022e-05, 0.50702857314004, 0.49295631013126373,
4029, 9.754431159665583e-06, 0.5070436002413495, 0.4929466452066687,
4030, 9.264636328932141e-06, 0.5070558670553784, 0.4929348681870276,
4031, 1.0690315039514574e-05, 0.5070672592205491, 0.4929220503427351,
4032, 1.5046631040403679e-05, 0.5070772838304973, 0.4929076694170917,
4033, 1.7958089662535842e-05, 0.5070891569051907, 0.49289288488012745,
4034, 1.9562892286296537e-05, 0.5071028305314149, 0.4928776064508246,
4035, 2.5426625785752824e-05, 0.5071144755637395, 0.49286009768765415,
4036, 3.298053234284986e-05, 0.5071251499931327, 0.49284186935267454,
4037, 3.590210794460298e-05, 0.5071371988522453, 0.49282689892093856,
4038, 3.591326150522587e-05, 0.5071484049743642, 0.49281568164350675,
4039, 3.289140984212432e-05, 0.5071608295748116, 0.4928062788933067,
4040, 3.056784057999124e-05, 0.5071728498986756, 0.4927965821391936,
4041, 3.2007256604999e-05, 0.5071830588165773, 0.49278493380397276,
4042, 3.2003183583953e-05, 0.5071932432997309, 0.4927747533946935,
4043, 3.1030055994101716e-05, 0.5072058662232816, 0.49276310359993003,
4044, 3.0443980636000367e-05, 0.5072160482913785, 0.492753507605613,
4045, 2.6762578573703164e-05, 0.5072269984511809, 0.4927462388496774,
4046, 2.428692901929831e-05, 0.5072372036907403, 0.4927385092623055,
4047, 2.2551125061115108e-05, 0.5072471258662813, 0.492730322891238,
4048, 2.3894450065856344e-05, 0.5072555847806995, 0.49272052065307037,
4049, 3.133328916942276e-05, 0.5072609816712551, 0.49270768492455636,
4050, 4.35090893812742e-05, 0.5072641245362208, 0.4926923662590154,
4051, 4.934067691704152e-05, 0.5072684073831483, 0.49268225182667325,
4052, 5.954121477451066e-05, 0.5072706028703299, 0.49266985579987926,
4053, 6.3647043362732e-05, 0.5072756262540453, 0.4926607265876758,
4054, 6.377514447219409e-05, 0.5072825277491186, 0.49265369699428796,
4055, 6.141392657359024e-05, 0.5072884514485303, 0.49265013451384077,
4056, 5.363834217400123e-05, 0.50729693463066, 0.49264942691583086,
4057, 4.918162052937166e-05, 0.5073038402562459, 0.49264697800834995,
4058, 3.999122111701818e-05, 0.5073128204092231, 0.4926471882541908,
4059, 3.6097228229967874e-05, 0.5073191880062611, 0.49264471465014037,
4060, 2.693301329386516e-05, 0.5073272805065138, 0.49264578636244927,
4061, 2.440458891622541e-05, 0.5073319778281027, 0.49264361746365487,
4062, 2.2571527571846454e-05, 0.5073364275158985, 0.4926410008406325,
4063, 2.6077745405193703e-05, 0.5073379332527318, 0.4926359888868181,
4064, 3.0204087509459173e-05, 0.507341903059091, 0.49262789273607926,
4065, 3.27242052989019e-05, 0.5073478711289822, 0.4926194045498484,
4066, 3.1554284777163944e-05, 0.5073578885250013, 0.4926105570740557,
4067, 2.8788093200234347e-05, 0.5073681108210633, 0.4926031009645463,
4068, 2.976347029623334e-05, 0.5073764130730098, 0.4925938233391244,
4069, 2.7950612480320444e-05, 0.507385201227277, 0.49258684804163394,
4070, 2.4631073803761674e-05, 0.5073958999305156, 0.4925794688789938,
4071, 1.7106390291401488e-05, 0.5074066338619567, 0.49257625963486706,
4072, 1.1923305578329787e-05, 0.507416276233466, 0.49257180034728504,
4073, 7.281280565463351e-06, 0.5074234154938162, 0.4925693031131245,
4074, 5.4676735715597136e-06, 0.507429206961578, 0.4925653252541378,
4075, 6.309126424020325e-06, 0.5074333857218736, 0.49256030503892306,
4076, 6.078162149095878e-06, 0.5074380418012093, 0.4925558799241068,
4077, 5.177209989729622e-06, 0.5074415528394932, 0.4925532698362525,
4078, 4.687568902016874e-06, 0.5074449565565483, 0.4925503557612102,
4079, 4.726675218878482e-06, 0.5074481916749323, 0.49254708153444005,
4080, 3.96276301259396e-06, 0.5074529761961241, 0.492543060925496,
4081, 3.2995371677974656e-06, 0.5074575710144972, 0.4925391293342733,
4082, 1.9977681043100412e-06, 0.5074611142607703, 0.49253688785893773,
4083, 1.089931285227989e-06, 0.507464555866398, 0.4925343540889792,
4084, 6.269689112279824e-07, 0.5074678328033465, 0.49253154011831357,
4085, 7.52584863303249e-07, 0.5074705517682163, 0.4925286955363334,
4086, 1.3810960542513683e-06, 0.507472997672302, 0.4925256211224937,
4087, 1.0926363561300988e-06, 0.5074750098567565, 0.4925238973999276,
4088, 1.451006160317636e-06, 0.5074766732762025, 0.4925218756092606,
4089, 3.0533751236368493e-06, 0.5074774764689137, 0.4925194700499553,
4090, 4.606254352103932e-06, 0.5074760662125728, 0.4925193274282381,
4091, 4.564708282470717e-06, 0.5074752238571425, 0.49252021133128676,
4092, 5.479437499763462e-06, 0.5074737330250478, 0.4925207874366579,
4093, 4.950921529707042e-06, 0.5074770190712841, 0.49251802990721244,
4094, 3.5347880312682184e-06, 0.5074801521550896, 0.49251631295541304,
4095, 3.0439388524161156e-06, 0.5074826514314068, 0.49251430453013234,
4096, 4.043485800431902e-06, 0.5074841653674089, 0.49251179104605053,
4097, 3.4805022705880386e-06, 0.5074851026241518, 0.4925114167752332,
4098, 4.121122193271485e-06, 0.5074853982391458, 0.4925104805404105,
4099, 5.356160574892321e-06, 0.507485491530554, 0.49250915221404906,
4100, 5.730626322580595e-06, 0.5074853326983001, 0.49250893658023676,
4101, 6.880460568046395e-06, 0.5074848771416549, 0.4925082423059027,
4102, 6.507628301210665e-06, 0.5074848790377221, 0.49250861323988715,
4103, 6.401450645293332e-06, 0.5074846177700744, 0.49250898068563853,
4104, 5.611525535598234e-06, 0.5074832951484038, 0.4925110932307881,
4105, 4.994076459976903e-06, 0.5074818440654594, 0.49251316176343135,
4106, 3.732518952134401e-06, 0.5074826618181907, 0.4925136055699613,
4107, 3.219063541694171e-06, 0.5074831811262726, 0.4925135997163009,
4108, 1.9309299596479967e-06, 0.5074852352806183, 0.49251283369545973,
4109, 9.666489040635024e-07, 0.5074872213580869, 0.49251181189840787,
4110, 9.841722576229272e-07, 0.5074884394470817, 0.4925105762875657,
4111, 8.370666416132721e-07, 0.507489602233139, 0.49250956060861184,
4112, 9.812625185944928e-07, 0.5074907046036389, 0.492508314041584,
4113, 1.8304009205164367e-06, 0.5074914293329128, 0.4925067401734923,
4114, 1.5514914594949789e-06, 0.50749184385896, 0.4925066045575367,
4115, 1.8116709513581352e-06, 0.5074920731699727, 0.49250611506648784,
4116, 2.328964680299624e-06, 0.5074922667894579, 0.4925054041545963,
4117, 3.078026601577408e-06, 0.5074924463646177, 0.4925044755173492,
4118, 5.406345647840105e-06, 0.5074917966541809, 0.4925027969107024,
4119, 6.2069237185589135e-06, 0.5074935496367273, 0.49250024334935294,
4120, 5.933595685672929e-06, 0.5074937005086708, 0.4925003658052687,
4121, 6.174740868751967e-06, 0.5074936948831431, 0.4925001302855853,
4122, 6.4439853119407896e-06, 0.5074936270887996, 0.49249992883706245,
4123, 8.410107850504302e-06, 0.5074927910276195, 0.4924987987746206,
4124, 9.613783314897742e-06, 0.5074941728021352, 0.49249621332398696,
4125, 1.2840882608516579e-05, 0.5074946047295263, 0.49249255429648764,
4126, 1.3950271551327118e-05, 0.5074929273693615, 0.49249312226753317,
4127, 1.3050535236153491e-05, 0.5074921402994601, 0.49249480907400134,
4128, 1.3429167618169017e-05, 0.5074908032999693, 0.49249576744222795,
4129, 1.71924380705228e-05, 0.5074877211764961, 0.4924950862962293,
4130, 2.1951671751029463e-05, 0.5074839956022787, 0.49249405263384743,
4131, 2.3803266182731217e-05, 0.507481421907977, 0.49249477473455483,
4132, 2.6306396453205336e-05, 0.5074772208821154, 0.4924964726336711,
4133, 2.5928073530839715e-05, 0.5074718582488248, 0.49250221358964763,
4134, 2.9016485550822983e-05, 0.5074648334307275, 0.49250614999620324,
4135, 2.9154880484677148e-05, 0.5074585001822569, 0.49251234485041673,
4136, 2.5644100990118375e-05, 0.5074561926995678, 0.49251816311279906,
4137, 2.3137906534887785e-05, 0.5074532593644304, 0.49252360264314676,
4138, 2.1417249643379243e-05, 0.5074497914547658, 0.4925287912099819,
4139, 1.6529726963741067e-05, 0.507445294794339, 0.4925381753935288,
4140, 1.2198356754630309e-05, 0.507438281914993, 0.4925495196455904,
4141, 9.808871968862466e-06, 0.5074303971342453, 0.4925597939108005,
4142, 7.64057766338692e-06, 0.5074251727739408, 0.4925671865659521,
4143, 5.879436443423277e-06, 0.5074197039338052, 0.4925744165489953,
4144, 4.495196831199946e-06, 0.5074139165543968, 0.49258158816873704,
4145, 3.7663153905599785e-06, 0.5074078985022383, 0.4925883351019254,
4146, 5.159846514145991e-06, 0.5074005362598139, 0.4925943038155345,
4147, 5.881703442982868e-06, 0.507395346032946, 0.4925987721847264,
4148, 5.949573604781571e-06, 0.5073923510001829, 0.49260169934521103,
4149, 4.878654020466184e-06, 0.5073899262047287, 0.4926051950624447,
4150, 4.799063806824404e-06, 0.5073870722168277, 0.49260812863917236,
4151, 5.343141860069364e-06, 0.5073839976120607, 0.4926106591668046,
4152, 4.493328296109859e-06, 0.5073815057915025, 0.492614000800248,
4153, 5.9913717304800115e-06, 0.5073775573416014, 0.492616451208689,
4154, 5.9824116021652435e-06, 0.5073742496936217, 0.49261976781834044,
4155, 8.916347380118835e-06, 0.5073691985322774, 0.4926218850466586,
4156, 9.89581969384432e-06, 0.5073648202896961, 0.4926252838150506,
4157, 9.658578567297864e-06, 0.5073588299894275, 0.4926315113571161,
4158, 1.101721475230255e-05, 0.5073518722429442, 0.49263711046791514,
4159, 1.3444046664328906e-05, 0.5073444753758302, 0.49264208050232544,
4160, 1.7665539507756972e-05, 0.5073362584351034, 0.4926460759482699,
4161, 1.9254876710050032e-05, 0.5073290593228434, 0.49265168572364393,
4162, 2.1429976849267035e-05, 0.5073201885786787, 0.4926583813683934,
4163, 2.053551296286841e-05, 0.5073150563836412, 0.4926644080263468,
4164, 2.015396739636733e-05, 0.5073097703207897, 0.4926700756336592,
4165, 2.1113793900567522e-05, 0.5073039038801066, 0.4926749822470643,
4166, 2.0433614191201403e-05, 0.5072967169534859, 0.492682849352204,
4167, 2.0403662847816123e-05, 0.5072890807955295, 0.4926905154633623,
4168, 1.9144223889362377e-05, 0.5072832542443557, 0.4926976014537343,
4169, 1.9244558100619627e-05, 0.5072768386604853, 0.49270391670383834,
4170, 1.955930487427331e-05, 0.5072680727308259, 0.4927123678886755,
4171, 1.7687824557824622e-05, 0.5072579964851146, 0.492724315614329,
4172, 1.3254195897299701e-05, 0.5072467861329788, 0.49273995959521416,
4173, 1.2319546499289924e-05, 0.5072338028988037, 0.4927538774784431,
4174, 1.0577373961696947e-05, 0.5072230605185644, 0.4927663620315369,
4175, 8.98293936152153e-06, 0.5072100088841435, 0.49278100810194003,
4176, 8.475416894794828e-06, 0.5071965095226952, 0.492795014985348,
4177, 1.057468761362304e-05, 0.5071816657353638, 0.49280775950210703,
4178, 1.325029083634901e-05, 0.5071663861933452, 0.492820363439613,
4179, 2.5358842431993078e-05, 0.5071459851527641, 0.49282865592952896,
4180, 3.1942315219573385e-05, 0.507127617596513, 0.4928404400127957,
4181, 3.4755193503369464e-05, 0.507111397343745, 0.49285384738779897,
4182, 4.128308375354397e-05, 0.5070933539492801, 0.4928653628905711,
4183, 5.247020911056406e-05, 0.5070730130309596, 0.492874516683591,
4184, 8.498553409303277e-05, 0.5070416726825449, 0.49287334170608676,
4185, 0.00010296772231606024, 0.5070211663020994, 0.4928758658984604,
4186, 0.0001181731048600155, 0.507000652991364, 0.49288117382705465,
4187, 0.00017676422055269394, 0.506957599517732, 0.4928656361866433,
4188, 0.00020658101814757048, 0.5069279189015716, 0.4928655000020876,
4189, 0.0002267065987779744, 0.5069032092149459, 0.49287008410909755,
4190, 0.00025338038358902577, 0.5068750093546585, 0.49287161018606396,
4191, 0.00030836744541613777, 0.5068323146977904, 0.4928593177807149,
4192, 0.00034896189544073096, 0.5067969210438444, 0.49285411698392056,
4193, 0.0003714025357448184, 0.5067709981500269, 0.49285759923932226,
4194, 0.0003815503658016445, 0.5067515060811953, 0.4928669434792472,
4195, 0.00038146914038299755, 0.506740601900805, 0.4928779288840607,
4196, 0.0003773828118706441, 0.5067309529056304, 0.49289166420755054,
4197, 0.0003707013161930723, 0.5067244609568012, 0.49290483765555826,
4198, 0.0003543514107114959, 0.5067204289248395, 0.49292521959075813,
4199, 0.00035325715728742256, 0.5067088686088528, 0.49293787415879,
4200, 0.0003427798064697853, 0.5066991314232282, 0.4929580886966498,
4201, 0.00031994566886850537, 0.5066994413235941, 0.492980612933346,
4202, 0.0003014362244533965, 0.506697745732173, 0.4930008179712642,
4203, 0.0002684798274131349, 0.5067028971908718, 0.49302862290928795,
4204, 0.0002037758849871153, 0.5067260633198906, 0.4930701607229441,
4205, 0.0001775154771548403, 0.5067302227051277, 0.4930922617479305,
4206, 0.0001329539679210222, 0.5067425254778903, 0.4931245204850588,
4207, 9.957956724081036e-05, 0.5067491488225113, 0.493151271541275,
4208, 8.29995858242175e-05, 0.5067475145725071, 0.49316948577130154,
4209, 5.84994382100582e-05, 0.5067478358863107, 0.4931936646055527,
4210, 5.1706276629779775e-05, 0.5067391580185123, 0.4932091356320251,
4211, 4.641288219767003e-05, 0.5067298475952154, 0.4932237394534614,
4212, 3.576301494745351e-05, 0.5067272424435203, 0.4932369944709482,
4213, 2.7477569828932573e-05, 0.5067234197535798, 0.49324910260514376,
4214, 2.1014812459947358e-05, 0.5067186490294112, 0.49326033608600395,
4215, 1.6166585213711997e-05, 0.5067129442468825, 0.4932708890967604,
4216, 1.5343470079001758e-05, 0.5067051911630612, 0.49327946529690897,
4217, 1.2105231060789783e-05, 0.5067026684613409, 0.4932852262390008,
4218, 5.913522636221263e-06, 0.5067031035511479, 0.4932909828570313,
4219, 3.9798096702000625e-06, 0.5067013804812747, 0.49329463964036635,
4220, 3.6008585841937217e-06, 0.5066988601856771, 0.49329753888781624,
4221, 3.47104695575921e-06, 0.5066963148570122, 0.4933002140280811,
4222, 3.642057706611573e-06, 0.5066937204013461, 0.4933026374723402,
4223, 4.685713425210364e-06, 0.5066905239696253, 0.4933047902494138,
4224, 4.479200173427105e-06, 0.5066896661585875, 0.4933058545734421,
4225, 2.867842039668479e-06, 0.5066893930735612, 0.4933077390186781,
4226, 2.134459095424042e-06, 0.506688747681554, 0.4933091177928539,
4227, 2.5768283987400543e-06, 0.5066872753460961, 0.49331014775684,
4228, 3.3832385884784392e-06, 0.5066857160105874, 0.49331090068027317,
4229, 2.7427691072077523e-06, 0.5066870699895005, 0.49331018716919117,
4230, 1.9932530194811757e-06, 0.5066873535506933, 0.4933106531256795,
4231, 2.27346033809911e-06, 0.5066870955249692, 0.4933106309419656,
4232, 3.167518957216318e-06, 0.5066863616660136, 0.49331047074403084,
4233, 4.195468798639561e-06, 0.5066855190748693, 0.4933102853851213,
4234, 4.558555876479272e-06, 0.506686694985265, 0.49330874638697686,
4235, 4.838644827532322e-06, 0.5066856926466097, 0.4933094686341228,
4236, 4.4716215483943204e-06, 0.5066836420972436, 0.4933118862050644,
4237, 4.528502363155168e-06, 0.5066814736091515, 0.4933139978115855,
4238, 5.992138380068029e-06, 0.5066786764568858, 0.4933153313272994,
4239, 6.367822935310951e-06, 0.5066763523215221, 0.4933172797800232,
4240, 7.780482088965243e-06, 0.5066735835967542, 0.49331863584761826,
4241, 9.272245920654765e-06, 0.5066735193441306, 0.4933172083339048,
4242, 1.1073612926684727e-05, 0.5066734029768218, 0.4933155233319784,
4243, 1.6015789144585793e-05, 0.5066717957075993, 0.49331218842380103,
4244, 2.8273242825694514e-05, 0.506666592406867, 0.4933051342715864,
4245, 3.514639296459975e-05, 0.5066638087757591, 0.49330104475460473,
4246, 4.057842683613772e-05, 0.5066603699575912, 0.4932990515401963,
4247, 4.7221096795078145e-05, 0.5066561731664968, 0.49329660565948563,
4248, 4.979315243781761e-05, 0.5066539069019638, 0.4932962998700655,
4249, 5.0013281428048146e-05, 0.5066506745968302, 0.4932993120460697,
4250, 5.0983862263342504e-05, 0.5066472015534762, 0.4933018145066672,
4251, 4.801786389665533e-05, 0.5066490081525782, 0.4933029739089229,
4252, 4.709120860016592e-05, 0.5066498886119954, 0.49330302010259225,
4253, 4.489593542240312e-05, 0.5066530974961873, 0.493302006493523,
4254, 3.876443004537991e-05, 0.5066573686444894, 0.493303866850905,
4255, 4.025987235143355e-05, 0.5066575360521104, 0.49330220400071373,
4256, 3.883733946571994e-05, 0.5066567611472049, 0.49330440144066895,
4257, 3.394718220718637e-05, 0.5066576099758711, 0.49330844276873065,
4258, 2.9745189494040008e-05, 0.5066607602539809, 0.4933094944842533,
4259, 2.652881636269689e-05, 0.5066620381165494, 0.4933114329948565,
4260, 2.9197081313271998e-05, 0.5066600918250327, 0.4933107110212113,
4261, 3.0389868610776523e-05, 0.5066581822356503, 0.4933114278226564,
4262, 3.201699120886571e-05, 0.5066538144472521, 0.49331416848792853,
4263, 3.7681318585869403e-05, 0.5066475043369247, 0.49331481427037305,
4264, 5.000712368212782e-05, 0.5066378923810476, 0.49331210041910145,
4265, 5.661155449005838e-05, 0.506630856075819, 0.4933125322932028,
4266, 5.8883179504107256e-05, 0.5066262452730285, 0.4933148714700616,
4267, 6.266445458985984e-05, 0.5066208301951068, 0.49331650527486,
4268, 6.28346115103996e-05, 0.5066188742899358, 0.4933182910227807,
4269, 6.464513694752624e-05, 0.5066160508713299, 0.49331930391692674,
4270, 6.523724993405219e-05, 0.5066157926718073, 0.4933189700050953,
4271, 6.733117999862166e-05, 0.506614639317215, 0.4933180294282817,
4272, 7.537399176195804e-05, 0.506610588469928, 0.4933140374629348,
4273, 8.950557657603356e-05, 0.5066035706330754, 0.4933069237147862,
4274, 0.00011692809292837341, 0.5065896793209013, 0.4932933925093737,
4275, 0.00012997876406389182, 0.50658164155982, 0.49328837959997623,
4276, 0.00015140737057501723, 0.5065694740928341, 0.4932791184590604,
4277, 0.00019268344796732645, 0.5065471096964543, 0.4932602067800549,
4278, 0.0002969854096772267, 0.5064929287697415, 0.4932100857459953,
4279, 0.0003740916376906761, 0.5064523894851326, 0.49317351880131854,
4280, 0.0004697201666637155, 0.5064026214409553, 0.4931276583179062,
4281, 0.0005269752867784657, 0.5063724606971463, 0.4931005639399058,
4282, 0.000560575824621427, 0.5063539041431285, 0.49308551995452127,
4283, 0.000585713728957139, 0.5063390002280237, 0.49307528596484884,
4284, 0.0006018089500565229, 0.5063263913224195, 0.4930717996511272,
4285, 0.0006067982499382641, 0.506321016414445, 0.493072185255806,
4286, 0.0005971071286066176, 0.5063216399599503, 0.4930812528313571,
4287, 0.0005795669015448861, 0.5063239324639712, 0.4930965005513911,
4288, 0.000546129637818766, 0.5063319687462181, 0.49312190153381213,
4289, 0.0004997602614594338, 0.5063463392058661, 0.49315390044958235,
4290, 0.00042735079696859876, 0.5063793681958119, 0.4931932809261709,
4291, 0.0004009632940035982, 0.5063893079818642, 0.4932097286415759,
4292, 0.0003547547859424172, 0.5064094721124107, 0.49323577301794286,
4293, 0.0003022265351618632, 0.5064348286440491, 0.49326294473821264,
4294, 0.00024269705033104133, 0.5064657386246727, 0.4932915642427665,
4295, 0.0001966249197481578, 0.5064898223940185, 0.49331355260543486,
4296, 0.00012583997441936333, 0.5065321043598615, 0.49334205558473354,
4297, 9.787873838407704e-05, 0.5065525867180951, 0.49334953446097657,
4298, 9.269173787122831e-05, 0.5065612350711614, 0.4933460731065725,
4299, 8.924079203175034e-05, 0.5065691091216972, 0.49334165000144575,
4300, 8.039247592489495e-05, 0.5065795934311216, 0.49334001400632227,
4301, 8.016893765913921e-05, 0.50658567853599, 0.49333415244124346,
4302, 7.498198309971121e-05, 0.5065976544777655, 0.49332736345622813,
4303, 7.074764070633595e-05, 0.5066070023939809, 0.49332224987989787,
4304, 6.336821534052309e-05, 0.5066157039746721, 0.493320927725618,
4305, 5.324892628509023e-05, 0.5066250815788576, 0.49332166941097944,
4306, 3.5427970134738376e-05, 0.506638236981602, 0.4933263349602656,
4307, 2.809004746067598e-05, 0.5066460526468257, 0.49332585721926314,
4308, 2.7384063367176694e-05, 0.5066502808633009, 0.4933223349843843,
4309, 2.478071987085977e-05, 0.506653317175377, 0.4933219020159108,
4310, 2.710984473092259e-05, 0.5066536346877665, 0.4933192553814633,
4311, 2.67227650144539e-05, 0.5066556023559006, 0.4933176747905618,
4312, 2.3524099046942435e-05, 0.5066580662147013, 0.4933184095956062,
4313, 1.8613697151771844e-05, 0.5066624312048701, 0.49331895500871636,
4314, 1.59146606957482e-05, 0.5066657771746206, 0.4933183080758445,
4315, 1.3721230178917215e-05, 0.5066676013895043, 0.4933186772886392,
4316, 1.0633450330894958e-05, 0.506671744450193, 0.493317622009048,
4317, 7.822756851911837e-06, 0.5066735100614355, 0.4933186670912511,
4318, 3.2926748625673252e-06, 0.5066760783847045, 0.49332062884862415,
4319, 1.816222446469027e-06, 0.5066770857180635, 0.4933210979718379,
4320, 1.7927136993609087e-06, 0.5066771001306739, 0.4933211070673355,
4321, 1.2356647725903578e-06, 0.5066793257880756, 0.4933194384573138,
4322, 1.7093701257917042e-06, 0.5066807594060073, 0.49331753113189314,
4323, 3.0003041588195937e-06, 0.5066817518677321, 0.4933152477369283,
4324, 8.393368744254141e-06, 0.5066804105203678, 0.4933111960176962,
4325, 1.5282062395708856e-05, 0.5066782767901807, 0.49330644105373683,
4326, 1.89874217904338e-05, 0.5066753328737802, 0.4933056796107964,
4327, 2.089636609619571e-05, 0.5066732187330922, 0.4933058848094745,
4328, 2.569905719873416e-05, 0.5066694646160265, 0.49330483623687055,
4329, 3.1951165231736096e-05, 0.5066648401536992, 0.49330320859039534,
4330, 3.487746799218169e-05, 0.5066636063409802, 0.4933015161024705,
4331, 3.8376573424761674e-05, 0.5066647309862186, 0.49329689234912844,
4332, 4.258871104437144e-05, 0.5066682518530015, 0.4932891593460071,
4333, 4.243713259508739e-05, 0.5066725936726144, 0.49328496910716096,
4334, 4.120008550025164e-05, 0.5066793530466288, 0.4932794467808431,
4335, 4.355042697351869e-05, 0.506684141054171, 0.4932723084316325,
4336, 4.268402325678181e-05, 0.5066902314443958, 0.49326708444540607,
4337, 3.7589559073682784e-05, 0.5066975169367633, 0.4932648934147016,
4338, 2.649273041738586e-05, 0.5067076621425496, 0.49326584503937476,
4339, 1.0605932950390435e-05, 0.5067181026328612, 0.49327129134509845,
4340, 6.37328343401374e-06, 0.5067223928742244, 0.4932712337538762,
4341, 5.001766606019709e-06, 0.5067252030964364, 0.4932697950504139,
4342, 5.9687019087691405e-06, 0.5067265742125996, 0.4932674569971061,
4343, 5.895100675395364e-06, 0.506726244743909, 0.49326786006811446,
4344, 6.336141456262359e-06, 0.5067257585686107, 0.49326790520512526,
4345, 5.273047836984869e-06, 0.5067263125574087, 0.49326841430990664,
4346, 2.4935551941034033e-06, 0.5067274160922313, 0.4932700902681188,
4347, 1.273574090081063e-06, 0.5067278210810681, 0.49327090526169814,
4348, 6.080211420122944e-07, 0.5067277853123165, 0.4932716065850649,
4349, 3.9628687284417e-07, 0.5067275004196372, 0.49327210321103077,
4350, 5.408796274429026e-07, 0.5067267796423532, 0.4932726793955428,
4351, 9.54689516209331e-07, 0.5067259064913546, 0.49327313873610845,
4352, 2.6647926447264645e-06, 0.5067241186203487, 0.49327321650690203,
4353, 4.3481791929239e-06, 0.5067250873329715, 0.49327056440557954,
4354, 6.30788538407805e-06, 0.5067257952552611, 0.49326789677636734,
4355, 8.360683721677448e-06, 0.5067242210886166, 0.49326741814625724,
4356, 1.1011548206859858e-05, 0.5067223042653456, 0.49326668410625096,
4357, 1.449621682698161e-05, 0.5067198358855932, 0.49326566781730047,
4358, 2.4163827625549994e-05, 0.5067142161209258, 0.49326161997220674,
4359, 4.364806956755116e-05, 0.5067034850451528, 0.49325286680562686,
4360, 5.89600958608088e-05, 0.5066941000172939, 0.49324693980879136,
4361, 6.579685051821868e-05, 0.506691190149304, 0.4932430129222736,
4362, 6.805417139412813e-05, 0.5066908230499068, 0.49324112270048925,
4363, 6.825142459996395e-05, 0.5066908895148781, 0.49324085898286457,
4364, 6.703212938546652e-05, 0.5066933601425925, 0.49323960765078506,
4365, 6.154088062579886e-05, 0.5066978607907596, 0.49324059824946614,
4366, 5.2759760822981873e-05, 0.5067017805514681, 0.49324545961031996,
4367, 4.587614724640191e-05, 0.5067033663722718, 0.4932507574005591,
4368, 4.2059287355766296e-05, 0.5067035075951786, 0.4932544330378571,
4369, 3.3702904902781284e-05, 0.5067100044794807, 0.4932562925375241,
4370, 3.094279107583651e-05, 0.506713765160843, 0.4932552919696465,
4371, 2.429819291874511e-05, 0.5067233482259178, 0.49325235350174873,
4372, 2.2773486828706363e-05, 0.506730300894232, 0.4932469255413429,
4373, 2.266610046190829e-05, 0.5067366410395002, 0.49324069278020066,
4374, 2.012076896532504e-05, 0.5067456876235381, 0.493234191528174,
4375, 2.007938626359662e-05, 0.5067533014156891, 0.49322661911698307,
4376, 1.7677522036294943e-05, 0.5067599678289618, 0.493222354567771,
4377, 1.1871738550466019e-05, 0.5067662206008859, 0.49322190757822254,
4378, 6.850095673454359e-06, 0.5067720275282824, 0.4932211222935412,
4379, 6.16582767203094e-06, 0.5067753690430216, 0.4932184650444921,
4380, 4.568517423245192e-06, 0.5067784659182517, 0.49321696548111954,
4381, 4.066500759431532e-06, 0.5067808433667782, 0.4932150900509327,
4382, 1.959554050317685e-06, 0.5067819004181147, 0.4932161399453747,
4383, 1.7177423249580039e-06, 0.5067817454767995, 0.4932165367015372,
4384, 1.9061689576890168e-06, 0.5067812121851579, 0.4932168815664968,
4385, 2.0214371660165313e-06, 0.5067805771666051, 0.49321740131811337,
