Optimize time:0.18151625361707474
Begin Prob:-26848.60307311207
End Prob:-26842.461564257075
4320, 0.3487919465001081, 0.32485018398157567, 0.3263578697926121,
4321, 0.31943430455502303, 0.3403389689352826, 0.34022672678576016,
4322, 0.3342236050008216, 0.3366550286232429, 0.32912136665272695,
4323, 0.33058748606391897, 0.3308006339204802, 0.33861188029130934,
4324, 0.32545613565019943, 0.33888319470992073, 0.33566066991475135,
4325, 0.34178991415223914, 0.32949842817707015, 0.32871165794494256,
4326, 0.3219980342675877, 0.3376408124455207, 0.34036115356272423,
4327, 0.3347865788635754, 0.3387327793150395, 0.3264806420954055,
4328, 0.3265231052749244, 0.32844843572324806, 0.34502845927809817,
4329, 0.33836435973716233, 0.3387594168717488, 0.32287622366706104,
4330, 0.3215390928028254, 0.331808632950191, 0.34665227452105585,
4331, 0.33218817362212594, 0.3321224897739026, 0.3356893368772214,
4332, 0.32143231260807575, 0.3387784251387675, 0.33978926252743985,
4333, 0.35154681994917536, 0.32576534855695105, 0.32268783176742044,
4334, 0.3372914610328817, 0.3295342963121745, 0.3331742429277937,
4335, 0.33163672830100893, 0.33766245479515794, 0.33070081717662053,
4336, 0.3196599712793013, 0.33752195206725893, 0.3428180769283159,
4337, 0.3582242688799795, 0.3226811293491248, 0.31909460204830187,
4338, 0.3127356923963198, 0.3420322600732789, 0.34523204780774486,
4339, 0.35694266168573136, 0.323738116195365, 0.3193192223956513,
4340, 0.3120470367447114, 0.3394929076532233, 0.34846005588017304,
4341, 0.3460384125731879, 0.3290057273122981, 0.32495586039276436,
4342, 0.32449074914949055, 0.33830498486242383, 0.3372042662679125,
4343, 0.33056869115541354, 0.33337000959097707, 0.3360612995311443,
4344, 0.33578434807786517, 0.3332057204909711, 0.33100993170936255,
4345, 0.31154615065255814, 0.3363740468078726, 0.3520798028161439,
4346, 0.3595728034385431, 0.32574327537364534, 0.3146839214646684,
4347, 0.31033406107365463, 0.33868317186808455, 0.3509827673365149,
4348, 0.34755625834012566, 0.32882904999901563, 0.32361469193928266,
4349, 0.3373965235562569, 0.33007593297584276, 0.33252754374657234,
4350, 0.3253641083508017, 0.3370200449335311, 0.3376158469950553,
4351, 0.3353038710930997, 0.33469254310533464, 0.33000358607825486,
4352, 0.3381803098453109, 0.33145415327816613, 0.3303655371529439,
4353, 0.3209758506425376, 0.33713131057125983, 0.3418928390645918,
4354, 0.3416677722201503, 0.32772839257689385, 0.33060383548122463,
4355, 0.33800067832462094, 0.3369825398675794, 0.3250167820842978,
4356, 0.3144562749122286, 0.33555587029761375, 0.3499878550656532,
4357, 0.3623820293771279, 0.32601435493682807, 0.3116036159617278,
4358, 0.3081844860625406, 0.3418867230192907, 0.34992879119450304,
4359, 0.3423351031785377, 0.3300097469539295, 0.3276551501428662,
4360, 0.33212299835885073, 0.3352577205343391, 0.3326192813794612,
4361, 0.35196383895538974, 0.326830203791091, 0.3212059575286424,
4362, 0.3142333037520485, 0.33495204944596035, 0.3508146470754666,
4363, 0.3373631129201811, 0.33565467496665846, 0.3269822123865792,
4364, 0.32889056390468246, 0.33098276414518935, 0.34012667222486803,
4365, 0.32903763778681394, 0.33555411230713594, 0.3354082501774682,
4366, 0.33069956558452634, 0.3325063673891475, 0.3367940672993051,
4367, 0.3301554921285004, 0.3405805077631519, 0.3292640003803286,
4368, 0.3272463111594124, 0.3307575229629264, 0.3419961661506846,
4369, 0.32663206510551335, 0.33344806882671413, 0.3399198663394266,
4370, 0.33040661190186404, 0.33637423541402534, 0.33321915295655563,
4371, 0.3427421959058873, 0.32811366763934896, 0.32914413672509274,
4372, 0.3271270284362513, 0.3358840877813547, 0.3369888840519549,
4373, 0.3267978009145468, 0.3369731439532503, 0.3362290554046805,
4374, 0.34226830123891083, 0.32887044301743823, 0.32886125601633037,
4375, 0.33349672789469265, 0.33188308579489284, 0.33462018658091136,
4376, 0.34071375437608514, 0.33218455627987425, 0.3271016896137774,
4377, 0.31639551247245284, 0.33803207022596016, 0.345572417571673,
4378, 0.3550539499630859, 0.3247145641687786, 0.32023148613874236,
4379, 0.3117729911705449, 0.34122660198851734, 0.34700040711168484,
4380, 0.3528231157215414, 0.3239271431236386, 0.32324974142288954,
4381, 0.32177576817863146, 0.34034255804094116, 0.33788167404701014,
4382, 0.32859167819193946, 0.3328512235624422, 0.33855709851381344,
4383, 0.3427021118546913, 0.3301374789009924, 0.3271604095117034,
4384, 0.33466364353664907, 0.33217264583166767, 0.33316371089965985,
4385, 0.33373727097684386, 0.3326471767495494, 0.3336155525402855,
4386, 0.34492575591282465, 0.32843587569632315, 0.3266383686558922,
4387, 0.31900480604350595, 0.33788284660743867, 0.34311234761137116,
4388, 0.3448253630242424, 0.3334289312931903, 0.32174570594521823,
4389, 0.320960485541834, 0.3333339154432502, 0.34570559927561084,
4390, 0.3392613336799747, 0.33530615984415774, 0.3254325067350001,
4391, 0.31744751821218686, 0.3390503669253638, 0.3435021151204111,
4392, 0.35353094636691795, 0.324043508198876, 0.3224255456929063,
4393, 0.3126248329980155, 0.34354059983565155, 0.3438345674262967,
4394, 0.35578791809377747, 0.3245924073701031, 0.3196196747935482,
4395, 0.32239699936939215, 0.33937571590761123, 0.338227284981717,
4396, 0.32520853065113114, 0.3322899827733547, 0.342501486833345,
4397, 0.3411710147360049, 0.33190619753779205, 0.326922787983119,
4398, 0.3446033738723111, 0.331270685679452, 0.32412594070247003,
4399, 0.3220914551947294, 0.33472147750589365, 0.34318706755453693,
4400, 0.3456894465955802, 0.3292431446249241, 0.32506740903424086,
4401, 0.3295590396779591, 0.33505638276533456, 0.3353845778103264,
4402, 0.3251434491861624, 0.3311331438167491, 0.3437234072511233,
4403, 0.3354103373560284, 0.33897991812744865, 0.3256097447705048,
4404, 0.32245257506496183, 0.3325079182767853, 0.3450395069115336,
4405, 0.3458946874395131, 0.3342358634803477, 0.3198694493314786,
4406, 0.31480414634169335, 0.33185822213580407, 0.3533376317755254,
4407, 0.34252020065786903, 0.33601404010511776, 0.3214657594910875,
4408, 0.3151774496821606, 0.33513376360651465, 0.34968878696353484,
4409, 0.35948347289188526, 0.3241263814445333, 0.3163901459174901,
4410, 0.32456098185567733, 0.33662230733929716, 0.3388167110591329,
4411, 0.3249128353661254, 0.33671867881794937, 0.3383684860712821,
4412, 0.3491566531451931, 0.32417533571712626, 0.32666801139061147,
4413, 0.3168570768161974, 0.34524793843338514, 0.3378949850026899,
4414, 0.353231606890002, 0.32028580655703504, 0.3264825868077842,
4415, 0.3164050276752738, 0.3470263019217976, 0.336568670655341,
4416, 0.3391189288765404, 0.32750961697729875, 0.3333714543968699,
4417, 0.3311794348826247, 0.3366186563018464, 0.3322019090659531,
4418, 0.34602927676323186, 0.3241073114127873, 0.32986341207577247,
4419, 0.31850771427270325, 0.3450254077471925, 0.3364668782307724,
4420, 0.34384429569957387, 0.3262698992318131, 0.32988580531870093,
4421, 0.31734307651962856, 0.3417545698464208, 0.34090235388379214,
4422, 0.3501422906998335, 0.32606564910565833, 0.323792060444446,
4423, 0.32692354141544855, 0.33692318690098927, 0.3361532719325713,
4424, 0.33196392230766697, 0.3334503865494045, 0.33458569139065875,
4425, 0.35668227264288643, 0.3224161604979441, 0.32090156710726875,
4426, 0.31705601114797693, 0.34184816093266807, 0.34109582816784095,
4427, 0.33750282048112074, 0.3299919565563486, 0.3325052232099458,
4428, 0.3170978040666412, 0.3396602964134095, 0.3432418997682644,
4429, 0.35914810903441247, 0.32508948062138165, 0.3157624105885783,
4430, 0.30609513346362766, 0.3405313214188112, 0.35337354536373994,
4431, 0.3706824117714718, 0.31998246031461514, 0.3093351281605412,
4432, 0.3096676275379486, 0.339175735835683, 0.35115663687067805,
4433, 0.3371207170856336, 0.3337840844907779, 0.3290951986669712,
4434, 0.3420405309179874, 0.3295015933779393, 0.3284578759484386,
4435, 0.33310700455353864, 0.3301670454994968, 0.3367259501912916,
4436, 0.3200722724252829, 0.342844441914277, 0.3370832859070662,
4437, 0.36076579779268625, 0.32037223608657683, 0.3188619663656652,
4438, 0.31145631798577483, 0.3435342603007674, 0.34500942195874357,
4439, 0.3516710238608376, 0.3246933478309056, 0.323635628554444,
4440, 0.32534759621435444, 0.3376108219996583, 0.33704158202981904,
4441, 0.3312933639723556, 0.33325917048137743, 0.33544746578888696,
4442, 0.3416449133848039, 0.33179181690115717, 0.3265632699556169,
4443, 0.33512826014354447, 0.3309026543620687, 0.33396908573720685,
4444, 0.3491706726696717, 0.330652252008726, 0.3201770755643005,
4445, 0.3111055434502301, 0.33647115234764735, 0.3524233044450562,
4446, 0.3561920906689951, 0.3293478745124136, 0.31446003505869,
4447, 0.32723318761219633, 0.32881677316791363, 0.34395003945951397,
4448, 0.3183595588140706, 0.3468280664102366, 0.33481237501377636,
4449, 0.35998824787734807, 0.3196318140108239, 0.32037993834976836,
4450, 0.30988456359330985, 0.34061323961849893, 0.3495021970255215,
4451, 0.3411879688445779, 0.32880776209767265, 0.33000426929651455,
4452, 0.3265229747098535, 0.336387181190484, 0.33708984433739847,
4453, 0.32434772738838114, 0.33271731683831085, 0.34293495600811924,
4454, 0.3362379300658869, 0.33242006685755066, 0.3313420033093411,
4455, 0.3222446055403198, 0.3410503092478653, 0.33670508544213396,
4456, 0.3524908376700462, 0.32215794053916436, 0.3253512220213291,
4457, 0.31299226679406966, 0.34451205048483025, 0.3424956829520196,
4458, 0.3558793476614777, 0.3241578061006145, 0.31996284646671214,
4459, 0.3187031011349224, 0.33815672794272617, 0.3431401711511672,
4460, 0.3431165133491068, 0.3325320272543569, 0.3243514596236059,
4461, 0.31776066745901604, 0.3375284437031616, 0.34471088906416864,
4462, 0.3369593823132418, 0.33473554788855486, 0.3283050700264761,
4463, 0.3214771443252812, 0.3376698033409568, 0.3408530525602104,
4464, 0.36129974413249577, 0.32135865664892566, 0.31734159944535,
4465, 0.3139331918088118, 0.34103540764337625, 0.3450314007747896,
4466, 0.3411892551694494, 0.3325628472821253, 0.32624789777624413,
4467, 0.3271331084331234, 0.33473661048520353, 0.33813028130881284,
4468, 0.327380954609183, 0.3377454537266181, 0.3348735918935011,
4469, 0.34817712106515786, 0.32880527605121734, 0.32301760310947875,
4470, 0.3297271014435265, 0.33404192788641135, 0.3362309708967467,
4471, 0.3291943470815723, 0.3365566005699986, 0.3342490525756179,
4472, 0.3336535941236079, 0.3356115528614641, 0.3307348532410725,
4473, 0.32337602744399746, 0.33147808079565216, 0.34514589198619483,
4474, 0.33214206060457585, 0.336179274147837, 0.331678665475203,
4475, 0.335271063164694, 0.33256976274427463, 0.33215917431694225,
4476, 0.31731258814672825, 0.3374689991421668, 0.3452184129362436,
4477, 0.3496852925815588, 0.3253006498651831, 0.3250140577773987,
4478, 0.33442260339731933, 0.33688121232760326, 0.32869618449899896,
4479, 0.3149079033474879, 0.3337350122757384, 0.35135708460014764,
4480, 0.3522553871958748, 0.3286559505066376, 0.3190886625200279,
4481, 0.32793626490292677, 0.3371899043559332, 0.3348738309630869,
4482, 0.31357089366099833, 0.3365628253877292, 0.3498662811725284,
4483, 0.3629385267040974, 0.3219648414371326, 0.3150966320790801,
4484, 0.30630101362208023, 0.3448009909433145, 0.34889799565514207,
4485, 0.345298685507925, 0.3273657599619354, 0.3273355547516917,
4486, 0.31946911631945674, 0.34120362590619036, 0.3393272579944899,
4487, 0.3448611860737417, 0.3269765078082678, 0.3281623063391376,
4488, 0.3443985360324698, 0.328831132262518, 0.3267703319260593,
4489, 0.3194526755706659, 0.33864599430095765, 0.341901330348823,
4490, 0.3438995362148132, 0.33136588454408317, 0.32473457946109274,
4491, 0.34058190898770613, 0.32673868326555044, 0.3326794079653548,
4492, 0.32272979516491707, 0.34197095895599905, 0.3352992460993525,
4493, 0.33919385862306556, 0.3293717148385613, 0.33143442675826756,
4494, 0.3156170553964202, 0.3418446759542617, 0.34253826886865296,
4495, 0.3594293204990233, 0.3206149848662743, 0.3199556948534672,
4496, 0.3123215653260821, 0.3436824116669558, 0.34399602322636086,
4497, 0.3474267413786644, 0.32667967715120794, 0.32589358168895777,
4498, 0.3146806080978077, 0.34192417704640843, 0.3433952150743974,
4499, 0.34063858586520707, 0.32962532412107226, 0.3297360902306242,
4500, 0.3349998101275313, 0.3346008695693837, 0.33039932052070586,
4501, 0.3155412588355979, 0.34134577359886986, 0.3431129677827357,
4502, 0.3626919596568778, 0.3230209745960973, 0.31428706596288997,
4503, 0.30814795197060135, 0.3392478733931426, 0.3526041748536156,
4504, 0.345910323466738, 0.3296376972124882, 0.3244519795347728,
4505, 0.3235787592265486, 0.3385412418130851, 0.337879999175126,
4506, 0.3336608167695115, 0.33155235416022566, 0.3347868292856445,
4507, 0.33126516379469834, 0.33696103566066676, 0.3317738007583028,
4508, 0.32595237718595377, 0.33098636499279505, 0.34306125803283916,
4509, 0.3306247583705055, 0.337414302045335, 0.33196093979429075,
4510, 0.33338409463975305, 0.33302371150740245, 0.33359219406075213,
4511, 0.33119307911932816, 0.33249805783817366, 0.33630886325210424,
4512, 0.3281337685322385, 0.3345369164492789, 0.3373293152283916,
4513, 0.33042611777203, 0.3334654718822226, 0.3361084105550028,
4514, 0.33362752522925904, 0.33665717439969417, 0.32971530057814863,
4515, 0.32533166255154283, 0.33289396508981783, 0.3417743725652183,
4516, 0.33471566425925486, 0.33324327192632064, 0.33204106401943034,
4517, 0.3339939256574526, 0.3361431419042427, 0.3298629326460975,
4518, 0.32437354098606547, 0.3337279143381773, 0.34189854488046356,
4519, 0.34141981559719903, 0.3318182007255477, 0.3267619838822954,
4520, 0.3363059044855951, 0.3292297536963624, 0.33446434202443787,
4521, 0.3471001927267731, 0.3312003958071394, 0.32169941166882643,
4522, 0.31890534573730944, 0.33556291383297676, 0.3455317406331897,
4523, 0.3423251074058313, 0.33189697698116477, 0.3257779158171862,
4524, 0.32724488899930215, 0.3349014989571585, 0.33785361224780386,
4525, 0.33518098125922374, 0.33315189099797643, 0.3316671279451018,
4526, 0.3482816908363565, 0.3251995407212508, 0.3265187686428367,
4527, 0.31956537199924057, 0.3415234849265934, 0.3389111432746493,
4528, 0.3433241124152658, 0.32530827387140926, 0.33136761391484426,
4529, 0.33632911783334796, 0.3380824832449374, 0.3255883991214697,
4530, 0.3147718574300156, 0.3317327485294197, 0.3534953942381624,
4531, 0.3519332697884556, 0.3325927673433953, 0.3154739630637029,
4532, 0.30762994219611756, 0.341052314185279, 0.3513177438151595,
4533, 0.3552398895238365, 0.3247149228898693, 0.32004518778347,
4534, 0.3208749522026312, 0.33775119726000147, 0.34137385073294907,
4535, 0.3443004329266184, 0.3311194906933959, 0.3245800765757482,
4536, 0.3203596687646257, 0.3345482985960307, 0.34509203283422657,
4537, 0.3332809692208946, 0.334198915897037, 0.3325201150740287,
4538, 0.3278822159073488, 0.3324320216218608, 0.3396857626634415,
4539, 0.3365791357014758, 0.33341612958030376, 0.3300047349103847,
4540, 0.3321823064245318, 0.33441230003616135, 0.3334053937314656,
4541, 0.3329463003586726, 0.3318255987347163, 0.33522810109883716,
4542, 0.3494196745042697, 0.32884340165742465, 0.32173692402828125,
4543, 0.3166584648128543, 0.33877928250919, 0.3445622528667414,
4544, 0.3455164220744527, 0.33113608632582264, 0.32334749178899264,
4545, 0.3218295124289893, 0.3333507163246418, 0.3448197714368628,
4546, 0.3396558349087152, 0.3339002802742203, 0.32644388500673943,
4547, 0.3254854380906528, 0.3336847461966669, 0.3408298159004158,
4548, 0.3358419091378036, 0.33602733102730103, 0.3281307600218373,
4549, 0.3241910548558363, 0.3304757288978097, 0.3453332164337948,
4550, 0.3423984545042886, 0.33619128123318986, 0.32141026444822335,
4551, 0.3442961290488482, 0.3237225074468548, 0.33198136368991,
4552, 0.3262693161332099, 0.3407698596151527, 0.33296082443709757,
4553, 0.3298847143680306, 0.3323986496180562, 0.3377166361991121,
4554, 0.33575533296115695, 0.3330736679419826, 0.3311709992827305,
4555, 0.34716316348856024, 0.3257752977624322, 0.3270615389357172,
4556, 0.32284628122217046, 0.3396990157156131, 0.3374547032503974,
4557, 0.33499019193199636, 0.3292809033212766, 0.3357289049328789,
4558, 0.3172345980209556, 0.3393628694709148, 0.3434025326955241,
4559, 0.35062508902097994, 0.3240437655000649, 0.32533114566621346,
4560, 0.3267073480124123, 0.34081642647138827, 0.3324762257035467,
4561, 0.35719305311219035, 0.3189131672111252, 0.32389377986348794,
4562, 0.3079352794390026, 0.34884739060294373, 0.3432173301444973,
4563, 0.36252765739006504, 0.3162640461691986, 0.3212082966279813,
4564, 0.3167780064201063, 0.34592122794936286, 0.3373007658172898,
4565, 0.3356091369699239, 0.3238634873000693, 0.3405273759149932,
4566, 0.3217663333237563, 0.3467777675808192, 0.33145589928097385,
4567, 0.3431716899787338, 0.3244761209464017, 0.33235218926161825,
4568, 0.3345849637095014, 0.3346791178824257, 0.3307359185942098,
4569, 0.31629648478778455, 0.34082124355478904, 0.34288227184392484,
4570, 0.3631214580082274, 0.32071671470290053, 0.3161618274743077,
4571, 0.3174750169100854, 0.33807779938490845, 0.3444471838914321,
4572, 0.329184234531828, 0.3365711629446763, 0.33424460270938944,
4573, 0.34576626553268386, 0.3279192824120757, 0.3263144522415763,
4574, 0.3227994542789385, 0.33508024055800223, 0.34212030534809756,
4575, 0.33683683909982576, 0.33289504035766426, 0.3302681207288997,
4576, 0.3290911294782692, 0.34033986537518396, 0.33056900533169953,
4577, 0.32318595999373745, 0.3317921194149807, 0.3450219207762823,
4578, 0.340751648325762, 0.3318888948412559, 0.3273594570190001,
4579, 0.3394619502919456, 0.3304514155213872, 0.3300866343722781,
4580, 0.3297024705227194, 0.3362119211500841, 0.33408560851258307,
4581, 0.3382370210034056, 0.3293201040713652, 0.33244287510872367,
4582, 0.34130580239949504, 0.33130771936739717, 0.3273864784165645,
4583, 0.32766166370854655, 0.3364727486418334, 0.3358655878308682,
4584, 0.33918666079497517, 0.32918080460780086, 0.331632534781254,
4585, 0.3406378293843714, 0.33156261907386625, 0.3277995517249152,
4586, 0.3259567636372506, 0.33263569797796577, 0.3414075385682166,
4587, 0.32192500096633003, 0.34307565463930395, 0.33499934457840813,
4588, 0.3508919582554493, 0.3219835027280836, 0.32712453920286644,
4589, 0.3181827424138895, 0.34262770858787983, 0.33918954918359245,
4590, 0.3507074045405496, 0.3230890396003635, 0.32620355604462087,
4591, 0.3239578550273155, 0.33941586138506846, 0.33662628377223297,
4592, 0.33592222431497454, 0.3302457053987025, 0.33383207047034374,
4593, 0.33264027429733184, 0.33690118971736066, 0.33045853616864607,
4594, 0.31883004830222167, 0.3384254800469116, 0.34274447183471474,
4595, 0.3585468781252147, 0.3245925639970892, 0.3168605580592259,
4596, 0.3062941640758952, 0.34295140922682904, 0.3507544268787027,
4597, 0.3513407002769031, 0.32835539181315204, 0.3203039080909092,
4598, 0.31753711137765217, 0.33599720199912525, 0.34646568680487405,
4599, 0.33298659630064387, 0.3374686532708172, 0.32954475060876653,
4600, 0.3360070095056397, 0.3316539715690347, 0.33233901910592223,
4601, 0.3289421055536982, 0.33372668135041356, 0.3373312132765894,
4602, 0.34360153625935075, 0.3343752401143323, 0.3220232238052656,
4603, 0.31356037978149515, 0.33571775785265884, 0.3507218625437101,
4604, 0.36167506937599475, 0.3241247406595855, 0.3142001901416275,
4605, 0.31258753089493385, 0.34202703526559375, 0.3453854340166961,
4606, 0.3519355921316728, 0.32759001029376006, 0.3204743977521765,
4607, 0.3327227422641333, 0.33333218194661624, 0.3339450759659306,
4608, 0.33644549117448896, 0.33310780591998385, 0.33044670308091834,
4609, 0.31365992820528693, 0.339006575617123, 0.3473334963537912,
4610, 0.3580944370036347, 0.32516411480630375, 0.31674144836441104,
4611, 0.3151157575624133, 0.3401367895046482, 0.3447474531082971,
4612, 0.34464606726632707, 0.33201607139334244, 0.32333786151607863,
4613, 0.31007504089047055, 0.3346478459656343, 0.35527711331689443,
4614, 0.35468943767376965, 0.33065981314897475, 0.31465074934976334,
4615, 0.3285104949780508, 0.33262884766618694, 0.3388606575285118,
4616, 0.3256043286101499, 0.3385725777451308, 0.3358230938198187,
4617, 0.34391650515961214, 0.3281972741238088, 0.3278862208906518,
4618, 0.31620306428029055, 0.34129304617430084, 0.34250388971832607,
4619, 0.3562203306306718, 0.32271833702433617, 0.32106133251776076,
4620, 0.31715739074446814, 0.3443957694378034, 0.33844683998947217,
4621, 0.3453501070386492, 0.323941356826381, 0.3307085363082045,
4622, 0.3142712745948766, 0.3435958228878027, 0.3421329026904539,
4623, 0.35622138927741737, 0.32394379601069884, 0.3198348148812979,
4624, 0.3161084130017774, 0.3397562764033363, 0.3441353107638246,
4625, 0.3399574049711163, 0.33366285882512575, 0.3263797363720837,
4626, 0.32782513206075464, 0.33366057671357263, 0.33851429139489975,
4627, 0.3426557646541686, 0.3324045830635284, 0.32493965245025797,
4628, 0.31738226425435595, 0.33554697045963255, 0.34707076545358106,
4629, 0.35299905385610175, 0.32679015979893833, 0.320210786512001,
4630, 0.32965620626464465, 0.3329931614336201, 0.3373506324691567,
4631, 0.3394284526661648, 0.33159824638757973, 0.32897330111182405,
4632, 0.3169200241035951, 0.3405006637506425, 0.34257931231029976,
4633, 0.3551888176731593, 0.3239985727207447, 0.3208126097703695,
4634, 0.32490134895128103, 0.33495408806545496, 0.34014456314563757,
4635, 0.346758687120621, 0.3311441419414518, 0.3220971710975925,
4636, 0.3093814307411278, 0.3429855026994699, 0.347633066719219,
4637, 0.36287693678758554, 0.32247382305519545, 0.31464924031407693,
4638, 0.3079129210665344, 0.34259517180126653, 0.34949190728885865,
4639, 0.34327595679654876, 0.33135872172351916, 0.32536532163734494,
4640, 0.3218852641639805, 0.3367250813390108, 0.3413896546538142,
4641, 0.329874282673918, 0.3330326568920939, 0.3370930605918069,
4642, 0.3425517263911919, 0.32969942046708955, 0.32774885329824616,
4643, 0.32886569210348404, 0.3342604972395784, 0.33687381081201045,
4644, 0.3501625635562003, 0.3263580526841134, 0.3234793839151777,
4645, 0.3257092919203909, 0.3353392006636827, 0.3389515075704482,
4646, 0.3505266004721321, 0.3269351723703091, 0.3225382273122549,
4647, 0.3305207738162517, 0.33497480982009975, 0.3345044165175208,
4648, 0.3245426479070862, 0.33632369821282737, 0.3391336540316204,
4649, 0.34597582485817174, 0.3290275568373953, 0.32499661845502104,
4650, 0.32994218247922213, 0.3350331027010841, 0.3350247149712905,
4651, 0.328887107281587, 0.3348857406766631, 0.3362271521920947,
4652, 0.33380327373702035, 0.3351624076273706, 0.33103431878682493,
4653, 0.3239920759391442, 0.3320756785498833, 0.3439322456613991,
4654, 0.34991738634556024, 0.33231477373500595, 0.3177678400694548,
4655, 0.3259287233099265, 0.3312674650839251, 0.3428038117564136,
4656, 0.35151231766548285, 0.33037917876030537, 0.31810850372172383,
4657, 0.32062528152471853, 0.33674786315830624, 0.34262685546463006,
4658, 0.33458287424330885, 0.3324465465064363, 0.3329705794010519,
4659, 0.33287025268657106, 0.33677275228432757, 0.3303569951784046,
4660, 0.3273916786734136, 0.33293472290375087, 0.3396735985732445,
4661, 0.33778836032862075, 0.33510276230755826, 0.3271088775119969,
4662, 0.35124245171030916, 0.32470044070713167, 0.3240571077288215,
4663, 0.3136433166995525, 0.3424417846783409, 0.343914898767783,
4664, 0.3673091984734057, 0.3192306510469334, 0.31346015062566807,
4665, 0.3074762229671581, 0.34106926540162713, 0.35145451177691495,
4666, 0.3467429671805933, 0.329287801093944, 0.323969231871387,
4667, 0.32714824801393033, 0.3361103789534303, 0.3367413731808394,
4668, 0.3587684192853191, 0.32581858886694337, 0.3154129919955346,
4669, 0.30495791775470094, 0.33837142206601434, 0.3566706603258918,
4670, 0.3546853229488236, 0.32710435374347263, 0.318210323454386,
4671, 0.324722527909232, 0.33448996423903127, 0.34078750799794216,
4672, 0.3144537235883394, 0.33984067698309683, 0.3457055995736786,
4673, 0.36376672726865966, 0.31686096001251657, 0.3193723128625929,
4674, 0.3192628296804825, 0.34747672763728493, 0.3332604428262813,
4675, 0.322317271208423, 0.32933313435422656, 0.348349594580453,
4676, 0.349165164267547, 0.3299408069615258, 0.3208940289145046,
4677, 0.31839670899177996, 0.33837821499222037, 0.34322507615838804,
4678, 0.3507403697185872, 0.3261544203255274, 0.3231052100986904,
4679, 0.3251806083452805, 0.33634005845084386, 0.33847933334578134,
4680, 0.3505622435552861, 0.32555395019546907, 0.32388380638933223,
4681, 0.32578394606955696, 0.3364695662734432, 0.3377464877976969,
4682, 0.3239721416460251, 0.33767943558527735, 0.33834842290915346,
4683, 0.3508561804782524, 0.3243361387804535, 0.3248076808829104,
4684, 0.31780939878213177, 0.3411351010959902, 0.3410555002632273,
4685, 0.3419553158060696, 0.32745516102719474, 0.33058952330824093,
4686, 0.32381845083968147, 0.34214360244750797, 0.334037946855426,
4687, 0.3337077449238847, 0.33087954779018075, 0.3354127074259606,
4688, 0.33848174431392974, 0.33240620283989, 0.32911205298720425,
4689, 0.31538024373604184, 0.3405283310441748, 0.34409142536070814,
4690, 0.3612450281679974, 0.32414708104714524, 0.3146078909266956,
4691, 0.31007197646822526, 0.3419766726295452, 0.3479513510428498,
4692, 0.35479871051258344, 0.32457871261043386, 0.3206225770165539,
4693, 0.3177611051395905, 0.3381608794690725, 0.34407801552924233,
4694, 0.34802247717493756, 0.33130473192743803, 0.3206727910360913,
4695, 0.3142913450965161, 0.33348450457102174, 0.3522241504704079,
4696, 0.3416670409869183, 0.3348987093196599, 0.32343424983142055,
4697, 0.32813814676447584, 0.33096164848021226, 0.3409002048921381,
4698, 0.32401660659030806, 0.3402964213002651, 0.3356869722446466,
4699, 0.33439457115899346, 0.3306136441175356, 0.33499178485747366,
4700, 0.32583961884678764, 0.34063930776676826, 0.33352107351882426,
4701, 0.3452788254046636, 0.32507266657717, 0.3296485081519023,
4702, 0.32957863841608276, 0.33659380234813213, 0.3338275593687361,
4703, 0.34683369971571326, 0.32505665781653154, 0.3281096426009095,
4704, 0.3176071522017403, 0.34288970771778626, 0.3395031402149179,
4705, 0.34156598571496766, 0.32949944005384973, 0.3289345743640278,
4706, 0.3185499894162846, 0.3378160646590276, 0.34363394605693054,
4707, 0.3487675083534035, 0.3280557550024935, 0.3231767367760092,
4708, 0.3297644947301756, 0.3321753295950887, 0.3380601758058984,
4709, 0.3283812390044024, 0.3418438629648468, 0.32977489816154465,
4710, 0.33118610559031825, 0.3252026741396482, 0.3436112204003537,
4711, 0.31802625788220223, 0.3462939135800479, 0.33567982866846297,
4712, 0.3617860458179483, 0.3174803661946717, 0.3207335881176542,
4713, 0.31953506607352544, 0.34004928829185005, 0.3404156457655367,
4714, 0.3556433354297975, 0.323872912281666, 0.3204837524196671,
4715, 0.3088990309592949, 0.340478610171254, 0.3506223589988247,
4716, 0.3620113039016379, 0.3224713261566592, 0.3155173700702723,
4717, 0.31320060353802953, 0.33973110323124517, 0.3470682933610749,
4718, 0.3275413616583367, 0.3400747770841488, 0.33238386138609016,
4719, 0.3525206724567187, 0.32382850541140606, 0.3236508222607692,
4720, 0.3206796200960102, 0.3395140126337494, 0.33980636740078213,
4721, 0.33554909033048563, 0.32616656476923833, 0.3382843450299946,
4722, 0.31796023218355457, 0.3473051167780028, 0.3347346511696497,
4723, 0.3528610752799657, 0.32086575770279385, 0.32627316714717336,
4724, 0.3205057501189132, 0.3408648382224759, 0.33862941178809364,
4725, 0.3415682177377776, 0.32924062028897777, 0.3291911621018512,
4726, 0.32746352713272325, 0.33630969449952386, 0.3362267784975876,
4727, 0.33641085194530856, 0.3317535476604476, 0.3318356005229162,
4728, 0.32704265733474497, 0.3366546878825273, 0.3363026549121847,
4729, 0.32799191644325687, 0.3290104357532651, 0.3429976479329679,
4730, 0.3269924771432628, 0.3415591345040969, 0.33144838848058217,
4731, 0.3374250984004014, 0.3325614683364169, 0.33001343339082634,
