Optimize time:0.5965610533952713
Begin Prob:-27432.56375903593
End Prob:-27384.888141259158
3704, 0.9191164898269286, 0.040443318357940974, 0.04044019222794396,
3705, 0.9188933920170194, 0.04055486404602685, 0.04055174435047039,
3706, 0.9184971222294726, 0.04075299482830831, 0.040749883358561834,
3707, 0.9179327203392751, 0.041035190883188535, 0.041032089194524106,
3708, 0.9171879258241104, 0.041407582483133684, 0.041404492110038126,
3709, 0.9166771200647041, 0.04166298135224517, 0.04165989899875858,
3710, 0.9161113734457146, 0.04194585030827395, 0.041942776661641125,
3711, 0.9157602088709205, 0.0421214286486976, 0.04211836289499994,
3712, 0.915556461585229, 0.042223298917014734, 0.04222023990610067,
3713, 0.9151834942866383, 0.04240977828493431, 0.04240672783859564,
3714, 0.9146855786793109, 0.04265873122426608, 0.042655690506730244,
3715, 0.9143853302772297, 0.04280885097335228, 0.042805819161874835,
3716, 0.9143235304375388, 0.04283974671166817, 0.04283672326379829,
3717, 0.9146415167466699, 0.0426807472479066, 0.04267773641671805,
3718, 0.9148627382036691, 0.04257013111303609, 0.04256713109750873,
3719, 0.9151001359415535, 0.04245142754142302, 0.04244843692957456,
3720, 0.9152753132480551, 0.04236383443654496, 0.04236085273070328,
3721, 0.9153836017530007, 0.04230968647075881, 0.04230671218754849,
3722, 0.9159901675887288, 0.042006396903566084, 0.04200343591995832,
3723, 0.9164115980814943, 0.04179567614143558, 0.04179272618640009,
3724, 0.9166749568955392, 0.04166399212692167, 0.041661051391474926,
3725, 0.9169086070579826, 0.041547162654050486, 0.04154423069608057,
3726, 0.9169960045999439, 0.04150346015822607, 0.04150053565377075,
3727, 0.9172029059635691, 0.04140000491048385, 0.041397089534306,
3728, 0.9176248399208989, 0.04118903200921567, 0.041186128476370557,
3729, 0.917948507187999, 0.04102719335620533, 0.041024299862651874,
3730, 0.9182314248952328, 0.04088572923073682, 0.040882846279739496,
3731, 0.9188735359501293, 0.04056466573292884, 0.04056179872094074,
3732, 0.91946432108251, 0.04026926559565391, 0.04026641372724935,
3733, 0.919931731619888, 0.040035553900779015, 0.04003271488141728,
3734, 0.9213687796846219, 0.03931701828674974, 0.039314202431607846,
3735, 0.9228423596930192, 0.038580214908522044, 0.0385774258044652,
3736, 0.9240031452996358, 0.037999810735988654, 0.03799704436387582,
3737, 0.9247561833971285, 0.037623282654775846, 0.03762053435069682,
3738, 0.9253659416337255, 0.03731839605806188, 0.037315662713366456,
3739, 0.9259141957745607, 0.03704426124715897, 0.03704154338529935,
3740, 0.9265003845710593, 0.03675115752008745, 0.03674845831705606,
3741, 0.9269088678948078, 0.036546908252434895, 0.036544224260626694,
3742, 0.9272334453441161, 0.03638461214259778, 0.03638194292191278,
3743, 0.9274819034735342, 0.036260375937798135, 0.03625772099557378,
3744, 0.9276670646368422, 0.036167788980910325, 0.036165146787956785,
3745, 0.9277251873273837, 0.03613872202930731, 0.03613609105173769,
3746, 0.9277251730846958, 0.03613872394853423, 0.036136103372389684,
3747, 0.9276670213849819, 0.03616779488256314, 0.03616518413645803,
3748, 0.9275464125676504, 0.03622809454317606, 0.03622549329077449,
3749, 0.927358386637935, 0.03632210277832632, 0.03631951098731307,
3750, 0.9273254620075728, 0.0363385605301196, 0.036335977865221185,
3751, 0.9273187523418006, 0.03634191107896734, 0.036339336982819825,
3752, 0.9272546765342425, 0.03637394511460284, 0.03637137875790873,
3753, 0.9272955721276908, 0.036353493217424954, 0.03635093505701073,
3754, 0.9272679836722417, 0.03636728371772639, 0.03636473301309682,
3755, 0.9271174330338736, 0.03644255513227982, 0.036440012236616234,
3756, 0.9269805875721258, 0.036510974655631606, 0.0365084381721482,
3757, 0.9269525999147405, 0.03652496526325234, 0.03652243521812082,
3758, 0.9269315305884515, 0.036535496263619884, 0.03653297354632086,
3759, 0.926859420956887, 0.036571547792589545, 0.03656903164649881,
3760, 0.9268022329857913, 0.036600139132104526, 0.03659762827458398,
3761, 0.9266117377518726, 0.0366953840598451, 0.036692878584490794,
3762, 0.9263481219999966, 0.03682718921999857, 0.036824689173853196,
3763, 0.9262061619281314, 0.03689816680220074, 0.03689567166286527,
3764, 0.9259188037061361, 0.03704184289759043, 0.03703935378519563,
3765, 0.9254409451876764, 0.03728076781020184, 0.03727828739452912,
3766, 0.9247639322207603, 0.037619268420974655, 0.0376167997475671,
3767, 0.9239756541266183, 0.03801339992504098, 0.0380109463395098,
3768, 0.9231392560808331, 0.03843158957034602, 0.03842915473943228,
3769, 0.9225535929851452, 0.038724413134733446, 0.03872199427353786,
3770, 0.9219069356594982, 0.0390477330897681, 0.03904533164170104,
3771, 0.9213253306538464, 0.03933852829802632, 0.03933614143597009,
3772, 0.9207745315138909, 0.03961392205178513, 0.039611546824715814,
3773, 0.9200140462652793, 0.039994157161155564, 0.039991796965819976,
3774, 0.9196584665517387, 0.04017194195557732, 0.040169591883225164,
3775, 0.9191367760136746, 0.04043278076757266, 0.0404304436087304,
3776, 0.918485763884265, 0.04075827931534331, 0.040755957189911214,
3777, 0.9177298701590929, 0.041136216840436515, 0.04113391338824725,
3778, 0.9168139983824353, 0.04159414029348796, 0.04159186171022413,
3779, 0.9159535641305628, 0.042024343929726274, 0.04202209232589124,
3780, 0.9146313436248473, 0.042685432639498165, 0.04268322412081077,
3781, 0.913957392547166, 0.04302239561606421, 0.043020212222095205,
3782, 0.9133182752674223, 0.043341943531139134, 0.04333978158942307,
3783, 0.912738821926575, 0.043631660922851416, 0.043629517534312004,
3784, 0.9120940764322694, 0.04395402274898863, 0.043951901205484034,
3785, 0.9116545221276263, 0.04417379052589026, 0.04417168773194061,
3786, 0.9110992670641966, 0.04445140730107089, 0.04444932601840925,
3787, 0.9104850707752101, 0.04475849379426234, 0.044756435813166295,
3788, 0.9101203654089658, 0.044940837082148286, 0.04493879789150349,
3789, 0.9097078127183558, 0.04514710275759674, 0.04514508490564035,
3790, 0.9095680591317087, 0.045216971117464866, 0.0452149701326801,
3791, 0.9092653320108117, 0.045368324455015076, 0.045366343914833074,
3792, 0.9088987717115095, 0.045551593007759225, 0.04554963566018882,
3793, 0.9086819277016084, 0.04566000455638923, 0.045658068120951044,
3794, 0.9084839434677114, 0.04575898727248746, 0.04575706963776067,
3795, 0.9081561067793305, 0.04592289464169533, 0.04592099895967435,
3796, 0.9077361883458618, 0.046132840733285774, 0.04613097130210239,
3797, 0.9074773842037154, 0.046262231262684486, 0.04626038491501952,
3798, 0.9074533771015217, 0.046274225103261964, 0.046272398177663314,
3799, 0.9074584907642497, 0.04627165899944015, 0.04626985062077988,
3800, 0.9074021044688503, 0.046299842234419575, 0.0462980536790341,
3801, 0.9072786041549374, 0.04636158219582109, 0.04635981402904785,
3802, 0.9070872338841272, 0.04645725665027794, 0.04645550984265889,
3803, 0.9068140645329614, 0.046593829452501435, 0.04659210639115384,
3804, 0.9063353635007948, 0.04683316428512552, 0.04683147259035829,
3805, 0.9057561235255412, 0.04712276673608243, 0.0471211101115062,
3806, 0.9052034976506529, 0.047399063885231844, 0.047397438835328765,
3807, 0.904842753197804, 0.047579422820481644, 0.047577824353320565,
3808, 0.9045053020001423, 0.047748136517943005, 0.047746561851946694,
3809, 0.9044258454732023, 0.04778785507871874, 0.047786299815857414,
3810, 0.9042344747432678, 0.0478835297151465, 0.047881995907856266,
3811, 0.9040616506305638, 0.04796993207636854, 0.04796841766133844,
3812, 0.9042665813192234, 0.04786745755074494, 0.0478659614944978,
3813, 0.9043955154806701, 0.04780298162750087, 0.04780150325816196,
3814, 0.9044561728108094, 0.04777264441984078, 0.04777118313524931,
3815, 0.9043772737056593, 0.047812085036044644, 0.04781064162351112,
3816, 0.9044096273971924, 0.0477958988313597, 0.04779447414003489,
3817, 0.9044171077831508, 0.047792149278686684, 0.04779074330319664,
3818, 0.904356263248088, 0.04782256187708281, 0.04782117524127856,
3819, 0.9044064410718312, 0.0477974627841191, 0.04779609651160279,
3820, 0.9043942918962473, 0.047803526625789725, 0.04780218184463813,
3821, 0.9043167033645972, 0.04784231012534422, 0.047840986878240656,
3822, 0.9041815880424273, 0.047909856311351084, 0.04790855601042291,
3823, 0.903881240451907, 0.04806001608645026, 0.04805874382968736,
3824, 0.9037709923246532, 0.048115128796867405, 0.048113879242936086,
3825, 0.903594974349998, 0.04820312512872141, 0.04820190088849996,
3826, 0.9035576680497482, 0.04822176637597469, 0.04822056593925079,
3827, 0.9033795185984901, 0.04831082749302955, 0.048309654271442966,
3828, 0.9032196882309532, 0.048390730163515396, 0.048389581970338096,
3829, 0.9030751491039674, 0.048462988163179496, 0.048461863092737534,
3830, 0.9029008347163847, 0.04855013271723973, 0.04854903292781895,
3831, 0.9026956096296073, 0.04865273142612976, 0.04865165930202602,
3832, 0.9023050105783335, 0.048848013307725265, 0.04884697646945762,
3833, 0.9016618660665573, 0.04916956098894975, 0.04916857330083369,
3834, 0.9008639390733358, 0.049568495699209944, 0.049567565582691354,
3835, 0.9001446896940762, 0.04992809474148249, 0.04992721591814795,
3836, 0.8997405373282219, 0.05013015349171998, 0.05012930953499636,
3837, 0.8997550299276411, 0.05012289579936032, 0.050122074628234176,
3838, 0.8997134424432548, 0.050143677693814254, 0.0501428802189789,
3839, 0.8996006470105423, 0.050200063131305726, 0.05019929020891726,
3840, 0.8993249447499174, 0.0503378993728732, 0.050337156223934094,
3841, 0.8990131611493083, 0.050493774726678486, 0.05049306447349722,
3842, 0.8987123823743249, 0.05064414687727968, 0.050643471099703505,
3843, 0.8982539537054902, 0.05087334006808801, 0.05087270657290078,
3844, 0.8976694168890069, 0.05116558407172883, 0.051164999385808034,
3845, 0.8970328087909787, 0.051483862114084164, 0.051483329440982904,
3846, 0.8964098049477844, 0.05179533697069488, 0.051794858428812006,
3847, 0.895998164835299, 0.052001135581391245, 0.052000699932477926,
3848, 0.8956081590525612, 0.05219611859680618, 0.052195722695290984,
3849, 0.8950357443133845, 0.05248230096328309, 0.05248195506852414,
3850, 0.8943230884669525, 0.052838600164972216, 0.052838311713977223,
3851, 0.8934339144482644, 0.053283152588563795, 0.053282933304919386,
3852, 0.8922199723157761, 0.05389007712165433, 0.05388995090792003,
3853, 0.8907349482195762, 0.05463253337125447, 0.05463251875662447,
3854, 0.8889400015829451, 0.05552993736038224, 0.05553006139819018,
3855, 0.8877001168865469, 0.05614982993612241, 0.056150053517872216,
3856, 0.8862348209832837, 0.05688242019032818, 0.056882759173039636,
3857, 0.8842268074036731, 0.05788634846737017, 0.057886844470494525,
3858, 0.8835758033765915, 0.05821182159089978, 0.05821237537751666,
3859, 0.8825528922454728, 0.05872323535020091, 0.05872387275129424,
3860, 0.8814459396851112, 0.05927666678634716, 0.059277393877235275,
3861, 0.8801101815150228, 0.059944490915468454, 0.05994532791986756,
3862, 0.8784658941160634, 0.06076656717587805, 0.06076753905953304,
3863, 0.8769734303268032, 0.061512739094028455, 0.06151383093070268,
3864, 0.8752489981758182, 0.06237488473518955, 0.06237611743769303,
3865, 0.8728971959154497, 0.06355069024212351, 0.06355211419163048,
3866, 0.8712665670108313, 0.06436593662079002, 0.06436749671487617,
3867, 0.8702831339539044, 0.06485761022285108, 0.06485925617267481,
3868, 0.8691122288259967, 0.06544301224418861, 0.06544475928306924,
3869, 0.8682955728111533, 0.06585130304213192, 0.06585312449857565,
3870, 0.8673474750028864, 0.0663253089564583, 0.06632721638839065,
3871, 0.8663204286084605, 0.0668387860402782, 0.06684078569822681,
3872, 0.8649241238385368, 0.06753687765547232, 0.06753899885035322,
3873, 0.864061709078755, 0.06796804542826983, 0.06797024583756353,
3874, 0.8629537956977331, 0.0685219535048887, 0.06852425114303672,
3875, 0.8612535111516078, 0.06937202323355365, 0.0693744659606162,
3876, 0.8595979435626351, 0.07019973419046342, 0.07020232259369995,
3877, 0.8576104051515414, 0.07119341402875405, 0.07119618116482328,
3878, 0.8557021484349989, 0.07214745963259772, 0.07215039227805296,
3879, 0.8538409679891485, 0.07307796674709294, 0.07308106560830006,
3880, 0.85271471047399, 0.0736410432414468, 0.07364424662390999,
3881, 0.8512538924495345, 0.0743713870402105, 0.07437472084991356,
3882, 0.8492757466789738, 0.07536037140531393, 0.07536388225628717,
3883, 0.8478742066670223, 0.07606107760460733, 0.0760647160728124,
3884, 0.8463380049031755, 0.0768291089508375, 0.07683288649070466,
3885, 0.8442252683278888, 0.07788538274646478, 0.07788934927068558,
3886, 0.8435273658176761, 0.07823429785513669, 0.07823833667438843,
3887, 0.8426026657089213, 0.07869660376329596, 0.07870073087731899,
3888, 0.8415838303720804, 0.07920597348571692, 0.07921019649023765,
3889, 0.8408940672852346, 0.07955081976889494, 0.07955511329267068,
3890, 0.8398037495881554, 0.08009592774977052, 0.0801003230087664,
3891, 0.8386058957685277, 0.08069479941103415, 0.0806993051714802,
3892, 0.8375131120588002, 0.08124114133443258, 0.08124574695388848,
3893, 0.8362120404354164, 0.08189161824922225, 0.08189634166259187,
3894, 0.8346337603376778, 0.08268068591761256, 0.08268555409452351,
3895, 0.8327642598071352, 0.08361535038088935, 0.0836203901630314,
3896, 0.8301158340480086, 0.084939442020287, 0.08494472427887682,
3897, 0.8268663321682761, 0.08656404314578925, 0.0865696250321129,
3898, 0.8237003132306363, 0.08814690284726637, 0.08815278426865876,
3899, 0.8217061246446409, 0.08914390308051194, 0.08914997261854343,
3900, 0.8192780974739536, 0.09035780430836647, 0.09036409856262946,
3901, 0.8170718332520832, 0.0914608362926173, 0.09146733079643488,
3902, 0.8141124575490719, 0.09294039051204404, 0.09294715228274539,
3903, 0.8104849890856164, 0.0947539593773645, 0.09476105188450049,
3904, 0.8060681013313838, 0.09696220160072715, 0.0969696974153106,
3905, 0.8009850322248043, 0.09950350068870192, 0.09951146743263728,
3906, 0.7948030132404613, 0.10259422311846739, 0.10260276398702997,
3907, 0.78913079517997, 0.10543007449305795, 0.10543913067250087,
3908, 0.7850764485120811, 0.10745706605941768, 0.10746648577348282,
3909, 0.7797382875274251, 0.1101259069158747, 0.11013580590182438,
3910, 0.7728918562009358, 0.11354881500975374, 0.11355932913478844,
3911, 0.7704874538199307, 0.11475091039397704, 0.11476163613014126,
3912, 0.767253675846759, 0.11636765812271732, 0.11637866637653706,
3913, 0.766182639048301, 0.11690312637075918, 0.11691423492993028,
3914, 0.7648741511248621, 0.11755730887740645, 0.11756854034641667,
3915, 0.7628975801127564, 0.11854550327246988, 0.11855691696036151,
3916, 0.7606138452855024, 0.1196872639691501, 0.11969889109016632,
3917, 0.7589818599526327, 0.12050317538990908, 0.12051496500458668,
3918, 0.757219321005496, 0.12138435757939618, 0.12139632176378716,
3919, 0.7550681222053718, 0.12245985338906765, 0.12247202475205092,
3920, 0.7536823338687484, 0.12315267583103914, 0.12316499064499611,
3921, 0.7527836605230716, 0.12360196039285908, 0.12361437942560531,
3922, 0.7518262794887124, 0.1240805942148292, 0.12409312663804692,
3923, 0.7511751611590135, 0.12440610793228137, 0.12441873125066914,
3924, 0.750239372028069, 0.12487394451690316, 0.12488668379294209,
3925, 0.7491853666762566, 0.12540088236670804, 0.12541375129654703,
3926, 0.7478293704915406, 0.12607880135607666, 0.12609182849202064,
3927, 0.7462229484117568, 0.126881921440644, 0.12689513048812462,
3928, 0.7444608954426692, 0.12776284896573098, 0.12777625592908162,
3929, 0.74284993285514, 0.12856824054097457, 0.12858182694483308,
3930, 0.7409866313143814, 0.12949978812735247, 0.12951358089638274,
3931, 0.7392969120665883, 0.1303445551098843, 0.13035853316358548,
3932, 0.7384577681909991, 0.13076407380757782, 0.1307781583393691,
3933, 0.737657101996243, 0.13116435730371126, 0.13117854103422938,
3934, 0.7363872914407388, 0.13179919154849726, 0.131813517348248,
3935, 0.7349114368111533, 0.1325370366064058, 0.132551526920222,
3936, 0.7338737774054109, 0.13305580211073426, 0.13307042082164483,
3937, 0.7324453485233241, 0.1337699321570812, 0.13378471965697994,
3938, 0.7305904131597433, 0.13469729500676314, 0.13471229217295402,
3939, 0.7283604723624151, 0.1358121382677477, 0.13582738970908276,
3940, 0.7254830991977431, 0.13725066486779916, 0.13726623627197387,
3941, 0.7226672940063896, 0.1386584052199059, 0.13867430110770523,
3942, 0.7207220374245017, 0.13963091634556654, 0.1396470465639684,
3943, 0.7183811962158579, 0.1408011950396951, 0.14081760907763868,
3944, 0.7154199633967864, 0.14228163511511913, 0.14229840182155234,
3945, 0.7116799485667723, 0.1441514223403235, 0.14416862942575523,
3946, 0.7065661782459477, 0.146708006874498, 0.14672581521336245,
3947, 0.7002052207746053, 0.1498881126401882, 0.14990666691708301,
3948, 0.6912581228909899, 0.1543611309868785, 0.1543807464535231,
3949, 0.6790464257565384, 0.16046624705489962, 0.16048732752042347,
3950, 0.6704254340360732, 0.16477623229896976, 0.16479833399386534,
3951, 0.6599372064242626, 0.1700197234738793, 0.17004307043089356,
3952, 0.6451665196666182, 0.1774041749742283, 0.17742930568915602,
3953, 0.6347374728045969, 0.18261807736301908, 0.18264445016407502,
3954, 0.6272096433262135, 0.18638153380843359, 0.18640882319252186,
3955, 0.6189809859385146, 0.19049535982393437, 0.19052365456567563,
3956, 0.6077483841344993, 0.19611096844167342, 0.19614064775085024,
3957, 0.5969529148154111, 0.20150805419568243, 0.20153903131627332,
3958, 0.5900928747605085, 0.20493766755679316, 0.20496945801260408,
3959, 0.5864956982179795, 0.2067360387757157, 0.20676826333321202,
3960, 0.5823467807286339, 0.20881024460684763, 0.20884297499172216,
3961, 0.5767474797760737, 0.21160955137288465, 0.21164296917680922,
3962, 0.5706218381042255, 0.21467199560324354, 0.21470616662039999,
3963, 0.5663046052736327, 0.21683034557806863, 0.21686504947389476,
3964, 0.5612228809866904, 0.2193708969137921, 0.2194062224225561,
3965, 0.5543886847149125, 0.22278757266333182, 0.22282374294475316,
3966, 0.5496374396725924, 0.22516289837342893, 0.2251996622735601,
3967, 0.5441860087364665, 0.22788827676313247, 0.2279257148224013,
3968, 0.5368614122770248, 0.23155011693978172, 0.23158847110498637,
3969, 0.5268866770561547, 0.2365368579772518, 0.23657646529072307,
3970, 0.5146782409548304, 0.2426403019008118, 0.2426814574666207,
3971, 0.5058646453508594, 0.24704652802975802, 0.24708882694302867,
3972, 0.4939012511948834, 0.2530274464613342, 0.2530713026683026,
3973, 0.4770827734159587, 0.2614355766687779, 0.26148165023801917,
3974, 0.4541920039625566, 0.2728794344250441, 0.27292856193568005,
3975, 0.42336039060552905, 0.2882931379397049, 0.2883464717773565,
3976, 0.3894761686645575, 0.30523289217033706, 0.3052909394869827,
3977, 0.36500319086401684, 0.31746765620695255, 0.31752915325382364,
3978, 0.3353096634420663, 0.3323123307584424, 0.3323780061239102,
3979, 0.3080560626007561, 0.3459372394489001, 0.3460066982731281,
3980, 0.27492840234917293, 0.36249876172849765, 0.36257283624427467,
3981, 0.2510015366872561, 0.374460503464897, 0.3745379601713851,
3982, 0.2250567820203927, 0.3874310050267849, 0.3875122132719701,
3983, 0.1953128628885496, 0.4023008165686871, 0.4023863208645172,
3984, 0.16619168272839405, 0.41685927001515544, 0.416949047573737,
3985, 0.138201685344011, 0.4308522583193715, 0.43094605665486563,
3986, 0.1184323596540947, 0.4407355139783924, 0.4408321266873179,
3987, 0.11160471712968913, 0.4441488443528141, 0.4442464388353718,
3988, 0.10533838514135793, 0.4472815636633813, 0.44738005151246074,
3989, 0.10124879483586745, 0.4493260485257413, 0.449425156957009,
3990, 0.09623796255847333, 0.45183109331705423, 0.451930944442703,
3991, 0.0894129179404384, 0.4552431192225149, 0.4553439631531826,
3992, 0.08314879543622755, 0.4583747286096585, 0.4584764762726907,
3993, 0.07868676302999403, 0.46060540553398893, 0.4607078317541033,
3994, 0.07546693202466212, 0.4622150591521626, 0.46231800913967536,
3995, 0.07176092833311831, 0.4640677629240983, 0.46417130906087584,
3996, 0.06722304716610275, 0.466336348662428, 0.4664406044882736,
3997, 0.06230127056085677, 0.46879684602335264, 0.4689018837354031,
3998, 0.057482251382909334, 0.471205961387627, 0.47131178754956987,
3999, 0.051930641505373035, 0.47398131217323025, 0.474088046642885,
4000, 0.045129325650787325, 0.47738141981085963, 0.47748925485973853,
4001, 0.03888660919845557, 0.4805022757267241, 0.48061111539135226,
4002, 0.030183352046001352, 0.48485321463552106, 0.48496343363515204,
4003, 0.020801235208953977, 0.4895435310669306, 0.48965523404106676,
4004, 0.014248028415082324, 0.4928196030517449, 0.4929323688503719,
4005, 0.010008517930391456, 0.4949390011062262, 0.49505248127774115,
4006, 0.007025211305612237, 0.4964303905875304, 0.4965443984206919,
4007, 0.005596792107632399, 0.49714444476068803, 0.4972587634451322,
4008, 0.004845700868584965, 0.4975198847039639, 0.49763441474069875,
4009, 0.0038941759038021427, 0.4979955277423833, 0.4981102966652841,
4010, 0.0032732248740487877, 0.4983059049799795, 0.49842087045615996,
4011, 0.002589872539997228, 0.49864747578978647, 0.4987626519784874,
4012, 0.002166669125910931, 0.4988589928993685, 0.4989743382862145,
4013, 0.0018901088114610118, 0.4989971985380548, 0.4991126929626869,
4014, 0.0017470038430835852, 0.4990686886359203, 0.4991843078311531,
4015, 0.0015827279315455069, 0.49915076078623394, 0.4992665115906556,
4016, 0.0014833753826129755, 0.49920037833123637, 0.49931624659283874,
4017, 0.0013670771382702507, 0.49925846614360225, 0.4993744570268974,
4018, 0.0012987524227392187, 0.499292573258501, 0.4994086746244643,
4019, 0.0011899353982444242, 0.4993469211517931, 0.4994631437559817,
4020, 0.0011221263082968802, 0.49938077068645115, 0.4994971033116386,
4021, 0.0010556435852497085, 0.4994139554960244, 0.4995304012267663,
4022, 0.0010448647187660763, 0.4994192981554457, 0.49953583743442337,
4023, 0.0010302847650011232, 0.4994265384947703, 0.49954317704648543,
4024, 0.001039493544683165, 0.4994218869227439, 0.4995386198405371,
4025, 0.0010459179373487613, 0.49941862485950356, 0.4995354575096647,
4026, 0.0010488725223827228, 0.4994170971539248, 0.49953403062999574,
4027, 0.0010471971454026191, 0.49941788222355693, 0.4995349209377643,
4028, 0.0010321586341008717, 0.4994253460608312, 0.49954249560729547,
4029, 0.0010020836295271819, 0.49944032513004377, 0.4995575915437368,
4030, 0.000972346055103542, 0.49945513387888457, 0.4995725203670875,
4031, 0.0009431393210350397, 0.49946967564637507, 0.49958718533382185,
4032, 0.000927591228675785, 0.49947738836104366, 0.4995950207115007,
4033, 0.0009084895371815395, 0.49948687719647483, 0.49960463357028534,
4034, 0.000871085037930451, 0.49950551294211776, 0.4996234023223036,
4035, 0.0008280566592137113, 0.49952695804720104, 0.4996449855968722,
4036, 0.0008015370631967259, 0.49954015142708913, 0.49965831181207226,
4037, 0.0007923283970945533, 0.49954469343956703, 0.4996629784649925,
4038, 0.0007780694546461494, 0.499551758393402, 0.49967017245692996,
4039, 0.0007651770977692865, 0.4995581376539829, 0.4996766855518952,
4040, 0.000741583811859743, 0.4995698657061018, 0.4996885507885194,
4041, 0.0007332747739716383, 0.4995739558659508, 0.4996927696655505,
4042, 0.0007188458724406607, 0.499581104006461, 0.49970005042747967,
4043, 0.0007014640407646877, 0.4995897280363318, 0.4997088082287704,
4044, 0.0006990672869266811, 0.4995908632952221, 0.4997100697247499,
4045, 0.0006852792089378762, 0.4995976913186317, 0.49971702977963245,
4046, 0.0006715807521804943, 0.49960447198456875, 0.4997239475687646,
4047, 0.000642085947652437, 0.4996191470336089, 0.49973876732154726,
4048, 0.0006046786821867316, 0.49963777609020005, 0.4997575455305972,
4049, 0.0005521207259519751, 0.49966397832671056, 0.4997839012516433,
4050, 0.0005184404376766052, 0.4996807436381843, 0.49980081622808076,
4051, 0.0004672227730195979, 0.4997062739334436, 0.4998265035964915,
4052, 0.0004100654123107485, 0.4997347730911843, 0.49985516179825085,
4053, 0.00033969123217799746, 0.49976987669772116, 0.49989043237159664,
4054, 0.0003047019915408883, 0.4997872941831368, 0.4999080041265901,
4055, 0.0002817305338782414, 0.4997987054416869, 0.4999195643244059,
4056, 0.0002674961454095839, 0.49980575123760523, 0.49992675291697186,
4057, 0.0002484725618746441, 0.49981518963962795, 0.4999363380970189,
4058, 0.00024117073809616348, 0.49981877161344035, 0.49994005794889806,
4059, 0.00024047141426767355, 0.4998190533255836, 0.49994047555897764,
4060, 0.00023457042396846222, 0.49982193499777994, 0.4999434948801735,
4061, 0.00022659258499301878, 0.4998258544357525, 0.49994755327997853,
4062, 0.00021586210907336543, 0.4998311480159213, 0.4999529901750923,
4063, 0.00021080640323156523, 0.49983360548502537, 0.4999555884148305,
4064, 0.00020610241202102719, 0.49983588467280965, 0.4999580132165027,
4065, 0.0002067817280317247, 0.49983547421818214, 0.49995774435614043,
4066, 0.00021809744538678805, 0.4998297472998874, 0.49995215555459066,
4067, 0.00023052876460838496, 0.49982346443633896, 0.49994600709985104,
4068, 0.00024336545413826326, 0.49981698184705714, 0.4999396529978054,
4069, 0.0002513418263014878, 0.49981292772013713, 0.4999357307523196,
4070, 0.0002603822630853436, 0.49980834349001224, 0.49993127454452546,
4071, 0.0002654907794962026, 0.49980572354516, 0.4999287859732607,
4072, 0.00027034917413639066, 0.49980322703843444, 0.499926424084699,
4073, 0.0002719261201652309, 0.4998023710650755, 0.4999257031111858,
4074, 0.00027142322174263675, 0.499802554381316, 0.49992602269297304,
4075, 0.00028042641124304235, 0.49979798895253613, 0.4999215849315301,
4076, 0.0002848251495745931, 0.4997957255235582, 0.4999194496264879,
4077, 0.00029754861099120367, 0.4997893004771498, 0.4999131512096625,
4078, 0.0003065231866997446, 0.4997847497041784, 0.4999087274042786,
4079, 0.0003153030368976521, 0.4997802946712532, 0.49990440258850377,
4080, 0.0003199425034104033, 0.4997779092533266, 0.49990214853642345,
4081, 0.00031788219864511784, 0.49977887161041773, 0.4999032464848173,
4082, 0.00031559782680233827, 0.49977994438432194, 0.4999044580807187,
4083, 0.0003099990712889255, 0.49978267225140116, 0.49990732897330337,
4084, 0.00029687156696729574, 0.4997891621813182, 0.49991396654709624,
4085, 0.00027232840232577714, 0.4998013557493515, 0.49992631614357563,
4086, 0.0002597454311068035, 0.4998075729438456, 0.49993268191977736,
4087, 0.0002470104786354423, 0.49981386359002605, 0.4999391262223114,
4088, 0.00023033304733064517, 0.49982212314343977, 0.4999475441005021,
4089, 0.00021076667168360466, 0.4998318264248647, 0.4999574071932279,
4090, 0.0001851155997621799, 0.4998445715140667, 0.4999703131761193,
4091, 0.00015099646621009828, 0.49986154898668855, 0.49998745483567336,
4092, 0.00012836910623287572, 0.4998727820701443, 0.4999988491148193,
4093, 0.00011286381810596534, 0.4998804542290067, 0.5000066822394733,
4094, 9.002111866558984e-05, 0.4998917916591328, 0.5000181875062469,
4095, 7.601904453961439e-05, 0.4998987128878121, 0.5000252683538824,
4096, 6.656406733755308e-05, 0.4999033604861168, 0.5000300757323459,
4097, 6.360825453668367e-05, 0.4999047604536557, 0.5000316315772421,
4098, 6.451240256171181e-05, 0.49990423367855435, 0.5000312542005222,
4099, 6.202035880241377e-05, 0.4999054019603537, 0.5000325779617852,
4100, 5.711871477724701e-05, 0.4999077720590265, 0.5000351095079032,
4101, 4.971186213871154e-05, 0.4999113939268052, 0.5000388944937549,
4102, 4.506460453377032e-05, 0.49991363576997655, 0.5000412999054055,
4103, 4.51114623723478e-05, 0.4999135344224919, 0.5000413543959176,
4104, 4.722103488017575e-05, 0.49991240423556804, 0.5000403750101834,
4105, 4.7113708299616016e-05, 0.49991238167313945, 0.5000405049001694,
4106, 4.7022433454139055e-05, 0.49991235299634146, 0.5000406248540618,
4107, 4.551682144747862e-05, 0.49991302926580394, 0.5000414541939396,
4108, 4.374268991515807e-05, 0.49991384273707723, 0.5000424148518836,
4109, 3.98568029572702e-05, 0.4999157091258531, 0.5000444343528809,
4110, 3.1572655229483255e-05, 0.4999197709247654, 0.5000486567021674,
4111, 2.6636478010896596e-05, 0.49992216202668976, 0.5000512017788538,
