Optimize time:0.3824752433432473
Begin Prob:-27364.519781354622
End Prob:-27282.762306943885
3989, 0.5837366422464442, 0.22998911889001586, 0.18627423757811845,
3990, 0.5553664003072991, 0.24591588358398409, 0.19871771482364803,
3991, 0.5451634298239603, 0.2516542174904735, 0.20318235140284605,
3992, 0.531433325328857, 0.2593344138389175, 0.20923225955227148,
3993, 0.5102378774041442, 0.27124372433112, 0.2185183969867415,
3994, 0.48312747442185955, 0.2866487940056485, 0.23022373029391766,
3995, 0.4543680784574579, 0.3030489640142598, 0.2425829562509199,
3996, 0.44409915009896533, 0.308921468807257, 0.24697937981600332,
3997, 0.4309583376490157, 0.316516861029506, 0.2525248000469088,
3998, 0.4105596080144836, 0.32826000292469204, 0.2611803877881695,
3999, 0.37906847299631163, 0.3464640241970139, 0.27446750153412136,
4000, 0.33500535934598585, 0.3721264768831068, 0.292868162498336,
4001, 0.3021142828954878, 0.391223984973008, 0.3066617308614824,
4002, 0.2513366917400297, 0.42083333909966864, 0.3278299678902578,
4003, 0.2143103919732431, 0.44235304171722317, 0.3433365650407675,
4004, 0.17620993629047452, 0.46445746553903944, 0.3593325969030245,
4005, 0.1357882608919027, 0.48798973878739754, 0.37622199905473436,
4006, 0.1040825606770674, 0.5064653299391769, 0.3894521081199668,
4007, 0.06214883638643719, 0.5307944609186217, 0.40705670143255,
4008, 0.04113598602710864, 0.5430125041554456, 0.41585150855481334,
4009, 0.02850515915826595, 0.5503786306639474, 0.42111620891421486,
4010, 0.01597455778066382, 0.5576793662296617, 0.4263460747288837,
4011, 0.011568213651207186, 0.5602809250677665, 0.42815086002051145,
4012, 0.008919759228353539, 0.5618662449756592, 0.42921399453834125,
4013, 0.0051383967854734276, 0.5641014199141985, 0.4307601820436722,
4014, 0.0024053031330858276, 0.56572288958816, 0.4318718060240307,
4015, 0.0015863863455466633, 0.56624358545444, 0.4321700269465078,
4016, 0.0012990343074592997, 0.5664585526607325, 0.4322424117812723,
4017, 0.0009851768248647463, 0.5666915000198476, 0.43232332190755846,
4018, 0.0007742343929913254, 0.5668651722378004, 0.43236059212057637,
4019, 0.0005506114013317916, 0.567049086406972, 0.4324003009466692,
4020, 0.00040955209081117703, 0.5671843397712224, 0.4324061068942437,
4021, 0.0003067113553633489, 0.5672944237909925, 0.43239886360981405,
4022, 0.00023798276204090637, 0.5673849029023572, 0.4323771130935766,
4023, 0.00016254552828771598, 0.5674815623325277, 0.4323558908982799,
4024, 0.0001363135558232551, 0.5675496090346374, 0.4323140761667278,
4025, 0.00012122813447095588, 0.567611213279053, 0.43226755734658134,
4026, 0.00010357213527374353, 0.567672941514653, 0.43222348511113395,
4027, 9.374093095928638e-05, 0.5677301564398438, 0.43217610138736606,
4028, 8.052284412095982e-05, 0.5677873958500967, 0.43213208006753584,
4029, 7.555240074079127e-05, 0.5678403394326302, 0.4320841069306527,
4030, 7.698022526367357e-05, 0.5678902452535762, 0.43203277328801615,
4031, 7.534879775053448e-05, 0.5679401402743649, 0.43198450969875163,
4032, 7.315797093105844e-05, 0.5679891078015582, 0.4319377329975427,
4033, 6.797024810629963e-05, 0.5680367987909426, 0.43189522973209316,
4034, 6.135996733371577e-05, 0.5680839224245972, 0.4318547163821744,
4035, 5.7731152183532554e-05, 0.5681293905756972, 0.43181287704942317,
4036, 5.184959138592852e-05, 0.5681775688487507, 0.4317705803383225,
4037, 4.579328410533397e-05, 0.568224632381502, 0.4317295731143972,
4038, 4.36631317506765e-05, 0.5682702801642286, 0.4316860554841906,
4039, 4.0987532721839046e-05, 0.5683149044207448, 0.4316441068291197,
4040, 4.022553467426986e-05, 0.5683576938680858, 0.431602079383636,
4041, 4.162393015148361e-05, 0.5683985011229183, 0.43155987373208776,
4042, 4.061319930837301e-05, 0.568437487127211, 0.4315218984619558,
4043, 3.886020403699478e-05, 0.568474563398613, 0.43148657518365807,
4044, 3.653169329797147e-05, 0.5685110835084068, 0.43145238358842525,
4045, 3.3117524811233034e-05, 0.5685462030112173, 0.43142067825697555,
4046, 2.9383995501129088e-05, 0.5685807407603343, 0.43138987403624274,
4047, 2.5059795596074876e-05, 0.5686147331728242, 0.4313602058240592,
4048, 1.9993113692936582e-05, 0.5686515667255571, 0.43132843895432504,
4049, 1.4610193468037845e-05, 0.5686878161319314, 0.4312975724680949,
4050, 9.942196706442488e-06, 0.5687238461302804, 0.4312662104685928,
4051, 7.247918152970999e-06, 0.5687579421126892, 0.431234808764747,
4052, 5.633177560335753e-06, 0.5687906074168703, 0.43120375820010337,
4053, 4.832145567400271e-06, 0.568823543018906, 0.4311716236347264,
4054, 3.5766224693597085e-06, 0.5688553566896755, 0.4311410654847442,
4055, 3.2976219885571123e-06, 0.5688869944563827, 0.43110970671804694,
4056, 4.042766274770791e-06, 0.5689185212908998, 0.43107743474144217,
4057, 4.348116647705966e-06, 0.5689495288680823, 0.43104612181665153,
4058, 5.163581247019314e-06, 0.5689793151068246, 0.43101552011553285,
4059, 6.00348603021831e-06, 0.569009285145377, 0.4309847101760797,
4060, 5.841979924445477e-06, 0.569036708149376, 0.43095744868027797,
4061, 5.704825362363989e-06, 0.5690642979309428, 0.43092999605490184,
4062, 5.134128471101535e-06, 0.5690909265956003, 0.4309039380889632,
4063, 5.0934749809459815e-06, 0.5691164275599181, 0.4308784777801525,
4064, 5.298661065615596e-06, 0.5691389662297721, 0.4308557339259613,
4065, 6.090486071139327e-06, 0.569160242679458, 0.4308336656504002,
4066, 6.865141141053766e-06, 0.5691814355053821, 0.4308116981718699,
4067, 7.641291562027016e-06, 0.5692025346964373, 0.43078982283193545,
4068, 7.381412643125922e-06, 0.5692215234109802, 0.43077109399487146,
4069, 6.807771765019948e-06, 0.5692394936132356, 0.43075369743498726,
4070, 6.995637207602918e-06, 0.5692577732914965, 0.430735229894901,
4071, 7.372484260055699e-06, 0.5692761013143528, 0.4307165250268299,
4072, 6.599985282547441e-06, 0.5693006846927736, 0.43069271414883353,
4073, 6.584456949359644e-06, 0.5693255785442959, 0.4306678358264439,
4074, 7.084647581356467e-06, 0.5693502068748302, 0.4306427073057917,
4075, 7.065345032699515e-06, 0.5693728209728179, 0.43062011251089277,
4076, 5.780923146884633e-06, 0.5693954419430757, 0.4305987759637766,
4077, 3.916230857255397e-06, 0.5694205095474181, 0.4305755730533336,
4078, 2.8046443829496544e-06, 0.5694458789236686, 0.4305513152675347,
4079, 2.1648296051437874e-06, 0.5694717060777901, 0.4305261279308969,
4080, 1.6112961874562795e-06, 0.5694947023443326, 0.4305036851971064,
4081, 1.2911175995325548e-06, 0.5695175237124491, 0.4304811840062365,
4082, 1.1281375872333808e-06, 0.5695394357437337, 0.4304594349546598,
4083, 1.2397022997624295e-06, 0.5695611390859899, 0.4304376200508625,
4084, 1.7304987597702217e-06, 0.5695830046203907, 0.4304152637210286,
4085, 2.111966815380428e-06, 0.5696047866469646, 0.43039310022650445,
4086, 1.7057091786569264e-06, 0.5696325639977743, 0.43036572913205556,
4087, 1.3428271958127295e-06, 0.569659349152303, 0.4303393068628288,
4088, 1.6983899842225615e-06, 0.5696854975290963, 0.43031280292188556,
4089, 2.089129134956549e-06, 0.5697106386757546, 0.4302872710372776,
4090, 1.6401472217246683e-06, 0.5697355408319562, 0.4302628178638637,
4091, 1.4132176775497802e-06, 0.5697602748178838, 0.4302383108082853,
4092, 1.2996831530344592e-06, 0.5697839903125164, 0.4302147088495643,
4093, 1.3111490750301847e-06, 0.5698083567924788, 0.4301903309035488,
4094, 1.5620109074778385e-06, 0.5698333555366414, 0.43016508130031683,
4095, 2.4116246202621307e-06, 0.5698579613000566, 0.43013962592082555,
4096, 2.4983039849030776e-06, 0.569880309999178, 0.43011719054296177,
4097, 1.9025451311323067e-06, 0.5699112419768699, 0.43008685432665605,
4098, 1.3662204784517973e-06, 0.5699464452783172, 0.4300521873489569,
4099, 9.21750321179109e-07, 0.5699815945270411, 0.43001748257422984,
4100, 1.02445790358568e-06, 0.5700161933376477, 0.4299827810569092,
4101, 1.4991193674215855e-06, 0.5700505178709143, 0.4299479818625861,
4102, 1.7831670059184643e-06, 0.570084840762859, 0.429913374924419,
4103, 1.6005522286359984e-06, 0.5701215978587777, 0.42987680044712123,
4104, 1.4094536345849152e-06, 0.5701626748175702, 0.4298359145910851,
4105, 1.978540467025046e-06, 0.5702030974598813, 0.42979492286318755,
4106, 2.1290179088240585e-06, 0.5702429882032363, 0.4297548816433329,
4107, 2.5409201610546915e-06, 0.5702834613857626, 0.42971399656353876,
4108, 3.269311826791372e-06, 0.5703229450439844, 0.4296737845126526,
4109, 4.370325601182719e-06, 0.5703622423047786, 0.4296333862424093,
4110, 4.631873929026536e-06, 0.5704098545636654, 0.42958551243771226,
4111, 4.980700603782587e-06, 0.5704575729979249, 0.42953744517523923,
4112, 4.870100237827146e-06, 0.5705047799670009, 0.42949034880537523,
4113, 4.692372172588964e-06, 0.570551916048401, 0.42944339045003005,
4114, 4.436624625693339e-06, 0.5705989970936075, 0.42939656515526947,
4115, 4.661524318764764e-06, 0.5706448601008495, 0.42935047725051456,
4116, 5.460769691679197e-06, 0.5706911452530813, 0.4293033928516625,
4117, 6.2163292382890005e-06, 0.5707373591063932, 0.42925642343916576,
4118, 6.2020503810268854e-06, 0.5707818929445274, 0.4292119038815469,
4119, 6.4441541760326166e-06, 0.5708236351664332, 0.429169919559803,
4120, 6.2485775395705315e-06, 0.5708644132031016, 0.4291293371021525,
4121, 5.2015925450745015e-06, 0.5709038296914652, 0.42909096759978965,
4122, 5.292328722825189e-06, 0.5709429900122204, 0.42905171654200797,
4123, 6.0716072013956565e-06, 0.570980961117203, 0.4290129661623367,
4124, 7.280142754369792e-06, 0.5710177173337132, 0.4289750014101916,
4125, 8.177842567984356e-06, 0.5710534488673245, 0.4289383721783751,
4126, 8.644659592715464e-06, 0.5710881967347141, 0.4289031574951767,
4127, 9.504064966399786e-06, 0.5711200940728159, 0.4288704007527672,
4128, 8.839689065555637e-06, 0.571156310151736, 0.42883484904879887,
4129, 8.224644454235407e-06, 0.5711923917957205, 0.42879938245049676,
4130, 7.624550048540654e-06, 0.5712283644151492, 0.42876400992811714,
4131, 6.6764826546908565e-06, 0.571263774488771, 0.42872954792363865,
4132, 6.532710592086101e-06, 0.5712987002850372, 0.42869476589746686,
4133, 5.947960699580109e-06, 0.5713329706586667, 0.42866108027700867,
4134, 4.94712079905611e-06, 0.5713661618336167, 0.42862888994124154,
4135, 4.52353904764084e-06, 0.5713980767404687, 0.42859739861526214,
4136, 4.0307779816613134e-06, 0.5714299221337554, 0.4285660459848808,
4137, 3.729730146397684e-06, 0.5714588283316377, 0.4285374408377787,
4138, 4.334917956014034e-06, 0.5714876235166906, 0.428508040463437,
4139, 4.152827921175152e-06, 0.5715126928194044, 0.4284831532534176,
4140, 3.531957529244782e-06, 0.5715372469961064, 0.4284592199501296,
4141, 3.218109515402819e-06, 0.571560404822147, 0.42843637597082124,
4142, 3.312350499063309e-06, 0.5715840618110156, 0.4284126247448939,
4143, 3.3338363924044147e-06, 0.5716079390121198, 0.42838872605794254,
4144, 3.271435349888591e-06, 0.5716320481714378, 0.428364679303648,
4145, 2.876699480661385e-06, 0.5716551609664466, 0.42834196124371626,
4146, 3.6902195023860108e-06, 0.571677383366336, 0.42831892532524896,
4147, 3.9156178072977416e-06, 0.5716979869618762, 0.42829809633273935,
4148, 3.5762778371079966e-06, 0.5717176001722776, 0.4282788224652161,
4149, 3.612972317669887e-06, 0.5717361726706642, 0.4282602132729079,
4150, 3.2423912040605742e-06, 0.5717537573775625, 0.42824299914725084,
4151, 2.7589507074695855e-06, 0.5717712975809169, 0.42822594238605954,
4152, 1.8446339870947942e-06, 0.5717877116258775, 0.42821044265601066,
4153, 1.6821187403473758e-06, 0.5718041473768392, 0.42819416942377714,
4154, 1.7251309738006717e-06, 0.571820427523755, 0.4281778462641005,
4155, 1.9327282835640375e-06, 0.5718356712134534, 0.4281623949762325,
4156, 2.1885250204392954e-06, 0.5718499028220219, 0.4281479075740824,
4157, 2.619634778552318e-06, 0.5718640437431082, 0.42813333554567695,
4158, 2.2396529029026377e-06, 0.5718757497622895, 0.4281220095122508,
4159, 2.537114861553017e-06, 0.5718870121892788, 0.42811044962410816,
4160, 3.0556339440138332e-06, 0.571898159336136, 0.42809878396013784,
4161, 2.785860959820153e-06, 0.5719070750512462, 0.42809013801833345,
4162, 1.4353276740016317e-06, 0.5719200519953141, 0.42807851160774896,
4163, 1.10060575693266e-06, 0.5719322256590481, 0.42806667266456544,
4164, 8.7170597573847e-07, 0.5719450582721619, 0.4280540689532599,
4165, 1.150506815660195e-06, 0.5719573684484742, 0.42804147997983044,
4166, 1.5052814978656947e-06, 0.5719688028221229, 0.42802969083269177,
4167, 2.4177471510629034e-06, 0.5719803132506148, 0.4280172679405333,
4168, 2.4584380081530405e-06, 0.5719909762903614, 0.4280065642118362,
4169, 2.5247646830309047e-06, 0.5719989991700457, 0.42799847500850063,
4170, 2.622397595342754e-06, 0.5720043794458349, 0.4279929971009325,
4171, 4.392375710825841e-06, 0.5720085969020956, 0.4279870096670176,
4172, 5.29078643167657e-06, 0.5720215226347061, 0.4279731855243487,
4173, 6.47385192917202e-06, 0.5720316754245796, 0.427961849667094,
4174, 8.055350011685352e-06, 0.5720455925783148, 0.4279463510157227,
4175, 9.209530948564147e-06, 0.5720584424341427, 0.42793234697843036,
4176, 1.0019037682162122e-05, 0.5720707332546514, 0.42791924665617787,
4177, 1.0378761637895632e-05, 0.5720860098989015, 0.42790361028488966,
4178, 1.003749100866266e-05, 0.5720997005985093, 0.42789026085583026,
4179, 8.68572711485532e-06, 0.5721221932612862, 0.42786911995913934,
4180, 5.714878339514644e-06, 0.572144895398877, 0.4278493886734442,
4181, 4.782515246191893e-06, 0.5721669083427214, 0.4278283080937869,
4182, 3.869835581497948e-06, 0.5721891013914753, 0.4278070277256352,
4183, 3.8101162041547564e-06, 0.5722107777508754, 0.4277854110871745,
4184, 3.7405876719505252e-06, 0.5722323165375046, 0.4277639418311743,
4185, 3.1537028733296272e-06, 0.5722562675188257, 0.4277405777370799,
4186, 2.8293532934564096e-06, 0.572279295653517, 0.42771787395427285,
4187, 2.8953854018459912e-06, 0.572301291561508, 0.42769581201288365,
4188, 2.814754188162982e-06, 0.5723232688056487, 0.4276739154002486,
4189, 2.3788119833824404e-06, 0.5723446923387221, 0.42765292781049913,
4190, 1.5397654010715262e-06, 0.572365126110107, 0.42763333308666673,
4191, 1.087510586755458e-06, 0.5723861046149178, 0.42761280683789177,
4192, 8.520262688409839e-07, 0.5724077218274704, 0.4275914251116946,
4193, 1.2655209233752724e-06, 0.5724287217916427, 0.4275700116555612,
4194, 2.1706819276165743e-06, 0.572449828230748, 0.42754800005412436,
4195, 2.667440225940448e-06, 0.5724698545562684, 0.42752747697121385,
4196, 3.946406363793754e-06, 0.5724894108160281, 0.42750664174815184,
4197, 4.764804571584596e-06, 0.572508477748218, 0.4274867564185749,
4198, 4.7629818406626035e-06, 0.5725294858702952, 0.42746575012250754,
4199, 5.367729577029858e-06, 0.5725501263915691, 0.42744450485309204,
4200, 4.939348170859589e-06, 0.5725769406908455, 0.42741811893540166,
4201, 3.5010488225000754e-06, 0.5726019636716027, 0.42739453425610546,
4202, 3.066430680909592e-06, 0.5726267975410202, 0.42737013500750193,
4203, 3.3144694114281975e-06, 0.5726512105017587, 0.42734547400920125,
4204, 3.986319616438404e-06, 0.5726761141190647, 0.42731989854394636,
4205, 3.5314026019656775e-06, 0.5726998568753546, 0.4272966107056617,
4206, 3.5271806172028976e-06, 0.5727240748627876, 0.4272723969436066,
4207, 4.006975840458417e-06, 0.5727472137340247, 0.42724877827474056,
4208, 4.067715765540889e-06, 0.5727733256876476, 0.42722260558402053,
4209, 3.164974799972478e-06, 0.5728055850924136, 0.4271912489225244,
4210, 2.728687699292589e-06, 0.5728383066261511, 0.4271589636748136,
4211, 1.784497830115918e-06, 0.572873443348891, 0.4271247711430869,
4212, 1.2916117906780372e-06, 0.5729090877527119, 0.4270896196269706,
4213, 1.1495869535279577e-06, 0.572944477193457, 0.4270543722124875,
4214, 1.009067557377868e-06, 0.5729790834084159, 0.42701990651706506,
4215, 8.535450297622578e-07, 0.573013709474504, 0.4269854359730947,
4216, 9.756926657137286e-07, 0.5730481059395698, 0.42695091736333934,
4217, 1.16302172928412e-06, 0.5730831908417884, 0.4269156451322907,
4218, 1.5764688811100695e-06, 0.5731189214607151, 0.42687950106964406,
4219, 2.0858868173849055e-06, 0.5731538247474552, 0.42684408836540405,
4220, 2.872322384180742e-06, 0.5731877628201414, 0.42680936386022506,
4221, 4.61634327134568e-06, 0.5732211502842068, 0.42677423237524115,
4222, 5.219922908964144e-06, 0.5732536824956131, 0.4267410965840163,
4223, 5.412626889755227e-06, 0.5732851345872579, 0.4267094517889373,
4224, 5.0526733808338755e-06, 0.5733153021485033, 0.42667964418161686,
4225, 5.265040393519321e-06, 0.5733458766094903, 0.42664885735396946,
4226, 5.045212718941248e-06, 0.5733757938724563, 0.4266191599195499,
4227, 4.502321865274758e-06, 0.573404698117445, 0.4265907985691023,
4228, 3.9441324736627605e-06, 0.5734338025493516, 0.42656225232802,
4229, 3.7117143423933936e-06, 0.5734619492702122, 0.42653433802412666,
4230, 2.9982913276956632e-06, 0.5734880665323614, 0.42650893418932817,
4231, 3.8161404001693776e-06, 0.5735130920198938, 0.42648309085239566,
4232, 5.076918351851032e-06, 0.5735378907557581, 0.42645703133959406,
4233, 5.724090435750827e-06, 0.5735616863863475, 0.4264325885371287,
4234, 5.261298290151806e-06, 0.5735844936502008, 0.4264102440662812,
4235, 3.7328311609093983e-06, 0.5736138398480621, 0.4263824263364774,
4236, 2.790226138739905e-06, 0.5736419029042457, 0.4263553058872191,
4237, 1.9699827218662514e-06, 0.5736672606520736, 0.426330768385216,
4238, 1.468294701166336e-06, 0.573693160108617, 0.4263053706200883,
4239, 1.927615994610715e-06, 0.5737182723912428, 0.4262797990177899,
4240, 1.7280667704100158e-06, 0.5737516051588861, 0.4262466657996028,
4241, 2.080632253710749e-06, 0.5737845631178202, 0.42621335527680193,
4242, 2.607139860958786e-06, 0.5738174347820043, 0.42617995710796536,
4243, 3.5494299115500094e-06, 0.5738508145275495, 0.42614563507207315,
4244, 3.6143878542469777e-06, 0.5738822802219137, 0.42611410442133274,
4245, 2.7765152983406536e-06, 0.5739129947691963, 0.42608422774578936,
4246, 2.207019690802019e-06, 0.5739428060260849, 0.42605498598533714,
4247, 1.4915716027081453e-06, 0.5739726000344075, 0.4260259074262535,
4248, 1.1247598084655038e-06, 0.574002959648188, 0.4259959146271762,
4249, 1.3699172075562515e-06, 0.5740327431841954, 0.4259658859312458,
4250, 1.4086249011610563e-06, 0.5740625346603582, 0.4259360557461624,
4251, 1.3782749877320033e-06, 0.5740897351891184, 0.4259088855702173,
4252, 1.487314092490024e-06, 0.574117581063906, 0.4258809306570943,
4253, 2.7588464284896444e-06, 0.5741445488160899, 0.4258526913762048,
4254, 4.006659985690505e-06, 0.5741717225899192, 0.4258242697889992,
4255, 8.038018681470257e-06, 0.5741972080099258, 0.4257947530121705,
4256, 1.388250628967977e-05, 0.5742205313911871, 0.425765585144639,
4257, 1.910387410812537e-05, 0.574243432623461, 0.4257374625477085,
4258, 2.630631199948024e-05, 0.5742696298760892, 0.4257040628563467,
4259, 3.2655188620058684e-05, 0.5742987482805003, 0.42566859557614134,
4260, 3.839095376368322e-05, 0.5743269827213338, 0.4256346253721846,
4261, 4.081825583116713e-05, 0.5743551832315824, 0.4256039975621828,
4262, 4.098558318467592e-05, 0.5743902000557991, 0.4255688134137159,
4263, 3.832707736380854e-05, 0.5744302650838078, 0.42553140689183977,
4264, 3.7825747409762517e-05, 0.5744683048939279, 0.4254938684145748,
4265, 3.944629911491568e-05, 0.5745042559017179, 0.42545629685534014,
4266, 4.05241298048578e-05, 0.5745392894122151, 0.4254201855193012,
4267, 3.952315740976025e-05, 0.5745740178660687, 0.4253864580404087,
4268, 3.553327648264234e-05, 0.5746086084993256, 0.42535585728753256,
4269, 3.0798748529200495e-05, 0.5746460855462708, 0.4253231147719427,
4270, 2.8389715526029298e-05, 0.5746814248474346, 0.4252901845040227,
4271, 3.0607144656959554e-05, 0.5747140236135259, 0.42525536831336,
4272, 3.124999926595135e-05, 0.5747553681486182, 0.42521338092422667,
4273, 3.1242239290243954e-05, 0.5747995032744138, 0.4251692535595609,
4274, 2.9099919786359355e-05, 0.5748434612584615, 0.4251274378969067,
4275, 2.634254858835369e-05, 0.5748869994833323, 0.4250866570432253,
4276, 2.4006157326364996e-05, 0.5749302043254895, 0.42504578859255004,
4277, 2.2050210903159412e-05, 0.5749730891319692, 0.42500485973536,
4278, 2.112100390208868e-05, 0.5750197355606801, 0.42495914251283556,
4279, 1.8151083599529e-05, 0.5750668136647746, 0.4249150343333276,
4280, 1.3086880150685418e-05, 0.5751138152870543, 0.4248730969141081,
4281, 1.2115234876591482e-05, 0.5751582597335214, 0.4248296241174267,
4282, 1.0400670031432254e-05, 0.575201769593422, 0.4247878288238977,
4283, 8.215626209013763e-06, 0.5752483052054396, 0.42474347825899844,
4284, 7.10398836970342e-06, 0.5752949557242603, 0.42469793937735817,
4285, 7.066535014100256e-06, 0.5753417825903209, 0.4246511499670753,
4286, 7.571028692116617e-06, 0.5753875371994529, 0.4246048908626416,
4287, 7.595003235596611e-06, 0.575432796000737, 0.4245596080903748,
4288, 8.420933830001508e-06, 0.5754783510734318, 0.42451322708884526,
4289, 1.0329799210782409e-05, 0.5755233051634296, 0.42446636413498073,
4290, 1.67885083470049e-05, 0.5755657119775652, 0.42441749861326433,
4291, 2.2545655563144915e-05, 0.5756077287900309, 0.4243697246537643,
4292, 2.7988752614371317e-05, 0.5756491639522219, 0.42432284639466844,
4293, 3.274306350489014e-05, 0.5756902178970855, 0.4242770381406917,
4294, 3.5406406034825506e-05, 0.5757296765840554, 0.4242349161098214,
4295, 3.6554108103401e-05, 0.575768108131997, 0.42419533685971966,
4296, 3.68821972691717e-05, 0.5758091729288778, 0.4241539439727503,
4297, 3.482944581263184e-05, 0.5758508382737458, 0.4241143313803809,
4298, 3.060565373350206e-05, 0.5758913480234794, 0.4240780454246606,
4299, 2.862333034506031e-05, 0.5759297814021791, 0.42404159437010974,
4300, 2.56421527228624e-05, 0.5759667873418038, 0.42400756960915054,
4301, 2.0155265428657128e-05, 0.5760037252696307, 0.42397611856998524,
4302, 1.826082776039069e-05, 0.5760390310659943, 0.42394270721220506,
4303, 1.4212800653133091e-05, 0.5760748382815771, 0.42391094802357265,
4304, 1.1683761159119916e-05, 0.5761097945418416, 0.4238785208071874,
4305, 1.0031964918952419e-05, 0.5761432936756548, 0.4238466734692875,
4306, 1.046677426233696e-05, 0.5761760905477443, 0.4238134417896993,
4307, 1.1515608208884351e-05, 0.576207573380508, 0.42378091012426156,
4308, 1.125274764890624e-05, 0.576236871170524, 0.42375187519452606,
4309, 1.2108867142198873e-05, 0.5762655266640307, 0.42372236358325394,
4310, 1.308187370737722e-05, 0.5762940302411812, 0.42369288700368235,
4311, 1.2645180645619421e-05, 0.5763289416046878, 0.4236584123346556,
4312, 1.2305317002315002e-05, 0.576363702958213, 0.4236239908473545,
4313, 1.1237900834699356e-05, 0.5763975618059484, 0.423591199416991,
4314, 9.61112770789537e-06, 0.5764341894154573, 0.42355619858451726,
4315, 8.351996380387258e-06, 0.5764707603795537, 0.42352088675267086,
4316, 7.509958563170897e-06, 0.5765044578909357, 0.42348803127832957,
4317, 7.410564363581958e-06, 0.5765369269832087, 0.42345566158370884,
4318, 6.214383900750779e-06, 0.5765676132424061, 0.4234261715075868,
4319, 5.7956357819600866e-06, 0.5765985926582976, 0.4233956108405971,
4320, 4.807530738536562e-06, 0.5766283019505194, 0.4233668896549936,
4321, 4.260277244043084e-06, 0.5766577776862922, 0.42333796117578654,
4322, 3.268857745519211e-06, 0.5766867448355179, 0.4233099854452299,
4323, 2.7097630937942816e-06, 0.5767146501508976, 0.4232826392265242,
4324, 3.3255588234048015e-06, 0.5767416740364841, 0.4232549995467692,
4325, 3.188747432681695e-06, 0.5767769672546346, 0.4232198431415228,
4326, 2.5801149675478713e-06, 0.5768102251269777, 0.4231871939038727,
4327, 3.3676052275762536e-06, 0.5768424637746283, 0.42315416776709164,
4328, 4.063642598798799e-06, 0.5768746522970463, 0.4231212832070502,
4329, 5.850574899269455e-06, 0.5769062232611964, 0.42308792531402994,
4330, 7.205766781607426e-06, 0.5769368176919114, 0.4230559756922651,
4331, 8.619478772420716e-06, 0.5769672837438525, 0.42302409592778284,
4332, 8.732969794281256e-06, 0.5769969916170398, 0.42299427456421107,
4333, 9.542860310016714e-06, 0.57702633250142, 0.42296412379166654,
4334, 8.979994430716891e-06, 0.5770557403261031, 0.4229352788363151,
4335, 8.60691376849628e-06, 0.577084902570535, 0.42290648967185773,
4336, 7.302303160488336e-06, 0.5771127289156529, 0.42287996793984356,
4337, 5.620564170276744e-06, 0.5771396779394775, 0.4228547006565837,
4338, 4.7662915497866795e-06, 0.5771668886185514, 0.42282834424909876,
4339, 4.543962991160899e-06, 0.5771937098230864, 0.42280174537475845,
4340, 3.3241111439696866e-06, 0.5772181937135277, 0.42277848133928614,
4341, 2.503968831068311e-06, 0.5772424577838439, 0.4227550374105224,
4342, 2.40660886508476e-06, 0.5772666988617687, 0.422730893695858,
4343, 2.1846842475198658e-06, 0.5772911953369029, 0.4227066191463335,
4344, 1.5069887148199576e-06, 0.5773136567033923, 0.42268483547425995,
4345, 1.3168104097670186e-06, 0.577336210967967, 0.4226624713915627,
4346, 1.438259543357088e-06, 0.5773585418919024, 0.4226400190171673,
4347, 1.151864999010929e-06, 0.5773803465405971, 0.42261850076481294,
4348, 1.208155269665769e-06, 0.577402337655476, 0.4225964533610365,
4349, 1.2135994255914145e-06, 0.5774234044245194, 0.4225753811462999,
4350, 1.9217456292664672e-06, 0.5774438546396835, 0.4225542227883148,
4351, 3.3634699283244782e-06, 0.5774638633812849, 0.42253277232146685,
4352, 4.3590229633489315e-06, 0.5774833654070098, 0.42251227474436986,
4353, 6.138621399207821e-06, 0.5775024134327192, 0.42249144712384074,
4354, 6.688658588393868e-06, 0.5775208057081948, 0.42247250481086185,
4355, 6.602477064341589e-06, 0.5775375836599463, 0.42245581304462004,
4356, 7.00719637317853e-06, 0.5775533486806368, 0.4224396433043863,
4357, 6.568003247538006e-06, 0.5775677594977001, 0.42242567168352385,
4358, 7.107809482963664e-06, 0.5775824021250524, 0.42241048925079416,
4359, 6.665489534845308e-06, 0.577598646572498, 0.4223946871246376,
4360, 5.908332843639672e-06, 0.577613881228119, 0.42238020962775286,
4361, 4.676753938218636e-06, 0.5776286403328104, 0.4223666821024208,
4362, 4.079523495871446e-06, 0.5776437654026685, 0.4223521542644644,
4363, 3.825911278570477e-06, 0.5776587146800357, 0.42233745859834404,
4364, 3.2196744862058996e-06, 0.5776731139069654, 0.42232366561012374,
4365, 3.4085525424245684e-06, 0.5776874458733664, 0.42230914476727677,
4366, 3.477225979209447e-06, 0.5777017515819345, 0.4222947703844135,
4367, 3.5203980583245027e-06, 0.5777159311486316, 0.4222805476452745,
4368, 3.132616291411364e-06, 0.5777295981392573, 0.42226726843846024,
4369, 3.6127339352631885e-06, 0.577742719848894, 0.4222536666136815,
4370, 4.318137486602582e-06, 0.5777547389320592, 0.4222409421292989,
4371, 5.4486244903797235e-06, 0.5777657586072616, 0.42222879196735197,
4372, 5.765332881781104e-06, 0.5777754080821509, 0.4222188257844568,
4373, 7.4456262740683765e-06, 0.5777847008059405, 0.42220785276820133,
4374, 9.389096578341422e-06, 0.5777937148297343, 0.4221968952752166,
4375, 1.0954414191888131e-05, 0.5778018558981433, 0.4221871888913745,
