Optimize time:0.609435336722268
Begin Prob:-26820.809802986925
End Prob:-26695.589272525143
3739, 0.49996791311693933, 0.4999679133206531, 6.417551553905706e-05,
3740, 0.4999696629009761, 0.4999696631065094, 6.067594485694612e-05,
3741, 0.49996992293708536, 0.4999699231426188, 6.015587352883536e-05,
3742, 0.49996809678491666, 0.4999680969904493, 6.380817676473056e-05,
3743, 0.49996961137031676, 0.49996961157585, 6.077900150710114e-05,
3744, 0.4999748030322685, 0.49997480323598503, 5.039567602522574e-05,
3745, 0.49997714697852125, 0.4999771471822388, 4.570777989413852e-05,
3746, 0.4999780997407196, 0.4999780999444375, 4.3802253567304223e-05,
3747, 0.4999831987200065, 0.49998319892372645, 3.360429403701781e-05,
3748, 0.4999855381946561, 0.49998553840019594, 2.892533912183074e-05,
3749, 0.4999863221624848, 0.4999863223680249, 2.735740241723117e-05,
3750, 0.49998660269398687, 0.49998660289770824, 2.6796337645693565e-05,
3751, 0.499985623932068, 0.49998562413760794, 2.8753856508303203e-05,
3752, 0.4999863272464211, 0.4999863274501423, 2.7347230447161812e-05,
3753, 0.49999032933168097, 0.49999032953722283, 1.934305503716063e-05,
3754, 0.4999928241245681, 0.49999282432829195, 1.4353468133332208e-05,
3755, 0.49999433352987543, 0.4999943337335999, 1.1334654788249161e-05,
3756, 0.4999948323550301, 0.4999948325605738, 1.0337000216223626e-05,
3757, 0.4999946365883572, 0.49999463679208184, 1.072853335901279e-05,
3758, 0.499993934302765, 0.4999939345083083, 1.2133101322008742e-05,
3759, 0.49999440014597385, 0.4999944003515173, 1.1201415732634341e-05,
3760, 0.4999964026257059, 0.49999640283306923, 7.196451556306991e-06,
3761, 0.4999974222884803, 0.49999742249402507, 5.157122485935185e-06,
3762, 0.4999978189881726, 0.49999781919371744, 4.3637205366441425e-06,
3763, 0.4999978109919301, 0.499997811197475, 4.379709916048676e-06,
3764, 0.49999739513292824, 0.499997395340292, 5.211424610545852e-06,
3765, 0.499996344356622, 0.4999963445621663, 7.312979198426346e-06,
3766, 0.4999946544833833, 0.4999946546907459, 1.0692721448807374e-05,
3767, 0.4999927617359498, 0.4999927619414926, 1.4478214714049594e-05,
3768, 0.49998968843994224, 0.49998968864730275, 2.062480350162001e-05,
3769, 0.49998875938748105, 0.49998875959302225, 2.2482907085044856e-05,
3770, 0.49998640303072894, 0.4999864032380881, 2.7195617659120854e-05,
3771, 0.4999816397772131, 0.49998163998457024, 3.672212247784207e-05,
3772, 0.49997997656442106, 0.49997997676995865, 4.004854832853628e-05,
3773, 0.49997603466037266, 0.49997603486590864, 4.7932354654846704e-05,
3774, 0.4999682532371504, 0.4999682534426831, 6.34951990416893e-05,
3775, 0.49996529448553545, 0.499965294691067, 6.941270306406704e-05,
3776, 0.49995896047298727, 0.4999589606785162, 8.208072232961486e-05,
3777, 0.49994857141355387, 0.4999485716190785, 0.00010285884237548773,
3778, 0.49992929414132253, 0.4999292943468393, 0.00014141338505821506,
3779, 0.4999228995053354, 0.4999228997108495, 0.00015420265243004408,
3780, 0.4999214848227899, 0.4999214850301221, 0.000157032013523955,
3781, 0.4999161141848591, 0.4999161143903704, 0.0001677732892868725,
3782, 0.4999171964177237, 0.49991719662323547, 0.00016560882136344555,
3783, 0.49992549262359226, 0.4999254928291074, 0.0001490164090493017,
3784, 0.49994400370339925, 0.499944003908922, 0.00011199424524582904,
3785, 0.49995564150096133, 0.4999556417046701, 8.87186477299328e-05,
3786, 0.49996126843544086, 0.49996126864097074, 7.746477737837551e-05,
3787, 0.4999727459086318, 0.4999727461141664, 5.4509831401797684e-05,
3788, 0.49997849353119356, 0.49997849373673053, 4.301458501884643e-05,
3789, 0.499981974728286, 0.4999819749320054, 3.6052188565624554e-05,
3790, 0.4999833886779987, 0.4999833888817187, 3.32242853588478e-05,
3791, 0.4999841621272122, 0.4999841623327515, 3.167738103031565e-05,
3792, 0.4999839541142165, 0.4999839543197557, 3.209340191920711e-05,
3793, 0.4999866989086815, 0.49998669911422183, 2.6603809948564915e-05,
3794, 0.49998821264096094, 0.4999882128465019, 2.3576345288273213e-05,
3795, 0.4999883461389208, 0.4999883463426429, 2.3309348969141402e-05,
3796, 0.4999876569058149, 0.4999876571113556, 2.4687811357417676e-05,
3797, 0.49998599797843396, 0.49998599818215506, 2.8005664263886244e-05,
3798, 0.49998652859216863, 0.4999865287977089, 2.694443194603778e-05,
3799, 0.4999861661829778, 0.49998616638851795, 2.7669249498947316e-05,
3800, 0.4999891643456088, 0.4999891645493312, 2.167292321365938e-05,
3801, 0.4999904007420099, 0.49999040094573277, 1.9200128265119807e-05,
3802, 0.49999139554557614, 0.49999139574929946, 1.7210517971627456e-05,
3803, 0.49999128729393444, 0.4999912874976577, 1.7427018008772426e-05,
3804, 0.49999101054869066, 0.4999910107524138, 1.7980509392874907e-05,
3805, 0.4999896652883231, 0.4999896654920457, 2.067102447043215e-05,
3806, 0.49998982193647723, 0.4999898221420188, 2.0357726272715598e-05,
3807, 0.499991535718145, 0.4999915359236873, 1.693016442842616e-05,
3808, 0.49999208804341316, 0.49999208824895575, 1.5825509339616133e-05,
3809, 0.49999169771462504, 0.49999169792016745, 1.6606166160305333e-05,
3810, 0.4999909510196983, 0.49999095122705933, 1.809955412502325e-05,
3811, 0.4999889843205234, 0.49998898452788365, 2.2032949640876144e-05,
3812, 0.4999894140438491, 0.4999894142512095, 2.1173501721591023e-05,
3813, 0.49998964239135835, 0.4999896425968999, 2.0716803472182836e-05,
3814, 0.499992610261823, 0.4999926104673658, 1.4781058619166138e-05,
3815, 0.4999951603555549, 0.4999951605610987, 9.680868898452153e-06,
3816, 0.49999638276794184, 0.4999963829734862, 7.236044026343524e-06,
3817, 0.4999968816860899, 0.49999688189163444, 6.238203616234182e-06,
3818, 0.49999680776282707, 0.49999680796837154, 6.3860497707838505e-06,
3819, 0.4999962080425713, 0.4999962082481155, 7.585488131476899e-06,
3820, 0.499994743925782, 0.49999474413314465, 1.0513716888834373e-05,
3821, 0.4999918902223901, 0.4999918904279326, 1.6221123702359617e-05,
3822, 0.4999866184150913, 0.4999866186206316, 2.6764734650355642e-05,
3823, 0.49997834711250416, 0.4999783473180411, 4.330734051765848e-05,
3824, 0.49996534741081805, 0.49996534761816847, 6.930673652005545e-05,
3825, 0.4999611285023512, 0.4999611287060622, 7.77445541733156e-05,
3826, 0.4999613888705087, 0.49996138907603865, 7.722381567919619e-05,
3827, 0.4999651688075645, 0.49996516901309596, 6.966393966509412e-05,
3828, 0.49997344066698696, 0.4999734408725218, 5.3120217667578846e-05,
3829, 0.49997741850128435, 0.4999774187068209, 4.5164549478565184e-05,
3830, 0.4999788976624959, 0.49997889786803307, 4.220622423784032e-05,
3831, 0.4999787258225733, 0.4999787260281104, 4.2549900537526475e-05,
3832, 0.4999806175055543, 0.4999806177110921, 3.87665312158653e-05,
3833, 0.49998206817732527, 0.4999820683846826, 3.5865181757040757e-05,
3834, 0.49998240650097286, 0.4999824067065114, 3.5188533935021294e-05,
3835, 0.4999852631442048, 0.49998526334974447, 2.947524562952706e-05,
3836, 0.4999912565444553, 0.49999125674999756, 1.7488441944115465e-05,
3837, 0.49999430533222206, 0.49999430553594654, 1.1390864179502192e-05,
3838, 0.4999962461173702, 0.49999624632473344, 7.509287323931185e-06,
3839, 0.4999974849141475, 0.49999748511969233, 5.031690660291394e-06,
3840, 0.4999980372641775, 0.4999980374697225, 3.926990210135226e-06,
3841, 0.4999982056910496, 0.4999982058965946, 3.590132397496357e-06,
3842, 0.4999984399451761, 0.4999984401507213, 3.121623830877675e-06,
3843, 0.4999987219932346, 0.4999987221969609, 2.557529272796361e-06,
3844, 0.49999874367371433, 0.49999874387925963, 2.5141638463406986e-06,
3845, 0.499998642876499, 0.4999986430820442, 2.7157561306194676e-06,
3846, 0.4999983951217811, 0.49999839532732626, 3.2112622103432004e-06,
3847, 0.49999794316823387, 0.49999794337377884, 4.115167378004958e-06,
3848, 0.4999982601877795, 0.49999826039332457, 3.481127349693498e-06,
3849, 0.4999982057892746, 0.4999982059948197, 3.5899209355316334e-06,
3850, 0.4999979547606058, 0.4999979549643318, 4.091977603185834e-06,
3851, 0.49999849891845105, 0.49999849912399624, 3.0036588154243927e-06,
3852, 0.4999986721676067, 0.49999867237315193, 2.6571540113949015e-06,
3853, 0.4999987077578601, 0.4999987079634054, 2.5859709426236197e-06,
3854, 0.4999985002408524, 0.4999985004463976, 3.001005710677741e-06,
3855, 0.49999810876473744, 0.49999810897028246, 3.7839566140686224e-06,
3856, 0.4999972524157835, 0.4999972526213282, 5.49665008465276e-06,
3857, 0.4999958970778739, 0.49999589728523697, 8.207320356412248e-06,
3858, 0.49999611583688724, 0.49999611604243144, 7.76980138629676e-06,
3859, 0.4999974664187567, 0.49999746662612043, 5.0686350853543445e-06,
3860, 0.4999983562391899, 0.49999835644655405, 3.288990114048818e-06,
3861, 0.49999876164346585, 0.49999876185083014, 2.478175464943509e-06,
3862, 0.49999890906493766, 0.499998909272302, 2.1833317056356504e-06,
3863, 0.49999885723476933, 0.4999988574421337, 2.2869907757051168e-06,
3864, 0.4999987033286324, 0.4999987035378156, 2.594800148097544e-06,
3865, 0.49999840419487124, 0.49999840440405435, 3.1930623997405915e-06,
3866, 0.4999976744701157, 0.4999976746774796, 4.652513334494453e-06,
3867, 0.49999812086279033, 0.49999812107197333, 3.7597233278326196e-06,
3868, 0.4999981958303435, 0.4999981960377075, 3.609789029858112e-06,
3869, 0.49999794584941326, 0.49999794605677716, 4.10974656960275e-06,
3870, 0.49999849244650624, 0.4999984926538704, 3.016549612964095e-06,
3871, 0.499998834904907, 0.4999988351122713, 2.3316294165668067e-06,
3872, 0.499998927800488, 0.49999892800785234, 2.1458391362655096e-06,
3873, 0.4999988206695293, 0.49999882087689357, 2.3600977785348092e-06,
3874, 0.4999985903133076, 0.4999985905206718, 2.820804389773608e-06,
3875, 0.49999805012802023, 0.49999805033538425, 3.901176205707357e-06,
3876, 0.4999969097056287, 0.4999969099129922, 6.182016792358113e-06,
3877, 0.49999687362983614, 0.49999687383719965, 6.254169451242612e-06,
3878, 0.4999963276365939, 0.4999963278439572, 7.346157026601169e-06,
3879, 0.4999957233803933, 0.4999957235877563, 8.554666312351182e-06,
3880, 0.499994879588242, 0.4999948797956047, 1.0242248607057388e-05,
3881, 0.4999930751197386, 0.4999930753271005, 1.385118012656647e-05,
3882, 0.4999901720267257, 0.49999017223408637, 1.965736447229558e-05,
3883, 0.4999847470378108, 0.4999847472451693, 3.0507337690035234e-05,
3884, 0.49998345517986525, 0.49998345538540423, 3.3091051360211676e-05,
3885, 0.4999843034527751, 0.4999843036583145, 3.139450111447936e-05,
3886, 0.4999841715056246, 0.4999841717129828, 3.165839195669892e-05,
3887, 0.4999862446611104, 0.49998624486846954, 2.7512076338182432e-05,
3888, 0.49998671526823724, 0.4999867154737776, 2.6570860103190325e-05,
3889, 0.4999890143313693, 0.4999890145387295, 2.1972730616771014e-05,
3890, 0.49998990948266275, 0.4999899096900233, 2.0182426562384062e-05,
3891, 0.49999062229071484, 0.49999062249807574, 1.8756808099218395e-05,
3892, 0.4999906034172351, 0.499990603624596, 1.8794553468091467e-05,
3893, 0.49999230268990724, 0.4999923028954499, 1.5396006210027585e-05,
3894, 0.4999932037296197, 0.49999320393698166, 1.3593924035524595e-05,
3895, 0.4999934883758454, 0.49999348858320747, 1.3024631112765548e-05,
3896, 0.4999932097558497, 0.49999320996321167, 1.3581866743476256e-05,
3897, 0.4999923239517475, 0.4999923241591091, 1.5353469470107016e-05,
3898, 0.49999338865106, 0.4999933888584221, 1.3224069274974704e-05,
3899, 0.4999935810467002, 0.49999358125406235, 1.2839278669093696e-05,
3900, 0.49999539101032686, 0.4999953912176897, 9.219347366015859e-06,
3901, 0.49999622695264206, 0.4999962271618243, 7.547459869667186e-06,
3902, 0.49999642025704366, 0.49999642046440695, 7.160848894834986e-06,
3903, 0.4999962564109541, 0.49999625662013625, 7.488535299154765e-06,
3904, 0.4999954604732587, 0.4999954606806216, 9.080407230025132e-06,
3905, 0.4999937166488188, 0.499993716856181, 1.2568050911395993e-05,
3906, 0.4999933294728448, 0.4999933296802068, 1.3342401030961245e-05,
3907, 0.49999491294816717, 0.49999491315552985, 1.0175448394596445e-05,
3908, 0.49999550263523307, 0.49999550284441496, 8.996071688425905e-06,
3909, 0.4999956510198, 0.49999565122898193, 8.699297898696387e-06,
3910, 0.49999538351615963, 0.49999538372352254, 9.234306445798736e-06,
3911, 0.4999961733074143, 0.4999961735147775, 7.654721868800605e-06,
3912, 0.4999969114809514, 0.4999969116901339, 6.178371589473391e-06,
3913, 0.4999974879209219, 0.49999748813010464, 5.025489472717522e-06,
3914, 0.49999779251471693, 0.49999779272208084, 4.416298757584404e-06,
3915, 0.4999981092540437, 0.4999981094614077, 3.7828168628276587e-06,
3916, 0.49999806797769397, 0.4999980681868769, 3.865367962670623e-06,
3917, 0.49999781551028, 0.4999978157176439, 4.370301427543034e-06,
3918, 0.4999970516441527, 0.49999705185151627, 5.898031726991057e-06,
3919, 0.4999971884386439, 0.4999971886460075, 5.624444102735885e-06,
3920, 0.4999982741139141, 0.4999982743212782, 3.4530877774243284e-06,
3921, 0.49999883966701014, 0.4999988398743745, 2.3219803815504383e-06,
3922, 0.4999990804043, 0.4999990806116644, 1.8405025872258655e-06,
3923, 0.4999991425899803, 0.4999991427973447, 1.7161306331135393e-06,
3924, 0.4999991407273383, 0.49999914093470277, 1.7198525969390843e-06,
3925, 0.4999990742688601, 0.4999990744762245, 1.8527670557669213e-06,
3926, 0.4999988131825866, 0.4999988133917699, 2.3749337612106515e-06,
3927, 0.4999984070288477, 0.4999984072362118, 3.18724117666994e-06,
3928, 0.49999776627409237, 0.4999977664832752, 4.4687443454847946e-06,
3929, 0.49999827643311756, 0.4999982766423006, 3.4484251429559485e-06,
3930, 0.499998451372032, 0.4999984515793962, 3.0985477425904593e-06,
3931, 0.499998342751428, 0.49999834295879214, 3.3157874942568727e-06,
3932, 0.4999978512096113, 0.4999978514169752, 4.298869391513714e-06,
3933, 0.4999967547396273, 0.4999967549469907, 6.491804752061005e-06,
3934, 0.49999455856728775, 0.49999455877465027, 1.0884146838182854e-05,
3935, 0.4999917492111816, 0.499991749418543, 1.6502855565457187e-05,
3936, 0.4999880443356866, 0.4999880445430464, 2.391260808378681e-05,
3937, 0.4999866114139885, 0.4999866116213477, 2.6778448547661423e-05,
3938, 0.49998340678361797, 0.4999834069909759, 3.3187705082554556e-05,
3939, 0.49997905745035853, 0.4999790576577146, 4.188636784990678e-05,
3940, 0.49997204314813615, 0.49997204335548934, 5.591497260712426e-05,
3941, 0.49996089649015546, 0.49996089669750404, 7.820828481997588e-05,
3942, 0.49995741376285796, 0.4999574139702051, 8.517373561388489e-05,
3943, 0.49995004455647196, 0.49995004476381605, 9.99121445053878e-05,
3944, 0.49993577408599227, 0.4999357742933304, 0.00012845308271768716,
3945, 0.49990943048861347, 0.4999094306959407, 0.00018114027521467705,
3946, 0.49985826588334503, 0.4998582660924695, 0.00028346947967844134,
3947, 0.499777721215219, 0.4997777214224916, 0.0004445588155423073,
3948, 0.4996279954656941, 0.4996279956729046, 0.0007440103134526607,
3949, 0.49934977671472736, 0.4993497769218225, 0.0013004478166268169,
3950, 0.4989761901651047, 0.49897619037386015, 0.002047620913978821,
3951, 0.49881322207322254, 0.49881322228190983, 0.0023735570938147633,
3952, 0.4986212938730802, 0.49862129408168715, 0.002757413490932621,
3953, 0.4985245075197052, 0.4985245077282716, 0.0029509861974906584,
3954, 0.49833534202652935, 0.49833534223501674, 0.0033293171829459527,
3955, 0.4979684194484652, 0.4979684196586106, 0.004063162334335224,
3956, 0.4977696923233344, 0.4977696925315851, 0.00446061658549395,
3957, 0.49750231417693574, 0.4975023143850746, 0.004995372874432326,
3958, 0.49739882607680747, 0.497398826284903, 0.005202349074387669,
3959, 0.4972323210543543, 0.49723232126238015, 0.005535359114528057,
3960, 0.49717245583927555, 0.4971724560472764, 0.005655089543966155,
3961, 0.49705038827840864, 0.49705038848635835, 0.005899224664590289,
3962, 0.4968553553145547, 0.4968553555224229, 0.006289290588464104,
3963, 0.49675832719506013, 0.4967583274046949, 0.006483346821906759,
3964, 0.49660651631568514, 0.49660651652525584, 0.00678696857731164,
3965, 0.4963635532982124, 0.4963635535076806, 0.007272894610292288,
3966, 0.49624378303796196, 0.4962437832455743, 0.007512435129492786,
3967, 0.49618123711586115, 0.4961812373234473, 0.007637526972038858,
3968, 0.4960598411381801, 0.49605984134752007, 0.007880318922101311,
3969, 0.4960028069237947, 0.4960028071331107, 0.007994387351643623,
3970, 0.49598513491632734, 0.4959851351256358, 0.008029731367444122,
3971, 0.4959320057655133, 0.49593200597479936, 0.008135989662676061,
3972, 0.4958419485881711, 0.49584194879741916, 0.008316104016177297,
3973, 0.49581636130008205, 0.49581636150931935, 0.008367278590805506,
3974, 0.4957652565951844, 0.4957652568044001, 0.00846948799660818,
3975, 0.4956605408792674, 0.4956605410884389, 0.008678919424066695,
3976, 0.4956282363719615, 0.4956282365811194, 0.00874352843528691,
3977, 0.49562369327846184, 0.4956236934876178, 0.008752614619724408,
3978, 0.49559843008932986, 0.4955984302984751, 0.008803140990553966,
3979, 0.49554705989813713, 0.49554706010726074, 0.008905881369094695,
3980, 0.49543676923895275, 0.49543676944802983, 0.009126462687302878,
3981, 0.4952595230295413, 0.49525952323854355, 0.009480955104002459,
3982, 0.49497816908813475, 0.49497816929701827, 0.010043662982912769,
3983, 0.4944532798180808, 0.4944532800267428, 0.01109344152302888,
3984, 0.49347671857663505, 0.49347671878488497, 0.013046564002627273,
3985, 0.4931037792872558, 0.49310377949534834, 0.01379244258238983,
3986, 0.49251530861363807, 0.49251530882148226, 0.014969383928960122,
3987, 0.49218939105738013, 0.4921893912650868, 0.015621219039687492,
3988, 0.4915557194311162, 0.4915557196385555, 0.016888562289680168,
3989, 0.49058128169142756, 0.4905812818984556, 0.018837437766268103,
3990, 0.4900400168443819, 0.4900400170511815, 0.01991996745908824,
3991, 0.48904989080793815, 0.4890498910143199, 0.02190021953135753,
3992, 0.48713328520853355, 0.4871332854141065, 0.025733430730439728,
3993, 0.4834251593765714, 0.48342515958057947, 0.03314968239099748,
3994, 0.47892979002424557, 0.4789297902263566, 0.04214042109680924,
3995, 0.4717929402075634, 0.47179294040666264, 0.056414120733683126,
3996, 0.4579873000932353, 0.45798730028650847, 0.0840254009639444,
3997, 0.4361669824384386, 0.4361669826225035, 0.12766603627877499,
3998, 0.396403270567617, 0.3964032707349014, 0.20719346003629283,
3999, 0.33327615296952756, 0.33327615311138437, 0.33344769525500656,
4000, 0.2339020646624257, 0.23390206476198458, 0.5321958719099629,
4001, 0.1831387035506639, 0.18313870362794943, 0.633722594152096,
4002, 0.0849428190307007, 0.08494281906654703, 0.8301143632339972,
4003, 0.03665519364142098, 0.03665519365688968, 0.9266896140298561,
4004, 0.020849496944056592, 0.020849496952855196, 0.9583010074320232,
4005, 0.012249462822506978, 0.012249462827676319, 0.9755010756776145,
4006, 0.008482199462542486, 0.008482199466122022, 0.9830356023974708,
4007, 0.006586750996998518, 0.006586750999778164, 0.9868264993300291,
4008, 0.004278925951332948, 0.004278925953154245, 0.9914421494203205,
4009, 0.0034668594476789587, 0.0034668594491419928, 0.993066282424897,
4010, 0.003111799572930579, 0.0031117995742437755, 0.9937764021752538,
4011, 0.0024705439469413747, 0.0024705439479839582, 0.9950589134282588,
4012, 0.0021137647569607577, 0.002113764757852778, 0.9957724718078752,
4013, 0.001422423862867597, 0.0014224238634678677, 0.9971551535938514,
4014, 0.001046376237661198, 0.0010463762381027746, 0.9979072488414054,
4015, 0.0008574317473958653, 0.0008574317477608257, 0.9982851378175208,
4016, 0.0007967535130703367, 0.000796753513406571, 0.9984064942854919,
4017, 0.0007007403823310021, 0.0007007403826267183, 0.9985985205438641,
4018, 0.0006552300047715841, 0.0006552300050480948, 0.9986895413006747,
4019, 0.0006402341921379324, 0.0006402341924057856, 0.9987195329227634,
4020, 0.0006207967421413992, 0.0006207967424011205, 0.9987584078179129,
4021, 0.0006138486315641036, 0.0006138486318164517, 0.9987723040388331,
4022, 0.0006194877863833147, 0.0006194877866334736, 0.9987610257270245,
4023, 0.0006200094542542348, 0.0006200094545000932, 0.9987599823907779,
4024, 0.0006171150481251356, 0.0006171150483676012, 0.9987657712046111,
4025, 0.0006106922303480112, 0.0006106922305857315, 0.9987786168361533,
4026, 0.0005986902426730531, 0.0005986902429061015, 0.9988026208083836,
4027, 0.0005758178660698249, 0.0005758178662939698, 0.9988483655583457,
4028, 0.0005436197819986545, 0.0005436197822122436, 0.9989127617287994,
4029, 0.0004993862594177529, 0.0004993862596139626, 0.9990012287699077,
4030, 0.00041534705642481024, 0.00041534705658800077, 0.9991693071765707,
4031, 0.00030258386559063, 0.00030258386570951567, 0.9993948335544444,
4032, 0.0002634515343670368, 0.00026345153447054735, 0.9994730982178771,
4033, 0.0002102234677845022, 0.0002102234678670994, 0.9995795543491864,
4034, 0.0001862055100846376, 0.00018620551015779808, 0.9996275902631402,
4035, 0.0001473884633624074, 0.00014738846342031659, 0.9997052243553717,
4036, 0.00012828737720676066, 0.00012828737725669828, 0.9997434265247541,
4037, 9.731031707940791e-05, 9.731031711693327e-05, 0.9998053806426788,
4038, 4.9161670846294746e-05, 4.91616708650739e-05, 0.9999016779356347,
4039, 2.456151107117288e-05, 2.4561511080465723e-05, 0.9999508782553443,
4040, 1.601973504069381e-05, 1.6019735046754874e-05, 0.999967961808858,
4041, 1.2023099005081787e-05, 1.2023099009455765e-05, 0.9999759550790722,
4042, 1.0655791818320098e-05, 1.0655791822002825e-05, 0.9999786896930015,
4043, 6.909177675040488e-06, 6.909177677378083e-06, 0.9999861829173422,
4044, 5.22133205121655e-06, 5.221332052869123e-06, 0.999989558604226,
4045, 5.261261228873693e-06, 5.2612612303475005e-06, 0.9999894787477902,
4046, 6.183103071795959e-06, 6.1831030731680934e-06, 0.9999876350630564,
4047, 6.394903861641528e-06, 6.3949038628512836e-06, 0.9999872114584938,
4048, 7.835310724246438e-06, 7.835310725443636e-06, 0.9999843306422757,
4049, 1.0698445087103809e-05, 1.069844508827143e-05, 0.9999786043733064,
4050, 1.2002286095658718e-05, 1.200228609675032e-05, 0.9999759966892742,
4051, 1.1701177816141269e-05, 1.1701177817120347e-05, 0.9999765989096495,
4052, 1.0776519692923481e-05, 1.0776519693785986e-05, 0.9999784482236953,
4053, 1.1116170495268889e-05, 1.1116170496077697e-05, 0.9999777689187839,
4054, 1.0222104820312762e-05, 1.0222104820982142e-05, 0.9999795570490768,
4055, 7.457918938582855e-06, 7.4579189390712266e-06, 0.9999850854203864,
4056, 6.35957681050248e-06, 6.359576810895792e-06, 0.9999872821035032,
4057, 6.240872362863929e-06, 6.240872363227196e-06, 0.9999875195077331,
4058, 7.046201886019803e-06, 7.046201886353044e-06, 0.9999859088503952,
4059, 7.342036783762781e-06, 7.342036784083303e-06, 0.9999853171780345,
4060, 8.999088943713522e-06, 8.999088944040907e-06, 0.999982003073512,
4061, 9.103660236182892e-06, 9.103660236447842e-06, 0.9999817939262583,
4062, 7.769145335484507e-06, 7.769145335710619e-06, 0.9999844629571383,
4063, 5.785431658798855e-06, 5.785431658967234e-06, 0.9999884303811893,
4064, 3.031496741880209e-06, 3.0314967419463806e-06, 0.9999939382507371,
4065, 1.509364351827581e-06, 1.509364351860527e-06, 0.9999969825121349,
4066, 9.578976574718755e-07, 9.578976574892996e-07, 0.999998085442726,
4067, 8.020690373489874e-07, 8.020690373577411e-07, 0.9999983971041843,
4068, 8.666959829022234e-07, 8.666959829085295e-07, 0.9999982678433748,
4069, 1.160047493131615e-06, 1.1600474931400555e-06, 0.999997681140445,
4070, 1.0307898821999166e-06, 1.0307898822036666e-06, 0.999997939654653,
4071, 1.1420669139369563e-06, 1.1420669139369563e-06, 0.9999977170981448,
4072, 1.636253888273922e-06, 1.636253888273922e-06, 0.9999967287238933,
4073, 1.772182147192438e-06, 1.772182147192438e-06, 0.9999964568659393,
4074, 1.4359506308867308e-06, 1.4359506308867308e-06, 0.9999971293296134,
4075, 1.8058335011747732e-06, 1.8058335011747732e-06, 0.9999963895635722,
4076, 1.3743372668511667e-06, 1.3743372668511667e-06, 0.9999972525512474,
4077, 1.2143394938554876e-06, 1.2143394938554876e-06, 0.9999975725470354,
4078, 1.4112630174570252e-06, 1.4112630174621595e-06, 0.9999971786968453,
4079, 1.0590896019104992e-06, 1.0590896019104992e-06, 0.999997883044183,
4080, 9.748406822587325e-07, 9.74840682262279e-07, 0.999998051536829,
4081, 1.3997431043340893e-06, 1.3997431043340893e-06, 0.9999972017324624,
4082, 2.9705512887216105e-06, 2.9705512887216105e-06, 0.9999940601186578,
4083, 6.05786408109435e-06, 6.05786408109435e-06, 0.9999878854911763,
4084, 7.656141365314976e-06, 7.656141365314976e-06, 0.9999846889376202,
4085, 8.099260804074778e-06, 8.099260804074778e-06, 0.9999838026926514,
4086, 7.526854911223835e-06, 7.526854911223835e-06, 0.9999849474994005,
4087, 8.881746293179813e-06, 8.881746293179813e-06, 0.9999822377189496,
4088, 8.747314999697033e-06, 8.747314999728854e-06, 0.9999825065790339,
4089, 6.968927518818158e-06, 6.968927518843511e-06, 0.99998606335319,
4090, 3.672045313815917e-06, 3.672045313829276e-06, 0.9999926571196209,
4091, 2.1841221357791296e-06, 2.184122135787075e-06, 0.9999956329615857,
4092, 1.356384846139685e-06, 1.356384846149554e-06, 0.9999972884325344,
4093, 1.0098229597173948e-06, 1.0098229597210684e-06, 0.9999979815568074,
4094, 1.171658901003795e-06, 1.171658901003795e-06, 0.9999976578829007,
4095, 9.202576112923961e-07, 9.202576112923961e-07, 0.9999981606869004,
4096, 8.395288433634848e-07, 8.395288433634848e-07, 0.999998322140116,
4097, 1.270691711832955e-06, 1.270691711832955e-06, 0.9999974598136281,
4098, 2.1466916184591304e-06, 2.1466916184591304e-06, 0.9999957078163134,
4099, 2.171925133457635e-06, 2.171925133457635e-06, 0.9999956573432134,
4100, 1.3626245065195713e-06, 1.3626245065245286e-06, 0.9999972759470251,
4101, 1.3316914517158018e-06, 1.3316914517158018e-06, 0.9999973378106881,
4102, 1.6537213808094376e-06, 1.6537213808094376e-06, 0.9999966937484801,
4103, 2.3644431926640935e-06, 2.3644431926640935e-06, 0.9999952723012827,
4104, 3.851010238986758e-06, 3.851010238986758e-06, 0.9999922991670267,
4105, 8.290088752489055e-06, 8.290088752489055e-06, 0.9999834210058082,
4106, 1.0258703276534111e-05, 1.0258703276608753e-05, 0.9999794837780462,
4107, 1.0896414618193498e-05, 1.0896414618233139e-05, 0.9999782083551231,
4108, 9.964494499059176e-06, 9.964494499131677e-06, 0.9999800721946672,
4109, 8.117174599821389e-06, 8.11717459985092e-06, 0.9999837668373136,
4110, 7.648551982424348e-06, 7.648551982452175e-06, 0.9999847040822942,
4111, 8.97921096614389e-06, 8.979210966176557e-06, 0.9999820427631473,
4112, 1.1822537080263657e-05, 1.1822537080349676e-05, 0.9999763561057415,
4113, 1.2660769515893032e-05, 1.2660769515939092e-05, 0.9999746796388225,
4114, 1.2587778338847971e-05, 1.2587778338893765e-05, 0.9999748256199503,
4115, 1.0735650788555283e-05, 1.073565078859434e-05, 0.9999785298727353,
4116, 6.174986120549077e-06, 6.174986120594006e-06, 0.9999876512009309,
4117, 3.984374468718423e-06, 3.984374468732919e-06, 0.9999920324179584,
4118, 3.188297939743782e-06, 3.1882979397669797e-06, 0.999993624571603,
4119, 3.474237329212725e-06, 3.4742373292380035e-06, 0.9999930526924201,
4120, 3.3312896427478603e-06, 3.3312896427599792e-06, 0.9999933385810393,
4121, 3.7146185296424323e-06, 3.714618529655946e-06, 0.9999925719224244,
