Optimize time:0.38943878875838384
Begin Prob:-27425.828049474443
End Prob:-27380.462304302644
3901, 0.405879552372245, 0.2971729158308547, 0.29694753269833885,
3902, 0.4039981258616406, 0.2981161486702128, 0.2978857263697023,
3903, 0.4033830692748145, 0.29842580283125303, 0.2981911287926464,
3904, 0.40162170019195564, 0.29930962623814755, 0.2990686744695959,
3905, 0.3990452045314484, 0.3006015746520724, 0.30035322171567863,
3906, 0.39523019641583396, 0.3025140498863634, 0.3022557545954165,
3907, 0.38896168792205793, 0.305655919793846, 0.3053823931807045,
3908, 0.3811675405214924, 0.3095620727893764, 0.3092703875838549,
3909, 0.37367664573317944, 0.31331515772529694, 0.31300819743612496,
3910, 0.3638852103572148, 0.3182205396424992, 0.31789425089165085,
3911, 0.3574612499758202, 0.32143878173598917, 0.32109996917737516,
3912, 0.34753486798564664, 0.326412177663969, 0.3260529552385315,
3913, 0.3379819149443717, 0.33119710673920477, 0.330820979205963,
3914, 0.32604498600391985, 0.337176106900886, 0.3367789079827477,
3915, 0.3110807035763737, 0.34467152013964575, 0.34424777716908805,
3916, 0.2899203913493755, 0.3552708065072638, 0.354808803026695,
3917, 0.26124320562376313, 0.36963661190734565, 0.36912018335456276,
3918, 0.23669156509276632, 0.3819387915820455, 0.38136964421009856,
3919, 0.22110344538097876, 0.38975089747516894, 0.389145658027899,
3920, 0.2161249183391938, 0.3922462701170877, 0.39162881242630476,
3921, 0.2081373290046215, 0.39624964493104636, 0.39561302694722045,
3922, 0.19708569850578875, 0.4017887849484484, 0.4011255174274018,
3923, 0.18977965475038439, 0.4054506758792863, 0.4047696702513838,
3924, 0.18648635415341114, 0.4071025594901351, 0.4064110872358339,
3925, 0.1836032942363235, 0.40854961614288887, 0.40784709049750567,
3926, 0.18209308818698433, 0.40930927858784616, 0.40859763410146016,
3927, 0.17967195866791125, 0.4105254244516491, 0.4098026177548123,
3928, 0.17686316799648336, 0.411935983469271, 0.41120084940853247,
3929, 0.173769102104693, 0.41349016570354014, 0.4127407330641138,
3930, 0.1702671026188673, 0.4152488563983755, 0.4144840418541915,
3931, 0.1664429403541914, 0.4171697125553719, 0.416387347960653,
3932, 0.16047105040359955, 0.42016807444251614, 0.4193608760212848,
3933, 0.1531747194761807, 0.42383046908513194, 0.4229948123059666,
3934, 0.1514552195134923, 0.42469610181331924, 0.42384867954013444,
3935, 0.15116770834693513, 0.4248443857593934, 0.42398790675867715,
3936, 0.15035051471889394, 0.4252582268504271, 0.42439125929469,
3937, 0.15079113293835214, 0.4250422174581525, 0.42416665046645474,
3938, 0.15100990455657132, 0.42493736373357527, 0.42405273257169496,
3939, 0.15069733278317654, 0.42509864582516976, 0.424204022253798,
3940, 0.15000459684586775, 0.42545042333782856, 0.42454498067900176,
3941, 0.14929626451165717, 0.4258095202147234, 0.4248942161359342,
3942, 0.14775171239998877, 0.42658822309912314, 0.42566006536555895,
3943, 0.14566954102304702, 0.42763646454048726, 0.42669399530010443,
3944, 0.1434489200526341, 0.4287545760396969, 0.42779650477257697,
3945, 0.14132271838704774, 0.4298245126620799, 0.4288527698142024,
3946, 0.13901515710938087, 0.43098593295258586, 0.4299989108014913,
3947, 0.13786930302980238, 0.43156432786745214, 0.4305663699641997,
3948, 0.13654929965168427, 0.43223057432051465, 0.4312201268872396,
3949, 0.13610287597608492, 0.43245940376398717, 0.4314377211208598,
3950, 0.13527967946911165, 0.43287708050001145, 0.43184324089166287,
3951, 0.13420695278299313, 0.4334199088337797, 0.43237313924050674,
3952, 0.13299692386506298, 0.43403206735769106, 0.4329710096334344,
3953, 0.13130606612384743, 0.4348853502919826, 0.4338085844401517,
3954, 0.12882032402397128, 0.4361371942536884, 0.4350424825781654,
3955, 0.12652382115814728, 0.4372947788362864, 0.436181400861497,
3956, 0.12360697860885221, 0.43876356568176816, 0.43762945656217184,
3957, 0.11954095419832028, 0.4408091002324917, 0.43964994641975774,
3958, 0.11700444640969306, 0.442086730078371, 0.44090882436324286,
3959, 0.11670692707210616, 0.4422410074612519, 0.4410520663178312,
3960, 0.11823587817061026, 0.441480057702633, 0.4402840649767212,
3961, 0.11892470211799544, 0.4411399898184102, 0.4399353089138509,
3962, 0.12039967803614164, 0.4404058919410868, 0.43919443087271903,
3963, 0.1212651349891148, 0.4399771652105141, 0.4387577006470449,
3964, 0.12296594711143045, 0.4391297671707629, 0.4379042865648864,
3965, 0.12438073096567813, 0.438425610305707, 0.43719365957170875,
3966, 0.12553300343957705, 0.43785293517528806, 0.4366140622292855,
3967, 0.12658254733641988, 0.43733208348010144, 0.4360853700247149,
3968, 0.12783015958819954, 0.4367111927145378, 0.43545864853897737,
3969, 0.12894707790287058, 0.4361562319376976, 0.43489669100180006,
3970, 0.13019426195748382, 0.43553663783603863, 0.4342691010471698,
3971, 0.13151059739740562, 0.43488167243539033, 0.4336077310082365,
3972, 0.13260819773279459, 0.43433623410477323, 0.433055569002851,
3973, 0.13347609883706404, 0.4339059227288138, 0.43261797927314827,
3974, 0.13394322607938444, 0.43367611138716194, 0.4323806633715808,
3975, 0.13392576125827058, 0.4336892147113032, 0.4323850248701077,
3976, 0.13389339345365636, 0.433709298170706, 0.43239730921431874,
3977, 0.1335103816461355, 0.43390510020262546, 0.4325845189925627,
3978, 0.13503675621986186, 0.4331439827598095, 0.43181926186025377,
3979, 0.13654757735631426, 0.43239014519103175, 0.43106227829111415,
3980, 0.13742231508128488, 0.4319548165949336, 0.4306228691611217,
3981, 0.13788653313760965, 0.431724899964446, 0.4303885677355977,
3982, 0.13840541735206838, 0.43146686189545663, 0.4301277215897066,
3983, 0.13842841567305003, 0.43145717139165374, 0.4301144137728746,
3984, 0.13809023831441997, 0.4316284628216626, 0.4302812997016026,
3985, 0.13737843197736857, 0.43198708680879727, 0.4306344820522695,
3986, 0.13609212346045202, 0.4326335361782038, 0.4312743411989763,
3987, 0.13594496386614877, 0.4327090555863573, 0.4313459813861308,
3988, 0.1352135449213854, 0.4330774675574627, 0.43170898835839044,
3989, 0.1340456667279184, 0.43366440110144, 0.43228993300581803,
3990, 0.13222207912702794, 0.43458012664160534, 0.43319779506651507,
3991, 0.12989170219159524, 0.435749777643707, 0.43435852099899935,
3992, 0.128350971469981, 0.4365236586378786, 0.43512537072535007,
3993, 0.12627533482507908, 0.4375656406374625, 0.4361590253686455,
3994, 0.12323625471281457, 0.4390904781387751, 0.43767326797834905,
3995, 0.11918824348345504, 0.44112093525900165, 0.439690822085888,
3996, 0.11454178423378415, 0.44345145163512606, 0.4420067649579105,
3997, 0.10949281433693411, 0.44598450173545806, 0.4445226847536397,
3998, 0.10475275140860366, 0.4483618662154935, 0.4468853832005157,
3999, 0.10050989017297973, 0.4504911017347987, 0.44899900891732897,
4000, 0.09564722219336669, 0.45293117903038543, 0.45142159959841216,
4001, 0.08792224526214494, 0.45680684690878254, 0.45527090865149095,
4002, 0.0796729653030909, 0.460946389483637, 0.45938064603516837,
4003, 0.07402149735534705, 0.46378315008973786, 0.46219535337716694,
4004, 0.06508477951661958, 0.46826798668415326, 0.46664723461946844,
4005, 0.0570634941253536, 0.4722921325505924, 0.4706443741441791,
4006, 0.046916109333831967, 0.47738190649447304, 0.475701984990578,
4007, 0.04417770407546585, 0.47875636038757524, 0.4770659363569913,
4008, 0.04250068510604445, 0.4795991705186085, 0.4779001451963785,
4009, 0.04135471433193933, 0.4801756497683371, 0.47846963671935583,
4010, 0.039397520902120176, 0.4811592819504865, 0.4794431979636656,
4011, 0.03829301481671227, 0.4817157543447535, 0.4799912316549861,
4012, 0.036472658613618224, 0.4826318037341254, 0.48089553846816524,
4013, 0.033737780138256894, 0.48400691748760405, 0.48225530318866383,
4014, 0.031285597788706494, 0.48524114787035194, 0.48347325515458484,
4015, 0.027491167821275107, 0.48714942693076085, 0.4853594060577725,
4016, 0.021925906827234245, 0.4899466993536555, 0.4881273946316348,
4017, 0.01888927320335113, 0.49147576677212623, 0.4896349608375505,
4018, 0.017514147001546316, 0.49217075491307966, 0.4903150988985946,
4019, 0.01572557086489165, 0.49307320342423205, 0.4912012265225022,
4020, 0.013459028878637074, 0.4942156764630337, 0.49232529546679094,
4021, 0.010434286364244743, 0.49573888781457004, 0.49382682662741945,
4022, 0.006106477000527144, 0.4979162785368053, 0.4959772452693153,
4023, 0.004073639090531423, 0.49894204362850764, 0.4969843180877184,
4024, 0.0035387681685225096, 0.49921479943102637, 0.4972464332053382,
4025, 0.003165229625031317, 0.4994063955587893, 0.49742837562109504,
4026, 0.0029402191818542144, 0.49952353501384467, 0.49753624660587475,
4027, 0.0026652856140919313, 0.49966641312242477, 0.4976683020653932,
4028, 0.002361062130394647, 0.4998243797949613, 0.49781455887675197,
4029, 0.002101988597821148, 0.4999602904270088, 0.49793772177744205,
4030, 0.0018072581844561226, 0.5001147916255666, 0.4980779509951331,
4031, 0.0013754725184500897, 0.5003382726531804, 0.49828625563168055,
4032, 0.0012722225254540485, 0.500395450847861, 0.49833232743014144,
4033, 0.0010757324832845164, 0.5004999792535362, 0.4984242890630823,
4034, 0.0009565259264540327, 0.5005651018934993, 0.4984783729783504,
4035, 0.0007621660925718313, 0.5006680958626677, 0.4985697388420261,
4036, 0.0004705177835033751, 0.5008201559138913, 0.498709327098977,
4037, 0.0003233299775498218, 0.5008990984678297, 0.4987775723496427,
4038, 0.00023514044425109007, 0.5009484235785949, 0.4988164367694624,
4039, 0.0001985930206552327, 0.5009711637270035, 0.4988302440444313,
4040, 0.00018008304797211724, 0.5009848303041492, 0.4988350874383544,
4041, 0.0001702600358972549, 0.5009938589907917, 0.4988358817611523,
4042, 0.00017969570609158365, 0.5009931869165691, 0.4988271181660845,
4043, 0.0001601256054219632, 0.5010074637483878, 0.4988324114329674,
4044, 0.00011748463003000255, 0.5010334198214557, 0.4988490963350523,
4045, 0.00010682509534090215, 0.5010428822035008, 0.4988502934890666,
4046, 7.366064051522979e-05, 0.5010636584914405, 0.4988626816538114,
4047, 6.399821558596598e-05, 0.5010721848646877, 0.4988638177070003,
4048, 9.561822003219597e-05, 0.5010583283179266, 0.49884605424725603,
4049, 9.536123017833776e-05, 0.501061132839205, 0.49884350671314875,
4050, 6.988552354685833e-05, 0.5010770843356895, 0.4988530309239258,
4051, 5.947506335613265e-05, 0.5010853459477879, 0.4988551797750357,
4052, 6.026833513269736e-05, 0.5010878544259508, 0.4988518780248037,
4053, 0.00010602230946048059, 0.5010661406682432, 0.4988278378075078,
4054, 0.0001254196871351049, 0.5010580124016987, 0.4988165686951648,
4055, 0.00021595974830002852, 0.5010127821403829, 0.49877125889311325,
4056, 0.00028910959958951195, 0.5009767520075722, 0.49873413917310716,
4057, 0.00036336266446304236, 0.5009407484123448, 0.49869588970088935,
4058, 0.0003916021571492769, 0.5009282099348769, 0.4986801886874028,
4059, 0.0004933171175519021, 0.5008784207466332, 0.4986282629148727,
4060, 0.0005555786621609968, 0.5008486811382673, 0.49859574097695186,
4061, 0.0005820595844825688, 0.5008370680545009, 0.49858087314108473,
4062, 0.000646337708780197, 0.5008065010747574, 0.4985471619944495,
4063, 0.000645697958141099, 0.5008091414004094, 0.49854516141946115,
4064, 0.0005842285239634427, 0.5008430610137259, 0.4985727112382743,
4065, 0.0005211546426396017, 0.5008782272543035, 0.49860061888164037,
4066, 0.0005142898689500512, 0.500885101138524, 0.49860060977042836,
4067, 0.0005424859204231502, 0.5008736110174551, 0.49858390384059675,
4068, 0.0005546585693953242, 0.500870545320989, 0.49857479688422673,
4069, 0.0005243158826103905, 0.5008892620688884, 0.4985864228212875,
4070, 0.0005328389950032602, 0.5008879814931327, 0.4985791802832217,
4071, 0.0005656835987681432, 0.5008742066315488, 0.4985601105401288,
4072, 0.0006233448381397954, 0.5008477301134271, 0.49852892581710545,
4073, 0.0006797054841775524, 0.500822347557391, 0.4984979477263134,
4074, 0.0006978577148358163, 0.5008163134164875, 0.498485829636801,
4075, 0.0006806100491683408, 0.5008281791169286, 0.4984912116001721,
4076, 0.0005987504207365455, 0.5008732242078702, 0.4985280261375617,
4077, 0.0004991953793878981, 0.5009275346684664, 0.4985732707169563,
4078, 0.00043769319766698, 0.5009623517078536, 0.4985999558586515,
4079, 0.00040065120602025107, 0.5009846005142995, 0.4986147490408775,
4080, 0.00036398161300536797, 0.5010072330167806, 0.49862878613052214,
4081, 0.00029287857790708904, 0.5010471511566826, 0.4986599710283154,
4082, 0.0002512165986163155, 0.5010722551134043, 0.498676529048315,
4083, 0.00020821809510196526, 0.5010971676734299, 0.4986946149921558,
4084, 0.00013552050275329175, 0.5011372602343871, 0.4987272200214881,
4085, 0.00012767908539585397, 0.5011433190407348, 0.49872900263244735,
4086, 0.00011508729375331706, 0.501152329390979, 0.4987325840740668,
4087, 0.00011460259127270617, 0.501155238526251, 0.4987301596419951,
4088, 0.00011837590941623908, 0.5011557355432595, 0.4987258893051998,
4089, 0.00017928312781890262, 0.5011260925644878, 0.4986946250648188,
4090, 0.0002573787528610973, 0.5010875646667868, 0.498655057338615,
4091, 0.0003690201755082885, 0.501031827669171, 0.49859915290917917,
4092, 0.0004328766183506557, 0.5010004456261565, 0.4985666785099132,
4093, 0.00046143112964603484, 0.50098677916434, 0.49855179046160786,
4094, 0.00047437593522418073, 0.5009813312675424, 0.49854429355182084,
4095, 0.00047035337371074807, 0.5009848733551289, 0.49854477402305825,
4096, 0.00043237814030809975, 0.5010054616538684, 0.49856216095733447,
4097, 0.00037595884532768087, 0.5010358248296513, 0.4985882170745545,
4098, 0.0003390732361148853, 0.501056122491847, 0.4986048050195779,
4099, 0.00032981453884304993, 0.5010617748965266, 0.4986084113125661,
4100, 0.0003760131469468066, 0.5010388513238243, 0.4985851362758948,
4101, 0.00046823446289139865, 0.5009918975216666, 0.4985398687630955,
4102, 0.000620671385623206, 0.5009147530108895, 0.4984645763514436,
4103, 0.000742654379078043, 0.5008535712065383, 0.4984037751604638,
4104, 0.0008002167962950298, 0.5008250795744664, 0.49837470437595965,
4105, 0.0008471656197282042, 0.5008014567862885, 0.49835137833868004,
4106, 0.0008656023542385633, 0.5007922952727876, 0.4983421031174889,
4107, 0.0008668199203538346, 0.5007921576832295, 0.4983410231395727,
4108, 0.0008672373683626674, 0.5007928631833298, 0.4983399001898284,
4109, 0.0008474444048204219, 0.5008043893005071, 0.4983481670348076,
4110, 0.0008835324736519279, 0.5007878816166094, 0.4983285866473161,
4111, 0.0008810082610341737, 0.5007908824514922, 0.4983281100247462,
4112, 0.0009325938047506435, 0.5007662563175145, 0.4983011506172744,
4113, 0.0009146166284113009, 0.5007772788547898, 0.49830810525202607,
4114, 0.0008567032439468857, 0.5008084764954965, 0.4983348209933647,
4115, 0.0008445586870552896, 0.5008160975544597, 0.4983393444919573,
4116, 0.000861799283598865, 0.5008087242835885, 0.4983294771652488,
4117, 0.0008628921964023049, 0.5008099984730628, 0.49832711006426234,
4118, 0.0007907420554879664, 0.50084866408545, 0.49836059459161486,
4119, 0.0007761899705723165, 0.5008584220104788, 0.4983653887502873,
4120, 0.0007484369694517749, 0.5008751547638538, 0.4983764089972444,
4121, 0.0006812911655955253, 0.5009118321109032, 0.4984068774544422,
4122, 0.0006094066996552395, 0.5009501699144809, 0.4984404241147724,
4123, 0.0006064941766118174, 0.500953291943869, 0.49844021460794713,
4124, 0.0005563045009212127, 0.5009806136206862, 0.4984630826078303,
4125, 0.0005800022848203638, 0.5009701253313185, 0.4984498731095671,
4126, 0.0005560440519032664, 0.5009838963807528, 0.4984600602897975,
4127, 0.0005386880899134118, 0.5009949217274021, 0.49846639090256883,
4128, 0.000575659182618363, 0.5009786075710008, 0.49844573396661895,
4129, 0.0005963457708543935, 0.5009708510442098, 0.49843280390781974,
4130, 0.0006506903891807834, 0.5009458251507407, 0.49840348518373107,
4131, 0.0006407594326109352, 0.5009536914321707, 0.498405549861199,
4132, 0.0006795418486678919, 0.5009361833498379, 0.4983842755234331,
4133, 0.0006537216783748815, 0.5009517340239996, 0.49839454501805014,
4134, 0.0006359206247169262, 0.500963830066878, 0.4984002500272801,
4135, 0.0005793069249854546, 0.5009954027688021, 0.4984252910245765,
4136, 0.0005058202258267931, 0.5010358288615913, 0.49845835162869756,
4137, 0.0003933973839622996, 0.5010959395400105, 0.49851066379240394,
4138, 0.000406965107163251, 0.5010912071885197, 0.49850182842007795,
4139, 0.0004555915827202097, 0.5010683891445095, 0.4984760199895721,
4140, 0.00047372163301029715, 0.5010611077276269, 0.498465171354896,
4141, 0.0004855728027703125, 0.5010562635699151, 0.49845816434093804,
4142, 0.0005291256630363525, 0.5010348996424369, 0.49843597540572765,
4143, 0.0005142266175239543, 0.5010435150159632, 0.4984422590757724,
4144, 0.0004834185412426674, 0.5010605011364796, 0.49845608103071143,
4145, 0.0004304957177126674, 0.5010886915658379, 0.4984808134252098,
4146, 0.00033035644276048124, 0.501140968887148, 0.4985286753755702,
4147, 0.00017345687839281405, 0.5012218941355715, 0.49860464969235685,
4148, 0.00014136217060854196, 0.5012385699487538, 0.4986200685879566,
4149, 0.00016345171046602274, 0.5012265735246489, 0.4986099754713837,
4150, 0.00016094628180136742, 0.5012270554394473, 0.4986119989825215,
4151, 0.00013478782202766578, 0.5012396800902716, 0.498625532788468,
4152, 0.00013506526969512273, 0.5012383699678883, 0.49862656546270606,
4153, 0.00011864460166097167, 0.5012461285651502, 0.4986352275335202,
4154, 0.00011672709130415859, 0.5012465865394617, 0.4986366870670282,
4155, 9.11246472390346e-05, 0.5012591183190774, 0.49864975772866554,
4156, 6.305105296234552e-05, 0.50127344343058, 0.49866350621284694,
4157, 4.971594255116886e-05, 0.5012802474511694, 0.4986700373042623,
4158, 3.885225876280446e-05, 0.5012853956857373, 0.4986757527527039,
4159, 5.1349154402803035e-05, 0.5012773103651721, 0.4986713411780358,
4160, 6.40620332032644e-05, 0.5012688325653877, 0.49866710609472636,
4161, 6.905258053014974e-05, 0.5012646577591879, 0.4986662903581083,
4162, 8.77331677340836e-05, 0.5012534853100222, 0.49865878221879245,
4163, 0.00013751539932141933, 0.5012259235575524, 0.49863656173936,
4164, 0.00017978807669885046, 0.5012014172225242, 0.49861879539722237,
4165, 0.00019402726192811826, 0.5011911608811286, 0.498614812554523,
4166, 0.00023268968635888851, 0.5011676878798235, 0.49859962313217815,
4167, 0.0002463639699763767, 0.5011569143853869, 0.49859672234362773,
4168, 0.0002574211346509815, 0.5011480226116224, 0.4985945569513804,
4169, 0.00032052199281936447, 0.5011125836019695, 0.4985668951019031,
4170, 0.0003605208059901297, 0.5010888983558643, 0.4985505815310699,
4171, 0.0004347469083580617, 0.5010472275556594, 0.49851802622960395,
4172, 0.00045085352496619077, 0.5010353817356749, 0.4985137654332318,
4173, 0.000467082499251453, 0.5010240479500292, 0.4985088702444132,
4174, 0.0005252233232337433, 0.5009916637152166, 0.4984831136537251,
4175, 0.0005485931695865197, 0.5009769093349596, 0.498474498184955,
4176, 0.0005477275744867475, 0.5009744812792974, 0.49847779183385793,
4177, 0.0004956499769657647, 0.5009982797169525, 0.4985060709933874,
4178, 0.0004869169341248358, 0.5009993970760787, 0.49851368667660373,
4179, 0.0004612759300261679, 0.5010094811466859, 0.49852924360823964,
4180, 0.00040314129823132747, 0.5010360082957168, 0.4985608510898183,
4181, 0.00032887119061796727, 0.501071014526932, 0.4986001149663848,
4182, 0.00034655682596039484, 0.5010584450234215, 0.4985949988354553,
4183, 0.0003483919485648241, 0.5010543123158359, 0.49859729642020323,
4184, 0.00032303576176702647, 0.5010640597630149, 0.498612905156968,
4185, 0.0002973349596724824, 0.5010744054339861, 0.4986282602882021,
4186, 0.0002740183860974974, 0.5010841166821336, 0.4986418656135734,
4187, 0.00024897495987149615, 0.5010952642115633, 0.498655761507892,
4188, 0.00020707392081173947, 0.5011154127117371, 0.4986775140481542,
4189, 0.00023311404436477794, 0.5011000023948349, 0.4986668842381082,
4190, 0.00024841168874787636, 0.5010895369815077, 0.4986620520069215,
4191, 0.00025296750047286643, 0.5010840157043941, 0.49866301747087344,
4192, 0.00025562980919888455, 0.5010798656450051, 0.4986645052192654,
4193, 0.0002462976878322293, 0.5010820824530098, 0.49867162053451874,
4194, 0.00020998360461076002, 0.5010981093423783, 0.49869190772642047,
4195, 0.00016019387710107535, 0.5011213480144767, 0.4987184587817243,
4196, 0.00014956249288287013, 0.5011245131746149, 0.49872592500624896,
4197, 0.00019742693594425895, 0.5010968399216283, 0.49870573381382827,
4198, 0.00020986410389706525, 0.5010873423257657, 0.4987027942393217,
4199, 0.00025556338405504085, 0.5010610415800617, 0.49868339570489323,
4200, 0.0002560999381071432, 0.5010580650416296, 0.4986858356859925,
4201, 0.00024251375954305158, 0.501062557824883, 0.4986949290808167,
4202, 0.00020060019200014573, 0.5010812685445573, 0.49871813192716064,
4203, 0.00017042594537780087, 0.5010938244798478, 0.49873575023641253,
4204, 0.00010397962319764617, 0.5011249303192746, 0.49877109071986664,
4205, 7.643894968506183e-05, 0.5011360952923987, 0.4987874664171499,
4206, 6.789817232301678e-05, 0.5011370535994227, 0.49879504888952925,
4207, 8.227424663104471e-05, 0.5011259884516973, 0.49879173796167137,
4208, 0.00010915069530159815, 0.5011085999721318, 0.4987822499910984,
4209, 0.0001759200482866365, 0.5010704066022008, 0.4987536740055386,
4210, 0.00026125037808794375, 0.5010226221497567, 0.4987161281278706,
4211, 0.0003360046277161951, 0.5009796886666459, 0.4986843073609943,
4212, 0.0003951333204531781, 0.5009449898842495, 0.4986598774472325,
4213, 0.0004219903745944164, 0.5009266706227726, 0.4986513396518894,
4214, 0.0004323573209732766, 0.5009171078822082, 0.49865053544595833,
4215, 0.00040343681249984374, 0.5009276416503421, 0.498668922188598,
4216, 0.00040805492951628906, 0.5009206090069507, 0.49867133671339847,
4217, 0.0004080094213255577, 0.5009153329400017, 0.49867665828831925,
4218, 0.0004553433181498574, 0.5008861845488619, 0.49865847278068953,
4219, 0.0004596691336083457, 0.5008788635578474, 0.4986614679525071,
4220, 0.0004210941289142856, 0.5008933150825304, 0.49868559143371916,
4221, 0.000401503235679091, 0.5008979866807176, 0.4987005107296953,
4222, 0.00035566900920843233, 0.500915873048418, 0.4987284585879789,
4223, 0.0003420282814425242, 0.5009171168116048, 0.4987408555480173,
4224, 0.00029449605275514107, 0.5009355277727452, 0.4987699768135099,
4225, 0.00026890505157995813, 0.5009425434948549, 0.49878855209318973,
4226, 0.0002702734501809256, 0.5009360276626386, 0.4987936995268791,
4227, 0.0002944839653781059, 0.5009172602979185, 0.4987882563744484,
4228, 0.0002899134479718832, 0.5009129472526409, 0.4987971399367794,
4229, 0.0002696532176661298, 0.5009169804670253, 0.4988133669530212,
4230, 0.00026967353130341473, 0.5009108274523981, 0.498819499654515,
4231, 0.00024319611251728062, 0.5009179169025881, 0.49883888762226997,
4232, 0.00020030587507134808, 0.5009337550924573, 0.4988659396683671,
4233, 0.00017844872054729983, 0.5009382654261231, 0.49888328648998587,
4234, 0.00015028665720632662, 0.500945356051935, 0.4989043579268555,
4235, 0.00018882200201353179, 0.500917325916251, 0.49889385271745124,
4236, 0.00020576755582396266, 0.5009001895255082, 0.4988940435520103,
4237, 0.00020948324869960827, 0.500890229869666, 0.49890028751501375,
4238, 0.00019777187111820417, 0.5008885258615677, 0.4989137028955717,
4239, 0.0001456178493957354, 0.5009078658416031, 0.49894651693546166,
4240, 0.00012677301792319982, 0.5009098542925307, 0.49896337331310564,
4241, 0.00011366001593439345, 0.5009086977004603, 0.49897764290549035,
4242, 0.0001280018386822867, 0.5008929871269483, 0.49897901165369046,
4243, 0.00013409752194016786, 0.5008806977324181, 0.4989852053634709,
4244, 0.0001334621281435355, 0.5008722154121376, 0.498994323074872,
4245, 0.0001915060986318349, 0.5008327732275248, 0.4989757212896869,
4246, 0.0003095293660092189, 0.5007625187809992, 0.49892795246823757,
4247, 0.0003987710164896475, 0.5007069716422272, 0.4988942579539849,
4248, 0.0004432246580586776, 0.5006740838875055, 0.4988826920655068,
4249, 0.0005238678809766759, 0.5006224076796721, 0.49885372505007647,
4250, 0.0006645057452283463, 0.5005400735563816, 0.4987954213084785,
4251, 0.0009526779779041751, 0.5003829383358233, 0.4986643842929424,
4252, 0.0012101869490045475, 0.5002416928279232, 0.49854812082813327,
4253, 0.001396590848328625, 0.500136429806384, 0.4984669799493143,
4254, 0.00147544703220115, 0.5000858122207261, 0.4984387413497639,
4255, 0.0015358843810368266, 0.5000449797182922, 0.49841913650235736,
4256, 0.0015994514806925847, 0.5000030162872541, 0.4983975328333091,
4257, 0.001611077376080971, 0.49998728123752956, 0.49840164198497977,
4258, 0.0015564816136028694, 0.5000051078692119, 0.49843841111718623,
4259, 0.001499236455247959, 0.5000235425198213, 0.4984772216251438,
4260, 0.0014531542630774339, 0.5000368256204717, 0.4985100207167827,
4261, 0.0013345088953491807, 0.5000866713429751, 0.49857882036150997,
4262, 0.0014032262921262792, 0.5000412358680555, 0.49855553843914213,
4263, 0.0014484343641766736, 0.5000082732332539, 0.49854329299974554,
4264, 0.001461938066504331, 0.49999140743792436, 0.4985466550898283,
4265, 0.001555716516068181, 0.4999342702500614, 0.4985100138270345,
4266, 0.0018013344249074134, 0.49980029105166807, 0.4983983751155839,
4267, 0.0019784680542831597, 0.49970083241699625, 0.4983207001229956,
4268, 0.0023051629708910055, 0.49952627205426, 0.49816856556983374,
4269, 0.002536747753012656, 0.49939957450470895, 0.49806367833458626,
4270, 0.0030918664163302155, 0.4991100313595413, 0.4977981028131357,
4271, 0.003934491095791873, 0.49867613321733484, 0.4973893762751091,
4272, 0.00464816493036419, 0.4983072420390782, 0.4970445936185438,
4273, 0.00569698642604942, 0.49776965341305207, 0.4965333607495424,
4274, 0.007420909971279356, 0.49689312600873337, 0.49568596460984027,
4275, 0.00857961943967594, 0.49630103176380963, 0.4951193493840758,
4276, 0.011103187737172242, 0.4950228285323532, 0.4938739843175609,
4277, 0.01281093339240369, 0.4941549421057488, 0.4930341250866143,
4278, 0.013894392802591802, 0.493601289088669, 0.4925043186952156,
4279, 0.014890533789217252, 0.49309199581017, 0.49201747098527004,
4280, 0.01581884123134834, 0.49261717197092386, 0.4915639873813067,
4281, 0.01736153807183726, 0.49183354444325744, 0.49080491806490095,
4282, 0.01878852509808082, 0.49110855167400763, 0.4901029238068407,
4283, 0.019786596188436773, 0.49059894595774073, 0.48961445843224605,
4284, 0.020554400851691534, 0.4902050034119815, 0.489240596310968,
4285, 0.0210740045654383, 0.4899356763594196, 0.4889903196483618,
4286, 0.021247839353747928, 0.4898402760396748, 0.4889118851825796,
4287, 0.02148587463868832, 0.48971334635394237, 0.48880077958346807,
4288, 0.021667288924608046, 0.48961528106024516, 0.488717430589267,
4289, 0.021741128660618326, 0.4895713330097383, 0.48868753890299005,
4290, 0.021747875252495334, 0.4895615457900396, 0.48869057952927303,
4291, 0.021816810596251977, 0.4895197220818719, 0.4886634678956102,
4292, 0.021569760758564174, 0.4896366754719494, 0.48879356434311366,
4293, 0.021069491642834625, 0.4898804926145852, 0.4890500163165332,
4294, 0.02060978148593225, 0.4901034094883706, 0.48928680959705395,
4295, 0.020138812323501044, 0.49033146485776186, 0.48952972338781603,
4296, 0.01988132075147873, 0.4904525349416236, 0.4896661448769458,
4297, 0.019938389800316172, 0.49041623699331194, 0.4896453737737164,
4298, 0.01990815141315332, 0.49042384724524457, 0.48966800190643334,
4299, 0.019566157078003295, 0.4905880636460496, 0.4898457798408016,
4300, 0.019485430612739368, 0.49062162956529415, 0.4898929403854463,
4301, 0.01962669663721889, 0.4905437179383241, 0.4898295859862834,
4302, 0.019556328629968034, 0.4905722188344624, 0.48987145309724694,
4303, 0.019278166210625138, 0.4907050554029306, 0.4900167789460723,
4304, 0.018939005711154224, 0.4908691217411747, 0.49019187310751233,
4305, 0.01834985133415587, 0.4911583811634503, 0.4904917680609903,
